t,V,m,h,n,phi
5.501411,-49.07903,0.3500581,0.07908843,0.6310052,-0.1378302
5.529441,-49.91957,0.3277489,0.08091699,0.628887,-0.1391789
5.557471,-50.68875,0.3062488,0.08297099,0.6265296,-0.14055
5.585501,-51.37888,0.2860332,0.0852229,0.6239701,-0.1419411
5.618555,-52.08456,0.2643673,0.08809258,0.6207441,-0.1436042
5.65161,-52.66806,0.2452541,0.09114832,0.6173486,-0.145288
5.684664,-53.13069,0.2288325,0.09434075,0.6138408,-0.1469886
5.717719,-53.47923,0.2151648,0.09762118,0.6102738,-0.1487021
5.757262,-53.75859,0.202225,0.1015978,0.605995,-0.1507637
5.796806,-53.90781,0.1927024,0.105564,0.6017701,-0.1528329
5.836349,-53.94799,0.1862625,0.1094576,0.5976587,-0.1549048
5.875893,-53.89381,0.1823352,0.1132291,0.5937064,-0.1569756
5.913695,-53.76644,0.1804341,0.1166824,0.5901102,-0.158951
5.951498,-53.58217,0.1801965,0.1199539,0.5867201,-0.1609198
5.9893,-53.35279,0.1813948,0.1230189,0.5835562,-0.1628799
6.027102,-53.08516,0.1837316,0.1258599,0.5806316,-0.1648298
6.066834,-52.76897,0.1871629,0.1285896,0.577826,-0.1668669
6.106565,-52.42619,0.191512,0.1310428,0.5753043,-0.1688901
6.146297,-52.06275,0.1966521,0.1332108,0.5730713,-0.1708984
6.186028,-51.68198,0.2024514,0.1350883,0.5711284,-0.172891
6.242072,-51.12224,0.2116591,0.1372355,0.5688814,-0.1756741
6.298115,-50.54001,0.2218024,0.138797,0.5672045,-0.1784236
6.354159,-49.93772,0.232657,0.1397782,0.5660862,-0.1811386
6.410202,-49.32182,0.2443336,0.1401825,0.5655186,-0.1838179
6.451798,-48.85989,0.2536349,0.1401128,0.5654484,-0.1857829
6.493394,-48.38904,0.2632648,0.1397398,0.5656661,-0.1877277
6.534989,-47.90734,0.2731507,0.1390722,0.5661637,-0.1896521
6.576585,-47.41968,0.2834273,0.1381129,0.5669395,-0.1915556
6.618181,-46.93163,0.2942335,0.1368655,0.5679917,-0.1934377
6.659776,-46.43532,0.3053265,0.1353478,0.5693062,-0.1952985
6.701372,-45.92848,0.3166129,0.133574,0.570873,-0.197138
6.742967,-45.41946,0.3282505,0.1315502,0.5726903,-0.1989557
6.78632,-44.897,0.3409126,0.1291838,0.5748481,-0.2008264
6.829673,-44.3726,0.3537375,0.1265864,0.5772512,-0.2026737
6.873025,-43.84618,0.3665373,0.1237856,0.5798804,-0.2044979
6.916378,-43.33561,0.3794669,0.1207985,0.5827269,-0.2062989
6.96013,-42.85415,0.3927071,0.1176198,0.5858041,-0.2080934
7.003882,-42.40138,0.4055879,0.1143285,0.5890433,-0.2098666
7.047634,-41.98662,0.4177935,0.1109715,0.5924045,-0.2116205
7.091386,-41.63529,0.429257,0.1075905,0.5958511,-0.2133569
7.138623,-41.34689,0.4404245,0.1039762,0.5996073,-0.2152155
7.185861,-41.17289,0.4498109,0.1004764,0.6033197,-0.2170622
7.233098,-41.14049,0.4570363,0.0971656,0.606904,-0.2189026
7.280335,-41.25717,0.4613704,0.09413139,0.6102552,-0.2207439
7.316911,-41.45074,0.4622513,0.09202787,0.6126189,-0.2221754
7.353487,-41.75036,0.4610267,0.09016773,0.6147397,-0.2236154
7.390062,-42.1599,0.4576402,0.08857938,0.6165767,-0.2250674
7.426638,-42.6659,0.4517759,0.08729696,0.6180824,-0.2265355
7.463214,-43.2559,0.4432829,0.086347,0.6192185,-0.2280234
7.499789,-43.9271,0.4324046,0.08574187,0.6199643,-0.2295339
7.536365,-44.66485,0.4192812,0.0854941,0.6203011,-0.2310696
7.572941,-45.45102,0.4041339,0.08561006,0.6202198,-0.2326327
7.606254,-46.19369,0.3889007,0.08603077,0.6197839,-0.2340813
7.639566,-46.94356,0.3725764,0.08674763,0.6190104,-0.2355543
7.672879,-47.68269,0.355472,0.08775157,0.6179131,-0.2370519
7.706192,-48.39832,0.3380929,0.08902478,0.6165164,-0.2385732
7.739505,-49.07836,0.3209588,0.09054509,0.6148502,-0.2401172
7.772818,-49.70642,0.3043221,0.09229111,0.6129435,-0.2416824
7.806131,-50.2715,0.2884878,0.09423597,0.6108307,-0.2432671
7.839444,-50.76846,0.2738338,0.09634787,0.6085502,-0.2448691
7.877904,-51.25369,0.2587476,0.09895079,0.6057596,-0.2467368
7.916365,-51.64047,0.245699,0.1016834,0.6028529,-0.2486205
7.954825,-51.93083,0.2347542,0.1044964,0.5998839,-0.2505165
7.993286,-52.13075,0.2259287,0.1073425,0.5969023,-0.2524212
8.043558,-52.26568,0.2173033,0.1110435,0.5930564,-0.2549187
8.093831,-52.28045,0.2118276,0.1146393,0.5893498,-0.2574186
8.144103,-52.19849,0.2092703,0.1180537,0.5858547,-0.2599149
8.194375,-52.02996,0.2089317,0.1212347,0.5826176,-0.2624035
8.238041,-51.82071,0.2099591,0.1237764,0.5800422,-0.264556
8.281706,-51.5703,0.2123077,0.1260797,0.5777145,-0.2666976
8.325371,-51.28789,0.2158511,0.128125,0.5756501,-0.2688264
8.369037,-50.97599,0.2203016,0.1299016,0.5738559,-0.2709412
8.413221,-50.63306,0.2255229,0.1314183,0.5723194,-0.2730659
8.457406,-50.27063,0.2314895,0.1326421,0.5710705,-0.2751741
8.50159,-49.89248,0.2381179,0.1335692,0.5701106,-0.2772649
8.545775,-49.50032,0.2453091,0.1341993,0.5694377,-0.2793377
8.594218,-49.05783,0.2538129,0.1345494,0.5690276,-0.281589
8.642661,-48.60263,0.2628396,0.1345488,0.5689535,-0.2838175
8.691104,-48.13473,0.2722701,0.1342062,0.5692071,-0.2860227
8.739548,-47.65995,0.2821857,0.1335267,0.5697838,-0.2882041
8.787991,-47.18749,0.29275,0.1325151,0.5706808,-0.2903609
8.836434,-46.7069,0.3035658,0.1311971,0.571876,-0.2924937
8.884878,-46.21451,0.314417,0.1295949,0.5733518,-0.2946025
8.933321,-45.72749,0.3256115,0.1277151,0.575106,-0.2966867
8.977654,-45.30287,0.3364114,0.12576,0.5769522,-0.298572
9.021986,-44.88122,0.3471202,0.1236208,0.5789938,-0.3004378
9.066319,-44.46041,0.3574744,0.1213276,0.5812064,-0.3022849
9.110652,-44.06412,0.3677779,0.1188919,0.5835838,-0.3041132
9.151133,-43.74163,0.3772955,0.1165594,0.5858872,-0.3057667
9.191614,-43.44438,0.386328,0.114167,0.5882769,-0.3074069
9.232096,-43.176,0.394644,0.1117465,0.5907238,-0.3090354
9.272577,-42.95488,0.4023164,0.1093205,0.593207,-0.3106535
9.31447,-42.79071,0.4095189,0.1068348,0.5957846,-0.3123188
9.356364,-42.69134,0.4155128,0.104422,0.5983204,-0.3139779
9.398257,-42.66517,0.4200647,0.1021227,0.6007697,-0.3156337
9.440151,-42.72237,0.4230143,0.09997554,0.603088,-0.3172895
9.497789,-42.93672,0.4237992,0.09735086,0.605967,-0.3195747
9.555427,-43.33358,0.4208789,0.0951839,0.6083873,-0.3218762
9.613065,-43.92247,0.4143638,0.09354974,0.6102486,-0.3242032
9.670703,-44.65269,0.4034315,0.09253932,0.6114344,-0.3265665
9.709523,-45.19619,0.3933651,0.09224391,0.6118083,-0.3281834
9.748343,-45.78743,0.3818769,0.09225173,0.611845,-0.3298218
9.787163,-46.41323,0.3692791,0.09256254,0.6115443,-0.3314828
9.825983,-47.04968,0.3556483,0.09317713,0.6109064,-0.3331677
9.864804,-47.6772,0.3412608,0.09408635,0.6099439,-0.3348766
9.903624,-48.2842,0.326645,0.09526867,0.608684,-0.3366089
9.942444,-48.85458,0.3121441,0.09670175,0.6071551,-0.3383636
9.981264,-49.37731,0.2981888,0.09835598,0.6053932,-0.3401388
10.03068,-49.96228,0.2819016,0.1007272,0.6028783,-0.3424248
10.08009,-50.43887,0.2674432,0.1033317,0.6001328,-0.3447358
10.12951,-50.79825,0.2550004,0.1060956,0.5972395,-0.3470668
10.17892,-51.04821,0.2450252,0.1089385,0.5942843,-0.3494117
10.22455,-51.19068,0.2381454,0.1115692,0.5915678,-0.3515845
10.27017,-51.2507,0.2331656,0.1141561,0.5889124,-0.3537609
10.3158,-51.23717,0.2299572,0.1166527,0.5863636,-0.3559374
10.36143,-51.1594,0.2283849,0.119019,0.5839592,-0.3581107
10.42651,-50.94762,0.2284161,0.1221107,0.5808324,-0.3612006
10.49159,-50.65094,0.2311011,0.1247873,0.5781348,-0.3642718
10.55667,-50.2975,0.2362885,0.1269833,0.5759229,-0.3673184
10.62175,-49.88431,0.2430141,0.128679,0.5742086,-0.3703378
10.66364,-49.58472,0.247782,0.1295027,0.5733683,-0.3722659
10.70553,-49.27347,0.253196,0.1301009,0.5727478,-0.3741803
10.74743,-48.95438,0.2592369,0.130471,0.5723487,-0.3760805
10.78932,-48.62472,0.2656947,0.1306184,0.5721652,-0.3779663
10.83121,-48.28361,0.272441,0.1305481,0.5721921,-0.3798374
10.8731,-47.93667,0.2795575,0.1302599,0.5724298,-0.3816933
10.91499,-47.58553,0.2869992,0.129759,0.5728736,-0.3835337
10.95688,-47.23132,0.2947106,0.129053,0.5735172,-0.3853586
11.00475,-46.82663,0.3038453,0.1280043,0.5744899,-0.387425
11.05263,-46.4222,0.3131864,0.126714,0.5757023,-0.3894711
11.1005,-46.01931,0.3225995,0.1252017,0.5771384,-0.391497
11.14838,-45.62675,0.3321234,0.1234839,0.5787858,-0.393503
11.19625,-45.25537,0.3418095,0.1215791,0.5806304,-0.3954893
11.24413,-44.9007,0.3512755,0.1195236,0.5826408,-0.3974573
11.29201,-44.56539,0.3602807,0.1173516,0.584787,-0.3994082
11.33988,-44.26704,0.3689062,0.1150891,0.587047,-0.4013431
11.38897,-44.01819,0.3773978,0.1127067,0.5894544,-0.4033122
11.43807,-43.81935,0.3848726,0.110321,0.5918944,-0.4052692
11.48716,-43.6752,0.3909582,0.107984,0.5943142,-0.4072175
11.53626,-43.60971,0.3957453,0.1057341,0.5966737,-0.4091598
11.58419,-43.64185,0.3992162,0.1036606,0.598876,-0.4110537
11.63213,-43.75323,0.4007345,0.1017746,0.600904,-0.4129502
11.68007,-43.9413,0.399965,0.1001261,0.6026992,-0.4148537
11.72801,-44.22231,0.3971838,0.09874336,0.6042251,-0.4167677
11.77304,-44.5812,0.3930397,0.09770811,0.6053838,-0.4185785
11.81808,-45.00126,0.3868009,0.09697301,0.6062229,-0.420406
11.86311,-45.46556,0.3783629,0.09656209,0.6067123,-0.4222536
11.90815,-45.9791,0.3684056,0.09647166,0.6068528,-0.4241227
11.94832,-46.47784,0.358807,0.09665427,0.6066904,-0.4258084
11.98848,-46.98339,0.3482194,0.0970971,0.606244,-0.4275137
12.02865,-47.4795,0.3367792,0.09779473,0.6055209,-0.4292391
12.06881,-47.96407,0.3251119,0.09872442,0.6045472,-0.4309835
12.10642,-48.40329,0.3144737,0.09978274,0.6034348,-0.4326329
12.14402,-48.81058,0.3040317,0.1010114,0.6021426,-0.4342976
12.18162,-49.1778,0.2939519,0.10239,0.6006947,-0.4359765
12.21922,-49.50311,0.2845515,0.1038918,0.5991214,-0.4376677
12.26012,-49.80768,0.2753736,0.1056339,0.5973023,-0.4395196
12.30103,-50.05468,0.2672725,0.1074596,0.5954037,-0.441382
12.34193,-50.24313,0.260315,0.1093361,0.5934605,-0.4432526
12.38284,-50.37553,0.2545927,0.1112304,0.5915074,-0.4451291
12.43476,-50.46676,0.2490909,0.1136137,0.5890617,-0.4475157
12.48668,-50.47943,0.2454898,0.1159194,0.5867073,-0.4499037
12.5386,-50.42339,0.2437143,0.1180951,0.5844949,-0.4522891
12.59052,-50.30494,0.2435118,0.1201014,0.5824618,-0.4546686
12.64985,-50.09808,0.2447737,0.1221485,0.5803925,-0.4573775
12.70919,-49.83768,0.24779,0.1238821,0.5786412,-0.4600709
12.76852,-49.54002,0.2525222,0.125265,0.5772405,-0.4627452
12.82785,-49.20137,0.2583385,0.1262892,0.5761949,-0.4653988
12.87927,-48.87062,0.2638002,0.1268873,0.5755732,-0.4676805
12.93068,-48.5274,0.2701149,0.1271957,0.5752348,-0.4699437
12.98209,-48.18107,0.2773449,0.1272098,0.5751835,-0.4721872
13.0335,-47.82177,0.2849834,0.1269473,0.5754022,-0.4744112
13.07854,-47.49062,0.2917,0.1265043,0.5758024,-0.4763439
13.12359,-47.16072,0.2988001,0.1258565,0.576404,-0.4782609
13.16863,-46.83725,0.3062938,0.1250109,0.5772014,-0.4801619
13.21368,-46.51549,0.3139084,0.123986,0.5781782,-0.4820474
13.25946,-46.18753,0.3215508,0.1227798,0.5793381,-0.4839487
13.30525,-45.87195,0.3292835,0.1214151,0.5806616,-0.4858343
13.35104,-45.57481,0.3370703,0.1199088,0.5821344,-0.4877048
13.39682,-45.29497,0.3446673,0.1182872,0.583733,-0.4895611
13.44811,-44.99933,0.3525961,0.1163707,0.5856393,-0.4916251
13.49939,-44.7461,0.3601498,0.1143699,0.5876495,-0.4936739
13.55067,-44.55015,0.3673039,0.112319,0.5897316,-0.4957093
13.60195,-44.40363,0.3734546,0.1102747,0.591829,-0.4977346
13.65023,-44.29841,0.3776428,0.1084128,0.5937595,-0.4996358
