t,V,m,h,n,phi
0.5646164,-55.11946,0.1348802,0.5436944,0.3499837,0.0655183
0.5977957,-54.34094,0.1440562,0.5367241,0.3540122,0.06368068
0.630975,-53.48694,0.1543964,0.5291005,0.3583677,0.06187065
0.6641543,-52.53372,0.1662745,0.5207164,0.3630997,0.06009131
0.6973335,-51.4406,0.1800551,0.5114357,0.3682704,0.05834648
0.7315023,-50.10215,0.196854,0.5007292,0.3741503,0.0565913
0.7656711,-48.48229,0.217398,0.488553,0.3807326,0.05488647
0.7998398,-46.43481,0.2434737,0.4743757,0.3882554,0.05324483
0.8340086,-43.69206,0.2777795,0.4573643,0.3970872,0.05168534
0.8501735,-42.04059,0.2980125,0.4479859,0.4018748,0.05098382
0.8663384,-40.07431,0.3217393,0.437479,0.4071758,0.05031146
0.8825033,-37.69799,0.3498277,0.4255955,0.4131157,0.04967409
0.8986682,-34.78758,0.3834069,0.4120412,0.4198653,0.04907942
0.9148331,-31.20557,0.423847,0.3965305,0.427649,0.04853744
0.930998,-26.71347,0.4725773,0.3788479,0.436754,0.04806063
0.9471629,-21.10623,0.5303959,0.3591212,0.4475277,0.04766459
0.9633278,-14.30168,0.5972788,0.3379464,0.460381,0.04736848
0.9742748,-9.039919,0.646971,0.3232652,0.4704738,0.04723515
0.9852217,-3.377558,0.698258,0.3086524,0.4817651,0.0471619
0.9961687,2.466417,0.7490296,0.2943449,0.4942513,0.0471517
1.007116,8.181904,0.7970706,0.2804977,0.5078497,0.04720491
1.018063,13.40463,0.8402791,0.2671919,0.5223979,0.04731906
1.02901,17.87757,0.8771786,0.2544578,0.5376151,0.0474862
1.039956,21.44196,0.9071677,0.2423004,0.553202,0.04769661
1.050903,24.01742,0.9306534,0.2307096,0.5688878,0.04794066
1.059747,25.38748,0.9455667,0.2217458,0.5814556,0.04815532
1.068591,26.19614,0.9573164,0.2131279,0.5937981,0.04837954
1.077434,26.51011,0.9664099,0.2048443,0.6058235,0.04860865
1.086278,26.38667,0.9733755,0.1968835,0.6174609,0.04883853
1.097258,25.71411,0.9797904,0.1874317,0.6312899,0.04911949
1.108238,24.58253,0.9843001,0.1784383,0.6443768,0.0493905
1.119219,23.08861,0.987382,0.1698826,0.6566895,0.04964722
1.130199,21.30176,0.9894093,0.1617459,0.6682106,0.04988584
1.141719,19.18177,0.9906999,0.1536405,0.6794443,0.05011323
1.153239,16.87512,0.9913556,0.145956,0.6898281,0.05031511
1.16476,14.42833,0.9915177,0.1386733,0.6993933,0.05048991
1.17628,11.88818,0.9912405,0.1317764,0.7081667,0.05063597
1.1878,9.295129,0.9905385,0.125251,0.7161786,0.05075203
1.19932,6.66877,0.9894649,0.1190812,0.7234743,0.05083803
1.21084,4.027767,0.9880242,0.1132539,0.730095,0.05089391
1.22236,1.394743,0.9861654,0.1077587,0.736075,0.05091942
1.233423,-1.108936,0.9839262,0.1027863,0.7412453,0.05091528
1.244486,-3.583685,0.9812228,0.0981034,0.7458904,0.05088362
1.255549,-6.023575,0.9780068,0.09370325,0.7500409,0.05082486
1.266612,-8.421346,0.9741992,0.08958114,0.7537235,0.05073936
1.278619,-10.96994,0.9692961,0.08541738,0.7572202,0.05061677
1.290627,-13.46172,0.9635085,0.08157113,0.7602284,0.05046394
1.302634,-15.89552,0.9567281,0.07803805,0.7627779,0.0502816
1.314641,-18.2702,0.9488224,0.07481512,0.7648949,0.05007042
1.333074,-21.80723,0.9342473,0.0704617,0.767362,0.04969192
1.351506,-25.21004,0.9161796,0.0668188,0.7689482,0.04924953
1.369938,-28.48188,0.8940285,0.06387229,0.7697215,0.04874529
1.388371,-31.64964,0.8674079,0.06159629,0.769749,0.04818173
1.407731,-34.91544,0.8346011,0.05988795,0.7690461,0.04752907
1.42709,-38.09933,0.7955392,0.05886838,0.7676225,0.04681399
1.44645,-41.1971,0.7492663,0.05852352,0.7655076,0.04603652
1.46581,-44.2735,0.6963903,0.05881195,0.7627568,0.04519915
1.482515,-46.9502,0.6461311,0.05954427,0.7599083,0.04442999
1.499221,-49.60628,0.5911201,0.06074038,0.7566213,0.04361632
1.515926,-52.21877,0.5318593,0.06240586,0.7529126,0.04275828
1.532632,-54.76663,0.4698379,0.06453832,0.748811,0.04185719
1.548699,-57.12425,0.4094063,0.06702879,0.7445254,0.0409515
1.564767,-59.3383,0.3498434,0.06995486,0.7399337,0.04000919
1.580834,-61.36927,0.2930102,0.07330866,0.7350714,0.03903282
1.596902,-63.18978,0.2408502,0.07707094,0.7299782,0.0380256
1.613493,-64.83301,0.1934899,0.08135391,0.7245207,0.03695703
1.630084,-66.24014,0.153467,0.0860021,0.7189032,0.03586337
1.646675,-67.42702,0.1209749,0.09097103,0.7131647,0.03474838
1.663266,-68.41624,0.09537676,0.09621367,0.7073398,0.03361553
1.67294,-68.91289,0.08318474,0.09937795,0.7039156,0.032948
1.682614,-69.35727,0.07281516,0.1026107,0.700477,0.03227599
1.692288,-69.75442,0.0640725,0.1059039,0.6970287,0.03159997
1.701962,-70.10897,0.05673102,0.1092499,0.6935746,0.03092039
1.711637,-70.42521,0.05056888,0.1126415,0.6901182,0.03023763
1.721311,-70.70707,0.04543791,0.1160723,0.6866627,0.02955205
1.730985,-70.95807,0.04119251,0.1195364,0.6832109,0.02886396
1.740659,-71.18134,0.03767659,0.1230281,0.6797652,0.02817364
1.750415,-71.38127,0.03472785,0.1265724,0.6762988,0.02747548
1.760171,-71.55842,0.03229536,0.1301351,0.6728428,0.02677554
1.769927,-71.71509,0.03029776,0.1337119,0.669399,0.02607405
1.779683,-71.85331,0.02864973,0.137299,0.6659689,0.02537119
1.78971,-71.97801,0.02724378,0.1409923,0.6624597,0.02464762
1.799736,-72.08688,0.02608829,0.1446892,0.6589678,0.02392295
1.809762,-72.18144,0.02514231,0.1483866,0.6554944,0.02319733
1.819789,-72.26307,0.02436278,0.1520816,0.6520406,0.02247091
1.830761,-72.33903,0.0236581,0.1561194,0.6482845,0.02167518
1.841733,-72.40237,0.02308729,0.1601483,0.6445539,0.02087878
1.852705,-72.45435,0.02262846,0.1641656,0.6408497,0.02008183
1.863677,-72.49607,0.02225727,0.1681688,0.6371729,0.01928446
1.876207,-72.53241,0.02191524,0.1727204,0.6330083,0.01837352
1.888736,-72.55791,0.02165037,0.1772479,0.628881,0.0174623
1.901266,-72.57367,0.02145093,0.181749,0.6247919,0.01655093
1.913795,-72.58068,0.02130226,0.1862213,0.6207414,0.01563955
1.928681,-72.5788,0.02117554,0.1914944,0.6159807,0.01455693
1.943566,-72.56698,0.02109897,0.1967213,0.611276,0.01347459
1.958451,-72.54631,0.02106619,0.2018996,0.6066281,0.01239264
1.973336,-72.5177,0.02106758,0.2070272,0.6020373,0.01131123
1.991729,-72.47256,0.02110544,0.2132907,0.5964441,0.009975844
2.010122,-72.41778,0.02118243,0.2194713,0.5909391,0.008641627
2.028515,-72.35443,0.02129483,0.2255667,0.5855226,0.007308742
2.046908,-72.28343,0.02143563,0.2315751,0.5801947,0.00597734
2.070674,-72.18164,0.02165082,0.2392071,0.5734416,0.004259438
2.09444,-72.06976,0.02190493,0.246689,0.5668361,0.002544486
2.118205,-71.94896,0.02219587,0.2540189,0.5603775,0.0008327051
2.141971,-71.82021,0.02251722,0.2611955,0.5540652,-0.0008757017
2.172769,-71.64285,0.02296697,0.2702664,0.5461014,-0.003084248
2.203566,-71.45493,0.02346614,0.2790784,0.5383795,-0.005286489
2.234363,-71.25763,0.02401947,0.2876317,0.530897,-0.007482121
2.26516,-71.05196,0.02461065,0.2959272,0.5236512,-0.009670871
2.2967,-70.83351,0.02523288,0.3041569,0.5164732,-0.01190501
2.32824,-70.60792,0.02590748,0.3121197,0.5095376,-0.01413145
2.35978,-70.37588,0.02665025,0.3198178,0.502841,-0.01634997
2.39132,-70.13797,0.02742686,0.3272536,0.4963803,-0.01856038
2.419161,-69.92349,0.02811557,0.3336019,0.4908706,-0.02050472
2.447003,-69.70518,0.02884607,0.3397499,0.48554,-0.0224425
2.474845,-69.48337,0.02962845,0.3456997,0.480386,-0.02437361
2.502686,-69.25834,0.03044029,0.3514534,0.4754065,-0.02629796
2.529468,-69.03907,0.03123064,0.3568048,0.4707792,-0.02814258
2.556249,-68.81731,0.03205787,0.3619786,0.4663091,-0.0299808
2.583031,-68.59328,0.03292952,0.3669766,0.4619943,-0.03181256
2.609812,-68.36718,0.03383051,0.3718007,0.4578327,-0.03363781
2.637916,-68.12789,0.03479053,0.3766779,0.4536283,-0.03554606
2.666019,-67.88678,0.03579186,0.3813679,0.4495881,-0.03744702
2.694122,-67.64406,0.03684438,0.3858728,0.4457096,-0.03934066
2.722225,-67.39992,0.03792998,0.3901947,0.4419906,-0.04122692
2.75122,-67.14671,0.03906463,0.3944642,0.4383183,-0.04316528
2.780215,-66.89241,0.04024516,0.3985434,0.4348107,-0.04509572
2.80921,-66.63725,0.04148309,0.4024345,0.4314652,-0.04701822
2.838205,-66.38136,0.0427573,0.4061398,0.4282793,-0.04893275
2.867875,-66.11889,0.04407607,0.4097413,0.4251818,-0.05088358
2.897545,-65.85606,0.04544423,0.4131526,0.422246,-0.05282604
2.927215,-65.59305,0.04687409,0.4163762,0.4194692,-0.05476012
2.956885,-65.32996,0.04834297,0.4194142,0.4168486,-0.05668582
2.987493,-65.05854,0.04987434,0.4223561,0.4143058,-0.05866368
3.018102,-64.78738,0.0514592,0.4251051,0.4119235,-0.06063263
3.048711,-64.51664,0.053111,0.4276636,0.4096987,-0.06259268
3.079319,-64.24636,0.054805,0.4300336,0.4076282,-0.06454385
3.111084,-63.96637,0.05657993,0.4322966,0.4056397,-0.06655933
3.142848,-63.68712,0.05841336,0.4343615,0.4038111,-0.06856528
3.174613,-63.40879,0.06032042,0.4362306,0.4021391,-0.07056174
3.206377,-63.13129,0.06227357,0.4379065,0.4006205,-0.07254874
3.23944,-62.84322,0.06432458,0.4394482,0.3991991,-0.07460697
3.272503,-62.55621,0.06644048,0.4407854,0.3979369,-0.07665501
3.305566,-62.27037,0.06863861,0.4419205,0.3968304,-0.07869289
3.338629,-61.98551,0.07088821,0.4428559,0.395876,-0.08072067
3.373117,-61.68909,0.07325491,0.4436219,0.3950386,-0.0828251
3.407605,-61.39373,0.07569573,0.4441755,0.3943595,-0.08491861
3.442092,-61.09947,0.07823107,0.4445192,0.3938348,-0.08700121
3.47658,-60.80589,0.08082656,0.4446556,0.393461,-0.08907296
3.512588,-60.49952,0.0835619,0.4445796,0.3932275,-0.09122446
3.548595,-60.19366,0.08638634,0.4442821,0.3931509,-0.09336416
3.584602,-59.88829,0.08932495,0.443765,0.393228,-0.09549206
3.62061,-59.58261,0.09233945,0.4430307,0.393455,-0.09760819
3.658166,-59.26249,0.09552165,0.4420361,0.3938475,-0.09980285
3.695723,-58.94144,0.09881952,0.4408082,0.3943965,-0.1019847
3.733279,-58.61929,0.1022657,0.4393477,0.3950995,-0.1041535
3.770836,-58.29468,0.1058182,0.4376565,0.3959532,-0.1063094
3.80986,-57.95309,0.1095756,0.4356562,0.3969968,-0.1085358
3.848884,-57.60755,0.1134988,0.4334058,0.3981994,-0.1107479
3.887908,-57.2575,0.1176339,0.4309033,0.3995602,-0.1129454
3.926932,-56.90053,0.1219371,0.428148,0.4010776,-0.1151284
3.967164,-56.52223,0.1265027,0.4250412,0.402805,-0.1173633
4.007396,-56.13368,0.1313343,0.4216556,0.4047014,-0.119582
4.047629,-55.73337,0.136506,0.4179825,0.4067704,-0.1217838
4.087861,-55.31653,0.1419807,0.4140148,0.4090146,-0.1239682
4.128788,-54.86946,0.1478257,0.4096669,0.4114815,-0.126172
4.169714,-54.39813,0.1541569,0.4049817,0.4141467,-0.128356
4.210641,-53.89798,0.1611155,0.3999337,0.4170243,-0.1305192
4.251567,-53.35798,0.1687076,0.3944979,0.4201282,-0.1326602
4.29238,-52.76527,0.1769354,0.3886588,0.4234672,-0.1347716
4.333193,-52.11204,0.1862044,0.3823418,0.4270848,-0.1368567
4.374006,-51.3823,0.19686,0.3754728,0.4310246,-0.1389126
4.414819,-50.54332,0.2091165,0.3679675,0.4353359,-0.1409356
4.454589,-49.57483,0.2229311,0.3599304,0.4399603,-0.1428708
4.494359,-48.42466,0.2395392,0.3509984,0.445108,-0.1447636
4.534129,-47.0187,0.260123,0.3409108,0.4509316,-0.1466045
4.573899,-45.21517,0.2860689,0.3293149,0.4576379,-0.1483808
4.603783,-43.4795,0.3104725,0.319295,0.4634474,-0.1496622
4.633667,-41.28246,0.340862,0.3077643,0.470138,-0.1508853
4.663551,-38.41924,0.3794055,0.2942576,0.4780195,-0.1520332
4.693435,-34.60315,0.4292191,0.2781737,0.4875588,-0.1530814
4.709242,-32.07687,0.4614072,0.2684031,0.4934866,-0.1535846
4.725048,-29.10526,0.4983056,0.2576828,0.5001811,-0.1540444
4.740855,-25.62851,0.5401964,0.2460425,0.5077819,-0.1544533
4.756662,-21.62013,0.587053,0.2336199,0.5164417,-0.1548032
4.772469,-17.10155,0.6384008,0.2206589,0.5263105,-0.1550852
4.788276,-12.1684,0.6923733,0.207513,0.5374842,-0.155292
4.804083,-7.028204,0.7464407,0.1945136,0.5499699,-0.1554194
4.81989,-2.018905,0.7978275,0.1819224,0.5636754,-0.1554663
4.829486,0.7847467,0.8264807,0.1745582,0.5725059,-0.155457
4.839082,3.319468,0.8525578,0.1674324,0.581628,-0.1554222
4.848679,5.52134,0.8757432,0.1605575,0.5909565,-0.1553646
4.858275,7.340852,0.8959291,0.1539388,0.6004036,-0.1552877
4.867871,8.746453,0.9131799,0.1475761,0.6098789,-0.1551952
4.877468,9.736036,0.927648,0.1414665,0.6192927,-0.1550913
4.887064,10.32031,0.9395684,0.1356053,0.6285646,-0.1549799
4.89666,10.517,0.9492488,0.1299864,0.6376264,-0.1548648
4.906668,10.33914,0.9573135,0.1243778,0.6467894,-0.1547446
4.916675,9.813546,0.9636115,0.1190172,0.6556053,-0.1546281
4.926682,8.983066,0.9684285,0.1138968,0.6640329,-0.1545183
4.936689,7.887621,0.9720107,0.1090089,0.6720416,-0.1544182
4.949303,6.191783,0.9750653,0.1031689,0.6815062,-0.1543098
4.961916,4.213994,0.9768009,0.09767245,0.6902525,-0.1542245
4.974529,2.019115,0.9774504,0.09250611,0.6982771,-0.1541654
4.987142,-0.3336716,0.9771027,0.08766081,0.7055836,-0.1541351
4.999929,-2.82687,0.9757546,0.08306903,0.7122708,-0.1541356
5.012715,-5.390841,0.9734894,0.07878917,0.7182614,-0.1541685
5.025502,-7.993178,0.9703051,0.07481394,0.7235856,-0.1542342
5.038289,-10.60288,0.9660977,0.07114054,0.7282713,-0.1543333
5.051387,-13.25828,0.960591,0.0676891,0.7324401,-0.1544694
5.064484,-15.88184,0.9537986,0.0645482,0.7360082,-0.1546401
5.077582,-18.46137,0.9455893,0.06171539,0.7390105,-0.1548447
5.09068,-20.98677,0.9357812,0.0591898,0.7414795,-0.1550828
5.109683,-24.54836,0.9184128,0.05606623,0.74418,-0.1554859
5.128686,-27.97691,0.8967355,0.053576,0.7459137,-0.1559553
5.147688,-31.26921,0.8701261,0.0517072,0.7467585,-0.1564889
5.166691,-34.44773,0.8382588,0.05043602,0.7467925,-0.157084
5.187242,-37.80705,0.7980571,0.04969452,0.7460045,-0.1577931
5.207792,-41.06975,0.7505558,0.04960691,0.7444007,-0.1585702
5.228343,-44.2299,0.6949645,0.05016838,0.7420236,-0.1594151
5.248894,-47.34046,0.6326034,0.05134733,0.7389452,-0.1603244
5.26565,-49.86375,0.5779616,0.05275097,0.7359603,-0.1611118
5.282406,-52.33175,0.520034,0.05457224,0.7325602,-0.1619409
5.299162,-54.71764,0.4598918,0.05681826,0.7287713,-0.1628108
5.315919,-56.99284,0.39931,0.05948917,0.7246278,-0.1637197
5.333019,-59.16537,0.3391841,0.06265021,0.7200724,-0.1646851
5.35012,-61.14882,0.2826009,0.0662442,0.7152276,-0.1656858
5.367221,-62.91923,0.2312133,0.0702521,0.7101372,-0.1667186
5.384322,-64.46769,0.1863616,0.07464428,0.7048456,-0.1677795
5.396658,-65.44921,0.1584807,0.07803017,0.7009277,-0.1685603
5.408995,-66.32326,0.1343158,0.08158073,0.6969419,-0.1693523
5.421332,-67.09739,0.1137459,0.08527979,0.6929015,-0.1701545
5.433669,-67.77992,0.09646775,0.08911103,0.6888186,-0.1709655
5.446005,-68.37982,0.08206118,0.09305831,0.6847037,-0.1717843
5.458342,-68.90613,0.07024068,0.09710656,0.6805662,-0.17261
5.470679,-69.36717,0.06068974,0.1012417,0.6764142,-0.1734416
5.483016,-69.77031,0.05298815,0.1054505,0.6722549,-0.1742785
5.493537,-70.07345,0.04757948,0.1090891,0.6687065,-0.1749958
5.504058,-70.34324,0.04311049,0.1127657,0.6651607,-0.1757161
5.51458,-70.58306,0.03944239,0.1164741,0.6616203,-0.176439
5.525101,-70.79593,0.03642256,0.1202083,0.6580881,-0.1771641
5.535294,-70.97899,0.03398885,0.1238457,0.6546762,-0.1778686
5.545487,-71.14148,0.03197403,0.1274981,0.651276,-0.1785747
5.555679,-71.28536,0.0303124,0.1311616,0.6478892,-0.1792824
5.565872,-71.41237,0.02893449,0.1348325,0.6445173,-0.1799913
5.576616,-71.5297,0.02772424,0.1387061,0.6409807,-0.1807398
5.587359,-71.63165,0.02672841,0.1425808,0.6374635,-0.1814894
5.598102,-71.71967,0.02591251,0.1464532,0.6339668,-0.1822399
5.608846,-71.79506,0.02523917,0.1503206,0.6304919,-0.1829912
5.620743,-71.86519,0.02462243,0.1545943,0.6266701,-0.183824
5.632641,-71.92262,0.02412406,0.1588554,0.6228772,-0.1846574
5.644538,-71.96858,0.02372555,0.1631009,0.6191141,-0.1854914
5.656436,-72.00415,0.02340526,0.1673282,0.6153818,-0.1863257
5.670173,-72.03354,0.02310978,0.1721837,0.6111115,-0.1872894
5.68391,-72.05166,0.02288618,0.1770088,0.6068842,-0.1882533
5.697647,-72.05964,0.02272443,0.1818007,0.6027007,-0.1892172
5.711384,-72.05847,0.02261102,0.1865571,0.5985617,-0.1901811
5.727867,-72.04622,0.02252364,0.1922143,0.5936548,-0.1913373
5.744351,-72.02336,0.02248665,0.1978141,0.5888136,-0.1924931
5.760834,-71.991,0.02249441,0.2033536,0.5840388,-0.1936482
5.777318,-71.95013,0.02253764,0.2088305,0.5793309,-0.1948025
5.797894,-71.88843,0.02263048,0.2155768,0.5735482,-0.1962421
5.818471,-71.81615,0.02276637,0.2222193,0.5678706,-0.1976801
5.839048,-71.73447,0.02294186,0.2287556,0.5622985,-0.1991162
5.859625,-71.64439,0.0231497,0.2351837,0.5568319,-0.2005502
5.886401,-71.516,0.02345882,0.2433836,0.5498761,-0.2024129
5.913177,-71.37639,0.02381496,0.2513949,0.5430982,-0.2042716
5.939953,-71.22687,0.02421702,0.2592161,0.5364973,-0.2061258
5.966729,-71.06854,0.02465647,0.266846,0.5300723,-0.2079755
5.99932,-70.86526,0.0252247,0.2758742,0.5224876,-0.2102202
6.031911,-70.65166,0.02585164,0.2846185,0.5151592,-0.2124575
6.064502,-70.42893,0.02654792,0.2930802,0.5080842,-0.2146869
6.097093,-70.19805,0.02728635,0.3012604,0.5012597,-0.2169081
6.127576,-69.97549,0.02798889,0.3086587,0.4951006,-0.2189782
6.158058,-69.74718,0.02874407,0.3158146,0.4891552,-0.2210407
6.188541,-69.51368,0.02956674,0.3227302,0.4834208,-0.2230955
6.219024,-69.27548,0.03042427,0.3294079,0.4778947,-0.2251426
6.246528,-69.05687,0.03120429,0.335231,0.473085,-0.2269828
6.274033,-68.83513,0.03202583,0.3408643,0.4684406,-0.2288164
6.301537,-68.61054,0.03289745,0.3463097,0.4639593,-0.2306434
6.329041,-68.38337,0.03380043,0.3515691,0.4596391,-0.2324637
6.356865,-68.15117,0.0347277,0.3567024,0.4554304,-0.2342982
6.384689,-67.91685,0.03569612,0.3616494,0.4513822,-0.2361257
6.412513,-67.68064,0.03671454,0.3664122,0.4474923,-0.2379462
6.440336,-67.44277,0.03776599,0.3709929,0.4437585,-0.2397596
6.469421,-67.19254,0.03888094,0.3755885,0.4400201,-0.2416474
6.498505,-66.94096,0.040042,0.3799896,0.4364473,-0.2435274
6.527589,-66.68827,0.04126047,0.3841985,0.4330377,-0.2453996
6.556673,-66.43465,0.04251552,0.3882174,0.4297886,-0.2472638
6.586513,-66.17362,0.04381857,0.3921458,0.4266192,-0.2491683
6.616353,-65.91204,0.04517153,0.3958789,0.4236135,-0.2510644
6.646193,-65.65012,0.04658681,0.3994192,0.4207687,-0.2529521
6.676033,-65.38799,0.04804135,0.4027689,0.418082,-0.2548314
6.706716,-65.11833,0.04955281,0.4060169,0.4154815,-0.2567551
6.737398,-64.84881,0.05111778,0.4090682,0.4130423,-0.2586698
6.76808,-64.57962,0.05274967,0.4119254,0.4107615,-0.2605758
6.798762,-64.31081,0.05442357,0.4145907,0.408636,-0.2624728
6.830554,-64.0327,0.05617464,0.4171526,0.4065944,-0.2644292
6.862346,-63.7553,0.05798374,0.4195135,0.4047131,-0.2663761
6.894137,-63.47875,0.05986584,0.421676,0.402989,-0.2683136
6.925929,-63.20303,0.06179339,0.4236425,0.4014187,-0.2702417
6.959003,-62.91696,0.06381604,0.4254831,0.3999447,-0.2722377
6.992078,-62.63197,0.06590256,0.4271169,0.3986302,-0.2742235
7.025152,-62.34818,0.06806999,0.4285462,0.3974716,-0.2761993
7.058227,-62.06541,0.07028759,0.4297738,0.3964654,-0.2781651
7.092715,-61.77138,0.0726188,0.430842,0.3955745,-0.2802043
7.127203,-61.4785,0.07502212,0.4316962,0.3948419,-0.2822326
7.16169,-61.18684,0.07751754,0.4323388,0.3942637,-0.2842501
7.196178,-60.89602,0.08007068,0.4327727,0.3938363,-0.2862569
7.232183,-60.5928,0.08275903,0.433006,0.3935466,-0.2883406
7.268187,-60.29031,0.0855328,0.4330168,0.3934137,-0.2904125
7.304191,-59.98857,0.08841629,0.4328072,0.3934339,-0.2924729
7.340196,-59.68686,0.09137114,0.4323801,0.3936033,-0.2945216
7.37776,-59.37122,0.09448721,0.4317054,0.3939351,-0.2966468
7.415325,-59.05512,0.09771212,0.4307978,0.3944225,-0.2987593
7.45289,-58.73843,0.101077,0.4296583,0.3950625,-0.3008591
7.490454,-58.41992,0.1045396,0.4282893,0.3958518,-0.3029462
7.529519,-58.08525,0.108197,0.4266242,0.3968273,-0.3051031
7.568583,-57.74752,0.112007,0.4247116,0.3979595,-0.307246
7.607648,-57.40631,0.1160127,0.4225503,0.3992472,-0.3093748
7.646712,-57.05947,0.1201689,0.4201407,0.400688,-0.3114892
7.687049,-56.69273,0.1245697,0.4173918,0.4023348,-0.3136574
7.727385,-56.3176,0.1292093,0.4143714,0.4041456,-0.3158097
7.767721,-55.93289,0.1341543,0.4110727,0.4061229,-0.3179458
7.808057,-55.5345,0.1393633,0.4074912,0.4082678,-0.3200652
7.849192,-55.1089,0.1449058,0.4035407,0.4106305,-0.3222089
7.890328,-54.66332,0.1508711,0.399271,0.4131803,-0.3243339
7.931463,-54.19427,0.157381,0.394662,0.4159282,-0.326439
7.972599,-53.69267,0.1644233,0.3896952,0.4188845,-0.3285233
8.013768,-53.14627,0.1720058,0.384342,0.4220656,-0.3305872
8.054937,-52.55122,0.1804569,0.3785585,0.4254976,-0.3326267
8.096106,-51.89576,0.1900545,0.3722878,0.4292144,-0.3346395
8.137276,-51.15487,0.2009311,0.3654677,0.4332531,-0.3366227
8.177522,-50.31367,0.2130085,0.3581885,0.4375611,-0.3385294
8.217769,-49.3351,0.2272701,0.3501683,0.4423061,-0.340399
8.258016,-48.16921,0.2445803,0.3412204,0.4475996,-0.3422244
8.298263,-46.71919,0.2658348,0.3311043,0.4535855,-0.3439964
8.337416,-44.90259,0.2918173,0.3197951,0.460289,-0.3456563
8.37657,-42.51644,0.3255398,0.3064906,0.468161,-0.3472351
8.415723,-39.22473,0.3708405,0.2903779,0.4777371,-0.3487032
8.454877,-34.48272,0.4335493,0.2703176,0.4898852,-0.3500143
8.468597,-32.34321,0.461019,0.2621064,0.4949724,-0.350425
8.482318,-29.88889,0.4918808,0.2532189,0.5006112,-0.3508041
8.496038,-27.0827,0.5263432,0.2436641,0.5068871,-0.3511473
8.509758,-23.90082,0.5644665,0.2335037,0.5138933,-0.3514493
8.523479,-20.34017,0.6060923,0.2228547,0.5217242,-0.351705
8.537199,-16.42641,0.65049,0.211909,0.5304592,-0.3519091
8.55092,-12.24112,0.6964806,0.2008742,0.5401431,-0.3520577
8.56464,-7.935743,0.7425256,0.1899507,0.5507782,-0.3521481
8.574817,-4.78546,0.7756238,0.1820261,0.559253,-0.3521768
8.584995,-1.774487,0.8069278,0.1743087,0.5681673,-0.3521742
8.595172,1.005361,0.8357832,0.1668331,0.5774489,-0.3521421
8.605349,3.468784,0.8617328,0.1596208,0.5870125,-0.3520832
8.615526,5.543158,0.8845195,0.152682,0.5967608,-0.3520011
8.625704,7.19056,0.9040681,0.1460202,0.6065862,-0.3519
8.635881,8.393332,0.9204699,0.1396347,0.6163858,-0.3517846
8.646058,9.148085,0.9339847,0.1335211,0.6260675,-0.3516592
8.655791,9.463948,0.9445327,0.127923,0.6351388,-0.3515341
8.665524,9.414196,0.9530369,0.1225614,0.6439606,-0.3514077
8.675256,9.032377,0.9597803,0.1174295,0.6524806,-0.3512835
8.684989,8.3519,0.9650339,0.1125205,0.6606575,-0.3511646
8.696078,7.258613,0.9695074,0.1071909,0.6695151,-0.3510388
8.707166,5.879902,0.9726453,0.1021321,0.6778547,-0.3509269
8.718255,4.265998,0.9746753,0.09733451,0.6856575,-0.3508315
8.729343,2.462809,0.9757478,0.09279061,0.6929132,-0.3507551
8.741845,0.2561689,0.9759233,0.08796376,0.7004345,-0.3506942
8.754346,-2.087414,0.9751411,0.0834401,0.7072701,-0.3506618
