t,V,m,h,n,phi
1.351164,-34.4143,0.8404721,0.06830162,0.7722293,0.06779439
1.370949,-36.66622,0.8147712,0.06723685,0.7713387,0.06707748
1.390733,-38.93841,0.786104,0.06652058,0.7701228,0.06631687
1.410518,-41.21597,0.7539727,0.06615413,0.7685812,0.06551134
1.430303,-43.49623,0.7180439,0.06613611,0.766717,0.06466012
1.450088,-45.80356,0.6784046,0.06645726,0.7645416,0.06376355
1.470515,-48.23436,0.633825,0.06713676,0.7619808,0.06279063
1.490942,-50.67919,0.5852776,0.06818247,0.7590975,0.061768
1.511369,-53.10865,0.5330141,0.06960278,0.7558979,0.06069507
1.531796,-55.50279,0.4780511,0.07139702,0.7523997,0.05957296
1.552545,-57.86381,0.4208936,0.07360129,0.7485626,0.05838458
1.573293,-60.08361,0.3637807,0.07619737,0.7444598,0.05714884
1.594042,-62.10888,0.3084439,0.07917831,0.7401208,0.05586899
1.61479,-63.90362,0.2568438,0.08252204,0.735582,0.05454965
1.635763,-65.46239,0.2102536,0.0862372,0.7308309,0.05318136
1.656736,-66.76321,0.1700352,0.09025046,0.7259515,0.05178341
1.677709,-67.8216,0.1364841,0.09451725,0.7209775,0.05036093
1.698682,-68.66523,0.1093919,0.0989898,0.7159405,0.04891882
1.712482,-69.12001,0.09476058,0.102022,0.7126049,0.04796131
1.726282,-69.50537,0.08237695,0.1051116,0.7092596,0.04699815
1.740083,-69.82983,0.07199631,0.1082483,0.7059097,0.04603023
1.753883,-70.10117,0.06334901,0.1114222,0.7025601,0.04505833
1.767683,-70.32642,0.05616739,0.1146245,0.6992149,0.04408316
1.781484,-70.51173,0.05025018,0.1178479,0.6958774,0.0431053
1.795284,-70.66244,0.04540902,0.1210857,0.6925505,0.04212526
1.809084,-70.78322,0.04145609,0.1243321,0.6892367,0.04114348
1.823581,-70.88223,0.03807829,0.1277457,0.6857724,0.04011075
1.838077,-70.95656,0.03536964,0.1311581,0.6823271,0.03907691
1.852573,-71.00957,0.03321534,0.1345648,0.6789025,0.03804231
1.86707,-71.04415,0.03150348,0.137962,0.6755002,0.03700722
1.882051,-71.06313,0.03010014,0.1414593,0.672009,0.03593728
1.897032,-71.0673,0.02900846,0.1449398,0.6685442,0.03486734
1.912013,-71.05859,0.02817257,0.148401,0.6651067,0.03379758
1.926994,-71.03867,0.0275386,0.1518405,0.6616974,0.0327282
1.943742,-71.00486,0.02701522,0.1556578,0.6579203,0.0315333
1.96049,-70.96042,0.02665563,0.1594432,0.6541801,0.03033926
1.977239,-70.90673,0.02642962,0.163195,0.6504775,0.02914624
1.993987,-70.84499,0.0263073,0.1669114,0.6468132,0.02795439
2.013673,-70.76346,0.02626443,0.1712325,0.6425558,0.02655519
2.033358,-70.67348,0.02631427,0.1755011,0.6383523,0.02515796
2.053044,-70.57614,0.02644047,0.1797158,0.6342032,0.02376285
2.072729,-70.47239,0.02662584,0.1838753,0.6301088,0.02236999
2.097155,-70.33589,0.02691875,0.1889583,0.6251049,0.02064506
2.12158,-70.19187,0.02727378,0.1939535,0.6201858,0.01892398
2.146006,-70.04129,0.02768226,0.1988602,0.6153515,0.01720691
2.170432,-69.88495,0.02813406,0.2036774,0.6106021,0.01549402
2.202916,-69.66929,0.02878999,0.2099444,0.6044173,0.0132227
2.2354,-69.44583,0.02950612,0.216052,0.598382,0.01095925
2.267884,-69.21554,0.03027806,0.2220001,0.5924956,0.008703902
2.300367,-68.97927,0.03110015,0.2277888,0.5867573,0.006456861
2.34753,-68.62704,0.03237282,0.2359099,0.5786885,0.003209661
2.394692,-68.2652,0.03374557,0.2436985,0.5709273,-1.917365e-05
2.441854,-67.89503,0.03522186,0.2511576,0.5634704,-0.003229269
2.489016,-67.51781,0.03679328,0.2582899,0.5563147,-0.006420232
2.544215,-67.0688,0.03872297,0.2662263,0.5483184,-0.01013013
2.599413,-66.61299,0.04080338,0.2737258,0.5407243,-0.01381302
2.654611,-66.15169,0.04306847,0.2807949,0.5335261,-0.01746861
2.709809,-65.68605,0.04546239,0.2874393,0.5267179,-0.02109661
2.75723,-65.28334,0.04757964,0.2928125,0.5211761,-0.02419126
2.804652,-64.87902,0.04981757,0.2978806,0.5159135,-0.0272653
2.852073,-64.47379,0.05219497,0.3026474,0.5109259,-0.0303187
2.899495,-64.06806,0.05467655,0.3071168,0.506209,-0.03335143
2.945255,-63.67642,0.05713811,0.3111512,0.5019099,-0.03625831
2.991015,-63.28533,0.05971095,0.3149153,0.4978548,-0.03914595
3.036775,-62.89526,0.06240912,0.3184125,0.4940396,-0.0420144
3.082535,-62.50636,0.0652071,0.3216462,0.4904602,-0.04486372
3.130945,-62.09623,0.0682445,0.3247839,0.4869254,-0.04785728
3.179355,-61.68808,0.07140713,0.3276337,0.4836448,-0.05082959
3.227765,-61.28226,0.07471325,0.3301992,0.4806134,-0.05378075
3.276175,-60.87852,0.07813143,0.332484,0.4778261,-0.05671088
3.327074,-60.45572,0.08180888,0.3345878,0.4751529,-0.05976915
3.377974,-60.03531,0.08562959,0.3363886,0.4727385,-0.06280442
3.428873,-59.61741,0.08961745,0.3378895,0.4705774,-0.06581677
3.479772,-59.20101,0.09373642,0.3390944,0.4686638,-0.06880634
3.533381,-58.76263,0.09817532,0.3400474,0.4669097,-0.07193066
3.586991,-58.32503,0.1027932,0.3406777,0.4654191,-0.07502983
3.640601,-57.88785,0.1076249,0.3409869,0.4641872,-0.07810381
3.69421,-57.44885,0.1126339,0.3409779,0.4632084,-0.08115266
3.750925,-56.97939,0.1180862,0.3406244,0.4624429,-0.08435073
3.80764,-56.50506,0.123806,0.3399142,0.4619532,-0.08752024
3.864355,-56.02434,0.1298544,0.3388439,0.4617375,-0.09066073
3.92107,-55.53239,0.1362054,0.3374117,0.4617933,-0.09377185
3.980991,-54.99385,0.1432232,0.3355014,0.4621459,-0.09702635
4.040912,-54.43477,0.1507449,0.3331663,0.4628073,-0.100246
4.100833,-53.84978,0.158907,0.3303871,0.4637865,-0.1034293
4.160754,-53.22645,0.1677432,0.327144,0.4650928,-0.1065745
4.223299,-52.51706,0.1777627,0.3232337,0.4668213,-0.1098143
4.285844,-51.73821,0.1890095,0.318727,0.4689583,-0.1130057
4.348389,-50.86626,0.2019123,0.3135429,0.4715527,-0.1161431
4.410934,-49.85466,0.2168548,0.307581,0.4746662,-0.1192198
4.475083,-48.60041,0.2350703,0.3004908,0.4785032,-0.1223014
4.539232,-47.05416,0.2574812,0.2921727,0.4831412,-0.125293
4.603381,-45.0434,0.2862442,0.2821995,0.4888512,-0.1281691
4.667531,-42.2564,0.3248972,0.2698819,0.4960771,-0.1308902
4.692184,-40.88419,0.3434569,0.2643201,0.4993918,-0.1318829
4.716837,-39.28261,0.3647535,0.2581715,0.5030927,-0.132839
4.74149,-37.39641,0.3893301,0.2513393,0.507256,-0.133752
4.766143,-35.16069,0.4178546,0.243715,0.5119802,-0.1346142
4.790796,-32.5069,0.4510799,0.2351943,0.5173868,-0.1354157
4.815449,-29.33433,0.4896992,0.2257002,0.5236199,-0.1361453
4.840102,-25.56696,0.5341108,0.2152495,0.5308422,-0.1367898
4.864755,-21.18789,0.5843486,0.2039833,0.539236,-0.137334
4.884675,-17.23558,0.6287846,0.1944638,0.5469937,-0.1376898
4.904594,-13.00141,0.6753717,0.1847893,0.5556805,-0.1379636
4.924513,-8.645534,0.7224832,0.1751533,0.5652974,-0.1381517
4.944432,-4.407814,0.7682437,0.1657172,0.5757862,-0.1382541
4.957231,-1.880322,0.7959836,0.1598188,0.5829289,-0.1382764
4.970029,0.4162209,0.8218519,0.154074,0.5903233,-0.1382677
4.982827,2.423819,0.8455029,0.1484963,0.5979076,-0.1382316
4.995626,4.096348,0.8667281,0.1430939,0.6056161,-0.1381718
5.008424,5.402901,0.8854461,0.1378705,0.6133795,-0.1380929
5.021223,6.336437,0.901688,0.1328269,0.6211283,-0.1379997
5.034021,6.90262,0.9155677,0.1279625,0.6287987,-0.137897
5.04682,7.116557,0.9272665,0.123275,0.6363342,-0.1377893
5.061027,6.972728,0.9379685,0.118275,0.6444806,-0.1376692
5.075235,6.471854,0.946568,0.1134843,0.6523435,-0.1375538
5.089443,5.660302,0.9533608,0.1088978,0.6598802,-0.1374477
5.103651,4.584277,0.9586,0.1045107,0.6670572,-0.1373551
5.116172,3.45347,0.9621062,0.1008062,0.6730647,-0.1372875
5.128693,2.180504,0.9647186,0.09724952,0.6787659,-0.1372349
5.141214,0.7902009,0.9665469,0.09383747,0.6841559,-0.137199
5.153734,-0.6933392,0.9676686,0.09056766,0.6892321,-0.1371811
5.166255,-2.248316,0.96814,0.08743797,0.6939944,-0.1371823
5.178776,-3.85884,0.9680166,0.08444591,0.6984477,-0.1372033
5.191297,-5.510463,0.9673331,0.08158949,0.7025978,-0.1372447
5.203818,-7.189071,0.9661017,0.07886746,0.7064506,-0.137307
5.218398,-9.161314,0.9639748,0.07586613,0.7105713,-0.1374062
5.232977,-11.14145,0.9611088,0.07304371,0.7143132,-0.1375342
5.247556,-13.11908,0.9574889,0.07039873,0.7176909,-0.1376909
5.262135,-15.08361,0.9530707,0.06793086,0.7207181,-0.1378764
5.280833,-17.57107,0.9461463,0.06502489,0.7241099,-0.138156
5.299531,-20.01586,0.9377237,0.06240803,0.7269803,-0.1384816
5.318229,-22.41212,0.927681,0.06007849,0.7293591,-0.1388524
5.336926,-24.75535,0.9158605,0.05803491,0.731274,-0.1392674
5.359867,-27.56395,0.8987701,0.05591225,0.7330309,-0.1398352
5.382808,-30.29258,0.8784474,0.05420975,0.7341724,-0.1404665
5.405749,-32.9396,0.8545098,0.05292161,0.7347349,-0.1411599
5.42869,-35.53136,0.8268427,0.05203278,0.7347603,-0.1419134
5.451631,-38.10331,0.7954798,0.05152537,0.7342883,-0.1427248
5.474572,-40.63996,0.759804,0.05140127,0.7333322,-0.1435946
5.497513,-43.13867,0.71944,0.05166003,0.7319086,-0.1445231
5.520454,-45.63195,0.6746981,0.05229041,0.7300468,-0.1455088
5.542898,-48.08951,0.6271572,0.05325911,0.7278266,-0.1465274
5.565342,-50.53008,0.5757437,0.05459212,0.7252175,-0.1476008
5.587785,-52.92747,0.5209244,0.05629966,0.7222353,-0.148729
5.610229,-55.26156,0.4639485,0.05838295,0.7189072,-0.1499101
5.632789,-57.51175,0.4061263,0.06085601,0.715244,-0.1511483
5.655348,-59.60835,0.3492308,0.06371388,0.7112906,-0.1524354
5.677908,-61.50906,0.2949592,0.0669476,0.7070834,-0.1537675
5.700468,-63.18641,0.2450875,0.07053463,0.7026635,-0.1551398
5.723745,-64.66859,0.1997486,0.07457131,0.6979251,-0.1565921
5.747023,-65.90329,0.1611947,0.07890711,0.6930469,-0.1580755
5.7703,-66.90855,0.1295306,0.08349563,0.688067,-0.1595848
5.793578,-67.7109,0.1043045,0.08828834,0.6830197,-0.1611147
5.808388,-68.13043,0.09120321,0.09142211,0.6797867,-0.1620968
5.823199,-68.48823,0.08013064,0.09460888,0.6765441,-0.1630845
5.83801,-68.79144,0.07085652,0.09783882,0.6732973,-0.1640769
5.852821,-69.04653,0.06312952,0.1011029,0.6700509,-0.1650734
5.867632,-69.2594,0.05670535,0.104393,0.6668091,-0.1660731
5.882442,-69.43527,0.05140661,0.1077019,0.6635754,-0.1670755
5.897253,-69.57873,0.04706626,0.1110233,0.6603526,-0.1680802
5.912064,-69.69378,0.04351695,0.1143514,0.6571435,-0.1690867
5.927855,-69.78909,0.04043783,0.1179018,0.6537395,-0.1701612
5.943647,-69.85971,0.03797439,0.1214489,0.650356,-0.1712369
5.959439,-69.9088,0.03602198,0.1249881,0.6469948,-0.1723134
5.97523,-69.93908,0.03447738,0.1285154,0.6436579,-0.1733904
5.991789,-69.95315,0.03320209,0.1321973,0.6401865,-0.1745198
6.008348,-69.95137,0.03222382,0.1358588,0.6367446,-0.1756491
6.024906,-69.9357,0.03149017,0.1394969,0.6333337,-0.1767782
6.041465,-69.90784,0.03094985,0.1431089,0.6299547,-0.1779066
6.060218,-69.86339,0.0305192,0.1471652,0.6261676,-0.1791837
6.078971,-69.80692,0.03025126,0.1511825,0.6224237,-0.1804597
6.097724,-69.73996,0.03011721,0.1551583,0.6187239,-0.1817342
6.116477,-69.6638,0.03008791,0.1590909,0.6150688,-0.1830071
6.138822,-69.56255,0.03015828,0.1637176,0.6107731,-0.1845215
6.161166,-69.45133,0.03032782,0.1682782,0.6065427,-0.1860332
6.183511,-69.33143,0.03058065,0.1727708,0.6023781,-0.187542
6.205855,-69.20395,0.03089958,0.1771939,0.5982799,-0.1890477
6.234156,-69.03304,0.03137853,0.1826944,0.5931849,-0.1909501
6.262456,-68.85294,0.03193405,0.1880798,0.5881974,-0.1928469
6.290757,-68.66492,0.03255732,0.1933489,0.5833174,-0.194738
6.319057,-68.47003,0.03323774,0.1985007,0.5785451,-0.1966231
6.357502,-68.19583,0.03423992,0.2053104,0.5722345,-0.1991741
6.395947,-67.9123,0.03533043,0.2119024,0.5661218,-0.2017134
6.434392,-67.62082,0.03650551,0.2182771,0.5602058,-0.2042407
6.472837,-67.32264,0.03775742,0.224435,0.5544855,-0.2067557
6.524719,-66.91141,0.03954732,0.2324029,0.5470744,-0.2101297
6.5766,-66.49181,0.04147858,0.2399816,0.5400136,-0.2134804
6.628482,-66.06553,0.04356721,0.2471758,0.5332985,-0.2168075
6.680363,-65.63407,0.04578156,0.2539896,0.526925,-0.2201105
6.73034,-65.2147,0.04799803,0.2601977,0.5211045,-0.2232695
6.780317,-64.79283,0.05034966,0.2660619,0.5155921,-0.2264058
6.830294,-64.36944,0.05285855,0.271587,0.510383,-0.2295194
6.880271,-63.94521,0.05548391,0.2767777,0.5054724,-0.2326104
6.927501,-63.54402,0.05803559,0.2813797,0.5011016,-0.2355105
6.974732,-63.1434,0.06070735,0.2856912,0.4969886,-0.2383903
7.021962,-62.74393,0.06351488,0.2897159,0.4931288,-0.2412499
7.069192,-62.34583,0.06642778,0.2934579,0.4895177,-0.2440893
7.117925,-61.93659,0.06950957,0.2970267,0.4860475,-0.2469979
7.166657,-61.52961,0.07271673,0.3003026,0.482832,-0.2498852
7.215389,-61.12527,0.07606685,0.3032896,0.479866,-0.2527513
7.264121,-60.72338,0.07952745,0.305992,0.4771441,-0.2555964
7.315442,-60.30229,0.08325288,0.3085348,0.4745355,-0.2585701
7.366763,-59.8841,0.08711857,0.3107702,0.4721861,-0.2615207
7.418085,-59.46895,0.09114758,0.3127022,0.47009,-0.2644484
7.469406,-59.05592,0.09530265,0.3143352,0.4682412,-0.2673533
7.523575,-58.6209,0.09978239,0.3157392,0.4665511,-0.2703949
7.577745,-58.18748,0.1044336,0.3168174,0.4651243,-0.2734114
7.631914,-57.75536,0.1092899,0.3175725,0.4639555,-0.2764027
7.686084,-57.32244,0.1143124,0.3180082,0.4630386,-0.279369
7.743499,-56.85984,0.1197752,0.3181252,0.4623353,-0.2824857
7.800913,-56.39383,0.1254888,0.3178856,0.4619057,-0.2855739
7.858328,-55.9231,0.1315105,0.3172881,0.4617471,-0.2886334
7.915743,-55.44322,0.1378098,0.3163326,0.461856,-0.2916638
7.97659,-54.91864,0.1447619,0.3149277,0.4622605,-0.2948432
8.037437,-54.37682,0.1521769,0.3131062,0.4629677,-0.2979882
8.098284,-53.81324,0.160179,0.3108529,0.4639845,-0.3010975
8.159131,-53.21695,0.168786,0.3081534,0.4653173,-0.3041696
8.222887,-52.54141,0.1785061,0.3048232,0.467065,-0.3073465
8.286643,-51.8068,0.189325,0.30093,0.4692025,-0.3104767
8.350399,-50.99403,0.2016139,0.296409,0.4717708,-0.3135552
8.414155,-50.06445,0.2156669,0.2911819,0.4748197,-0.3165762
8.479362,-48.93367,0.2324254,0.2849812,0.4785165,-0.3195977
8.54457,-47.56971,0.2527233,0.2777225,0.4829251,-0.3225373
8.609777,-45.8489,0.2782674,0.2690863,0.4882584,-0.3253743
8.674984,-43.54056,0.3115731,0.2585882,0.4948438,-0.3280785
8.705027,-42.1895,0.3305569,0.2529349,0.4984301,-0.3292679
8.735069,-40.59033,0.3526578,0.246621,0.5024666,-0.3304129
8.765111,-38.6726,0.378601,0.2395193,0.5070531,-0.3315051
8.795153,-36.35027,0.4093325,0.2314768,0.5123233,-0.3325335
8.825195,-33.53536,0.4459906,0.2223361,0.5184494,-0.333484
8.855237,-30.06824,0.4896328,0.2119562,0.5256402,-0.33434
8.88528,-25.83222,0.5408439,0.2003387,0.5341381,-0.3350815
8.915322,-20.82861,0.5996694,0.1876864,0.5442241,-0.3356845
8.935951,-17.00434,0.6439148,0.1786055,0.5522067,-0.3360059
8.95658,-12.96887,0.6897655,0.1694221,0.5610868,-0.3362456
8.977209,-8.891239,0.7355595,0.1603126,0.5708444,-0.3364017
8.997838,-5.006348,0.7794886,0.1514208,0.5814006,-0.3364754
9.010637,-2.810849,0.8049781,0.1460623,0.5882898,-0.3364821
9.023435,-0.8427562,0.8286591,0.1408451,0.5953782,-0.3364621
9.036234,0.8530106,0.8502711,0.1357801,0.6026097,-0.3364187
9.049032,2.241847,0.8696667,0.1308739,0.6099258,-0.3363555
9.061831,3.30174,0.8868003,0.1261297,0.6172659,-0.3362766
9.074629,4.028825,0.9017134,0.1215485,0.6245699,-0.3361863
9.087428,4.429264,0.9145113,0.1171297,0.631783,-0.3360889
9.100226,4.516964,0.9253492,0.1128718,0.6388562,-0.3359883
9.11424,4.280742,0.9351873,0.1083915,0.646389,-0.3358792
9.128253,3.732926,0.9431501,0.1040973,0.6536558,-0.3357757
9.142266,2.91146,0.949477,0.0999853,0.6606203,-0.3356818
9.15628,1.855147,0.9543731,0.09605186,0.6672537,-0.3356011
9.173382,0.3063132,0.9586549,0.09148889,0.6748692,-0.3355251
9.190485,-1.47408,0.9613722,0.08717927,0.6819421,-0.3354776
9.207588,-3.434495,0.9627562,0.08311633,0.6884663,-0.3354618
9.22469,-5.521142,0.9629007,0.07929738,0.6944382,-0.3354806
9.238388,-7.252038,0.9621526,0.07641336,0.6988256,-0.3355221
9.252086,-9.021372,0.9606966,0.07368174,0.7028713,-0.3355876
9.265784,-10.81536,0.9585458,0.07110111,0.7065843,-0.3356774
9.279482,-12.62051,0.9556854,0.06867104,0.7099733,-0.3357919
9.297008,-14.92828,0.9509429,0.06578141,0.7138526,-0.3359745
9.314533,-17.22231,0.9449521,0.06313633,0.7172424,-0.3361974
9.332059,-19.4918,0.937645,0.06073458,0.7201672,-0.3364602
9.349584,-21.72606,0.928904,0.05857631,0.7226492,-0.3367624
9.372724,-24.61551,0.9149966,0.0560973,0.7252878,-0.3372205
9.395865,-27.42722,0.8981077,0.05403729,0.727244,-0.3377445
9.419005,-30.15649,0.8779115,0.05239152,0.7285621,-0.3383328
9.442146,-32.817,0.8542059,0.05114907,0.729288,-0.3389835
9.468571,-35.81522,0.8229369,0.05020023,0.7294535,-0.3397992
9.494996,-38.74184,0.7861722,0.04975543,0.7289373,-0.3406931
9.521421,-41.5841,0.7431591,0.04981465,0.7277672,-0.3416655
9.547846,-44.41093,0.6945216,0.05035234,0.7259996,-0.3427131
9.570188,-46.83045,0.6495986,0.05116597,0.7240751,-0.3436552
9.59253,-49.2324,0.6007467,0.0523282,0.7217568,-0.3446512
9.614872,-51.598,0.5482834,0.05384791,0.7190602,-0.3457008
9.637214,-53.91578,0.4932483,0.05572611,0.716011,-0.3468027
9.659877,-56.19378,0.4361895,0.05799889,0.7125865,-0.3479717
9.68254,-58.34389,0.3791726,0.06065056,0.7088537,-0.3491908
9.705203,-60.32289,0.3238121,0.06367743,0.7048466,-0.3504566
9.727866,-62.09864,0.2719391,0.06706288,0.7006049,-0.3517648
9.751576,-63.71534,0.2231756,0.07096004,0.6959618,-0.3531733
9.775287,-65.08006,0.1809452,0.0751828,0.6911521,-0.3546167
9.798998,-66.20356,0.1456514,0.07968619,0.6862174,-0.3560894
9.822709,-67.10881,0.1171243,0.08442102,0.6811958,-0.3575857
9.837339,-67.57209,0.1026039,0.08743609,0.6780684,-0.3585186
9.851969,-67.97103,0.090192,0.09051005,0.6749268,-0.3594577
9.8666,-68.31252,0.07967841,0.09363312,0.6717763,-0.360402
9.88123,-68.60295,0.07082668,0.09679617,0.6686222,-0.3613509
9.89586,-68.84827,0.06339875,0.09999085,0.6654688,-0.3623034
9.910491,-69.05381,0.05721274,0.1032098,0.6623198,-0.3632592
9.925121,-69.22434,0.05209547,0.1064464,0.6591784,-0.3642176
9.939752,-69.36404,0.04787209,0.1096947,0.6560476,-0.365178
9.955831,-69.4864,0.04407368,0.1132717,0.6526218,-0.3662356
9.971911,-69.58022,0.04102445,0.1168503,0.6492146,-0.3672947
9.98799,-69.64916,0.03859871,0.1204251,0.6458284,-0.368355
10.00407,-69.6964,0.0366713,0.1239912,0.6424652,-0.369416
10.02056,-69.72513,0.03510228,0.1276353,0.6390418,-0.3705046
10.03705,-69.73638,0.03388173,0.1312622,0.6356462,-0.3715933
10.05354,-69.73231,0.03294888,0.1348685,0.6322797,-0.372682
10.07003,-69.71478,0.03224426,0.1384515,0.6289436,-0.3737703
10.0885,-69.68112,0.03166641,0.1424331,0.6252449,-0.3749883
10.10697,-69.63448,0.03127697,0.1463792,0.6215867,-0.3762054
10.12544,-69.57648,0.0310426,0.1502873,0.6179701,-0.3774212
10.1439,-69.5085,0.03092984,0.1541553,0.6143958,-0.3786357
10.16568,-69.41714,0.03091741,0.1586617,0.6102371,-0.3800656
10.18745,-69.31519,0.03101725,0.1631073,0.6061392,-0.3814931
10.20923,-69.20399,0.03121095,0.1674901,0.6021028,-0.382918
10.231,-69.08473,0.03147889,0.1718084,0.5981285,-0.3843401
10.25823,-68.92573,0.03189596,0.1771148,0.5932474,-0.3861138
10.28545,-68.7572,0.03239535,0.1823164,0.5884647,-0.3878827
10.31267,-68.58043,0.03296675,0.1874117,0.5837807,-0.3896463
10.3399,-68.39651,0.03359816,0.1923996,0.5791956,-0.3914046
10.37642,-68.14019,0.0345242,0.1989197,0.5732011,-0.3937542
