t,V,m,h,n,phi
2.018654,39.3793,0.9626182,0.3318751,0.5474307,0.05127426
2.03813,39.05747,0.9659101,0.3278748,0.5523525,0.05202745
2.057607,38.70521,0.9688843,0.3239229,0.5571972,0.05277398
2.077083,38.30444,0.9715726,0.3200188,0.561967,0.05351407
2.09656,37.89823,0.9740006,0.316162,0.5666592,0.05424636
2.114262,37.55516,0.9760012,0.3126971,0.5708548,0.05490419
2.131964,37.1902,0.9778258,0.3092704,0.5749887,0.05555567
2.149666,36.79298,0.9794901,0.3058814,0.5790621,0.05620091
2.167368,36.38976,0.9810073,0.3025298,0.5830736,0.05683908
2.184817,36.00822,0.9823703,0.2992623,0.5869662,0.05746048
2.202266,35.61012,0.9836145,0.2960302,0.5908005,0.05807501
2.219715,35.1874,0.9847504,0.2928333,0.5945777,0.05868273
2.237164,34.75922,0.9857866,0.2896712,0.5982969,0.05928301
2.255242,34.32918,0.9867631,0.2864315,0.6020881,0.05989641
2.273319,33.88358,0.9876506,0.2832283,0.605819,0.06050182
2.291396,33.41324,0.9884571,0.2800612,0.609491,0.06109935
2.309474,32.93858,0.9891888,0.2769299,0.6131031,0.06168834
2.327791,32.47312,0.9898599,0.2737931,0.6167014,0.06227575
2.346108,31.99289,0.9904673,0.2706922,0.6202405,0.06285443
2.364425,31.48849,0.9910167,0.2676268,0.6237215,0.06342451
2.382742,30.98073,0.9915123,0.2645964,0.6271439,0.06398533
2.401019,30.48985,0.991957,0.2616072,0.6304998,0.06453508
2.419297,29.98592,0.9923569,0.2586521,0.6337993,0.06507567
2.437575,29.46058,0.9927161,0.2557308,0.6370437,0.06560724
2.455853,28.93249,0.993037,0.2528429,0.6402324,0.06612919
2.474221,28.41641,0.9933234,0.2499743,0.64338,0.06664341
2.492588,27.88909,0.9935773,0.2471387,0.6464734,0.06714799
2.510955,27.34298,0.9938014,0.2443358,0.6495137,0.06764306
2.529323,26.79474,0.9939974,0.2415652,0.6525005,0.06812808
2.547906,26.25378,0.9941683,0.2387945,0.6554677,0.06860804
2.56649,25.70305,0.9943146,0.2360563,0.658382,0.0690778
2.585073,25.13551,0.9944383,0.23335,0.6612447,0.06953751
2.603657,24.56651,0.9945401,0.2306754,0.6640555,0.06998665
2.622448,24.00437,0.9946217,0.2280028,0.6668446,0.07042958
2.64124,23.43382,0.9946839,0.2253619,0.6695825,0.07086182
2.660031,22.84833,0.9947281,0.2227523,0.6722705,0.07128351
2.678823,22.26202,0.9947548,0.2201738,0.6749081,0.07169419
2.69779,21.68287,0.994764,0.2176023,0.6775192,0.07209708
2.716756,21.09664,0.9947573,0.2150618,0.680081,0.07248888
2.735723,20.49741,0.9947356,0.2125518,0.6825945,0.07286971
2.75469,19.8979,0.994699,0.210072,0.6850597,0.07323919
2.773817,19.30522,0.9946466,0.2076017,0.6874967,0.07359987
2.792944,18.70675,0.9945802,0.2051615,0.6898863,0.07394911
2.812071,18.09717,0.9945006,0.202751,0.6922295,0.07428707
2.831198,17.48781,0.9944073,0.2003701,0.6945264,0.07461337
2.850464,16.88512,0.9942991,0.1980015,0.696793,0.07492989
2.869729,16.27785,0.9941778,0.1956621,0.6990143,0.07523472
2.888994,15.66127,0.9940439,0.1933517,0.7011912,0.075528
2.90826,15.04535,0.9938968,0.19107,0.7033238,0.0758094
2.927621,14.43656,0.993735,0.1888056,0.7054224,0.07607995
2.946983,13.82431,0.9935601,0.1865695,0.7074779,0.07633865
2.966345,13.20445,0.9933726,0.1843615,0.7094912,0.07658563
2.985707,12.58563,0.9931716,0.1821814,0.7114623,0.07682062
3.005103,11.97497,0.9929558,0.180025,0.7133947,0.07704375
3.024499,11.36187,0.9927266,0.177896,0.7152864,0.07725499
3.043894,10.74279,0.9924839,0.1757941,0.7171381,0.07745446
3.06329,10.12504,0.992227,0.173719,0.71895,0.07764194
3.082634,9.517168,0.9919556,0.1716761,0.7207175,0.07781677
3.101977,8.907781,0.9916697,0.1696593,0.7224467,0.0779798
3.121321,8.293947,0.9913693,0.1676685,0.7241386,0.07813116
3.140664,7.68163,0.9910534,0.1657034,0.7257931,0.07827067
3.15983,7.082052,0.9907241,0.1637816,0.7273958,0.07839704
3.178995,6.481761,0.990379,0.1618846,0.7289631,0.07851189
3.19816,5.878428,0.9900182,0.1600121,0.7304958,0.07861535
3.217325,5.276724,0.9896404,0.158164,0.7319939,0.07870727
3.23612,4.692542,0.9892524,0.1563752,0.7334298,0.07878608
3.254915,4.108323,0.9888475,0.1546094,0.7348336,0.07885391
3.27371,3.522328,0.9884254,0.1528664,0.7362058,0.07891085
3.292505,2.937979,0.9879851,0.1511462,0.7375468,0.07895679
3.310608,2.379752,0.9875427,0.1495106,0.7388089,0.07899058
3.328711,1.822009,0.9870825,0.1478957,0.7400429,0.07901427
3.346814,1.263585,0.9866042,0.1463014,0.7412492,0.07902793
3.364917,0.7067189,0.9861069,0.1447276,0.7424279,0.07903151
3.381682,0.1942607,0.9856285,0.1432883,0.7434952,0.07902578
3.398447,-0.3174011,0.9851329,0.1418663,0.7445396,0.07901148
3.415212,-0.8288815,0.9846198,0.1404616,0.7455613,0.07898864
3.431978,-1.339028,0.9840883,0.1390739,0.7465606,0.07895726
3.446967,-1.793114,0.983597,0.1378476,0.7474352,0.07892194
3.461957,-2.24634,0.9830903,0.1366349,0.7482923,0.07887982
3.476947,-2.698975,0.9825679,0.1354356,0.7491321,0.07883095
3.491937,-3.150538,0.9820293,0.1342497,0.7499548,0.0787753
3.510591,-3.709822,0.9813354,0.1327927,0.7509548,0.07869659
3.529244,-4.267872,0.9806151,0.1313562,0.7519288,0.07860748
3.547898,-4.825616,0.9798676,0.1299402,0.7528774,0.07850804
3.566551,-5.381507,0.9790918,0.1285445,0.7538007,0.07839824
3.587342,-5.996599,0.9781918,0.1270128,0.7548002,0.07826361
3.608133,-6.610395,0.9772544,0.1255062,0.7557692,0.07811624
3.628924,-7.224411,0.9762788,0.1240243,0.7567083,0.07795624
3.649715,-7.836013,0.9752627,0.1225673,0.7576176,0.07778355
3.672439,-8.498237,0.974103,0.1210031,0.7585777,0.07758022
3.695163,-9.15924,0.9728919,0.1194681,0.7595034,0.0773619
3.717887,-9.821169,0.9716281,0.1179623,0.7603954,0.07712876
3.740611,-10.48015,0.9703083,0.1164856,0.7612539,0.07688069
3.765194,-11.18501,0.9688129,0.1149207,0.7621452,0.07659539
3.789778,-11.88885,0.9672475,0.1133896,0.7629985,0.07629287
3.814362,-12.59446,0.9656105,0.1118919,0.7638148,0.07597329
3.838946,-13.29664,0.9638965,0.1104277,0.7645941,0.07563654
3.865453,-14.04397,0.9619558,0.1088867,0.7653932,0.07525402
3.89196,-14.79063,0.9599195,0.1073844,0.7661509,0.07485181
3.918467,-15.54002,0.9577852,0.1059204,0.7668681,0.07443015
3.944974,-16.28563,0.9555451,0.1044949,0.7675449,0.07398885
3.973606,-17.07968,0.9529975,0.1029988,0.7682308,0.07348987
4.002239,-17.87362,0.9503176,0.1015472,0.7688713,0.07296833
4.030871,-18.67137,0.9475018,0.10014,0.7694674,0.07242448
4.059503,-19.46525,0.9445389,0.0987775,0.7700191,0.07185806
4.090669,-20.31705,0.9411333,0.09734551,0.7705694,0.07121562
4.121835,-21.16963,0.9375399,0.09596602,0.7710692,0.07054684
4.153,-22.02728,0.9337527,0.09463873,0.7715194,0.069852
4.184166,-22.88152,0.9297553,0.09336409,0.7719201,0.06913077
4.218712,-23.81666,0.9250594,0.0920132,0.7723066,0.0683002
4.253258,-24.75406,0.9200827,0.09072655,0.7726344,0.0674376
4.287803,-25.69782,0.9148134,0.08950386,0.7729046,0.06654318
4.322349,-26.6402,0.9092275,0.08834565,0.7731172,0.06561656
4.362579,-27.73241,0.9022962,0.08707843,0.7732928,0.06449669
4.402809,-28.82897,0.894887,0.08589834,0.7733924,0.06333327
4.443038,-29.93064,0.8869684,0.08480543,0.7734167,0.06212611
4.483268,-31.03871,0.8785065,0.08379977,0.7733664,0.06087501
4.514893,-31.91776,0.871453,0.0830703,0.773275,0.05986057
4.546519,-32.80179,0.8640211,0.08239494,0.7731378,0.05881856
4.578144,-33.68916,0.8561865,0.08177402,0.7729548,0.05774864
4.609769,-34.58622,0.8479352,0.08120721,0.7727263,0.0566508
4.641395,-35.50051,0.8392542,0.08069412,0.7724528,0.05552505
4.67302,-36.42395,0.8301034,0.08023574,0.7721335,0.05437059
4.704645,-37.35427,0.8204493,0.07983266,0.7717679,0.05318682
4.73627,-38.30082,0.8102766,0.07948447,0.7713563,0.05197368
4.775576,-39.52237,0.7969057,0.07912701,0.7707818,0.05042526
4.814882,-40.76324,0.7825973,0.07885674,0.7701339,0.04882898
4.854187,-42.00965,0.7672424,0.07867622,0.7694102,0.04718269
4.893493,-43.30096,0.7508427,0.0785835,0.7686125,0.04548684
4.931154,-44.61737,0.7341585,0.07857533,0.7677801,0.04381578
4.968815,-45.96052,0.7163147,0.07865252,0.7668754,0.04209517
5.006476,-47.31548,0.6971811,0.07881852,0.7658956,0.04032242
5.044137,-48.72333,0.6767843,0.07907188,0.7648425,0.03849794
5.080112,-50.15069,0.6561491,0.0793946,0.7637692,0.036707
5.116087,-51.60976,0.6341762,0.07980343,0.762625,0.03486467
5.152061,-53.08536,0.6107655,0.0803026,0.7614079,0.03296866
5.188036,-54.6023,0.5859828,0.08089234,0.7601194,0.0310192
5.22487,-56.22118,0.5592957,0.08159011,0.7587284,0.02896831
5.261704,-57.85148,0.5311369,0.08239218,0.757261,0.02685815
5.298538,-59.46365,0.5015226,0.08330467,0.7557169,0.02468721
5.335372,-61.06931,0.4707345,0.08432747,0.7541003,0.02245742
5.373228,-62.72184,0.4382577,0.085492,0.7523684,0.02010733
5.411085,-64.30382,0.4050624,0.08678082,0.7505652,0.01769668
5.448942,-65.77215,0.3714813,0.0881973,0.7486939,0.01522702
5.486798,-67.13165,0.3381451,0.08973381,0.7467633,0.01270428
5.525853,-68.42901,0.3047266,0.09143288,0.7447197,0.0100535
5.564908,-69.56041,0.2726379,0.09324759,0.742627,0.007356161
5.603963,-70.50385,0.2422819,0.09517023,0.7404919,0.004617179
5.643018,-71.28772,0.2141476,0.09718148,0.7383253,0.001845108
5.682678,-71.9576,0.1882277,0.09929286,0.7361034,-0.0009951177
5.722339,-72.48254,0.1649347,0.1014669,0.733863,-0.003857996
5.762,-72.87057,0.1442158,0.1036928,0.731609,-0.006739488
5.801661,-73.16007,0.1260358,0.1059534,0.7293487,-0.009633521
5.843467,-73.39853,0.1094836,0.1083572,0.7269661,-0.01269198
5.885274,-73.5638,0.09527877,0.1107792,0.7245843,-0.01575766
5.92708,-73.66562,0.08314057,0.1132136,0.7222054,-0.0188287
5.968887,-73.72826,0.07284255,0.115651,0.7198331,-0.02190203
6.020654,-73.78125,0.06229387,0.1186625,0.716909,-0.02570717
6.072421,-73.79938,0.05374427,0.1216673,0.7139989,-0.02951225
6.124188,-73.786,0.04682964,0.1246637,0.7111034,-0.0333167
6.175955,-73.75949,0.04126299,0.1276451,0.7082251,-0.03711833
6.240531,-73.72731,0.03582308,0.1313361,0.7046613,-0.04185439
6.305108,-73.68227,0.03168761,0.1350006,0.7011251,-0.04658495
6.369684,-73.62343,0.02856802,0.1386387,0.6976162,-0.05131008
6.434261,-73.56146,0.0262166,0.1422467,0.6941361,-0.05602842
6.490418,-73.51077,0.02464368,0.1453577,0.691134,-0.06012533
6.546575,-73.45758,0.02342212,0.148446,0.6881534,-0.06421702
6.602732,-73.40204,0.02248266,0.1515115,0.6851944,-0.06830345
6.658888,-73.34522,0.02176427,0.154554,0.682257,-0.07238445
6.722021,-73.28088,0.02116023,0.1579464,0.6789806,-0.07696574
6.785154,-73.21513,0.0207295,0.1613097,0.6757313,-0.08154004
6.848287,-73.14778,0.02043542,0.1646439,0.6725091,-0.08610733
6.91142,-73.07945,0.02024525,0.167949,0.6693139,-0.09066746
6.984812,-72.99962,0.0201218,0.1717542,0.6656334,-0.09595943
7.058204,-72.91824,0.0200814,0.1755202,0.6619892,-0.1012416
7.131596,-72.83488,0.02010484,0.1792474,0.6583809,-0.106514
7.204988,-72.75036,0.02017614,0.1829355,0.6548085,-0.1117764
7.300412,-72.64073,0.02032372,0.1876715,0.6502175,-0.1186031
7.395836,-72.52818,0.02051516,0.1923423,0.6456865,-0.1254127
7.491259,-72.4111,0.02073632,0.1969489,0.6412149,-0.1322053
7.586683,-72.29241,0.02098492,0.2014901,0.6368028,-0.1389803
7.687751,-72.16807,0.02128009,0.2062275,0.6321949,-0.1461361
7.788819,-72.0404,0.02159053,0.2108929,0.6276529,-0.153272
7.889888,-71.90783,0.02190783,0.2154875,0.6231759,-0.160388
7.990956,-71.77337,0.02224187,0.22001,0.6187642,-0.1674835
8.092024,-71.63972,0.02260229,0.2244594,0.6144182,-0.1745577
8.193092,-71.50312,0.0229722,0.2288379,0.6101367,-0.1816112
8.294161,-71.36259,0.02334646,0.2331464,0.6059189,-0.1886438
8.395229,-71.22008,0.0237347,0.2373841,0.6017651,-0.1956552
8.503791,-71.06698,0.02417843,0.2418564,0.5973747,-0.203162
8.612354,-70.91087,0.02463311,0.2462484,0.5930571,-0.2106439
8.720916,-70.75075,0.02509299,0.2505609,0.5888116,-0.2181009
8.829478,-70.58851,0.02556978,0.2547933,0.5846383,-0.2255325
8.943682,-70.4176,0.02610236,0.2591585,0.5803263,-0.2333219
9.057885,-70.24375,0.02664845,0.2634365,0.5760932,-0.2410829
9.172088,-70.0661,0.02720207,0.2676283,0.571938,-0.2488153
9.286292,-69.88632,0.02777573,0.2717333,0.567861,-0.2565185
9.406716,-69.69631,0.02841611,0.2759674,0.5636468,-0.2646091
9.52714,-69.50351,0.02907354,0.2801066,0.5595182,-0.2726669
9.647565,-69.30718,0.02974163,0.2841521,0.5554744,-0.280692
9.767989,-69.10885,0.03043371,0.2881034,0.5515154,-0.2886838
9.895521,-68.89835,0.03120765,0.2921848,0.5474154,-0.2971102
10.02305,-68.68533,0.03200294,0.2961624,0.5434091,-0.3054989
10.15058,-68.46913,0.03281254,0.3000374,0.5394956,-0.3138499
10.27812,-68.25119,0.03365091,0.3038096,0.5356748,-0.3221627
10.41354,-68.01953,0.03458885,0.3077023,0.5317192,-0.3309472
10.54896,-67.78575,0.03555304,0.3114811,0.5278664,-0.3396883
10.68438,-67.54929,0.03653563,0.3151476,0.5241152,-0.3483862
10.8198,-67.31153,0.03755242,0.3187015,0.5204655,-0.3570403
10.96401,-67.05854,0.03869068,0.3223624,0.5166904,-0.3662075
11.10822,-66.80404,0.03986056,0.325898,0.5130281,-0.3753249
11.25244,-66.54749,0.04105317,0.3293103,0.5094774,-0.3843927
11.39665,-66.29028,0.04228596,0.3325992,0.5060379,-0.3934106
11.55063,-66.01657,0.04366643,0.3359746,0.5024878,-0.4029834
11.7046,-65.74211,0.04508409,0.3392123,0.4990616,-0.4124993
11.85858,-65.46635,0.04652868,0.3423142,0.4957577,-0.4219587
12.01256,-65.19073,0.04801982,0.3452807,0.4925752,-0.4313612
12.1772,-64.89786,0.04968808,0.3483027,0.4893064,-0.4413512
12.34183,-64.60506,0.05139896,0.3511732,0.4861729,-0.4512765
12.50647,-64.31174,0.05314043,0.3538948,0.4831725,-0.4611379
12.67111,-64.01936,0.0549352,0.3564676,0.4803042,-0.4709349
12.8469,-63.70999,0.05693654,0.3590506,0.4773866,-0.4813246
13.0227,-63.40136,0.05898564,0.3614682,0.4746151,-0.4916418
13.19849,-63.09268,0.06106827,0.363723,0.4719868,-0.5018872
13.37429,-62.78555,0.06321205,0.3658152,0.4695007,-0.5120607
13.56077,-62.46333,0.065585,0.367857,0.4670176,-0.5227739
13.74726,-62.14194,0.06801129,0.3697203,0.4646889,-0.5334072
13.93374,-61.82016,0.07047412,0.371408,0.4625113,-0.5439614
14.12023,-61.49984,0.07300962,0.3729199,0.4604836,-0.5544364
14.31514,-61.16888,0.07577948,0.3743114,0.4585237,-0.5652995
14.51006,-60.83752,0.07861141,0.3755149,0.4567217,-0.5760771
14.70497,-60.50374,0.08148584,0.3765331,0.4550742,-0.5867698
14.89989,-60.17003,0.08445432,0.3773641,0.453581,-0.597377
15.09863,-59.8329,0.08763718,0.378016,0.4522174,-0.6081032
15.29738,-59.49193,0.09090035,0.3784756,0.4510092,-0.618741
15.49612,-59.14359,0.0942221,0.3787443,0.4499537,-0.6292906
15.69487,-58.7916,0.09768102,0.3788168,0.4490528,-0.63975
15.89118,-58.44483,0.1013193,0.3786888,0.4483176,-0.6499905
16.08749,-58.08726,0.1050787,0.3783673,0.4477313,-0.660142
16.28381,-57.71257,0.1089392,0.3778507,0.4472931,-0.6702039
16.48012,-57.3263,0.1130245,0.3771266,0.4470097,-0.6801719
16.66788,-56.95228,0.1172737,0.3762254,0.4468915,-0.6896128
16.85564,-56.55405,0.1217367,0.375123,0.4469193,-0.6989639
17.0434,-56.11994,0.1264084,0.3738118,0.4470964,-0.7082224
17.23116,-55.6566,0.1314911,0.3722653,0.4474385,-0.7173802
17.40556,-55.20732,0.1367956,0.3705881,0.4479217,-0.7257871
17.57997,-54.70481,0.1425348,0.3686761,0.4485649,-0.7340969
17.75437,-54.1245,0.1487604,0.3665062,0.449381,-0.7423027
17.92878,-53.46902,0.1558493,0.3640198,0.4504049,-0.7503876
18.08557,-52.81985,0.1633816,0.3614465,0.451543,-0.7575347
18.24236,-52.03998,0.1719271,0.3585318,0.4528989,-0.7645599
18.39916,-51.06257,0.1817443,0.3552066,0.4545123,-0.771445
18.55595,-49.86111,0.1937495,0.3513121,0.456474,-0.7781508
18.65672,-48.94472,0.203162,0.3484101,0.4579738,-0.7823424
18.75749,-47.83804,0.2140817,0.3451399,0.4596911,-0.786429
18.85825,-46.46986,0.226955,0.3414061,0.4616772,-0.7903899
18.95902,-44.76252,0.2425759,0.3370507,0.4640157,-0.7941927
19.03581,-43.16638,0.2569913,0.3331806,0.4661051,-0.7969585
19.11261,-41.20624,0.2741129,0.3287105,0.4685224,-0.799587
19.1894,-38.75261,0.2947233,0.3234761,0.4713567,-0.8020469
19.26619,-35.65214,0.3200204,0.3172469,0.474743,-0.8042927
19.32511,-32.71493,0.3435525,0.3116318,0.4778264,-0.8058341
19.38402,-29.12703,0.3715164,0.3051645,0.4814397,-0.8071833
19.44294,-24.73773,0.404784,0.2977946,0.4857127,-0.8082991
19.50185,-19.4303,0.4442901,0.2895762,0.4908102,-0.8091297
19.53489,-16.01862,0.469472,0.2846551,0.4940985,-0.8094489
19.56793,-12.29101,0.4968484,0.2795725,0.497734,-0.8096499
19.60097,-8.278534,0.5263218,0.2743825,0.5017444,-0.8097228
19.63401,-4.042802,0.5576492,0.269138,0.5061499,-0.8096593
19.66705,0.3298576,0.5904297,0.2638873,0.5109595,-0.8094541
19.70009,4.684291,0.6241074,0.2586659,0.5161708,-0.8091042
19.73313,8.85405,0.6580305,0.2535001,0.5217635,-0.8086121
19.76617,12.70108,0.6914581,0.2484077,0.5276946,-0.807987
19.78651,14.85602,0.7114572,0.2453143,0.5314879,-0.8075425
19.80684,16.80893,0.730856,0.2422542,0.5353744,-0.8070562
19.82718,18.5405,0.7495354,0.2392282,0.5393391,-0.8065321
19.84752,20.05146,0.7673897,0.236237,0.5433651,-0.8059752
19.86785,21.35553,0.7843357,0.2332811,0.5474346,-0.8053903
19.88819,22.44514,0.8003378,0.2303605,0.5515354,-0.8047813
19.90852,23.32416,0.8153764,0.2274753,0.555655,-0.8041517
19.92886,24.02311,0.8294378,0.2246253,0.5597791,-0.803506
19.94804,24.54827,0.8418094,0.2219693,0.5636613,-0.8028862
19.96722,24.94111,0.8533471,0.2193443,0.5675303,-0.8022576
19.98641,25.21007,0.8640825,0.2167501,0.5713799,-0.8016224
20.00559,25.3791,0.8740459,0.2141865,0.575203,-0.800983
20.02516,25.47238,0.8834524,0.2116022,0.5790699,-0.8003288
20.04473,25.48334,0.8921411,0.209049,0.5828999,-0.7996736
20.0643,25.41757,0.9001574,0.2065268,0.5866901,-0.7990188
20.08387,25.29148,0.9075431,0.2040353,0.5904363,-0.798366
20.10519,25.10305,0.9149206,0.2013553,0.5944639,-0.7976587
20.12652,24.85686,0.9216562,0.1987108,0.5984342,-0.7969561
20.14784,24.55548,0.9278019,0.1961015,0.6023456,-0.7962592
20.16916,24.21205,0.9334044,0.1935269,0.6061957,-0.7955693
20.19291,23.79555,0.939057,0.1907004,0.6104082,-0.7948107
20.21665,23.33431,0.9441505,0.187916,0.6145422,-0.7940627
20.24039,22.82768,0.9487384,0.1851729,0.6185973,-0.793326
20.26414,22.28963,0.9528671,0.1824708,0.622572,-0.7926017
20.28932,21.7008,0.9567911,0.1796493,0.6266977,-0.7918487
20.3145,21.07805,0.9602959,0.1768726,0.630733,-0.791111
20.33968,20.41724,0.9634248,0.17414,0.6346789,-0.7903891
20.36486,19.73511,0.9662137,0.171451,0.6385342,-0.7896843
20.38964,19.05915,0.9686575,0.1688465,0.6422393,-0.7890082
20.41442,18.36019,0.9708344,0.166283,0.6458584,-0.7883493
20.43921,17.6332,0.9727711,0.1637601,0.649393,-0.7877077
20.46399,16.8936,0.9744887,0.1612771,0.6528426,-0.7870844
20.48788,16.1825,0.9759543,0.1589211,0.656087,-0.7865016
20.51177,15.45676,0.9772523,0.1566012,0.6592547,-0.7859361
20.53566,14.71224,0.9783979,0.1543171,0.6623471,-0.7853878
20.55955,13.96066,0.9794026,0.1520684,0.6653642,-0.7848575
20.5829,13.2298,0.9802582,0.1499036,0.6682413,-0.7843569
20.60626,12.48981,0.9810001,0.1477717,0.6710487,-0.7838735
20.62962,11.73723,0.9816375,0.1456725,0.6737878,-0.7834074
20.65297,10.98111,0.9821767,0.1436055,0.6764588,-0.7829589
20.67597,10.24182,0.9826167,0.141602,0.6790219,-0.7825351
20.69896,9.497152,0.982974,0.139629,0.6815214,-0.7821284
20.72195,8.744249,0.9832542,0.1376863,0.6839584,-0.7817388
20.74494,7.990153,0.9834604,0.1357735,0.6863333,-0.7813665
20.76748,7.256412,0.9835932,0.1339275,0.6886014,-0.7810188
20.79002,6.520017,0.9836622,0.1321097,0.690812,-0.7806876
20.81256,5.778738,0.9836704,0.1303198,0.6929663,-0.780373
20.8351,5.037826,0.9836191,0.1285576,0.6950646,-0.7800752
20.85695,4.32446,0.9835136,0.126875,0.6970465,-0.7798025
20.87881,3.61039,0.9833558,0.125218,0.6989777,-0.7795454
20.90067,2.894033,0.9831473,0.1235864,0.7008591,-0.7793039
20.92252,2.178994,0.9828884,0.12198,0.7026912,-0.7790781
20.94323,1.506113,0.9825966,0.1204816,0.7043814,-0.7788787
20.96393,0.8338157,0.9822609,0.1190056,0.7060289,-0.7786933
20.98463,0.1611474,0.9818818,0.1175517,0.7076343,-0.7785218
21.00533,-0.5097683,0.981459,0.1161198,0.7091982,-0.7783642
21.02362,-1.099328,0.9810489,0.1148731,0.7105454,-0.7782366
21.04191,-1.687723,0.9806046,0.1136435,0.7118611,-0.7781198
21.06019,-2.275315,0.9801263,0.1124308,0.7131458,-0.7780137
21.07848,-2.861276,0.9796134,0.1112349,0.7143999,-0.7779184
21.09884,-3.510671,0.9790008,0.1099228,0.7157608,-0.7778249
21.11921,-4.158253,0.9783447,0.1086314,0.7170848,-0.7777447
21.13957,-4.804686,0.9776446,0.1073605,0.7183725,-0.7776775
21.15994,-5.448719,0.9768994,0.1061101,0.7196243,-0.7776235
21.18363,-6.192704,0.9759742,0.1046812,0.7210359,-0.7775773
21.20732,-6.934153,0.9749859,0.1032798,0.7224006,-0.7775486
21.23101,-7.67451,0.9739336,0.1019057,0.7237194,-0.7775374
21.25469,-8.411202,0.9728147,0.1005589,0.7249927,-0.7775437
