t,V,m,h,n,phi
2.165687,-68.49897,0.03291717,0.2266866,0.5852215,0.0115772
2.209591,-68.13747,0.03429008,0.2345974,0.5772952,0.008573377
2.253494,-67.76623,0.03577321,0.2421746,0.5696793,0.005586955
2.297397,-67.3867,0.03737204,0.2494211,0.5623707,0.00261829
2.3413,-67.00021,0.03907356,0.2563396,0.5553662,-0.0003322598
2.389731,-66.56716,0.04104117,0.2635943,0.5479886,-0.003565713
2.438162,-66.12833,0.04315136,0.2704587,0.5409721,-0.006776494
2.486592,-65.68493,0.04543168,0.2769379,0.5343115,-0.009964382
2.535023,-65.23796,0.04783649,0.2830367,0.5280016,-0.01312917
2.578525,-64.83417,0.050065,0.2881943,0.5226289,-0.01595201
2.622026,-64.42904,0.05241526,0.2930527,0.5175309,-0.01875603
2.665527,-64.02325,0.05490487,0.2976156,0.5127034,-0.02154119
2.709029,-63.61722,0.05750188,0.3018867,0.5081421,-0.02430749
2.752122,-63.21509,0.06014873,0.3058334,0.503882,-0.02702925
2.795216,-62.81373,0.06291505,0.3095007,0.4998747,-0.02973253
2.838309,-62.41363,0.06581633,0.3128918,0.4961158,-0.03241737
2.881403,-62.0149,0.06882496,0.3160103,0.4926009,-0.03508384
2.926729,-61.59696,0.07207197,0.3189999,0.4891622,-0.03786873
2.972055,-61.18115,0.07545226,0.3216951,0.4859833,-0.04063346
3.017381,-60.76781,0.07898527,0.3240995,0.483059,-0.04337814
3.062707,-60.35658,0.08263807,0.3262167,0.480384,-0.04610288
3.110376,-59.92571,0.08656998,0.3281378,0.4778336,-0.04894711
3.158045,-59.49714,0.09065556,0.3297486,0.4755474,-0.0517695
3.205714,-59.07091,0.09492049,0.3310521,0.4735201,-0.05457014
3.253383,-58.64585,0.09932794,0.3320521,0.4717454,-0.05734915
3.303709,-58.19673,0.1040936,0.3327826,0.4701398,-0.06025973
3.354035,-57.74775,0.1090562,0.3331801,0.4688047,-0.06314626
3.404362,-57.29839,0.1142549,0.3332457,0.4677356,-0.06600865
3.454688,-56.8461,0.1196532,0.3329821,0.4669271,-0.0688469
3.508007,-56.36025,0.1255516,0.3323455,0.4663493,-0.07182754
3.561326,-55.86763,0.1317556,0.3313368,0.4660575,-0.07478051
3.614645,-55.36633,0.1383365,0.3299513,0.466051,-0.07770528
3.667964,-54.85072,0.1452731,0.3281856,0.4663281,-0.08060137
3.724309,-54.2826,0.1529778,0.3258999,0.4669295,-0.08362996
3.780655,-53.68857,0.1612827,0.3231622,0.4678579,-0.08662416
3.837001,-53.06177,0.1703549,0.3199475,0.4691262,-0.08958204
3.893346,-52.38705,0.1802557,0.3162296,0.4707482,-0.09250159
3.952067,-51.6108,0.1915784,0.3117795,0.4728378,-0.09550043
4.010787,-50.74675,0.2044312,0.3066664,0.4753812,-0.09844962
4.069508,-49.7632,0.2193711,0.3007858,0.4784435,-0.1013425
4.128228,-48.59911,0.2369541,0.2940043,0.4821092,-0.1041707
4.188686,-47.12102,0.2589862,0.2858501,0.4866631,-0.1070013
4.249144,-45.24264,0.2866309,0.2761878,0.4922054,-0.1097312
4.309602,-42.70759,0.3228658,0.2644406,0.4991207,-0.1123276
4.370059,-39.08594,0.3729236,0.2496592,0.5080709,-0.1147375
4.392824,-37.31508,0.3968426,0.2430456,0.5121624,-0.1155813
4.415588,-35.23677,0.4243157,0.2357238,0.5167671,-0.1163812
4.438352,-32.78858,0.4558948,0.2276171,0.5219851,-0.1171298
4.461116,-29.91047,0.4921583,0.2186728,0.5279396,-0.1178177
4.483881,-26.55648,0.5335976,0.2088837,0.534771,-0.1184343
4.506645,-22.67526,0.5801612,0.1983623,0.5426261,-0.1189681
4.529409,-18.29521,0.6310831,0.1873139,0.5516292,-0.1194082
4.552173,-13.57116,0.6848641,0.1760248,0.5618692,-0.1197447
4.568587,-10.09549,0.7241007,0.167921,0.5700347,-0.1199192
4.585,-6.704802,0.7622979,0.1599595,0.5788042,-0.120037
4.601413,-3.544849,0.7982871,0.1522169,0.5880972,-0.1201011
4.617827,-0.7637181,0.8311063,0.1447448,0.5978046,-0.1201163
4.629676,0.9322585,0.8524099,0.1395363,0.6049928,-0.1201007
4.641524,2.33244,0.8715338,0.1344912,0.6122653,-0.1200668
4.653373,3.41782,0.8884291,0.1296128,0.6195632,-0.1200182
4.665222,4.17986,0.9031401,0.1249019,0.6268304,-0.1199587
4.677071,4.621588,0.9157826,0.1203578,0.6340132,-0.1198921
4.68892,4.75853,0.9265086,0.1159786,0.6410631,-0.119822
4.700769,4.611229,0.9354922,0.1117616,0.6479379,-0.119752
4.712618,4.203549,0.9429161,0.1077041,0.654602,-0.1196854
4.727193,3.386147,0.9501701,0.1029274,0.6624667,-0.1196123
4.741768,2.269161,0.955651,0.09838078,0.669928,-0.1195534
4.756344,0.9021833,0.9596282,0.09405822,0.6769585,-0.1195125
4.770919,-0.6661552,0.9622902,0.08995514,0.6835384,-0.1194931
4.784747,-2.29858,0.9637292,0.086262,0.6893539,-0.119497
4.798574,-4.04162,0.9642415,0.08275811,0.694755,-0.1195243
4.812401,-5.868689,0.9639072,0.07943999,0.699746,-0.1195761
4.826228,-7.753513,0.9627531,0.07630577,0.7043321,-0.1196536
4.840586,-9.747479,0.9606883,0.0732446,0.7086742,-0.1197621
4.854943,-11.76359,0.9577619,0.07037767,0.7126034,-0.1198993
4.869301,-13.78766,0.9539619,0.06770333,0.7161347,-0.1200655
4.883659,-15.80575,0.9492374,0.06522129,0.7192824,-0.1202606
4.901956,-18.35194,0.9417742,0.06233687,0.7227613,-0.1205512
4.920253,-20.85928,0.9326024,0.05976225,0.7256761,-0.1208879
4.938549,-23.31899,0.9215856,0.05749522,0.7280595,-0.12127
4.956846,-25.72451,0.908545,0.05553391,0.7299418,-0.1216965
4.97907,-28.57795,0.8898155,0.05355559,0.7315994,-0.1222725
5.001294,-31.34861,0.867502,0.05201519,0.7326081,-0.1229109
5.023518,-34.03429,0.8411996,0.05090546,0.7330074,-0.1236105
5.045742,-36.66134,0.8108283,0.0502095,0.7328428,-0.1243691
5.067966,-39.26442,0.7764807,0.04990798,0.7321571,-0.1251844
5.09019,-41.82871,0.7375516,0.05000298,0.730966,-0.1260571
5.112414,-44.35051,0.6937386,0.05049451,0.7292885,-0.1269872
5.134638,-46.85646,0.6455117,0.05137202,0.7271568,-0.1279731
5.156561,-49.32928,0.5942884,0.05260901,0.7246379,-0.128999
5.178484,-51.76388,0.5395568,0.05423145,0.7217162,-0.1300785
5.200406,-54.12845,0.4821058,0.05624857,0.7184136,-0.131211
5.222329,-56.39487,0.4235173,0.05865943,0.7147631,-0.1323941
5.244169,-58.51873,0.3659237,0.06144897,0.7108167,-0.1336202
5.26601,-60.45948,0.3107089,0.06462171,0.7065964,-0.1348904
5.28785,-62.18512,0.2594802,0.06816,0.7021429,-0.1362006
5.30969,-63.68016,0.2137053,0.07203396,0.6974991,-0.1375457
5.332147,-64.97619,0.1732886,0.07632614,0.6925707,-0.1389596
5.354604,-66.04334,0.1397462,0.08088627,0.6875263,-0.1403998
5.377061,-66.90537,0.1128419,0.08566746,0.6824013,-0.1418613
5.399518,-67.58908,0.09179479,0.09062315,0.6772272,-0.1433398
5.41435,-67.95702,0.08057954,0.09397023,0.673796,-0.1443238
5.429182,-68.26764,0.07123841,0.09736345,0.6703607,-0.1453126
5.444014,-68.52783,0.06352911,0.1007929,0.6669267,-0.1463055
5.458846,-68.74375,0.05719132,0.1042496,0.6634986,-0.1473018
5.473678,-68.92086,0.05198194,0.1077253,0.6600806,-0.1483008
5.48851,-69.06401,0.04773927,0.1112131,0.6566759,-0.1493021
5.503343,-69.1774,0.04431086,0.1147068,0.6532876,-0.1503051
5.518175,-69.26469,0.0415433,0.1182007,0.6499182,-0.1513095
5.533507,-69.33085,0.03923683,0.1218074,0.6464575,-0.1523487
5.548839,-69.37553,0.03740744,0.1254044,0.6430215,-0.1533886
5.564171,-69.40133,0.03597376,0.1289877,0.6396119,-0.1544289
5.579503,-69.41054,0.03485546,0.1325536,0.6362305,-0.1554694
5.596133,-69.40401,0.03392214,0.136398,0.632596,-0.1565977
5.612764,-69.38237,0.03323477,0.1402148,0.6289976,-0.1577256
5.629394,-69.34745,0.0327503,0.144001,0.6254364,-0.1588528
5.646024,-69.30083,0.03242589,0.147754,0.6219135,-0.1599792
5.665241,-69.23416,0.03220559,0.1520466,0.6178914,-0.1612795
5.684458,-69.15544,0.03212698,0.1562891,0.6139228,-0.1625781
5.703675,-69.06618,0.03216613,0.1604791,0.6100086,-0.1638748
5.722892,-68.96767,0.03229816,0.1646146,0.6061495,-0.1651695
5.746301,-68.83674,0.03255686,0.1695761,0.6015239,-0.1667436
5.76971,-68.69533,0.03291085,0.1744518,0.5969818,-0.1683142
5.79312,-68.54482,0.03334677,0.1792398,0.5925239,-0.169881
5.816529,-68.38638,0.0338496,0.1839385,0.5881506,-0.1714438
5.8471,-68.16915,0.03458881,0.1899384,0.5825671,-0.1734784
5.877672,-67.94182,0.03541605,0.1957824,0.5771287,-0.1755056
5.908243,-67.70585,0.03632383,0.2014695,0.5718353,-0.1775252
5.938814,-67.46249,0.03730229,0.2069988,0.5666867,-0.1795368
5.980996,-67.11648,0.03875213,0.2143686,0.5598201,-0.1822989
6.023178,-66.76049,0.04032387,0.2214385,0.5532267,-0.185045
6.06536,-66.39631,0.04201919,0.2282101,0.5469044,-0.1877748
6.107542,-66.02549,0.04382365,0.234685,0.5408511,-0.1904879
6.155843,-65.59436,0.04599423,0.2417378,0.5342467,-0.1935739
6.204144,-65.15788,0.04831844,0.2484091,0.5279871,-0.1966374
6.252445,-64.71754,0.05081988,0.2547038,0.5220672,-0.1996783
6.300747,-64.27448,0.05345448,0.2606265,0.5164822,-0.2026964
6.345587,-63.86156,0.05597976,0.2657961,0.5115926,-0.2054777
6.390427,-63.4481,0.05863802,0.2706533,0.5069826,-0.2082393
6.435268,-63.0349,0.06144747,0.2752026,0.5026476,-0.210981
6.480108,-62.62236,0.06437256,0.2794479,0.4985828,-0.2137031
6.524806,-62.21205,0.06736734,0.2833814,0.4947949,-0.2163969
6.569505,-61.80343,0.07049071,0.2870209,0.4912658,-0.2190712
6.614203,-61.397,0.07375941,0.2903704,0.4879904,-0.2217261
6.658901,-60.99273,0.07714145,0.293434,0.4849636,-0.2243617
6.705865,-60.57006,0.0807791,0.2963493,0.4820455,-0.2271102
6.752828,-60.15021,0.08455736,0.2989575,0.4793903,-0.2298376
6.799792,-59.73344,0.08849755,0.3012626,0.4769923,-0.2325441
6.846755,-59.31909,0.09256305,0.303269,0.4748455,-0.2352298
6.896325,-58.88337,0.09694739,0.3050677,0.4728452,-0.2380421
6.945895,-58.44995,0.101497,0.3065417,0.4711122,-0.2408316
6.995464,-58.01868,0.1062419,0.3076946,0.4696405,-0.2435981
7.045034,-57.58793,0.1111425,0.3085304,0.4684239,-0.246342
7.097562,-57.12975,0.1164613,0.3090747,0.4674061,-0.2492248
7.150089,-56.67027,0.1220061,0.309268,0.4666635,-0.252082
7.202617,-56.20862,0.1278257,0.3091108,0.4661921,-0.2549135
7.255144,-55.7413,0.1338844,0.3086052,0.4659868,-0.257719
7.310926,-55.23413,0.140545,0.3076879,0.4660554,-0.2606698
7.366707,-54.71547,0.1475916,0.306371,0.466421,-0.2635903
7.422489,-54.1823,0.155121,0.3046458,0.4670859,-0.2664797
7.47827,-53.62662,0.1631272,0.3025052,0.4680517,-0.2693371
7.537126,-53.00476,0.1721047,0.2997835,0.4694021,-0.272316
7.595981,-52.34239,0.1819236,0.2965539,0.4711118,-0.2752554
7.654836,-51.62787,0.1928414,0.2927756,0.4732056,-0.2781524
7.713691,-50.83674,0.2050088,0.2884034,0.4757122,-0.2810032
7.774441,-49.90304,0.2191563,0.2831972,0.4787779,-0.2838926
7.835191,-48.82471,0.2357075,0.2771649,0.4824106,-0.2867196
7.895941,-47.54001,0.2556611,0.2701261,0.4867319,-0.2894728
7.956691,-45.93079,0.2802175,0.2618341,0.4919106,-0.2921365
8.000084,-44.49395,0.3016855,0.2549392,0.4962778,-0.2939719
8.043477,-42.72025,0.3277256,0.2470028,0.5013591,-0.2957376
8.086869,-40.46515,0.3599294,0.2377405,0.5073682,-0.2974161
8.130262,-37.5318,0.4007136,0.2267563,0.5146283,-0.2989819
8.156073,-35.36335,0.4302939,0.2192139,0.519718,-0.2998459
8.181884,-32.77938,0.4646599,0.210798,0.5255289,-0.3006486
8.207694,-29.70442,0.5043827,0.2014588,0.5322072,-0.3013785
8.233505,-26.0929,0.5498921,0.1912206,0.5399267,-0.3020222
8.259316,-21.94795,0.6012561,0.1802058,0.5488695,-0.302565
8.285127,-17.32357,0.6569333,0.1687254,0.5591729,-0.3029936
8.310938,-12.42554,0.7143548,0.1571297,0.570877,-0.3032996
8.336748,-7.663223,0.7703139,0.1457529,0.5839055,-0.3034809
8.350544,-5.35306,0.7983163,0.1398641,0.5913382,-0.3035285
8.36434,-3.285916,0.8242785,0.134143,0.5990139,-0.3035458
8.378136,-1.520411,0.8478385,0.1286072,0.6068609,-0.3035368
8.391932,-0.1028706,0.8687902,0.1232677,0.6148038,-0.3035057
8.405728,0.9363817,0.8870678,0.1181295,0.6227635,-0.3034576
8.419524,1.592323,0.9027235,0.1131947,0.6306611,-0.3033979
8.43332,1.873026,0.9158957,0.1084628,0.6384252,-0.3033317
8.447116,1.796196,0.9267882,0.1039318,0.6459933,-0.3032642
8.458444,1.485652,0.934198,0.1003593,0.6520224,-0.3032111
8.469771,0.9732456,0.9403636,0.09691812,0.6578578,-0.3031626
8.481099,0.2791839,0.9454107,0.09360593,0.6634792,-0.303121
8.492427,-0.5756433,0.9494505,0.09042075,0.6688701,-0.3030882
8.50651,-1.830253,0.9532118,0.0866351,0.6752318,-0.3030623
8.520594,-3.263927,0.9557409,0.08303869,0.6812027,-0.3030554
8.534677,-4.843238,0.9571756,0.07962781,0.6867747,-0.3030696
8.548761,-6.535082,0.957594,0.0764003,0.6919432,-0.3031068
8.563345,-8.373673,0.957004,0.07324967,0.6968699,-0.3031713
8.577929,-10.27737,0.955439,0.07029092,0.7013721,-0.3032631
8.592514,-12.22511,0.9529245,0.06752207,0.7054597,-0.3033828
8.607098,-14.19616,0.9494343,0.06494286,0.709143,-0.3035312
8.624632,-16.57252,0.9438778,0.06209326,0.7130533,-0.3037478
8.642166,-18.94059,0.9367985,0.05951576,0.7164243,-0.3040059
8.659701,-21.28625,0.9281107,0.05720884,0.7192832,-0.3043052
8.677235,-23.5964,0.917668,0.05517239,0.7216549,-0.3046453
8.70075,-26.63166,0.9007225,0.05286151,0.7241184,-0.305164
8.724265,-29.58131,0.8800055,0.05102753,0.7258116,-0.3057529
8.74778,-32.43818,0.8550925,0.04966342,0.726786,-0.3064105
8.771295,-35.22253,0.8258241,0.04875271,0.7270977,-0.3071345
8.796187,-38.1335,0.790257,0.04825744,0.7267675,-0.3079698
8.821078,-40.98311,0.7490512,0.04824774,0.7257827,-0.3088767
8.84597,-43.76075,0.7016529,0.04872502,0.7241708,-0.3098554
8.870861,-46.51482,0.6488698,0.04966972,0.7219843,-0.3109031
8.892886,-48.9589,0.5985188,0.05088481,0.7196076,-0.3118857
8.914912,-51.36289,0.544681,0.05247614,0.7168235,-0.3129215
8.936937,-53.69854,0.4881043,0.05445255,0.7136543,-0.3140099
8.958962,-55.94089,0.4302949,0.05681344,0.7101333,-0.3151485
8.981027,-58.0599,0.3729768,0.05956099,0.7062894,-0.3163368
9.003092,-60.00362,0.317814,0.06268875,0.7021635,-0.3175697
9.025157,-61.73994,0.2663992,0.06618075,0.6977964,-0.318843
9.047222,-63.25196,0.2202173,0.07000902,0.6932311,-0.320152
9.070114,-64.58038,0.1788726,0.07429645,0.6883312,-0.3215422
9.093006,-65.67779,0.1444266,0.0788604,0.6833061,-0.3229597
9.115898,-66.56666,0.1166997,0.08365362,0.6781931,-0.3243997
9.13879,-67.27323,0.0949492,0.08862874,0.6730253,-0.3258576
9.153861,-67.65296,0.08337665,0.09198132,0.6696067,-0.3268252
9.168932,-67.97406,0.07372217,0.09538216,0.6661826,-0.327798
9.184003,-68.24348,0.0657424,0.09882112,0.6627586,-0.328775
9.199074,-68.46744,0.05917392,0.1022889,0.6593396,-0.3297556
9.214145,-68.65148,0.05376919,0.1057771,0.6559298,-0.3307392
9.229216,-68.80056,0.04936305,0.1092786,0.6525329,-0.331725
9.244287,-68.91896,0.04579935,0.1127868,0.6491519,-0.3327128
9.259358,-69.01041,0.04292034,0.116296,0.6457896,-0.333702
9.274945,-69.08012,0.04051824,0.1199208,0.6423344,-0.3347261
9.290532,-69.12759,0.03861198,0.1235363,0.638904,-0.335751
9.306118,-69.15553,0.03711738,0.1271382,0.6355001,-0.3367763
9.321705,-69.16626,0.03595113,0.1307227,0.6321246,-0.3378018
9.338578,-69.16082,0.0349792,0.1345795,0.6285043,-0.3389117
9.35545,-69.13977,0.03426279,0.1384084,0.6249203,-0.3400211
9.372323,-69.10498,0.03375742,0.1422064,0.621374,-0.3411299
9.389195,-69.0581,0.03341878,0.1459708,0.6178666,-0.3422379
9.408681,-68.99072,0.03318887,0.1502735,0.6138653,-0.3435161
9.428167,-68.91089,0.03310679,0.1545252,0.6099182,-0.3447926
9.447653,-68.82015,0.03314777,0.1587237,0.6060264,-0.3460673
9.467139,-68.71984,0.03328603,0.1628665,0.6021905,-0.3473398
9.490875,-68.58637,0.03355723,0.1678352,0.5975949,-0.3488867
9.51461,-68.44206,0.03392857,0.1727164,0.5930842,-0.3504299
9.538345,-68.28836,0.03438612,0.1775081,0.5886592,-0.3519692
9.562081,-68.12648,0.03491428,0.1822087,0.5843204,-0.3535045
9.593098,-67.90429,0.03569194,0.188212,0.5787808,-0.3555042
9.624116,-67.67171,0.03656287,0.1940558,0.5733893,-0.3574963
9.655134,-67.43027,0.03751917,0.199739,0.5681458,-0.3594804
9.686151,-67.18128,0.03855047,0.2052607,0.5630503,-0.3614563
9.728887,-66.82783,0.04007695,0.2126034,0.5562714,-0.3641648
9.771623,-66.46435,0.04173248,0.2196398,0.549771,-0.3668568
9.814359,-66.0927,0.04351896,0.2263717,0.5435466,-0.3695319
9.857096,-65.71451,0.04542058,0.2328007,0.5375962,-0.3721899
9.905535,-65.27959,0.04768421,0.2397244,0.5311797,-0.3751816
9.953975,-64.8397,0.05010599,0.2462664,0.525107,-0.3781506
10.00241,-64.39635,0.05270957,0.2524318,0.5193731,-0.3810968
10.05085,-63.95066,0.05544991,0.2582251,0.5139731,-0.38402
10.09598,-63.53417,0.05808496,0.2632915,0.5092385,-0.3867225
10.1411,-63.11748,0.0608565,0.2680435,0.5047843,-0.389405
10.18623,-62.70138,0.06378276,0.2724852,0.5006058,-0.3920674
10.23135,-62.28623,0.06682752,0.2766211,0.4966981,-0.3947099
10.27653,-61.87178,0.06995717,0.2804594,0.493052,-0.3973355
