t,V,m,h,n,phi
1.041006,-34.39635,0.8368897,0.06168452,0.772611,0.07043136
1.057445,-37.01524,0.8054797,0.06062291,0.7714697,0.06983322
1.073883,-39.58906,0.7696961,0.06003462,0.7698566,0.06919245
1.090322,-42.11837,0.7291824,0.05990828,0.7677887,0.0685092
1.106761,-44.62757,0.6842077,0.06022338,0.7652927,0.06778455
1.123705,-47.21218,0.6337028,0.06099183,0.7622979,0.06699534
1.140648,-49.76466,0.5789118,0.06221761,0.7588825,0.06616266
1.157592,-52.2576,0.5204298,0.06390282,0.7550645,0.06528686
1.174536,-54.66795,0.4598064,0.06603989,0.7508746,0.06436956
1.190842,-56.87767,0.4012791,0.06851584,0.7465231,0.06344959
1.207147,-58.93036,0.3441019,0.07140092,0.7418876,0.06249499
1.223453,-60.79133,0.2899638,0.07468045,0.7370041,0.06150852
1.239758,-62.43902,0.2405662,0.07832881,0.7319125,0.06049355
1.256606,-63.90789,0.1958478,0.08244983,0.7264765,0.05941878
1.273454,-65.14699,0.1580462,0.08688553,0.7209031,0.05832142
1.290302,-66.17403,0.127206,0.09159003,0.7152297,0.05720515
1.30715,-67.01233,0.1027356,0.09651637,0.7094901,0.05607337
1.317871,-67.46004,0.09002574,0.09974554,0.7058164,0.05534649
1.328592,-67.84918,0.07930255,0.1030355,0.7021337,0.0546152
1.339314,-68.18599,0.07033867,0.1063764,0.6984474,0.0538801
1.350035,-68.47615,0.06287793,0.1097591,0.6947623,0.05314172
1.360756,-68.72483,0.05667235,0.1131754,0.6910827,0.05240054
1.371478,-68.93672,0.05155513,0.1166178,0.6874123,0.05165698
1.382199,-69.11594,0.04736532,0.1200795,0.6837543,0.0509114
1.39292,-69.26615,0.04393538,0.1235544,0.6801116,0.05016413
1.403919,-69.39345,0.04105176,0.1271272,0.6763932,0.0493961
1.414918,-69.49663,0.03871752,0.1307029,0.6726958,0.04862689
1.425916,-69.57838,0.03684273,0.1342769,0.6690214,0.04785674
1.436915,-69.64104,0.03533589,0.1378449,0.665372,0.04708589
1.448531,-69.68874,0.03405918,0.1416026,0.6615464,0.04627123
1.460147,-69.71953,0.03305805,0.1453455,0.6577519,0.0454562
1.471763,-69.73526,0.03228603,0.1490704,0.6539898,0.044641
1.483379,-69.73753,0.03169568,0.1527742,0.6502613,0.04382579
1.496495,-69.72567,0.03119916,0.1569274,0.6460932,0.04290551
1.50961,-69.7002,0.03085762,0.1610469,0.6419706,0.0419856
1.522726,-69.66262,0.03064543,0.1651298,0.6378945,0.04106622
1.535842,-69.61426,0.03053524,0.1691737,0.6338659,0.04014753
1.5514,-69.54447,0.03050711,0.1739168,0.6291496,0.03905883
1.566958,-69.46273,0.03057752,0.1785987,0.6245022,0.03797149
1.582516,-69.37043,0.03073216,0.1832169,0.6199246,0.03688567
1.598074,-69.26877,0.03095437,0.1877691,0.6154173,0.03580153
1.617583,-69.12963,0.03130919,0.1933814,0.6098657,0.03444466
1.637092,-68.97906,0.03174291,0.1988842,0.6044262,0.03309087
1.656601,-68.81848,0.0322473,0.2042754,0.5990994,0.03174039
1.676109,-68.64912,0.03281142,0.2095532,0.5938855,0.03039339
1.702155,-68.41107,0.03364299,0.2164202,0.5871007,0.02860075
1.728201,-68.16117,0.03456443,0.2230807,0.580517,0.02681494
1.754247,-67.90108,0.03557247,0.2295333,0.5741339,0.02503622
1.780293,-67.63222,0.03665705,0.2357775,0.5679504,0.02326487
1.813381,-67.27985,0.03812269,0.2434089,0.5603817,0.02102557
1.846468,-66.91723,0.03971305,0.2507049,0.5531307,0.01879884
1.879556,-66.54607,0.04144294,0.2576674,0.5461941,0.01658497
1.912643,-66.16783,0.04328004,0.2642985,0.5395687,0.01438424
1.944365,-65.79969,0.04510887,0.2703472,0.5335055,0.01228687
1.976087,-65.42721,0.04705271,0.2760967,0.5277215,0.01020191
2.007809,-65.05134,0.04913025,0.28155,0.5222128,0.008129484
2.039531,-64.67279,0.05130631,0.2867101,0.5169758,0.006069677
2.069929,-64.30811,0.05345173,0.2913826,0.5122086,0.004107759
2.100326,-63.94225,0.05570222,0.2957916,0.5076837,0.00215754
2.130724,-63.57579,0.05807254,0.2999401,0.5033974,0.0002190453
2.161122,-63.2091,0.06053538,0.3038309,0.4993459,-0.001707717
2.192462,-62.83109,0.06314049,0.3075757,0.4954106,-0.003681922
2.223802,-62.45375,0.06585647,0.3110528,0.4917165,-0.005643674
2.255142,-62.0775,0.06869971,0.3142655,0.4882594,-0.007592997
2.286482,-61.70246,0.07164067,0.317217,0.4850348,-0.009529936
2.319287,-61.31122,0.07478869,0.3200302,0.4819036,-0.01154425
2.352093,-60.92186,0.07805803,0.3225641,0.4790171,-0.0135451
2.384898,-60.53469,0.0814682,0.3248221,0.4763705,-0.01553254
2.417704,-60.14948,0.08498511,0.3268077,0.4739583,-0.01750666
2.452174,-59.7464,0.08875516,0.3286047,0.4716706,-0.01956667
2.486644,-59.34554,0.09266222,0.3301084,0.4696305,-0.02161212
2.521113,-58.94697,0.09673081,0.331322,0.4678325,-0.02364306
2.555583,-58.5499,0.1009229,0.3322494,0.4662708,-0.02565959
2.59198,-58.13117,0.1054387,0.3329224,0.4648719,-0.02777331
2.628377,-57.71341,0.1101233,0.333283,0.4637247,-0.02987103
2.664774,-57.29633,0.115011,0.3333335,0.4628241,-0.03195276
2.701171,-56.87827,0.1200613,0.3330776,0.4621643,-0.03401853
2.739677,-56.43264,0.1255352,0.3324768,0.4617223,-0.03618666
2.778183,-55.98383,0.1312499,0.3315357,0.4615404,-0.03833674
2.81669,-55.53088,0.1372606,0.3302538,0.4616157,-0.04046855
2.855196,-55.07036,0.1435302,0.3286318,0.461944,-0.04258196
2.895796,-54.57207,0.1503822,0.3265532,0.462561,-0.04479012
2.936397,-54.0603,0.1576473,0.3240872,0.4634589,-0.04697689
2.976998,-53.53211,0.1654306,0.3212234,0.4646413,-0.04914155
3.017598,-52.97991,0.173721,0.3179533,0.4661112,-0.05128338
3.059853,-52.36934,0.1828883,0.3141054,0.4679524,-0.05348727
3.102108,-51.7187,0.1929124,0.3097709,0.4701309,-0.05566364
3.144363,-51.01804,0.2040463,0.30491,0.4726709,-0.05781033
3.186617,-50.24604,0.2164048,0.2994808,0.4755989,-0.05992499
3.229417,-49.36104,0.2303612,0.2933436,0.4789986,-0.0620311
3.272216,-48.35399,0.246494,0.2864565,0.4829057,-0.06409607
3.315015,-47.18248,0.2656069,0.2786756,0.4874171,-0.06611319
3.357814,-45.76427,0.2884796,0.269823,0.492655,-0.06807407
3.4003,-44.00218,0.3162172,0.2597208,0.4987579,-0.06995297
3.442786,-41.7451,0.3513221,0.2478866,0.5060379,-0.0717471
3.485271,-38.743,0.3969425,0.2337695,0.5149433,-0.07342944
3.527757,-34.62346,0.4573487,0.2166861,0.5261492,-0.07496051
3.543911,-32.66788,0.4852586,0.2092589,0.5312005,-0.07549219
3.560066,-30.4557,0.516268,0.2012885,0.5367896,-0.07599013
3.576221,-27.96865,0.5504512,0.1927951,0.5429868,-0.07645012
3.592375,-25.20582,0.5877124,0.183839,0.5498635,-0.07686767
3.60853,-22.18832,0.6277239,0.1745222,0.5574854,-0.07723833
3.624685,-18.968,0.6696282,0.1650009,0.5658945,-0.07755835
3.640839,-15.63971,0.712238,0.1554436,0.5750953,-0.07782541
3.656994,-12.34717,0.7541398,0.1460134,0.5850495,-0.07803886
3.670621,-9.728572,0.7877685,0.1382671,0.5939681,-0.07817828
3.684247,-7.366693,0.8188458,0.1307791,0.6032639,-0.07828368
3.697874,-5.356483,0.8466878,0.1235939,0.6128217,-0.07835934
3.711501,-3.777716,0.8709116,0.1167387,0.6225159,-0.07841045
3.722094,-2.885183,0.8871594,0.1116457,0.6300598,-0.07843714
3.732687,-2.294537,0.9011731,0.1067623,0.6375389,-0.07845598
3.743281,-2.005174,0.9130511,0.1020885,0.6448937,-0.0784702
3.753874,-2.00942,0.9229453,0.09762232,0.6520709,-0.07848292
3.764467,-2.291756,0.9310356,0.09336086,0.6590229,-0.07849715
3.775061,-2.829622,0.9374978,0.08930038,0.6657093,-0.07851575
3.785654,-3.598395,0.9425012,0.08543691,0.6720973,-0.07854129
3.796247,-4.571996,0.9461914,0.08176673,0.6781609,-0.07857607
3.812861,-6.442485,0.9495556,0.07639436,0.686968,-0.07865429
3.829475,-8.651384,0.9504224,0.0714725,0.6948885,-0.07876643
3.846089,-11.11301,0.9491114,0.06698626,0.7019105,-0.07891698
3.862702,-13.73925,0.9455225,0.0629354,0.7080324,-0.07910981
3.878047,-16.24646,0.9400178,0.05958155,0.7129009,-0.07932776
3.893392,-18.79765,0.9324979,0.05658952,0.7170483,-0.07958449
3.908737,-21.36115,0.9228624,0.05395499,0.7205076,-0.07988029
3.924082,-23.90776,0.9108675,0.05167751,0.7233105,-0.08021526
3.942982,-26.99439,0.8925459,0.04935856,0.7259143,-0.08068104
3.961881,-30.00604,0.8699485,0.04756533,0.7276448,-0.08120437
3.980781,-32.92876,0.8426699,0.04628587,0.7285645,-0.08178393
3.999681,-35.76676,0.810511,0.04550193,0.728737,-0.08241789
4.017017,-38.30883,0.7767236,0.04519996,0.7282906,-0.08304545
4.034353,-40.78941,0.738532,0.04529023,0.7272982,-0.08371647
4.051688,-43.20845,0.6958477,0.0457668,0.7257904,-0.08443027
4.069024,-45.57804,0.6491219,0.04661895,0.7238039,-0.08518552
4.08636,-47.90604,0.5990271,0.0478386,0.7213728,-0.08598092
4.103696,-50.17395,0.5459257,0.0494321,0.7185191,-0.08681608
4.121032,-52.36334,0.4906357,0.05140233,0.7152708,-0.08768999
4.138368,-54.45575,0.4345457,0.05374628,0.7116622,-0.08860091
4.156666,-56.53304,0.376269,0.0566204,0.7075029,-0.08960027
4.174964,-58.44108,0.3205152,0.05989872,0.7030248,-0.09063593
4.193262,-60.15546,0.2688346,0.06356354,0.6982741,-0.09170461
4.211561,-61.66338,0.2226382,0.06758711,0.6932979,-0.09280263
4.230625,-63.01255,0.1812221,0.07212204,0.6879239,-0.0939736
4.249689,-64.14779,0.1468718,0.07696216,0.6824028,-0.09516799
4.268753,-65.08854,0.1194182,0.08206022,0.6767766,-0.09638192
4.287817,-65.85631,0.09795034,0.08736891,0.671082,-0.09761188
4.29989,-66.26396,0.08689602,0.09081874,0.6674548,-0.09839764
4.311963,-66.61824,0.0776215,0.09432418,0.6638194,-0.09918791
4.324036,-66.92461,0.06990954,0.09787551,0.6601817,-0.09998206
4.336109,-67.188,0.06351467,0.1014637,0.6565469,-0.1007796
4.348182,-67.4129,0.05820541,0.1050805,0.6529197,-0.1015799
4.360255,-67.60342,0.05383843,0.1087185,0.6493041,-0.1023826
4.372328,-67.76322,0.050273,0.1123708,0.6457036,-0.1031874
4.384401,-67.89549,0.0473601,0.1160312,0.6421214,-0.1039938
4.396832,-68.00594,0.04490591,0.1198029,0.638455,-0.1048256
4.409263,-68.093,0.04292725,0.1235719,0.6348135,-0.1056584
4.421694,-68.15913,0.04134784,0.1273333,0.6311993,-0.1064921
4.434125,-68.20648,0.04008835,0.1310829,0.6276143,-0.1073264
4.447591,-68.23877,0.03900826,0.1351267,0.6237658,-0.1082306
4.461058,-68.25336,0.03818304,0.1391477,0.6199556,-0.109135
4.474524,-68.25211,0.03757158,0.1431417,0.6161856,-0.1100394
4.48799,-68.23668,0.03713034,0.1471055,0.6124572,-0.1109436
4.503487,-68.20319,0.03678753,0.1516255,0.6082198,-0.1119835
4.518985,-68.15471,0.03659955,0.1560973,0.6040408,-0.1130227
4.534482,-68.09287,0.03654316,0.1605174,0.5999216,-0.1140608
4.549979,-68.01914,0.03659225,0.1648828,0.5958636,-0.1150978
4.568761,-67.91561,0.03676397,0.1700965,0.5910288,-0.1163526
4.587543,-67.79835,0.0370476,0.1752222,0.5862865,-0.1176052
4.606325,-67.66901,0.03742951,0.1802567,0.5816381,-0.1188551
4.625107,-67.52901,0.03789301,0.1851972,0.5770842,-0.1201024
4.649395,-67.33413,0.03859274,0.1914433,0.5713369,-0.1217108
4.673684,-67.12567,0.03940079,0.1975252,0.5657499,-0.123314
4.697972,-66.90553,0.04030894,0.2034401,0.5603237,-0.1249116
4.72226,-66.6753,0.04130456,0.2091861,0.5550585,-0.1265033
4.75467,-66.35471,0.04274695,0.2165879,0.5482834,-0.1286177
4.78708,-66.02128,0.04433125,0.2236849,0.5417938,-0.1307209
4.81949,-65.6773,0.04606139,0.2304768,0.535588,-0.1328124
4.851901,-65.32467,0.04791294,0.2369638,0.5296638,-0.1348919
4.886395,-64.94161,0.04998139,0.2435343,0.5236654,-0.1370918
4.920889,-64.55231,0.05219715,0.2497632,0.5179795,-0.1392775
4.955384,-64.15828,0.05458198,0.2556532,0.5126021,-0.141449
4.989878,-63.76068,0.05708978,0.2612075,0.5075288,-0.1436061
5.022272,-63.38489,0.05951556,0.266121,0.5030374,-0.1456186
5.054666,-63.00778,0.06206582,0.2707446,0.4988062,-0.1476183
5.087059,-62.63012,0.06475765,0.2750815,0.4948308,-0.1496051
5.119453,-62.25237,0.06755541,0.279135,0.4911069,-0.151579
5.152146,-61.87139,0.07044897,0.2829422,0.487599,-0.1535581
5.184838,-61.49138,0.07346324,0.2864678,0.4843379,-0.1555241
5.217531,-61.11283,0.07661538,0.2897153,0.4813188,-0.1574771
5.250223,-60.73583,0.07987155,0.2926884,0.4785367,-0.159417
5.284488,-60.34227,0.08335616,0.295514,0.4758695,-0.1614364
5.318752,-59.95094,0.08696988,0.2980461,0.4734515,-0.1634416
5.353017,-59.5621,0.090734,0.3002885,0.4712771,-0.1654328
5.387281,-59.17538,0.09461009,0.3022456,0.4693403,-0.16741
5.423341,-58.77004,0.09876525,0.3040017,0.4675522,-0.1694758
5.4594,-58.36692,0.1030668,0.30545,0.4660149,-0.1715262
5.495459,-57.96601,0.1075426,0.3065944,0.4647223,-0.1735614
5.531518,-57.56627,0.1121503,0.3074394,0.4636682,-0.1755815
5.569617,-57.14368,0.1171133,0.3080118,0.4628064,-0.1776994
5.607716,-56.72133,0.1222628,0.3082572,0.4621985,-0.1798004
5.645815,-56.29879,0.1276395,0.308178,0.4618395,-0.1818844
5.683913,-55.87389,0.1331997,0.3077782,0.4617232,-0.1839515
5.72421,-55.41899,0.1392317,0.3070102,0.4618583,-0.1861194
5.764506,-54.95873,0.1455461,0.3058854,0.4622567,-0.1882679
5.804803,-54.49178,0.1522114,0.3044019,0.4629167,-0.1903969
5.845099,-54.01372,0.1591906,0.3025599,0.4638351,-0.1925059
5.887449,-53.49342,0.1668274,0.3002362,0.465077,-0.1947005
5.9298,-52.95415,0.1749802,0.2975017,0.466609,-0.1968718
5.97215,-52.39185,0.1837877,0.2943416,0.4684391,-0.1990187
6.0145,-51.7962,0.1932527,0.2907429,0.4705743,-0.2011402
6.058133,-51.13345,0.2037156,0.2865574,0.4731051,-0.2032979
6.101767,-50.41593,0.2153068,0.2818415,0.476002,-0.2054247
6.1454,-49.62922,0.2283817,0.2765404,0.4793026,-0.2075174
6.189034,-48.7424,0.2431372,0.2705949,0.4830487,-0.2095727
6.232411,-47.71805,0.2597794,0.2639652,0.4872725,-0.2115743
6.275788,-46.52422,0.2794072,0.2564726,0.4920979,-0.2135274
6.319165,-45.0981,0.3031792,0.2479233,0.497668,-0.2154223
6.362542,-43.3176,0.3322765,0.2380784,0.5041667,-0.217247
6.405152,-41.08535,0.3679314,0.2268348,0.5117204,-0.2189539
6.447761,-38.12557,0.4139473,0.2134565,0.5208578,-0.2205507
6.490371,-34.12667,0.4737223,0.1974385,0.5321966,-0.2220001
6.532981,-28.79783,0.5507226,0.1784835,0.5465847,-0.2232515
6.552068,-25.92318,0.591397,0.1690591,0.5542851,-0.2237315
6.571155,-22.76949,0.6351176,0.1592365,0.5628751,-0.2241536
6.590243,-19.41705,0.6807467,0.1492011,0.5723927,-0.2245137
6.60933,-16.017,0.7267305,0.1391652,0.5828267,-0.2248091
6.628417,-12.77518,0.7711291,0.1293462,0.594105,-0.2250401
6.647505,-9.912752,0.811757,0.1199112,0.6060312,-0.2252127
6.666592,-7.630168,0.8470044,0.1109776,0.6183527,-0.2253364
6.685679,-6.092204,0.8760948,0.1026109,0.6307907,-0.2254233
6.702731,-5.430934,0.8967854,0.09563651,0.6417538,-0.225482
6.719782,-5.423929,0.9127355,0.08913881,0.6523544,-0.225535
6.736834,-6.024357,0.9243963,0.08311313,0.6624171,-0.2255935
6.753885,-7.170252,0.9322942,0.07755084,0.6718115,-0.225667
6.767672,-8.437549,0.9362695,0.07338535,0.6788513,-0.2257432
6.781459,-9.954661,0.9383258,0.06950953,0.685354,-0.2258387
6.795246,-11.67577,0.9386323,0.06591763,0.6912996,-0.2259564
6.809032,-13.55454,0.937236,0.06260737,0.6966761,-0.2260989
6.825766,-15.98392,0.9332094,0.05896688,0.7024334,-0.2263082
6.8425,-18.52587,0.9267308,0.05573127,0.7073678,-0.2265591
6.859234,-21.13297,0.9177663,0.0528946,0.7115075,-0.2268528
6.875968,-23.75831,0.9060204,0.05045844,0.7148814,-0.2271902
6.894487,-26.64533,0.8894419,0.04822784,0.7177671,-0.2276148
6.913007,-29.49003,0.8688916,0.0464752,0.7198183,-0.2280924
6.931527,-32.27339,0.8440528,0.04519092,0.7210893,-0.2286222
6.950047,-34.98956,0.8146985,0.0443618,0.7216353,-0.2292028
6.967184,-37.44808,0.7834598,0.04398566,0.7215422,-0.229784
6.98432,-39.85098,0.7480742,0.0439782,0.7209072,-0.2304068
7.001457,-42.19746,0.7084557,0.04433357,0.7197609,-0.2310705
7.018593,-44.49715,0.6649416,0.04504228,0.7181383,-0.231774
7.03573,-46.75757,0.618059,0.04609682,0.7160721,-0.232516
7.052866,-48.96545,0.5680773,0.04750179,0.7135845,-0.2332963
7.070003,-51.10699,0.5156414,0.0492597,0.7107014,-0.2341139
7.08714,-53.16845,0.4618984,0.05136859,0.7074548,-0.2349674
7.105829,-55.30307,0.4034149,0.05406537,0.7035382,-0.2359372
7.124519,-57.28431,0.3465883,0.05717325,0.6992702,-0.2369454
7.143208,-59.08454,0.2930306,0.06067898,0.6946973,-0.2379888
7.161898,-60.686,0.2443462,0.06455878,0.6898683,-0.2390638
7.181228,-62.12441,0.2003141,0.06893071,0.6846566,-0.2402048
7.200557,-63.34757,0.1631585,0.07362641,0.6792726,-0.2413712
7.219887,-64.37043,0.1329157,0.07860028,0.6737613,-0.2425591
7.239216,-65.21232,0.1089109,0.08380536,0.6681624,-0.2437648
7.251544,-65.66544,0.09637623,0.08722409,0.6645619,-0.2445415
7.263872,-66.06079,0.08579671,0.09070681,0.6609472,-0.2453232
7.276199,-66.40409,0.07695135,0.09424315,0.6573251,-0.2461095
7.288527,-66.70052,0.06958347,0.09782339,0.6537016,-0.2468996
7.300854,-66.9549,0.06344476,0.1014386,0.6500818,-0.2476929
7.313182,-67.17167,0.05837797,0.1050806,0.6464704,-0.2484891
7.325509,-67.3548,0.05422769,0.108742,0.6428714,-0.2492877
7.337837,-67.50776,0.05082718,0.112416,0.6392884,-0.2500882
7.350475,-67.63653,0.04796573,0.1161892,0.6356351,-0.2509105
7.363113,-67.73989,0.04564928,0.1199633,0.632005,-0.2517342
7.375751,-67.82049,0.0437915,0.1237331,0.6284006,-0.252559
7.388389,-67.88066,0.04230193,0.1274936,0.6248242,-0.2533845
7.401911,-67.92476,0.04102996,0.1315022,0.6210311,-0.2542684
7.415433,-67.95007,0.04004498,0.1354906,0.6172745,-0.2551526
7.428955,-67.95855,0.03930096,0.1394548,0.6135564,-0.256037
7.442477,-67.95193,0.03874921,0.143391,0.6098784,-0.2569212
7.457915,-67.92784,0.0383037,0.1478469,0.60573,-0.2579304
7.473354,-67.88801,0.03803031,0.1522578,0.6016376,-0.2589389
7.488792,-67.83416,0.037903,0.1566203,0.5976026,-0.2599465
7.504231,-67.7678,0.03789276,0.1609309,0.5936266,-0.2609531
7.522796,-67.67325,0.03800336,0.1660422,0.5889247,-0.2621618
7.541362,-67.56445,0.03823547,0.1710706,0.5843111,-0.2633684
7.559927,-67.44308,0.03857384,0.1760127,0.579787,-0.2645727
7.578493,-67.31061,0.03900004,0.1808657,0.5753536,-0.2657743
7.602282,-67.12664,0.03965219,0.1869501,0.5698063,-0.26731
7.626071,-66.92874,0.04041738,0.1928805,0.5644102,-0.2688408
7.64986,-66.71882,0.04128618,0.1986539,0.5591659,-0.2703664
7.67365,-66.49852,0.04224513,0.204268,0.5540739,-0.2718865
7.705519,-66.1895,0.04364874,0.2115363,0.5474915,-0.2739139
7.737388,-65.86709,0.04519649,0.2185138,0.5411818,-0.2759306
7.769257,-65.53365,0.04688939,0.2251994,0.5351438,-0.2779361
7.801126,-65.19115,0.04870535,0.2315929,0.5293756,-0.2799303
7.836296,-64.80459,0.05081633,0.2383103,0.5233208,-0.2821175
7.871466,-64.41097,0.05308443,0.2446749,0.5175885,-0.2842901
7.906635,-64.01203,0.05553174,0.2506893,0.5121745,-0.2864481
7.941805,-63.60905,0.05810966,0.2563566,0.5070746,-0.2885912
7.974716,-63.22926,0.06059676,0.2613484,0.5025825,-0.290583
8.007626,-62.84795,0.0632146,0.2660424,0.4983571,-0.2925617
8.040537,-62.46598,0.06598111,0.2704417,0.4943939,-0.2945272
8.073447,-62.08383,0.06885809,0.2745499,0.4906884,-0.2964794
8.106408,-61.7013,0.07181108,0.2783761,0.4872309,-0.2984214
8.139368,-61.31972,0.07488794,0.2819173,0.4840222,-0.3003501
8.172329,-60.93959,0.078106,0.285177,0.4810577,-0.3022657
8.205289,-60.561,0.08143047,0.288159,0.4783321,-0.3041681
8.239823,-60.1659,0.084987,0.2909896,0.475727,-0.3061473
8.274356,-59.77303,0.08867534,0.2935234,0.4733729,-0.3081122
8.30889,-59.38265,0.09251713,0.2957642,0.471264,-0.3100628
8.343423,-58.99436,0.09647313,0.2977166,0.4693943,-0.3119994
8.379775,-58.5872,0.1007151,0.2994649,0.467678,-0.3140228
8.416127,-58.18219,0.1051066,0.300902,0.466214,-0.3160307
8.452479,-57.77935,0.1096765,0.3020317,0.4649965,-0.3180231
8.48883,-57.37752,0.1143816,0.3028585,0.4640189,-0.3200002
8.527239,-56.95251,0.1194504,0.3034083,0.4632394,-0.3220725
8.565647,-56.52752,0.1247113,0.3036273,0.4627156,-0.3241278
8.604055,-56.1021,0.1302066,0.3035179,0.4624422,-0.3261658
8.642464,-55.67394,0.1358919,0.3030841,0.4624133,-0.3281867
8.683084,-55.21507,0.1420627,0.3022762,0.4626425,-0.3303052
8.723704,-54.75028,0.1485277,0.3011068,0.4631373,-0.3324041
8.764324,-54.27813,0.1553589,0.2995739,0.4638961,-0.334483
8.804944,-53.79393,0.1625199,0.2976773,0.4649161,-0.3365416
