t,V,m,h,n,phi
1.572996,-15.99233,0.9564419,0.07602175,0.7586615,0.03343433
1.589722,-19.31106,0.9450072,0.07175258,0.7616124,0.03313344
1.606448,-22.51606,0.93097,0.06806638,0.763773,0.03277804
1.623174,-25.60952,0.9139324,0.06495411,0.7652033,0.03236992
1.6399,-28.60327,0.8935262,0.06240252,0.7659588,0.03191095
1.656559,-31.50761,0.869607,0.0603996,0.7660923,0.03140524
1.673218,-34.33435,0.8415118,0.05892224,0.7656417,0.03085185
1.689877,-37.08901,0.8087331,0.0579569,0.7646371,0.03025147
1.706536,-39.80325,0.7712307,0.05747959,0.7631155,0.02960556
1.723195,-42.50999,0.7291495,0.05746682,0.7611097,0.0289154
1.739854,-45.19799,0.6819231,0.05791969,0.7586292,0.02818036
1.756513,-47.86104,0.6294533,0.05883791,0.7556889,0.02740027
1.773173,-50.50459,0.5725211,0.06021397,0.7523147,0.02657601
1.789405,-53.05382,0.5138579,0.06199233,0.7486345,0.02573131
1.805637,-55.53039,0.4529525,0.06421641,0.744584,0.02484589
1.821869,-57.89187,0.3913472,0.06689132,0.7401907,0.02392111
1.838101,-60.09783,0.3311916,0.07001253,0.7354903,0.02295934
1.854754,-62.15882,0.2733936,0.07366644,0.7303912,0.02193736
1.871406,-63.98695,0.2213076,0.07775679,0.7250549,0.02088319
1.888058,-65.57264,0.1761914,0.08225046,0.7195259,0.01980076
1.90471,-66.92342,0.1386743,0.08710549,0.7138465,0.01869404
1.91482,-67.63762,0.1195734,0.09020885,0.710342,0.01801195
1.924929,-68.27861,0.103063,0.09341723,0.7068041,0.0173231
1.935038,-68.85251,0.08896356,0.09672016,0.7032396,0.01662817
1.945148,-69.36538,0.07702167,0.1001075,0.6996546,0.01592783
1.955257,-69.82314,0.0669515,0.1035694,0.6960549,0.01522266
1.965366,-70.23147,0.05854825,0.107097,0.6924452,0.01451318
1.975476,-70.59551,0.05160084,0.1106817,0.6888298,0.01379988
1.985585,-70.9199,0.04586629,0.1143158,0.6852127,0.01308317
1.995354,-71.19962,0.04126342,0.1178674,0.6817189,0.01238775
2.005122,-71.44964,0.03746146,0.1214525,0.6782293,0.01168981
2.014891,-71.673,0.03433952,0.1250655,0.6747463,0.01098963
2.024659,-71.87241,0.03176725,0.1287015,0.6712719,0.01028745
2.034215,-72.0466,0.02967377,0.132276,0.6678836,0.00959889
2.04377,-72.20218,0.02794076,0.1358643,0.6645069,0.008908817
2.053325,-72.34094,0.02651083,0.1394628,0.6611432,0.008217405
2.062881,-72.46449,0.02532378,0.1430684,0.6577938,0.007524807
2.072995,-72.58026,0.02427536,0.1468893,0.6542651,0.006790555
2.08311,-72.68209,0.02341108,0.1507116,0.6507548,0.006055279
2.093224,-72.7713,0.02270085,0.1545325,0.6472639,0.005319112
2.103338,-72.8491,0.02211221,0.1583494,0.6437932,0.004582175
2.114557,-72.92331,0.02156899,0.1625756,0.6399681,0.003763995
2.125776,-72.98606,0.02112633,0.1667913,0.6361698,0.00294514
2.136995,-73.03846,0.02076822,0.1709937,0.6323991,0.002125731
2.148214,-73.08153,0.02047589,0.1751807,0.6286568,0.001305879
2.161164,-73.12079,0.02020037,0.1799918,0.624373,0.0003590858
2.174114,-73.14995,0.01998466,0.1847769,0.6201285,-0.000588027
2.187064,-73.17008,0.01982023,0.1895334,0.6159241,-0.001535336
2.200014,-73.18208,0.0196954,0.1942592,0.6117602,-0.002482729
2.215509,-73.18686,0.01958504,0.1998703,0.6068323,-0.003616217
2.231003,-73.18231,0.01951513,0.205432,0.6019638,-0.004749531
2.246498,-73.16945,0.01948107,0.2109419,0.5971551,-0.005882534
2.261992,-73.14915,0.01947478,0.2163979,0.5924066,-0.007015103
2.281188,-73.1148,0.01949611,0.2230799,0.5866077,-0.008417443
2.300383,-73.07139,0.01955002,0.2296738,0.5809018,-0.009818766
2.319579,-73.01996,0.01963381,0.2361775,0.575289,-0.01121891
2.338774,-72.96137,0.01974112,0.2425892,0.5697692,-0.01261773
2.363383,-72.87697,0.01990517,0.2506724,0.5628284,-0.01440889
2.387992,-72.78329,0.02010144,0.2586001,0.5560394,-0.01619742
2.412601,-72.68141,0.02032861,0.2663709,0.5494014,-0.0179831
2.43721,-72.57224,0.02058022,0.2739837,0.5429134,-0.01976575
2.468202,-72.4255,0.0209205,0.2833456,0.5349541,-0.02200614
2.499193,-72.26956,0.0212995,0.2924565,0.5272281,-0.02424114
2.530184,-72.10545,0.0217222,0.301317,0.5197325,-0.02647049
2.561176,-71.93402,0.02217208,0.3099284,0.5124644,-0.02869395
2.592382,-71.75471,0.02263123,0.3183496,0.5053726,-0.03092665
2.623588,-71.56931,0.0231306,0.326522,0.4985053,-0.03315296
2.654794,-71.37839,0.02368463,0.3344482,0.491859,-0.0353727
2.686,-71.1824,0.02426016,0.3421307,0.4854305,-0.03758572
2.713286,-71.00722,0.02475783,0.3486507,0.4799855,-0.03951509
2.740572,-70.82877,0.02528657,0.3549884,0.4747023,-0.04143912
2.767858,-70.64729,0.02585519,0.361146,0.4695787,-0.04335771
2.795144,-70.463,0.02644249,0.3671253,0.4646125,-0.04527079
2.821175,-70.28476,0.02700399,0.3726656,0.4600193,-0.0470907
2.847206,-70.10434,0.02759097,0.3780473,0.4555655,-0.04890546
2.873238,-69.92191,0.02820921,0.3832724,0.4512491,-0.05071503
2.899269,-69.73761,0.02884594,0.3883426,0.4470684,-0.05251936
2.926878,-69.54027,0.02952723,0.3935529,0.4427803,-0.05442728
2.954487,-69.34119,0.03023684,0.3985932,0.4386404,-0.05632919
2.982097,-69.14054,0.03098272,0.4034656,0.4346464,-0.05822507
3.009706,-68.93847,0.03174927,0.4081723,0.4307963,-0.06011486
3.038319,-68.7277,0.03254824,0.4128775,0.4269555,-0.06206691
3.066932,-68.51574,0.03337893,0.4174092,0.4232644,-0.06401236
3.095545,-68.30276,0.03425119,0.4217697,0.4197205,-0.06595118
3.124159,-68.08891,0.03514582,0.4259613,0.4163216,-0.06788333
3.153172,-67.87127,0.03605614,0.4300414,0.4130205,-0.0698357
3.182186,-67.65304,0.03699984,0.4339523,0.4098635,-0.07178119
3.211199,-67.43437,0.03798714,0.4376964,0.406848,-0.07371977
3.240213,-67.21536,0.0389979,0.4412758,0.4039717,-0.07565144
3.269886,-66.99112,0.04003492,0.4447685,0.4011714,-0.07761986
3.299559,-66.7668,0.04110698,0.4480935,0.3985116,-0.07958104
3.329232,-66.54255,0.04222491,0.4512531,0.3959896,-0.08153499
3.358905,-66.31845,0.04336747,0.4542496,0.3936029,-0.0834817
3.389523,-66.08744,0.04454947,0.4571726,0.3912794,-0.08548278
3.42014,-65.85683,0.04576874,0.4599265,0.3890944,-0.08747618
3.450757,-65.62677,0.04703716,0.4625137,0.3870453,-0.08946192
3.481374,-65.39729,0.04833152,0.4649364,0.3851293,-0.09144002
3.513051,-65.16049,0.04967286,0.4672722,0.3832841,-0.09347857
3.544728,-64.92453,0.05105392,0.4694369,0.3815754,-0.09550899
3.576405,-64.68954,0.05248781,0.4714327,0.3800004,-0.09753131
3.608082,-64.45549,0.05394892,0.4732621,0.3785559,-0.09954555
3.64092,-64.21381,0.05546453,0.4749854,0.3771933,-0.1016251
3.673758,-63.97332,0.05702256,0.4765349,0.3759648,-0.1036961
3.706595,-63.73413,0.05863754,0.4779131,0.3748672,-0.1057585
3.739433,-63.49616,0.06028121,0.4791225,0.3738974,-0.1078124
3.773545,-63.2501,0.06198823,0.4802029,0.3730218,-0.109937
3.807656,-63.00547,0.06374103,0.4811064,0.3722773,-0.1120525
3.841767,-62.76235,0.06555589,0.4818357,0.3716606,-0.114159
3.875878,-62.52057,0.06740149,0.4823935,0.3711683,-0.1162565
3.911358,-62.27025,0.06931956,0.4827947,0.3707846,-0.1184286
3.946838,-62.02142,0.07128806,0.4830158,0.3705285,-0.1205911
3.982318,-61.77417,0.07332554,0.4830595,0.3703967,-0.1227441
4.017798,-61.52816,0.07539709,0.4829287,0.3703854,-0.1248875
4.054707,-61.27317,0.07755018,0.4826107,0.3704978,-0.1271073
4.091616,-61.01949,0.07976076,0.4821094,0.3707336,-0.1293168
4.128524,-60.76721,0.08205035,0.4814273,0.3710896,-0.1315161
4.165433,-60.5158,0.08437984,0.4805677,0.3715621,-0.1337054
4.203782,-60.25488,0.08680004,0.4794896,0.3721724,-0.1359694
4.24213,-59.99478,0.08928904,0.4782251,0.3729018,-0.1382225
4.280479,-59.73553,0.09187245,0.4767762,0.3737471,-0.1404648
4.318827,-59.47635,0.09450627,0.4751461,0.3747048,-0.1426963
4.35855,-59.207,0.09724034,0.4732697,0.3758117,-0.1449964
4.398273,-58.93743,0.100062,0.4712031,0.3770334,-0.1472849
4.437996,-58.66765,0.1030027,0.4689475,0.3783677,-0.1495617
4.477719,-58.39644,0.1060131,0.4665057,0.3798114,-0.1518269
4.518644,-58.11408,0.1091347,0.4637981,0.3814101,-0.1541484
4.559569,-57.82961,0.112376,0.4608944,0.3831213,-0.1564574
4.600494,-57.54291,0.1157779,0.4577942,0.384944,-0.1587538
4.64142,-57.25206,0.1192852,0.4544991,0.3868761,-0.1610373
4.683236,-56.94832,0.1229203,0.450932,0.3889614,-0.1633573
4.725053,-56.63896,0.1267329,0.4471577,0.3911613,-0.1656635
4.766869,-56.32353,0.1307796,0.4431717,0.3934774,-0.1679555
4.808685,-55.99879,0.1350022,0.4389728,0.3959099,-0.1702332
4.850921,-55.65747,0.1393869,0.4345128,0.3984856,-0.1725189
4.893156,-55.30366,0.1440603,0.4298202,0.401188,-0.174789
4.935392,-54.93581,0.149111,0.4248826,0.4040241,-0.1770427
4.977627,-54.54785,0.154488,0.4196909,0.4069989,-0.1792794
5.019649,-54.13448,0.1601167,0.4142614,0.4101032,-0.1814874
5.061671,-53.69344,0.1662733,0.4085393,0.4133691,-0.1836765
5.103693,-53.21969,0.1731223,0.4024932,0.4168155,-0.1858452
5.145715,-52.69978,0.1806638,0.3960932,0.4204601,-0.1879922
5.186764,-52.13019,0.1887245,0.3894626,0.4242341,-0.1900666
5.227813,-51.49331,0.1979162,0.3823869,0.4282617,-0.1921155
5.268862,-50.77103,0.2086326,0.3747805,0.432594,-0.1941353
5.309912,-49.92476,0.2211143,0.3665469,0.4372885,-0.1961222
5.349277,-48.94395,0.2351131,0.3579371,0.442205,-0.1979915
5.388643,-47.76145,0.2521654,0.3484244,0.4476469,-0.199818
5.428009,-46.29303,0.2735991,0.337716,0.4537861,-0.2015913
5.467374,-44.37547,0.3009761,0.3254167,0.4608559,-0.2032972
5.496005,-42.57048,0.3260731,0.3151427,0.4667835,-0.2044842
5.524635,-40.27714,0.3573941,0.3033435,0.4736042,-0.2056129
5.553265,-37.28897,0.3970666,0.2895705,0.4816316,-0.2066665
5.581896,-33.32849,0.4480211,0.2732843,0.4913289,-0.2076207
5.597403,-30.65888,0.4815293,0.2632248,0.4974926,-0.2080851
5.61291,-27.53352,0.5197372,0.252263,0.5044539,-0.2085045
5.628418,-23.9056,0.5627566,0.2404699,0.5123477,-0.2088717
5.643925,-19.77169,0.610313,0.2280253,0.5213146,-0.2091787
5.659432,-15.18302,0.6616194,0.2152037,0.5314835,-0.2094177
5.67494,-10.27828,0.7145356,0.202341,0.5429125,-0.2095826
5.690447,-5.293467,0.7664643,0.1897305,0.5555672,-0.2096708
5.705954,-0.5656245,0.8148032,0.1775857,0.5693153,-0.2096835
5.715442,2.035829,0.8415308,0.1704449,0.5781659,-0.2096563
5.72493,4.338823,0.8655887,0.1635439,0.5872526,-0.2096059
5.734418,6.291864,0.8867697,0.1568909,0.5964903,-0.2095354
5.743906,7.858033,0.9050565,0.1504883,0.605794,-0.2094481
5.753394,9.017826,0.9205803,0.1443342,0.615079,-0.2093478
5.762882,9.777518,0.9335304,0.1384249,0.6242632,-0.2092384
5.77237,10.15359,0.9441558,0.1327552,0.6332745,-0.2091238
5.781858,10.16758,0.952754,0.1273189,0.6420525,-0.2090073
5.791999,9.815355,0.9600459,0.1217592,0.6511186,-0.2088845
5.80214,9.128739,0.9656768,0.1164502,0.6598098,-0.208767
5.812281,8.151804,0.9699208,0.1113837,0.668089,-0.208658
5.822421,6.925332,0.9730059,0.1065521,0.6759297,-0.2085602
5.835854,4.985917,0.9755951,0.1005024,0.68561,-0.208452
5.849287,2.764055,0.9768106,0.09483537,0.6944764,-0.2083718
5.862719,0.3313559,0.9768912,0.08953554,0.7025331,-0.2083227
5.876152,-2.245928,0.97588,0.08459387,0.7097897,-0.2083073
5.888234,-4.641019,0.9740192,0.08044915,0.7156498,-0.2083237
5.900316,-7.08036,0.971316,0.07658016,0.7209053,-0.2083694
5.912398,-9.539753,0.9677444,0.07298187,0.7255824,-0.2084446
5.924481,-11.99655,0.96321,0.06965228,0.7297054,-0.2085494
5.93829,-14.77868,0.9566999,0.0661745,0.7337722,-0.2087056
5.952099,-17.51925,0.9486625,0.06304239,0.7371913,-0.2088998
5.965908,-20.20641,0.9389305,0.06025339,0.7400027,-0.2091315
5.979717,-22.83089,0.9272805,0.05780636,0.7422431,-0.2093997
6.000155,-26.60215,0.9062308,0.05480232,0.7445917,-0.2098617
6.020593,-30.22244,0.8797339,0.05252782,0.7458708,-0.2103992
6.041031,-33.68865,0.8469127,0.05096788,0.7461666,-0.2110099
6.061469,-37.04294,0.8075883,0.05008711,0.7455725,-0.2116903
6.080991,-40.19464,0.7642074,0.04984128,0.7442529,-0.2124021
6.100513,-43.27967,0.7140446,0.05017897,0.7422275,-0.2131748
6.120035,-46.29277,0.656682,0.05110026,0.7395298,-0.2140081
6.139556,-49.26297,0.5934143,0.05258732,0.7362152,-0.2148999
6.156094,-51.75333,0.5365047,0.0542829,0.7329625,-0.2156996
6.172633,-54.17611,0.4771165,0.0563969,0.7293182,-0.2165398
6.189171,-56.49903,0.4165893,0.05893616,0.7253105,-0.2174193
6.205709,-58.68918,0.3568513,0.0618998,0.720975,-0.2183361
6.222943,-60.7933,0.2977216,0.06543345,0.7161502,-0.2193283
6.240177,-62.68425,0.2435874,0.06940714,0.7110567,-0.2203547
6.257412,-64.34678,0.1958798,0.07379434,0.7057406,-0.2214116
6.274646,-65.78167,0.1555008,0.07855879,0.7002466,-0.222495
6.2856,-66.58166,0.133748,0.08176344,0.6966815,-0.2231957
6.296555,-67.30079,0.11489,0.08509142,0.6930709,-0.2239046
6.307509,-67.94524,0.09876346,0.08853111,0.6894235,-0.2246209
6.318464,-68.52131,0.08510365,0.09207102,0.6857471,-0.2253437
6.329418,-69.0354,0.07359367,0.09569998,0.6820487,-0.2260725
6.340373,-69.49379,0.06401103,0.09940752,0.6783345,-0.2268065
6.351327,-69.90221,0.0561192,0.1031838,0.6746099,-0.2275452
6.362282,-70.26585,0.04963149,0.1070197,0.6708798,-0.228288
6.372501,-70.56886,0.04460581,0.1106442,0.6673988,-0.2289842
6.38272,-70.84051,0.04044592,0.1143069,0.6639198,-0.2296833
6.392939,-71.08392,0.03702392,0.1180018,0.6604455,-0.230385
6.403158,-71.30188,0.03419918,0.1217236,0.6569782,-0.231089
6.413083,-71.49156,0.03191047,0.1253593,0.6536194,-0.2317747
6.423008,-71.66163,0.03000992,0.1290117,0.650271,-0.232462
6.432933,-71.81392,0.02843685,0.132677,0.6469346,-0.2331509
6.442858,-71.95007,0.02712674,0.1363515,0.6436116,-0.2338412
6.453313,-72.07765,0.02597068,0.140229,0.6401269,-0.2345697
6.463768,-72.19048,0.02501329,0.14411,0.6366596,-0.2352993
6.474224,-72.28994,0.02422275,0.1479915,0.6332109,-0.2360299
6.484679,-72.37724,0.0235643,0.1518706,0.6297819,-0.2367615
6.496228,-72.46086,0.02295576,0.1561496,0.6260181,-0.2375705
6.507776,-72.53228,0.02245644,0.1604196,0.6222803,-0.2383803
6.519325,-72.59268,0.02204935,0.1646778,0.6185696,-0.2391907
6.530874,-72.64309,0.02171436,0.1689217,0.6148868,-0.2400017
6.544149,-72.68985,0.02139707,0.1737793,0.6106888,-0.2409344
6.557424,-72.72584,0.0211454,0.1786119,0.6065296,-0.2418676
6.570698,-72.75213,0.02095028,0.183417,0.6024097,-0.242801
6.583973,-72.76966,0.02079909,0.1881921,0.5983299,-0.2437346
6.599781,-72.78026,0.02066231,0.1938365,0.5935247,-0.2448464
6.615589,-72.78083,0.02057043,0.1994323,0.5887779,-0.2459581
6.631396,-72.77242,0.02051846,0.204977,0.5840901,-0.2470696
6.647204,-72.75597,0.02049763,0.2104683,0.5794617,-0.2481807
6.666676,-72.7258,0.02050458,0.2171563,0.5738426,-0.2495487
6.686148,-72.68588,0.02054789,0.2237573,0.5683146,-0.2509157
6.70562,-72.63728,0.02062458,0.2302687,0.562878,-0.2522816
6.725093,-72.58093,0.02072772,0.2366886,0.5575328,-0.2536462
6.749872,-72.49926,0.02088855,0.2447233,0.550863,-0.2553806
6.774651,-72.40767,0.02108506,0.2526046,0.5443406,-0.2571125
6.799431,-72.30729,0.02131573,0.2603306,0.5379652,-0.2588416
6.82421,-72.19909,0.02157354,0.2679002,0.5317359,-0.2605676
6.855263,-72.05368,0.02192301,0.2771641,0.5241341,-0.2627261
6.886316,-71.89856,0.02231438,0.2861807,0.5167579,-0.2648793
6.917369,-71.73482,0.02275233,0.2949502,0.5096049,-0.2670269
6.948422,-71.56341,0.02322009,0.3034734,0.5026723,-0.2691685
6.979919,-71.38248,0.02370336,0.3118686,0.4958628,-0.2713347
7.011417,-71.19516,0.02422938,0.3200138,0.4892743,-0.2734943
7.042915,-71.00206,0.0248124,0.3279111,0.4829037,-0.2756473
7.074413,-70.80373,0.02541929,0.3355631,0.4767479,-0.2777934
7.102203,-70.62476,0.0259508,0.3421128,0.4714925,-0.2796811
7.129993,-70.44239,0.02651551,0.3484754,0.4663997,-0.2815633
7.157783,-70.25691,0.02712262,0.3546531,0.4614672,-0.2834398
7.185573,-70.06857,0.02775006,0.3606478,0.4566929,-0.2853106
7.212126,-69.88614,0.02835142,0.3662066,0.4522768,-0.2870928
7.238679,-69.70152,0.0289802,0.3716022,0.4480012,-0.2888695
7.265232,-69.5149,0.02964262,0.3768364,0.4438641,-0.2906409
7.291785,-69.32644,0.03032488,0.381911,0.4398636,-0.2924068
7.319801,-69.12579,0.03105106,0.3870943,0.4357887,-0.2942641
7.347817,-68.92347,0.03180719,0.3921044,0.4318615,-0.2961151
7.375832,-68.71968,0.03260162,0.3969432,0.4280797,-0.29796
7.403848,-68.51457,0.03341787,0.4016132,0.4244412,-0.2997986
7.432858,-68.30095,0.03426793,0.4062731,0.4208222,-0.3016959
7.461868,-68.08628,0.03515114,0.4107565,0.417352,-0.3035864
7.490878,-67.87074,0.03607768,0.4150657,0.414028,-0.3054701
7.519888,-67.65445,0.03702759,0.4192032,0.410848,-0.307347
7.54937,-67.43402,0.03799633,0.4232343,0.4077611,-0.3092475
7.578852,-67.21314,0.03899984,0.4270926,0.4048178,-0.3111409
7.608335,-66.99199,0.04004875,0.4307805,0.4020156,-0.3130272
7.637817,-66.77065,0.04112201,0.4343003,0.3993519,-0.3149065
7.668019,-66.54382,0.04222469,0.4377341,0.3967643,-0.3168242
7.698221,-66.31709,0.04336378,0.4409962,0.3943167,-0.3187346
7.728423,-66.0906,0.04455058,0.444089,0.3920067,-0.3206375
7.758625,-65.86443,0.0457628,0.4470147,0.3898314,-0.3225331
7.789815,-65.63124,0.04701738,0.4498634,0.3877236,-0.3244828
7.821005,-65.39863,0.04831054,0.4525389,0.385754,-0.3264247
7.852195,-65.16674,0.0496547,0.4550436,0.3839195,-0.3283588
7.883385,-64.93559,0.05102544,0.45738,0.3822175,-0.330285
7.915683,-64.69701,0.05244641,0.4596245,0.3805914,-0.3322714
7.94798,-64.45944,0.05390837,0.4616937,0.3791012,-0.3342495
7.980278,-64.22299,0.05542505,0.4635899,0.3777437,-0.3362193
8.012575,-63.98762,0.05696953,0.4653159,0.3765159,-0.3381809
8.046084,-63.7445,0.05857198,0.4669293,0.3753758,-0.3402073
8.079593,-63.50271,0.06021821,0.4683648,0.3743687,-0.3422249
8.113102,-63.26235,0.06192348,0.4696249,0.3734913,-0.3442337
8.146611,-63.0233,0.06365802,0.4707124,0.3727404,-0.3462339
8.181439,-62.77605,0.06545938,0.4716628,0.3720904,-0.3483036
8.216266,-62.53032,0.06730811,0.4724323,0.37157,-0.350364
8.251094,-62.2862,0.06922146,0.4730236,0.3711759,-0.3524152
8.285922,-62.04344,0.07116632,0.4734397,0.3709045,-0.3544571
8.322154,-61.79205,0.07318694,0.4736899,0.3707485,-0.3565717
8.358386,-61.54217,0.07526018,0.4737563,0.3707183,-0.3586765
8.394618,-61.29388,0.07740579,0.4736416,0.3708103,-0.3607714
8.43085,-61.04679,0.0795868,0.4733489,0.3710208,-0.3628566
8.468529,-60.79061,0.08185229,0.4728593,0.3713615,-0.3650149
8.506208,-60.53567,0.08417859,0.4721831,0.3718232,-0.3671627
8.543888,-60.28204,0.08658881,0.4713227,0.3724028,-0.3693001
8.581567,-60.02911,0.08904141,0.4702816,0.3730965,-0.3714272
8.620677,-59.76657,0.09158709,0.4690134,0.3739332,-0.3736241
8.659786,-59.50462,0.09420691,0.4675556,0.3748863,-0.3758099
8.698896,-59.24329,0.09692866,0.4659105,0.3759529,-0.3779845
8.738006,-58.98167,0.09970548,0.4640812,0.3771294,-0.3801481
8.77844,-58.70975,0.1025842,0.4619998,0.3784578,-0.3823734
8.818874,-58.43716,0.1055594,0.4597254,0.3798984,-0.3845867
8.859308,-58.16389,0.1086658,0.457259,0.3814494,-0.3867881
8.899742,-57.88852,0.1118505,0.4546034,0.3831078,-0.3889775
8.941275,-57.60177,0.1151478,0.4516812,0.3849201,-0.3912138
8.982807,-57.31207,0.1185802,0.4485598,0.3868431,-0.3934372
9.024339,-57.01924,0.1221933,0.4452382,0.3888765,-0.3956475
9.065871,-56.72101,0.1259289,0.4417172,0.3910186,-0.3978447
9.108126,-56.40933,0.1297952,0.4379311,0.3933084,-0.4000663
9.150381,-56.09044,0.133867,0.4339324,0.3957131,-0.4022738
9.192636,-55.76368,0.1382097,0.4297153,0.3982357,-0.4044665
9.234891,-55.42512,0.1427631,0.4252767,0.4008773,-0.4066442
9.277334,-55.06842,0.1474902,0.4205913,0.4036526,-0.4088162
