t,V,m,h,n,phi
13.64457,-49.84068,0.1961597,0.372881,0.4407807,-0.5826789
13.6976,-49.1323,0.2034495,0.3702954,0.4421752,-0.5849942
13.75064,-48.32431,0.2116525,0.3674764,0.4437033,-0.5872683
13.80368,-47.39286,0.2209683,0.36438,0.445388,-0.5894952
13.85672,-46.30742,0.2316583,0.3609486,0.4472592,-0.5916673
13.90975,-45.02689,0.2440279,0.3571128,0.4493524,-0.593776
13.96279,-43.49377,0.2585041,0.3527763,0.4517166,-0.5958094
14.01583,-41.63204,0.2756823,0.3478059,0.4544197,-0.597752
14.0654,-39.50861,0.2948864,0.342437,0.4573333,-0.5994674
14.11497,-36.88962,0.3179264,0.3361814,0.4607147,-0.6010654
14.16454,-33.61313,0.3458465,0.3288372,0.4646957,-0.6025181
14.21411,-29.48479,0.3800583,0.3201976,0.4694627,-0.6037874
14.26368,-24.29785,0.4221034,0.3101164,0.4752431,-0.604827
14.31324,-17.7121,0.4737367,0.2987374,0.4823626,-0.6055724
14.36281,-9.644722,0.535387,0.2864286,0.4911471,-0.6059546
14.41238,-0.4608385,0.6053793,0.2737492,0.5018574,-0.6059101
14.43858,4.577895,0.6444209,0.2671059,0.5083469,-0.6056977
14.46478,9.463454,0.6835616,0.2605527,0.515379,-0.6053549
14.49098,13.96286,0.7217369,0.2541182,0.5228972,-0.6048882
14.51718,17.8907,0.757926,0.2478185,0.5308138,-0.6043106
14.53304,19.93251,0.7784788,0.2440747,0.5357519,-0.6039148
14.5489,21.69537,0.7978664,0.2403837,0.540773,-0.6034888
14.56475,23.17269,0.8160064,0.2367458,0.5458535,-0.603037
14.58061,24.37876,0.832846,0.233161,0.550969,-0.6025639
14.59646,25.34001,0.8483681,0.2296293,0.5560958,-0.6020742
14.61232,26.06595,0.8626044,0.2261501,0.5612173,-0.6015711
14.62817,26.57409,0.875602,0.2227231,0.566318,-0.601058
14.64403,26.89922,0.8874145,0.2193476,0.5713817,-0.6005383
14.66015,27.07903,0.8982801,0.2159677,0.5764782,-0.6000064
14.67628,27.11576,0.9080803,0.2126398,0.5815145,-0.5994728
14.6924,27.02475,0.916901,0.2093634,0.5864831,-0.5989394
14.70852,26.8323,0.9248223,0.2061378,0.591376,-0.5984084
14.72557,26.54475,0.9323059,0.2027823,0.596459,-0.5978516
14.74261,26.17359,0.9389669,0.1994819,0.6014476,-0.5973004
14.75966,25.72734,0.9448903,0.1962359,0.606339,-0.5967561
14.7767,25.2224,0.9501515,0.1930435,0.6111296,-0.59622
14.796,24.59894,0.9553946,0.1894934,0.6164275,-0.5956244
14.81529,23.91781,0.9599713,0.1860099,0.6215932,-0.5950416
14.83459,23.18225,0.9639629,0.1825918,0.6266269,-0.5944722
14.85388,22.40678,0.9674392,0.179238,0.6315274,-0.5939175
14.87483,21.53672,0.9707007,0.175668,0.6366964,-0.593333
14.89578,20.62759,0.973498,0.1721712,0.6417107,-0.5927672
14.91673,19.67781,0.9758918,0.1687463,0.6465729,-0.5922206
14.93769,18.70305,0.9779312,0.1653921,0.6512832,-0.5916942
14.95863,17.71952,0.9796571,0.1621082,0.6558408,-0.5911891
14.97958,16.71322,0.9811107,0.1588925,0.6602519,-0.5907049
15.00052,15.68091,0.9823251,0.1557438,0.6645199,-0.5902417
15.02147,14.63614,0.9833251,0.1526611,0.668646,-0.5898003
15.04183,13.62122,0.9841112,0.1497263,0.6725225,-0.5893927
15.0622,12.59486,0.9847349,0.1468518,0.6762705,-0.589006
15.08256,11.5542,0.9852123,0.1440366,0.6798935,-0.58864
15.10293,10.509,0.9855542,0.1412801,0.6833929,-0.5882953
15.12282,9.49269,0.9857652,0.1386426,0.686694,-0.5879794
15.14272,8.471983,0.9858657,0.1360593,0.6898826,-0.5876839
15.16262,7.444612,0.9858631,0.1335296,0.6929615,-0.5874085
15.18251,6.417415,0.9857613,0.1310528,0.6959324,-0.5871536
15.20187,5.424801,0.9855691,0.1286936,0.6987203,-0.5869255
15.22122,4.43219,0.9852905,0.1263832,0.7014108,-0.5867166
15.24058,3.437939,0.9849283,0.1241209,0.7040063,-0.5865268
15.25993,2.446557,0.9844827,0.1219064,0.7065085,-0.5863562
15.27831,1.51211,0.9839818,0.119848,0.7087988,-0.5862122
15.29668,0.5801414,0.9834069,0.1178316,0.7110088,-0.5860854
15.31505,-0.3503205,0.9827583,0.115857,0.7131404,-0.5859755
15.33343,-1.276755,0.9820343,0.1139238,0.7151948,-0.5858828
15.34942,-2.078134,0.9813411,0.1122742,0.7169217,-0.5858159
15.36542,-2.876437,0.9805891,0.1106556,0.7185925,-0.5857619
15.38142,-3.671975,0.9797776,0.1090676,0.7202084,-0.5857205
15.39741,-4.463897,0.9789049,0.1075102,0.7217702,-0.5856919
15.41669,-5.411927,0.9777686,0.1056736,0.7235819,-0.5856742
15.43597,-6.354871,0.9765387,0.1038808,0.7253184,-0.5856748
15.45525,-7.293717,0.9752125,0.1021315,0.7269813,-0.5856934
15.47453,-8.226647,0.9737854,0.1004257,0.728572,-0.5857301
15.49695,-9.301132,0.9719916,0.09849644,0.7303328,-0.5857953
15.51937,-10.36856,0.9700504,0.09662528,0.7320006,-0.5858846
15.54179,-11.43085,0.9679562,0.09481188,0.733578,-0.5859975
15.56421,-12.48485,0.9656988,0.0930562,0.7350668,-0.5861341
15.58972,-13.66983,0.962917,0.09112874,0.7366551,-0.5863183
15.61523,-14.84613,0.9599021,0.08927549,0.7381347,-0.5865326
15.64074,-16.01652,0.9566434,0.0874961,0.7395087,-0.5867765
15.66625,-17.17681,0.9531213,0.08579078,0.7407793,-0.5870501
15.69555,-18.49219,0.9487249,0.0839239,0.7421137,-0.5874007
15.72485,-19.79764,0.9439392,0.08215433,0.7433193,-0.5877897
15.75415,-21.09639,0.9387416,0.08048176,0.7443999,-0.5882164
15.78345,-22.38451,0.9330976,0.07890656,0.7453583,-0.5886808
15.81904,-23.93417,0.9255968,0.07712442,0.7463622,-0.5892954
15.85462,-25.47262,0.9173386,0.07548567,0.7471956,-0.5899646
15.89021,-27.00059,0.9082597,0.07399034,0.7478632,-0.5906883
15.9258,-28.52347,0.8983,0.07263797,0.7483695,-0.591466
15.9594,-29.96754,0.8880421,0.07149098,0.748704,-0.5922495
15.99301,-31.40892,0.876862,0.07047165,0.7489003,-0.5930812
16.02662,-32.8436,0.8646706,0.06958084,0.7489594,-0.5939617
16.06022,-34.28995,0.8514292,0.0688167,0.7488854,-0.5948904
16.09383,-35.77014,0.8371102,0.06817699,0.7486822,-0.5958668
16.12743,-37.26235,0.8215427,0.0676655,0.748347,-0.5968929
16.16104,-38.76087,0.8045896,0.06728429,0.7478786,-0.59797
16.19464,-40.29343,0.7862171,0.06703134,0.7472802,-0.5990978
16.22878,-41.91536,0.7660806,0.06690373,0.7465423,-0.6002952
16.26291,-43.57284,0.7441837,0.06691334,0.7456672,-0.6015482
16.29704,-45.25821,0.7203269,0.06706464,0.7446518,-0.6028592
16.33118,-47.00312,0.6944888,0.06735726,0.7434983,-0.6042286
16.36545,-48.84536,0.6665557,0.06779343,0.742203,-0.6056627
16.39973,-50.73934,0.6363047,0.06838353,0.7407635,-0.6071606
16.434,-52.66833,0.603573,0.06913619,0.7391768,-0.6087249
16.46828,-54.64901,0.568495,0.0700546,0.7374462,-0.6103559
16.5037,-56.76096,0.5300377,0.07118129,0.735511,-0.6121116
16.53912,-58.87355,0.4893047,0.07250604,0.7334242,-0.6139418
16.57455,-60.93846,0.4466122,0.07404121,0.7311892,-0.615847
16.60997,-62.93667,0.402794,0.07578803,0.7288175,-0.6178238
16.64762,-64.95951,0.3561734,0.07787293,0.7261633,-0.6199977
16.68526,-66.7912,0.3104433,0.08019992,0.7233818,-0.6222436
16.72291,-68.38,0.2667205,0.08276159,0.7204895,-0.6245547
16.76055,-69.72199,0.226278,0.08553071,0.7175095,-0.6269206
16.79639,-70.78425,0.1917941,0.08832712,0.7146127,-0.6292132
16.83223,-71.63253,0.1614211,0.09125951,0.7116695,-0.6315392
16.86806,-72.28441,0.1351952,0.09430333,0.7086925,-0.6338922
16.9039,-72.77733,0.113028,0.09742947,0.7056955,-0.636265
16.94102,-73.16252,0.09402029,0.100725,0.7025831,-0.6387367
16.97813,-73.43812,0.07847456,0.1040637,0.6994675,-0.6412197
17.01525,-73.62583,0.06588473,0.107431,0.6963545,-0.6437111
17.05237,-73.75105,0.05579517,0.1108113,0.6932501,-0.6462074
17.09516,-73.84463,0.046667,0.1147092,0.6896876,-0.6490885
17.13796,-73.89328,0.03967239,0.1186011,0.686145,-0.6519714
17.18076,-73.90772,0.03436806,0.1224808,0.6826245,-0.6548549
17.22356,-73.90041,0.03035228,0.1263407,0.6791288,-0.6577373
17.25839,-73.88476,0.02780575,0.1294633,0.6763039,-0.6600813
17.29321,-73.86116,0.02578415,0.132569,0.6734967,-0.6624238
17.32804,-73.8313,0.02418922,0.1356569,0.6707075,-0.6647646
17.36287,-73.79677,0.02293207,0.138726,0.6679366,-0.6671034
17.40022,-73.75589,0.021877,0.1419962,0.6649851,-0.6696097
17.43758,-73.71168,0.02107007,0.1452437,0.6620549,-0.6721135
17.47493,-73.66476,0.02046217,0.1484681,0.6591462,-0.6746147
17.51229,-73.61572,0.02000832,0.1516691,0.6562589,-0.6771131
17.55406,-73.55894,0.01963941,0.1552206,0.6530557,-0.6799036
17.59583,-73.50031,0.0193893,0.1587424,0.6498793,-0.6826905
17.63761,-73.44008,0.01923305,0.1622346,0.6467297,-0.6854738
17.67938,-73.37851,0.01914717,0.165697,0.6436067,-0.6882533
17.72858,-73.30453,0.01911182,0.1697372,0.6399623,-0.6915227
17.77779,-73.22901,0.01913424,0.1737361,0.6363547,-0.6947867
17.82699,-73.15201,0.01920177,0.1776939,0.6327837,-0.6980454
17.8762,-73.07369,0.01930188,0.1816105,0.6292493,-0.7012987
17.93755,-72.97445,0.01945885,0.1864362,0.6248934,-0.7053471
17.9989,-72.87328,0.01964537,0.1911983,0.6205938,-0.709387
