t,V,m,h,n,phi
0.7604563,36.39832,0.8508358,0.3696786,0.4738105,0.07397382
0.7706048,37.44741,0.86717,0.3640962,0.4808779,0.07434099
0.7807534,38.21509,0.8818663,0.3585978,0.487917,0.07471736
0.790902,38.73346,0.895031,0.353182,0.4949081,0.07510061
0.8010505,39.05603,0.9067716,0.3478479,0.5018302,0.07548812
0.8112671,39.23469,0.9172725,0.3425595,0.5087118,0.07588027
0.8214836,39.27899,0.9265843,0.3373515,0.5154999,0.07627353
0.8317002,39.20797,0.934829,0.3322227,0.5221879,0.07666687
0.8419167,39.05109,0.9421169,0.3271721,0.528768,0.07705902
0.8531647,38.80882,0.949158,0.3217005,0.5358807,0.07748816
0.8644127,38.49542,0.9552948,0.3163208,0.542855,0.07791413
0.8756606,38.11859,0.9606407,0.3110312,0.5496897,0.07833637
0.8869086,37.69462,0.9652953,0.3058305,0.5563823,0.07875408
0.9001698,37.15386,0.9700149,0.299811,0.5640877,0.07923977
0.913431,36.56174,0.9740217,0.2939106,0.5715965,0.07971791
0.9266922,35.91832,0.9774222,0.2881269,0.5789111,0.08018808
0.9399534,35.23826,0.9803074,0.2824577,0.5860315,0.08064945
0.9547957,34.45343,0.98302,0.2762457,0.5937703,0.08115439
0.969638,33.62519,0.9852741,0.2701713,0.6012736,0.08164731
0.9844803,32.74689,0.987145,0.2642316,0.6085471,0.08212799
0.9993226,31.83879,0.9886943,0.2584236,0.6155919,0.08259543
1.014244,30.9174,0.989978,0.2527148,0.6224448,0.08305101
1.029165,29.9637,0.9910325,0.2471335,0.629077,0.08349257
1.044087,28.97032,0.991894,0.241677,0.6354951,0.08392003
1.059008,27.95654,0.9925904,0.2363427,0.6417008,0.08433255
1.073748,26.95419,0.9931378,0.2311909,0.6476239,0.08472454
1.088487,25.92976,0.9935676,0.2261535,0.6533504,0.08510157
1.103226,24.87738,0.9938963,0.2212278,0.6588863,0.08546365
1.117966,23.81233,0.9941352,0.2164118,0.6642339,0.08581014
1.132759,22.7463,0.9942931,0.2116863,0.669414,0.0861416
1.147552,21.66604,0.9943803,0.2070667,0.6744147,0.08645716
1.162345,20.56666,0.9944047,0.2025508,0.6792416,0.0867569
1.177138,19.46062,0.99437,0.1981366,0.6838976,0.08704034
1.19206,18.35114,0.994277,0.1937853,0.6884232,0.08730927
1.206981,17.23377,0.9941322,0.1895334,0.6927845,0.08756156
1.221902,16.10446,0.9939389,0.185379,0.6969871,0.08779734
1.236823,14.97329,0.9936967,0.1813201,0.7010335,0.08801628
1.251838,13.84354,0.9934021,0.1773305,0.7049507,0.08821925
1.266853,12.71104,0.9930599,0.173434,0.7087189,0.08840522
1.281868,11.57252,0.992671,0.1696288,0.712343,0.08857435
1.296883,10.43586,0.9922326,0.1659135,0.7158259,0.08872642
1.311879,9.310521,0.9917416,0.162291,0.7191661,0.08886105
1.326875,8.186372,0.9911992,0.1587549,0.7223734,0.08897881
1.34187,7.060915,0.9906044,0.1553036,0.7254521,0.08907986
1.356866,5.939935,0.9899529,0.1519358,0.728405,0.08916408
1.371607,4.847998,0.9892524,0.1487053,0.7311876,0.08923037
1.386348,3.759925,0.9884923,0.1455529,0.7338554,0.08928058
1.401089,2.673994,0.9876706,0.1424774,0.7364117,0.08931489
1.415831,1.594015,0.986782,0.1394778,0.7388591,0.08933326
1.429807,0.5790194,0.9858727,0.136703,0.7410809,0.08933591
1.443783,-0.4308643,0.9848971,0.1339945,0.7432099,0.08932442
1.457759,-1.436576,0.9838522,0.1313515,0.7452486,0.08929891
1.471735,-2.436117,0.9827331,0.1287732,0.7471989,0.08925941
1.484223,-3.322359,0.981666,0.1265238,0.7488682,0.08921229
1.49671,-4.203735,0.9805336,0.124325,0.7504702,0.08915414
1.509198,-5.080605,0.979333,0.1221762,0.7520064,0.08908505
1.521686,-5.952236,0.9780603,0.1200772,0.7534782,0.08900506
1.537743,-7.063516,0.9763105,0.1174506,0.7552778,0.08888621
1.5538,-8.166565,0.9744286,0.1149045,0.7569761,0.08874961
1.569857,-9.262787,0.9724078,0.1124382,0.7585759,0.08859547
1.585915,-10.34997,0.9702373,0.1100509,0.7600795,0.08842384
1.604481,-11.59239,0.967525,0.1073888,0.7617006,0.08820365
1.623047,-12.82406,0.9645874,0.1048304,0.7632004,0.08796054
1.641613,-14.0472,0.9614117,0.1023747,0.7645826,0.08769484
1.660179,-15.25856,0.9579771,0.1000213,0.7658501,0.08740661
1.681761,-16.64774,0.9536297,0.09741364,0.7671826,0.08704335
1.703343,-18.0235,0.9488844,0.0949418,0.7683695,0.08665036
1.724925,-19.38872,0.9437161,0.09260443,0.7694157,0.08622804
1.746507,-20.7399,0.9380863,0.09040105,0.7703246,0.08577654
1.77264,-22.35542,0.9305993,0.08791128,0.7712468,0.08519105
1.798774,-23.95417,0.9223295,0.08561456,0.7719804,0.08456372
1.824907,-25.53777,0.9132129,0.08350903,0.7725315,0.08389498
1.85104,-27.10842,0.903182,0.08159277,0.7729057,0.08318521
1.871196,-28.31376,0.8947797,0.08024265,0.7730769,0.08261003
1.891351,-29.51372,0.8857554,0.07900304,0.7731477,0.08201071
1.911507,-30.70838,0.8760686,0.0778732,0.77312,0.0813873
1.931662,-31.90171,0.8656892,0.07685174,0.7729957,0.08073992
1.951817,-33.09869,0.8545894,0.07593711,0.772777,0.08006875
1.971973,-34.29696,0.8427128,0.07512911,0.7724645,0.07937358
1.992128,-35.49659,0.8300084,0.07442722,0.7720587,0.07865423
2.012284,-36.70312,0.8164448,0.07383001,0.7715613,0.07791076
2.0403,-38.41236,0.7961592,0.07316938,0.7707219,0.07683771
2.068316,-40.13707,0.7739499,0.07270961,0.7697066,0.07571679
2.096333,-41.8662,0.7495948,0.07245284,0.768513,0.07454647
2.124349,-43.63434,0.7231171,0.07239332,0.7671467,0.07332725
2.151357,-45.40654,0.6956352,0.07251781,0.7656706,0.07210598
2.178365,-47.20625,0.6659006,0.07282979,0.7640312,0.07083671
2.205372,-49.01858,0.6337701,0.0733338,0.7622263,0.06951787
2.23238,-50.86089,0.5994123,0.07402753,0.7602609,0.06814982
2.260142,-52.79774,0.5620508,0.07493598,0.7580793,0.06669293
2.287903,-54.72502,0.5225679,0.07605394,0.7557314,0.06518265
2.315664,-56.60593,0.4812349,0.07738719,0.7532208,0.0636188
2.343426,-58.42758,0.4387755,0.07893177,0.7505595,0.06200374
2.373635,-60.32166,0.3923526,0.08084427,0.7475094,0.06019196
2.403844,-62.05025,0.3465254,0.08300021,0.7443101,0.05832585
2.434053,-63.56706,0.3023237,0.08538933,0.74098,0.05641007
2.464262,-64.86397,0.2609898,0.08798427,0.7375452,0.05445207
2.493719,-65.92312,0.2244818,0.09068031,0.7341212,0.05250994
2.523175,-66.77163,0.192006,0.09351785,0.7306393,0.05054028
2.552632,-67.42255,0.1636937,0.09647033,0.7271166,0.04854846
2.582089,-67.90803,0.1395568,0.09950649,0.7235715,0.04654042
2.612042,-68.269,0.1190676,0.1026491,0.7199602,0.04448729
2.641995,-68.51409,0.1021493,0.1058299,0.7163507,0.04242569
2.671949,-68.66458,0.08832337,0.1090321,0.712751,0.04035838
2.701902,-68.74459,0.0771639,0.1122389,0.7091697,0.03828823
2.733828,-68.77487,0.06771744,0.1156465,0.7053803,0.03608116
2.765753,-68.75861,0.06031212,0.1190363,0.7016223,0.03387457
2.797679,-68.70621,0.05456009,0.1224015,0.6978987,0.03166957
2.829605,-68.62817,0.05013071,0.1257351,0.6942129,0.02946735
2.861531,-68.53238,0.04674573,0.1290319,0.6905674,0.02726882
2.893457,-68.42188,0.044197,0.1322903,0.6869628,0.02507427
2.925382,-68.29985,0.04231842,0.1355082,0.6833998,0.02288408
2.957308,-68.16933,0.04096581,0.1386839,0.6798793,0.02069863
2.992174,-68.01978,0.03995469,0.1421022,0.676084,0.01831763
3.02704,-67.86403,0.03933499,0.1454678,0.6723402,0.01594279
3.061907,-67.70324,0.03902575,0.1487805,0.6686483,0.01357426
3.096773,-67.53861,0.03895656,0.1520396,0.6650082,0.01121222
3.137425,-67.34307,0.0391076,0.1557713,0.66083,0.008466611
3.178077,-67.14401,0.03945948,0.1594299,0.6567223,0.005730133
3.21873,-66.94183,0.03997011,0.1630156,0.652685,0.003002884
3.259382,-66.73724,0.04060396,0.1665283,0.6487179,0.0002850061
3.311989,-66.47005,0.04156772,0.1709657,0.6436886,-0.003217981
3.364596,-66.19978,0.04266157,0.1752821,0.6387758,-0.006705002
3.417203,-65.9264,0.04385902,0.1794789,0.6339788,-0.010176
3.469809,-65.65095,0.04514606,0.1835563,0.6292972,-0.01363076
3.532775,-65.32014,0.04679945,0.1882797,0.6238452,-0.01774411
3.595741,-64.98691,0.04854651,0.1928353,0.6185561,-0.02183399
3.658707,-64.65084,0.05036864,0.1972255,0.6134278,-0.02590045
3.721673,-64.31356,0.05227965,0.2014507,0.6084598,-0.02994319
3.784639,-63.97669,0.05429535,0.2055113,0.6036516,-0.03396193
3.847605,-63.63901,0.05638701,0.2094106,0.5990006,-0.03795693
3.91057,-63.30034,0.05854475,0.2131508,0.5945049,-0.04192827
3.973536,-62.96178,0.06078372,0.2167327,0.5901635,-0.04587582
4.046296,-62.57237,0.06349607,0.2206753,0.585338,-0.05040752
4.119055,-62.18353,0.0663045,0.2244116,0.5807134,-0.05490765
4.191814,-61.79483,0.06919206,0.2279451,0.5762866,-0.05937647
4.264573,-61.40785,0.07218756,0.2312768,0.5720558,-0.06381388
4.342005,-60.99977,0.07552682,0.2346017,0.567767,-0.06850159
4.419437,-60.59373,0.07897148,0.2377043,0.5636933,-0.07315418
4.496868,-60.18912,0.08250306,0.2405883,0.5598306,-0.07777206
4.5743,-59.78738,0.08615381,0.2432551,0.5561766,-0.08235521
4.657839,-59.35893,0.09026592,0.2458894,0.5524659,-0.08726082
4.741378,-58.93316,0.094497,0.2482778,0.5489892,-0.09212671
4.824917,-58.50889,0.09882433,0.2504246,0.5457413,-0.09695336
4.908456,-58.08757,0.1032923,0.2523307,0.5427193,-0.1017407
4.997136,-57.64546,0.1082452,0.254091,0.5397561,-0.1067796
5.085815,-57.20445,0.1133359,0.2555871,0.5370376,-0.1117748
5.174494,-56.76223,0.1185374,0.2568232,0.5345579,-0.1167269
5.263174,-56.32061,0.1239203,0.2577982,0.5323153,-0.1216356
5.354332,-55.86994,0.129731,0.2585262,0.5302561,-0.1266356
5.445491,-55.41495,0.1357177,0.2589828,0.5284386,-0.1315899
5.536649,-54.95109,0.1418522,0.2591707,0.5268586,-0.1364984
5.627808,-54.48153,0.1482551,0.2590837,0.5255176,-0.1413601
5.7178,-54.01671,0.1549806,0.2587198,0.524432,-0.1461122
5.807792,-53.53668,0.1619693,0.2580858,0.5235762,-0.1508175
5.897783,-53.03295,0.1691997,0.2571801,0.5229494,-0.1554756
5.987775,-52.51073,0.1768764,0.2559861,0.5225612,-0.1600835
6.073595,-52.00196,0.1848366,0.2545592,0.5224254,-0.1644281
6.159416,-51.45799,0.1932527,0.2528543,0.5225146,-0.1687239
6.245236,-50.86301,0.202136,0.2508608,0.5228348,-0.172969
6.331056,-50.22315,0.2118314,0.2485426,0.5234102,-0.1771579
6.410835,-49.59551,0.2219434,0.2460554,0.5242016,-0.1809955
6.490614,-48.8913,0.2329464,0.2432432,0.5252433,-0.1847773
6.570393,-48.07784,0.2449547,0.2400753,0.5265566,-0.1884984
6.650172,-47.15623,0.2586032,0.2364742,0.5281951,-0.1921479
6.722322,-46.23378,0.2730541,0.2327575,0.5300178,-0.1953753
6.794472,-45.13413,0.2894192,0.2285757,0.5321853,-0.198528
6.866622,-43.77884,0.3080955,0.2238504,0.5347551,-0.2015949
6.938772,-42.1472,0.3304087,0.2184075,0.5378534,-0.204553
6.986168,-40.90377,0.3477858,0.2143416,0.540251,-0.2064237
7.033563,-39.44537,0.367492,0.2098405,0.5429744,-0.2082299
7.080959,-37.71758,0.3899666,0.2048371,0.5460829,-0.2099611
7.128355,-35.68025,0.4159056,0.1992413,0.5496628,-0.2116026
7.17575,-33.29811,0.4460855,0.1929644,0.55382,-0.2131368
7.223146,-30.45808,0.4809464,0.1859541,0.5586545,-0.2145467
7.270542,-27.09348,0.520818,0.178207,0.5642863,-0.2158116
7.317938,-23.2435,0.5659586,0.1697859,0.5708642,-0.2169057
7.360641,-19.43846,0.6108657,0.1617474,0.5777112,-0.2177249
7.403344,-15.42965,0.6582947,0.153489,0.5854625,-0.2183758
7.446048,-11.44322,0.7063946,0.1452042,0.5940912,-0.2188558
7.488751,-7.801667,0.7530042,0.1370608,0.6034964,-0.2191723
7.509331,-6.273978,0.7742294,0.1332282,0.608254,-0.2192717
7.529911,-4.929275,0.7943355,0.1294696,0.6131187,-0.2193416
7.550491,-3.791647,0.8131559,0.1257924,0.6180606,-0.2193858
7.571071,-2.874396,0.8305642,0.1222023,0.6230475,-0.2194088
7.58724,-2.311906,0.8431977,0.1194454,0.6269755,-0.2194151
7.603409,-1.890613,0.8549002,0.1167458,0.6308966,-0.2194134
7.619578,-1.608873,0.8656741,0.1141044,0.6347965,-0.219406
7.635746,-1.461311,0.8755317,0.1115218,0.6386615,-0.2193952
7.651915,-1.440303,0.8844965,0.1089983,0.6424788,-0.219383
7.668084,-1.539807,0.8926059,0.1065339,0.6462376,-0.2193715
7.684253,-1.752223,0.8999009,0.1041286,0.6499282,-0.2193625
7.700421,-2.067554,0.9064223,0.1017822,0.6535415,-0.2193577
7.715356,-2.441127,0.9117957,0.09966718,0.6568031,-0.2193586
7.73029,-2.887649,0.916584,0.09760198,0.6599873,-0.2193655
7.745224,-3.400625,0.9208227,0.09558631,0.6630898,-0.2193796
7.760158,-3.972682,0.924544,0.09361992,0.6661069,-0.2194018
7.777414,-4.697575,0.9282385,0.09140894,0.6694825,-0.2194387
7.79467,-5.483945,0.9313302,0.08926292,0.6727369,-0.2194886
7.811926,-6.324283,0.9338614,0.08718135,0.6758681,-0.2195525
7.829182,-7.209546,0.9358658,0.08516396,0.6788738,-0.2196313
7.849001,-8.270407,0.9375544,0.08292582,0.6821695,-0.2197412
7.86882,-9.372588,0.938632,0.08077127,0.6852986,-0.2198725
7.888639,-10.50937,0.9391357,0.0786997,0.6882623,-0.2200258
7.908458,-11.67129,0.9390874,0.07671095,0.6910612,-0.2202018
7.931351,-13.03319,0.9383629,0.07451672,0.6940908,-0.2204343
7.954245,-14.41326,0.9369539,0.07243201,0.6969074,-0.220698
7.977139,-15.80676,0.9348793,0.07045621,0.699516,-0.2209933
8.000033,-17.20481,0.9321362,0.06858944,0.7019207,-0.2213204
8.027143,-18.85616,0.9280097,0.06652008,0.7045106,-0.2217492
8.054253,-20.5028,0.922934,0.06460258,0.7068314,-0.2222227
8.081363,-22.14185,0.9168924,0.06283613,0.7088928,-0.2227404
8.108473,-23.76739,0.9098444,0.0612205,0.7107033,-0.2233021
8.144633,-25.918,0.8988418,0.05929763,0.712745,-0.224119
8.180793,-28.03497,0.8858546,0.05763994,0.7143761,-0.2250127
8.216953,-30.10775,0.870715,0.05624643,0.7156128,-0.225983
8.253113,-32.15931,0.8533828,0.0551099,0.7164784,-0.2270277
8.288838,-34.20259,0.8341532,0.05422944,0.7169932,-0.2281302
8.324562,-36.21936,0.8124166,0.05359585,0.7171707,-0.229305
8.360286,-38.19151,0.7878735,0.05321129,0.7170167,-0.2305532
8.39601,-40.17415,0.760673,0.05306431,0.7165534,-0.2318722
8.427001,-41.94155,0.7350507,0.05312157,0.715916,-0.2330718
8.457992,-43.71165,0.7071724,0.05336001,0.7150536,-0.2343259
8.488982,-45.47626,0.6769084,0.05378308,0.7139685,-0.2356356
8.519973,-47.25523,0.6444114,0.05438828,0.7126703,-0.237
8.552229,-49.13862,0.6084519,0.05520954,0.7111029,-0.2384773
8.584485,-51.01668,0.570204,0.05623684,0.709314,-0.240015
8.616741,-52.86504,0.5298393,0.05747664,0.7073093,-0.2416133
8.648997,-54.67807,0.4879374,0.05892767,0.7051028,-0.2432703
8.684903,-56.64016,0.4403986,0.06078734,0.702429,-0.2451808
8.720809,-58.47676,0.3926375,0.06291131,0.6995398,-0.2471589
8.756715,-60.13959,0.3456826,0.06529499,0.6964577,-0.2492004
8.792621,-61.60876,0.3009068,0.06791699,0.6932146,-0.2512977
8.828497,-62.8729,0.2596593,0.07074581,0.6898473,-0.2534403
8.864372,-63.9138,0.2224688,0.07376047,0.6863777,-0.2556235
8.900247,-64.73524,0.1897252,0.07693067,0.6828316,-0.25784
8.936122,-65.36261,0.161657,0.08021928,0.6792366,-0.2600818
8.971774,-65.82676,0.1383113,0.083568,0.67564,-0.2623273
9.007425,-66.15198,0.1190047,0.08697315,0.6720334,-0.2645861
9.043076,-66.36161,0.1032525,0.09041228,0.6684299,-0.2668541
9.078728,-66.4814,0.09060131,0.09386331,0.6648427,-0.2691271
9.116258,-66.53527,0.08009728,0.09748892,0.6610952,-0.2715218
9.153788,-66.52905,0.07193275,0.1010958,0.6573829,-0.2739164
9.191319,-66.47588,0.06566721,0.1046738,0.6537109,-0.2763093
9.228849,-66.38807,0.06092508,0.1082135,0.6500845,-0.2786986
9.26638,-66.27514,0.05738693,0.1117075,0.6465079,-0.281083
9.30391,-66.14202,0.0548097,0.1151526,0.6429824,-0.283462
9.34144,-65.99313,0.05300132,0.1185458,0.6395097,-0.2858347
9.378971,-65.83246,0.05179669,0.1218843,0.6360912,-0.2882008
9.420611,-65.64406,0.05100826,0.1255219,0.6323632,-0.2908177
9.462251,-65.44707,0.0506822,0.1290887,0.6287038,-0.2934254
9.503892,-65.24336,0.05072226,0.1325838,0.6251134,-0.2960237
9.545532,-65.03469,0.05104612,0.1360064,0.6215925,-0.2986124
9.595026,-64.78212,0.0517151,0.1399794,0.6174983,-0.3016763
9.64452,-64.52547,0.0526325,0.1438496,0.6135022,-0.3047262
9.694014,-64.26561,0.05374709,0.1476175,0.6096038,-0.3077619
9.743507,-64.00361,0.05501768,0.151283,0.605803,-0.3107831
9.811143,-63.64407,0.05696003,0.1561271,0.6007666,-0.3148881
9.878778,-63.28261,0.05908978,0.1607834,0.5959098,-0.318966
9.946414,-62.91945,0.06136679,0.1652548,0.5912303,-0.3230169
10.01405,-62.55633,0.06378165,0.1695425,0.5867272,-0.3270405
10.10389,-62.0779,0.06722924,0.1749539,0.5810174,-0.3323424
10.19373,-61.60057,0.07083983,0.1800517,0.5756093,-0.3375967
10.28357,-61.12279,0.07454666,0.1848439,0.5704955,-0.3428042
10.37341,-60.64913,0.0784373,0.1893317,0.565674,-0.3479644
10.45214,-60.24073,0.08205676,0.1930148,0.5616876,-0.3524471
10.53086,-59.83531,0.08577657,0.1964727,0.5579168,-0.3568943
10.60959,-59.43227,0.08957705,0.1997096,0.5543571,-0.3613065
10.68832,-59.03308,0.09349224,0.2027274,0.5510058,-0.3656837
10.77329,-58.60832,0.0978881,0.2057405,0.5476195,-0.3703688
10.85826,-58.1873,0.102395,0.2085068,0.5444658,-0.375014
10.94323,-57.76878,0.1069878,0.2110314,0.541539,-0.37962
11.0282,-57.35422,0.111712,0.213316,0.5388358,-0.3841867
11.11884,-56.9184,0.1169566,0.2154895,0.5361957,-0.3890148
11.20948,-56.48464,0.1223249,0.2173986,0.5337984,-0.3937991
11.30012,-56.05042,0.1277845,0.2190486,0.5316375,-0.3985403
11.39076,-55.61792,0.1334133,0.2204394,0.5297106,-0.403238
11.48304,-55.18249,0.1394136,0.2215875,0.5279881,-0.4079758
11.57533,-54.74382,0.1455652,0.2224736,0.5264981,-0.4126689
11.66761,-54.29725,0.1518316,0.2231014,0.5252353,-0.4173176
11.75989,-53.8468,0.1583417,0.2234664,0.5242011,-0.4219209
11.85032,-53.40676,0.1651019,0.2235622,0.5234127,-0.426386
11.94075,-52.95404,0.1720823,0.223407,0.5228388,-0.4308069
12.03117,-52.48084,0.1792499,0.2230015,0.522477,-0.4351831
12.1216,-51.99358,0.1868045,0.2223327,0.5223356,-0.4395121
12.20798,-51.52252,0.1945946,0.2214329,0.5224167,-0.4436009
12.29437,-51.02316,0.2027562,0.2202846,0.5227028,-0.4476444
12.38075,-50.48233,0.2112775,0.2188829,0.5231969,-0.4516412
12.46713,-49.90839,0.2204641,0.2172011,0.5239184,-0.4555867
12.54831,-49.34824,0.2300235,0.2153359,0.5248258,-0.4592429
12.62948,-48.73003,0.2402797,0.2131968,0.5259537,-0.4628485
12.71066,-48.02945,0.2512855,0.2107663,0.5273158,-0.4664001
12.79183,-47.25398,0.2635453,0.2079923,0.5289522,-0.4698896
12.86671,-46.48151,0.2765055,0.205071,0.5307497,-0.4730442
12.94159,-45.58473,0.2908828,0.2017913,0.5328336,-0.4761345
13.01646,-44.5121,0.3068998,0.1981089,0.5352408,-0.4791527
13.09134,-43.26285,0.3254964,0.1939171,0.5380573,-0.4820827
13.15825,-42.00303,0.3452846,0.1896286,0.541014,-0.4846093
13.22516,-40.46658,0.3680211,0.1847892,0.5444227,-0.4870416
13.29208,-38.54433,0.394229,0.179313,0.5483693,-0.4893632
13.35899,-36.23231,0.4255386,0.1730239,0.5530322,-0.4915435
13.40084,-34.57858,0.4484596,0.1685989,0.5564044,-0.4928194
13.44269,-32.68973,0.473948,0.1637875,0.5601654,-0.4940209
13.48454,-30.54128,0.5021889,0.1585778,0.5643676,-0.4951384
13.5264,-28.14122,0.5333953,0.1529704,0.5690756,-0.4961605
13.56825,-25.51048,0.5675989,0.1469922,0.5743501,-0.4970761
13.6101,-22.67475,0.6043762,0.1407192,0.5802313,-0.4978765
13.65195,-19.71364,0.6430467,0.1342465,0.5867401,-0.4985552
13.69381,-16.76027,0.6826194,0.1276849,0.5938669,-0.4991098
13.72215,-14.84735,0.7092712,0.1232517,0.5990204,-0.4994161
13.75049,-13.07033,0.7352784,0.1188643,0.604404,-0.4996699
13.77883,-11.4864,0.7602201,0.1145501,0.6099795,-0.4998757
13.80718,-10.13867,0.7836974,0.1103317,0.615698,-0.5000396
13.83552,-9.056508,0.8053629,0.1062272,0.621502,-0.5001696
13.86386,-8.276786,0.8250367,0.1022482,0.6273394,-0.5002732
13.8922,-7.817152,0.8426126,0.09840312,0.6331569,-0.5003584
13.92055,-7.660271,0.8580169,0.09469938,0.6388963,-0.5004347
13.94391,-7.737479,0.8690831,0.09175555,0.6435308,-0.5004975
13.96728,-7.999801,0.878752,0.08891156,0.6480556,-0.5005643
13.99065,-8.435469,0.887094,0.086168,0.6524507,-0.5006388
14.01402,-9.021682,0.8941648,0.083526,0.6566963,-0.5007253
14.03557,-9.674877,0.8996103,0.08118059,0.660464,-0.5008187
14.05711,-10.42862,0.9041011,0.07892171,0.6640835,-0.5009273
14.07866,-11.27192,0.9076969,0.07674914,0.6675483,-0.501053
14.10021,-12.18924,0.9104389,0.07466325,0.6708519,-0.5011975
14.12374,-13.25748,0.9124977,0.07248526,0.6742693,-0.5013789
14.14726,-14.38809,0.913644,0.07041038,0.6774877,-0.5015862
14.17079,-15.57156,0.9139249,0.06843828,0.6805069,-0.5018203
14.19432,-16.7935,0.9133595,0.0665695,0.6833258,-0.5020828
14.22096,-18.20747,0.9117089,0.06457855,0.6862767,-0.5024153
14.24761,-19.64929,0.9090258,0.06271991,0.6889765,-0.5027858
14.27426,-21.11199,0.9053276,0.06099312,0.6914308,-0.5031947
14.3009,-22.58404,0.9005979,0.05939868,0.6936438,-0.5036426
14.33333,-24.37729,0.8934252,0.05763684,0.6960197,-0.5042405
14.36576,-26.16798,0.8846744,0.05606977,0.6980593,-0.5048964
14.39818,-27.94951,0.8742945,0.05469648,0.6997744,-0.5056101
14.43061,-29.7203,0.8622338,0.05351511,0.7011775,-0.5063811
14.46281,-31.47448,0.8485686,0.05252862,0.7022759,-0.5072027
14.49501,-33.21405,0.8330888,0.05172816,0.703088,-0.5080804
14.52721,-34.9329,0.8156738,0.05111328,0.7036219,-0.5090142
14.55942,-36.64753,0.796324,0.05067936,0.7038906,-0.5100032
14.59162,-38.37835,0.7750739,0.05042128,0.703907,-0.5110461
14.62382,-40.10565,0.7516922,0.05034285,0.7036722,-0.5121444
14.65602,-41.82293,0.7260384,0.05044585,0.7031902,-0.5132989
14.68822,-43.55071,0.6981935,0.05072684,0.7024717,-0.5145087
14.72199,-45.39599,0.6667837,0.05120922,0.701476,-0.5158359
14.75576,-47.24481,0.6328857,0.05189301,0.7002306,-0.5172251
14.78954,-49.08079,0.5964855,0.05278417,0.6987396,-0.5186774
14.82331,-50.91226,0.5579544,0.05388144,0.6970162,-0.5201913
14.85926,-52.85895,0.5151539,0.05527424,0.6949419,-0.5218689
14.89522,-54.74807,0.4707829,0.05691033,0.6926269,-0.523615
14.93117,-56.53919,0.4254777,0.05879332,0.6900865,-0.5254279
14.96713,-58.21224,0.3803412,0.06091416,0.6873458,-0.5273027
15.00486,-59.81816,0.3344866,0.06338051,0.6842846,-0.5293306
15.0426,-61.22281,0.2911017,0.06608198,0.6810591,-0.5314146
15.08034,-62.40413,0.2510796,0.06899609,0.6776987,-0.5335474
15.11808,-63.36742,0.2152634,0.07208791,0.6742376,-0.5357201
15.15543,-64.12484,0.1844784,0.07528427,0.6707449,-0.5379008
15.19278,-64.6994,0.1581822,0.07858777,0.6672066,-0.5401055
15.23013,-65.11274,0.1361192,0.08196939,0.6636425,-0.5423284
15.26748,-65.39468,0.1179808,0.08539904,0.6600727,-0.5445634
15.3088,-65.58908,0.1019423,0.08921636,0.6561374,-0.5470438
15.35011,-65.68179,0.08939707,0.09303834,0.6522269,-0.549529
15.39143,-65.69436,0.07971583,0.09684689,0.6483516,-0.5520159
