t,V,m,h,n,phi
1.249206,-30.25012,0.8774979,0.05355653,0.7676757,0.0476657
1.264406,-33.62522,0.8441637,0.05188478,0.7672952,0.04717263
1.279605,-36.8663,0.8046207,0.05090747,0.7660895,0.04662928
1.294805,-40.01378,0.7591842,0.05057689,0.764138,0.04603832
1.310004,-43.06258,0.7070313,0.05087976,0.7614803,0.04540028
1.325204,-46.01163,0.6480315,0.05180305,0.7581581,0.04471602
1.340403,-48.87784,0.5836701,0.05332091,0.7542295,0.04398754
1.353471,-51.278,0.5255676,0.05508776,0.7504084,0.0433274
1.366539,-53.58686,0.4657161,0.05729013,0.7462002,0.04263654
1.379607,-55.77928,0.4055522,0.05992714,0.7416366,0.04191623
1.392675,-57.83045,0.3469844,0.0629915,0.7367546,0.04116826
1.406266,-59.7881,0.2898597,0.06661954,0.7313819,0.04036318
1.419858,-61.54792,0.2381318,0.07067768,0.7257521,0.03953296
1.433449,-63.10296,0.1929428,0.0751374,0.7199102,0.03868032
1.447041,-64.45755,0.154866,0.07996341,0.7138988,0.03780802
1.455289,-65.18751,0.1352145,0.08305367,0.7101851,0.0372702
1.463537,-65.85271,0.1180407,0.08625475,0.7064315,0.03672668
1.471786,-66.45762,0.1031999,0.0895574,0.7026453,0.03617796
1.480034,-67.00672,0.09047176,0.0929525,0.6988333,0.03562454
1.488282,-67.50454,0.07960068,0.09643112,0.6950013,0.03506685
1.49653,-67.95558,0.07040761,0.09998477,0.6911549,0.03450529
1.504779,-68.364,0.06270071,0.1036054,0.6872988,0.03394024
1.513027,-68.7336,0.05624846,0.1072853,0.6834376,0.03337203
1.521242,-69.06663,0.05084834,0.1110023,0.6795906,0.03280326
1.529458,-69.36789,0.04634906,0.1147644,0.6757458,0.03223193
1.537673,-69.64028,0.042623,0.1185654,0.6719064,0.0316583
1.545888,-69.88641,0.03952358,0.1223997,0.668075,0.03108258
1.553844,-70.10197,0.03699713,0.1261393,0.6643748,0.03052327
1.561799,-70.29706,0.0348802,0.1299006,0.6606866,0.02996237
1.569755,-70.47346,0.03311157,0.1336795,0.6570121,0.02940005
1.57771,-70.63274,0.03162338,0.137472,0.6533531,0.02883643
1.58608,-70.78339,0.03029655,0.1414728,0.6495221,0.02824224
1.594449,-70.91818,0.02918427,0.145481,0.6457112,0.02764691
1.602819,-71.03846,0.0282542,0.1494932,0.641922,0.02705057
1.611188,-71.14545,0.02746904,0.1535062,0.6381556,0.02645332
1.6204,-71.24916,0.02673498,0.1579204,0.6340379,0.02579505
1.629611,-71.3394,0.02612261,0.1623283,0.6299505,0.02513596
1.638823,-71.41736,0.0256146,0.1667269,0.6258946,0.02447614
1.648035,-71.48409,0.02518887,0.1711129,0.6218711,0.02381573
1.658562,-71.5478,0.02477967,0.1761067,0.6173139,0.02306038
1.669089,-71.59932,0.02444686,0.1810771,0.6128014,0.02230451
1.679617,-71.63976,0.0241811,0.1860209,0.6083346,0.02154824
1.690144,-71.67011,0.02396808,0.1909352,0.6039143,0.02079168
1.702568,-71.69413,0.02376861,0.1966936,0.5987583,0.01989853
1.714993,-71.70659,0.02362397,0.2024034,0.5936691,0.01900526
1.727417,-71.70858,0.02352892,0.2080615,0.5886474,0.01811202
1.739841,-71.7011,0.0234731,0.2136648,0.583694,0.01721892
1.754941,-71.68048,0.02344608,0.2203972,0.5777665,0.0161339
1.77004,-71.64845,0.02346501,0.2270412,0.5719412,0.01504943
1.78514,-71.60618,0.02352668,0.2335935,0.5662184,0.01396569
1.800239,-71.55467,0.02362257,0.2400513,0.5605984,0.01288282
1.819058,-71.47885,0.02377954,0.2479641,0.5537379,0.01153466
1.837877,-71.39147,0.02398177,0.2557231,0.5470368,0.01018828
1.856695,-71.29376,0.02422777,0.2633257,0.5404947,0.008843904
1.875514,-71.18679,0.02450871,0.2707696,0.5341107,0.007501706
1.898499,-71.04486,0.0248852,0.2796443,0.5265267,0.005865552
1.921484,-70.89187,0.02531306,0.2882785,0.5191753,0.004233165
1.944469,-70.729,0.02579754,0.2966714,0.5120544,0.002604784
1.967454,-70.55729,0.02631943,0.3048228,0.5051614,0.0009806243
1.990682,-70.37567,0.02686127,0.3128156,0.4984245,-0.0006562429
2.013911,-70.18674,0.02745353,0.3205631,0.4919148,-0.002288426
2.037139,-69.99118,0.02811075,0.3280668,0.4856295,-0.003915763
2.060367,-69.78964,0.02879873,0.3353282,0.4795655,-0.00553811
2.081196,-69.60425,0.02941638,0.3416353,0.4743135,-0.006988549
2.102026,-69.41487,0.03007371,0.3477507,0.4692347,-0.008434783
2.122855,-69.22183,0.03078074,0.3536761,0.4643268,-0.009876733
2.143684,-69.02543,0.03151382,0.3594132,0.4595875,-0.01131433
2.163777,-68.83306,0.03222633,0.3647707,0.4551734,-0.01269691
2.18387,-68.63807,0.03297293,0.3699564,0.4509119,-0.01407532
2.203963,-68.4407,0.03376122,0.3749718,0.446801,-0.01544952
2.224056,-68.24116,0.03457484,0.3798187,0.4428385,-0.01681945
2.245064,-68.0304,0.03543479,0.3847081,0.4388521,-0.01824716
2.266072,-67.8177,0.03633163,0.3894172,0.4350233,-0.01967012
2.28708,-67.60327,0.03727514,0.3939479,0.4313497,-0.0210883
2.308088,-67.38728,0.03824626,0.3983023,0.4278289,-0.02250166
2.329743,-67.16319,0.03925543,0.4026083,0.4243572,-0.02395347
2.351398,-66.93783,0.04030495,0.4067312,0.4210427,-0.02540011
2.373052,-66.7114,0.04140635,0.4106731,0.4178828,-0.02684153
2.394707,-66.48404,0.04253742,0.4144361,0.4148751,-0.02827774
2.416778,-66.25149,0.04369753,0.4180895,0.4119634,-0.02973611
2.438849,-66.01831,0.04490036,0.4215613,0.4092043,-0.03118903
2.460919,-65.78466,0.04615815,0.4248539,0.4065951,-0.03263647
2.48299,-65.55064,0.04744737,0.4279692,0.404133,-0.03407843
2.505658,-65.30999,0.04877919,0.4309867,0.4017547,-0.03555372
2.528326,-65.06924,0.05015657,0.4338217,0.399526,-0.03702321
2.550994,-64.82853,0.05159273,0.4364764,0.3974439,-0.03848691
2.573662,-64.58792,0.05306249,0.4389529,0.3955057,-0.03994483
2.597095,-64.33932,0.0545898,0.4413283,0.3936501,-0.0414459
2.620529,-64.09105,0.05616636,0.4435178,0.3919421,-0.0429408
2.643962,-63.84326,0.05780684,0.4455239,0.3903786,-0.04442954
2.667396,-63.59593,0.05948355,0.4473488,0.3889565,-0.04591213
2.691687,-63.34,0.0612295,0.4490517,0.3876284,-0.04744247
2.715977,-63.08474,0.06302919,0.4505646,0.3864456,-0.04896623
2.740268,-62.83027,0.06489903,0.45189,0.385405,-0.05048342
2.764558,-62.57649,0.06680841,0.4530303,0.3845032,-0.05199408
2.789788,-62.31352,0.06879976,0.4540213,0.3837099,-0.0535562
2.815017,-62.05139,0.0708506,0.4548175,0.3830594,-0.05511131
2.840246,-61.7902,0.07297955,0.4554214,0.3825483,-0.05665942
2.865475,-61.52975,0.07515265,0.4558357,0.3821731,-0.05820055
2.891717,-61.25937,0.07742236,0.4560681,0.3819232,-0.05979619
2.917959,-60.98979,0.07975969,0.4561003,0.3818131,-0.06138432
2.944201,-60.72107,0.08218611,0.4559347,0.3818394,-0.06296497
2.970443,-60.45286,0.08466381,0.4555742,0.3819983,-0.06453816
2.997747,-60.17388,0.08725452,0.454995,0.3823007,-0.06616713
3.025052,-59.89532,0.08992516,0.4542097,0.3827397,-0.06778805
3.052356,-59.61719,0.09270121,0.4532205,0.383312,-0.06940091
3.07966,-59.33892,0.09554042,0.45203,0.3840139,-0.07100573
3.108035,-59.04885,0.09851149,0.4505827,0.384877,-0.07266501
3.136411,-58.75829,0.1015824,0.4489224,0.3858736,-0.07431557
3.164786,-58.46719,0.1047843,0.4470506,0.3870011,-0.0759574
3.193161,-58.17462,0.1080703,0.44497,0.3882562,-0.07759047
3.222555,-57.86882,0.1115112,0.4425969,0.3896875,-0.07927292
3.251949,-57.56078,0.1150856,0.4400018,0.3912509,-0.08094585
3.281342,-57.25029,0.1188339,0.4371849,0.3929448,-0.08260917
3.310736,-56.93583,0.1227039,0.4341478,0.3947669,-0.08426281
3.341006,-56.60596,0.1267606,0.4307911,0.396775,-0.08595555
3.371276,-56.27055,0.1310105,0.4271985,0.3989178,-0.08763771
3.401546,-55.92905,0.1355096,0.4233668,0.4011961,-0.08930907
3.431816,-55.57884,0.1402029,0.4192951,0.4036094,-0.09096944
3.462699,-55.20932,0.145134,0.4148915,0.406211,-0.0926519
3.493582,-54.82788,0.1503714,0.4102257,0.4089591,-0.09432226
3.524465,-54.43304,0.1560012,0.4052876,0.4118593,-0.09598003
3.555348,-54.01988,0.1619746,0.4000697,0.4149156,-0.0976248
3.586436,-53.57931,0.1682874,0.3945248,0.4181555,-0.09926683
3.617523,-53.11335,0.1751404,0.3886619,0.4215743,-0.1008943
3.648611,-52.61778,0.1826887,0.3824547,0.4251882,-0.1025062
3.679699,-52.08192,0.190923,0.375879,0.4290122,-0.1041015
3.710439,-51.49875,0.1997478,0.3689839,0.4330193,-0.1056616
3.74118,-50.85755,0.2096638,0.3616396,0.4372873,-0.1072025
3.771921,-50.14479,0.2210149,0.3537777,0.441859,-0.1087218
3.802662,-49.3321,0.2339673,0.3453247,0.4467809,-0.1102173
3.832457,-48.41128,0.2482963,0.3364759,0.451944,-0.1116409
3.862252,-47.33507,0.2652749,0.3268257,0.4575904,-0.1130346
3.892046,-46.05102,0.285891,0.3161716,0.4638484,-0.1143924
3.921841,-44.45987,0.3111047,0.3042654,0.4708789,-0.115707
3.950696,-42.50013,0.3413507,0.2912211,0.4786452,-0.1169293
3.979552,-39.96403,0.380054,0.2761406,0.4876901,-0.1180872
4.008407,-36.59285,0.4303964,0.2584223,0.4985195,-0.1191599
4.037262,-32.02897,0.4960772,0.2374696,0.5118503,-0.1201183
4.049548,-29.624,0.52965,0.2274494,0.5185115,-0.1204826
4.061834,-26.90628,0.5667463,0.2168125,0.5258902,-0.1208153
4.07412,-23.87165,0.607119,0.2056588,0.5340698,-0.1211127
4.086405,-20.54948,0.6501938,0.1941489,0.5431239,-0.121371
4.098691,-17.00575,0.6950242,0.1824923,0.5531054,-0.1215869
4.110977,-13.35541,0.7399397,0.1709204,0.564009,-0.1217583
4.123263,-9.753967,0.783145,0.1596353,0.575769,-0.1218852
4.135548,-6.393588,0.822992,0.1487912,0.5882601,-0.1219692
4.143795,-4.376335,0.8471212,0.1418138,0.5969625,-0.1220034
4.152041,-2.606279,0.8687787,0.1351009,0.6058338,-0.1220219
4.160287,-1.122372,0.8878108,0.1286629,0.6147956,-0.122027
4.168534,0.04607347,0.9042224,0.1225039,0.6237695,-0.1220212
4.174974,0.7277168,0.9152927,0.1178873,0.6307361,-0.1220107
4.181414,1.20555,0.9249071,0.1134388,0.6376259,-0.1219966
4.187855,1.481771,0.9331627,0.1091562,0.6444056,-0.1219799
4.194295,1.561274,0.9401735,0.1050364,0.6510455,-0.1219622
4.200735,1.451874,0.9460596,0.1010761,0.6575186,-0.1219445
4.207175,1.164345,0.9509298,0.09727172,0.6638013,-0.1219282
4.213616,0.7105582,0.9548876,0.09361957,0.6698737,-0.1219142
4.220056,0.1030794,0.9580282,0.09011606,0.6757189,-0.1219036
4.227857,-0.8194179,0.9608563,0.08606638,0.6824759,-0.1218968
4.235658,-1.92335,0.9627316,0.08222343,0.6888622,-0.1218979
4.243459,-3.184841,0.9637524,0.07858144,0.6948657,-0.1219082
4.25126,-4.580789,0.9639849,0.07513539,0.7004786,-0.1219289
4.264948,-7.285531,0.9625071,0.06955284,0.7093711,-0.1219933
4.278636,-10.23192,0.9589021,0.06453522,0.7170658,-0.1220965
4.292324,-13.33363,0.9532445,0.06006113,0.7236011,-0.1222407
4.306012,-16.5083,0.9450875,0.05612922,0.7290197,-0.1224279
4.319699,-19.69179,0.9339346,0.05273917,0.7333772,-0.122659
4.333387,-22.84767,0.9196785,0.04987461,0.7367465,-0.1229334
4.347075,-25.94475,0.9019664,0.04752629,0.7391963,-0.1232505
4.360763,-28.96052,0.880313,0.04568658,0.740792,-0.1236094
4.379551,-32.96516,0.8440513,0.04395733,0.7417204,-0.1241673
4.39834,-36.78755,0.7985838,0.04312516,0.7413074,-0.1247987
4.417128,-40.41566,0.7427819,0.04316356,0.7396717,-0.1255013
4.435917,-43.89857,0.678156,0.04401629,0.7369561,-0.126271
4.451204,-46.65682,0.6206101,0.04527835,0.7340374,-0.1269437
4.466491,-49.32038,0.5586323,0.04706311,0.7305179,-0.1276578
4.481778,-51.87278,0.493394,0.04937341,0.7264444,-0.128412
4.497065,-54.29588,0.4272122,0.05220346,0.7218727,-0.1292042
4.510868,-56.35149,0.3688553,0.05519983,0.7173645,-0.1299501
4.524671,-58.25579,0.3133057,0.05861123,0.7125358,-0.1307233
4.538474,-59.99202,0.2620212,0.06242429,0.7074295,-0.1315214
4.552277,-61.55136,0.2162708,0.0666182,0.7020887,-0.1323423
4.56291,-62.63099,0.1853115,0.07009156,0.6978413,-0.1329885
4.573543,-63.60811,0.1581722,0.07376047,0.6934977,-0.1336455
4.584176,-64.48786,0.1348251,0.07760947,0.6890743,-0.1343124
4.594808,-65.27643,0.1150144,0.08162255,0.6845863,-0.134988
4.605441,-65.98105,0.09832907,0.08578333,0.6800475,-0.1356715
4.616074,-66.60961,0.08452747,0.09007588,0.6754701,-0.136362
4.626707,-67.16956,0.07330694,0.09448493,0.6708649,-0.1370588
4.637339,-67.66763,0.06419181,0.09899593,0.6662414,-0.1377611
4.646169,-68.03872,0.05788803,0.1028093,0.6623945,-0.138348
4.654998,-68.37502,0.05262111,0.1066761,0.6585451,-0.138938
4.663827,-68.67962,0.04825012,0.1105895,0.6546971,-0.1395307
4.672656,-68.95533,0.04460698,0.1145431,0.6508539,-0.140126
4.681098,-69.19426,0.04166563,0.1183553,0.6471865,-0.1406973
4.68954,-69.41114,0.03919205,0.1221939,0.6435287,-0.1412705
4.697983,-69.60779,0.03711846,0.1260542,0.6398827,-0.1418454
4.706425,-69.78588,0.03536787,0.1299321,0.6362504,-0.1424218
4.715228,-69.95345,0.03381454,0.1339902,0.6324795,-0.1430243
4.724031,-70.10404,0.03250617,0.138059,0.6287273,-0.1436281
4.732834,-70.23905,0.03140692,0.1421346,0.6249954,-0.1442332
4.741637,-70.35974,0.03047465,0.1462137,0.6212852,-0.1448393
4.751258,-70.47662,0.0296047,0.1506717,0.6172569,-0.1455029
4.760878,-70.57912,0.02887434,0.1551259,0.6132576,-0.1461674
4.770499,-70.66846,0.0282643,0.1595729,0.6092888,-0.1468327
4.78012,-70.74572,0.02774958,0.1640094,0.6053516,-0.1474988
4.791038,-70.82,0.0272545,0.1690278,0.600923,-0.1482555
4.801956,-70.88128,0.02684751,0.1740249,0.5965378,-0.1490129
4.812875,-70.93069,0.02651813,0.1789972,0.5921972,-0.1497708
4.823793,-70.96926,0.02625013,0.1839415,0.5879023,-0.150529
4.836584,-71.00186,0.02599623,0.1896944,0.5829299,-0.1514177
4.849375,-71.02213,0.02580563,0.1954009,0.5780225,-0.1523066
4.862166,-71.0312,0.02567241,0.2010572,0.5731812,-0.1531956
4.874957,-71.0301,0.0255848,0.2066603,0.5684067,-0.1540845
4.890378,-71.01649,0.02552625,0.2133402,0.5627405,-0.1551559
4.905798,-70.99076,0.02552042,0.2199344,0.5571734,-0.1562268
4.921218,-70.95409,0.02556368,0.2264391,0.5517058,-0.1572971
4.936639,-70.90754,0.02564637,0.2328513,0.5463383,-0.1583665
4.955698,-70.83768,0.02579142,0.2406452,0.5398425,-0.159687
4.974758,-70.7556,0.02598763,0.2482898,0.5335001,-0.1610059
4.993818,-70.66257,0.02623307,0.2557819,0.5273108,-0.1623228
5.012878,-70.5597,0.02651813,0.2631189,0.5212742,-0.1636376
5.036215,-70.42175,0.0269063,0.2718885,0.5140901,-0.1652442
5.059551,-70.272,0.02735172,0.2804205,0.5071324,-0.1668472
5.082888,-70.11174,0.02785888,0.2887135,0.5003994,-0.1684461
5.106225,-69.9421,0.02840853,0.2967667,0.4938889,-0.1700408
5.130246,-69.7587,0.02899388,0.3048056,0.4874174,-0.1716777
5.154267,-69.5673,0.02963595,0.3125911,0.4811765,-0.1733097
5.178289,-69.36874,0.03034989,0.320124,0.4751633,-0.1749366
5.20231,-69.16372,0.03109933,0.3274059,0.4693748,-0.1765582
5.223948,-68.97404,0.03177703,0.3337519,0.4643506,-0.1780144
5.245586,-68.78008,0.03249951,0.3398969,0.4595039,-0.1794661
5.267223,-68.58225,0.03327805,0.3458428,0.4548325,-0.1809132
5.288861,-68.38088,0.03408593,0.3515912,0.4503338,-0.1823557
5.309582,-68.18503,0.03486551,0.3569125,0.4461857,-0.1837326
5.330302,-67.98652,0.03568281,0.3620559,0.4421916,-0.1851052
5.351023,-67.78561,0.03654607,0.3670233,0.4383496,-0.1864734
5.371744,-67.58252,0.03743719,0.3718162,0.4346574,-0.187837
5.39333,-67.36886,0.03837571,0.3766258,0.4309681,-0.1892529
5.414916,-67.15333,0.03935418,0.3812499,0.4274365,-0.1906638
5.436502,-66.93614,0.04038298,0.3856907,0.4240604,-0.1920697
5.458088,-66.71749,0.0414416,0.3899502,0.4208371,-0.1934706
5.480379,-66.49034,0.04254369,0.3941605,0.4176665,-0.194912
5.50267,-66.26205,0.04368915,0.3981819,0.4146535,-0.196348
5.524961,-66.03282,0.0448903,0.4020164,0.4117956,-0.1977785
5.547252,-65.80279,0.04612319,0.4056663,0.40909,-0.1992037
5.570006,-65.56729,0.0473893,0.4092038,0.4064825,-0.2006528
5.59276,-65.33131,0.04870112,0.4125535,0.404028,-0.2020962
5.615514,-65.09503,0.05007177,0.4157176,0.4017237,-0.2035339
5.638268,-64.85853,0.05147577,0.4186983,0.3995668,-0.2049659
5.661655,-64.6153,0.05292644,0.4215733,0.3975003,-0.2064318
5.685042,-64.37212,0.05442559,0.4242593,0.3955835,-0.2078917
5.70843,-64.12917,0.05598745,0.4267586,0.3938132,-0.2093456
5.731817,-63.88645,0.05758469,0.4290736,0.3921865,-0.2107934
5.75601,-63.63564,0.05924449,0.431277,0.3906515,-0.2122848
5.780204,-63.38531,0.06095651,0.433288,0.3892636,-0.2137698
5.804398,-63.1356,0.0627366,0.4351091,0.3880196,-0.2152484
5.828591,-62.88647,0.0645547,0.4367427,0.3869162,-0.2167207
5.853686,-62.6286,0.06644775,0.438242,0.3859167,-0.2182409
5.87878,-62.3715,0.06839783,0.4395447,0.3850616,-0.2197544
5.903875,-62.11529,0.07042275,0.4406535,0.3843475,-0.221261
5.928969,-61.85983,0.07248927,0.441571,0.3837707,-0.2227609
5.955042,-61.595,0.07464381,0.4423246,0.3833132,-0.224312
5.981114,-61.33105,0.07686191,0.4428771,0.3829969,-0.2258558
6.007187,-61.06805,0.0791639,0.4432311,0.3828181,-0.2273923
6.033259,-60.80573,0.08151285,0.4433895,0.3827731,-0.2289216
6.060373,-60.5333,0.08396477,0.4433498,0.3828644,-0.2305043
6.087486,-60.26156,0.0864899,0.443104,0.3830932,-0.2320792
6.1146,-59.99057,0.08911198,0.4426545,0.3834559,-0.2336463
6.141714,-59.71984,0.09178979,0.4420045,0.3839488,-0.2352056
6.169899,-59.43813,0.09458723,0.4411194,0.3845952,-0.2368183
6.198084,-59.15651,0.0974731,0.4400227,0.3853754,-0.2384226
6.226269,-58.875,0.1004759,0.4387165,0.386286,-0.2400186
6.254454,-58.59284,0.1035497,0.4372038,0.3873237,-0.2416061
6.283688,-58.29858,0.1067622,0.4354198,0.3885302,-0.2432438
6.312921,-58.00318,0.1100884,0.4334177,0.3898675,-0.2448725
6.342155,-57.70657,0.1135638,0.4311986,0.3913331,-0.2464919
6.371388,-57.40754,0.1171371,0.4287651,0.392924,-0.2481022
6.401569,-57.09481,0.1208734,0.4260302,0.3946948,-0.249755
6.431751,-56.77864,0.1247667,0.4230678,0.3965957,-0.2513979
6.461932,-56.45875,0.1288642,0.4198771,0.3986261,-0.2530306
6.492113,-56.13316,0.1331096,0.4164591,0.400784,-0.254653
6.523035,-55.79125,0.1375529,0.4127222,0.4031258,-0.2563046
6.553958,-55.44157,0.1422318,0.4087413,0.405603,-0.2579449
6.58488,-55.08334,0.1472142,0.4045114,0.4082181,-0.2595737
6.615802,-54.71308,0.1524428,0.4000296,0.4109721,-0.2611908
6.647125,-54.32145,0.1579316,0.395229,0.4139056,-0.2628164
6.678448,-53.91348,0.1638089,0.3901509,0.4169927,-0.2644291
6.709771,-53.48694,0.170185,0.3847804,0.4202428,-0.2660281
6.741094,-53.035,0.177017,0.3791053,0.4236632,-0.2676128
6.772335,-52.5504,0.1842485,0.3731264,0.4272543,-0.2691784
6.803576,-52.03045,0.1921986,0.3667944,0.4310468,-0.2707279
6.834817,-51.46853,0.2010804,0.3600709,0.4350651,-0.2722598
6.866058,-50.84885,0.2109245,0.3529188,0.4393334,-0.2737728
6.896624,-50.16639,0.2215497,0.3454606,0.4437813,-0.2752331
6.92719,-49.39927,0.2337189,0.337462,0.4485521,-0.2766708
6.957755,-48.52491,0.2479488,0.3288207,0.4537115,-0.2780828
6.988321,-47.49761,0.2645876,0.3194218,0.4593345,-0.2794653
7.017707,-46.30485,0.2833572,0.3095273,0.4652729,-0.280762
7.047092,-44.86426,0.3062043,0.2985521,0.471886,-0.28202
7.076477,-43.08097,0.334726,0.2861821,0.479386,-0.28323
7.105863,-40.7836,0.37067,0.2720281,0.4880526,-0.2843797
7.127179,-38.6732,0.4028433,0.2603586,0.4952945,-0.2851666
7.148495,-36.05882,0.4419182,0.2471885,0.5035977,-0.2859031
7.169812,-32.80072,0.4892557,0.2323101,0.5132549,-0.2865773
7.191128,-28.77245,0.5460573,0.2156506,0.524634,-0.2871741
7.205436,-25.59318,0.5898089,0.2035314,0.5334457,-0.2875223
7.219744,-22.03357,0.637344,0.1908781,0.5433356,-0.2878221
7.234052,-18.164,0.687311,0.1779575,0.5543755,-0.2880688
7.24836,-14.14571,0.737819,0.1650777,0.5665804,-0.288259
7.262668,-10.21404,0.7864896,0.1525509,0.5798911,-0.2883913
7.276976,-6.633019,0.8305013,0.140596,0.5940766,-0.2884696
