t,V,m,h,n,phi
0.7182004,33.02999,0.919289,0.2976752,0.5281658,0.07066013
0.7289451,34.1871,0.9359444,0.2882536,0.5408469,0.0710145
0.7396898,34.77305,0.9492102,0.2791296,0.5532886,0.07137824
0.7496874,34.91365,0.9590378,0.2708998,0.5645737,0.07171949
0.7596849,34.73098,0.966885,0.262913,0.5755442,0.0720605
0.7696825,34.28193,0.9731142,0.2551624,0.5861742,0.07239865
0.77968,33.62198,0.9780379,0.2476415,0.5964401,0.07273122
0.7901463,32.75695,0.9820842,0.2400069,0.6067804,0.07307094
0.8006126,31.7414,0.9852292,0.2326096,0.6167057,0.07340081
0.8110789,30.59973,0.9876591,0.2254424,0.6262184,0.07371957
0.8215451,29.35886,0.9895252,0.2184986,0.6353194,0.07402584
0.8335254,27.84822,0.9911199,0.2108162,0.6452355,0.0743595
0.8455057,26.24993,0.9922613,0.2034082,0.6546352,0.07467452
0.857486,24.57486,0.9930479,0.1962655,0.6635366,0.07497024
0.8694663,22.84563,0.9935494,0.1893795,0.6719521,0.07524558
0.8819217,21.01413,0.9938195,0.1824839,0.6801998,0.07550917
0.894377,19.14561,0.9938818,0.1758476,0.6879621,0.07574971
0.9068323,17.24381,0.9937682,0.169462,0.6952615,0.07596706
0.9192877,15.3256,0.9934902,0.1633193,0.7021142,0.07616065
0.9318076,13.39763,0.9930473,0.1573822,0.708568,0.07633077
0.9443276,11.46471,0.9924554,0.1516754,0.7146102,0.07647672
0.9568476,9.528145,0.9917181,0.1461919,0.720261,0.07659866
0.9693675,7.598699,0.9908228,0.1409255,0.7255359,0.07669643
0.9818169,5.6975,0.9897591,0.1358987,0.7304229,0.07676953
0.9942662,3.809349,0.9885212,0.1310753,0.7349717,0.07681905
1.006716,1.934456,0.987099,0.1264498,0.7391988,0.0768453
1.019165,0.07878319,0.9854688,0.1220182,0.7431174,0.07684834
1.031022,-1.665668,0.9836985,0.117974,0.746574,0.07682976
1.042879,-3.39034,0.9817045,0.1140985,0.7497748,0.07679062
1.054737,-5.095372,0.9794685,0.1103884,0.752731,0.07673122
1.066594,-6.778453,0.976964,0.1068414,0.7554521,0.07665175
1.079571,-8.592681,0.9738804,0.1031438,0.7581714,0.07654201
1.092547,-10.38003,0.9704124,0.09963579,0.7606328,0.07640893
1.105524,-12.1413,0.9665257,0.09631456,0.7628478,0.07625289
1.118501,-13.8752,0.9621752,0.09317823,0.7648265,0.07607422
1.135542,-16.10903,0.955676,0.0893376,0.7670815,0.07580567
1.152584,-18.29773,0.948203,0.08580818,0.7689669,0.07549951
1.169625,-20.44393,0.9396527,0.08258562,0.7705021,0.07515654
1.186666,-22.54813,0.9298979,0.07966658,0.7717041,0.07477743
1.211225,-25.52684,0.9135848,0.07598097,0.7728866,0.0741695
1.235784,-28.42565,0.894058,0.07290599,0.7734497,0.07348949
1.260342,-31.23745,0.8707579,0.07043237,0.7734235,0.07273817
1.284901,-34.01393,0.8435358,0.06853162,0.7728507,0.07191816
1.306625,-36.49067,0.8161804,0.06730197,0.77192,0.07113766
1.328349,-38.95169,0.7849761,0.06650004,0.7705902,0.0703036
1.350073,-41.38975,0.7494152,0.06612261,0.7688662,0.06941508
1.371798,-43.85176,0.7096621,0.06615065,0.7667685,0.06847329
1.391626,-46.15289,0.6699402,0.06651687,0.7645425,0.06756792
1.411455,-48.46844,0.6264845,0.06722004,0.7620135,0.06661686
1.431283,-50.78018,0.5793325,0.06826509,0.7591854,0.06561945
1.451112,-53.08234,0.5291287,0.06964944,0.7560719,0.06457637
1.471945,-55.47115,0.4741084,0.07146761,0.7525105,0.06343235
1.492779,-57.76493,0.4177126,0.07366904,0.7486657,0.06223967
1.513613,-59.90911,0.3613997,0.07625319,0.7445614,0.06100058
1.534446,-61.86121,0.3071105,0.0792053,0.7402305,0.05971894
1.55563,-63.61335,0.2560362,0.08255955,0.7356331,0.05837707
1.576813,-65.10862,0.2103686,0.08623879,0.7308761,0.05700112
1.597996,-66.347,0.1709231,0.09020277,0.7259962,0.05559639
1.619179,-67.34714,0.1380522,0.09440431,0.7210285,0.05416823
1.635381,-67.97053,0.1172079,0.09774732,0.7171897,0.05306318
1.651583,-68.48608,0.09974007,0.1011814,0.7133289,0.0519491
1.667786,-68.90785,0.08531392,0.1046886,0.7094562,0.05082759
1.683988,-69.249,0.07352133,0.1082521,0.7055802,0.0497001
1.70019,-69.52167,0.06392754,0.111857,0.7017083,0.04856787
1.716392,-69.7363,0.05621179,0.1154911,0.6978462,0.04743188
1.732595,-69.90182,0.0500746,0.1191434,0.6939989,0.04629299
1.748797,-70.02588,0.0452066,0.1228046,0.6901706,0.04515195
1.763834,-70.10955,0.04158655,0.1262034,0.6866378,0.04409159
1.778871,-70.16733,0.03869471,0.1295975,0.6831266,0.04303032
1.793909,-70.20288,0.03640585,0.1329825,0.679639,0.04196852
1.808946,-70.21932,0.03459907,0.1363543,0.6761768,0.04090648
1.824643,-70.21891,0.03311829,0.1398562,0.672591,0.03979788
1.84034,-70.20301,0.03198368,0.1433369,0.6690356,0.03868957
1.856038,-70.17372,0.03113273,0.1467934,0.6655116,0.0375818
1.871735,-70.13284,0.03050572,0.1502235,0.66202,0.03647475
1.889342,-70.07506,0.03000933,0.1540368,0.6581431,0.03523409
1.906949,-70.00634,0.02969565,0.1578121,0.6543087,0.03399477
1.924556,-69.92818,0.02953089,0.1615473,0.6505177,0.03275697
1.942163,-69.84182,0.02948212,0.1652407,0.6467705,0.03152082
1.963016,-69.73037,0.02953922,0.1695592,0.64239,0.03005917
1.983868,-69.6103,0.02970215,0.1738156,0.6380722,0.02860024
2.004721,-69.48276,0.0299525,0.1780084,0.6338176,0.0271442
2.025573,-69.34875,0.03027136,0.1821366,0.6296265,0.02569118
2.051811,-69.17218,0.03074834,0.1872378,0.6244435,0.02386744
2.078049,-68.98791,0.03130079,0.192234,0.6193615,0.02204891
2.104286,-68.79696,0.03191881,0.1971247,0.6143805,0.02023578
2.130524,-68.60023,0.03259143,0.2019091,0.6095004,0.01842821
2.166132,-68.32528,0.03357844,0.2082318,0.6030387,0.01598424
2.20174,-68.04235,0.03464737,0.2143584,0.5967617,0.01355108
2.237348,-67.75252,0.03579334,0.2202896,0.5906685,0.01112896
2.272956,-67.4568,0.03701088,0.2260258,0.5847579,0.008718131
2.326354,-67.00419,0.03895688,0.234264,0.5762348,0.0051245
2.379751,-66.54223,0.04106029,0.2420709,0.5681149,0.001557194
2.433149,-66.07258,0.04333057,0.2494523,0.5603928,-0.001983424
2.486546,-65.59704,0.04575282,0.2564125,0.5530638,-0.005496928
2.543299,-65.08682,0.0484558,0.2633533,0.5456999,-0.009201076
2.600052,-64.57318,0.05135412,0.2698314,0.5387668,-0.01287408
2.656804,-64.05758,0.05448602,0.2758544,0.5322566,-0.01651584
2.713557,-63.541,0.0577882,0.2814285,0.5261622,-0.02012625
2.763083,-63.09004,0.06075989,0.2859309,0.521178,-0.02325124
2.812608,-62.63999,0.06388628,0.290101,0.5164991,-0.02635238
2.862134,-62.19156,0.06718706,0.2939433,0.51212,-0.02942973
2.911659,-61.74489,0.07062393,0.2974622,0.5080351,-0.03248339
2.961097,-61.30073,0.07415225,0.3006568,0.5042453,-0.03550813
3.010535,-60.8591,0.0778319,0.3035373,0.5007373,-0.03850949
3.059972,-60.42039,0.08168127,0.3061078,0.4975055,-0.04148758
3.10941,-59.98417,0.0856678,0.3083725,0.4945441,-0.04444258
3.162021,-59.52188,0.09002146,0.3104512,0.4916828,-0.04756205
3.214631,-59.06231,0.09455249,0.3121916,0.4891148,-0.05065564
3.267242,-58.60549,0.09928817,0.3135972,0.4868339,-0.05372344
3.319853,-58.1499,0.1041908,0.3146722,0.4848333,-0.05676562
3.375643,-57.66599,0.1095297,0.3154556,0.4830108,-0.05996379
3.431432,-57.18186,0.1151022,0.3158728,0.4814912,-0.06313319
3.487222,-56.69673,0.120953,0.3159246,0.4802695,-0.06627368
3.543012,-56.20718,0.1270477,0.3156134,0.4793399,-0.06938522
3.602396,-55.67659,0.1337702,0.3148847,0.4786658,-0.07266528
3.661781,-55.13602,0.140877,0.3137393,0.4783171,-0.07591162
3.721165,-54.58245,0.1484584,0.3121692,0.4782948,-0.07912336
3.780549,-54.00796,0.1565116,0.3101677,0.4785991,-0.08229969
3.84397,-53.36024,0.1656565,0.3075412,0.4792887,-0.08565151
3.907391,-52.67261,0.1756429,0.3043779,0.480372,-0.08895896
3.970812,-51.93256,0.1867221,0.3006368,0.4818723,-0.09221878
4.034233,-51.11521,0.1990694,0.2962699,0.4838178,-0.09542715
4.101787,-50.12106,0.2139894,0.2908475,0.486431,-0.0987819
4.169341,-48.96469,0.2315109,0.2844978,0.4896863,-0.1020626
4.236896,-47.56696,0.2527613,0.2770077,0.4937224,-0.1052548
4.30445,-45.78676,0.2793705,0.2680579,0.4987489,-0.1083378
4.338001,-44.69938,0.2953254,0.26293,0.501707,-0.1098195
4.371552,-43.42873,0.3137227,0.257236,0.5050469,-0.1112614
4.405103,-41.91999,0.3351726,0.2508643,0.508847,-0.1126564
4.438654,-40.10284,0.360519,0.2436684,0.513214,-0.1139954
4.472205,-37.89834,0.3908841,0.2354718,0.5182929,-0.115266
4.505756,-35.15762,0.4274314,0.2260584,0.5242565,-0.1164537
4.539306,-31.72424,0.4713866,0.2152578,0.5313383,-0.117539
4.572857,-27.48214,0.5241682,0.2029813,0.5398566,-0.1184959
4.594647,-24.25577,0.563633,0.1942465,0.546329,-0.1190343
4.616436,-20.64724,0.6067288,0.1850576,0.5536446,-0.1194979
4.638225,-16.71755,0.6525992,0.1755846,0.5618691,-0.1198794
4.660014,-12.61237,0.6999121,0.1660255,0.5710332,-0.1201733
4.681803,-8.547704,0.7468477,0.1565839,0.5811183,-0.1203767
4.703592,-4.77873,0.7911108,0.1474116,0.5919898,-0.1204946
4.725381,-1.552958,0.8308308,0.1386142,0.6034508,-0.1205365
4.74717,0.909238,0.8648435,0.1302509,0.6152677,-0.1205162
4.759808,1.924417,0.8817361,0.1256082,0.6221779,-0.1204827
4.772446,2.632886,0.8965448,0.1211214,0.6290597,-0.1204384
4.785084,3.038552,0.9093519,0.1167904,0.6358635,-0.120387
4.797722,3.152687,0.9202864,0.1126141,0.6425443,-0.1203324
4.81036,2.99421,0.9295085,0.1085906,0.6490621,-0.1202781
4.822998,2.587191,0.9371873,0.1047174,0.6553834,-0.1202274
4.835636,1.957127,0.9434882,0.1009919,0.661481,-0.1201832
4.848274,1.130813,0.9485609,0.0974116,0.6673322,-0.1201483
4.863902,-0.1205027,0.9533291,0.09318159,0.6742009,-0.1201215
4.87953,-1.584147,0.9566628,0.08916449,0.6806469,-0.1201159
4.895159,-3.219177,0.9587539,0.08535539,0.6866596,-0.1201344
4.910787,-4.983752,0.9597108,0.08175159,0.6922316,-0.1201794
4.924428,-6.600537,0.9596741,0.07877218,0.696734,-0.120242
4.938069,-8.271769,0.958891,0.07594482,0.7009061,-0.120327
4.95171,-9.981958,0.9573905,0.07326785,0.7047544,-0.120435
4.965351,-11.71582,0.9551718,0.07074057,0.7082856,-0.1205665
4.982306,-13.88424,0.9513855,0.06780739,0.7122446,-0.1207631
4.999262,-16.05412,0.9464516,0.06510291,0.7157463,-0.1209965
5.016218,-18.21309,0.9403283,0.06262564,0.718811,-0.1212665
5.033174,-20.34849,0.9329237,0.06037567,0.7214574,-0.1215728
5.054861,-23.03363,0.9214419,0.05782806,0.7242637,-0.1220168
5.076547,-25.65899,0.9075205,0.0556478,0.7264589,-0.1225183
5.098234,-28.21867,0.890934,0.05383084,0.7280807,-0.123076
5.119921,-30.71648,0.8714891,0.05237014,0.7291661,-0.1236885
5.142058,-33.21739,0.8485855,0.05123537,0.7297594,-0.1243684
5.164195,-35.66301,0.8222137,0.05045628,0.7298574,-0.1251029
5.186332,-38.05319,0.792057,0.05002775,0.7294835,-0.1258914
5.20847,-40.41419,0.7581616,0.04993697,0.7286683,-0.1267326
5.230607,-42.77369,0.7206949,0.05017167,0.72744,-0.1276247
5.252744,-45.1156,0.6792809,0.05073796,0.7258068,-0.1285688
5.274881,-47.4322,0.6338705,0.05163966,0.723782,-0.129565
5.297019,-49.73155,0.5850131,0.05287366,0.7213885,-0.1306122
5.320109,-52.10947,0.5312242,0.05451355,0.7185239,-0.1317576
5.3432,-54.42061,0.4751552,0.056528,0.7152995,-0.1329569
5.36629,-56.62376,0.4179753,0.05892289,0.7117413,-0.1342085
5.389381,-58.68285,0.3614671,0.06169227,0.7078854,-0.1355092
5.412968,-60.59881,0.3064884,0.06489496,0.7036805,-0.1368842
5.436556,-62.28865,0.2558028,0.06845682,0.6992475,-0.1383015
5.460143,-63.73598,0.2106521,0.07234657,0.6946297,-0.1397555
5.483731,-64.94326,0.1719035,0.07652281,0.68987,-0.1412405
5.507715,-65.94227,0.1392465,0.08101366,0.6849266,-0.1427764
5.531699,-66.73749,0.1129754,0.0857039,0.6799124,-0.1443334
5.555683,-67.35825,0.09250048,0.0905487,0.6748566,-0.145907
5.579667,-67.83201,0.0768322,0.09550597,0.6697848,-0.1474934
5.598914,-68.12371,0.06697975,0.09953979,0.6657174,-0.1487733
5.618161,-68.34998,0.05919029,0.1036062,0.6616611,-0.150058
5.637407,-68.52086,0.05312305,0.1076915,0.6576228,-0.1513463
5.656654,-68.64482,0.04840612,0.1117836,0.6536083,-0.1526371
5.673182,-68.71927,0.04518732,0.1152952,0.650184,-0.153747
5.689709,-68.7683,0.04262334,0.1187988,0.6467834,-0.1548576
5.706236,-68.79523,0.04060359,0.1222897,0.6434087,-0.1559688
5.722764,-68.80289,0.03902047,0.1257638,0.6400619,-0.15708
5.740556,-68.7924,0.03770168,0.1294808,0.6364919,-0.158276
5.758347,-68.76497,0.03671874,0.1331703,0.6329577,-0.1594714
5.776139,-68.72281,0.03601211,0.1368293,0.6294607,-0.1606661
5.793931,-68.6678,0.03552398,0.1404547,0.6260021,-0.1618596
5.81417,-68.59162,0.03517552,0.1445351,0.6221158,-0.1632157
5.834409,-68.50286,0.03501302,0.1485663,0.6182816,-0.1645699
5.854647,-68.40317,0.03500376,0.1525458,0.6145007,-0.1659219
5.874886,-68.29398,0.03511526,0.1564717,0.6107737,-0.1672714
5.899307,-68.15128,0.03537499,0.1611352,0.6063493,-0.1688965
5.923729,-67.99821,0.03575356,0.1657159,0.6020054,-0.1705176
5.94815,-67.83622,0.03623264,0.170212,0.5977425,-0.1721344
5.972572,-67.66653,0.03679305,0.1746222,0.5935612,-0.1737468
6.004177,-67.43717,0.03761622,0.1802002,0.5882716,-0.1758265
6.035783,-67.19839,0.03854081,0.1856309,0.5831194,-0.1778983
6.067389,-66.95164,0.03955637,0.1909135,0.5781046,-0.1799617
6.098994,-66.69818,0.04065107,0.1960474,0.5732273,-0.1820166
6.142971,-66.33627,0.04228907,0.2029429,0.5666688,-0.1848611
6.186947,-65.96549,0.04406043,0.2095512,0.5603741,-0.1876883
6.230924,-65.58761,0.04596223,0.215874,0.5543409,-0.1904978
6.274901,-65.20419,0.04798371,0.221913,0.5485672,-0.1932893
6.330743,-64.71132,0.05069163,0.2291757,0.5416062,-0.1968078
6.386585,-64.21382,0.05359822,0.2359908,0.5350535,-0.2002966
6.442427,-63.71358,0.05672893,0.2423651,0.5289024,-0.2037557
6.498269,-63.21201,0.06003418,0.2483045,0.5231463,-0.2071849
6.550073,-62.74644,0.06320924,0.253431,0.5181539,-0.2103393
6.601877,-62.28195,0.06655394,0.2581943,0.5134892,-0.2134681
6.653681,-61.81948,0.07009046,0.2626001,0.5091459,-0.2165711
6.705486,-61.35927,0.07377354,0.2666537,0.5051176,-0.2196487
6.756289,-60.91014,0.07748396,0.2702922,0.5014665,-0.2226422
6.807093,-60.46415,0.0813512,0.2736021,0.4981058,-0.2256115
6.857896,-60.02174,0.08539429,0.276588,0.4950291,-0.2285566
6.908699,-59.58245,0.08957602,0.279255,0.4922298,-0.2314779
6.962234,-59.12208,0.09408962,0.2817259,0.4895729,-0.2345306
7.015769,-58.66512,0.09877824,0.2838525,0.48721,-0.2375571
7.069304,-58.21159,0.1036686,0.2856391,0.4851344,-0.2405576
7.122839,-57.75996,0.1087208,0.287091,0.4833387,-0.2435322
7.179823,-57.27913,0.1142316,0.2882741,0.4817268,-0.2466703
7.236808,-56.79886,0.1199705,0.2890855,0.4804183,-0.2497793
7.293792,-56.31839,0.1259819,0.2895274,0.4794075,-0.252859
7.350777,-55.83431,0.1322287,0.2896032,0.478688,-0.2559095
7.411752,-55.30773,0.139139,0.2892818,0.478234,-0.2591411
7.472728,-54.77217,0.1464266,0.2885391,0.4781062,-0.2623383
7.533703,-54.22476,0.1541807,0.287369,0.4783045,-0.2655005
7.594678,-53.65772,0.1623953,0.2857669,0.4788284,-0.2686266
7.660222,-53.01547,0.1717595,0.2835529,0.4797575,-0.2719458
7.725766,-52.33508,0.1819589,0.2808007,0.4810819,-0.2752195
7.791311,-51.60456,0.1932422,0.2774733,0.482824,-0.2784446
7.856855,-50.79977,0.2057772,0.2735278,0.4850108,-0.2816172
7.927045,-49.81804,0.2209474,0.2685422,0.4878954,-0.2849505
7.997236,-48.67965,0.2387157,0.2626461,0.4914256,-0.2882079
8.067427,-47.30943,0.2601999,0.2556417,0.4957389,-0.2913749
8.137617,-45.57207,0.286966,0.2472382,0.5010408,-0.2944309
8.17536,-44.4205,0.3043704,0.2419949,0.5044053,-0.2960182
8.213102,-43.06097,0.3246247,0.2361189,0.5082198,-0.2975577
8.250844,-41.42662,0.3484849,0.2294807,0.5125838,-0.2990407
8.288587,-39.43203,0.3770188,0.2219088,0.5176357,-0.3004548
8.326329,-36.99067,0.4116707,0.2132016,0.5235662,-0.3017837
8.364072,-33.90241,0.4538239,0.203116,0.5306017,-0.3030083
8.401814,-29.98705,0.5047061,0.1915102,0.5390403,-0.304103
8.439556,-25.18382,0.5655667,0.1784062,0.5492824,-0.3050338
8.462358,-21.86309,0.6072492,0.1698704,0.5565213,-0.3055011
8.48516,-18.2686,0.6515198,0.1610624,0.564618,-0.305889
8.507961,-14.51729,0.6970757,0.1521586,0.5735903,-0.3061932
8.530763,-10.80352,0.7422823,0.1433322,0.5834061,-0.3064121
8.548344,-8.118905,0.7756837,0.13668,0.5914924,-0.3065241
8.565924,-5.706492,0.8068399,0.1302175,0.5999373,-0.3065912
8.583505,-3.662585,0.8350798,0.1239806,0.608639,-0.3066192
8.601086,-2.065497,0.8599845,0.117992,0.6174859,-0.306615
8.614599,-1.17505,0.8767371,0.1135651,0.6243085,-0.3065951
8.628112,-0.583921,0.8914163,0.1092944,0.63109,-0.3065652
8.641624,-0.2890674,0.9040926,0.1051805,0.6377797,-0.3065294
8.655137,-0.2797832,0.9148825,0.1012232,0.6443317,-0.3064915
8.66865,-0.5376206,0.9239333,0.09742105,0.6507047,-0.3064554
8.682163,-1.039367,0.9314058,0.09377207,0.6568648,-0.3064244
8.695675,-1.759985,0.9374569,0.09027401,0.6627839,-0.3064016
8.709188,-2.67252,0.9422247,0.08692491,0.6684392,-0.3063899
8.724229,-3.879638,0.9461691,0.08337006,0.6744019,-0.306393
8.73927,-5.256645,0.9488398,0.07999402,0.6800014,-0.3064155
8.754311,-6.772611,0.9503667,0.07679386,0.6852294,-0.3064596
8.769351,-8.39605,0.9508225,0.07376822,0.6900803,-0.3065274
8.785344,-10.20788,0.9501783,0.07074168,0.6948232,-0.3066271
8.801336,-12.08558,0.948442,0.06790872,0.6991462,-0.3067564
8.817328,-14.00807,0.9456425,0.06526768,0.7030588,-0.3069158
8.83332,-15.95393,0.9417509,0.06281877,0.7065706,-0.3071062
8.852295,-18.26884,0.9356471,0.06016304,0.7102335,-0.3073727
8.871269,-20.57611,0.9278954,0.05777626,0.7133746,-0.3076829
8.890244,-22.86237,0.9184118,0.05565693,0.7160197,-0.3080366
8.909218,-25.11536,0.9070551,0.05380452,0.7181925,-0.3084333
8.935273,-28.15274,0.8882715,0.05168907,0.7204555,-0.3090463
8.961327,-31.10607,0.8653044,0.05006533,0.7219336,-0.3097372
8.987381,-33.96502,0.8376657,0.04892653,0.7226765,-0.3105048
9.013436,-36.76085,0.8053059,0.0482527,0.7227438,-0.311346
9.038706,-39.455,0.7696031,0.04802066,0.7222181,-0.3122292
9.063976,-42.1055,0.7288798,0.04821013,0.7211264,-0.3131799
9.089246,-44.70232,0.6827649,0.04882419,0.7194902,-0.3141983
9.114516,-47.28103,0.6319622,0.04984979,0.7173508,-0.3152822
9.137862,-49.6662,0.5816684,0.05115581,0.7149599,-0.3163398
9.161207,-52.00771,0.5282381,0.05282483,0.7121801,-0.3174525
9.184553,-54.27409,0.4724774,0.05486515,0.7090339,-0.3186193
9.207899,-56.43816,0.4159005,0.05727497,0.7055544,-0.3198376
9.231509,-58.48753,0.3596894,0.06008251,0.7017338,-0.321119
9.255119,-60.34997,0.3060193,0.06325651,0.6976459,-0.3224462
9.278729,-61.99578,0.2563944,0.06677741,0.6933317,-0.3238147
9.302339,-63.41193,0.2121621,0.07061369,0.6888348,-0.3252191
9.326689,-64.63351,0.1730547,0.07485812,0.6840505,-0.3266991
9.35104,-65.62914,0.1406107,0.07934924,0.679157,-0.3282057
9.375391,-66.42323,0.1145495,0.08404036,0.6741896,-0.3297338
9.399742,-67.04301,0.09412305,0.08888547,0.6691796,-0.3312788
9.416463,-67.38274,0.08283166,0.09227908,0.6657284,-0.3323472
9.433184,-67.6626,0.07347842,0.09571339,0.6622759,-0.3334207
9.449905,-67.8902,0.06580467,0.09917779,0.6588278,-0.3344982
9.466625,-68.07227,0.05953657,0.1026627,0.6553893,-0.3355789
9.483346,-68.21478,0.05442043,0.1061595,0.6519647,-0.3366622
9.500067,-68.32294,0.05028651,0.1096611,0.6485576,-0.3377474
9.516788,-68.40124,0.04697658,0.113161,0.6451712,-0.338834
9.533509,-68.45357,0.04433378,0.1166536,0.6418081,-0.3399214
9.550971,-68.48408,0.04214113,0.1202877,0.6383235,-0.3410576
9.568432,-68.49314,0.04043694,0.1239036,0.6348691,-0.3421938
9.585894,-68.48352,0.03913639,0.1274974,0.6314468,-0.3433299
9.603355,-68.45761,0.03815705,0.1310653,0.6280582,-0.3444655
9.622551,-68.41276,0.03737088,0.1349543,0.6243735,-0.345713
9.641747,-68.35296,0.03684098,0.1388049,0.6207326,-0.3469592
9.660944,-68.28016,0.036522,0.1426143,0.6171369,-0.3482039
9.68014,-68.19604,0.03636956,0.14638,0.6135875,-0.3494469
9.702676,-68.08472,0.03635599,0.1507423,0.6094807,-0.3509036
9.725212,-67.96162,0.03649505,0.1550388,0.60544,-0.3523573
9.747748,-67.82836,0.03676127,0.1592673,0.6014662,-0.3538079
9.770283,-67.68629,0.03712878,0.1634259,0.5975602,-0.3552549
9.798418,-67.49829,0.03770023,0.1685173,0.5927797,-0.3570564
9.826552,-67.30014,0.03838314,0.1734956,0.5881064,-0.358852
9.854686,-67.09335,0.03916297,0.1783591,0.5835406,-0.3606413
9.88282,-66.87918,0.04002403,0.1831068,0.5790827,-0.3624242
9.920687,-66.58116,0.04129144,0.1893126,0.5732531,-0.3648134
9.958553,-66.27373,0.04267732,0.1953065,0.5676189,-0.3671902
9.99642,-65.95856,0.04417378,0.2010887,0.5621791,-0.3695543
10.03429,-65.63712,0.04577042,0.2066594,0.556933,-0.3719055
10.08705,-65.18097,0.04813868,0.2140703,0.5499441,-0.3751597
10.13982,-64.71749,0.05069175,0.2210761,0.5433249,-0.3783879
10.19258,-64.24883,0.05343967,0.2276817,0.5370704,-0.3815898
10.24534,-63.77676,0.05635385,0.2338914,0.531176,-0.3847653
10.29953,-63.28985,0.05947876,0.2398617,0.5254917,-0.3879988
10.35372,-62.80247,0.06279309,0.245426,0.5201751,-0.3912041
10.40791,-62.31599,0.06632318,0.2505907,0.5152191,-0.3943814
10.46211,-61.83101,0.07001666,0.2553617,0.5106167,-0.3975306
10.51336,-61.37398,0.07361247,0.2595177,0.5065826,-0.4004836
10.56462,-60.91974,0.077372,0.2633322,0.502852,-0.4034116
10.61587,-60.4689,0.08131489,0.2668103,0.4994186,-0.406315
10.66713,-60.0212,0.08540043,0.2699575,0.4962755,-0.4091939
10.71991,-59.5629,0.08971274,0.2728581,0.493335,-0.4121331
10.77269,-59.10826,0.09419446,0.2754178,0.4906886,-0.4150467
10.82548,-58.65744,0.0988691,0.2776414,0.4883294,-0.4179349
10.87826,-58.20928,0.103697,0.2795343,0.4862501,-0.4207978
10.93441,-57.73371,0.1089562,0.2811906,0.4843373,-0.423816
10.99056,-57.2601,0.1144241,0.2824816,0.4827267,-0.4268058
11.04672,-56.78799,0.1201383,0.2834105,0.4814121,-0.4297673
11.10287,-56.31463,0.1260593,0.2839819,0.480386,-0.4327006
11.16294,-55.80307,0.1325826,0.2842018,0.4796004,-0.4358076
11.22302,-55.28647,0.1394257,0.2840148,0.4791346,-0.4388817
11.28309,-54.76284,0.1466601,0.2834188,0.4789861,-0.4419227
11.34316,-54.2261,0.1542653,0.2824129,0.4791512,-0.4449299
11.40783,-53.6254,0.162862,0.2808683,0.4796781,-0.4481285
