t,V,m,h,n,phi
3.724638,-57.54683,0.1115348,0.3444665,0.4608676,-0.08332537
3.780367,-57.09031,0.1168261,0.3441142,0.4601393,-0.08647244
3.836096,-56.63003,0.1223985,0.3434194,0.4596748,-0.0895921
3.891825,-56.16216,0.1282204,0.3423822,0.4594704,-0.09268416
3.950716,-55.65434,0.134614,0.3409126,0.4595339,-0.09592134
4.009608,-55.13224,0.141412,0.3390481,0.4598882,-0.09912633
4.0685,-54.59224,0.148719,0.336776,0.4605379,-0.102298
4.127391,-54.02524,0.1565394,0.3340842,0.4614872,-0.1054351
4.189046,-53.38993,0.1653052,0.330798,0.4628103,-0.1086809
4.250701,-52.70658,0.1749784,0.3269918,0.4644937,-0.1118841
4.312357,-51.96065,0.1858497,0.3226126,0.466568,-0.1150411
4.374012,-51.12243,0.1981212,0.3175991,0.4690697,-0.1181472
4.437228,-50.122,0.212535,0.3117041,0.472137,-0.1212727
4.500443,-48.94329,0.22968,0.3048912,0.4758081,-0.1243282
4.563659,-47.50074,0.2507872,0.2969163,0.4802353,-0.1272987
4.626875,-45.63262,0.2775368,0.2874229,0.4856423,-0.1301629
4.662325,-44.3138,0.2959837,0.2812392,0.489227,-0.1317113
4.697775,-42.72468,0.3178543,0.2742567,0.4933224,-0.133208
4.733225,-40.76888,0.3441533,0.266281,0.4980591,-0.1346419
4.768675,-38.31816,0.3763271,0.2570492,0.5036247,-0.1359974
4.796784,-35.92032,0.4072407,0.2486315,0.5087936,-0.1370031
4.824892,-32.97971,0.4440319,0.2390507,0.5148045,-0.1379338
4.853001,-29.3654,0.487648,0.2282007,0.521863,-0.1387732
4.88111,-24.98461,0.5389578,0.2160939,0.5302304,-0.1395003
4.901614,-21.27874,0.581446,0.206566,0.5373238,-0.1399466
4.922118,-17.15572,0.6274936,0.1966521,0.5453579,-0.1403122
4.942622,-12.71184,0.6758898,0.1865636,0.5543912,-0.1405901
4.963126,-8.145449,0.724919,0.1765141,0.5644336,-0.1407755
4.977093,-5.103857,0.7575653,0.1697928,0.5718266,-0.1408481
4.991061,-2.225133,0.7887175,0.1632217,0.5796105,-0.1408793
5.005029,0.3980276,0.8177356,0.1568314,0.5877202,-0.1408721
5.018996,2.681312,0.8441396,0.1506418,0.5960784,-0.1408306
5.032964,4.5558,0.8676183,0.1446636,0.6045971,-0.1407598
5.046932,5.989294,0.8880548,0.1389017,0.6131808,-0.1406659
5.060899,6.971135,0.9054884,0.1333575,0.6217387,-0.1405553
5.074867,7.507048,0.9201008,0.1280294,0.6301889,-0.1404341
5.088401,7.624344,0.931828,0.1230695,0.638204,-0.1403123
5.101935,7.38427,0.9414311,0.1183052,0.6459915,-0.1401914
5.115469,6.826696,0.9491812,0.1137319,0.653506,-0.1400759
5.129003,5.992369,0.9553273,0.1093454,0.660711,-0.1399699
5.142639,4.914982,0.960126,0.1051107,0.667629,-0.1398763
5.156274,3.638865,0.9637372,0.1010563,0.674188,-0.1397988
5.16991,2.199198,0.9663312,0.09717778,0.6803777,-0.1397397
5.183545,0.6302965,0.9680274,0.09347178,0.6861912,-0.1397011
5.19718,-1.036653,0.9689129,0.08993534,0.6916262,-0.1396848
5.210816,-2.779672,0.9690772,0.0865647,0.696688,-0.1396918
5.224451,-4.578889,0.9685765,0.08335695,0.7013837,-0.1397228
5.238086,-6.414407,0.9674297,0.08031037,0.7057204,-0.1397786
5.252015,-8.309149,0.9655918,0.07736345,0.7097885,-0.1398617
5.265943,-10.21349,0.9630924,0.07458124,0.7135043,-0.1399712
5.279871,-12.11767,0.9599215,0.07196235,0.7168808,-0.1401072
5.293799,-14.01191,0.9560443,0.06950635,0.7199302,-0.1402696
5.312002,-16.45974,0.9498359,0.06654181,0.7234427,-0.1405215
5.330205,-18.86913,0.9422633,0.06385325,0.7264479,-0.1408175
5.348409,-21.23388,0.93322,0.06143904,0.7289741,-0.1411569
5.366612,-23.54843,0.9225608,0.05929835,0.7310475,-0.1415388
5.392923,-26.81685,0.9041581,0.05667883,0.7333008,-0.1421634
5.419235,-29.97432,0.8815623,0.05461891,0.7347276,-0.1428724
5.445547,-33.01276,0.8541343,0.05311204,0.7353818,-0.1436643
5.471858,-35.98153,0.8217988,0.05213251,0.7353309,-0.1445352
5.495505,-38.64023,0.7886602,0.05167784,0.7347348,-0.1453823
5.519151,-41.26266,0.7508429,0.05163214,0.7336278,-0.1462918
5.542797,-43.84377,0.7079154,0.05199644,0.7320266,-0.1472641
5.566444,-46.42161,0.6603181,0.05275798,0.729964,-0.1482973
5.588727,-48.87176,0.6117557,0.0538317,0.7276246,-0.1493255
5.611011,-51.30111,0.5594907,0.05526911,0.7249056,-0.150408
5.633295,-53.681,0.5040953,0.05708051,0.7218239,-0.1515445
5.655578,-55.9874,0.4469036,0.05926718,0.718407,-0.152733
5.678114,-58.20961,0.3889623,0.06185982,0.7146423,-0.1539854
5.700649,-60.26471,0.3324837,0.06483797,0.7105971,-0.1552857
5.723184,-62.11268,0.2791709,0.06818966,0.7063092,-0.15663
5.74572,-63.72988,0.2307197,0.07188941,0.70182,-0.158013
5.768855,-65.14119,0.1873552,0.07601229,0.6970462,-0.1594675
5.791991,-66.31017,0.1508424,0.08042084,0.6921449,-0.1609514
5.815127,-67.25798,0.1211391,0.0850685,0.6871523,-0.1624596
5.838262,-68.01211,0.09765594,0.0899076,0.6821008,-0.163987
5.853338,-68.41432,0.08524042,0.09314174,0.6787907,-0.1649906
5.868413,-68.75557,0.07482693,0.09642691,0.6754731,-0.1659997
5.883489,-69.04318,0.0661726,0.0997531,0.6721533,-0.1670134
5.898565,-69.28373,0.05901451,0.1031111,0.668836,-0.1680309
5.91364,-69.48313,0.05310155,0.1064928,0.6655252,-0.1690515
5.928716,-69.6466,0.04825839,0.1098909,0.6622243,-0.1700747
5.943791,-69.77866,0.0443203,0.1132992,0.6589362,-0.1711
5.958867,-69.88327,0.04112201,0.1167119,0.6556635,-0.1721269
5.974528,-69.96654,0.0384287,0.1202565,0.6522826,-0.1731949
5.990188,-70.02718,0.03627733,0.1237956,0.6489227,-0.1742639
6.005849,-70.06803,0.03457538,0.1273252,0.6455858,-0.1753336
6.021509,-70.09156,0.03323187,0.1308415,0.6422733,-0.1764035
6.03816,-70.09994,0.03211212,0.1345621,0.6387796,-0.1775413
6.054812,-70.09327,0.0312604,0.1382607,0.6353164,-0.1786788
6.071463,-70.07341,0.03062928,0.1419344,0.6318849,-0.179816
6.088114,-70.04197,0.03017208,0.1455809,0.628486,-0.1809525
6.107085,-69.99377,0.02981537,0.1496992,0.6246546,-0.1822464
6.126055,-69.93401,0.02960669,0.1537766,0.6208677,-0.1835389
6.145026,-69.86414,0.02951998,0.157811,0.6171261,-0.18483
6.163996,-69.7854,0.02952858,0.1618003,0.6134305,-0.1861195
6.186735,-69.68082,0.0296355,0.1665206,0.6090623,-0.1876626
6.209473,-69.5665,0.02983417,0.1711717,0.6047617,-0.1892029
6.232212,-69.44372,0.03011024,0.1757519,0.6005293,-0.1907402
6.254951,-69.31353,0.03044793,0.1802597,0.5963656,-0.1922742
6.283954,-69.13814,0.03094963,0.1859028,0.5911549,-0.194226
6.312958,-68.95364,0.03152464,0.1914247,0.5860567,-0.196172
6.341961,-68.76128,0.03216501,0.1968243,0.5810711,-0.1981119
6.370964,-68.5621,0.03286094,0.2021008,0.5761981,-0.2000456
6.410615,-68.28032,0.03388917,0.2091143,0.5697183,-0.2026788
6.450267,-67.98914,0.03500592,0.2158967,0.5634478,-0.2052995
6.489918,-67.68995,0.0362084,0.2224486,0.5573854,-0.2079075
6.529569,-67.38402,0.03748877,0.2287708,0.5515299,-0.2105025
6.581851,-66.97203,0.03927334,0.2367576,0.5441231,-0.2139038
6.634134,-66.55196,0.04119779,0.2443514,0.5370693,-0.2172816
6.686416,-66.12546,0.04328091,0.251557,0.5303638,-0.2206355
6.738698,-65.69392,0.04548709,0.2583787,0.5240023,-0.2239653
6.787879,-65.28447,0.04763853,0.2644493,0.5183282,-0.2270751
6.837059,-64.87269,0.04991825,0.2701892,0.5129499,-0.2301633
6.886239,-64.45948,0.05234713,0.2756027,0.5078628,-0.2332296
6.935419,-64.04547,0.0548863,0.2806943,0.5030623,-0.2362741
6.982212,-63.65128,0.05736961,0.2852439,0.4987567,-0.2391506
7.029006,-63.25759,0.05996811,0.2895098,0.4947021,-0.2420072
7.075799,-62.86497,0.06269696,0.2934959,0.4908942,-0.2448441
7.122592,-62.47363,0.06552704,0.2972061,0.4873285,-0.2476614
7.171122,-62.06921,0.06853582,0.3007664,0.4838815,-0.2505625
7.219651,-61.66694,0.07166647,0.3040378,0.4806852,-0.2534427
7.268181,-61.26721,0.07493647,0.3070242,0.4777346,-0.256302
7.316711,-60.86984,0.07831374,0.3097297,0.4750245,-0.2591405
7.367778,-60.4538,0.08194539,0.3122778,0.4724265,-0.2621052
7.418844,-60.04059,0.08571326,0.3145232,0.4700833,-0.2650472
7.46991,-59.63035,0.08963996,0.3164695,0.4679894,-0.2679667
7.520977,-59.22223,0.09368865,0.3181213,0.4661386,-0.2708638
7.574833,-58.79282,0.09804845,0.3195488,0.4644436,-0.273895
7.62869,-58.36507,0.1025737,0.3206558,0.4630072,-0.2769016
7.682546,-57.93874,0.1072968,0.3214451,0.4618242,-0.2798835
7.736403,-57.51186,0.1121791,0.3219204,0.4608884,-0.2828408
7.79344,-57.05646,0.117481,0.3220852,0.4601608,-0.285946
7.850478,-56.59813,0.1230215,0.3219006,0.4597012,-0.2890234
7.907515,-56.1357,0.1288552,0.3213653,0.4595069,-0.2920727
7.964552,-55.66502,0.1349499,0.3204798,0.4595738,-0.2950936
8.024938,-55.15214,0.1416573,0.3191597,0.4599265,-0.2982605
8.085323,-54.6237,0.1487965,0.3174343,0.4605733,-0.3013941
8.145709,-54.0757,0.1564822,0.3152903,0.4615199,-0.3044932
8.206094,-53.49814,0.1647232,0.3127151,0.4627713,-0.3075563
8.269315,-52.84768,0.1739836,0.3095371,0.4644182,-0.310723
8.332535,-52.1444,0.1842414,0.3058218,0.4664364,-0.313845
8.395756,-51.37192,0.1958258,0.3015119,0.4688614,-0.3169181
8.458976,-50.49653,0.2089755,0.2965402,0.4717355,-0.3199371
8.523524,-49.4453,0.224461,0.2906763,0.4752012,-0.3229563
8.588072,-48.19435,0.243027,0.2838477,0.4793132,-0.3259004
8.65262,-46.64448,0.2661017,0.2757854,0.4842487,-0.3287518
8.717168,-44.60753,0.2956666,0.2660935,0.4902713,-0.331486
8.750857,-43.26285,0.3146847,0.2601966,0.4939754,-0.3328547
8.784547,-41.65245,0.3370887,0.2535585,0.4981766,-0.3341735
8.818236,-39.69005,0.36378,0.2460158,0.5029955,-0.3354322
8.851926,-37.26546,0.3959981,0.2373599,0.5086003,-0.3366168
8.885615,-34.27161,0.4353457,0.2273657,0.5152178,-0.337709
8.919305,-30.46103,0.4833374,0.2157932,0.5231276,-0.3386863
8.952994,-25.6484,0.5408501,0.2026138,0.53267,-0.3395208
8.986683,-19.85292,0.6081164,0.1881145,0.544262,-0.3401775
9.006321,-16.09223,0.6512329,0.1792891,0.5521216,-0.3404639
9.025958,-12.15185,0.6956042,0.1704005,0.5608169,-0.3406743
9.045595,-8.192202,0.7397003,0.1616034,0.5703232,-0.3408071
9.065232,-4.428316,0.7818961,0.1530215,0.5805648,-0.3408638
9.077771,-2.238545,0.8070791,0.1476975,0.5874291,-0.3408626
9.090309,-0.2757155,0.8304613,0.1425133,0.5944876,-0.3408353
9.102847,1.416798,0.8517966,0.1374789,0.6016856,-0.3407852
9.115386,2.80577,0.8709479,0.1326004,0.608966,-0.3407157
9.127924,3.870269,0.8878765,0.1278805,0.61627,-0.3406308
9.140462,4.606886,0.9026267,0.12332,0.6235397,-0.3405346
9.153001,5.021862,0.9153034,0.1189182,0.6307216,-0.3404312
9.165539,5.128868,0.9260597,0.1146735,0.6377684,-0.3403246
9.179719,4.906185,0.9361386,0.1100596,0.645522,-0.3402048
9.193899,4.356734,0.9442658,0.1056393,0.6529995,-0.3400906
9.208079,3.521259,0.950699,0.1014084,0.6601623,-0.3399862
9.222259,2.441129,0.9556577,0.09736303,0.6669799,-0.3398954
9.235719,1.227309,0.9591745,0.0936911,0.6731124,-0.3398248
9.24918,-0.1388616,0.9616882,0.09017917,0.6789043,-0.3397717
9.26264,-1.629501,0.9633173,0.08682402,0.6843506,-0.3397377
9.276101,-3.217264,0.9641387,0.08362341,0.6894483,-0.3397244
9.289561,-4.877487,0.9642046,0.08057553,0.694198,-0.3397331
9.303022,-6.592712,0.9635711,0.07767786,0.6986058,-0.3397646
9.316482,-8.34703,0.9622683,0.07492862,0.7026789,-0.3398193
9.329943,-10.12484,0.9602973,0.07232699,0.7064248,-0.3398978
9.346168,-12.27994,0.9570108,0.06938675,0.7105169,-0.3400245
9.362392,-14.43581,0.9527219,0.06665844,0.7141655,-0.3401861
9.378617,-16.58072,0.9473939,0.06414082,0.7173901,-0.3403825
9.394841,-18.70279,0.9409464,0.06183415,0.7202088,-0.3406134
9.415678,-21.38246,0.9308875,0.05918095,0.7232631,-0.3409601
9.436515,-24.00355,0.9186718,0.05687322,0.7257186,-0.3413619
9.457352,-26.56064,0.9040979,0.05490823,0.7276123,-0.3418177
9.478189,-29.05479,0.8869638,0.05328145,0.7289799,-0.342326
9.49986,-31.59356,0.8662869,0.05193981,0.7298817,-0.3429086
9.521531,-34.07232,0.8423445,0.05095106,0.7302803,-0.3435455
9.543203,-36.4921,0.8148204,0.05031005,0.7302008,-0.344236
9.564874,-38.87723,0.783686,0.05000474,0.7296741,-0.3449784
9.586545,-41.25522,0.7490213,0.05002286,0.7287288,-0.3457714
9.608216,-43.61506,0.7104161,0.05036834,0.7273744,-0.3466157
9.629887,-45.9536,0.6677173,0.05104364,0.725624,-0.3475114
9.651558,-48.28487,0.6212987,0.0520451,0.7234991,-0.3484576
9.674663,-50.76887,0.5683696,0.05347038,0.7208448,-0.349521
9.697767,-53.21072,0.5122356,0.05528161,0.7178018,-0.3506411
9.720872,-55.5716,0.4538608,0.05748936,0.714393,-0.3518171
9.743977,-57.81643,0.3949862,0.06009291,0.7106525,-0.3530462
9.76709,-59.90431,0.3376544,0.063088,0.7066173,-0.3543252
9.790203,-61.78599,0.283564,0.06646545,0.7023264,-0.3556498
9.813316,-63.4334,0.2342624,0.07020246,0.6978217,-0.3570151
9.836429,-64.8377,0.1910349,0.07426394,0.6931466,-0.3584153
9.859834,-66.01962,0.1540889,0.07866231,0.6882819,-0.359863
9.883239,-66.98156,0.1238839,0.08330191,0.683322,-0.3613354
9.906644,-67.75074,0.1000041,0.08813683,0.6782987,-0.3628277
9.930049,-68.35502,0.08153599,0.09312256,0.6732397,-0.3643358
9.945581,-68.67897,0.0717102,0.09649426,0.6698742,-0.3653434
9.961114,-68.95043,0.06357458,0.09990431,0.6665082,-0.3663556
9.976647,-69.17598,0.05689676,0.1033436,0.6631465,-0.3673714
9.99218,-69.36142,0.05143263,0.1068039,0.6597931,-0.3683902
10.00771,-69.51184,0.04695898,0.1102779,0.6564515,-0.3694115
10.02325,-69.6317,0.04332988,0.1137593,0.6531246,-0.3704348
10.03878,-69.72485,0.04040867,0.1172424,0.649815,-0.3714595
10.05431,-69.79464,0.03805932,0.1207224,0.6465248,-0.3724853
10.07043,-69.84543,0.03610243,0.1243248,0.643134,-0.3735504
10.08654,-69.87692,0.03455864,0.1279149,0.6397679,-0.3746159
10.10266,-69.89151,0.03335647,0.1314892,0.6364282,-0.3756816
10.11877,-69.89125,0.03242582,0.1350443,0.6331161,-0.3767473
10.13643,-69.876,0.03164958,0.1389161,0.6295188,-0.3779151
10.1541,-69.84701,0.03108842,0.1427586,0.6259572,-0.3790823
10.17176,-69.80598,0.03070419,0.146569,0.6224326,-0.3802487
10.18943,-69.75436,0.03045896,0.1503452,0.6189458,-0.381414
10.20997,-69.68267,0.03030868,0.1546909,0.6149395,-0.3827677
10.23051,-69.59999,0.03028235,0.1589851,0.6109863,-0.3841195
10.25105,-69.50771,0.0303589,0.1632255,0.6070869,-0.3854692
10.27159,-69.40703,0.03051625,0.1674105,0.6032421,-0.3868167
10.29677,-69.27362,0.03079474,0.1724626,0.5986043,-0.3884651
10.32196,-69.1306,0.03115707,0.1774271,0.5940498,-0.3901097
10.34714,-68.97923,0.03159156,0.1823023,0.5895791,-0.3917501
10.37232,-68.8206,0.03208494,0.1870869,0.5851926,-0.3933862
10.40542,-68.6025,0.03280701,0.1932379,0.5795541,-0.3955303
10.43853,-68.37502,0.03360812,0.1992294,0.5740615,-0.3976663
