t,V,m,h,n,phi
2.074361,35.35869,0.9789918,0.2812383,0.5885781,0.02628704
2.09168,34.64649,0.9814789,0.276038,0.5950552,0.026889
2.109,33.9113,0.9836074,0.2709345,0.6013631,0.02747844
2.125943,33.1943,0.9853895,0.2660339,0.6073696,0.02804191
2.142887,32.44758,0.9869177,0.2612227,0.6132205,0.02859292
2.15983,31.66123,0.988227,0.2564994,0.6189196,0.02913146
2.176774,30.85844,0.9893452,0.2518624,0.6244666,0.02965657
2.193231,30.08424,0.9902709,0.2474398,0.6297089,0.03015286
2.209689,29.28831,0.9910605,0.2430958,0.6348138,0.03063618
2.226146,28.4631,0.9917314,0.2388291,0.6397848,0.03110656
2.242603,27.62632,0.992297,0.2346385,0.6446224,0.03156328
2.259064,26.79526,0.9927682,0.2305219,0.6493279,0.03200572
2.275525,25.94804,0.9931574,0.2264787,0.6539058,0.03243431
2.291986,25.0781,0.9934744,0.2225079,0.6583594,0.03284912
2.308447,24.20036,0.9937255,0.2186082,0.6626895,0.03324955
2.325047,23.32234,0.9939173,0.2147463,0.666932,0.03363823
2.341648,22.43258,0.994055,0.2109544,0.6710547,0.03401222
2.358249,21.5253,0.994144,0.2072313,0.6750608,0.03437159
2.374849,20.61336,0.994187,0.2035759,0.6789514,0.03471587
2.391585,19.70235,0.9941857,0.1999583,0.6827576,0.0350472
2.40832,18.78344,0.9941443,0.1964074,0.6864518,0.03536318
2.425056,17.85166,0.9940658,0.1929219,0.6900373,0.03566395
2.441791,16.91789,0.9939506,0.1895011,0.6935152,0.03594912
2.458635,15.98708,0.9937973,0.1861223,0.696908,0.03622
2.475479,15.05166,0.9936096,0.1828068,0.700197,0.03647513
2.492323,14.10747,0.9933891,0.1795537,0.7033852,0.03671468
2.509166,13.16347,0.9931345,0.176362,0.7064738,0.03693833
2.526048,12.2265,0.9928437,0.1732239,0.7094706,0.03714625
2.54293,11.28767,0.9925192,0.1701456,0.7123722,0.03733833
2.559812,10.34358,0.9921612,0.1671263,0.7151812,0.03751471
2.576694,9.40135,0.9917678,0.1641651,0.7178989,0.03767518
2.59348,8.47338,0.9913391,0.1612779,0.7205116,0.03781875
2.610266,7.545696,0.9908739,0.1584465,0.7230384,0.03794674
2.627052,6.615694,0.9903719,0.1556703,0.7254814,0.0380593
2.643838,5.688706,0.9898304,0.1529487,0.7278419,0.03815628
2.660287,4.788342,0.9892584,0.1503338,0.7300763,0.03823609
2.676736,3.889805,0.9886459,0.1477699,0.732235,0.0383011
2.693186,2.991266,0.9879917,0.1452565,0.7343201,0.03835145
2.709635,2.096356,0.9872928,0.1427929,0.7363326,0.03838706
2.725277,1.25201,0.9865838,0.1404961,0.73818,0.03840719
2.740919,0.4103397,0.9858311,0.1382434,0.7399647,0.03841414
2.756561,-0.4297222,0.9850332,0.1360344,0.7416879,0.03840801
2.772203,-1.266127,0.9841873,0.1338687,0.7433507,0.03838878
2.785734,-1.985156,0.9834144,0.13203,0.7447411,0.03836158
2.799265,-2.701642,0.9826025,0.1302231,0.746088,0.03832466
2.812796,-3.415936,0.9817503,0.1284479,0.7473921,0.0382781
2.826327,-4.127377,0.9808558,0.1267042,0.7486541,0.0382219
2.842858,-4.991265,0.9797025,0.1246162,0.7501396,0.03814018
2.859388,-5.851266,0.9784807,0.1225745,0.7515645,0.03804422
2.875919,-6.708414,0.9771875,0.1205787,0.7529303,0.03793416
2.89245,-7.561061,0.9758186,0.1186284,0.7542379,0.03780999
2.911543,-8.537574,0.9741366,0.1164324,0.7556769,0.03764902
2.930637,-9.509135,0.9723433,0.1142964,0.7570415,0.03746949
2.94973,-10.47762,0.970434,0.11222,0.7583337,0.03727159
2.968823,-11.44012,0.9683997,0.1102029,0.7595545,0.03705533
2.990391,-12.51604,0.9659395,0.1079958,0.7608492,0.0367889
3.011958,-13.58628,0.9633022,0.1058636,0.7620571,0.03649941
3.033526,-14.65354,0.9604796,0.1038058,0.7631806,0.03618711
3.055094,-15.71368,0.9574558,0.1018224,0.7642211,0.03585197
3.079482,-16.89883,0.953773,0.09966926,0.7652992,0.03544544
3.103871,-18.078,0.9498018,0.0976105,0.7662762,0.03501019
3.12826,-19.25455,0.9455267,0.09564552,0.767155,0.03454655
3.152649,-20.4237,0.9409204,0.0937746,0.7679371,0.03405447
3.180939,-21.76619,0.9351262,0.0917225,0.7687251,0.03344802
3.209229,-23.10329,0.9288252,0.08979616,0.7693893,0.03280387
3.237519,-24.43819,0.9219827,0.08799509,0.7699327,0.03212228
3.265809,-25.76838,0.9145511,0.0863195,0.7703574,0.03140322
3.302822,-27.51317,0.9038875,0.08431512,0.7707389,0.03040644
3.339836,-29.25209,0.8920209,0.08252538,0.7709251,0.02934552
3.376849,-30.97656,0.8788011,0.08095168,0.7709179,0.02821971
3.413862,-32.72018,0.8641626,0.07958994,0.770724,0.0270299
3.449453,-34.46274,0.8487402,0.07847443,0.7703689,0.02582686
3.485043,-36.21077,0.8316524,0.07755837,0.7698404,0.024562
3.520634,-37.94062,0.8126265,0.07684684,0.7691345,0.02323265
3.556224,-39.72952,0.7917018,0.07633124,0.7682594,0.02184056
3.58567,-41.30324,0.7729665,0.07604791,0.7674119,0.02064215
3.615115,-42.90771,0.7525947,0.07590437,0.7664432,0.01939724
3.64456,-44.53722,0.7303978,0.07590422,0.76535,0.01810381
3.674006,-46.22533,0.7063557,0.07604583,0.7641341,0.0167617
3.703261,-47.99005,0.6806293,0.07632615,0.7628058,0.01537966
3.732515,-49.80905,0.6527639,0.07675501,0.7613507,0.01394551
3.76177,-51.6712,0.6225906,0.07733898,0.7597657,0.0124569
3.791025,-53.59207,0.5901597,0.07808049,0.7580521,0.0109132
3.822418,-55.73166,0.5530123,0.07905407,0.7560727,0.009195067
3.853811,-57.89517,0.5133061,0.08022833,0.7539438,0.00740971
3.885204,-60.03759,0.4712306,0.08161603,0.7516665,0.005555782
3.916597,-62.14244,0.4274982,0.08322007,0.7492498,0.003635429
3.949737,-64.29608,0.3805894,0.0851477,0.7465603,0.001539993
3.982877,-66.28581,0.3338,0.08732725,0.7437372,-0.0006236126
4.016017,-68.05044,0.288283,0.0897563,0.7407948,-0.002850293
4.049157,-69.57411,0.2454625,0.09241232,0.737755,-0.005131133
4.081014,-70.81389,0.2080479,0.09514998,0.7347625,-0.007365368
4.11287,-71.82111,0.1747231,0.09804833,0.7317141,-0.009634688
4.144727,-72.60919,0.1457035,0.1010816,0.7286236,-0.01193272
4.176583,-73.21512,0.1210317,0.1042182,0.7255063,-0.01425233
4.208636,-73.68341,0.1003604,0.1074473,0.722356,-0.01660162
4.240689,-74.02944,0.08333811,0.1107324,0.7191982,-0.01896321
4.272741,-74.27661,0.06947723,0.1140574,0.7160391,-0.02133407
4.304794,-74.45174,0.05831962,0.1174051,0.7128852,-0.02371095
4.334245,-74.56821,0.05004912,0.1204897,0.7099963,-0.02589809
4.363697,-74.64933,0.04333671,0.1235775,0.7071175,-0.0280875
4.393148,-74.7028,0.0379177,0.1266641,0.7042502,-0.03027834
4.4226,-74.7359,0.03355114,0.1297448,0.7013962,-0.03246981
4.452051,-74.75425,0.03002972,0.1328163,0.6985565,-0.03466128
4.481503,-74.76063,0.02720455,0.1358769,0.6957317,-0.03685248
4.510954,-74.75764,0.0249487,0.1389251,0.6929222,-0.0390431
4.540406,-74.74766,0.02314665,0.1419593,0.6901285,-0.04123289
4.571099,-74.73173,0.02164909,0.1451056,0.6872343,-0.04351388
4.601792,-74.7112,0.02047056,0.148235,0.6843577,-0.04579362
4.632485,-74.68702,0.01954999,0.151347,0.6814989,-0.04807198
4.663178,-74.66003,0.01883138,0.154441,0.678658,-0.05034885
4.696553,-74.62825,0.01822662,0.1577847,0.6755894,-0.05282289
4.729928,-74.59434,0.01777211,0.1611065,0.672542,-0.05529501
4.763303,-74.55866,0.01743741,0.1644063,0.6695159,-0.05776514
4.796678,-74.52156,0.01719402,0.1676839,0.6665111,-0.06023324
4.834887,-74.4777,0.0169987,0.1714087,0.6630972,-0.06305621
4.873095,-74.43248,0.01687558,0.1751044,0.6597111,-0.0658764
4.911304,-74.38607,0.01680906,0.1787707,0.6563525,-0.06869377
4.949512,-74.33862,0.01678383,0.1824078,0.6530216,-0.07150827
4.995235,-74.28068,0.01679164,0.1867216,0.6490716,-0.07487245
5.040958,-74.22147,0.01683348,0.1909936,0.6451606,-0.07823242
5.086681,-74.16103,0.01690185,0.195224,0.6412885,-0.08158813
5.132404,-74.09948,0.01698864,0.1994128,0.6374551,-0.08493951
5.190429,-74.01994,0.01711663,0.2046689,0.6326456,-0.08918633
5.248455,-73.93868,0.01726175,0.2098584,0.6278976,-0.09342603
5.30648,-73.85561,0.01742046,0.214982,0.6232106,-0.09765852
5.364506,-73.7709,0.0175894,0.2200397,0.6185843,-0.1018837
5.451117,-73.64206,0.01786189,0.2274664,0.6117909,-0.1081765
5.537729,-73.50939,0.01814726,0.2347484,0.6051301,-0.1144525
5.62434,-73.3723,0.0184372,0.2418874,0.5986003,-0.1207116
5.710952,-73.2317,0.01874372,0.2488834,0.5922006,-0.1269533
5.797321,-73.08893,0.0190787,0.2557176,0.5859474,-0.1331597
5.883691,-72.94251,0.01942232,0.2624121,0.579821,-0.1393484
5.970061,-72.79214,0.01976779,0.2689682,0.5738197,-0.145519
6.056431,-72.63837,0.02012987,0.2753865,0.5679427,-0.1516712
6.140079,-72.48672,0.02050837,0.2814716,0.5623686,-0.1576115
6.223728,-72.33189,0.02089757,0.2874294,0.5569089,-0.1635341
6.307376,-72.17376,0.02129377,0.2932612,0.5515623,-0.1694387
6.391024,-72.01263,0.02170608,0.2989677,0.5463281,-0.1753251
6.481339,-71.83569,0.02217911,0.3049887,0.540802,-0.1816596
6.571653,-71.65538,0.02266749,0.3108661,0.5354044,-0.1879723
6.661967,-71.47162,0.0231672,0.3166012,0.5301338,-0.194263
6.752281,-71.28475,0.02368782,0.322195,0.5249894,-0.2005312
6.850797,-71.07779,0.02429002,0.3281365,0.5195203,-0.2073428
6.949313,-70.86737,0.02491317,0.333913,0.5141982,-0.2141271
7.047829,-70.65349,0.02555295,0.3395264,0.5090214,-0.2208839
7.146345,-70.43654,0.02622001,0.3449779,0.5039886,-0.2276129
7.254487,-70.19537,0.02699453,0.350777,0.4986283,-0.2349668
7.362629,-69.95092,0.02779757,0.3563851,0.4934375,-0.2422866
7.470771,-69.7033,0.02862511,0.3618048,0.4884142,-0.249572
7.578913,-69.45298,0.02948789,0.3670378,0.4835565,-0.2568225
7.701451,-69.16672,0.03051809,0.3727437,0.4782503,-0.2649959
7.823989,-68.87769,0.03158912,0.3782159,0.4731513,-0.273124
7.946527,-68.58614,0.03269816,0.3834577,0.4682562,-0.2812067
8.069065,-68.29269,0.03385437,0.3884718,0.4635624,-0.2892437
8.220472,-67.92841,0.03535021,0.3943561,0.4580372,-0.2991106
8.371879,-67.56256,0.03691622,0.3999036,0.4528089,-0.3089073
8.523286,-67.1957,0.03855765,0.4051207,0.4478711,-0.318634
8.674693,-66.82868,0.04026888,0.4100124,0.4432187,-0.3282905
8.815023,-66.48899,0.04190304,0.4142597,0.4391569,-0.3371778
8.955354,-66.15029,0.0436032,0.4182368,0.4353302,-0.3460051
9.095685,-65.81314,0.04538143,0.4219486,0.4317336,-0.3547727
9.236016,-65.47766,0.04721391,0.4253994,0.4283622,-0.3634808
9.376347,-65.14385,0.04907305,0.4285934,0.4252113,-0.3721298
9.516678,-64.81259,0.05099977,0.4315351,0.4222757,-0.38072
9.657009,-64.4844,0.05300948,0.4342287,0.4195505,-0.3892519
9.79734,-64.15886,0.0550687,0.4366789,0.4170304,-0.3977259
9.938202,-63.83422,0.05715207,0.438898,0.4147018,-0.4061745
10.07906,-63.51282,0.05930205,0.4408798,0.41257,-0.4145656
10.21993,-63.19507,0.06153502,0.4426281,0.4106303,-0.4228999
10.36079,-62.88005,0.06381572,0.4441475,0.4088771,-0.4311778
10.5048,-62.55971,0.06616175,0.4454688,0.4072723,-0.4395834
10.64881,-62.24242,0.06857836,0.446558,0.4058529,-0.4479309
10.79283,-61.92848,0.07108454,0.4474182,0.4046144,-0.4562209
10.93684,-61.61635,0.07364387,0.4480537,0.4035517,-0.4644538
11.08678,-61.29143,0.07632768,0.4484812,0.4026263,-0.4729652
11.23671,-60.96821,0.07909978,0.4486706,0.4018826,-0.4814154
11.38664,-60.64685,0.08198653,0.4486235,0.4013168,-0.4898043
11.53658,-60.3247,0.08494741,0.4483435,0.400924,-0.4981323
11.69224,-59.98616,0.08805914,0.4478099,0.4006944,-0.5067145
11.8479,-59.6457,0.091304,0.4470254,0.4006456,-0.5152306
12.00357,-59.30305,0.09472448,0.445988,0.4007766,-0.5236798
12.15923,-58.95326,0.0982758,0.4446982,0.4010842,-0.5320619
12.31762,-58.58399,0.1019814,0.4431265,0.401576,-0.5405214
12.47601,-58.20406,0.1059268,0.4412803,0.4022539,-0.5489083
12.6344,-57.81152,0.1101933,0.439147,0.4031232,-0.5572199
12.79279,-57.39573,0.1147433,0.4367179,0.4041867,-0.5654543
12.94815,-56.95197,0.1194572,0.4340354,0.4054239,-0.5734535
13.10351,-56.47455,0.1246807,0.4310195,0.4068736,-0.581369
13.25887,-55.9544,0.1306083,0.4276286,0.4085589,-0.5891934
13.41423,-55.36229,0.1372868,0.4238208,0.4105026,-0.596919
13.56009,-54.70296,0.1443579,0.4198109,0.4125937,-0.6040726
13.70595,-53.93281,0.1527671,0.4152752,0.4150029,-0.6111128
13.8518,-53.00155,0.1631577,0.4100643,0.4178149,-0.6180167
13.99766,-51.79038,0.1762274,0.4039751,0.4211421,-0.6247542
14.09433,-50.75008,0.1870237,0.3992904,0.4237208,-0.6291057
14.19101,-49.44773,0.200324,0.3939125,0.4266939,-0.6333419
14.28768,-47.74403,0.2172489,0.3875756,0.4301998,-0.6374303
14.38436,-45.40936,0.2397348,0.3798293,0.4344653,-0.6413206
14.43259,-43.90301,0.2539189,0.375232,0.43698,-0.6431655
14.48082,-42.07373,0.2707563,0.3699808,0.4398318,-0.6449298
14.52906,-39.81377,0.2910059,0.3638962,0.4431112,-0.6465955
14.57729,-36.97913,0.3157471,0.3567348,0.4469472,-0.6481381
14.62553,-33.40059,0.3463913,0.3482286,0.4515168,-0.6495245
14.67376,-28.75236,0.3847499,0.338029,0.4570526,-0.6507133
14.722,-22.69823,0.4327052,0.326017,0.4638738,-0.6516472
14.77023,-14.99525,0.4920885,0.3124661,0.4724045,-0.6522509
14.79041,-11.24789,0.5206142,0.3064848,0.4765957,-0.6523846
14.81059,-7.208727,0.5511088,0.3004082,0.481196,-0.6524396
14.83077,-2.931153,0.5832913,0.294294,0.486228,-0.6524105
14.85095,1.498601,0.6167282,0.2881913,0.4917029,-0.6522936
14.87113,5.96467,0.6508446,0.2821397,0.4976187,-0.6520867
14.89131,10.31294,0.6849437,0.2761653,0.5039548,-0.6517906
14.91149,14.3898,0.7183167,0.2702859,0.5106731,-0.6514092
14.93167,18.06107,0.7502842,0.2645125,0.5177178,-0.6509495
14.94702,20.51615,0.7732724,0.2601967,0.5232499,-0.6505534
14.96236,22.64288,0.7949159,0.2559463,0.5288991,-0.6501222
14.97771,24.42564,0.8150871,0.2517619,0.534634,-0.6496608
14.99305,25.8765,0.8337045,0.2476436,0.5404212,-0.6491746
15.0084,27.02609,0.8507382,0.2435911,0.5462285,-0.648669
15.02374,27.88605,0.8662274,0.2396039,0.552033,-0.6481482
15.03909,28.4786,0.8802346,0.2356813,0.5578139,-0.6476157
15.05443,28.84961,0.8928315,0.2318225,0.5635492,-0.6470759
15.06935,29.04245,0.9038127,0.2281315,0.5690635,-0.6465476
15.08427,29.08044,0.9136531,0.2244994,0.5745087,-0.6460176
15.09919,28.98164,0.9224519,0.2209252,0.5798766,-0.6454879
15.11411,28.7748,0.9303012,0.2174082,0.5851584,-0.6449604
15.12996,28.46527,0.9377018,0.2137328,0.5906685,-0.6444046
15.14581,28.06767,0.9442387,0.2101201,0.5960705,-0.6438544
15.16167,27.59173,0.9500074,0.2065691,0.6013617,-0.643311
15.17752,27.05491,0.9550924,0.2030788,0.6065385,-0.6427756
15.19557,26.38955,0.9601474,0.1991771,0.6122907,-0.6421773
15.21362,25.66455,0.9645185,0.1953516,0.6178919,-0.6415917
15.23168,24.88356,0.9682952,0.1916008,0.6233427,-0.6410194
15.24973,24.06158,0.9715534,0.1879236,0.628642,-0.6404617
15.26945,23.13489,0.9745964,0.1839898,0.6342563,-0.6398704
15.28917,22.1679,0.9771762,0.1801404,0.6396937,-0.6392978
15.30888,21.15889,0.9793576,0.1763739,0.6449576,-0.6387444
15.3286,20.12417,0.9811923,0.1726887,0.6500487,-0.6382112
15.34835,19.07854,0.9827261,0.1690769,0.6549765,-0.6376982
15.36811,18.0096,0.9839973,0.1655438,0.6597377,-0.6372062
15.38786,16.91388,0.9850398,0.1620878,0.6643367,-0.6367352
15.40762,15.8055,0.9858784,0.1587076,0.6687751,-0.6362859
15.42689,14.72543,0.9865194,0.1554819,0.6729517,-0.6358694
15.44616,13.63386,0.9870066,0.1523258,0.6769826,-0.6354738
15.46543,12.52778,0.9873558,0.1492382,0.6808719,-0.6350991
15.4847,11.41739,0.987577,0.146218,0.6846214,-0.6347458
15.50361,10.33344,0.9876769,0.1433192,0.6881667,-0.6344203
15.52252,9.245432,0.9876714,0.1404832,0.6915841,-0.6341154
15.54143,8.150974,0.9875675,0.1377092,0.6948774,-0.6338309
15.56034,7.057238,0.9873679,0.1349963,0.6980485,-0.6335671
15.57881,5.996148,0.9870819,0.132404,0.7010308,-0.6333296
15.59729,4.935676,0.9867107,0.1298684,0.7039023,-0.6331117
15.61576,3.874079,0.9862567,0.1273889,0.7066662,-0.6329133
15.63424,2.816113,0.9857189,0.1249647,0.7093243,-0.6327345
15.65188,1.813957,0.9851258,0.1227019,0.7117646,-0.6325822
15.66951,0.8150363,0.9844562,0.1204885,0.7141133,-0.6324475
15.68715,-0.1817084,0.9837096,0.118324,0.7163727,-0.6323303
15.70478,-1.173585,0.9828835,0.1162078,0.7185444,-0.6322307
15.72032,-2.041446,0.9820873,0.114383,0.7203866,-0.6321575
15.73586,-2.905508,0.9812264,0.1125952,0.7221638,-0.6320977
15.7514,-3.76614,0.9802994,0.1108441,0.7238773,-0.6320513
15.76694,-4.622393,0.9793039,0.1091295,0.7255283,-0.6320183
15.78532,-5.627766,0.9780339,0.1071485,0.7274017,-0.6319964
15.80369,-6.627196,0.9766612,0.1052178,0.7291914,-0.6319929
15.82207,-7.621676,0.9751823,0.1033371,0.7308996,-0.6320076
15.84045,-8.609442,0.9735913,0.1015063,0.7325278,-0.6320406
15.86202,-9.757299,0.9715713,0.0994209,0.7343389,-0.6321025
15.88359,-10.8969,0.9693818,0.09740339,0.7360455,-0.632189
15.90517,-12.03023,0.9670153,0.09545341,0.7376504,-0.6322998
15.92674,-13.15421,0.9644585,0.0935709,0.7391559,-0.6324349
15.95146,-14.42675,0.9612753,0.09149636,0.7407617,-0.6326197
15.97618,-15.68919,0.9578128,0.08950985,0.7422441,-0.6328356
16.00091,-16.94439,0.9540559,0.08761097,0.7436069,-0.6330825
16.02563,-18.1884,0.9499795,0.08579996,0.7448526,-0.6333601
16.05443,-19.61923,0.9447937,0.08380155,0.7461597,-0.6337222
16.08323,-21.03862,0.939115,0.08192192,0.7473171,-0.6341253
16.11203,-22.4497,0.9329103,0.08016076,0.7483297,-0.6345687
16.14083,-23.84983,0.9261334,0.07851839,0.7492008,-0.6350525
16.17762,-25.62862,0.9165855,0.0765922,0.7501145,-0.6357286
16.21442,-27.39348,0.9059354,0.07485986,0.7508099,-0.6364697
16.25122,-29.14107,0.8940626,0.07332208,0.7512923,-0.6372758
16.28801,-30.89092,0.8808904,0.0719766,0.7515693,-0.6381461
16.32727,-32.80625,0.8653931,0.07074712,0.7516491,-0.6391436
16.36654,-34.71522,0.8480357,0.06973937,0.7515006,-0.6402158
16.4058,-36.59095,0.8285025,0.06895887,0.7511212,-0.6413656
16.44506,-38.51923,0.8068426,0.06839564,0.7505238,-0.6425904
16.47676,-40.1682,0.7878226,0.06809375,0.7498895,-0.6436328
16.50846,-41.84126,0.7670469,0.06793936,0.7491091,-0.6447275
16.54016,-43.5324,0.7443073,0.06793637,0.7481799,-0.6458768
16.57186,-45.27922,0.7195917,0.06808279,0.7471051,-0.6470804
16.60262,-47.0584,0.6937172,0.06836681,0.7459256,-0.6483003
16.63337,-48.88852,0.6656543,0.06880041,0.7446043,-0.6495755
16.66413,-50.76055,0.6352287,0.06939038,0.7431386,-0.6509081
16.69488,-52.69052,0.6024806,0.07013964,0.74153,-0.6522991
16.72813,-54.85574,0.5646207,0.07113216,0.7396338,-0.6538686
16.76137,-57.05011,0.5240584,0.07233175,0.7375701,-0.6555103
16.79461,-59.23118,0.4809721,0.07375247,0.7353403,-0.6572257
16.82786,-61.38179,0.4360728,0.07539892,0.7329544,-0.6590128
16.86331,-63.61122,0.3872945,0.07740479,0.7302527,-0.6609936
16.89875,-65.67936,0.3385408,0.07968242,0.7273981,-0.6630501
16.9342,-67.52111,0.2910744,0.08223072,0.7244073,-0.6651768
16.96964,-69.11493,0.2464565,0.08502725,0.7213049,-0.667364
17.00357,-70.40596,0.2077381,0.0879062,0.7182549,-0.6695042
17.0375,-71.45606,0.1733861,0.09096073,0.7151414,-0.6716833
17.07142,-72.27921,0.1436337,0.09416267,0.7119804,-0.6738943
17.10535,-72.91222,0.1185108,0.09747802,0.7087887,-0.6761294
17.1394,-73.39905,0.09767352,0.1008857,0.7055695,-0.6783896
17.17345,-73.75907,0.08065523,0.1043546,0.7023415,-0.6806634
17.20749,-74.01696,0.06692657,0.1078666,0.6991117,-0.6829475
17.24154,-74.19973,0.05598346,0.1114034,0.6958872,-0.6852383
17.27799,-74.3374,0.04676569,0.1152011,0.6924471,-0.6876954
17.31445,-74.4267,0.03962194,0.1190023,0.689022,-0.6901558
17.3509,-74.47911,0.0341421,0.1227994,0.6856144,-0.692618
17.38736,-74.50594,0.02994381,0.1265851,0.682227,-0.6950809
17.41752,-74.51484,0.02721057,0.1297052,0.6794405,-0.6971187
17.44769,-74.51366,0.02502665,0.1328127,0.6766694,-0.699156
17.47786,-74.50449,0.02329102,0.135906,0.6739142,-0.7011925
17.50803,-74.48919,0.0219114,0.1389842,0.6711752,-0.7032281
17.53992,-74.4679,0.0207562,0.1422214,0.6682969,-0.7053793
17.57182,-74.44231,0.01985717,0.1454398,0.6654373,-0.707529
17.60372,-74.41326,0.0191646,0.1486391,0.6625965,-0.7096772
17.63562,-74.38148,0.01863266,0.1518186,0.6597745,-0.7118237
17.67092,-74.34382,0.01818703,0.1553139,0.6566736,-0.714197
17.70622,-74.30395,0.01786387,0.1587843,0.6535959,-0.7165682
17.74152,-74.26221,0.01763791,0.1622298,0.6505414,-0.7189371
17.77683,-74.21896,0.01748518,0.1656501,0.6475101,-0.7213036
17.81784,-74.16714,0.01737509,0.1695919,0.6440175,-0.7240499
17.85885,-74.11379,0.01732385,0.1734996,0.640556,-0.7267929
17.89986,-74.05908,0.01731864,0.1773732,0.6371255,-0.7295326
17.94087,-74.00316,0.01734652,0.1812127,0.6337258,-0.7322689
17.99074,-73.93377,0.01741116,0.1858358,0.629633,-0.7355917
18.04061,-73.86285,0.01750393,0.1904087,0.6255854,-0.7389094
18.09048,-73.79045,0.01761883,0.1949315,0.6215827,-0.7422219
18.14035,-73.7167,0.01774917,0.1994044,0.6176247,-0.7455291
18.20553,-73.6185,0.0179359,0.2051753,0.6125187,-0.7498435
