t,V,m,h,n,phi
1.296325,0.4139865,0.985774,0.120544,0.7402457,0.05937969
1.308828,-1.466562,0.9839455,0.1163314,0.7439833,0.05936572
1.32133,-3.324513,0.9818597,0.1123043,0.7474284,0.0593284
1.332539,-4.967817,0.9797452,0.1088489,0.7502782,0.05927524
1.343748,-6.591552,0.9773848,0.1055377,0.7529124,0.05920377
1.354958,-8.195787,0.9747585,0.1023688,0.7553395,0.05911426
1.366167,-9.779459,0.9718407,0.09934063,0.7575671,0.0590069
1.381322,-11.88587,0.9673807,0.09546801,0.7602745,0.0588337
1.396477,-13.95504,0.9622785,0.09184661,0.7626489,0.05862889
1.411632,-15.98882,0.9564685,0.08847332,0.764707,0.05839312
1.426787,-17.98608,0.9498638,0.08534628,0.7664631,0.05812686
1.446469,-20.52698,0.9399617,0.08164946,0.7683155,0.05773642
1.46615,-23.01175,0.928386,0.07835949,0.7697099,0.05729661
1.485831,-25.44354,0.9149238,0.07547144,0.7706708,0.05680843
1.505513,-27.83099,0.8993699,0.07297858,0.7712215,0.05627291
1.525363,-30.21059,0.8814052,0.07085497,0.7713843,0.05568606
1.545212,-32.55772,0.8607998,0.06911963,0.7711661,0.05505239
1.565062,-34.87358,0.8372172,0.06776726,0.7705787,0.05437197
1.584912,-37.18507,0.8105314,0.06678476,0.7696396,0.05364567
1.604761,-39.52356,0.7806902,0.06615815,0.7683649,0.05287429
1.624611,-41.87498,0.7471516,0.06589001,0.7667534,0.05205647
1.644461,-44.23735,0.7095505,0.06598037,0.7648076,0.05119123
1.66431,-46.63531,0.667972,0.06642157,0.7625385,0.0502788
1.68483,-49.1707,0.6210679,0.06724053,0.7598643,0.04928613
1.705349,-51.72564,0.5699456,0.06844429,0.7568533,0.04824132
1.725868,-54.26606,0.5149562,0.07004453,0.7535126,0.04714373
1.746387,-56.76455,0.4573012,0.0720437,0.749861,0.04599452
1.766961,-59.18521,0.3984689,0.07445069,0.7459112,0.04479226
1.787536,-61.44792,0.3402386,0.07726836,0.7416955,0.04354201
1.80811,-63.49862,0.2845113,0.08048908,0.737246,0.04224736
1.828685,-65.30286,0.2333161,0.08408948,0.7326001,0.0409132
1.849292,-66.84682,0.1882482,0.08804082,0.7277902,0.03954291
1.869898,-68.13373,0.1500005,0.09229665,0.7228586,0.03814378
1.890505,-69.1842,0.1186866,0.09681158,0.7178377,0.0367208
1.911112,-70.02796,0.09384762,0.101538,0.7127571,0.03527861
1.92371,-70.45702,0.08146566,0.1045115,0.7096327,0.03438928
1.936307,-70.82884,0.07096142,0.1075378,0.7064996,0.03349503
1.948905,-71.15006,0.06212467,0.1106086,0.703362,0.03259652
1.961502,-71.42678,0.05472733,0.1137162,0.7002232,0.03169437
1.9741,-71.66447,0.04854733,0.1168536,0.6970865,0.0307891
1.986697,-71.86794,0.04342095,0.1200146,0.6939544,0.02988117
1.999295,-72.04145,0.03919403,0.1231938,0.6908293,0.02897098
2.011892,-72.1887,0.03571211,0.1263862,0.687713,0.02805889
2.025239,-72.31967,0.0326835,0.1297781,0.6844233,0.02709086
2.038585,-72.42811,0.0302302,0.1331755,0.6811472,0.02612137
2.051931,-72.51689,0.02825519,0.1365744,0.6778864,0.02515069
2.065277,-72.58848,0.02666254,0.1399715,0.6746421,0.02417907
2.078983,-72.64635,0.02534042,0.1434547,0.6713287,0.02318054
2.092689,-72.6903,0.02428575,0.14693,0.6680351,0.02218146
2.106394,-72.72204,0.02345137,0.1503946,0.6647619,0.02118199
2.1201,-72.74303,0.02279094,0.1538465,0.66151,0.0201823
2.135241,-72.75526,0.02221802,0.1576429,0.6579428,0.01907777
2.150383,-72.75736,0.02178334,0.1614193,0.6544031,0.0179733
2.165525,-72.75058,0.02146168,0.1651737,0.6508915,0.01686904
2.180666,-72.73599,0.02122745,0.1689044,0.6474084,0.0157651
2.198183,-72.71056,0.02103885,0.1731891,0.6434152,0.01448855
2.2157,-72.67706,0.02092551,0.1774384,0.6394613,0.01321274
2.233217,-72.63651,0.02087398,0.1816509,0.6355471,0.0119378
2.250734,-72.58975,0.02086947,0.1858252,0.631673,0.01066385
2.271937,-72.52588,0.02091067,0.1908253,0.6270377,0.009123317
2.29314,-72.45501,0.02099724,0.1957663,0.6224618,0.007584537
2.314343,-72.378,0.02112218,0.2006471,0.6179455,0.006047651
2.335545,-72.29559,0.02127659,0.2054667,0.6134888,0.004512781
2.362631,-72.1834,0.02150639,0.2115332,0.6078823,0.002555132
2.389717,-72.06437,0.02177096,0.2174975,0.6023731,0.0006011457
2.416803,-71.9393,0.02206664,0.2233586,0.596961,-0.001349009
2.443889,-71.80887,0.02238783,0.2291161,0.5916456,-0.003295174
2.48105,-71.6222,0.02286307,0.2368459,0.5845099,-0.00595847
2.518211,-71.42754,0.02337893,0.2443801,0.5775542,-0.008613691
2.555371,-71.22572,0.02393384,0.2517193,0.5707771,-0.01126057
2.592532,-71.0175,0.02452403,0.258864,0.5641773,-0.01389885
2.645729,-70.70945,0.0254141,0.268755,0.5550349,-0.01766018
2.698925,-70.39076,0.0263828,0.2782536,0.5462474,-0.02140285
2.752122,-70.06249,0.02744591,0.2873645,0.5378098,-0.02512636
2.805319,-69.72568,0.02857311,0.2960919,0.5297174,-0.0288302
2.853671,-69.41288,0.02962034,0.3036957,0.5226573,-0.03217929
2.902023,-69.09435,0.03074539,0.3109906,0.5158744,-0.03551149
2.950375,-68.77066,0.03197235,0.3179808,0.5093648,-0.03882658
2.998727,-68.44232,0.03325461,0.32467,0.5031247,-0.04212429
3.039785,-68.16022,0.03435702,0.3301166,0.4980347,-0.04491076
3.080843,-67.87547,0.03551727,0.3353515,0.4931339,-0.04768445
3.121902,-67.5884,0.03674508,0.340377,0.4884199,-0.05044526
3.16296,-67.29927,0.03802054,0.3451954,0.4838905,-0.05319312
3.204484,-67.00503,0.03933964,0.3498603,0.4794948,-0.05595892
3.246009,-66.70929,0.04071716,0.3543181,0.4752829,-0.05871132
3.287533,-66.41237,0.04216286,0.3585713,0.4712523,-0.06145028
3.329058,-66.11449,0.04365966,0.3626222,0.4674005,-0.06417575
3.373103,-65.7977,0.04528204,0.3667004,0.4635074,-0.06705191
3.417148,-65.48045,0.04697265,0.3705562,0.4598095,-0.06991284
3.461194,-65.16309,0.0487446,0.3741922,0.4563038,-0.07275854
3.505239,-64.84577,0.05057514,0.3776111,0.4529871,-0.07558901
3.550749,-64.51806,0.05250217,0.3809184,0.4497554,-0.07849765
3.59626,-64.19097,0.0545041,0.3839993,0.4467189,-0.08139007
3.64177,-63.86477,0.05659549,0.3868565,0.4438739,-0.0842663
3.687281,-63.53949,0.05875035,0.3894929,0.4412171,-0.0871264
3.734477,-63.20309,0.06102257,0.3919965,0.4386567,-0.09007545
3.781672,-62.86807,0.06337661,0.394268,0.436291,-0.09300727
3.828868,-62.53466,0.06582888,0.3963102,0.4341162,-0.09592192
3.876064,-62.20266,0.06835051,0.3981261,0.4321284,-0.09881949
3.925389,-61.85684,0.07102681,0.399785,0.4302462,-0.1018296
3.974714,-61.51266,0.07379553,0.4012021,0.4285599,-0.1048213
4.024039,-61.17024,0.07667647,0.4023801,0.4270653,-0.1077945
4.073364,-60.82902,0.07963726,0.4033217,0.425758,-0.1107494
4.125088,-60.47167,0.08279072,0.4040587,0.4245838,-0.1138284
4.176812,-60.11529,0.08605578,0.4045406,0.423607,-0.1168873
4.228535,-59.75981,0.08945831,0.4047695,0.4228239,-0.1199263
4.280259,-59.40404,0.0929627,0.4047478,0.42223,-0.1229452
4.334517,-59.02896,0.09670809,0.4044586,0.4218058,-0.1260907
4.388775,-58.65243,0.1006046,0.4038959,0.4215826,-0.1292141
4.443033,-58.27398,0.1046897,0.4030594,0.4215578,-0.1323152
4.497291,-57.89133,0.1089267,0.40195,0.4217279,-0.1353939
4.553998,-57.4839,0.1134776,0.4004994,0.4221109,-0.1385877
4.610706,-57.06906,0.1182674,0.3987451,0.4227045,-0.1417564
4.667414,-56.64532,0.123359,0.3966812,0.4235097,-0.1448993
4.724122,-56.20793,0.1287236,0.394303,0.4245266,-0.1480161
4.782764,-55.73496,0.1345317,0.3915061,0.4258026,-0.1512109
4.841407,-55.23996,0.1407899,0.3883463,0.4273162,-0.1543755
4.90005,-54.71802,0.1476288,0.3848009,0.429079,-0.1575082
4.958692,-54.15737,0.1550666,0.3808475,0.4311023,-0.1606073
5.018084,-53.53386,0.1632542,0.3763966,0.4334337,-0.1637095
5.077475,-52.84684,0.1724766,0.3714363,0.4360833,-0.1667711
5.136866,-52.07687,0.183097,0.3658898,0.4390955,-0.1697873
5.196258,-51.18411,0.1953902,0.359665,0.4425233,-0.1727523
5.254856,-50.12355,0.2096305,0.3527255,0.4463901,-0.1756197
5.313454,-48.83892,0.2270125,0.3447883,0.4508581,-0.1784178
5.372052,-47.21611,0.2490695,0.3355181,0.456121,-0.1811288
5.43065,-45.03301,0.2779652,0.3244102,0.4624686,-0.1837269
5.460477,-43.60406,0.2963697,0.3178125,0.4662537,-0.1849942
5.490303,-41.87707,0.3182571,0.3103687,0.4705318,-0.1862145
5.520129,-39.75059,0.3446131,0.301868,0.4754326,-0.1873774
5.549956,-37.08897,0.3768068,0.292035,0.481139,-0.1884688
5.579782,-33.7522,0.4166352,0.2805722,0.4879023,-0.1894698
5.609609,-29.42318,0.4660286,0.2671302,0.4960457,-0.1903565
5.639435,-23.83415,0.5262829,0.251663,0.5059814,-0.1910979
5.669261,-16.92947,0.5979453,0.2346,0.5182302,-0.191654
5.68569,-12.61,0.6417938,0.224827,0.5261551,-0.1918655
5.702118,-8.024244,0.6871761,0.2150186,0.5349624,-0.1920035
5.718547,-3.339884,0.7325701,0.2053314,0.544645,-0.1920653
5.734975,1.211347,0.7763079,0.1958821,0.5551437,-0.1920511
5.747821,4.504586,0.8082428,0.1887104,0.5638483,-0.1919893
5.760667,7.44818,0.8374514,0.1817524,0.5728929,-0.1918874
5.773512,9.957733,0.8634964,0.1750197,0.5821796,-0.1917505
5.786358,11.9735,0.8861928,0.1685171,0.5916079,-0.1915846
5.799204,13.46634,0.9055735,0.162244,0.6010744,-0.191396
5.81205,14.45085,0.9218211,0.1561978,0.6104803,-0.1911916
5.824896,14.95747,0.935215,0.1503741,0.6197401,-0.1909777
5.837741,15.02469,0.9461019,0.1447678,0.6287821,-0.1907602
5.85265,14.61829,0.9560832,0.1385266,0.6389237,-0.1905104
5.867558,13.77514,0.9637176,0.1325609,0.6486248,-0.19027
5.882466,12.57348,0.9694597,0.126861,0.6578401,-0.1900447
5.897374,11.08267,0.9736563,0.121419,0.6665367,-0.1898395
5.911,9.522204,0.976379,0.116664,0.6740148,-0.1896733
5.924625,7.813876,0.9782464,0.1121112,0.681043,-0.1895293
5.938251,5.99035,0.9793967,0.1077547,0.6876253,-0.1894092
5.951877,4.084163,0.9799132,0.1035899,0.6937661,-0.1893145
5.965503,2.123606,0.9798484,0.09961297,0.6994729,-0.1892465
5.979128,0.1245669,0.9792635,0.09581905,0.7047612,-0.1892054
5.992754,-1.898103,0.9781885,0.09220434,0.709646,-0.1891917
6.00638,-3.928216,0.9766205,0.08876635,0.7141405,-0.1892055
6.01841,-5.716048,0.974813,0.08587623,0.7177955,-0.1892408
6.03044,-7.495467,0.9726063,0.08312046,0.7211691,-0.1892975
6.04247,-9.262104,0.9699853,0.08049778,0.7242723,-0.1893755
6.054501,-11.01146,0.9669244,0.07800744,0.7271151,-0.1894747
6.071429,-13.43674,0.96181,0.07472642,0.7306931,-0.1896496
6.088357,-15.81666,0.9556865,0.07170444,0.7338033,-0.1898652
6.105286,-18.14876,0.9484625,0.06893988,0.7364725,-0.1901206
6.122214,-20.42974,0.9400138,0.06643227,0.7387241,-0.1904149
6.145549,-23.49511,0.9261774,0.06339326,0.7411871,-0.1908827
6.168883,-26.46465,0.9094249,0.06083624,0.7429537,-0.1914209
6.192218,-29.33853,0.8893426,0.05875664,0.7440697,-0.1920276
6.215553,-32.14172,0.8656845,0.05714103,0.7445831,-0.1927006
6.239875,-35.03438,0.8371844,0.05592928,0.7445282,-0.1934695
6.264198,-37.87409,0.8038518,0.05520132,0.7438888,-0.194308
6.28852,-40.65516,0.7649781,0.05495538,0.7426843,-0.1952166
6.312843,-43.4403,0.7208343,0.05516948,0.7409549,-0.196193
6.334082,-45.91798,0.6782913,0.05571921,0.7390425,-0.1970997
6.355321,-48.40208,0.6314654,0.05662409,0.736752,-0.198059
6.37656,-50.87756,0.5804295,0.0578935,0.7340929,-0.1990715
6.3978,-53.3391,0.5259728,0.05952985,0.7310848,-0.2001364
6.419459,-55.81476,0.4680823,0.06158092,0.7276802,-0.201275
6.441119,-58.19482,0.4089417,0.06403427,0.723954,-0.202466
6.462778,-60.42675,0.3502006,0.06689464,0.7199351,-0.2037071
6.484438,-62.46663,0.2939569,0.07015327,0.7156601,-0.2049943
6.506819,-64.33439,0.2406906,0.07391866,0.711017,-0.2063677
6.529199,-65.93863,0.1937315,0.07805808,0.7061866,-0.2077796
6.55158,-67.28103,0.1539039,0.08252994,0.7012107,-0.2092242
6.57396,-68.38099,0.121402,0.08728522,0.6961281,-0.2106958
6.588124,-68.9662,0.1044133,0.09041716,0.6928723,-0.2116386
6.602288,-69.47496,0.08993656,0.09362983,0.6895946,-0.2125891
6.616451,-69.9155,0.07773895,0.09691174,0.6863015,-0.2135461
6.630615,-70.29554,0.0675383,0.1002521,0.6829985,-0.2145088
6.644779,-70.62235,0.05903891,0.1036408,0.6796906,-0.2154764
6.658942,-70.90249,0.05202292,0.1070692,0.6763821,-0.2164481
6.673106,-71.14177,0.04627908,0.1105293,0.6730765,-0.2174234
6.687269,-71.34528,0.04158462,0.1140139,0.6697771,-0.2184016
6.701312,-71.51614,0.0377682,0.1174864,0.6665147,-0.219374
6.715354,-71.66003,0.03466299,0.1209713,0.6632634,-0.2203484
6.729397,-71.78024,0.03215265,0.1244637,0.6600251,-0.2213245
6.743439,-71.87965,0.03011997,0.1279592,0.6568015,-0.2223021
6.757627,-71.9615,0.02844989,0.1314902,0.6535611,-0.2232909
6.771815,-72.02685,0.02710632,0.1350171,0.6503385,-0.2242806
6.786003,-72.07764,0.02603314,0.1385368,0.647135,-0.225271
6.800191,-72.11555,0.02517474,0.1420468,0.6439515,-0.2262619
6.815662,-72.14389,0.02442966,0.1458602,0.640504,-0.2273427
6.831133,-72.16026,0.02385276,0.1496565,0.6370822,-0.2284237
6.846603,-72.16604,0.02341416,0.1534335,0.633687,-0.2295047
6.862074,-72.16246,0.02308348,0.1571889,0.6303191,-0.2305856
6.87979,-72.1482,0.02280598,0.1614608,0.6264966,-0.231823
6.897506,-72.12437,0.02262072,0.1657,0.6227114,-0.2330598
6.915223,-72.09209,0.02251159,0.1699046,0.618964,-0.2342959
6.932939,-72.05237,0.02246104,0.174073,0.615255,-0.2355311
6.954178,-71.99608,0.02245852,0.1790208,0.6108594,-0.2370107
6.975418,-71.93148,0.02251205,0.1839125,0.6065199,-0.2384887
6.996658,-71.85957,0.02261302,0.1887466,0.602237,-0.2399649
7.017897,-71.78122,0.02275078,0.1935216,0.5980109,-0.2414393
7.044704,-71.67424,0.02296492,0.1994624,0.5927586,-0.2432971
7.071511,-71.55931,0.02322132,0.2053058,0.5875974,-0.2451515
7.098318,-71.43739,0.02351532,0.2110506,0.5825272,-0.2470022
7.125126,-71.30931,0.02384007,0.216696,0.577548,-0.2488491
7.161237,-71.12819,0.02431746,0.2241422,0.5709843,-0.2513306
7.197348,-70.93837,0.02484106,0.2314062,0.5645847,-0.2538045
7.233459,-70.74088,0.02540872,0.2384876,0.5583482,-0.2562705
7.26957,-70.53661,0.02601518,0.2453866,0.5522738,-0.2587284
7.319054,-70.24696,0.02689463,0.2545454,0.5442112,-0.2620829
7.368539,-69.94734,0.02784901,0.2633652,0.5364476,-0.2654211
7.418024,-69.63891,0.02888922,0.2718493,0.5289794,-0.2687427
7.467509,-69.32276,0.02999195,0.2800007,0.5218031,-0.2720472
7.515205,-69.01154,0.03108624,0.287546,0.5151592,-0.2752157
7.562901,-68.69469,0.03225721,0.2947893,0.5087797,-0.2783677
7.610596,-68.37287,0.03352499,0.3017344,0.5026609,-0.281503
7.658292,-68.04666,0.03485128,0.3083851,0.4967994,-0.2846213
7.700639,-67.75377,0.03604989,0.314046,0.4918082,-0.2873756
7.742986,-67.45827,0.03731109,0.3194805,0.4870145,-0.2901162
7.785333,-67.16056,0.03864597,0.3246912,0.4824157,-0.2928431
7.82768,-66.86093,0.04003277,0.3296808,0.4780094,-0.2955562
7.870174,-66.55862,0.04145521,0.3344681,0.4737785,-0.2982648
7.912668,-66.25508,0.04294053,0.339038,0.4697362,-0.3009594
7.955162,-65.95064,0.0444995,0.3433931,0.4658796,-0.3036399
7.997656,-65.64554,0.04611282,0.347536,0.4622061,-0.3063064
8.042215,-65.32513,0.04783999,0.3516553,0.4585478,-0.3090872
8.086774,-65.00465,0.04963792,0.3555469,0.4550846,-0.3118526
8.131334,-64.68442,0.05151999,0.3592137,0.4518134,-0.3146024
8.175893,-64.36461,0.05346237,0.3626587,0.4487309,-0.3173368
8.222064,-64.03376,0.05551137,0.3659972,0.4457325,-0.3201538
8.268234,-63.70388,0.05763747,0.3691034,0.4429295,-0.3229542
8.314405,-63.37528,0.0598557,0.3719803,0.4403183,-0.3257381
8.360576,-63.04792,0.06213889,0.3746308,0.4378952,-0.3285056
8.4086,-62.70864,0.06455163,0.3771509,0.4355703,-0.3313668
8.456625,-62.37105,0.06704863,0.3794323,0.4334408,-0.3342104
8.50465,-62.03536,0.0696471,0.3814778,0.4315028,-0.3370365
8.552674,-61.70128,0.07231666,0.3832907,0.4297519,-0.3398452
8.602942,-61.35289,0.07515211,0.3849426,0.4281152,-0.3427664
8.65321,-61.0063,0.07808333,0.3863457,0.4266749,-0.3456688
8.703477,-60.66158,0.08113146,0.3875028,0.4254266,-0.3485523
8.753745,-60.31802,0.08426251,0.388417,0.4243659,-0.351417
8.806509,-59.95771,0.08759941,0.3891188,0.4234493,-0.3544039
8.859273,-59.59819,0.09105426,0.3895582,0.4227306,-0.3573703
8.912037,-59.23933,0.0946553,0.389737,0.4222059,-0.3603161
8.964801,-58.87974,0.0983654,0.3896579,0.4218708,-0.3632414
9.020161,-58.4998,0.1023338,0.3893004,0.4217184,-0.3662886
9.075521,-58.11765,0.1064674,0.3886607,0.4217678,-0.369313
9.130882,-57.73268,0.1108083,0.387738,0.4220168,-0.3723145
9.186242,-57.34217,0.1153194,0.3865328,0.4224624,-0.3752928
9.244026,-56.9251,0.1201695,0.3849734,0.4231344,-0.3783766
9.30181,-56.49853,0.1252918,0.3830985,0.4240199,-0.3814343
9.359595,-56.06058,0.1307603,0.3809,0.4251215,-0.3844651
9.417379,-55.60546,0.1365493,0.3783713,0.4264406,-0.3874683
9.476899,-55.11104,0.1428273,0.3754119,0.4280303,-0.390532
9.53642,-54.58899,0.1496413,0.3720679,0.4298676,-0.3935637
9.59594,-54.03285,0.1571533,0.3683102,0.4319684,-0.3965612
9.655461,-53.42752,0.1654055,0.3641091,0.4343491,-0.3995224
9.715306,-52.74826,0.1745311,0.3593969,0.4370484,-0.4024601
9.77515,-51.98752,0.1849532,0.3541193,0.4400993,-0.4053532
9.834995,-51.11798,0.1971554,0.3481753,0.4435622,-0.4081954
9.89484,-50.08424,0.2115632,0.3414393,0.4475117,-0.410979
9.95359,-48.82661,0.2286099,0.3338674,0.4519748,-0.4136437
10.01234,-47.25618,0.2499184,0.3250703,0.4571811,-0.4162256
10.07109,-45.19083,0.2777476,0.3145662,0.4634166,-0.4186992
10.12984,-42.28256,0.3156241,0.3015896,0.4711375,-0.4210258
10.15456,-40.6854,0.3358199,0.2951261,0.4749911,-0.4219475
10.17929,-38.78122,0.359467,0.2878791,0.479321,-0.4228261
10.20401,-36.48526,0.3873407,0.2796986,0.4842379,-0.4236528
10.22873,-33.69478,0.420412,0.2704183,0.4898886,-0.4244166
10.25345,-30.30528,0.4597867,0.2598896,0.4964586,-0.4251037
10.27817,-26.1434,0.5064396,0.2480469,0.5041754,-0.4256973
10.30289,-21.0997,0.5606502,0.2350172,0.5132894,-0.426178
10.32761,-15.21155,0.6218428,0.2211685,0.5240681,-0.426524
10.34403,-10.91961,0.6654314,0.2117858,0.5322616,-0.4266687
10.36045,-6.457951,0.7097963,0.2024399,0.541298,-0.4267413
10.37687,-2.006554,0.753393,0.1932615,0.5511445,-0.4267406
10.39329,2.209794,0.7946637,0.1843428,0.5617186,-0.4266685
10.40622,5.207206,0.8245695,0.1775371,0.5704756,-0.4265649
10.41916,7.821159,0.8515944,0.1709434,0.5795087,-0.4264249
10.43209,9.986591,0.8754365,0.1645695,0.5887199,-0.4262542
10.44503,11.66231,0.8960264,0.1584179,0.5980117,-0.4260586
10.45797,12.83541,0.9134838,0.1524871,0.6072874,-0.4258445
10.4709,13.52945,0.9280367,0.1467737,0.6164572,-0.4256184
10.48384,13.77966,0.9399813,0.1412732,0.6254446,-0.4253863
10.49677,13.62645,0.9496538,0.1359807,0.6341863,-0.4251536
10.51215,12.98754,0.9586685,0.1299515,0.6441877,-0.4248832
10.52753,11.93509,0.9654759,0.1241985,0.6537086,-0.4246259
10.54291,10.54638,0.9705119,0.118712,0.6627098,-0.4243872
10.55829,8.890917,0.9740907,0.1134843,0.671163,-0.424172
10.57498,6.869659,0.9766019,0.1080968,0.6796966,-0.4239699
10.59166,4.670531,0.9779914,0.1029939,0.6875744,-0.4238029
10.60835,2.340851,0.9784581,0.09816599,0.6948114,-0.4236733
10.62504,-0.06675477,0.9780612,0.09360775,0.7014188,-0.4235832
10.63843,-2.025856,0.9771278,0.09014144,0.7062776,-0.4235405
10.65182,-3.999597,0.9756966,0.08684187,0.7107592,-0.4235242
10.66521,-5.977504,0.9737711,0.08370657,0.714878,-0.4235342
10.67861,-7.948442,0.9713301,0.08073411,0.7186471,-0.4235707
10.69326,-10.08645,0.9680305,0.07766693,0.7223867,-0.4236408
10.70792,-12.20027,0.9640478,0.07479161,0.7257434,-0.4237421
10.72257,-14.28525,0.9593367,0.07210687,0.7287358,-0.4238741
10.73723,-16.33627,0.95383,0.06961239,0.7313806,-0.4240363
10.75723,-19.07675,0.9448983,0.06651318,0.7344598,-0.4243058
10.77724,-21.74637,0.9341731,0.06376609,0.736962,-0.4246294
10.79725,-24.34459,0.9214531,0.06136893,0.7389239,-0.4250057
10.81726,-26.87528,0.9065272,0.05931833,0.7403799,-0.4254331
10.83811,-29.45283,0.8884588,0.05754362,0.7413943,-0.4259313
10.85895,-31.96848,0.8674732,0.05613446,0.7419224,-0.4264824
10.8798,-34.42493,0.8432385,0.05508594,0.7419883,-0.4270858
10.90065,-36.84676,0.8156425,0.05438622,0.7416205,-0.42774
10.92149,-39.26322,0.7846634,0.05402237,0.7408454,-0.4284437
10.94234,-41.66603,0.7498177,0.05399629,0.7396711,-0.4291974
