t,V,m,h,n,phi
0.6566204,34.42013,0.9752919,0.2585954,0.5863843,0.0793302
0.6661629,33.73773,0.9796105,0.251315,0.5961947,0.07964784
0.6757054,32.91192,0.9830442,0.2442409,0.6056597,0.07995843
0.6852479,31.97131,0.9857676,0.2373674,0.6147745,0.08026056
0.6965841,30.73939,0.9882744,0.2294554,0.6251453,0.0806068
0.7079204,29.39753,0.9901559,0.22181,0.6350313,0.08093844
0.7192566,27.96053,0.9915485,0.2144227,0.6444448,0.08125459
0.7305929,26.45203,0.9925577,0.2072853,0.6533939,0.08155405
0.742778,24.7769,0.9933029,0.1998834,0.6625055,0.08185604
0.754963,23.04571,0.9937699,0.1927518,0.6711152,0.08213728
0.7671481,21.26347,0.994013,0.1858813,0.6792442,0.08239742
0.7793331,19.44948,0.9940642,0.1792634,0.6869074,0.08263567
0.7916938,17.59652,0.993939,0.1728004,0.69422,0.08285424
0.8040546,15.72509,0.9936617,0.1665808,0.7010932,0.0830498
0.8164153,13.83687,0.9932459,0.1605968,0.707548,0.08322237
0.828776,11.94527,0.9926888,0.1548416,0.7136,0.0833716
0.8411617,10.05975,0.9919801,0.1492976,0.719275,0.08349742
0.8535473,8.178834,0.991127,0.1439698,0.7245817,0.08359991
0.865933,6.302945,0.9901258,0.138852,0.729538,0.08367931
0.8783187,4.440376,0.9889591,0.1339389,0.7341579,0.08373559
0.8905037,2.628715,0.9876297,0.1293005,0.7383877,0.08376837
0.9026887,0.8338474,0.9861146,0.1248506,0.7423207,0.08377918
0.9148737,-0.9443469,0.9844003,0.1205846,0.7459708,0.08376833
0.9270587,-2.70164,0.9824625,0.1164991,0.7493494,0.08373596
0.9380822,-4.270151,0.9804946,0.1129559,0.752181,0.08368827
0.9491057,-5.820295,0.9783107,0.1095552,0.7548084,0.0836234
0.9601291,-7.352186,0.9758939,0.1062945,0.7572396,0.08354158
0.9711526,-8.86462,0.9732226,0.1031723,0.7594819,0.083443
0.9854791,-10.79896,0.9693299,0.09931862,0.7621246,0.08329011
0.9998057,-12.7004,0.9649255,0.09569195,0.7644749,0.08310977
1.014132,-14.57038,0.9599623,0.09228875,0.766547,0.08290253
1.028459,-16.40731,0.9543767,0.08910656,0.7683529,0.08266879
1.046751,-18.70392,0.9462378,0.08536099,0.77029,0.08233247
1.065043,-20.94976,0.9368607,0.08196571,0.7718356,0.08195468
1.083336,-23.14728,0.9261113,0.07891491,0.7730109,0.08153635
1.101628,-25.29952,0.9138441,0.07620274,0.7738346,0.08107831
1.119417,-27.35603,0.9003396,0.0738829,0.7743161,0.08059568
1.137207,-29.3761,0.8851103,0.07187106,0.7744953,0.08007686
1.154996,-31.36059,0.8679854,0.07016147,0.7743838,0.07952227
1.172785,-33.32158,0.8488703,0.06874482,0.773995,0.07893265
1.190575,-35.27438,0.8277033,0.06761077,0.7733418,0.07830874
1.208364,-37.21324,0.8042367,0.06675599,0.7724287,0.07765031
1.226153,-39.13851,0.7782799,0.06617577,0.7712613,0.07695725
1.243943,-41.06568,0.7498095,0.06586126,0.7698487,0.07622998
1.264325,-43.29858,0.7141829,0.06581573,0.7679408,0.07535527
1.284708,-45.53788,0.6749687,0.06610988,0.7657229,0.07443508
1.305091,-47.76965,0.6320351,0.06674495,0.7631981,0.07346869
1.325474,-50.00238,0.5858309,0.06771321,0.7603805,0.07245685
1.346841,-52.34186,0.5346137,0.06907881,0.7571289,0.07134838
1.368208,-54.62233,0.4809763,0.07081436,0.7535792,0.07019065
1.389574,-56.7952,0.4259279,0.07292133,0.7497495,0.06898496
1.410941,-58.82341,0.3711574,0.07538737,0.7456694,0.06773448
1.432265,-60.66518,0.3186799,0.078188,0.7413823,0.06644594
1.453588,-62.28309,0.2697434,0.081309,0.7369112,0.06512079
1.474911,-63.65898,0.2255304,0.08471943,0.7322911,0.06376382
1.496234,-64.79552,0.186961,0.08837844,0.7275584,0.06238028
1.517549,-65.71024,0.1544326,0.09223851,0.7227499,0.06097597
1.538865,-66.42735,0.1276236,0.09626018,0.7178908,0.0595546
1.56018,-66.97443,0.1060643,0.1004046,0.713005,0.05811996
1.581495,-67.37964,0.08908018,0.1046349,0.7081137,0.05667551
1.598196,-67.61562,0.07844136,0.1079881,0.7042893,0.05553882
1.614896,-67.79167,0.06978666,0.1113622,0.7004782,0.05439889
1.631597,-67.91707,0.06281676,0.1147466,0.6966858,0.05325662
1.648297,-67.99984,0.05723448,0.1181317,0.6929167,0.05211281
1.664998,-68.04678,0.05277393,0.1215098,0.6891748,0.05096814
1.681698,-68.06345,0.04925305,0.1248744,0.685463,0.04982313
1.698399,-68.05455,0.04650902,0.1282201,0.6817838,0.04867825
1.715099,-68.02404,0.04438829,0.1315423,0.6781394,0.04753389
1.732895,-67.97143,0.04267093,0.1350521,0.6742963,0.04631547
1.75069,-67.90124,0.04141837,0.1385269,0.6704964,0.04509835
1.768486,-67.81615,0.04054505,0.1419638,0.6667411,0.04388283
1.786281,-67.71841,0.03997143,0.1453601,0.6630315,0.04266916
1.806397,-67.59506,0.03960433,0.1491475,0.6588945,0.04129974
1.826512,-67.46009,0.03948536,0.1528779,0.6548182,0.0399332
1.846628,-67.31527,0.03956845,0.1565493,0.6508034,0.03856975
1.866743,-67.1621,0.03981055,0.1601601,0.6468507,0.03720957
1.891064,-66.96752,0.04026873,0.164443,0.6421554,0.03556966
1.915384,-66.7642,0.04088068,0.168634,0.6375521,0.03393499
1.939705,-66.55352,0.04162068,0.172732,0.6330413,0.03230574
1.964025,-66.33665,0.04246432,0.1767362,0.6286231,0.03068209
1.995924,-66.04444,0.04369917,0.1818449,0.6229687,0.02856122
2.027823,-65.74482,0.04506438,0.1867908,0.6174734,0.02645046
2.059722,-65.43907,0.04654504,0.1915742,0.6121369,0.02435001
2.091621,-65.12838,0.04812814,0.196195,0.6069585,0.02226006
2.138981,-64.66014,0.05065306,0.2027561,0.5995607,0.01917691
2.186341,-64.18526,0.05337107,0.2089633,0.5925064,0.01611755
2.2337,-63.70542,0.0562702,0.2148208,0.5857913,0.01308214
2.28106,-63.22251,0.05935349,0.2203313,0.5794119,0.01007096
2.357632,-62.43896,0.06471549,0.2285114,0.5698011,0.005254345
2.434203,-61.65589,0.07052771,0.2358145,0.561035,0.0005013094
2.510775,-60.87677,0.0768012,0.2422645,0.5530871,-0.004188758
2.587347,-60.10316,0.08354249,0.2478735,0.5459395,-0.008815853
2.64981,-59.47637,0.08935413,0.2518337,0.5406889,-0.01254381
2.712273,-58.85551,0.09547347,0.2552543,0.5359425,-0.0162305
2.774735,-58.24127,0.1019351,0.2581446,0.5316868,-0.01987628
2.837198,-57.63147,0.1086879,0.2605134,0.5279086,-0.02348155
2.899661,-57.02304,0.1156787,0.2623692,0.5245947,-0.02704667
2.962124,-56.41753,0.1230161,0.2637166,0.5217349,-0.03057168
3.024587,-55.8141,0.1307531,0.2645602,0.5193189,-0.03405658
3.08705,-55.20742,0.1388444,0.2649059,0.5173358,-0.03750148
3.15271,-54.55978,0.147712,0.264737,0.5157078,-0.04107955
3.218371,-53.90133,0.1571137,0.264017,0.5145446,-0.04461244
3.284031,-53.22698,0.1671544,0.2627389,0.5138448,-0.04809906
3.349692,-52.52591,0.1778808,0.260895,0.5136079,-0.05153824
3.427483,-51.6493,0.1917477,0.2579492,0.5139392,-0.05554847
3.505275,-50.6962,0.2070659,0.2541412,0.5149536,-0.05948479
3.583067,-49.62627,0.2242189,0.2493989,0.5166966,-0.06334039
3.660859,-48.40154,0.2442052,0.2435876,0.5192599,-0.06710416
3.704765,-47.62182,0.2572354,0.2397656,0.5211179,-0.06918229
3.748672,-46.74645,0.2716992,0.235508,0.5233053,-0.07122335
3.792578,-45.7463,0.2879196,0.2307583,0.525864,-0.07322284
3.836484,-44.59269,0.3064864,0.2254312,0.528858,-0.07517435
3.88039,-43.25211,0.3282042,0.2194138,0.5323749,-0.07706939
3.924297,-41.64009,0.3536146,0.2125959,0.5365008,-0.0788993
3.968203,-39.65797,0.3836609,0.2048234,0.5413717,-0.08065116
4.012109,-37.21518,0.4200179,0.1958741,0.5471998,-0.08230569
4.042755,-35.18027,0.4501473,0.1888037,0.5519771,-0.08339008
4.073401,-32.79061,0.4846298,0.1809939,0.5574484,-0.08440641
4.104047,-29.99884,0.5237966,0.1724274,0.5637317,-0.0853438
4.134692,-26.80606,0.5678473,0.1631445,0.5709632,-0.08618947
4.165338,-23.25953,0.6165294,0.1532652,0.5792704,-0.08693064
4.195984,-19.46435,0.6681166,0.1430517,0.5887134,-0.08755824
4.22663,-15.63978,0.7202245,0.1327896,0.5992616,-0.08806906
4.257276,-12.13176,0.7701029,0.1227493,0.6107784,-0.08846705
4.279293,-10.02746,0.8028673,0.1158063,0.6195066,-0.08869054
4.30131,-8.386152,0.8320316,0.1091521,0.6284447,-0.08887273
4.323327,-7.283306,0.8570901,0.1028222,0.6374353,-0.08902477
4.345344,-6.755896,0.8778832,0.09683647,0.646323,-0.08915871
4.367361,-6.793867,0.894498,0.09120442,0.654954,-0.08928753
4.389379,-7.356832,0.9073041,0.08592566,0.6632036,-0.08942303
4.411396,-8.387617,0.9167168,0.08099682,0.6709734,-0.08957563
4.433413,-9.802715,0.9230079,0.07641878,0.6781818,-0.08975513
4.452552,-11.27426,0.9261214,0.07272455,0.6839458,-0.08993957
4.471691,-12.93172,0.9273197,0.06928905,0.6892284,-0.09015392
4.490831,-14.73598,0.9267553,0.0661088,0.6940228,-0.09040102
4.50997,-16.64105,0.9244311,0.06318526,0.6983237,-0.09068356
4.528905,-18.58604,0.9203651,0.06054698,0.702095,-0.09099991
4.54784,-20.57281,0.9146041,0.05815731,0.7054002,-0.09135342
4.566775,-22.58191,0.9071292,0.0560143,0.7082541,-0.09174455
4.58571,-24.5934,0.8978466,0.05411775,0.7106711,-0.09217367
4.609657,-27.12168,0.8833973,0.05206916,0.7131296,-0.0927706
4.633603,-29.61655,0.8657434,0.05040572,0.7149541,-0.09342756
4.657549,-32.06497,0.844668,0.04912105,0.7161793,-0.09414384
4.681496,-34.46943,0.8200592,0.04820436,0.716843,-0.09491813
4.711133,-37.42591,0.7850961,0.0475509,0.7169525,-0.09595311
4.74077,-40.30944,0.7439755,0.04743729,0.7162984,-0.09707458
4.770407,-43.08613,0.6959572,0.04786724,0.7149116,-0.09828329
4.800044,-45.8307,0.6424036,0.04880633,0.7128683,-0.09957415
4.823942,-48.05765,0.5962555,0.04991623,0.7107887,-0.1006718
4.84784,-50.23406,0.5471577,0.05136233,0.7083253,-0.1018219
4.871739,-52.33549,0.4957363,0.05314853,0.7055002,-0.1030235
4.895637,-54.34507,0.4432596,0.0552688,0.7023463,-0.1042741
4.9198,-56.2589,0.3906429,0.05774377,0.6988589,-0.1055852
4.943963,-58.01192,0.3396709,0.06054638,0.6951033,-0.1069403
4.968126,-59.57618,0.291639,0.06365955,0.6911176,-0.1083354
4.992289,-60.93682,0.247821,0.06705558,0.6869431,-0.1097656
5.017901,-62.15237,0.2070231,0.07092532,0.6823583,-0.111314
5.043514,-63.1432,0.1723121,0.07503022,0.6776508,-0.1128903
5.069127,-63.92788,0.1436311,0.0793248,0.6728595,-0.114489
5.094739,-64.53124,0.120559,0.08376313,0.6680198,-0.1161049
5.111853,-64.84745,0.1079103,0.08678693,0.6647741,-0.1171921
5.128966,-65.10301,0.09721417,0.08984463,0.661527,-0.118284
5.14608,-65.30515,0.08824815,0.09292615,0.6582848,-0.1193796
5.163193,-65.46046,0.08078016,0.09602231,0.6550532,-0.1204781
5.180307,-65.5749,0.07458744,0.09912494,0.6518367,-0.1215787
5.19742,-65.65374,0.0694971,0.1022271,0.6486395,-0.1226807
5.214534,-65.70158,0.0653498,0.1053226,0.645465,-0.1237836
5.231647,-65.72243,0.06199296,0.108406,0.6423163,-0.124887
5.252435,-65.71647,0.05878478,0.1121285,0.6385297,-0.1262271
5.273224,-65.68113,0.0563767,0.1158191,0.6347888,-0.1275665
5.294012,-65.62087,0.05462642,0.1194719,0.6310965,-0.1289047
5.3148,-65.53946,0.05339814,0.1230819,0.6274557,-0.1302411
5.337094,-65.4322,0.05253598,0.1269009,0.623611,-0.1316718
5.359387,-65.30742,0.05206856,0.1306617,0.6198301,-0.1330997
5.381681,-65.16779,0.05192562,0.1343609,0.6161148,-0.1345242
5.403975,-65.01559,0.05204143,0.1379957,0.6124666,-0.1359452
5.430637,-64.81966,0.05244822,0.1422548,0.6081932,-0.1376397
5.457299,-64.61104,0.05310297,0.1464157,0.6040188,-0.1393282
5.483961,-64.3919,0.05396434,0.150476,0.5999445,-0.1410106
5.510624,-64.16406,0.0549935,0.1544339,0.595971,-0.1426866
5.545064,-63.85929,0.05652517,0.1593929,0.5909886,-0.1448417
5.579504,-63.54504,0.05825793,0.1641776,0.5861758,-0.1469854
5.613944,-63.22338,0.06016579,0.1687873,0.5815322,-0.1491174
5.648385,-62.89607,0.06222516,0.1732216,0.5770579,-0.1512375
5.697795,-62.41944,0.06541213,0.1792769,0.5709329,-0.154258
5.747206,-61.93725,0.06885214,0.184974,0.565151,-0.1572533
5.796617,-61.45198,0.07252566,0.1903167,0.5597076,-0.1602233
5.846028,-60.9657,0.07641787,0.1953079,0.5545985,-0.1631678
5.922919,-60.2093,0.08283024,0.2023839,0.5473023,-0.1676991
5.99981,-59.45953,0.0897375,0.2086376,0.5407799,-0.1721691
6.076701,-58.72062,0.09718238,0.21409,0.5350051,-0.1765785
6.153592,-57.99004,0.1050396,0.2187592,0.5299541,-0.180928
6.220772,-57.35521,0.1121326,0.2222111,0.5261146,-0.1846798
6.287953,-56.72801,0.1195937,0.2250882,0.5227935,-0.1883867
6.355134,-56.10895,0.1274826,0.2274004,0.5199757,-0.192049
6.422315,-55.49221,0.1356874,0.2291605,0.5176438,-0.1956673
6.485456,-54.90934,0.1436236,0.2303211,0.5158812,-0.1990283
6.548598,-54.32506,0.151936,0.2310045,0.5145274,-0.2023503
6.611739,-53.7371,0.1606822,0.2312132,0.5135754,-0.205633
6.67488,-53.139,0.1698492,0.2309508,0.5130173,-0.2088763
6.748042,-52.42656,0.1810836,0.2300552,0.5128591,-0.2125838
6.821205,-51.68449,0.1931038,0.228516,0.5132261,-0.2162356
6.894367,-50.89855,0.2060499,0.2263164,0.5141261,-0.2198291
6.96753,-50.05522,0.2202514,0.2234238,0.5155805,-0.2233605
7.020638,-49.39834,0.2316067,0.2208622,0.5170032,-0.2258821
7.073747,-48.6864,0.2439207,0.2178913,0.5187504,-0.2283661
7.126855,-47.90179,0.2573711,0.2144815,0.5208454,-0.2308095
7.179964,-47.03069,0.2723609,0.2105838,0.5233277,-0.2332078
7.233073,-46.05847,0.2894534,0.2061303,0.5262524,-0.2355551
7.286181,-44.93285,0.3088498,0.2010668,0.5296663,-0.2378457
7.33929,-43.59572,0.3311,0.1953033,0.5336495,-0.2400712
7.392399,-42.00156,0.3574488,0.1886871,0.5383383,-0.2422182
7.432501,-40.59162,0.3809873,0.1830134,0.5424536,-0.243777
7.472604,-38.92561,0.4080665,0.1766792,0.5471466,-0.2452737
7.512706,-36.93786,0.4393172,0.1695998,0.5525269,-0.2466978
7.552809,-34.58701,0.4757315,0.1616758,0.5587503,-0.2480348
7.592911,-31.85067,0.5182296,0.1528378,0.5659927,-0.2492679
7.633013,-28.65116,0.5666711,0.1431341,0.5744178,-0.2503808
7.673116,-25.03811,0.620098,0.1327306,0.5841552,-0.2513582
7.713218,-21.26864,0.6767109,0.1219254,0.5952776,-0.2521876
7.749386,-18.03939,0.7277569,0.1121766,0.6064424,-0.2528058
7.785553,-15.31863,0.7750737,0.1027313,0.6183961,-0.2533157
7.821721,-13.43048,0.8159318,0.09381215,0.6307631,-0.2537413
7.857888,-12.58145,0.8485496,0.0855626,0.6430902,-0.2541163
7.879731,-12.60515,0.8638992,0.08093854,0.6503052,-0.2543354
7.901574,-13.02028,0.8761059,0.07659434,0.6572349,-0.2545592
7.923417,-13.79977,0.8853406,0.0725337,0.6638026,-0.2547957
7.94526,-14.8931,0.8917048,0.06876199,0.6699399,-0.2550526
7.967103,-16.24027,0.895282,0.06528389,0.6755922,-0.2553367
7.988945,-17.80561,0.896328,0.06209523,0.6807353,-0.2556527
8.010788,-19.54824,0.8949954,0.05919409,0.6853535,-0.2560042
8.032631,-21.41495,0.8912305,0.05658487,0.689433,-0.2563951
8.054321,-23.34556,0.8850021,0.05428623,0.6929479,-0.2568249
8.07601,-25.33312,0.8763674,0.05227381,0.6959433,-0.257297
8.097699,-27.35485,0.8652909,0.05054527,0.6984334,-0.2578124
8.119388,-29.38812,0.8516489,0.04909959,0.7004332,-0.2583717
8.147744,-32.0489,0.8299,0.04762788,0.7023441,-0.2591687
8.1761,-34.68371,0.8033268,0.04662552,0.7034926,-0.2600406
8.204457,-37.2703,0.771574,0.04608682,0.703916,-0.2609876
8.232813,-39.82786,0.7348467,0.04599374,0.7036673,-0.2620074
8.260871,-42.35981,0.6941023,0.04632013,0.7028121,-0.2630857
8.28893,-44.8542,0.6484253,0.04707485,0.7013663,-0.2642345
8.316988,-47.28639,0.5978221,0.04826469,0.6993556,-0.2654538
8.345047,-49.67005,0.5435829,0.04987698,0.6968294,-0.2667406
8.369987,-51.74684,0.4935845,0.05165665,0.6941908,-0.2679386
8.394928,-53.73277,0.4424612,0.05377365,0.6912012,-0.269187
8.419869,-55.59536,0.3913223,0.05622538,0.6878924,-0.2704835
8.444809,-57.30871,0.3416541,0.05899857,0.6843038,-0.2718244
8.471031,-58.92299,0.2926745,0.06223951,0.6802751,-0.2732772
8.497252,-60.32306,0.2481026,0.06578748,0.6760288,-0.2747692
8.523473,-61.50218,0.2087654,0.06960649,0.6716111,-0.2762946
8.549695,-62.46805,0.1751646,0.07365363,0.6670666,-0.2778479
8.577435,-63.27773,0.145818,0.07813187,0.6621669,-0.279515
8.605174,-63.89619,0.1223294,0.08276379,0.6572103,-0.2812015
8.632914,-64.35218,0.1040634,0.08750365,0.6522299,-0.2829025
8.660654,-64.67174,0.09012269,0.09230944,0.6472545,-0.2846137
8.684294,-64.85486,0.08092822,0.09642905,0.6430365,-0.2860773
8.707933,-64.9706,0.07380951,0.100552,0.6388496,-0.2875441
8.731572,-65.03009,0.06840931,0.1046631,0.6347031,-0.2890126
8.755211,-65.04249,0.06435563,0.1087491,0.6306045,-0.2904817
8.776474,-65.01978,0.06159865,0.1123937,0.6269642,-0.2918025
8.797737,-64.97002,0.0595531,0.1160027,0.6233714,-0.2931224
8.819,-64.89722,0.05809589,0.1195708,0.6198291,-0.2944406
8.840263,-64.80475,0.05711065,0.1230931,0.6163399,-0.2957568
8.864305,-64.68003,0.05644652,0.1270161,0.6124612,-0.2972421
8.888348,-64.5372,0.05618321,0.1308713,0.6086554,-0.2987239
8.912391,-64.37911,0.05625004,0.134655,0.6049246,-0.3002017
8.936434,-64.20817,0.05658069,0.1383643,0.6012704,-0.3016752
8.965318,-63.98861,0.05725473,0.1427186,0.5969835,-0.3034392
8.994202,-63.7562,0.05818688,0.146959,0.5928104,-0.3051962
9.023086,-63.51326,0.05933568,0.1510832,0.5887523,-0.3069459
9.05197,-63.26175,0.06066251,0.1550894,0.5848098,-0.3086879
9.090164,-62.91872,0.06264282,0.1602037,0.5797752,-0.3109793
9.128359,-62.56643,0.06485121,0.1651083,0.5749437,-0.3132565
9.166553,-62.20724,0.06725972,0.1698029,0.5703147,-0.3155193
9.204747,-61.84312,0.0698438,0.1742875,0.5658875,-0.3177674
9.261312,-61.29812,0.07395547,0.1805439,0.5596992,-0.3210693
9.317876,-60.74965,0.07838283,0.1863458,0.553944,-0.3243386
9.374441,-60.20064,0.08310371,0.1916997,0.5486135,-0.327575
9.431005,-59.65319,0.08809724,0.1966107,0.5437006,-0.3307785
9.50982,-58.89349,0.09540545,0.2027269,0.5375357,-0.3351878
9.588635,-58.14416,0.1032253,0.2080157,0.5321383,-0.3395342
9.667451,-57.40899,0.1116274,0.2124978,0.5274806,-0.3438184
9.746266,-56.68155,0.1204326,0.2161946,0.5235343,-0.3480416
9.813438,-56.0618,0.1281332,0.2187402,0.5207121,-0.3515933
9.88061,-55.4473,0.1362233,0.2207352,0.5183751,-0.3551013
9.947782,-54.83774,0.1447709,0.2221869,0.5165105,-0.3585655
10.01495,-54.22562,0.1536714,0.2231068,0.5151025,-0.3619863
10.07968,-53.62683,0.1625425,0.2234974,0.5141661,-0.3652415
10.14441,-53.01979,0.1718785,0.2233988,0.5136391,-0.3684557
10.20913,-52.40019,0.1817533,0.2228096,0.5135179,-0.3716279
10.27386,-51.76004,0.1922088,0.2217272,0.5138005,-0.3747574
10.33892,-51.08958,0.2034435,0.2201324,0.5144956,-0.377858
10.40397,-50.38023,0.2155013,0.218017,0.51561,-0.3809118
10.46903,-49.61632,0.2285161,0.2153605,0.5171579,-0.3839161
10.53408,-48.78672,0.242867,0.2121234,0.5191695,-0.3868668
10.59914,-47.88869,0.2592335,0.2082388,0.5216977,-0.3897576
10.66419,-46.8589,0.2774861,0.2036777,0.5247682,-0.3925843
10.72925,-45.6332,0.2979716,0.1983654,0.5284469,-0.3953389
10.7943,-44.1935,0.3223656,0.1921245,0.5328851,-0.3980059
10.83385,-43.19796,0.3399249,0.1877853,0.5360352,-0.3995761
10.87339,-42.05287,0.3595678,0.182999,0.5395644,-0.4011036
10.91294,-40.71956,0.3816866,0.1777092,0.5435316,-0.4025824
10.95249,-39.17236,0.4070326,0.1718317,0.5480264,-0.4040039
10.99203,-37.38346,0.4364167,0.1652796,0.5531559,-0.4053579
11.03158,-35.27163,0.4702346,0.157991,0.5590228,-0.4066344
11.07112,-32.78564,0.5089026,0.1499283,0.5657544,-0.4078207
11.11067,-29.93402,0.55286,0.1410937,0.573507,-0.4089015
11.15196,-26.6171,0.604257,0.1311366,0.5828395,-0.4099012
11.19325,-23.09366,0.6591234,0.1207261,0.5935035,-0.4107577
11.23454,-19.65925,0.714372,0.1102178,0.6054213,-0.4114694
11.27583,-16.74753,0.7661818,0.09998467,0.6183207,-0.412049
11.30159,-15.40549,0.7948726,0.09389808,0.6266591,-0.4123561
11.32735,-14.52191,0.819936,0.08810367,0.6350406,-0.4126345
11.35311,-14.14777,0.8410007,0.08263857,0.6433123,-0.4128962
11.37886,-14.28355,0.8578647,0.07752914,0.6513198,-0.4131546
11.40462,-14.88746,0.8704605,0.07279434,0.658915,-0.4134236
11.43038,-15.93214,0.879171,0.06843499,0.6660001,-0.4137138
11.45614,-17.36775,0.8843229,0.06445136,0.6724978,-0.4140348
11.48189,-19.09905,0.8858785,0.06085588,0.6783358,-0.4143964
11.50344,-20.7057,0.8843692,0.0581541,0.6826775,-0.4147358
11.52498,-22.43692,0.8805167,0.055724,0.6865269,-0.4151111
11.54652,-24.2628,0.8743607,0.05356432,0.6898848,-0.4155244
11.56807,-26.14845,0.8658012,0.05167716,0.6927532,-0.4159775
11.59258,-28.33265,0.8530234,0.04986181,0.6954327,-0.416543
11.61709,-30.53871,0.8369613,0.04839402,0.6975139,-0.4171622
11.64159,-32.74696,0.8174924,0.04726947,0.6990202,-0.4178354
11.6661,-34.94643,0.7945164,0.04648207,0.6999781,-0.4185626
11.68974,-37.05947,0.7690304,0.04603387,0.7004102,-0.4193143
11.71338,-39.15415,0.740098,0.04588898,0.700378,-0.4201157
11.73702,-41.22325,0.7076132,0.04604544,0.6999002,-0.4209666
11.76066,-43.27567,0.6717943,0.04649633,0.6990022,-0.4218661
11.7843,-45.31993,0.6329807,0.04723542,0.697709,-0.4228132
11.80794,-47.3374,0.5911936,0.04826847,0.6960333,-0.4238081
11.83158,-49.31312,0.5467515,0.04959847,0.6939932,-0.4248505
11.85522,-51.23852,0.5004177,0.05122258,0.6916142,-0.4259388
11.88139,-53.29411,0.4480695,0.0533594,0.6886177,-0.4271952
11.90756,-55.22688,0.3956686,0.05585361,0.6852714,-0.4285035
11.93374,-57.00089,0.3445489,0.05869632,0.6816146,-0.4298603
11.95991,-58.59053,0.2962999,0.06186605,0.6776938,-0.4312609
11.98684,-60.01464,0.251167,0.06543854,0.6734338,-0.4327423
12.01378,-61.21495,0.2113697,0.06928982,0.668993,-0.4342587
12.04071,-62.19692,0.1773285,0.07337709,0.6644172,-0.435804
12.06765,-62.97747,0.1490886,0.07765373,0.6597493,-0.4373727
12.08971,-63.48378,0.1300125,0.08126429,0.6558843,-0.4386712
12.11177,-63.88491,0.114209,0.08494772,0.6519996,-0.4399793
12.13383,-64.19451,0.1013162,0.0886831,0.6481097,-0.441295
12.15589,-64.42501,0.09091158,0.0924513,0.6442275,-0.4426163
12.17795,-64.58793,0.08256498,0.09623534,0.6403638,-0.4439417
12.20001,-64.69357,0.07597016,0.1000212,0.6365273,-0.4452697
12.22207,-64.75067,0.07084285,0.1037969,0.632725,-0.4465992
12.24413,-64.76656,0.06689681,0.1075517,0.6289635,-0.4479291
12.26606,-64.74771,0.06390128,0.1112547,0.6252696,-0.4492509
12.28799,-64.6996,0.06168296,0.1149213,0.6216252,-0.4505716
12.30992,-64.62663,0.0601066,0.1185453,0.6180335,-0.4518908
12.33185,-64.53251,0.05904367,0.1221217,0.6144974,-0.4532078
12.35618,-64.40707,0.05833884,0.1260292,0.6106418,-0.4546661
