t,V,m,h,n,phi
1.739726,-65.47973,0.05151207,0.1391976,0.665532,0.04650662
1.762255,-65.29838,0.05127157,0.1429058,0.6611947,0.04502312
1.784784,-65.10467,0.05137905,0.1465383,0.656938,0.04354419
1.807314,-64.9008,0.05176938,0.1500932,0.6527626,0.04207006
1.829843,-64.6886,0.05238437,0.1535689,0.6486695,0.04060095
1.857697,-64.41693,0.05339021,0.1577549,0.6437233,0.0387918
1.885552,-64.13685,0.0546249,0.1618168,0.6389039,0.03699085
1.913406,-63.85003,0.05605016,0.165754,0.6342114,0.03519828
1.94126,-63.55791,0.0576329,0.1695659,0.6296457,0.03341427
1.979356,-63.15198,0.06001303,0.1745758,0.6236066,0.03098846
2.017452,-62.74034,0.06261113,0.1793519,0.6178029,0.02857914
2.055548,-62.32457,0.06540046,0.1838958,0.6122328,0.02618645
2.093643,-61.90629,0.06836728,0.1882084,0.6068945,0.02381055
2.146107,-61.32874,0.07274036,0.1937707,0.5999197,0.02056633
2.198571,-60.75067,0.0773968,0.1989038,0.5933735,0.0173541
2.251035,-60.17337,0.08230519,0.2036153,0.5872474,0.01417369
2.303498,-59.59878,0.08749336,0.207909,0.5815353,0.01102514
2.355962,-59.02841,0.0929813,0.2117892,0.5762307,0.007908428
2.408426,-58.46225,0.09872055,0.2152642,0.5713234,0.004823146
2.46089,-57.90049,0.1047007,0.2183411,0.5668041,0.001768987
2.513353,-57.34324,0.1109378,0.2210248,0.5626651,-0.001254234
2.58309,-56.60896,0.1196657,0.2239905,0.5577392,-0.005225209
2.652827,-55.88062,0.1288284,0.2262841,0.5534502,-0.009142471
2.722564,-55.15582,0.13841,0.2279183,0.5497785,-0.01300646
2.792301,-54.43078,0.1485062,0.2289,0.5467092,-0.01681725
2.866701,-53.6566,0.1600798,0.2292271,0.5440886,-0.02082355
2.9411,-52.86584,0.1722511,0.2288257,0.5421217,-0.02476877
3.015499,-52.04294,0.1849672,0.2276992,0.5407964,-0.02865205
3.089898,-51.1896,0.1987671,0.2258211,0.5401241,-0.03247039
3.138505,-50.61559,0.2086461,0.2241711,0.5400467,-0.03492806
3.187111,-50.01226,0.2190545,0.2221876,0.5402532,-0.03735599
3.235717,-49.37026,0.2300492,0.2198606,0.54075,-0.0397529
3.284324,-48.68744,0.2418855,0.2171669,0.5415536,-0.04211656
3.33293,-47.96122,0.2548609,0.2140773,0.5426861,-0.04444424
3.381537,-47.16692,0.2689621,0.2105767,0.5441595,-0.04673397
3.430143,-46.28253,0.2843694,0.2066337,0.5459996,-0.0489825
3.478749,-45.2964,0.3015873,0.202191,0.548253,-0.05118468
3.528916,-44.16403,0.3220095,0.1969987,0.5510817,-0.05340168
3.579083,-42.83771,0.3451961,0.1911417,0.5544669,-0.0555563
3.62925,-41.24347,0.3716663,0.1845325,0.5584956,-0.05763917
3.679417,-39.35377,0.4029434,0.1770059,0.5633304,-0.05963434
3.714236,-37.8481,0.4283455,0.1711493,0.5672633,-0.06095745
3.749054,-36.11439,0.4568625,0.1647443,0.5717283,-0.0622238
3.783872,-34.11808,0.4887753,0.1577626,0.5768005,-0.06342575
3.81869,-31.86142,0.5245086,0.150185,0.5825783,-0.06455352
3.853509,-29.36252,0.5642141,0.142033,0.5891547,-0.06559732
3.888327,-26.64514,0.6071764,0.133423,0.5965893,-0.06654942
3.923145,-23.81152,0.6522441,0.1245186,0.6049011,-0.06740464
3.957964,-21.04899,0.6977534,0.1155282,0.6140472,-0.068162
3.98533,-19.07773,0.7323622,0.1085576,0.6217398,-0.06869197
4.012695,-17.41762,0.7646756,0.1017822,0.6297524,-0.06917192
4.040061,-16.1819,0.793756,0.09528371,0.6379455,-0.06961149
4.067427,-15.43747,0.8188197,0.08912555,0.6461509,-0.07002349
4.088875,-15.21771,0.8353077,0.08456656,0.6524728,-0.07033678
4.110323,-15.32896,0.8490256,0.08025518,0.6586184,-0.07064886
4.131771,-15.76218,0.8600183,0.07619951,0.6645188,-0.0709664
4.153219,-16.4853,0.8683046,0.07240761,0.6701088,-0.07129623
4.174666,-17.45553,0.8739183,0.06888578,0.6753324,-0.07164474
4.196114,-18.64849,0.8770616,0.06563226,0.680158,-0.07201639
4.217562,-20.03217,0.877871,0.06264639,0.6845614,-0.07241519
4.23901,-21.5609,0.8763295,0.05993212,0.6885202,-0.07284512
4.26087,-23.22426,0.8722967,0.05744819,0.6920843,-0.07331864
4.282731,-24.9737,0.8658898,0.05524467,0.695178,-0.07382937
4.304591,-26.78513,0.8571228,0.05331882,0.6978076,-0.07437869
4.326452,-28.63139,0.8459019,0.0516701,0.6999799,-0.07496788
4.353058,-30.90116,0.8288687,0.05003234,0.7020266,-0.07573947
4.379664,-33.17361,0.8079916,0.04879253,0.7034427,-0.07657133
4.40627,-35.42811,0.7831049,0.04794382,0.7042547,-0.0774637
4.432876,-37.66504,0.7542618,0.04747348,0.7044972,-0.07841571
4.463632,-40.25551,0.7165218,0.04737624,0.7041223,-0.07958797
4.494389,-42.79889,0.6733103,0.04776733,0.7030617,-0.08083907
4.525145,-45.25623,0.6243749,0.04865157,0.7013427,-0.08216966
4.555902,-47.66491,0.5712928,0.05000108,0.6990328,-0.08357524
4.581466,-49.64394,0.525309,0.05145995,0.6967093,-0.0847974
4.607031,-51.54199,0.4777649,0.05323837,0.6940307,-0.08606891
4.632596,-53.33108,0.429526,0.05533266,0.6910258,-0.08738774
4.658161,-54.99175,0.3819076,0.05772832,0.6877329,-0.08875047
4.684476,-56.54568,0.3349952,0.06048926,0.6840849,-0.09019482
4.710792,-57.91485,0.2911842,0.06352936,0.6802137,-0.09167726
4.737107,-59.0869,0.2513501,0.06681919,0.6761614,-0.09319291
4.763423,-60.06267,0.2162043,0.07032192,0.6719709,-0.09473647
4.791354,-60.89516,0.1843994,0.07422721,0.6674176,-0.0963994
4.819285,-61.53688,0.1580239,0.07828196,0.6627944,-0.09808241
4.847216,-62.01115,0.1366828,0.08244339,0.6581362,-0.09978061
4.875147,-62.34252,0.1198035,0.08667096,0.6534744,-0.1014896
4.89927,-62.53264,0.1082671,0.0903475,0.6494654,-0.1029712
4.923394,-62.64836,0.09911955,0.09402816,0.6454855,-0.1044562
4.947517,-62.70173,0.09199277,0.09769704,0.6415451,-0.1059429
4.971641,-62.70295,0.08652383,0.1013403,0.6376535,-0.1074299
4.995764,-62.66073,0.08239031,0.1049462,0.6338184,-0.108916
5.019888,-62.58252,0.07937194,0.1085058,0.6300452,-0.1104003
5.044011,-62.47443,0.07727428,0.1120116,0.6263387,-0.1118819
5.068135,-62.34152,0.07591816,0.1154573,0.6227029,-0.1133603
5.095486,-62.16608,0.07509323,0.1192845,0.6186703,-0.1150318
5.122837,-61.96914,0.07489719,0.1230222,0.614736,-0.1166978
5.150187,-61.75479,0.07521528,0.1266657,0.6109028,-0.1183576
5.177538,-61.52638,0.0759444,0.1302116,0.6071728,-0.120011
5.210454,-61.23665,0.07725544,0.1343454,0.6028228,-0.1219916
5.24337,-60.93426,0.07896436,0.1383307,0.598626,-0.1239619
5.276286,-60.62221,0.08100292,0.1421654,0.5945832,-0.1259213
5.309202,-60.30297,0.08331242,0.145848,0.5906948,-0.1278698
5.354374,-59.85669,0.08684816,0.1506522,0.5856102,-0.1305253
5.399546,-59.4043,0.09074531,0.1551687,0.5808141,-0.1331594
5.444718,-58.94866,0.09494892,0.159399,0.5763034,-0.1357718
5.48989,-58.49201,0.09942384,0.1633444,0.572075,-0.1383625
5.55625,-57.82267,0.1064618,0.1686272,0.5663685,-0.1421285
5.622609,-57.15786,0.1139417,0.173312,0.5612463,-0.1458479
5.688969,-56.49932,0.1217882,0.1774123,0.5566899,-0.1495211
5.755329,-55.84754,0.1300396,0.1809372,0.5526847,-0.1531484
5.821688,-55.20257,0.1387539,0.183895,0.5492165,-0.15673
5.888048,-54.56217,0.1478075,0.1863008,0.5462653,-0.1602667
5.954407,-53.92359,0.1571626,0.1881665,0.543814,-0.1637588
6.020767,-53.28573,0.1669281,0.1894989,0.5418506,-0.1672063
6.088553,-52.63639,0.1775243,0.190311,0.5403405,-0.1706814
6.15634,-51.97634,0.1885225,0.190584,0.5393125,-0.1741098
6.224126,-51.29516,0.1998531,0.1903264,0.5387547,-0.1774913
6.291913,-50.59742,0.2118951,0.1895269,0.538672,-0.1808239
6.350929,-49.98256,0.2233168,0.1883751,0.5389962,-0.1836837
6.409946,-49.33539,0.2352716,0.1868126,0.539677,-0.1865047
6.468963,-48.64016,0.2477192,0.1848379,0.5407153,-0.1892856
6.527979,-47.90583,0.2611821,0.1824197,0.5421375,-0.1920231
6.57924,-47.24307,0.2741254,0.1799311,0.5437091,-0.1943623
6.630501,-46.52408,0.287938,0.1770878,0.5455908,-0.196665
6.681762,-45.72978,0.3026779,0.1738766,0.5477977,-0.1989289
6.733023,-44.86442,0.3188831,0.1702553,0.5503701,-0.2011494
6.780984,-43.99339,0.3358849,0.166453,0.5531508,-0.2031829
6.828945,-43.01846,0.3545061,0.1622434,0.556308,-0.2051713
6.876905,-41.9103,0.374931,0.1575989,0.5598786,-0.2071101
6.924866,-40.66859,0.3978484,0.1524613,0.5639321,-0.2089921
6.971554,-39.33292,0.4232338,0.1469301,0.5684184,-0.2107613
7.018242,-37.80818,0.4515453,0.1408663,0.5734815,-0.212463
7.06493,-36.06522,0.482914,0.1342585,0.5791862,-0.2140894
7.111618,-34.13854,0.5178602,0.1270906,0.5856294,-0.2156299
7.157157,-32.11788,0.5554008,0.1195913,0.5926938,-0.2170409
7.202696,-30.0057,0.5953737,0.1117141,0.6005444,-0.2183565
7.248235,-27.93156,0.636553,0.1036176,0.6091487,-0.2195752
7.293774,-26.06667,0.6769965,0.09551331,0.6183796,-0.2207032
7.320083,-25.16253,0.6990542,0.09092416,0.6239135,-0.2213188
7.346392,-24.44365,0.7196516,0.08645441,0.6295279,-0.2219128
7.372702,-23.94972,0.7384107,0.08214204,0.6351585,-0.2224903
7.399011,-23.69821,0.7548984,0.07802394,0.640728,-0.2230576
7.42532,-23.69391,0.768719,0.07413272,0.6461539,-0.2236221
7.45163,-23.9571,0.7798081,0.0704865,0.6513725,-0.2241898
7.477939,-24.48883,0.7880879,0.06710156,0.6563209,-0.2247672
7.504248,-25.25962,0.7933477,0.0639968,0.6609324,-0.2253615
7.530527,-26.23072,0.7954025,0.06119082,0.6651445,-0.2259786
7.556805,-27.39383,0.7944033,0.05868152,0.6689349,-0.2266236
7.583084,-28.72616,0.7903863,0.05647234,0.6722785,-0.2273008
7.609362,-30.18765,0.783196,0.05457104,0.6751509,-0.2280144
7.637421,-31.85238,0.7718904,0.05288543,0.6776829,-0.2288205
7.66548,-33.60722,0.7568951,0.05155206,0.6796652,-0.2296743
7.693539,-35.42799,0.7381664,0.05056969,0.6811015,-0.2305782
7.721598,-37.29473,0.7156721,0.04993587,0.6820014,-0.2315335
7.745111,-38.88528,0.6939573,0.04966983,0.6823537,-0.2323744
7.768624,-40.48931,0.6696124,0.04964479,0.6823479,-0.2332527
7.792137,-42.09721,0.6426587,0.04986026,0.6819932,-0.2341687
7.81565,-43.70637,0.6132849,0.05031302,0.6813031,-0.2351225
7.839163,-45.31417,0.5817558,0.05099968,0.6802927,-0.2361135
7.862676,-46.90553,0.5482088,0.05192199,0.6789722,-0.237142
7.886189,-48.46708,0.5129329,0.05307966,0.6773553,-0.2382075
7.909702,-49.98894,0.4764377,0.05446877,0.6754605,-0.2393091
7.939369,-51.83471,0.4296309,0.05654301,0.6727054,-0.2407484
7.969037,-53.55832,0.3829194,0.05896993,0.6695788,-0.2422403
7.998705,-55.12562,0.3374648,0.06173351,0.6661252,-0.243781
8.028373,-56.51567,0.2946938,0.06480432,0.6623975,-0.2453652
8.057957,-57.71179,0.2559743,0.06813611,0.6584616,-0.2469825
8.087541,-58.71061,0.2216754,0.07170059,0.6543546,-0.2486317
8.117125,-59.51736,0.1920953,0.07545606,0.6501231,-0.2503072
8.146709,-60.14686,0.1672978,0.07935826,0.6458105,-0.2520035
8.179475,-60.66181,0.145065,0.0837985,0.6409865,-0.2539002
8.212242,-61.01317,0.1276827,0.08831518,0.6361517,-0.2558105
8.245008,-61.22895,0.114481,0.09286455,0.6313399,-0.2577295
8.277775,-61.33274,0.1046971,0.09740777,0.6265808,-0.2596531
8.307703,-61.34774,0.09810699,0.1015242,0.6223004,-0.261411
8.337631,-61.30192,0.09336493,0.10559,0.6180962,-0.263168
8.367559,-61.20681,0.09013486,0.1095898,0.6139787,-0.2649223
8.397487,-61.07148,0.08809211,0.1135108,0.6099567,-0.2666727
8.426866,-60.90674,0.08698579,0.1172732,0.6061082,-0.2683859
8.456244,-60.71661,0.08662379,0.1209427,0.6023629,-0.2700934
8.485622,-60.50597,0.08687379,0.1245136,0.5987245,-0.2717945
8.515,-60.27875,0.08761668,0.1279813,0.5951959,-0.2734886
8.550899,-59.98319,0.08905936,0.1320733,0.5910364,-0.2755488
8.586798,-59.67243,0.09099515,0.1360014,0.5870464,-0.2775973
8.622697,-59.35029,0.09333811,0.1397628,0.5832272,-0.2796337
8.658596,-59.01973,0.09601444,0.143355,0.5795795,-0.2816576
8.707763,-58.55751,0.1001271,0.1479982,0.5748621,-0.284409
8.756931,-58.08855,0.104675,0.1523217,0.570464,-0.287136
8.806098,-57.61625,0.1095864,0.1563272,0.5663808,-0.2898387
8.855266,-57.14297,0.1148166,0.1600161,0.5626087,-0.2925168
8.922199,-56.50004,0.1224183,0.1645327,0.5579656,-0.2961229
8.989132,-55.86086,0.1304598,0.1684781,0.553873,-0.2996837
9.056065,-55.22638,0.138864,0.1718645,0.5503134,-0.3031997
9.122997,-54.59655,0.1476726,0.1747006,0.5472721,-0.3066711
9.18993,-53.97174,0.1569742,0.1769933,0.5447364,-0.3100978
9.256863,-53.34727,0.1666156,0.1787572,0.542687,-0.3134806
9.323796,-52.71863,0.176541,0.1800034,0.5411082,-0.3168194
9.390729,-52.0865,0.1869286,0.1807348,0.539992,-0.320114
9.454681,-51.48261,0.1975236,0.1809507,0.5393548,-0.3232195
9.518633,-50.86297,0.2085071,0.1807095,0.539121,-0.326284
9.582585,-50.21656,0.2198071,0.1800178,0.5392823,-0.329307
9.646537,-49.55043,0.231824,0.1788607,0.5398494,-0.3322863
9.702513,-48.95823,0.2432809,0.1774504,0.5406912,-0.3348561
9.758489,-48.33218,0.2552865,0.175682,0.5418448,-0.3373905
9.814464,-47.65807,0.2678156,0.1735534,0.5433133,-0.3398882
9.87044,-46.94435,0.2813321,0.1710368,0.5451222,-0.3423459
9.921014,-46.27224,0.2947931,0.1684036,0.5470743,-0.3445289
9.971588,-45.54244,0.3091743,0.165435,0.5493271,-0.3466755
10.02216,-44.73691,0.3245324,0.1621195,0.5518959,-0.3487833
10.07274,-43.86089,0.3413709,0.15842,0.5548204,-0.3508478
10.12132,-42.95776,0.3594357,0.1544665,0.5580078,-0.3527854
10.1699,-41.95058,0.37917,0.1501189,0.56158,-0.3546759
10.21849,-40.81346,0.4007115,0.1453583,0.5655718,-0.3565147
10.26707,-39.55417,0.4246802,0.1401399,0.5700488,-0.3582947
10.31486,-38.20483,0.4511643,0.134524,0.5749933,-0.3599811
10.36266,-36.70028,0.4802783,0.1284431,0.5805062,-0.3615983
10.41045,-35.03743,0.5119266,0.121917,0.5866298,-0.3631405
10.45824,-33.27448,0.5461827,0.1149769,0.5934169,-0.3646004
10.49685,-31.82047,0.5754335,0.1091218,0.5993955,-0.3657167
10.53547,-30.39164,0.605372,0.1031294,0.6057913,-0.3667766
10.57408,-29.06919,0.63531,0.09708598,0.6125595,-0.3677819
10.61269,-27.92302,0.664134,0.09110024,0.619605,-0.3687388
10.64109,-27.23447,0.6838706,0.08680344,0.6248874,-0.3694171
10.66949,-26.73169,0.7020399,0.08263675,0.6301982,-0.3700783
10.69789,-26.44931,0.7183047,0.07863642,0.6354748,-0.3707274
10.72629,-26.39475,0.7322038,0.07484062,0.6406393,-0.3713714
10.75469,-26.56408,0.7433032,0.07128375,0.645611,-0.3720177
10.78309,-26.97844,0.751582,0.06798268,0.6503336,-0.3726721
10.81148,-27.63802,0.7569564,0.06495416,0.65475,-0.3733408
10.83988,-28.51038,0.7591417,0.06221955,0.6587972,-0.374031
10.86809,-29.55127,0.7579141,0.05981091,0.6624,-0.3747442
10.89631,-30.76069,0.7534287,0.05771105,0.665564,-0.375489
10.92452,-32.11851,0.7456831,0.05592444,0.6682677,-0.3762694
10.95273,-33.59052,0.7345056,0.05445877,0.6704907,-0.3770895
10.98462,-35.36061,0.7176627,0.05319187,0.6724142,-0.3780679
11.01651,-37.22009,0.6963148,0.0523388,0.6737131,-0.3791039
11.0484,-39.13985,0.6703808,0.05190151,0.6743904,-0.3802005
11.08028,-41.10727,0.6400565,0.05187539,0.6744634,-0.3813588
11.10908,-42.91902,0.6092215,0.05219904,0.6740307,-0.382458
11.13787,-44.73671,0.5750892,0.05285749,0.6731336,-0.3836092
11.16666,-46.53764,0.5378827,0.05385258,0.6717877,-0.384813
11.19545,-48.31284,0.4983362,0.055177,0.6700215,-0.386068
11.22424,-50.0489,0.4573494,0.0568221,0.6678666,-0.3873726
11.25303,-51.70739,0.4155098,0.05878776,0.6653474,-0.3887258
11.28183,-53.2586,0.3736918,0.06106481,0.662497,-0.3901252
11.31062,-54.68142,0.3330712,0.06363376,0.6593574,-0.3915671
11.34113,-56.029,0.2926211,0.06664744,0.6557639,-0.3931369
11.37165,-57.19177,0.2556137,0.06993046,0.6519441,-0.3947445
11.40216,-58.16341,0.2226677,0.07344476,0.6479478,-0.3963843
11.43267,-58.95006,0.1942245,0.07714674,0.6438238,-0.3980504
11.46462,-59.59091,0.16935,0.08117407,0.6394189,-0.3998169
11.49657,-60.06483,0.1491099,0.08531137,0.6349657,-0.4016005
11.52851,-60.39457,0.1330519,0.08951599,0.6305006,-0.4033964
11.56046,-60.6019,0.1206079,0.09374888,0.6260555,-0.4052002
11.59686,-60.71537,0.1099968,0.09856348,0.6210482,-0.4072608
11.63327,-60.72495,0.102521,0.1033324,0.6161289,-0.4093229
11.66967,-60.65317,0.09758434,0.1080249,0.6113196,-0.4113832
11.70608,-60.51624,0.09456197,0.1126153,0.6066391,-0.4134388
11.7359,-60.36476,0.09315003,0.1162855,0.6029109,-0.4151179
11.76572,-60.18579,0.09254955,0.1198659,0.5992837,-0.4167914
11.79554,-59.98453,0.09261914,0.1233502,0.5957617,-0.4184589
11.82537,-59.76515,0.09323133,0.126733,0.5923484,-0.4201195
11.86232,-59.47327,0.09459336,0.1307779,0.5882736,-0.4221671
11.89928,-59.16428,0.09651395,0.1346557,0.5843724,-0.4242028
11.93623,-58.84246,0.09889444,0.1383626,0.5806466,-0.4262262
11.97318,-58.5111,0.1016498,0.141896,0.5770974,-0.4282367
12.0231,-58.05286,0.1058605,0.1463899,0.572584,-0.4309314
12.07301,-57.58697,0.1105426,0.1505632,0.5683907,-0.4336017
12.12293,-57.11709,0.1156158,0.1544171,0.5645135,-0.4362474
12.17284,-56.64562,0.1210293,0.1579527,0.5609484,-0.4388682
12.23859,-56.02509,0.1286446,0.162127,0.5567216,-0.4422823
12.30433,-55.40701,0.1366968,0.1657626,0.5530126,-0.4456534
12.37008,-54.79215,0.1451082,0.1688701,0.5498053,-0.4489819
12.43583,-54.18059,0.1539194,0.1714571,0.5470867,-0.4522679
12.50157,-53.57305,0.1632217,0.1735294,0.5448454,-0.4555115
12.56732,-52.96435,0.17286,0.1751007,0.5430635,-0.4587129
12.63306,-52.3498,0.1827757,0.176181,0.5417267,-0.4618725
12.69881,-51.7307,0.1931535,0.1767721,0.5408289,-0.4649895
12.76154,-51.13956,0.2037247,0.1768773,0.5403798,-0.467923
12.82427,-50.532,0.2146816,0.1765489,0.5403134,-0.4708171
12.887,-49.89728,0.2259531,0.175793,0.5406223,-0.4736715
12.94974,-49.24277,0.2379289,0.1745953,0.5413175,-0.4764838
13.00513,-48.65564,0.249433,0.1731551,0.5422652,-0.4789303
13.06053,-48.03496,0.2614842,0.1713691,0.5435156,-0.4813421
13.11593,-47.36706,0.2740561,0.1692358,0.5450716,-0.483718
13.17133,-46.66066,0.2875963,0.1667293,0.5469579,-0.4860547
13.22185,-45.99006,0.3011816,0.164093,0.5489911,-0.4881489
