t,V,m,h,n,phi
3.575101,-42.23259,0.3553935,0.1866907,0.557605,-0.05472366
3.618001,-40.86979,0.3794598,0.1808745,0.5612139,-0.05648189
3.660902,-39.26655,0.4068342,0.1744028,0.5654073,-0.05817603
3.703803,-37.35556,0.4379873,0.167208,0.5702794,-0.05979631
3.746704,-35.12648,0.4740677,0.1591866,0.5759849,-0.06132772
3.786603,-32.77298,0.512939,0.1509221,0.5821891,-0.06265745
3.826502,-30.07207,0.5564565,0.1419422,0.589352,-0.06388537
3.866401,-27.05654,0.6038549,0.1323709,0.5975541,-0.06500092
3.9063,-23.92766,0.6540978,0.1224096,0.6068588,-0.06599389
3.940715,-21.33512,0.6980239,0.1137322,0.6157405,-0.06674963
3.97513,-19.04744,0.7399677,0.1052116,0.6252479,-0.06742066
4.009545,-17.28935,0.7779818,0.09702905,0.635165,-0.06802072
4.043961,-16.21933,0.8103608,0.08932641,0.6452014,-0.06857112
4.065346,-15.9445,0.8270777,0.08482728,0.6513497,-0.06889996
4.086732,-15.98497,0.8411377,0.0805646,0.657345,-0.06922624
4.108117,-16.33577,0.852553,0.07654775,0.6631205,-0.06955634
4.129503,-16.96964,0.8613183,0.07278568,0.6686119,-0.06989684
4.150889,-17.84856,0.8674499,0.06928534,0.6737629,-0.070254
4.172274,-18.95079,0.8711297,0.06604593,0.6785405,-0.07063229
4.19366,-20.24664,0.8724833,0.06306744,0.6829181,-0.07103576
4.215045,-21.69284,0.8714976,0.06035394,0.6868714,-0.07146845
4.237138,-23.301,0.867985,0.05783239,0.6904938,-0.07194959
4.25923,-25.00453,0.8620542,0.05559242,0.6936495,-0.07246722
4.281322,-26.77868,0.8537285,0.05363145,0.6963426,-0.07302291
4.303414,-28.59474,0.8429156,0.05194925,0.6985782,-0.07361814
4.32985,-30.79671,0.8266391,0.0502984,0.7006685,-0.07438333
4.356286,-33.00857,0.8066222,0.04903504,0.702145,-0.07520671
4.382722,-35.20957,0.7827228,0.04815254,0.7030321,-0.07608863
4.409158,-37.39726,0.7549782,0.04763926,0.7033618,-0.07702843
4.440892,-40.0332,0.717189,0.04748405,0.7030775,-0.07823034
4.472626,-42.62059,0.6736393,0.0478429,0.7020678,-0.07951504
4.504359,-45.114,0.6240033,0.04872167,0.7003608,-0.08088342
4.536093,-47.55812,0.5700583,0.05008781,0.6980317,-0.08233037
4.561786,-49.51798,0.5245966,0.05153204,0.6957389,-0.08355603
4.58748,-51.39644,0.477588,0.05329364,0.6930914,-0.08483077
4.613174,-53.16617,0.4298831,0.0553685,0.6901181,-0.0861526
4.638868,-54.80855,0.3827803,0.05774173,0.6868573,-0.08751805
4.665245,-56.34167,0.3364764,0.06046843,0.683253,-0.08896101
4.691623,-57.69331,0.2931861,0.06346948,0.6794269,-0.09044165
4.718,-58.8513,0.2537644,0.06671588,0.6754206,-0.09195515
4.744378,-59.81636,0.2189128,0.07017139,0.6712767,-0.0934963
4.772489,-60.64356,0.1871805,0.07403931,0.6667543,-0.09516332
4.8006,-61.28098,0.1608137,0.07805509,0.6621615,-0.09685041
4.828712,-61.75146,0.1394334,0.08217615,0.6575336,-0.09855268
4.856823,-62.07931,0.1224899,0.0863621,0.652902,-0.1002656
4.881236,-62.2673,0.1108373,0.09002174,0.6488976,-0.1017589
4.905648,-62.38011,0.1015978,0.09368463,0.6449229,-0.1032555
4.930061,-62.42996,0.09440192,0.09733464,0.6409889,-0.1047537
4.954474,-62.42718,0.08888607,0.1009577,0.6371049,-0.1062522
4.978886,-62.3806,0.08472673,0.104542,0.6332789,-0.1077495
5.003299,-62.2978,0.08170021,0.1080785,0.6295164,-0.109245
5.027711,-62.18498,0.07960966,0.1115596,0.6258223,-0.1107377
5.052124,-62.04725,0.07827441,0.1149789,0.6222007,-0.1122269
5.08008,-61.86439,0.0774834,0.1188118,0.6181468,-0.1139274
5.108036,-61.65968,0.07734606,0.1225509,0.6141957,-0.1156219
5.135991,-61.43739,0.07774264,0.1261919,0.6103503,-0.1173101
5.163947,-61.20097,0.07856595,0.1297308,0.6066127,-0.1189913
5.197632,-60.90126,0.08000909,0.1338556,0.6022546,-0.1210074
5.231317,-60.58901,0.08186585,0.1378253,0.5980568,-0.1230125
5.265003,-60.26733,0.08406495,0.1416378,0.59402,-0.1250063
5.298688,-59.93871,0.08654562,0.1452917,0.5901445,-0.1269885
5.345307,-59.47614,0.09036543,0.1500852,0.585047,-0.1297122
5.391926,-59.00802,0.09456593,0.1545741,0.5802555,-0.1324129
5.438546,-58.53724,0.09908758,0.1587605,0.5757662,-0.1350905
5.485165,-58.06606,0.1038949,0.162646,0.5715754,-0.1377449
5.550448,-57.40858,0.111083,0.1675851,0.5662012,-0.1414229
5.615731,-56.75598,0.1186952,0.1719508,0.5613875,-0.1450558
5.681013,-56.10948,0.1266592,0.175756,0.5571163,-0.1486441
5.746296,-55.46937,0.1350156,0.1790093,0.5533737,-0.152188
5.811579,-54.83578,0.1438294,0.1817186,0.5501462,-0.1556879
5.876862,-54.20575,0.1529741,0.1838981,0.5474148,-0.1591443
5.942145,-53.57614,0.1624087,0.1855591,0.5451634,-0.1625575
6.007428,-52.9463,0.1722548,0.1867072,0.5433814,-0.1659275
6.073122,-52.31415,0.1827775,0.1873454,0.5420556,-0.1692744
6.138816,-51.67045,0.1936922,0.1874798,0.5411812,-0.1725774
6.20451,-51.00506,0.2049325,0.1871179,0.5407478,-0.1758359
6.270204,-50.32286,0.216863,0.1862483,0.5407612,-0.1790483
6.327998,-49.71485,0.2282727,0.1850495,0.5411521,-0.1818343
6.385793,-49.07499,0.2402164,0.1834573,0.5418863,-0.1845827
6.443588,-48.38838,0.2526604,0.1814705,0.5429654,-0.1872924
6.501382,-47.66339,0.2660923,0.1790598,0.544414,-0.18996
6.552463,-46.9974,0.2791982,0.1765494,0.5460265,-0.1922795
6.603544,-46.27542,0.2931821,0.1736888,0.5479482,-0.1945626
6.654624,-45.47868,0.3080984,0.1704657,0.5501938,-0.1968069
6.705705,-44.61193,0.324474,0.1668396,0.5528033,-0.1990078
6.753799,-43.73579,0.341734,0.1630161,0.5556351,-0.2010357
6.801893,-42.7569,0.3606062,0.1587907,0.5588444,-0.2030181
6.849986,-41.64685,0.3812547,0.1541391,0.5624667,-0.2049507
6.89808,-40.40835,0.4043523,0.1490068,0.5665697,-0.2068263
6.944814,-39.08607,0.4297854,0.143509,0.57109,-0.2085864
6.991548,-37.58752,0.4580001,0.1375061,0.5761742,-0.2102799
7.038282,-35.89023,0.4890608,0.1309952,0.5818789,-0.2118996
7.085016,-34.03502,0.5233822,0.1239719,0.5882881,-0.2134359
7.130846,-32.10082,0.560074,0.1166301,0.5953089,-0.2148544
7.176677,-30.11555,0.5987805,0.108964,0.6030604,-0.2161817
7.222508,-28.21385,0.638302,0.1011283,0.6114961,-0.2174178
7.268339,-26.54702,0.6766607,0.09332836,0.6204699,-0.218571
7.294813,-25.75846,0.6973372,0.08893026,0.6258098,-0.2192054
7.321288,-25.15411,0.716518,0.08465626,0.6312015,-0.219821
7.347762,-24.76858,0.733864,0.08054119,0.6365842,-0.2204229
7.374236,-24.61373,0.7489655,0.07661976,0.6418842,-0.2210173
7.40071,-24.69011,0.7614474,0.07292275,0.6470246,-0.2216111
7.427184,-25.01561,0.7712635,0.06946664,0.6519478,-0.2222102
7.453658,-25.58989,0.7783395,0.0662668,0.6565966,-0.2228203
7.480133,-26.3843,0.7824613,0.06334145,0.6609103,-0.2234484
7.507005,-27.37964,0.783429,0.06066817,0.6648924,-0.2241105
7.533877,-28.55701,0.7812885,0.058295,0.6684491,-0.2248017
7.56075,-29.89472,0.7760643,0.05622552,0.6715573,-0.225526
7.587622,-31.35478,0.7675943,0.0544673,0.6741941,-0.2262876
7.61682,-33.04382,0.7545964,0.05291387,0.6765114,-0.2271613
7.646018,-34.8212,0.7376816,0.05172929,0.6782611,-0.2280853
7.675216,-36.66192,0.7167968,0.05091287,0.6794468,-0.2290621
7.704414,-38.54839,0.6919628,0.05046138,0.6800801,-0.230093
7.731017,-40.29911,0.6660237,0.05036278,0.6801917,-0.2310801
7.75762,-42.06269,0.6368823,0.05056352,0.6798688,-0.2321137
7.784222,-43.82343,0.604603,0.05106412,0.6791236,-0.2331945
7.810825,-45.57809,0.5695922,0.0518592,0.6779772,-0.2343218
7.837427,-47.32157,0.5323844,0.05294297,0.676453,-0.2354948
7.86403,-49.02635,0.4932671,0.05431844,0.6745661,-0.2367135
7.890632,-50.6695,0.4527955,0.05598344,0.6723389,-0.2379768
7.917235,-52.23423,0.4118751,0.05792833,0.6698018,-0.2392825
7.946918,-53.86506,0.3669314,0.06041317,0.6666456,-0.2407861
7.976601,-55.3398,0.3237304,0.06321408,0.6631877,-0.2423355
8.006284,-56.63513,0.2832969,0.0663047,0.6594755,-0.2439257
8.035967,-57.74168,0.2466615,0.06964851,0.6555606,-0.2455512
8.066292,-58.67748,0.2139085,0.07328259,0.6514042,-0.2472422
8.096618,-59.42409,0.185948,0.07709435,0.6471348,-0.2489581
8.126944,-59.99713,0.1626747,0.08104014,0.6427946,-0.2506936
8.157269,-60.41693,0.1437893,0.08507708,0.6384217,-0.2524435
8.185614,-60.6907,0.1296529,0.08889738,0.6343343,-0.2540883
8.213958,-60.86727,0.1184494,0.09273623,0.6302673,-0.255739
8.242302,-60.96222,0.1097598,0.0965705,0.6262383,-0.2573931
8.270646,-60.98879,0.1031529,0.1003799,0.6222623,-0.2590484
8.298991,-60.95853,0.0982299,0.1041474,0.6183518,-0.260703
8.327335,-60.88178,0.09471427,0.1078597,0.6145157,-0.2623557
8.355679,-60.76688,0.09236135,0.111506,0.6107616,-0.2640053
8.384023,-60.62056,0.09094267,0.1150769,0.607096,-0.2656506
8.415317,-60.42921,0.09023727,0.118923,0.6031578,-0.2674613
8.44661,-60.21279,0.0902838,0.1226609,0.5993383,-0.269265
8.477903,-59.97641,0.09094657,0.1262847,0.5956411,-0.271061
8.509196,-59.72414,0.09210408,0.1297899,0.5920692,-0.2728489
8.547425,-59.39913,0.09405477,0.1339057,0.5878787,-0.2750212
8.585653,-59.06023,0.09650018,0.1378352,0.58388,-0.2771799
8.623882,-58.71126,0.09935428,0.141576,0.5800737,-0.2793247
8.66211,-58.35515,0.1025451,0.1451262,0.5764601,-0.2814552
8.716596,-57.83966,0.1075807,0.1498548,0.571642,-0.2844665
8.771083,-57.31928,0.1130918,0.1541961,0.5672089,-0.2874479
8.825569,-56.79749,0.1189954,0.1581536,0.563154,-0.2903994
8.880055,-56.27644,0.125254,0.1617303,0.5594708,-0.2933209
8.959221,-55.52432,0.1350245,0.1662539,0.5547692,-0.2975121
9.038386,-54.77744,0.1453134,0.1700021,0.5508073,-0.3016408
9.117552,-54.03389,0.1559523,0.1729966,0.5475544,-0.3057076
9.196718,-53.29423,0.1671937,0.1752478,0.5449909,-0.3097126
9.2639,-52.67254,0.1774753,0.1765779,0.543346,-0.3130624
9.331082,-52.04281,0.1880678,0.1773956,0.5421648,-0.316368
9.398263,-51.39533,0.1988563,0.1777129,0.541432,-0.3196294
9.465445,-50.73819,0.2102529,0.1775208,0.5411512,-0.3228451
9.521627,-50.18774,0.2205606,0.1769603,0.5412684,-0.3254976
9.577808,-49.61653,0.2312399,0.1760509,0.5416921,-0.3281172
9.63399,-49.0147,0.24225,0.1747949,0.5424197,-0.3307033
9.690171,-48.38928,0.2539442,0.173176,0.5434652,-0.3332536
9.741548,-47.80247,0.2655386,0.1713621,0.5447136,-0.3355525
9.792926,-47.17932,0.2777553,0.1692378,0.5462362,-0.3378192
9.844303,-46.50789,0.290613,0.1667981,0.5480395,-0.3400523
9.89568,-45.7926,0.3044692,0.1640198,0.5501471,-0.3422488
9.946281,-45.05024,0.319471,0.1609261,0.5525477,-0.344373
9.996881,-44.23815,0.3356285,0.1574794,0.555276,-0.346457
10.04748,-43.33613,0.3530236,0.1536661,0.5583527,-0.3484976
10.09808,-42.34945,0.372187,0.1494474,0.5618244,-0.3504898
10.1477,-41.30697,0.3932367,0.1448779,0.5656639,-0.3523901
10.19731,-40.14013,0.4163053,0.1398814,0.5699538,-0.3542348
10.24692,-38.82401,0.4414722,0.1344482,0.5747329,-0.3560187
10.29653,-37.38297,0.4693278,0.1285477,0.5800729,-0.3577337
10.34476,-35.88529,0.4992898,0.1223586,0.5858596,-0.3593276
10.39298,-34.27896,0.5315325,0.1157795,0.5922482,-0.3608456
10.44121,-32.60995,0.5655297,0.1088848,0.5992431,-0.3622843
10.48943,-30.97826,0.6005464,0.1017815,0.6068196,-0.3636428
10.52077,-29.99284,0.6232385,0.09712565,0.612017,-0.3644842
10.55211,-29.11349,0.6453257,0.0924978,0.6173822,-0.3652959
10.58344,-28.38838,0.6663701,0.08794708,0.6228644,-0.3660816
10.61478,-27.84715,0.6857568,0.08352859,0.6283901,-0.366847
10.64612,-27.50908,0.7028183,0.07929744,0.6338716,-0.3675994
10.67745,-27.42595,0.7173529,0.07528819,0.6392393,-0.3683448
10.70879,-27.62541,0.7291064,0.0715344,0.6444155,-0.3690906
10.74013,-28.08619,0.7375507,0.06807606,0.6493044,-0.3698463
10.76919,-28.71938,0.7420209,0.06516232,0.6535034,-0.3705641
10.79826,-29.56276,0.7433903,0.06253811,0.6573423,-0.3713031
10.82732,-30.60436,0.7416341,0.06021347,0.6607821,-0.3720687
10.85638,-31.80636,0.7364976,0.05820374,0.6637806,-0.3728665
10.88634,-33.17728,0.7274687,0.05647254,0.6663788,-0.3737279
10.91631,-34.67118,0.7147411,0.05508713,0.6684671,-0.3746321
10.94627,-36.26564,0.6982799,0.05405037,0.670037,-0.3755821
10.97623,-37.93701,0.6780257,0.05336467,0.6710851,-0.3765809
11.00651,-39.68925,0.6538094,0.05302649,0.6716212,-0.3776411
11.03678,-41.48259,0.6257549,0.05304774,0.6716366,-0.3787547
11.06705,-43.29318,0.593891,0.05343121,0.6711402,-0.3799233
11.09732,-45.11566,0.5587155,0.05417055,0.6701554,-0.3811468
11.12759,-46.94301,0.5209057,0.05525801,0.66871,-0.3824242
11.15786,-48.73542,0.4807271,0.05669934,0.6668199,-0.3837562
11.18813,-50.46075,0.4388277,0.05849214,0.6645121,-0.3851417
11.21841,-52.09843,0.396411,0.06062149,0.6618276,-0.3865779
11.24893,-53.63744,0.3544678,0.06308957,0.6587853,-0.3880734
11.27944,-55.02782,0.3142162,0.06586378,0.6554466,-0.3896132
11.30996,-56.2481,0.2765849,0.06891675,0.6518585,-0.3911925
11.34048,-57.28993,0.242503,0.07221181,0.6480719,-0.3928061
11.37192,-58.17712,0.211786,0.07581544,0.6440163,-0.3944977
11.40336,-58.8829,0.1855701,0.07958896,0.6398494,-0.3962139
11.43479,-59.42214,0.1637488,0.08348882,0.6356137,-0.3979491
11.46623,-59.81411,0.1460436,0.08747253,0.6313479,-0.3996984
11.49672,-60.07372,0.1323561,0.09137894,0.6272135,-0.4014041
11.52721,-60.23293,0.1216267,0.09529821,0.6231051,-0.4031157
11.5577,-60.3083,0.1134254,0.099205,0.6190424,-0.4048304
11.58819,-60.31367,0.1073096,0.1030772,0.6150423,-0.4065457
11.61868,-60.26113,0.1028722,0.1068964,0.6111185,-0.4082597
11.64917,-60.16163,0.09983563,0.1106484,0.607281,-0.4099709
11.67965,-60.02391,0.09795442,0.1143216,0.6035381,-0.4116779
11.71014,-59.85492,0.0969997,0.1179063,0.5998967,-0.4133797
11.74392,-59.6381,0.0967997,0.1217646,0.5959875,-0.4152579
11.7777,-59.39668,0.09735099,0.1254971,0.5922145,-0.4171276
11.81147,-59.13599,0.09851852,0.1290979,0.5885812,-0.4189883
11.84525,-58.86015,0.1001824,0.1325621,0.5850906,-0.4208393
11.88758,-58.49807,0.1028307,0.136706,0.5809201,-0.4231448
11.92992,-58.12282,0.1060032,0.1406263,0.5769778,-0.4254337
11.97225,-57.73852,0.1096085,0.1443207,0.5732639,-0.4277056
12.01459,-57.34814,0.1135727,0.147788,0.5697776,-0.4299602
12.07866,-56.75064,0.1201615,0.1526019,0.5649315,-0.4333388
12.14273,-56.15018,0.1273139,0.1568992,0.5605928,-0.4366769
12.2068,-55.5503,0.1349142,0.1606872,0.5567487,-0.4399745
12.27087,-54.95253,0.142955,0.1639715,0.5533882,-0.4432317
12.34346,-54.28035,0.1526787,0.1670892,0.5501527,-0.4468725
12.41604,-53.60925,0.1628141,0.1695849,0.5474998,-0.450462
12.48862,-52.93471,0.1732415,0.1714739,0.5454077,-0.4540005
12.5612,-52.25919,0.1842073,0.1727604,0.5438655,-0.4574876
12.62495,-51.66948,0.1945479,0.1733926,0.5429599,-0.4605072
12.6887,-51.06724,0.2052142,0.1735773,0.5424548,-0.4634869
12.75245,-50.44235,0.2161088,0.1733233,0.5423393,-0.4664266
12.8162,-49.80348,0.2276322,0.1726189,0.5426215,-0.4693244
12.87094,-49.25094,0.2383436,0.1716434,0.5431897,-0.4717775
12.92568,-48.67329,0.2494836,0.1703398,0.5440464,-0.4741985
12.98042,-48.05994,0.2610183,0.1687092,0.5451914,-0.4765863
13.03516,-47.41854,0.2733122,0.1667333,0.5466418,-0.4789388
13.08594,-46.80492,0.2857182,0.1645734,0.5482779,-0.4810872
13.13673,-46.14874,0.2988421,0.1621074,0.5501895,-0.4832023
13.18751,-45.43676,0.3127063,0.1593295,0.5523855,-0.4852825
13.23829,-44.67475,0.3277002,0.1562145,0.5548934,-0.4873245
13.28832,-43.88161,0.3439766,0.1527893,0.5576999,-0.4892947
13.33834,-43.01126,0.3615392,0.1490133,0.5608464,-0.4912224
13.38836,-42.04363,0.3804596,0.1448757,0.5643553,-0.4931044
13.43838,-40.98829,0.401263,0.1403415,0.5682754,-0.4949352
13.48772,-39.87222,0.424113,0.1354501,0.5725961,-0.496685
