t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01097116,-63.95695,0.05331404,0.5960583,0.3177192,0.09928164
0.02194231,-62.88032,0.0544177,0.5958671,0.3178487,0.09857497
0.03291347,-61.8267,0.056187,0.5955409,0.3180683,0.0978801
0.04388463,-60.80543,0.05857231,0.5950738,0.3183794,0.09719675
0.05485579,-59.80199,0.06152909,0.5944615,0.3187823,0.09652454
0.06582694,-58.81856,0.06502425,0.5937006,0.3192771,0.0958633
0.0767981,-57.85396,0.06903433,0.5927861,0.3198643,0.09521282
0.08776926,-56.90688,0.07354104,0.591713,0.3205443,0.09457289
0.1120408,-54.86408,0.08519691,0.58875,0.3223791,0.09319371
0.1363123,-52.88221,0.0991568,0.5849196,0.3246741,0.09186364
0.1605839,-50.93736,0.1154405,0.5801465,0.3274378,0.09058168
0.1848554,-48.9883,0.1340739,0.5743511,0.3306802,0.08934728
0.2113561,-46.78765,0.1572242,0.5667428,0.3347883,0.08805423
0.2378567,-44.44237,0.1837759,0.5576027,0.339542,0.08682137
0.2643574,-41.83208,0.2144855,0.5466497,0.3450342,0.08565474
0.290858,-38.76304,0.250362,0.5335198,0.3514009,0.08456352
0.310694,-36.01624,0.2815249,0.5219859,0.3568649,0.08380469
0.33053,-32.72195,0.3174667,0.5086738,0.3630748,0.08310547
0.350366,-28.68314,0.359334,0.4933804,0.3702181,0.0824784
0.370202,-23.67176,0.4085489,0.4760478,0.3785582,0.08194083
0.3858657,-18.87223,0.453553,0.4610215,0.3862046,0.08159388
0.4015294,-13.17738,0.5043297,0.4451511,0.3949932,0.08132937
0.4171931,-6.559227,0.5604544,0.4288223,0.4051067,0.08116087
0.4328567,0.8253966,0.6206366,0.4124328,0.4167026,0.08110187
0.4446803,6.702342,0.6673742,0.4002384,0.4264982,0.08113679
0.4565038,12.56646,0.7135283,0.3882861,0.4371586,0.08124134
0.4683273,18.13711,0.7575753,0.3766263,0.4486021,0.08141357
0.4801508,23.13642,0.7981949,0.3652836,0.460702,0.08164851
0.4919743,27.34741,0.8343361,0.3542636,0.4732828,0.08193771
0.5037978,30.67233,0.8655625,0.3435658,0.4861616,0.08227141
0.5156213,33.09917,0.8918503,0.3331854,0.4991688,0.08263981
0.5274448,34.72922,0.913472,0.323116,0.5121385,0.0830323
0.5381118,35.65403,0.9294239,0.3142919,0.5236867,0.08339869
0.5487787,36.12894,0.9424981,0.3057082,0.5350332,0.08377253
0.5594457,36.22413,0.9531363,0.2973589,0.546134,0.08415019
0.5701127,36.03375,0.961729,0.2892379,0.5569416,0.08452738
0.5793598,35.70179,0.9678051,0.2823783,0.5660467,0.08485124
0.588607,35.23187,0.9728323,0.2756819,0.5749041,0.08517136
0.5978542,34.64528,0.9769828,0.2691451,0.5835091,0.08548671
0.6071013,33.96556,0.980405,0.2627642,0.5918568,0.08579619
0.6182792,33.04895,0.9837478,0.2552541,0.6015999,0.08616104
0.6294572,32.03709,0.9863842,0.2479603,0.610969,0.08651509
0.6406351,30.94054,0.9884538,0.2408769,0.619971,0.08685758
0.651813,29.77926,0.9900703,0.233998,0.6286092,0.08718745
0.6641308,28.4479,0.9914327,0.2266479,0.637712,0.08753514
0.6764487,27.05786,0.9924442,0.2195321,0.6463951,0.08786605
0.6887665,25.61108,0.9931757,0.2126434,0.6546732,0.08817982
0.7010843,24.12597,0.9936782,0.2059752,0.6625555,0.08847554
0.7137117,22.58357,0.9939939,0.1993617,0.6702344,0.08875908
0.726339,21.01124,0.9941445,0.1929663,0.6775263,0.08902295
0.7389664,19.40832,0.9941558,0.1867824,0.6844475,0.08926707
0.7515937,17.7898,0.99404,0.180804,0.6910088,0.08949088
0.7642724,16.16437,0.9938017,0.1750022,0.6972451,0.08969462
0.7769512,14.52963,0.9934552,0.1693959,0.7031468,0.08987769
0.7896299,12.88461,0.9930069,0.1639793,0.7087287,0.09004019
0.8023087,11.23999,0.9924525,0.1587476,0.7140013,0.09018187
0.8150053,9.604213,0.9917835,0.1536892,0.7189812,0.09030262
0.8277019,7.972822,0.9910044,0.1488064,0.723676,0.09040263
0.8403985,6.34489,0.9901124,0.1440947,0.7280981,0.09048212
0.8530951,4.727438,0.9890955,0.1395503,0.732257,0.09054103
0.8655705,3.155086,0.9879611,0.1352443,0.7360958,0.09057882
0.878046,1.594987,0.9866897,0.1310925,0.7397008,0.09059707
0.8905214,0.04643006,0.9852732,0.1270914,0.7430816,0.09059605
0.9029968,-1.486665,0.9836957,0.1232383,0.7462462,0.09057582
0.9144269,-2.874519,0.9820944,0.1198356,0.7489621,0.0905405
0.925857,-4.248539,0.9803371,0.1165528,0.7515098,0.09048941
0.9372871,-5.609014,0.9784134,0.1133878,0.7538954,0.09042274
0.9487172,-6.954546,0.976309,0.110339,0.7561242,0.09034062
0.962403,-8.543726,0.9735293,0.1068394,0.7585933,0.09022214
0.9760887,-10.11128,0.9704492,0.1035015,0.7608542,0.09008209
0.9897745,-11.65826,0.9670463,0.1003226,0.7629154,0.08992082
1.00346,-13.18285,0.9632892,0.09730104,0.7647844,0.08973856
1.020506,-15.04785,0.9580629,0.09375485,0.7668535,0.08948256
1.037553,-16.87941,0.9521889,0.09044555,0.7686495,0.08919511
1.054599,-18.67967,0.9456127,0.08736922,0.7701854,0.08887686
1.071645,-20.44703,0.9382618,0.08452292,0.7714721,0.08852828
1.09391,-22.70924,0.9273927,0.0811454,0.7727957,0.08802825
1.116176,-24.91892,0.9149316,0.0781465,0.7737347,0.08747853
1.138442,-27.0755,0.9007025,0.07551851,0.774308,0.08688007
1.160707,-29.19105,0.8845833,0.07325016,0.7745359,0.08623413
1.186583,-31.63909,0.8635079,0.07104353,0.7743975,0.08542633
1.212459,-34.03079,0.8392794,0.06929789,0.7738313,0.08455599
1.238335,-36.34152,0.8113828,0.06800707,0.7728466,0.08362252
1.264211,-38.64635,0.7800713,0.06713842,0.7714771,0.08262911
1.285223,-40.56044,0.7523304,0.06672291,0.7701022,0.08178021
1.306234,-42.46403,0.7219956,0.06657542,0.7684835,0.08089132
1.327246,-44.34882,0.6889168,0.06669396,0.7666237,0.07996198
1.348257,-46.23413,0.6533152,0.06706844,0.7645343,0.07899309
