t,V,m,h,n,phi
4.627302,-2.354684,0.8382359,0.1307057,0.6107975,-0.1131029
4.639355,-1.145087,0.8561766,0.126314,0.6170123,-0.1131101
4.651407,-0.1814825,0.872352,0.1220532,0.623257,-0.1131042
4.663459,0.52777,0.8867517,0.1179255,0.6294897,-0.1130882
4.675511,0.9813356,0.8994181,0.1139317,0.6356708,-0.1130653
4.687564,1.185161,0.9104346,0.1100716,0.6417627,-0.1130383
4.699616,1.151733,0.9199095,0.1063442,0.6477317,-0.1130104
4.711668,0.8968385,0.9279636,0.102748,0.6535488,-0.1129842
4.72372,0.4389935,0.9347206,0.09928142,0.6591885,-0.1129624
4.738191,-0.3489898,0.9412884,0.09528818,0.6656951,-0.1129451
4.752661,-1.364078,0.9463689,0.09147548,0.6718885,-0.112941
4.767131,-2.572286,0.9501422,0.08783975,0.6777492,-0.1129529
4.781601,-3.938843,0.9527397,0.08437851,0.6832622,-0.1129834
4.796071,-5.43067,0.9542621,0.08108965,0.6884182,-0.1130348
4.810541,-7.023214,0.9548175,0.07796994,0.6932166,-0.1131085
4.825011,-8.693765,0.9544767,0.07501702,0.6976593,-0.1132057
4.839481,-10.41944,0.9532651,0.07222987,0.7017492,-0.1133274
4.855806,-12.40737,0.9508551,0.0692839,0.7059467,-0.1134953
4.872131,-14.42238,0.9473664,0.06654581,0.7097165,-0.1136958
4.888456,-16.44889,0.9427897,0.06401409,0.7130742,-0.1139291
4.904781,-18.47092,0.9370641,0.06168885,0.7160337,-0.1141954
4.925038,-20.95629,0.9282528,0.05909046,0.719176,-0.1145717
4.945296,-23.40522,0.9174542,0.05680715,0.7217627,-0.1149978
4.965553,-25.80885,0.9045238,0.05483607,0.723825,-0.115473
4.985811,-28.16224,0.8892908,0.05317383,0.7253929,-0.1159963
5.007149,-30.59105,0.8706235,0.05175008,0.7265431,-0.1165982
5.028487,-32.96423,0.8489993,0.05065716,0.727206,-0.1172511
5.049825,-35.28093,0.8241666,0.04988963,0.7274067,-0.1179544
5.071163,-37.55863,0.7960834,0.04943655,0.7271746,-0.1187067
5.092501,-39.81895,0.7647991,0.0492863,0.7265371,-0.1195065
5.113839,-42.05342,0.7299862,0.04943971,0.725506,-0.1203541
5.135177,-44.26027,0.691502,0.04989651,0.7240952,-0.1212496
5.156515,-46.4539,0.6496137,0.0506512,0.7223258,-0.1221918
5.180277,-48.89295,0.5995041,0.051837,0.719958,-0.1232951
5.204039,-51.2941,0.5458932,0.05340061,0.7171837,-0.1244557
5.227801,-53.62457,0.4894922,0.05535097,0.7140243,-0.125673
5.251563,-55.85874,0.4318379,0.05768546,0.7105141,-0.1269445
5.274926,-57.92773,0.3757333,0.06035006,0.706757,-0.1282441
5.29829,-59.81946,0.3216715,0.06337738,0.7027302,-0.1295898
5.321653,-61.50141,0.2711746,0.06675014,0.6984731,-0.1309771
5.345017,-62.95717,0.2256806,0.07043883,0.6940282,-0.1324008
5.369166,-64.22178,0.1849545,0.07454287,0.6892814,-0.1339047
5.393316,-65.2556,0.1508167,0.07889863,0.6844196,-0.1354359
5.417465,-66.08114,0.1230948,0.08345969,0.6794786,-0.1369893
5.441615,-66.72548,0.1011657,0.08817966,0.6744908,-0.1385601
5.458373,-67.0819,0.08886142,0.09152506,0.6710164,-0.1396581
5.475131,-67.37442,0.07863751,0.09491371,0.6675395,-0.1407613
5.49189,-67.61122,0.07022536,0.0983344,0.6640661,-0.1418687
5.508648,-67.79956,0.06333953,0.101777,0.6606018,-0.1429796
5.525406,-67.9459,0.05771216,0.1052325,0.6571512,-0.144093
5.542165,-68.05587,0.05315868,0.1086934,0.6537181,-0.1452084
5.558923,-68.13433,0.04950772,0.1121529,0.6503059,-0.1463251
5.575681,-68.18547,0.04659016,0.115605,0.6469174,-0.1474428
5.593288,-68.21368,0.04415601,0.1192186,0.6433855,-0.1486176
5.610896,-68.21924,0.04226619,0.1228133,0.6398849,-0.1497924
5.628503,-68.20517,0.04082583,0.126385,0.6364175,-0.150967
5.64611,-68.17406,0.0397432,0.1299299,0.6329852,-0.152141
5.665339,-68.1232,0.03888135,0.1337668,0.6292785,-0.153422
5.684567,-68.05705,0.03830072,0.1375644,0.6256168,-0.1547017
5.703796,-67.97766,0.03795123,0.1413198,0.6220015,-0.1559797
5.723025,-67.88676,0.03778437,0.1450305,0.6184336,-0.1572559
5.745561,-67.76756,0.03776992,0.1493198,0.6143135,-0.1587489
5.768098,-67.63655,0.03792176,0.1535421,0.6102609,-0.1602387
5.790634,-67.49537,0.03821174,0.1576953,0.6062768,-0.1617252
5.813171,-67.34543,0.0386117,0.1617775,0.6023619,-0.163208
5.841283,-67.14789,0.03923276,0.1667681,0.5975763,-0.1650523
5.869395,-66.94036,0.03997391,0.171644,0.5928998,-0.1668904
5.897507,-66.72437,0.04081903,0.1764041,0.588333,-0.1687221
5.925618,-66.50122,0.04175123,0.1810471,0.5838761,-0.170547
5.963503,-66.19104,0.04312412,0.1871178,0.5780438,-0.1729954
6.001387,-65.87184,0.04462346,0.1929743,0.5724108,-0.175431
6.039272,-65.54529,0.04624028,0.1986168,0.5669762,-0.1778535
6.077156,-65.21286,0.04796385,0.2040458,0.5617391,-0.1802625
6.130807,-64.73436,0.05056349,0.2113702,0.5546584,-0.1836507
6.184457,-64.24916,0.05336445,0.2182727,0.5479667,-0.1870113
6.238107,-63.75947,0.05637523,0.2247589,0.5416582,-0.190344
6.291758,-63.26715,0.05956855,0.2308332,0.5357279,-0.1936485
6.347847,-62.75115,0.0630585,0.236749,0.5299264,-0.1970731
6.403936,-62.23562,0.06676119,0.2422278,0.5245239,-0.2004668
6.460026,-61.72205,0.07070559,0.247277,0.5195123,-0.2038298
6.516115,-61.2109,0.07483341,0.2519034,0.5148836,-0.2071621
6.568811,-60.73303,0.07882584,0.2558709,0.5108761,-0.2102651
6.621506,-60.25869,0.08299937,0.2594769,0.5071919,-0.2133413
6.674201,-59.78846,0.0873754,0.2627269,0.5038238,-0.216391
6.726897,-59.3218,0.09190953,0.265627,0.500764,-0.2194145
6.781086,-58.84476,0.09669015,0.2682502,0.4979311,-0.2224964
6.835274,-58.37149,0.1016598,0.270514,0.495409,-0.2255509
6.889463,-57.90202,0.106845,0.2724232,0.4931905,-0.2285782
6.943651,-57.43471,0.112205,0.2739833,0.4912676,-0.2315784
7.001612,-56.93488,0.1180868,0.2752717,0.4895295,-0.2347578
7.059572,-56.43572,0.1242155,0.2761692,0.4881145,-0.2379064
7.117532,-55.93637,0.1306373,0.2766782,0.4870166,-0.2410241
7.175493,-55.43306,0.1373167,0.2768026,0.4862287,-0.244111
7.238008,-54.88066,0.1447791,0.2765088,0.4857193,-0.2474056
7.300522,-54.31805,0.1526613,0.2757651,0.4855627,-0.2506634
7.363037,-53.74173,0.1610615,0.2745649,0.4857593,-0.2538833
7.425552,-53.14292,0.1699858,0.2729023,0.486309,-0.2570645
7.493749,-52.45161,0.1803688,0.2705486,0.4873162,-0.2604891
7.561946,-51.71419,0.1917397,0.2675979,0.4887682,-0.2638628
7.630143,-50.91468,0.2043984,0.2640052,0.4906937,-0.2671815
7.698341,-50.02345,0.2186066,0.2597147,0.4931296,-0.2704403
7.774404,-48.87529,0.2369651,0.25399,0.496529,-0.2739951
7.850467,-47.50055,0.2588727,0.2471147,0.50076,-0.2774528
7.92653,-45.76607,0.2860057,0.2387917,0.5060392,-0.280791
8.002594,-43.46158,0.3214209,0.2285224,0.5127363,-0.2839738
8.03433,-42.25929,0.3396765,0.2234969,0.5160754,-0.285244
8.066066,-40.85704,0.3605807,0.2179321,0.5198173,-0.2864727
8.097802,-39.20347,0.3846972,0.2117388,0.5240403,-0.2876528
8.129538,-37.24024,0.4127738,0.2048085,0.5288484,-0.2887754
8.161274,-34.90702,0.4456839,0.1970286,0.5343722,-0.2898291
8.19301,-32.09922,0.4841872,0.1882974,0.5407629,-0.290801
8.224746,-28.73951,0.5287898,0.1785885,0.5481957,-0.2916757
8.256482,-24.82078,0.5797191,0.1679808,0.5568744,-0.2924351
8.281856,-21.32568,0.6246673,0.1589903,0.5648399,-0.2929468
8.30723,-17.59912,0.6719527,0.1497649,0.5737704,-0.2933662
8.332603,-13.81016,0.7197825,0.1405163,0.5836526,-0.2936901
8.357977,-10.21377,0.766078,0.1314384,0.594401,-0.2939201
8.37595,-7.946113,0.7966956,0.1252032,0.6024481,-0.2940299
8.393923,-6.009074,0.8247036,0.1191741,0.6107467,-0.2941019
8.411895,-4.474185,0.8496343,0.113377,0.6191911,-0.2941427
8.429868,-3.39168,0.8712576,0.1078278,0.627672,-0.2941598
8.447841,-2.784681,0.8895442,0.1025338,0.6360773,-0.2941618
8.465814,-2.641503,0.9046433,0.09749753,0.6443022,-0.294157
8.483786,-2.934112,0.9167964,0.09271821,0.6522563,-0.2941536
8.501759,-3.621048,0.92628,0.08819396,0.6598643,-0.2941591
8.522571,-4.834249,0.9342722,0.08327139,0.6681587,-0.2941856
8.543383,-6.423736,0.9395574,0.07867819,0.6758458,-0.2942414
8.564195,-8.316228,0.942541,0.07440603,0.6828903,-0.2943327
8.585006,-10.4255,0.9433403,0.07045583,0.6892636,-0.2944656
8.601942,-12.24815,0.9424098,0.06748005,0.6939466,-0.2946077
8.618877,-14.14392,0.940202,0.06471318,0.698188,-0.2947813
8.635813,-16.08963,0.9367447,0.06215367,0.7019974,-0.2949872
8.652748,-18.06133,0.9319946,0.05980217,0.7053843,-0.2952263
8.672682,-20.38936,0.9246599,0.05730183,0.708846,-0.2955507
8.692615,-22.71011,0.9153954,0.05508803,0.7117667,-0.2959214
8.712548,-25.00941,0.9041011,0.05315875,0.7141729,-0.296338
8.732482,-27.27527,0.8906228,0.05151249,0.71609,-0.2967999
8.761313,-30.503,0.867248,0.04961845,0.7180592,-0.297546
8.790145,-33.63535,0.8384296,0.04829905,0.7191283,-0.2983836
8.818976,-36.65154,0.803421,0.0475482,0.7193516,-0.2993119
8.847808,-39.61221,0.762541,0.04733429,0.7188087,-0.3003266
8.872422,-42.1449,0.7234062,0.04755309,0.7177934,-0.301258
8.897037,-44.64428,0.6796521,0.04815492,0.7162771,-0.3022513
8.921651,-47.09884,0.6311859,0.04914508,0.7142794,-0.3033066
8.946266,-49.52475,0.5788459,0.05051648,0.7118353,-0.3044218
8.969611,-51.80128,0.5266182,0.0521659,0.7091356,-0.3055332
8.992956,-54.00704,0.4723964,0.05416962,0.7060801,-0.3066968
9.016301,-56.10627,0.417286,0.05653172,0.7026957,-0.3079108
9.039647,-58.06758,0.3629121,0.05924579,0.699018,-0.309172
9.064031,-59.93398,0.3088248,0.06244305,0.6949055,-0.3105355
9.088415,-61.5805,0.258945,0.0659915,0.690558,-0.3119415
9.112799,-62.99163,0.2144572,0.0698599,0.6860203,-0.3133846
9.137183,-64.16944,0.1761914,0.07400737,0.6813365,-0.3148589
9.162263,-65.15398,0.143505,0.07851476,0.6764102,-0.3164018
9.187343,-65.93443,0.117183,0.08321916,0.6714097,-0.3179665
9.212423,-66.53972,0.09664251,0.08807472,0.6663664,-0.3195482
9.237503,-66.99695,0.08090916,0.09303842,0.6613074,-0.3211427
9.257918,-67.27799,0.07088743,0.09713166,0.6571938,-0.3224477
9.278332,-67.49118,0.0629918,0.1012543,0.6530935,-0.3237575
9.298747,-67.64701,0.05686978,0.1053919,0.6490143,-0.3250708
9.319161,-67.7543,0.05213647,0.1095314,0.6449629,-0.3263864
9.33672,-67.81345,0.04892136,0.1130853,0.6415045,-0.3275193
9.35428,-67.84632,0.04638102,0.1166269,0.6380735,-0.3286527
9.371839,-67.85637,0.04440132,0.1201513,0.6346723,-0.3297864
9.389398,-67.84659,0.04287154,0.123654,0.6313029,-0.3309198
9.408473,-67.81643,0.04161253,0.1274302,0.6276808,-0.3321505
9.427548,-67.76861,0.04070624,0.1311724,0.6241004,-0.3333802
9.446623,-67.70547,0.04009029,0.1348772,0.6205631,-0.3346086
9.465698,-67.62903,0.03970439,0.1385416,0.6170703,-0.3358354
9.487607,-67.527,0.03948286,0.1426972,0.6131152,-0.3372423
9.509515,-67.41181,0.03946215,0.1467932,0.6092217,-0.3386464
9.531424,-67.28527,0.03960765,0.150827,0.6053909,-0.3400476
9.553332,-67.14893,0.03988518,0.1547966,0.6016238,-0.3414456
9.580142,-66.97064,0.04036638,0.1595644,0.5971014,-0.3431517
9.606952,-66.78154,0.04098379,0.1642312,0.5926764,-0.3448524
9.633763,-66.58326,0.04171756,0.1687951,0.5883493,-0.3465476
9.660573,-66.37718,0.04254733,0.1732547,0.5841207,-0.3482368
9.696029,-66.09459,0.04376715,0.1789906,0.5786803,-0.3504614
9.731485,-65.80244,0.04511605,0.1845414,0.5734126,-0.352675
9.766941,-65.50245,0.04658234,0.1899065,0.5683175,-0.3548774
9.802397,-65.1961,0.04815314,0.1950857,0.5633944,-0.3570682
9.852557,-64.75422,0.05053179,0.2020958,0.5567223,-0.3601475
9.902717,-64.30474,0.05309792,0.2087374,0.5503899,-0.3632029
9.952877,-63.84989,0.05585166,0.2150142,0.544393,-0.3662341
10.00304,-63.39154,0.05877416,0.2209295,0.538728,-0.3692409
10.06074,-62.86181,0.06230279,0.2272918,0.5326164,-0.3726692
10.11844,-62.33158,0.0660622,0.2331888,0.5269299,-0.376065
10.17613,-61.80268,0.07008217,0.2386281,0.5216598,-0.3794283
10.23383,-61.27585,0.07430043,0.2436172,0.5167974,-0.3827592
10.28744,-60.78861,0.07834049,0.2478551,0.5126381,-0.3858247
10.34104,-60.30488,0.08257124,0.2517167,0.5088154,-0.3888625
10.39464,-59.82538,0.08701539,0.2552082,0.5053218,-0.3918728
10.44824,-59.3496,0.09162406,0.2583358,0.5021493,-0.394856
10.50247,-58.87123,0.09640475,0.2611358,0.4992581,-0.3978465
10.5567,-58.39681,0.1013751,0.2635745,0.49668,-0.4008096
10.61093,-57.92644,0.1065607,0.265657,0.4944074,-0.4037454
10.66516,-57.45853,0.1119199,0.2673889,0.4924323,-0.4066541
10.72314,-56.95868,0.1177969,0.2688593,0.4906407,-0.4097347
10.78112,-56.46001,0.1239166,0.2699381,0.4891737,-0.4127845
10.83911,-55.96173,0.1303232,0.2706283,0.4880247,-0.4158036
10.89709,-55.46025,0.1369799,0.2709343,0.4871864,-0.4187919
10.95975,-54.90981,0.144423,0.2708367,0.4866222,-0.4219867
11.02242,-54.35034,0.1522722,0.2702897,0.4864116,-0.4251447
11.08508,-53.7786,0.1606205,0.269288,0.4865541,-0.4282651
11.14774,-53.18625,0.1694699,0.2678272,0.4870487,-0.4313471
11.21633,-52.50257,0.1797745,0.2656913,0.4879969,-0.434675
11.28492,-51.77612,0.1910226,0.2629642,0.489388,-0.4379525
11.35351,-50.99212,0.2034942,0.2596053,0.4912474,-0.4411757
11.4221,-50.12324,0.2174283,0.2555646,0.4936084,-0.44434
11.49922,-49.0026,0.2354837,0.2501006,0.4969365,-0.4478191
11.57635,-47.67003,0.2569072,0.2435152,0.5010816,-0.4512023
11.65348,-46.00296,0.2832527,0.2355357,0.5062448,-0.4544685
11.7306,-43.81076,0.3173578,0.2257064,0.5127684,-0.4575842
11.76351,-42.64801,0.3352584,0.2207933,0.5160861,-0.4588562
11.79641,-41.29328,0.3557418,0.2153509,0.5198026,-0.4600866
11.82932,-39.6964,0.3793678,0.2092911,0.5239952,-0.4612684
11.86223,-37.80019,0.4068911,0.202505,0.528767,-0.4623926
11.89513,-35.5449,0.4392068,0.1948764,0.5342484,-0.4634477
