t,V,m,h,n,phi
1.075494,9.018467,0.7659822,0.3083063,0.4890166,0.0438309
1.085501,13.7865,0.8044613,0.2974904,0.5003207,0.04394101
1.095508,18.08652,0.8392322,0.2870116,0.5121781,0.04409641
1.105515,21.76767,0.8696753,0.2768786,0.5244428,0.04429186
1.115522,24.73434,0.895569,0.2670891,0.5369504,0.04452071
1.125529,26.98648,0.917041,0.2576375,0.5495389,0.04477559
1.135536,28.56037,0.934438,0.2485159,0.5620666,0.04504956
1.145544,29.51372,0.948289,0.2397153,0.574413,0.04533612
1.159498,29.96074,0.9629146,0.227961,0.5911291,0.04574475
1.173452,29.61088,0.9732759,0.2167838,0.6071255,0.04615411
1.187406,28.65689,0.980417,0.2061566,0.622307,0.04655564
1.20136,27.20634,0.9851974,0.1960556,0.6365906,0.04694029
1.213263,25.65832,0.9879663,0.1878385,0.6480267,0.04724925
1.225165,23.9135,0.9898902,0.179972,0.6587865,0.0475386
1.237068,22.01186,0.9911738,0.1724423,0.6688852,0.04780658
1.248971,19.99507,0.9919565,0.165237,0.6783343,0.04805123
1.261281,17.82785,0.9923379,0.1581136,0.6874398,0.04827796
1.273591,15.5937,0.9923762,0.1513111,0.695901,0.04847759
1.285902,13.3088,0.9921259,0.1448175,0.7037493,0.04864972
1.298212,10.99837,0.9915995,0.1386221,0.711009,0.04879359
1.310336,8.719915,0.9908062,0.1328028,0.717607,0.04890707
1.32246,6.440699,0.9897589,0.1272539,0.7236898,0.04899293
1.334584,4.166787,0.9884542,0.1219669,0.7292853,0.04905138
1.346708,1.910142,0.9868611,0.1169349,0.7344162,0.04908238
1.358518,-0.2613487,0.9849957,0.1122731,0.7389879,0.04908624
1.370327,-2.407256,0.9828067,0.1078416,0.7431631,0.04906461
1.382136,-4.525743,0.9802651,0.1036353,0.7469627,0.04901789
1.393946,-6.612309,0.9773237,0.09965046,0.7504044,0.04894637
1.406076,-8.718446,0.9738317,0.09578483,0.7535845,0.04884739
1.418206,-10.78822,0.969822,0.09214584,0.7564238,0.0487231
1.430336,-12.82167,0.9652412,0.0887305,0.7589397,0.04857399
1.442466,-14.8177,0.960022,0.08553676,0.7611474,0.04840047
1.459567,-17.568,0.9514436,0.08140704,0.763764,0.04811519
1.476669,-20.24652,0.9412672,0.07770838,0.7658349,0.04778355
1.49377,-22.85635,0.9292823,0.07443519,0.7673945,0.04740676
1.510872,-25.40263,0.9152585,0.07158164,0.7684735,0.04698595
1.528203,-27.92966,0.8987682,0.06910916,0.7691067,0.04651582
1.545535,-30.40338,0.8796632,0.06705273,0.769299,0.04600242
1.562867,-32.82718,0.8576243,0.0654049,0.7690703,0.04544632
1.580199,-35.22114,0.8324887,0.06415189,0.7684433,0.04484851
1.597531,-37.6099,0.8041657,0.06327838,0.7674393,0.04420995
1.614863,-39.98851,0.7721892,0.06278138,0.7660649,0.04353016
1.632195,-42.35939,0.7362277,0.06265649,0.7643278,0.04280881
1.649527,-44.74382,0.6963186,0.0628935,0.7622425,0.0420463
1.668442,-47.38267,0.6485002,0.06355504,0.759585,0.04116757
1.687357,-50.03273,0.5959447,0.06464902,0.7565302,0.04023888
1.706272,-52.66645,0.5389401,0.06618522,0.7530877,0.03925972
1.725187,-55.26244,0.4787388,0.06816443,0.74928,0.03823116
1.743605,-57.71821,0.4187003,0.07051913,0.7452469,0.03718369
1.762023,-60.03646,0.3588338,0.07330543,0.740916,0.03609239
1.78044,-62.16605,0.3010637,0.07651888,0.7363201,0.03496013
1.798858,-64.07035,0.2475166,0.08014114,0.7314977,0.03379083
1.817596,-65.75395,0.1992389,0.08421535,0.7264021,0.03256791
1.836334,-67.1821,0.1580752,0.08864262,0.721155,0.03131612
1.855071,-68.37051,0.1243221,0.09337748,0.7157938,0.03004002
1.873809,-69.34491,0.09755971,0.09837108,0.7103521,0.02874392
1.884731,-69.82708,0.08481023,0.1013813,0.7071549,0.02798079
1.895652,-70.2536,0.07393809,0.1044541,0.7039448,0.02721279
1.906574,-70.63021,0.06474687,0.1075815,0.7007261,0.02644049
1.917495,-70.96224,0.05701498,0.1107558,0.6975024,0.0256644
1.928416,-71.25457,0.05052285,0.1139699,0.6942771,0.024885
1.939338,-71.5116,0.0451124,0.1172175,0.6910531,0.02410269
1.950259,-71.73727,0.04063133,0.1204929,0.6878329,0.02331783
1.961181,-71.93507,0.03692195,0.1237908,0.6846187,0.02253075
1.972552,-72.11472,0.03372715,0.1272433,0.6812806,0.02170918
1.983924,-72.27056,0.03111402,0.1307104,0.6779531,0.02088579
1.995295,-72.40528,0.02898813,0.1341876,0.6746379,0.02006085
2.006667,-72.52126,0.02725322,0.1376711,0.6713365,0.01923458
2.018231,-72.6221,0.02580567,0.1412165,0.6679947,0.01839316
2.029795,-72.70759,0.02462968,0.1447618,0.6646696,0.01755076
2.041359,-72.7794,0.0236792,0.1483039,0.6613624,0.01670756
2.052923,-72.839,0.02290763,0.1518404,0.6580738,0.01586369
2.065554,-72.89165,0.02222399,0.1556938,0.6545044,0.01494141
2.078184,-72.93271,0.02168151,0.1595352,0.650959,0.01401866
2.090815,-72.96346,0.02125563,0.1633622,0.6474386,0.01309558
2.103445,-72.98501,0.02092059,0.1671729,0.6439437,0.01217228
2.117873,-72.99961,0.02062238,0.1715035,0.6399834,0.01111745
2.132301,-73.0047,0.020402,0.1758081,0.6360578,0.01006263
2.146729,-73.00137,0.0202463,0.1800846,0.6321676,0.009007946
2.161157,-72.99054,0.02014025,0.1843312,0.6283132,0.007953521
2.178351,-72.96896,0.02006228,0.1893509,0.6237674,0.006697463
2.195545,-72.93902,0.02003161,0.1943238,0.6192735,0.005442064
2.212738,-72.90169,0.0200413,0.1992484,0.614832,0.00418746
2.229932,-72.85782,0.02008196,0.2041229,0.6104431,0.002933771
2.251326,-72.79516,0.02016503,0.2101166,0.6050557,0.001375225
2.27272,-72.72459,0.02028257,0.2160291,0.5997504,-0.0001815605
2.294115,-72.64706,0.02043076,0.2218586,0.5945272,-0.001736429
2.315509,-72.56336,0.02060324,0.2276042,0.589386,-0.00328924
2.343652,-72.44496,0.02085928,0.2350324,0.5827479,-0.005328491
2.371794,-72.31824,0.02114904,0.2423123,0.5762509,-0.007363719
2.399936,-72.18417,0.02147037,0.2494429,0.5698943,-0.009394706
2.428079,-72.04357,0.02181817,0.2564239,0.5636771,-0.01142126
2.466261,-71.84357,0.02232226,0.2656558,0.5554634,-0.01416337
2.504444,-71.63407,0.02287322,0.274613,0.5475019,-0.01689662
2.542626,-71.41614,0.02347523,0.283297,0.5397896,-0.01962067
2.580808,-71.19068,0.02411468,0.2917095,0.5323235,-0.02233522
2.620967,-70.94622,0.02480502,0.3002671,0.5247333,-0.02517975
2.661127,-70.69498,0.02555073,0.3085301,0.5174082,-0.02801319
2.701286,-70.43757,0.02637003,0.316502,0.5103445,-0.03083529
2.741445,-70.17458,0.02722511,0.3241863,0.5035384,-0.0336458
2.776159,-69.94313,0.02796631,0.3305995,0.4978599,-0.03606572
2.810873,-69.70822,0.02875161,0.3368029,0.4923685,-0.03847671
2.845587,-69.47015,0.02959197,0.342799,0.4870618,-0.04087865
2.8803,-69.22918,0.0304633,0.3485901,0.4819373,-0.04327144
2.913186,-68.99846,0.03129848,0.3538896,0.4772485,-0.04552972
2.946073,-68.76561,0.0321713,0.3590094,0.4727189,-0.04777964
2.978959,-68.53087,0.03308901,0.3639518,0.4683465,-0.05002113
3.011845,-68.29441,0.03403711,0.3687187,0.4641291,-0.05225414
3.046591,-68.04293,0.03505518,0.3735668,0.4598393,-0.05460418
3.081337,-67.79001,0.03611582,0.3782238,0.4557178,-0.05694464
3.116083,-67.53589,0.03722877,0.382692,0.4517621,-0.05927548
3.150829,-67.28076,0.03837624,0.3869738,0.4479698,-0.06159666
3.186829,-67.01554,0.03958139,0.3912159,0.4442102,-0.06399141
3.22283,-66.7497,0.04083396,0.3952628,0.4406207,-0.06637574
3.25883,-66.48348,0.04214545,0.3991171,0.4371984,-0.06874964
3.29483,-66.21704,0.0434946,0.4027812,0.4339406,-0.07111309
3.331723,-65.94389,0.04489319,0.4063413,0.4307697,-0.07352431
3.368616,-65.67093,0.04634237,0.4097068,0.4277658,-0.07592456
3.405509,-65.39838,0.04785438,0.4128802,0.4249257,-0.07831386
3.442402,-65.12633,0.04940619,0.415864,0.4222466,-0.08069224
3.480532,-64.84575,0.05102642,0.4187512,0.4196436,-0.08313892
3.518662,-64.56607,0.05270067,0.4214411,0.4172061,-0.08557399
3.556792,-64.28748,0.05444234,0.4239364,0.4149307,-0.08799749
3.594922,-64.01,0.05622614,0.4262396,0.4128143,-0.09040946
3.63458,-63.72253,0.0580977,0.4284342,0.4107781,-0.09290593
3.674238,-63.43651,0.06002749,0.4304266,0.4089066,-0.09539004
3.713896,-63.15212,0.06203062,0.4322194,0.4071964,-0.09786185
3.753554,-62.86923,0.06407878,0.4338155,0.4056437,-0.1003214
3.794928,-62.5755,0.06623164,0.435274,0.4041878,-0.1028745
3.836302,-62.28353,0.06844834,0.4365243,0.4028955,-0.1054143
3.877676,-61.99346,0.07074637,0.4375688,0.4017632,-0.1079411
3.91905,-61.70495,0.07309395,0.4384109,0.4007866,-0.1104549
3.962297,-61.40461,0.075565,0.4390778,0.3999282,-0.1130686
4.005544,-61.10593,0.07810883,0.4395291,0.3992318,-0.1156682
4.048791,-60.80897,0.0807464,0.4397675,0.3986937,-0.1182538
4.092037,-60.51311,0.08344209,0.4397961,0.3983095,-0.1208255
4.137258,-60.20414,0.08628306,0.4396049,0.3980681,-0.1234997
4.182479,-59.89605,0.08921293,0.4391896,0.397987,-0.1261588
4.227699,-59.58879,0.09225812,0.4385519,0.3980628,-0.1288027
4.27292,-59.28132,0.09537882,0.437695,0.3982912,-0.1314316
4.320102,-58.95893,0.09867133,0.4365702,0.3986881,-0.1341584
4.367285,-58.63552,0.1020836,0.4352096,0.3992447,-0.1368687
4.414467,-58.31085,0.1056511,0.4336138,0.3999585,-0.1395623
4.461649,-57.98309,0.1093304,0.4317845,0.4008261,-0.1422393
4.510586,-57.63759,0.1132173,0.429642,0.4018853,-0.1449982
4.559522,-57.28707,0.1172853,0.427246,0.4031071,-0.1477386
4.608459,-56.93079,0.1215873,0.4245929,0.4044918,-0.1504604
4.657396,-56.5654,0.126079,0.4216813,0.4060382,-0.1531631
4.707578,-56.17704,0.1308369,0.4184242,0.4077918,-0.1559146
4.757761,-55.77512,0.135905,0.4148797,0.4097213,-0.1586448
4.807943,-55.3574,0.1413747,0.4110349,0.4118331,-0.161353
4.858126,-54.91692,0.147216,0.4068787,0.4141323,-0.1640383
4.908655,-54.44144,0.1534504,0.4023644,0.4166442,-0.1667179
4.959184,-53.9321,0.1602977,0.3974862,0.4193725,-0.1693713
5.009714,-53.38137,0.1679518,0.3922056,0.4223395,-0.1719964
5.060243,-52.77149,0.1764637,0.3864828,0.4255678,-0.1745908
5.109888,-52.09079,0.1857566,0.3803777,0.4290241,-0.1771071
5.159533,-51.31729,0.1965071,0.3737021,0.4328167,-0.1795863
5.209179,-50.42043,0.2092689,0.3663337,0.4370171,-0.1820223
5.258824,-49.33795,0.2245255,0.3581223,0.4417127,-0.1844081
5.306704,-48.02779,0.2424089,0.3491902,0.4468348,-0.1866516
5.354584,-46.37846,0.2649617,0.3389429,0.4527224,-0.1888246
5.402465,-44.20095,0.2945934,0.3268459,0.4596846,-0.1909049
5.450345,-41.13661,0.3348961,0.3120778,0.4682028,-0.192859
5.471644,-39.35477,0.3576267,0.3043484,0.4726753,-0.1936755
5.492943,-37.21834,0.3843762,0.2956826,0.4777098,-0.1944503
5.514242,-34.63221,0.4159967,0.285918,0.4834397,-0.195175
5.535542,-31.48605,0.4534957,0.2748994,0.4900401,-0.1958386
5.556841,-27.67854,0.4979466,0.2625217,0.497726,-0.1964279
5.57814,-23.04684,0.5499344,0.2488648,0.5067532,-0.1969269
5.599439,-17.53833,0.6089376,0.2342196,0.5173717,-0.1973188
5.620738,-11.31552,0.6732165,0.219094,0.5298084,-0.1975861
5.633454,-7.399163,0.7127636,0.2100941,0.5381611,-0.1976799
5.64617,-3.468036,0.7517204,0.2012383,0.5471789,-0.1977238
5.658886,0.3335396,0.7889298,0.1926034,0.5568057,-0.1977184
5.671601,3.849414,0.8233738,0.1842402,0.5669541,-0.1976663
5.684317,6.926111,0.8542347,0.176177,0.5775081,-0.1975719
5.697033,9.467352,0.8810281,0.1684277,0.5883192,-0.1974419
5.709749,11.41651,0.9036052,0.1609963,0.5992378,-0.1972835
5.722464,12.74711,0.9221707,0.1538805,0.6101268,-0.1971044
5.733735,13.4186,0.9356194,0.1478317,0.6196499,-0.1969342
5.745005,13.65371,0.9465595,0.1420197,0.6289682,-0.1967591
5.756275,13.4952,0.9553287,0.136438,0.6380174,-0.1965836
5.767546,12.98514,0.9622633,0.1310802,0.6467465,-0.196412
5.780732,12.00386,0.9684618,0.1250871,0.6564995,-0.196221
5.793918,10.6799,0.9729896,0.1193804,0.6657184,-0.1960453
5.807104,9.078927,0.9761795,0.1139496,0.6743785,-0.1958889
5.82029,7.259264,0.9782592,0.1087862,0.6824648,-0.195755
5.832332,5.451046,0.9793294,0.1042975,0.6893445,-0.1956549
5.844375,3.536309,0.9797367,0.1000186,0.6957488,-0.1955772
5.856418,1.542107,0.9795555,0.09594374,0.7016879,-0.1955229
5.868461,-0.505446,0.9788143,0.09206891,0.707172,-0.195493
5.880503,-2.583994,0.9775181,0.08839065,0.7122136,-0.1954881
5.892546,-4.67963,0.9756845,0.08490487,0.7168302,-0.1955083
5.904589,-6.779785,0.9733056,0.08160849,0.7210392,-0.1955537
5.916632,-8.872104,0.9703453,0.07849977,0.7248562,-0.1956244
5.930566,-11.27022,0.9661306,0.07513541,0.7288047,-0.1957375
5.9445,-13.63659,0.9610174,0.07201802,0.7322773,-0.1958839
5.958435,-15.96473,0.9549276,0.06914579,0.7352997,-0.1960628
5.972369,-18.24837,0.9477506,0.06651823,0.7378952,-0.1962738
5.991785,-21.35183,0.9357394,0.06326317,0.7408429,-0.1966202
6.0112,-24.3598,0.9210879,0.06047792,0.7430635,-0.1970258
6.030615,-27.2716,0.9034475,0.05815771,0.7446086,-0.1974889
6.050031,-30.09812,0.8825208,0.05629315,0.7455274,-0.1980077
6.069358,-32.84863,0.8582406,0.05487539,0.7458667,-0.1985773
6.088685,-35.53399,0.8299986,0.05388879,0.745661,-0.1991994
6.108013,-38.1585,0.7973576,0.05332584,0.7449367,-0.1998734
6.12734,-40.75348,0.7603143,0.05317019,0.7437277,-0.2005978
6.146668,-43.35098,0.7190213,0.05340634,0.7420639,-0.2013713
6.165995,-45.93762,0.6729886,0.05404103,0.7399536,-0.2021949
6.185322,-48.50602,0.6221522,0.05507935,0.7374107,-0.2030687
6.20465,-51.06097,0.5672177,0.05651958,0.7344592,-0.203992
6.223976,-53.59377,0.5092272,0.05836333,0.7311241,-0.2049637
6.243302,-56.05493,0.4490663,0.06062786,0.7274227,-0.2059836
6.262628,-58.39885,0.3882436,0.06332121,0.7233831,-0.20705
6.281954,-60.58294,0.3288687,0.06644031,0.7190419,-0.2081601
6.301829,-62.6195,0.2717018,0.07008054,0.714306,-0.2093433
6.321704,-64.41301,0.2201984,0.07413787,0.7093388,-0.2105643
6.341578,-65.95348,0.1755878,0.07857796,0.7041854,-0.2118182
6.361453,-67.24969,0.1384942,0.08335689,0.6988885,-0.2131001
6.374045,-67.95493,0.1188468,0.08653717,0.6954765,-0.2139245
6.386637,-68.57842,0.1019735,0.08982116,0.692031,-0.2147572
6.399229,-69.12773,0.08766776,0.09319673,0.6885597,-0.2155972
6.41182,-69.61024,0.07564505,0.09665222,0.6850695,-0.2164435
6.424412,-70.03315,0.06558717,0.1001766,0.6815665,-0.2172955
6.437004,-70.40322,0.05726415,0.1037597,0.6780558,-0.2181523
6.449596,-70.72653,0.05044365,0.1073925,0.674542,-0.2190134
6.462188,-71.00846,0.04486435,0.1110663,0.6710292,-0.2198781
6.474184,-71.24298,0.04048239,0.1145976,0.6676865,-0.220705
6.486181,-71.44802,0.03688587,0.1181533,0.6643505,-0.2215344
6.498178,-71.62686,0.0339521,0.1217281,0.6610235,-0.222366
6.510174,-71.78236,0.03155278,0.1253169,0.6577075,-0.2231995
6.522058,-71.91589,0.02959409,0.1288817,0.6544351,-0.2240268
6.533943,-72.03118,0.02799138,0.1324523,0.6511768,-0.2248555
6.545827,-72.13013,0.02668604,0.1360251,0.6479338,-0.2256854
6.557711,-72.21445,0.02561822,0.1395972,0.6447075,-0.2265163
6.570442,-72.29022,0.02468098,0.1434198,0.6412708,-0.2274072
6.583173,-72.35251,0.02392606,0.1472352,0.6378554,-0.2282989
6.595904,-72.40272,0.0233225,0.1510408,0.6344623,-0.2291913
6.608635,-72.44211,0.02283792,0.1548342,0.6310923,-0.230084
6.622952,-72.47483,0.02240224,0.1590829,0.6273309,-0.2310884
6.637269,-72.49659,0.02206633,0.1633107,0.6236006,-0.232093
6.651586,-72.50857,0.02181358,0.1675153,0.6199021,-0.2330978
6.665902,-72.5118,0.02162526,0.1716946,0.616236,-0.2341024
6.682712,-72.50564,0.0214663,0.1765669,0.6119736,-0.2352819
6.699522,-72.48989,0.02136717,0.1813994,0.6077574,-0.2364609
6.716332,-72.46563,0.02131893,0.1861897,0.6035879,-0.2376394
6.733142,-72.4338,0.02131004,0.1909361,0.5994657,-0.2388173
6.75373,-72.38565,0.0213397,0.1966871,0.594482,-0.2402587
6.774318,-72.32856,0.02141139,0.2023675,0.5895701,-0.2416988
6.794906,-72.26356,0.02152014,0.2079751,0.5847305,-0.2431373
6.815494,-72.19155,0.02165823,0.2135085,0.5799633,-0.2445742
6.842013,-72.08965,0.02187,0.2205246,0.5739297,-0.2464222
6.868533,-71.97868,0.0221198,0.2274133,0.5680163,-0.248267
6.895053,-71.85971,0.02240468,0.234173,0.5622231,-0.2501082
6.921572,-71.73366,0.02271866,0.2408027,0.5565496,-0.2519456
6.957217,-71.55441,0.02317702,0.2495077,0.5491116,-0.2544092
6.992862,-71.3652,0.02368264,0.2579762,0.5418873,-0.2568652
7.028507,-71.16723,0.02423665,0.2662083,0.5348749,-0.2593135
7.064152,-70.96153,0.024829,0.2742048,0.5280723,-0.2617538
7.10485,-70.71826,0.02553189,0.2830484,0.5205591,-0.2645298
7.145549,-70.467,0.02629414,0.2915889,0.5133133,-0.2672946
7.186247,-70.20864,0.02713184,0.2998292,0.5063313,-0.2700479
7.226945,-69.94395,0.02801041,0.3077726,0.4996094,-0.2727895
7.263058,-69.70431,0.02879686,0.314575,0.4938599,-0.2752121
7.29917,-69.46066,0.02963285,0.3211488,0.4883098,-0.277625
7.335283,-69.21341,0.03053134,0.3274968,0.4829563,-0.2800283
7.371395,-68.9629,0.03146427,0.3336216,0.4777969,-0.2824217
7.404893,-68.7279,0.03233919,0.3391058,0.4731822,-0.2846329
7.438391,-68.49068,0.03325491,0.3444024,0.4687301,-0.2868355
7.471889,-68.25149,0.03421927,0.3495137,0.4644383,-0.2890293
7.505388,-68.01056,0.03521605,0.3544419,0.4603048,-0.2912144
7.5403,-67.75783,0.03627172,0.3593856,0.4561629,-0.2934823
7.575212,-67.50371,0.03737136,0.3641351,0.452188,-0.2957406
7.610125,-67.24848,0.03852468,0.3686929,0.4483779,-0.2979893
7.645037,-66.99231,0.03971364,0.3730615,0.4447299,-0.3002282
7.681365,-66.72498,0.04096798,0.3774087,0.4411036,-0.3025475
7.717692,-66.45714,0.04227115,0.3815562,0.4376474,-0.3048562
7.754019,-66.18904,0.04363485,0.3855066,0.4343586,-0.3071544
7.790347,-65.92084,0.04503729,0.3892624,0.4312342,-0.309442
7.827661,-65.64539,0.04649438,0.3929206,0.4281933,-0.3117808
7.864976,-65.37027,0.04800347,0.396379,0.42532,-0.3141084
7.902291,-65.09572,0.04957718,0.3996402,0.4226111,-0.316425
7.939606,-64.82181,0.05119163,0.4027069,0.4200638,-0.3187304
7.978189,-64.53934,0.05287741,0.4056762,0.4175962,-0.3211025
8.016772,-64.25792,0.05461846,0.4084431,0.4152946,-0.3234629
8.055355,-63.97777,0.05642857,0.4110105,0.4131556,-0.3258114
8.093938,-63.69887,0.05828152,0.4133812,0.4111758,-0.3281484
8.134091,-63.40988,0.06022592,0.4156425,0.4092806,-0.330568
8.174244,-63.1225,0.06222969,0.4176965,0.4075505,-0.3329751
8.214396,-62.8369,0.06430841,0.4195463,0.4059817,-0.3353697
8.254549,-62.55293,0.06643278,0.4211947,0.4045703,-0.337752
8.296468,-62.25795,0.06866623,0.4227042,0.4032609,-0.3402258
8.338387,-61.96485,0.0709648,0.4240004,0.402115,-0.3426863
8.380306,-61.67374,0.0733466,0.4250863,0.4011289,-0.3451335
8.422225,-61.38427,0.07577872,0.4259651,0.4002983,-0.3475676
8.466061,-61.0828,0.07833893,0.4266662,0.3995916,-0.3500989
8.509898,-60.78302,0.08097378,0.4271468,0.3990467,-0.352616
8.553735,-60.48499,0.08370515,0.4274099,0.3986595,-0.3551189
8.597572,-60.18802,0.0864961,0.4274587,0.3984258,-0.3576076
8.643413,-59.87774,0.08943717,0.4272842,0.398341,-0.3601951
8.689255,-59.56825,0.09247047,0.4268807,0.3984159,-0.3627672
8.735097,-59.25948,0.0956238,0.4262504,0.3986469,-0.365324
8.780939,-58.95029,0.09885589,0.4253963,0.3990301,-0.3678654
8.828746,-58.62592,0.1022649,0.4242704,0.3995873,-0.3704994
8.876553,-58.30021,0.1058002,0.4229041,0.4003034,-0.3731167
8.92436,-57.9729,0.1094995,0.4212977,0.4011763,-0.375717
8.972167,-57.64198,0.113318,0.419453,0.4022025,-0.3783003
9.021682,-57.29291,0.1173497,0.4172926,0.4034242,-0.3809579
9.071197,-56.9381,0.1215758,0.4148734,0.4048083,-0.3835968
9.120712,-56.57669,0.1260536,0.4121914,0.4063556,-0.3862165
9.170227,-56.20498,0.1307379,0.4092445,0.4080655,-0.3888168
9.220865,-55.8095,0.1356965,0.4059533,0.4099827,-0.3914555
9.271504,-55.39879,0.1409943,0.4023675,0.4120777,-0.3940725
9.322143,-54.97024,0.1467321,0.3984721,0.4143581,-0.3966668
9.372782,-54.516,0.152883,0.3942544,0.4168305,-0.3992374
9.423561,-54.02459,0.159448,0.3896845,0.4195115,-0.4017902
9.47434,-53.49496,0.1666962,0.3847358,0.4224167,-0.4043157
9.525118,-52.91826,0.1748484,0.3793647,0.4255719,-0.4068117
9.575897,-52.27389,0.1839771,0.3735253,0.4290041,-0.4092753
9.625545,-51.55059,0.1939733,0.3673033,0.4326631,-0.4116496
9.675193,-50.72038,0.2056378,0.360469,0.4366851,-0.4139843
9.724841,-49.74611,0.2196244,0.3528809,0.4411541,-0.4162727
9.774488,-48.55248,0.236547,0.3443611,0.4461756,-0.4185062
9.822333,-47.08636,0.2566768,0.3350111,0.451691,-0.4205948
9.870177,-45.20623,0.2824077,0.3241597,0.4580882,-0.4226042
9.918021,-42.66667,0.3167082,0.3111628,0.4657525,-0.4245072
9.965865,-39.01593,0.3641815,0.2950216,0.4753035,-0.4262618
9.98448,-37.15803,0.387604,0.2876014,0.4797201,-0.4268917
10.00309,-34.96923,0.4146796,0.2793735,0.4846568,-0.427484
10.02171,-32.37856,0.4460062,0.2702433,0.4902205,-0.428032
10.04032,-29.31122,0.4822101,0.2601459,0.4965436,-0.4285272
10.05894,-25.70232,0.5238546,0.2490712,0.5037799,-0.4289602
10.07755,-21.47633,0.5710403,0.2371509,0.5120995,-0.42932
10.09616,-16.63524,0.6231166,0.2246272,0.5216559,-0.4295957
10.11478,-11.30868,0.678628,0.2118382,0.5325735,-0.4297769
10.12776,-7.43435,0.7181181,0.2029666,0.541028,-0.4298427
10.14074,-3.565992,0.7568765,0.1942459,0.5501423,-0.4298582
10.15372,0.1512877,0.7937438,0.1857509,0.5598546,-0.4298244
10.1667,3.563012,0.8277207,0.1775308,0.5700724,-0.4297441
10.17968,6.519612,0.8580269,0.1696129,0.580675,-0.4296221
10.19266,8.930904,0.8842223,0.16201,0.5915103,-0.4294653
10.20564,10.74617,0.9061986,0.1547259,0.602427,-0.4292814
10.21862,11.94366,0.9241937,0.1477578,0.613288,-0.429078
10.22993,12.49537,0.9369835,0.1419373,0.6226075,-0.4288908
10.24124,12.6296,0.9473871,0.1363459,0.6317121,-0.4286998
10.25256,12.38768,0.9557271,0.1309773,0.6405414,-0.4285095
10.26387,11.81033,0.9623198,0.1258254,0.6490479,-0.4283239
10.27723,10.75705,0.9682463,0.1200123,0.6586265,-0.4281157
10.29058,9.371222,0.9725399,0.1144819,0.6676641,-0.4279238
