t,V,m,h,n,phi
1.287182,36.28002,0.9786931,0.3033857,0.5762858,0.08368325
1.30451,35.77067,0.9807898,0.2988706,0.581734,0.08429261
1.321839,35.22003,0.9826413,0.2944231,0.5870733,0.08489338
1.339167,34.65724,0.9842746,0.2900423,0.5923019,0.08548454
1.355711,34.13298,0.9856521,0.285921,0.5971895,0.0860391
1.372255,33.58694,0.9868734,0.2818587,0.6019799,0.08658475
1.3888,33.01012,0.987956,0.2778546,0.6066752,0.08712154
1.405344,32.4236,0.9889139,0.2739079,0.6112747,0.08764872
1.421879,31.84747,0.9897589,0.2700198,0.6157755,0.0881653
1.438415,31.25371,0.9905048,0.2661875,0.6201839,0.08867217
1.454951,30.63425,0.9911624,0.2624101,0.6245021,0.08916937
1.471486,30.00712,0.9917399,0.2586869,0.6287297,0.08965627
1.488241,29.38174,0.9922507,0.254969,0.6329207,0.09013849
1.504997,28.74139,0.9926956,0.2513051,0.6370221,0.09061006
1.521752,28.07834,0.9930813,0.2476947,0.6410362,0.09107106
1.538507,27.40943,0.9934129,0.2441369,0.6449627,0.09152092
1.555408,26.74534,0.9936967,0.2406007,0.6488346,0.09196282
1.572309,26.06885,0.9939354,0.2371167,0.6526209,0.09239336
1.589211,25.3729,0.9941336,0.233684,0.6563237,0.09281262
1.606112,24.67275,0.9942939,0.230302,0.6599431,0.0932201
1.62316,23.97722,0.9944193,0.2269414,0.6635092,0.09361864
1.640207,23.27178,0.9945123,0.223631,0.6669938,0.0940052
1.657255,22.55012,0.9945758,0.2203701,0.670399,0.0943799
1.674303,21.82572,0.9946109,0.217158,0.6737248,0.09474229
1.691518,21.10474,0.9946184,0.2139632,0.6770031,0.09509528
1.708733,20.37611,0.9946006,0.2108168,0.6802039,0.09543576
1.725949,19.63424,0.9945594,0.2077182,0.683329,0.09576386
1.743164,18.89096,0.994495,0.2046668,0.6863789,0.09607918
1.760533,18.15136,0.9944062,0.2016353,0.68938,0.09638398
1.777901,17.40616,0.9942958,0.1986505,0.6923077,0.09667585
1.79527,16.65048,0.9941649,0.1957118,0.6951638,0.09695494
1.812639,15.89457,0.9940129,0.1928186,0.6979487,0.09722091
1.830118,15.14374,0.9938378,0.1899524,0.7006799,0.09747501
1.847598,14.38918,0.9936422,0.187131,0.7033421,0.09771592
1.865077,13.62669,0.9934267,0.1843539,0.7059369,0.09794379
1.882557,12.86496,0.9931903,0.1816205,0.7084649,0.09815836
1.900078,12.11069,0.9929309,0.178924,0.7109323,0.09835981
1.917599,11.35434,0.9926506,0.1762703,0.7133354,0.09854801
1.93512,10.59239,0.9923494,0.1736589,0.7156756,0.0987231
1.952642,9.831991,0.9920259,0.1710893,0.7179536,0.09888486
1.970098,9.082885,0.99168,0.1685704,0.7201618,0.09903257
1.987554,8.33308,0.9913112,0.166092,0.7223106,0.09916718
2.00501,7.579775,0.9909196,0.1636536,0.7244016,0.09928883
2.022467,6.82859,0.9905034,0.1612548,0.7264353,0.09939736
2.03969,6.094889,0.990067,0.1589264,0.7283863,0.09949144
2.056913,5.361613,0.9896055,0.1566358,0.7302836,0.09957289
2.074136,4.626656,0.9891185,0.1543823,0.7321286,0.09964181
2.091359,3.894167,0.9886042,0.1521658,0.7339217,0.0996981
2.108065,3.189885,0.9880776,0.1500509,0.735612,0.09974056
2.124771,2.486849,0.9875237,0.1479699,0.7372554,0.09977126
2.141476,1.783632,0.986942,0.1459226,0.7388529,0.0997903
2.158182,1.082984,0.9863307,0.1439087,0.740405,0.09979763
2.173803,0.4325055,0.9857308,0.1420555,0.7418157,0.09979384
2.189425,-0.2162899,0.9851033,0.140231,0.7431881,0.09977992
2.205046,-0.8641752,0.9844474,0.1384349,0.7445228,0.09975591
2.220667,-1.509693,0.9837618,0.1366671,0.7458204,0.09972182
2.234254,-2.068092,0.9831402,0.1351524,0.7469191,0.09968396
2.24784,-2.624882,0.9824946,0.1336587,0.7479906,0.09963852
2.261426,-3.180335,0.9818244,0.1321859,0.7490351,0.09958556
2.275013,-3.733946,0.9811287,0.130734,0.7500531,0.09952507
2.292248,-4.432313,0.9802076,0.1289218,0.7513068,0.09943751
2.309484,-5.128125,0.9792428,0.1271426,0.752519,0.09933795
2.326719,-5.822418,0.9782327,0.1253962,0.7536907,0.0992265
2.343955,-6.513485,0.9771751,0.1236823,0.7548222,0.09910314
2.363375,-7.285662,0.9759228,0.1217901,0.7560497,0.09894984
2.382794,-8.054778,0.9746055,0.1199386,0.7572282,0.09878163
2.402214,-8.822526,0.9732211,0.1181275,0.7583587,0.09859863
2.421634,-9.586047,0.9717652,0.1163567,0.7594419,0.09840082
2.443186,-10.42457,0.9700598,0.1144385,0.7605891,0.0981639
2.464738,-11.25964,0.9682593,0.1125692,0.7616804,0.097909
2.486291,-12.09367,0.9663604,0.1107483,0.762717,0.09763634
2.507843,-12.9225,0.9643561,0.1089759,0.7636996,0.09734585
2.531608,-13.8252,0.9620142,0.1070775,0.764721,0.09700478
2.555373,-14.7242,0.959533,0.1052373,0.7656796,0.09664241
2.579138,-15.62255,0.9569077,0.1034547,0.7665768,0.09625898
2.602903,-16.51485,0.9541268,0.1017297,0.7674134,0.09585442
2.629233,-17.49024,0.9508495,0.09988595,0.7682702,0.09538139
2.655563,-18.4618,0.9473639,0.09811207,0.7690558,0.09488287
2.681894,-19.43307,0.943662,0.09640752,0.7697721,0.09435918
2.708224,-20.39778,0.9397259,0.09477243,0.7704198,0.09381018
2.737984,-21.47417,0.9349733,0.09300808,0.7710703,0.09315913
2.767745,-22.54678,0.9298917,0.09133138,0.7716371,0.09247632
2.797506,-23.6189,0.9244655,0.08974165,0.7721222,0.09176205
2.827266,-24.68512,0.9186676,0.08823899,0.7725266,0.09101622
2.863222,-25.96513,0.9111361,0.08653915,0.7729096,0.09007321
2.899177,-27.24019,0.9029935,0.08496494,0.7731795,0.0890846
2.935133,-28.50876,0.8941936,0.08351588,0.7733383,0.08805041
2.971088,-29.77787,0.8847006,0.08219071,0.7733886,0.08697092
3.00317,-30.92156,0.8756241,0.0811113,0.7733441,0.08596992
3.035252,-32.0635,0.8659128,0.08012998,0.773215,0.08493255
3.067334,-33.19772,0.8555131,0.07924716,0.7730012,0.08385832
3.099416,-34.34188,0.8444149,0.0784607,0.7727052,0.08274776
3.131498,-35.51599,0.8326155,0.07776825,0.7723294,0.08160145
3.163579,-36.69434,0.820006,0.07717266,0.7718711,0.08041772
3.195661,-37.86864,0.8065095,0.07667501,0.7713292,0.07919562
3.227743,-39.06386,0.7921278,0.07627273,0.7707061,0.07793572
3.260323,-40.32548,0.7766267,0.07595916,0.7699926,0.07661814
3.292902,-41.60108,0.7600588,0.07574584,0.7691933,0.07525958
3.325481,-42.88028,0.7423189,0.07563476,0.7683063,0.07385859
3.358061,-44.19231,0.7234243,0.07562351,0.7673336,0.07241561
3.390634,-45.56483,0.7034056,0.07570985,0.7662777,0.07093128
3.423208,-46.95935,0.6820615,0.07589975,0.7651332,0.06940228
3.455782,-48.36293,0.6592871,0.0761963,0.7638979,0.0678269
3.488355,-49.8002,0.6351425,0.07659796,0.7625741,0.06620552
3.521633,-51.32672,0.6091566,0.07711524,0.7611329,0.06450208
3.554911,-52.86522,0.5816686,0.07774837,0.7595976,0.06274808
3.588189,-54.39258,0.5526599,0.07850178,0.7579673,0.06094216
3.621467,-55.92277,0.5223633,0.07937383,0.7562464,0.05908566
3.655805,-57.51596,0.490079,0.08039533,0.7543815,0.05711901
3.690143,-59.06107,0.4568094,0.08154866,0.752425,0.05509896
3.724481,-60.52073,0.4228204,0.08283657,0.7503804,0.0530263
3.758819,-61.89755,0.3886894,0.08425207,0.748257,0.05090527
3.794628,-63.24883,0.3536421,0.08585344,0.7459707,0.04864743
3.830437,-64.45385,0.3195039,0.08758326,0.7436154,0.04634448
3.866247,-65.48522,0.2867331,0.08943438,0.7411995,0.0440005
3.902056,-66.36088,0.2559331,0.09138783,0.7387368,0.04162284
3.938893,-67.12666,0.2268392,0.09348153,0.7361693,0.03914976
3.975731,-67.73392,0.200425,0.0956521,0.7335727,0.03665221
4.012568,-68.18729,0.1767293,0.09788635,0.7309548,0.03413454
4.049406,-68.5235,0.1558144,0.100164,0.7283265,0.03160302
4.087117,-68.78469,0.1372265,0.1025212,0.7256351,0.02900288
4.124827,-68.95923,0.1211746,0.1048985,0.7229452,0.02639547
4.162538,-69.0584,0.1073889,0.1072882,0.7202605,0.02378298
4.200249,-69.10681,0.09565752,0.1096793,0.7175864,0.02116857
4.24388,-69.12672,0.08434819,0.1124355,0.7145114,0.01814471
4.287511,-69.10585,0.07505519,0.1151796,0.7114569,0.01512215
4.331142,-69.05029,0.0674412,0.117908,0.7084243,0.01210181
4.374772,-68.97545,0.06124736,0.1206145,0.7054166,0.009085523
4.43218,-68.86753,0.05487126,0.124134,0.7015011,0.005125388
4.489587,-68.74023,0.05007025,0.1276092,0.6976316,0.001174204
4.546995,-68.59373,0.04649148,0.1310399,0.6938078,-0.002767881
4.604402,-68.4408,0.04386897,0.134421,0.6900324,-0.006699279
4.665859,-68.27987,0.04188043,0.1379818,0.6860461,-0.01089484
4.727315,-68.11284,0.04053541,0.1414856,0.682115,-0.01507778
4.788772,-67.93917,0.03968677,0.1449328,0.6782389,-0.01924808
4.850228,-67.76299,0.03921906,0.148322,0.6744183,-0.02340513
4.918689,-67.56788,0.03904148,0.1520278,0.6702285,-0.02801977
4.98715,-67.36931,0.03913922,0.1556624,0.666107,-0.03261781
5.055611,-67.16611,0.03944624,0.159227,0.6620532,-0.0371993
5.124072,-66.96128,0.03991902,0.1627204,0.6580676,-0.04176376
5.206373,-66.71756,0.04067018,0.1668246,0.6533673,-0.04722763
5.288673,-66.46989,0.04155847,0.1708282,0.6487641,-0.05266685
5.370974,-66.2155,0.04254182,0.1747333,0.6442565,-0.0580817
5.453275,-65.96,0.04362301,0.1785382,0.6398456,-0.06347126
5.535576,-65.70851,0.04481086,0.1822412,0.6355323,-0.06883469
5.617876,-65.45407,0.04605866,0.1858463,0.631314,-0.07417294
5.700177,-65.19489,0.04734768,0.1893555,0.6271894,-0.07948624
5.782478,-64.93495,0.04869674,0.1927674,0.6231591,-0.08477392
5.868425,-64.66678,0.05019096,0.1962254,0.6190517,-0.0902678
5.954371,-64.39661,0.05173264,0.1995798,0.6150454,-0.09573387
6.040318,-64.12286,0.0533076,0.2028325,0.6111387,-0.1011724
6.126264,-63.84894,0.05493866,0.2059825,0.6073322,-0.1065829
6.217082,-63.56306,0.05674886,0.2091984,0.6034192,-0.1122688
6.307901,-63.276,0.05860782,0.2123024,0.5996157,-0.1179236
6.398719,-62.98623,0.06050119,0.2152964,0.5959202,-0.1235477
6.489537,-62.69701,0.06245494,0.2181797,0.5923329,-0.1291405
6.585964,-62.3942,0.06462507,0.2211187,0.5886428,-0.1350438
6.682391,-62.09099,0.06684871,0.223936,0.5850719,-0.1409123
6.778818,-61.78579,0.06910953,0.2266338,0.5816181,-0.1467464
6.875245,-61.48188,0.07143752,0.2292113,0.5782816,-0.1525457
6.977476,-61.16485,0.07401348,0.2318114,0.5748726,-0.1586554
7.079708,-60.84805,0.07664789,0.2342798,0.5715919,-0.1647265
7.18194,-60.52969,0.07932154,0.236619,0.568437,-0.1707596
7.284172,-60.21324,0.08206997,0.238828,0.565408,-0.1767543
7.392054,-59.88536,0.08509245,0.2410167,0.5623483,-0.183038
7.499935,-59.55791,0.0881779,0.2430643,0.5594244,-0.1892796
7.607817,-59.22872,0.09130359,0.2449738,0.5566335,-0.1954799
7.715699,-58.90165,0.09451339,0.2467436,0.5539756,-0.2016382
7.828497,-58.56642,0.09801021,0.248443,0.5513394,-0.2080317
7.941295,-58.23099,0.1015754,0.249994,0.5488437,-0.2143802
8.054093,-57.89253,0.1051819,0.2513994,0.5464853,-0.2206844
8.16689,-57.55566,0.108887,0.2526572,0.5442649,-0.2269437
8.283105,-57.21566,0.1128728,0.2537955,0.5421224,-0.2333446
8.39932,-56.87352,0.1169366,0.2547809,0.5401214,-0.2396986
8.515535,-56.52531,0.121047,0.2556162,0.5382584,-0.2460062
8.631751,-56.17707,0.1252816,0.2562974,0.5365352,-0.2522663
8.749212,-55.83202,0.1297743,0.2568245,0.534938,-0.2585438
8.866673,-55.48106,0.1343654,0.2571969,0.5334794,-0.2647731
8.984134,-55.11856,0.1390198,0.2574173,0.5321563,-0.2709548
9.101595,-54.75279,0.1438449,0.2574784,0.5309727,-0.2770868
9.217867,-54.39677,0.1489055,0.2573738,0.5299435,-0.2831055
9.334139,-54.02848,0.1541065,0.2571138,0.5290485,-0.2890753
9.450411,-53.63974,0.1594114,0.2566997,0.5282857,-0.2949962
9.566683,-53.24186,0.1649707,0.2561192,0.5276629,-0.3008649
9.679509,-52.85933,0.1707667,0.2553834,0.527201,-0.3065063
9.792336,-52.454,0.1767864,0.2544872,0.5268719,-0.3120971
9.905163,-52.01348,0.1829989,0.2534293,0.5266757,-0.3176367
10.01799,-51.55276,0.1896192,0.2521893,0.5266259,-0.3231197
10.12545,-51.11109,0.1965268,0.2508168,0.5267296,-0.328284
10.23291,-50.62765,0.2038245,0.2492665,0.5269737,-0.3333934
10.34037,-50.08237,0.2115041,0.2475318,0.5273625,-0.3384457
10.44783,-49.49389,0.2198904,0.2455773,0.5279201,-0.3434324
10.54816,-48.92543,0.2286974,0.2435161,0.5286188,-0.3480202
10.64849,-48.27673,0.2382381,0.2412324,0.5294855,-0.3525427
10.74882,-47.51133,0.2485711,0.2387069,0.5305336,-0.3569951
10.84915,-46.64976,0.2602389,0.2358744,0.5318075,-0.3613625
10.9404,-45.8069,0.2725839,0.2329608,0.5332107,-0.3652456
11.03164,-44.79776,0.2863946,0.2297213,0.5348508,-0.3690414
11.12289,-43.5472,0.3018956,0.2261085,0.5367617,-0.3727388
11.21414,-42.0735,0.3200863,0.2219937,0.539033,-0.3763105
11.27342,-40.99597,0.3338642,0.2189824,0.540751,-0.3785486
11.33269,-39.75027,0.3492206,0.2156849,0.5426765,-0.3807168
11.39197,-38.29813,0.3664178,0.2120608,0.544842,-0.3828055
11.45124,-36.61929,0.3858911,0.2080523,0.5472966,-0.3848006
11.51052,-34.69512,0.4081334,0.2035987,0.5500992,-0.3866854
11.5698,-32.44134,0.4334292,0.1986596,0.5533003,-0.3884457
11.62907,-29.79687,0.4621249,0.1932047,0.556966,-0.3900627
11.68835,-26.75942,0.4946929,0.1872176,0.5611871,-0.3915111
11.74404,-23.56341,0.5290927,0.1811279,0.5657419,-0.3926948
11.79973,-20.01895,0.5669055,0.1746768,0.5709243,-0.3936895
11.85542,-16.1994,0.607574,0.1679731,0.5767771,-0.3944799
11.91111,-12.28967,0.6501937,0.1611422,0.5833216,-0.3950549
11.93839,-10.41268,0.6713895,0.1577898,0.5867764,-0.3952568
11.96568,-8.593497,0.692511,0.154452,0.5903819,-0.3954082
11.99296,-6.864009,0.7133619,0.1511399,0.5941271,-0.3955108
12.02025,-5.250126,0.7337403,0.147863,0.5979967,-0.3955678
12.04164,-4.080462,0.7492585,0.1453239,0.6011055,-0.3955828
12.06303,-3.008907,0.7642914,0.1428141,0.6042711,-0.3955739
12.08442,-2.044885,0.7787707,0.1403362,0.6074839,-0.3955431
12.10581,-1.192555,0.7926355,0.137892,0.6107335,-0.3954929
12.12099,-0.6562609,0.8020775,0.1361782,0.6130568,-0.3954468
12.13618,-0.1788448,0.8111738,0.1344827,0.6153898,-0.395393
12.15136,0.2394067,0.8199155,0.1328058,0.6177291,-0.3953325
12.16654,0.5992783,0.8282955,0.1311478,0.6200709,-0.395266
12.18173,0.9021444,0.8363098,0.1295089,0.622412,-0.3951945
12.19691,1.148762,0.8439582,0.1278893,0.624749,-0.3951189
12.2121,1.34047,0.8512424,0.1262891,0.6270789,-0.3950399
12.22728,1.479509,0.8581655,0.1247085,0.6293989,-0.3949584
12.24348,1.572731,0.8651581,0.1230439,0.6318593,-0.3948697
12.25968,1.61102,0.8717548,0.1214017,0.634302,-0.3947799
12.27587,1.596836,0.8779659,0.1197818,0.6367242,-0.3946899
12.29207,1.533627,0.8838025,0.1181841,0.6391232,-0.3946005
12.30836,1.424262,0.8893068,0.1165998,0.64151,-0.3945121
12.32465,1.27114,0.8944584,0.1150379,0.6438686,-0.3944259
12.34094,1.076821,0.8992714,0.1134984,0.6461971,-0.3943424
12.35723,0.8446186,0.9037595,0.1119812,0.6484937,-0.3942625
12.37392,0.5710417,0.9080334,0.1104504,0.6508107,-0.3941849
12.3906,0.2632692,0.9119965,0.1089428,0.6530911,-0.3941121
12.40728,-0.07638149,0.9156638,0.1074582,0.6553335,-0.3940448
12.42397,-0.4449129,0.9190491,0.1059965,0.6575368,-0.3939833
12.43924,-0.805033,0.9219119,0.1046788,0.6595181,-0.3939327
12.4545,-1.185716,0.9245604,0.1033801,0.6614651,-0.3938877
12.46977,-1.585524,0.9270044,0.1021002,0.6633774,-0.3938487
12.48504,-2.002702,0.9292531,0.1008392,0.6652544,-0.3938159
12.504,-2.542086,0.9317858,0.09929967,0.6675353,-0.3937844
12.52296,-3.103724,0.9340468,0.0977888,0.6697608,-0.3937632
12.54192,-3.685814,0.936051,0.09630645,0.6719306,-0.3937529
12.56088,-4.285458,0.9378113,0.09485247,0.6740444,-0.3937537
12.58314,-5.008077,0.9395829,0.09318072,0.6764554,-0.3937695
12.60541,-5.74981,0.9410534,0.09154765,0.6787891,-0.3938017
12.62768,-6.509148,0.9422397,0.089953,0.681046,-0.3938504
12.64995,-7.282038,0.9431548,0.08839662,0.6832261,-0.3939161
12.67519,-8.169041,0.9438773,0.08667875,0.6856044,-0.3940118
12.70043,-9.068944,0.9442836,0.08500949,0.6878859,-0.3941299
12.72567,-9.981089,0.9443885,0.08338854,0.690072,-0.3942707
12.75091,-10.90042,0.9442001,0.08181582,0.6921634,-0.3944346
12.7792,-11.93314,0.9436466,0.08011011,0.6943965,-0.3946461
12.80749,-12.97174,0.9427461,0.07846448,0.6965145,-0.3948868
12.83579,-14.01661,0.9415077,0.07687859,0.6985202,-0.3951568
12.86408,-15.06186,0.9399311,0.07535253,0.7004149,-0.3954561
12.89599,-16.23434,0.9377423,0.07370316,0.7024209,-0.3958294
12.92791,-17.40583,0.9351273,0.0721294,0.7042923,-0.39624
12.95982,-18.57757,0.9320861,0.07063087,0.7060328,-0.3966875
12.99174,-19.74347,0.9286061,0.06920778,0.7076448,-0.3971722
13.029,-21.09161,0.9239697,0.06764199,0.7093678,-0.397785
13.06625,-22.43173,0.9187092,0.06617836,0.7109254,-0.3984475
13.10351,-23.76443,0.9128064,0.06481646,0.7123227,-0.3991595
13.14077,-25.08683,0.9062328,0.06355616,0.7135641,-0.3999207
13.18279,-26.57133,0.8979947,0.06225572,0.7147832,-0.4008371
13.2248,-28.04054,0.8888196,0.06108361,0.7158152,-0.4018153
13.26682,-29.48707,0.8786416,0.06004002,0.7166644,-0.4028552
13.30883,-30.92879,0.8674473,0.05912236,0.7173387,-0.4039556
13.35085,-32.39209,0.8552491,0.05832697,0.7178466,-0.4051146
13.39286,-33.84123,0.8418848,0.05765752,0.7181864,-0.4063344
13.43488,-35.26111,0.827237,0.05711552,0.718359,-0.407616
13.47689,-36.6919,0.8113476,0.0566961,0.7183735,-0.4089574
13.51518,-38.0375,0.795826,0.05641678,0.718256,-0.4102302
13.55346,-39.38261,0.7791133,0.05624084,0.718009,-0.4115541
13.59175,-40.71822,0.7611071,0.05617006,0.717632,-0.4129302
13.63003,-42.07268,0.7418443,0.05620175,0.7171304,-0.4143576
13.66807,-43.46309,0.7215036,0.05633241,0.716513,-0.4158257
13.70611,-44.86527,0.6997755,0.05656764,0.7157727,-0.4173465
13.74415,-46.26957,0.6765694,0.05691041,0.7149087,-0.4189213
13.78219,-47.69628,0.6519515,0.05735967,0.713925,-0.4205497
13.82224,-49.2436,0.6246115,0.05794672,0.7127644,-0.4223214
13.8623,-50.79773,0.5956625,0.05865868,0.7114722,-0.4241546
13.90236,-52.33834,0.5651015,0.05950053,0.7100489,-0.4260508
13.94241,-53.87691,0.5331878,0.06047129,0.7085012,-0.4280081
13.98452,-55.50079,0.4985577,0.0616285,0.7067489,-0.4301291
14.02663,-57.07307,0.4629125,0.06293487,0.7048686,-0.4323168
14.06873,-58.55708,0.4265813,0.06439343,0.7028665,-0.4345698
14.11084,-59.95162,0.3902313,0.06599673,0.7007564,-0.4368829
14.1554,-61.32946,0.3525651,0.06783891,0.6984226,-0.4393891
14.19996,-62.54825,0.3161615,0.06982962,0.6959937,-0.4419522
14.24452,-63.58097,0.2815558,0.07195899,0.6934831,-0.4445664
14.28908,-64.44437,0.249424,0.07420381,0.6909104,-0.4472222
14.33378,-65.16614,0.2202176,0.07654575,0.6882867,-0.4499184
14.37849,-65.72864,0.1940428,0.0789662,0.6856285,-0.4526421
14.42319,-66.14022,0.1708798,0.08144925,0.6829464,-0.4553879
14.46789,-66.43466,0.1507276,0.08397297,0.680254,-0.4581484
14.51363,-66.64995,0.1330975,0.08657644,0.6775009,-0.4609816
14.55937,-66.78078,0.1181113,0.08919392,0.6747529,-0.4638215
14.60511,-66.83976,0.1054498,0.09181637,0.672015,-0.4666654
14.65086,-66.84888,0.09486199,0.0944323,0.6692935,-0.4695095
14.70438,-66.82099,0.08475956,0.09747283,0.6661367,-0.4728345
14.75791,-66.75296,0.07667236,0.1004885,0.6630106,-0.4761552
14.81144,-66.65173,0.07023364,0.1034755,0.6599174,-0.4794704
14.86497,-66.53108,0.06516725,0.1064272,0.6568607,-0.4827779
14.93762,-66.35537,0.06005684,0.1103677,0.6527755,-0.4872519
15.01026,-66.15976,0.0564958,0.1142357,0.6487614,-0.4917092
15.08291,-65.94504,0.05410372,0.1180312,0.644818,-0.4961497
15.15556,-65.72363,0.05260924,0.1217487,0.6409487,-0.5005714
15.2319,-65.49334,0.05177766,0.1255664,0.6369654,-0.5051954
15.30823,-65.25755,0.05150384,0.1292983,0.6330637,-0.5097982
15.38457,-65.01583,0.0516532,0.1329454,0.6292427,-0.5143797
15.4609,-64.77214,0.05213057,0.1365063,0.6255034,-0.5189394
15.55924,-64.46198,0.05313047,0.1409643,0.6208081,-0.5247797
15.65758,-64.14772,0.05443005,0.1452826,0.6162458,-0.5305838
15.75591,-63.82589,0.05593498,0.149465,0.6118143,-0.5363521
15.85425,-63.50433,0.05763312,0.1535088,0.607515,-0.5420833
15.95881,-63.1712,0.05966114,0.1576536,0.6030909,-0.548135
16.06337,-62.83534,0.06180618,0.1616473,0.5988123,-0.5541456
16.16793,-62.49304,0.06401599,0.1654941,0.594676,-0.5601158
16.27249,-62.15244,0.06634333,0.1691913,0.5906838,-0.5660443
16.36826,-61.84794,0.06861852,0.1724448,0.5871544,-0.5714372
16.46403,-61.54304,0.07095594,0.1755771,0.5837424,-0.5767959
16.55981,-61.23629,0.07333679,0.1785904,0.5804457,-0.5821208
16.65558,-60.93116,0.0757902,0.1814841,0.5772646,-0.5874114
16.75757,-60.61186,0.0785158,0.1844332,0.5740045,-0.5930068
16.85955,-60.29331,0.08130334,0.1872506,0.5708716,-0.598564
16.96154,-59.97375,0.08413243,0.189939,0.5678635,-0.6040837
17.06352,-59.65663,0.08703717,0.192498,0.56498,-0.6095654
17.17253,-59.32449,0.0902671,0.195089,0.5620359,-0.6153821
17.28153,-58.9934,0.0935601,0.1975366,0.5592295,-0.6211564
17.39054,-58.66106,0.09689056,0.199844,0.5565574,-0.626889
17.49954,-58.33157,0.1003048,0.2020101,0.5540198,-0.6325795
17.61326,-57.99568,0.1040098,0.204118,0.551516,-0.6384706
17.72699,-57.66024,0.1077784,0.2060771,0.549153,-0.644317
17.84071,-57.32228,0.1115806,0.2078908,0.5469272,-0.6501194
17.95443,-56.98678,0.1154769,0.2095573,0.5448391,-0.6558772
18.07124,-56.65051,0.119646,0.2111132,0.5428386,-0.661744
