t,V,m,h,n,phi
2.17808,11.40562,0.9926832,0.1754663,0.7134937,0.08284498
2.19577,10.63077,0.9923784,0.1728419,0.7158564,0.08302512
2.213461,9.85083,0.9920513,0.1702599,0.7181556,0.08319168
2.231151,9.072578,0.9917004,0.1677199,0.720392,0.08334447
2.248734,8.307312,0.9913263,0.1652364,0.7225531,0.08348249
2.266317,7.541665,0.9909278,0.1627935,0.7246546,0.08360704
2.283899,6.773009,0.9905046,0.1603905,0.726698,0.08371826
2.301482,6.006582,0.9900549,0.1580271,0.7286839,0.08381599
2.318757,5.260721,0.9895855,0.1557432,0.7305796,0.08389874
2.336032,4.515552,0.9890892,0.1534967,0.7324219,0.08396862
2.353307,3.769148,0.9885653,0.1512872,0.734212,0.08402572
2.370583,3.025268,0.9880121,0.1491143,0.7359506,0.08406997
2.387197,2.315639,0.9874505,0.1470588,0.7375746,0.08410032
2.403811,1.607433,0.98686,0.1450365,0.7391526,0.08411889
2.420426,0.8994125,0.9862397,0.1430471,0.7406856,0.08412577
2.43704,0.1939337,0.985588,0.1410904,0.7421741,0.08412093
2.452218,-0.4463767,0.9849635,0.1393313,0.7434955,0.08410622
2.467396,-1.084983,0.984311,0.1375989,0.744781,0.08408181
2.482574,-1.722468,0.9836296,0.1358932,0.7460313,0.08404776
2.497751,-2.357748,0.9829179,0.1342138,0.7472467,0.08400407
2.512974,-2.991513,0.9821723,0.132556,0.7484312,0.08395055
2.528196,-3.623311,0.9813942,0.1309243,0.7495817,0.0838874
2.543419,-4.253653,0.9805825,0.1293187,0.7506988,0.0838147
2.558641,-4.881667,0.9797358,0.127739,0.751783,0.08373243
2.576959,-5.632535,0.9786681,0.1258723,0.7530444,0.08362075
2.595277,-6.380663,0.9775458,0.1240426,0.7542596,0.08349537
2.613595,-7.127376,0.9763673,0.1222495,0.7554297,0.0833564
2.631913,-7.870509,0.9751292,0.1204931,0.7565551,0.08320383
2.652407,-8.694548,0.9736685,0.1185711,0.7577619,0.08301696
2.672901,-9.515445,0.9721269,0.1166943,0.758915,0.08281329
2.693396,-10.33523,0.9705018,0.1148623,0.7600156,0.08259299
2.71389,-11.1505,0.9687872,0.1130751,0.7610642,0.082356
2.736575,-12.04316,0.9667773,0.1111489,0.7621651,0.08207415
2.759259,-12.93245,0.964648,0.1092768,0.7632049,0.08177218
2.781944,-13.82111,0.9623952,0.1074585,0.7641853,0.0814503
2.804628,-14.70443,0.9600091,0.105694,0.7651068,0.08110843
2.829706,-15.66909,0.9572037,0.1038059,0.7660577,0.08070713
2.854785,-16.63035,0.9542202,0.1019828,0.7669398,0.08028179
2.879863,-17.59158,0.9510515,0.1002243,0.7677548,0.07983271
2.904941,-18.54698,0.9476822,0.09853055,0.7685033,0.07935975
2.932973,-19.60173,0.9436593,0.09671415,0.7692622,0.07880271
2.961006,-20.6534,0.9393602,0.09497791,0.7699417,0.07821632
2.989038,-21.70568,0.9347722,0.09332134,0.7705438,0.07760088
3.01707,-22.75251,0.9298711,0.09174472,0.7710691,0.07695626
3.049545,-23.95387,0.9237714,0.0900184,0.7715832,0.0761729
3.08202,-25.15302,0.9172014,0.08839854,0.7719987,0.07535084
3.114495,-26.35243,0.9101316,0.08688468,0.7723175,0.07449025
3.14697,-27.54998,0.9025237,0.08547685,0.772541,0.07359106
3.182992,-28.88372,0.8934231,0.08403828,0.7726799,0.07254879
3.219015,-30.21623,0.8835574,0.08272978,0.7727048,0.07145885
3.255037,-31.54091,0.8728525,0.08155203,0.7726161,0.07032066
3.291059,-32.87864,0.8612797,0.0805028,0.772417,0.06913477
3.327081,-34.26023,0.8488342,0.07957876,0.7721113,0.0679021
3.363103,-35.64448,0.8353418,0.07878493,0.7716945,0.06661998
3.399125,-37.01454,0.8206683,0.0781239,0.7711646,0.06528669
3.435147,-38.41968,0.8048325,0.07759083,0.770526,0.06390349
3.467351,-39.74297,0.7897043,0.07721916,0.7698662,0.06262546
3.499554,-41.08259,0.773446,0.07695306,0.7691164,0.06130489
3.531758,-42.42934,0.7559341,0.07679495,0.7682741,0.05994012
3.563961,-43.81693,0.7371744,0.07674242,0.7673416,0.05853151
3.595484,-45.24382,0.7176075,0.07679151,0.766343,0.05711035
3.627006,-46.70342,0.6966348,0.07694631,0.765254,0.05564408
3.658528,-48.18688,0.6741309,0.07721018,0.7640721,0.05413079
3.69005,-49.71691,0.6501077,0.07758281,0.7627986,0.05257028
3.723229,-51.40137,0.6232303,0.07809215,0.7613607,0.05087668
3.756407,-53.1192,0.594503,0.07873068,0.7598177,0.04912707
3.789585,-54.84762,0.5638541,0.07950485,0.7581678,0.04731937
3.822763,-56.60005,0.5314854,0.0804153,0.7564145,0.04545423
3.857029,-58.44449,0.4965706,0.08149841,0.7545002,0.043469
3.891294,-60.2553,0.4601888,0.08273878,0.7524792,0.0414216
3.92556,-61.98689,0.4226498,0.08414281,0.7503546,0.03931239
3.959825,-63.63316,0.3846621,0.08570577,0.7481366,0.03714561
3.995465,-65.24763,0.3455651,0.08749082,0.7457431,0.03483678
4.031105,-66.6915,0.3074395,0.08944051,0.7432675,0.0324741
4.066744,-67.92972,0.2709516,0.09154702,0.7407202,0.03006263
4.102384,-68.97525,0.2369042,0.09378796,0.7381169,0.02761093
4.137774,-69.84754,0.2061652,0.09612019,0.7354923,0.02514536
4.173164,-70.54058,0.1785836,0.09854674,0.7328354,0.02265292
4.208555,-71.06492,0.1541947,0.101051,0.7301547,0.02013857
4.243945,-71.45764,0.1330012,0.1036103,0.7274614,0.0176087
4.28036,-71.7642,0.1143803,0.1062793,0.7246865,0.01499523
4.316776,-71.97758,0.0986018,0.1089759,0.7219113,0.01237321
4.353191,-72.11307,0.08531945,0.1116904,0.7191395,0.009745031
4.389607,-72.19527,0.07423936,0.1144108,0.7163763,0.007113767
4.43668,-72.25648,0.06268185,0.1179202,0.7128237,0.00371184
4.483754,-72.26837,0.05363311,0.1214191,0.7092933,0.0003097139
4.530828,-72.23912,0.04658262,0.1249031,0.7057865,-0.003091583
4.577901,-72.18962,0.04112884,0.1283627,0.7023074,-0.006489586
4.624706,-72.1348,0.03694863,0.1317719,0.6988784,-0.009863167
4.67151,-72.06908,0.0337316,0.1351526,0.6954781,-0.01323236
4.718314,-71.99443,0.03127806,0.1385041,0.6921069,-0.01659692
4.765119,-71.91479,0.02941383,0.1418247,0.6887654,-0.01995631
4.81074,-71.83499,0.02803195,0.1450302,0.6855375,-0.02322546
4.856361,-71.75226,0.02699638,0.1482056,0.6823379,-0.02648941
4.901982,-71.66694,0.02623738,0.1513508,0.6791667,-0.02974808
4.947603,-71.57981,0.02569312,0.1544654,0.6760239,-0.03300134
4.999065,-71.4801,0.02527633,0.1579418,0.6725129,-0.0366645
5.050528,-71.37856,0.02502766,0.1613794,0.6690378,-0.04032059
5.10199,-71.27517,0.02491125,0.1647782,0.6655987,-0.04396958
5.153453,-71.17034,0.02489524,0.1681382,0.6621953,-0.04761134
5.215306,-71.04314,0.02497546,0.1721251,0.6581521,-0.0519787
5.27716,-70.91392,0.02514179,0.1760563,0.6541602,-0.05633544
5.339013,-70.78236,0.02537455,0.1799322,0.6502193,-0.06068151
5.400867,-70.64911,0.02565809,0.1837526,0.6463293,-0.06501672
5.48632,-70.46424,0.02611845,0.1889389,0.6410391,-0.07098764
5.571773,-70.27546,0.02663337,0.1940209,0.6358449,-0.07693755
5.657227,-70.08117,0.02718419,0.1990002,0.6307455,-0.08286649
5.74268,-69.88428,0.02777571,0.2038758,0.6257413,-0.08877374
5.83785,-69.6657,0.02849662,0.2091822,0.6202808,-0.09532623
5.93302,-69.44257,0.02924559,0.2143624,0.6149363,-0.1018515
6.028189,-69.21297,0.03000538,0.2194189,0.6097064,-0.1083497
6.123359,-68.98063,0.03080417,0.2243502,0.6045916,-0.1148199
6.210725,-68.76778,0.03159292,0.2287657,0.5999979,-0.1207341
6.29809,-68.552,0.03240421,0.2330776,0.5954997,-0.1266245
6.385456,-68.33267,0.03323165,0.2372873,0.5910961,-0.1324909
6.472821,-68.11126,0.0340893,0.2413945,0.586787,-0.1383331
6.566244,-67.87394,0.03505577,0.2456726,0.5822837,-0.1445528
6.659667,-67.63414,0.03605148,0.2498354,0.577887,-0.1507445
6.753089,-67.39127,0.03706907,0.2538845,0.5735956,-0.1569081
6.846512,-67.14674,0.03812373,0.2578199,0.5694095,-0.1630433
6.946952,-66.8837,0.03931678,0.2619236,0.5650261,-0.1696071
7.047393,-66.61872,0.04054619,0.2658984,0.5607624,-0.1761379
7.147834,-66.35124,0.04180316,0.2697458,0.5566168,-0.1826357
7.248274,-66.08272,0.04310528,0.2734661,0.5525891,-0.1891001
7.355647,-65.79623,0.04456737,0.2773024,0.5484135,-0.1959732
7.463019,-65.50861,0.04607308,0.2809964,0.54437,-0.2028082
7.570391,-65.21934,0.04761223,0.2845502,0.5404566,-0.2096052
7.677763,-64.92986,0.04920446,0.287964,0.536673,-0.216364
7.792912,-64.62097,0.0509936,0.2914697,0.5327589,-0.2235692
7.90806,-64.31191,0.05283382,0.294818,0.5289905,-0.2307307
8.023208,-64.00218,0.05471311,0.2980115,0.5253654,-0.2378486
8.138356,-63.69324,0.05665379,0.3010506,0.5218827,-0.2449228
8.261977,-63.36427,0.05883156,0.3041418,0.5183013,-0.2524686
8.385598,-63.03614,0.06106747,0.3070594,0.5148795,-0.2599645
8.509219,-62.70821,0.06334708,0.3098065,0.5116142,-0.267411
8.632839,-62.38201,0.06569686,0.3123834,0.5085042,-0.274808
8.765157,-62.03667,0.06832073,0.3149534,0.505346,-0.2826702
8.897474,-61.69283,0.07100932,0.3173337,0.5023598,-0.2904765
9.029791,-61.34951,0.07374528,0.3195276,0.4995418,-0.2982275
9.162108,-61.00841,0.07656212,0.3215353,0.4968905,-0.3059231
9.302305,-60.65144,0.07967477,0.3234596,0.4942617,-0.3140164
9.442502,-60.29561,0.08285998,0.3251803,0.491813,-0.3220484
9.5827,-59.93931,0.08609718,0.3267008,0.4895404,-0.3300198
9.722897,-59.58458,0.08943285,0.3280207,0.4874424,-0.3379304
9.868436,-59.22054,0.09305512,0.3291774,0.4854484,-0.3460776
10.01398,-58.85532,0.09676436,0.3301223,0.4836356,-0.35416
10.15952,-58.48614,0.1005369,0.3308583,0.4820002,-0.362178
10.30506,-58.11591,0.1044431,0.3313822,0.4805424,-0.3701308
10.45165,-57.74562,0.1085939,0.3316914,0.4792545,-0.378074
10.59825,-57.36878,0.1128638,0.3317869,0.4781418,-0.385951
10.74484,-56.98045,0.1172281,0.3316696,0.4772017,-0.3937617
10.89144,-56.58521,0.1217978,0.3313311,0.476438,-0.4015038
11.03426,-56.19895,0.1265694,0.3307784,0.4758688,-0.4089781
11.17708,-55.79597,0.1315323,0.3300104,0.475467,-0.4163856
11.31991,-55.36749,0.1366687,0.3290238,0.4752331,-0.4237251
11.46273,-54.91994,0.1421566,0.3277998,0.475178,-0.4309921
11.59779,-54.4865,0.1478589,0.3264026,0.4753031,-0.4377923
11.73285,-54.01655,0.1539156,0.324774,0.4755977,-0.4445225
11.86791,-53.49332,0.1603414,0.3229009,0.4760688,-0.4511796
12.00297,-52.92327,0.1674388,0.320744,0.4767409,-0.4577546
12.12721,-52.36503,0.1748878,0.3184643,0.4775642,-0.4637209
12.25146,-51.72469,0.1830841,0.3158929,0.4785882,-0.4696058
12.3757,-50.96427,0.1921539,0.3129921,0.4798358,-0.4754013
12.49995,-50.08073,0.2027064,0.3096704,0.481363,-0.4810886
12.60997,-49.19684,0.2139845,0.3062703,0.4830135,-0.4860144
12.72,-48.10273,0.2270413,0.3024014,0.4849672,-0.4908277
12.83003,-46.68771,0.2423798,0.2979509,0.4872914,-0.4955069
12.94006,-44.89889,0.2615744,0.2926596,0.4901385,-0.5000072
13.00283,-43.67189,0.2750117,0.2891347,0.4920732,-0.5024727
13.06561,-42.20209,0.290522,0.2851729,0.4942732,-0.5048527
13.12838,-40.41591,0.3086231,0.2806756,0.496798,-0.5071308
13.19116,-38.23549,0.3301135,0.2755015,0.499736,-0.5092836
13.25393,-35.57849,0.356033,0.2694874,0.5032069,-0.5112802
13.31671,-32.23293,0.3873531,0.2624487,0.5073375,-0.5130885
13.37948,-27.99013,0.425246,0.254255,0.5123081,-0.5146633
13.44226,-22.73085,0.4712391,0.2448758,0.5183793,-0.5159408
13.49597,-17.35464,0.5178844,0.2360116,0.52466,-0.5167452
13.54968,-11.17774,0.570828,0.2266692,0.5321207,-0.517236
13.60339,-4.488429,0.6285197,0.2171396,0.540866,-0.5173788
13.6571,2.146107,0.6880155,0.2076787,0.550876,-0.5171628
13.67598,4.324952,0.7086156,0.2044084,0.5546702,-0.5170039
13.69486,6.37501,0.7287738,0.2011739,0.5585884,-0.5168052
13.71374,8.268157,0.7483324,0.1979787,0.5626163,-0.5165691
13.73262,9.984849,0.7671488,0.1948251,0.5667372,-0.5162989
13.7515,11.51357,0.7850999,0.1917149,0.5709329,-0.5159983
13.77038,12.84098,0.8021029,0.1886491,0.575187,-0.5156708
13.78926,13.96177,0.818099,0.1856285,0.5794826,-0.51532
13.80815,14.88474,0.8330477,0.1826534,0.583802,-0.5149499
13.82783,15.65396,0.8474968,0.1796009,0.5883112,-0.5145481
13.84751,16.22885,0.8608106,0.1765979,0.5928134,-0.514133
13.86719,16.61931,0.8730236,0.1736442,0.5972953,-0.5137081
13.88687,16.8511,0.8841745,0.1707394,0.6017424,-0.5132772
13.9057,16.949,0.893897,0.1680055,0.6059534,-0.5128622
13.92453,16.9296,0.9027556,0.1653155,0.6101148,-0.5124467
13.94337,16.80275,0.9108093,0.1626691,0.6142205,-0.5120323
13.9622,16.58601,0.9181132,0.1600657,0.6182638,-0.5116212
13.98206,16.27851,0.9250647,0.1573662,0.6224541,-0.5111933
14.00192,15.89271,0.9313128,0.1547135,0.6265656,-0.5107724
14.02178,15.43545,0.9369202,0.1521069,0.6305955,-0.5103596
14.04164,14.92017,0.941943,0.1495457,0.6345401,-0.5099566
14.06317,14.31106,0.9467866,0.1468206,0.6387159,-0.5095324
14.08469,13.64859,0.9510697,0.1441474,0.6427878,-0.5091218
14.10622,12.93637,0.9548499,0.1415255,0.6467551,-0.508726
14.12774,12.18611,0.958176,0.138954,0.6506163,-0.5083459
14.15021,11.37486,0.9612104,0.136323,0.6545325,-0.5079671
14.17268,10.5306,0.963846,0.1337455,0.6583334,-0.507607
14.19515,9.654156,0.9661245,0.1312206,0.6620204,-0.507266
14.21762,8.755747,0.9680791,0.1287478,0.6655934,-0.506945
14.23986,7.855115,0.9697225,0.1263517,0.6690164,-0.5066478
14.26209,6.937074,0.9711059,0.124005,0.6723305,-0.5063709
14.28432,6.001187,0.9722531,0.1217073,0.6755376,-0.5061143
14.30655,5.055069,0.9731818,0.1194578,0.6786385,-0.5058788
14.32785,4.145951,0.9738803,0.1173477,0.6815104,-0.5056731
14.34915,3.229413,0.9744069,0.1152809,0.6842882,-0.505487
14.37045,2.304881,0.9747734,0.1132569,0.6869736,-0.5053203
14.39175,1.377142,0.9749874,0.1112754,0.6895679,-0.5051734
14.41151,0.5178005,0.9750551,0.1094751,0.6918937,-0.5050549
14.43126,-0.343268,0.9750037,0.1077107,0.6941438,-0.5049535
14.45102,-1.206381,0.9748379,0.1059818,0.6963199,-0.504869
14.47077,-2.069073,0.9745604,0.1042883,0.698423,-0.5048016
14.4881,-2.823692,0.9742263,0.1028314,0.7002087,-0.5047565
14.50544,-3.577432,0.9738096,0.1014014,0.7019402,-0.5047245
14.52277,-4.330358,0.9733117,0.09999803,0.7036184,-0.5047055
14.5401,-5.081528,0.9727328,0.0986212,0.705244,-0.5046996
14.56211,-6.03081,0.9718804,0.09691095,0.7072337,-0.5047109
14.58412,-6.976916,0.9708984,0.09524303,0.7091419,-0.504743
14.60613,-7.920786,0.9697867,0.09361718,0.7109706,-0.5047958
14.62814,-8.859916,0.9685428,0.09203329,0.7127211,-0.5048693
14.65317,-9.918861,0.966962,0.09028243,0.714619,-0.5049781
14.67821,-10.97218,0.9652045,0.08858538,0.7164204,-0.5051133
14.70325,-12.02166,0.9632676,0.08694184,0.718128,-0.5052746
14.72828,-13.06362,0.961143,0.08535184,0.7197435,-0.505462
14.75666,-14.23077,0.9584956,0.08361444,0.7214654,-0.505706
14.78504,-15.3899,0.9555907,0.08194541,0.7230751,-0.5059829
14.81342,-16.5436,0.9524202,0.08034444,0.724576,-0.5062922
14.8418,-17.68721,0.9489667,0.07881177,0.7259704,-0.5066341
14.87441,-18.98391,0.9446254,0.07713514,0.7274438,-0.5070669
14.90702,-20.27027,0.9398744,0.07554833,0.7287844,-0.5075417
14.93963,-21.54911,0.9346939,0.07405103,0.7299964,-0.5080579
14.97225,-22.81644,0.9290528,0.07264355,0.7310825,-0.5086155
15.01251,-24.36639,0.9214142,0.07102952,0.7322551,-0.5093602
15.05277,-25.90172,0.912979,0.06955203,0.7332471,-0.5101668
15.09304,-27.42064,0.9036829,0.06821119,0.7340633,-0.5110349
15.1333,-28.93268,0.8934777,0.06700593,0.7347097,-0.5119637
15.16956,-30.3016,0.8834784,0.06603498,0.7351518,-0.5128513
15.20582,-31.664,0.8726234,0.06517406,0.7354618,-0.5137882
15.24208,-33.01439,0.8608362,0.0644239,0.7356411,-0.5147748
15.27835,-34.37239,0.848097,0.06378245,0.735694,-0.5158103
15.31461,-35.76046,0.8343956,0.06324736,0.7356251,-0.5168938
15.35087,-37.15366,0.8195815,0.06282215,0.7354317,-0.5180275
15.38713,-38.54487,0.8035432,0.06250852,0.7351131,-0.5192124
15.42339,-39.961,0.7862706,0.06230429,0.7346733,-0.520448
15.46003,-41.44566,0.7675632,0.06220694,0.7341091,-0.5217476
15.49668,-42.95276,0.7473735,0.062225,0.7334195,-0.5231015
15.53332,-44.47369,0.7255524,0.0623619,0.7326026,-0.5245119
15.56996,-46.03734,0.7021064,0.06261665,0.7316612,-0.5259785
15.607,-47.68944,0.6767831,0.06299327,0.7305859,-0.5275181
15.64403,-49.37584,0.6495686,0.06349854,0.7293806,-0.529119
15.68107,-51.08156,0.6203376,0.06413866,0.728043,-0.5307837
15.71811,-52.82594,0.5892043,0.06491483,0.726577,-0.532512
15.75643,-54.68737,0.5551938,0.06586209,0.7249296,-0.5343663
15.79475,-56.55056,0.5192538,0.06696919,0.7231463,-0.5362915
15.83307,-58.3789,0.4815441,0.06824488,0.7212292,-0.5382885
15.87138,-60.16839,0.4426255,0.06968902,0.7191876,-0.5403544
15.91162,-61.99576,0.4012371,0.07138362,0.7169223,-0.5425936
15.95186,-63.6927,0.3598377,0.07326918,0.7145385,-0.544903
15.9921,-65.21111,0.3191817,0.075344,0.7120477,-0.5472781
16.03233,-66.5457,0.2803029,0.07759052,0.7094686,-0.5497101
16.07291,-67.71102,0.2438905,0.08000602,0.7067981,-0.5522104
16.11349,-68.66713,0.2106765,0.08255891,0.704069,-0.5547527
16.15407,-69.4157,0.1809542,0.08522923,0.7012945,-0.5573302
16.19465,-69.99125,0.1549459,0.0879883,0.6984908,-0.5599336
16.23475,-70.42958,0.1328949,0.09077395,0.695706,-0.5625237
16.27485,-70.74688,0.1141172,0.09360567,0.6929124,-0.565128
16.31495,-70.96172,0.09827548,0.0964696,0.6901162,-0.5677427
16.35505,-71.10202,0.08506689,0.09934975,0.6873249,-0.5703635
16.40381,-71.20767,0.07205647,0.1028552,0.6839452,-0.5735543
16.45258,-71.25011,0.06177401,0.1063568,0.6805842,-0.5767472
16.50135,-71.24199,0.05369501,0.1098475,0.6772447,-0.5799404
16.55012,-71.20398,0.04740223,0.1133164,0.6739316,-0.583131
16.60198,-71.14759,0.04225711,0.116973,0.6704408,-0.5865191
16.65385,-71.07346,0.03835091,0.1205965,0.6669831,-0.589902
16.70571,-70.98524,0.03541881,0.1241853,0.6635591,-0.5932793
16.75758,-70.88873,0.03323194,0.1277363,0.6601701,-0.5966501
16.80608,-70.79465,0.03170076,0.1310209,0.6570333,-0.5997958
16.85458,-70.69633,0.03056784,0.1342711,0.6539276,-0.6029352
16.90308,-70.59446,0.02975286,0.1374866,0.650853,-0.6060684
16.95158,-70.49004,0.0291851,0.1406671,0.6478096,-0.609195
17.0065,-70.36968,0.02877091,0.1442258,0.6444012,-0.6127275
17.06142,-70.24697,0.02855197,0.1477394,0.6410328,-0.6162513
17.11634,-70.12202,0.02848669,0.151208,0.6377042,-0.6197664
17.17126,-69.99535,0.02853847,0.1546315,0.6344155,-0.6232727
17.23738,-69.84126,0.02871765,0.1586934,0.6305087,-0.6274824
17.3035,-69.68494,0.02899852,0.1626904,0.6266594,-0.631679
17.36962,-69.5262,0.02935841,0.1666229,0.622867,-0.6358625
17.43575,-69.36565,0.02977938,0.170491,0.6191316,-0.6400327
17.5279,-69.14074,0.03045079,0.1757739,0.6140209,-0.6458218
17.62005,-68.912,0.03119179,0.1809335,0.6090194,-0.6515847
17.71221,-68.67804,0.03198065,0.1859719,0.604126,-0.6573216
17.80436,-68.44153,0.03282287,0.1908883,0.5993408,-0.6630315
17.90687,-68.17887,0.03383873,0.1962128,0.5941456,-0.6693508
18.00938,-67.91222,0.03489575,0.2013898,0.5890821,-0.6756365
