t,V,m,h,n,phi
3.801749,-34.01264,0.4538258,0.2249198,0.5219453,-0.08825419
3.82223,-31.39444,0.489379,0.21569,0.5281226,-0.08890643
3.842711,-28.32843,0.5299176,0.205601,0.5351647,-0.0895003
3.863193,-24.7813,0.5754299,0.1947284,0.5432102,-0.09002668
3.883674,-20.78474,0.6254313,0.1832555,0.5523967,-0.09047585
3.904155,-16.44128,0.6787799,0.1714619,0.5628371,-0.09083861
3.924636,-11.95765,0.7326928,0.1596894,0.5745293,-0.09111033
3.945118,-7.630078,0.7841353,0.1482305,0.5873556,-0.09129191
3.965599,-3.834116,0.8304277,0.1372912,0.601088,-0.09138992
3.975508,-2.304736,0.8502836,0.1322243,0.6079572,-0.09141107
3.985417,-1.008605,0.868253,0.127316,0.6149054,-0.09141821
3.995326,0.03495093,0.8842785,0.1225704,0.6218833,-0.09141378
4.005234,0.8138825,0.8983775,0.1179893,0.6288431,-0.09140032
4.015143,1.32428,0.9106258,0.1135726,0.6357381,-0.09138043
4.025052,1.572082,0.9211302,0.1093191,0.6425243,-0.09135681
4.034961,1.568119,0.9300215,0.1052268,0.6491625,-0.09133201
4.04487,1.326765,0.9374455,0.1012932,0.6556185,-0.09130844
4.054228,0.8972606,0.943245,0.09772143,0.6615219,-0.09128935
4.063586,0.2899157,0.9479872,0.09428608,0.6672163,-0.09127513
4.072944,-0.4774003,0.9517802,0.09098454,0.6726853,-0.09126734
4.082301,-1.386639,0.9547172,0.08781442,0.6779157,-0.09126741
4.09718,-3.078446,0.9577928,0.08304029,0.685715,-0.09128687
4.112058,-5.01735,0.95918,0.07858295,0.6928653,-0.09133338
4.126936,-7.145528,0.9590863,0.07443358,0.699361,-0.09140993
4.141814,-9.406017,0.9575452,0.07058899,0.7052016,-0.09151915
4.156177,-11.66737,0.954657,0.06716484,0.7102272,-0.09165735
4.17054,-13.97769,0.9504496,0.06401702,0.7146724,-0.09182837
4.184902,-16.31122,0.9448906,0.06114248,0.7185594,-0.0920326
4.199265,-18.64356,0.9378587,0.05854119,0.7219098,-0.09227032
4.21679,-21.46141,0.927086,0.05573703,0.7253056,-0.09260561
4.234314,-24.23151,0.9137357,0.05333442,0.7279868,-0.09298981
4.251839,-26.93995,0.8975729,0.05132839,0.7299993,-0.09342193
4.269363,-29.57932,0.8783323,0.04971285,0.7313869,-0.09390085
4.287618,-32.25876,0.8548332,0.04843432,0.7322151,-0.0944479
4.305872,-34.86392,0.8274527,0.04755937,0.7324522,-0.09504311
4.324126,-37.39549,0.7958885,0.04707887,0.7321336,-0.09568553
4.34238,-39.87168,0.7601806,0.04697772,0.731299,-0.09637359
4.360634,-42.3132,0.7205277,0.04724109,0.729985,-0.09710581
4.378888,-44.71302,0.6766919,0.04786986,0.7282104,-0.09788214
4.397143,-47.06691,0.628763,0.04886428,0.7259973,-0.09870217
4.415397,-49.37865,0.5774276,0.05021965,0.7233748,-0.0995647
4.434579,-51.75771,0.5208529,0.05203012,0.7202089,-0.1005155
4.453761,-54.04966,0.4624588,0.05424627,0.7166478,-0.101511
4.472944,-56.22042,0.4036216,0.05687053,0.7127246,-0.1025494
4.492126,-58.23858,0.3462449,0.05989521,0.7084803,-0.1036278
4.511778,-60.1159,0.2910579,0.06339446,0.703845,-0.1047706
4.53143,-61.77584,0.2409628,0.067277,0.6989652,-0.1059479
4.551081,-63.20927,0.1970529,0.07150983,0.6938878,-0.1071555
4.570733,-64.42149,0.1599376,0.07605199,0.6886575,-0.1083887
4.584546,-65.15008,0.1379229,0.07940476,0.6849125,-0.1092687
4.598359,-65.78533,0.1190656,0.0828718,0.6811248,-0.1101579
4.612172,-66.33569,0.1031425,0.08643761,0.6773057,-0.1110553
4.625985,-66.80949,0.08982731,0.09008724,0.6734652,-0.1119595
4.639798,-67.215,0.07874706,0.09380653,0.6696122,-0.1128697
4.653611,-67.56015,0.06963891,0.09758267,0.6657542,-0.1137849
4.667424,-67.85202,0.06223495,0.1014039,0.6618977,-0.1147044
4.681236,-68.09686,0.05622869,0.1052596,0.6580486,-0.1156275
4.694245,-68.28944,0.05159774,0.1089135,0.654435,-0.1164995
4.707253,-68.44944,0.0478253,0.1125822,0.650836,-0.1173737
4.720262,-68.58053,0.04477663,0.1162594,0.6472547,-0.1182497
4.73327,-68.68591,0.04231105,0.119939,0.6436939,-0.1191271
4.746465,-68.76942,0.0402823,0.1236687,0.6401056,-0.1200182
4.75966,-68.83195,0.03866051,0.1273909,0.636543,-0.1209101
4.772854,-68.87578,0.03737874,0.1311015,0.6330081,-0.1218026
4.786049,-68.90289,0.03636867,0.1347966,0.6295026,-0.1226954
4.800562,-68.91547,0.03550412,0.138839,0.6256825,-0.1236777
4.815075,-68.91194,0.03486084,0.1428546,0.6219013,-0.1246598
4.829588,-68.89408,0.03440221,0.1468401,0.6181604,-0.1256417
4.844101,-68.86342,0.03408993,0.1507925,0.6144613,-0.126623
4.860942,-68.81355,0.03387057,0.1553337,0.6102223,-0.1277609
4.877783,-68.75005,0.03378549,0.1598231,0.6060422,-0.1288977
4.894624,-68.67447,0.03381413,0.1642577,0.6019221,-0.1300331
4.911466,-68.58816,0.03393365,0.1686348,0.5978631,-0.131167
4.932071,-68.46966,0.03417782,0.173909,0.5929811,-0.1325519
4.952677,-68.33864,0.03452008,0.1790905,0.5881929,-0.133934
4.973282,-68.19665,0.03494855,0.1841767,0.5834992,-0.1353129
4.993888,-68.045,0.03544873,0.1891654,0.5789009,-0.1366886
5.020858,-67.83378,0.03619364,0.1955445,0.5730273,-0.1384838
5.047827,-67.61002,0.0370371,0.2017506,0.5673183,-0.1402727
5.074797,-67.37548,0.03797236,0.2077817,0.5617742,-0.1420549
5.101766,-67.13166,0.03898845,0.2136364,0.556395,-0.1438302
5.137831,-66.79325,0.04045264,0.2211884,0.5494587,-0.1461929
5.173896,-66.44295,0.04205202,0.2284229,0.542815,-0.1485424
5.209962,-66.08285,0.04379318,0.2353407,0.5364618,-0.1508782
5.246027,-65.7147,0.0456518,0.2419428,0.5303968,-0.1532
5.283534,-65.32484,0.04767591,0.2484759,0.5243921,-0.1555996
5.321041,-64.92938,0.0498395,0.2546723,0.5186925,-0.1579835
5.358548,-64.52964,0.05216412,0.2605354,0.5132939,-0.1603516
5.396055,-64.12662,0.05460746,0.2660685,0.5081924,-0.1627038
5.431362,-63.74501,0.056978,0.2709786,0.5036577,-0.1649034
5.466669,-63.36215,0.05947002,0.2756025,0.4993785,-0.1670886
5.501976,-62.97875,0.06210012,0.2799436,0.4953508,-0.1692596
5.537283,-62.59523,0.06483576,0.284005,0.4915705,-0.1714163
5.573103,-62.20633,0.06768414,0.2878432,0.4879837,-0.1735897
5.608923,-61.81831,0.0706543,0.2914003,0.4846427,-0.1757484
5.644743,-61.43166,0.0737633,0.2946799,0.4815429,-0.1778925
5.680563,-61.04642,0.07697921,0.2976855,0.4786796,-0.180022
5.718119,-60.64394,0.08042796,0.3005465,0.4759261,-0.1822391
5.755676,-60.24353,0.08400956,0.3031137,0.473422,-0.1844403
5.793232,-59.84546,0.08774516,0.3053908,0.4711621,-0.1866256
5.830788,-59.44929,0.09159825,0.3073818,0.4691407,-0.1887952
5.870311,-59.03376,0.09573716,0.3091725,0.4672647,-0.1910616
5.909835,-58.62017,0.1000293,0.3106538,0.4656411,-0.1933107
5.949358,-58.20849,0.1045027,0.3118292,0.4642645,-0.1955425
5.988881,-57.79755,0.1091174,0.3127026,0.4631286,-0.1977573
6.030644,-57.36251,0.1141012,0.3133017,0.4621835,-0.200079
6.072407,-56.92704,0.1192843,0.3135694,0.4614961,-0.2023815
6.114171,-56.49061,0.124709,0.3135074,0.4610618,-0.2046648
6.155934,-56.05076,0.1303353,0.3131184,0.4608754,-0.2069289
6.200112,-55.57845,0.1364625,0.3123536,0.4609426,-0.2093029
6.244291,-55.09899,0.1429007,0.3112218,0.4612808,-0.2116548
6.288469,-54.61062,0.1497245,0.3097189,0.4618895,-0.2139841
6.332648,-54.1081,0.1569063,0.3078425,0.4627671,-0.2162906
6.379091,-53.55753,0.1648191,0.3054626,0.4639798,-0.2186899
6.425534,-52.98256,0.173327,0.3026468,0.4654995,-0.2210621
6.471977,-52.37744,0.1825935,0.2993737,0.4673382,-0.2234055
6.518419,-51.72895,0.1926557,0.2956223,0.469508,-0.2257187
6.566302,-50.99631,0.2039382,0.2912234,0.4721106,-0.22807
6.614184,-50.18948,0.2166239,0.2862224,0.4751255,-0.2303833
6.662066,-49.2857,0.2311867,0.280539,0.4786065,-0.2326543
6.709949,-48.23941,0.2479984,0.2740787,0.4826184,-0.2348776
6.757846,-46.98382,0.267684,0.2667028,0.487258,-0.2370462
6.805743,-45.46279,0.2916293,0.2581883,0.4926776,-0.2391482
6.85364,-43.55298,0.3217007,0.2482066,0.4991146,-0.2411668
6.901537,-41.03038,0.3603159,0.2363078,0.5069099,-0.2430785
6.928442,-39.23374,0.3870663,0.2285562,0.5120676,-0.2440933
6.955348,-37.07003,0.4186659,0.2198404,0.5179526,-0.2450548
6.982253,-34.44351,0.4560683,0.21002,0.5247353,-0.245952
7.009158,-31.25924,0.5003166,0.1989835,0.5326351,-0.2467711
7.036064,-27.46375,0.5524251,0.1866939,0.5419093,-0.2474955
7.062969,-22.96527,0.6117693,0.1733739,0.5528228,-0.2481071
7.089874,-17.86537,0.676026,0.1594355,0.5655515,-0.2485909
7.11678,-12.60341,0.7415726,0.1454398,0.5801498,-0.2489354
7.131307,-9.919094,0.7756681,0.1380784,0.5887606,-0.2490625
7.145834,-7.459228,0.8075105,0.1309354,0.5977694,-0.2491522
7.160362,-5.323307,0.8363725,0.1240565,0.6070725,-0.2492085
7.174889,-3.598335,0.8617973,0.1174707,0.6165528,-0.2492366
7.186079,-2.591659,0.8788976,0.1126074,0.6238952,-0.2492431
7.19727,-1.878513,0.8938223,0.1079305,0.6312042,-0.2492399
7.20846,-1.462011,0.9066376,0.1034412,0.6384225,-0.2492304
7.219651,-1.337748,0.9174684,0.09913856,0.6454977,-0.249218
7.230841,-1.49308,0.9264755,0.0950206,0.6523825,-0.2492057
7.242031,-1.907736,0.933825,0.09108454,0.6590357,-0.2491966
7.253222,-2.558802,0.9396823,0.08732722,0.6654233,-0.2491935
7.264412,-3.42147,0.9441967,0.08374562,0.6715179,-0.2491989
7.280536,-4.981105,0.9485706,0.07888922,0.6797398,-0.2492262
7.29666,-6.849133,0.9507871,0.07438104,0.6872694,-0.2492811
7.312784,-8.957259,0.9511217,0.07021156,0.6940885,-0.2493679
7.328909,-11.23639,0.9496138,0.06637873,0.7001878,-0.2494901
7.344604,-13.56092,0.9463367,0.06297062,0.7054376,-0.2496456
7.360299,-15.95398,0.9413676,0.05987372,0.7100315,-0.249838
7.375994,-18.38299,0.9346719,0.05708474,0.7139936,-0.2500681
7.39169,-20.81654,0.9260817,0.05460455,0.7173479,-0.2503364
7.410113,-23.64832,0.913343,0.05208714,0.7205472,-0.2506999
7.428536,-26.43435,0.8975496,0.04998902,0.7229981,-0.2511151
7.44696,-29.15917,0.8784374,0.04830424,0.7247489,-0.251581
7.465383,-31.81631,0.8557437,0.0470246,0.7258464,-0.2520964
7.482319,-34.2024,0.8315715,0.04619569,0.7263187,-0.2526126
7.499255,-36.53323,0.8039964,0.04569242,0.7263068,-0.2531687
7.516192,-38.8101,0.7728427,0.0455083,0.7258369,-0.253764
7.533128,-41.04444,0.73817,0.04563377,0.7249378,-0.2543974
7.550064,-43.24853,0.7001501,0.04606007,0.7236363,-0.255068
7.567,-45.41812,0.658726,0.04678801,0.7219489,-0.2557755
7.583936,-47.54952,0.6140693,0.04781826,0.7198936,-0.2565195
7.600873,-49.6419,0.5667232,0.04914909,0.7174927,-0.2572993
7.620628,-52.02493,0.5091092,0.05108013,0.7142855,-0.2582525
7.640382,-54.31209,0.4499478,0.05342738,0.7106688,-0.2592518
7.660137,-56.4682,0.3907189,0.05619255,0.7066797,-0.2602951
7.679892,-58.46152,0.3334126,0.05936631,0.7023625,-0.2613792
7.699889,-60.28313,0.2794254,0.06297826,0.6977068,-0.2625144
7.719886,-61.8863,0.2308346,0.06696738,0.6928113,-0.2636837
7.739883,-63.26519,0.188603,0.07129886,0.6877235,-0.2648825
7.75988,-64.42744,0.1531751,0.07593069,0.6824884,-0.2661065
7.773511,-65.10474,0.1328554,0.07923631,0.6788567,-0.2669531
7.787142,-65.69694,0.1154302,0.08264551,0.6751869,-0.2678083
7.800773,-66.21168,0.1006813,0.08614424,0.6714891,-0.2686708
7.814405,-66.65644,0.08830571,0.08971901,0.6677725,-0.2695398
7.828036,-67.03856,0.07796665,0.09335705,0.6640449,-0.2704143
7.841667,-67.36508,0.06942537,0.09704676,0.6603133,-0.2712935
7.855299,-67.6423,0.06243998,0.1007775,0.6565838,-0.2721767
7.86893,-67.8758,0.05673838,0.1045396,0.6528616,-0.2730632
7.882184,-68.06564,0.05218825,0.1082192,0.649254,-0.2739279
7.895438,-68.22301,0.04848307,0.1119128,0.6456614,-0.2747947
7.908692,-68.35152,0.04549039,0.1156141,0.642087,-0.2756634
7.921946,-68.45435,0.0430715,0.1193171,0.6385337,-0.2765334
7.935417,-68.53541,0.04107888,0.1230771,0.6349465,-0.2774188
7.948887,-68.59539,0.03948864,0.1268286,0.6313858,-0.278305
7.962358,-68.63657,0.03823485,0.1305674,0.6278537,-0.2791918
7.975828,-68.66093,0.03724999,0.1342896,0.6243519,-0.2800788
7.990692,-68.67038,0.0364085,0.1383733,0.6205249,-0.2810578
8.005555,-68.66351,0.03578793,0.1424286,0.6167383,-0.2820366
8.020419,-68.6421,0.03535201,0.146452,0.6129936,-0.283015
8.035282,-68.60772,0.03506266,0.1504404,0.6092921,-0.2839929
8.05258,-68.55316,0.03487006,0.1550344,0.6050403,-0.28513
8.069878,-68.48469,0.03481342,0.1595736,0.60085,-0.2862658
8.087176,-68.40391,0.0348723,0.1640548,0.5967224,-0.2874002
8.104474,-68.31221,0.03502386,0.1684755,0.5926586,-0.2885329
8.125718,-68.18637,0.03531093,0.1738181,0.5877565,-0.2899213
8.146961,-68.04771,0.03569966,0.1790625,0.5829531,-0.2913066
8.168204,-67.89782,0.03617814,0.1842059,0.5782493,-0.2926885
8.189447,-67.73806,0.03673175,0.189246,0.5736458,-0.2940669
8.217397,-67.51478,0.03755602,0.1957168,0.5677426,-0.2958746
8.245347,-67.27863,0.03848572,0.2020027,0.5620144,-0.2976754
8.273297,-67.03146,0.03951419,0.2081017,0.5564615,-0.299469
8.301247,-66.77485,0.04062988,0.2140123,0.5510837,-0.301255
8.338283,-66.4225,0.04221956,0.2215531,0.5442267,-0.3036096
8.37532,-66.05845,0.0439543,0.2287616,0.5376748,-0.3059501
8.412357,-65.68486,0.04584302,0.2356387,0.5314255,-0.3082761
8.449394,-65.30352,0.0478571,0.2421859,0.5254762,-0.3105872
8.486936,-64.91061,0.04999084,0.2484875,0.519749,-0.3129144
8.524477,-64.51276,0.05226678,0.2544552,0.5143232,-0.3152259
8.562019,-64.11126,0.0547064,0.2600922,0.5091947,-0.3175215
8.59956,-63.70707,0.05726691,0.2654019,0.5043594,-0.3198011
8.635129,-63.32232,0.05976558,0.2701339,0.5000446,-0.3219461
8.670697,-62.93675,0.06238857,0.2745785,0.4959849,-0.3240766
8.706266,-62.55105,0.06515252,0.278739,0.4921762,-0.3261927
8.741834,-62.16558,0.06802443,0.2826188,0.4886142,-0.3282943
8.778171,-61.77228,0.07103374,0.2862962,0.4852254,-0.3304263
8.814507,-61.38018,0.07416899,0.2896876,0.4820848,-0.3325434
8.850843,-60.98974,0.07744802,0.2927967,0.4791876,-0.3346454
8.88718,-60.60091,0.08083742,0.2956271,0.4765286,-0.3367324
8.925319,-60.19433,0.08447423,0.2983023,0.4739886,-0.3389071
