t,V,m,h,n,phi
0.7966818,-51.89619,0.1662146,0.5320445,0.35649,0.0522835
0.8431943,-50.37651,0.1835824,0.5221796,0.3619796,0.0498794
0.8897068,-48.47489,0.205425,0.5106193,0.3682719,0.04755589
0.9362193,-45.9452,0.2340157,0.4966486,0.37567,0.0453362
0.9569194,-44.52256,0.2497896,0.4893818,0.3794331,0.04439026
0.9776195,-42.8462,0.2681311,0.4812564,0.3835734,0.04347639
0.9983196,-40.83879,0.289707,0.472066,0.3881791,0.04260061
1.01902,-38.39547,0.315421,0.4615389,0.3933709,0.04177095
1.03972,-35.38559,0.3464495,0.4493653,0.3993132,0.040998
1.06042,-31.59949,0.3842425,0.4351303,0.4062161,0.04029501
1.08112,-26.78707,0.4303684,0.4185955,0.4143716,0.03968014
1.10182,-20.69008,0.4864973,0.3998427,0.4241759,0.0391778
1.116332,-15.52299,0.5324909,0.3856152,0.4322821,0.03890839
1.130843,-9.566522,0.5835706,0.3708956,0.4415971,0.03872008
1.145354,-2.914234,0.6385195,0.3560422,0.4522519,0.03862328
1.159866,4.160318,0.6952501,0.3413604,0.4643127,0.0386261
1.171188,9.696675,0.7389198,0.3301722,0.4746892,0.03870048
1.182511,14.97124,0.7803889,0.3192732,0.4858218,0.03883619
1.193833,19.74892,0.8183868,0.3086917,0.4975842,0.03902875
1.205155,23.83691,0.8520471,0.2984386,0.5098226,0.03927168
1.216478,27.11573,0.8809235,0.2885129,0.522356,0.03955627
1.2278,29.58073,0.9050574,0.2789098,0.5350111,0.0398733
1.239122,31.27563,0.9247613,0.2696224,0.5476367,0.0402141
1.250445,32.28744,0.9405416,0.2606425,0.5600989,0.04057021
1.262932,32.75667,0.9541708,0.2510849,0.5735176,0.04097117
1.275419,32.67271,0.9645997,0.241878,0.5865174,0.04137453
1.287906,32.14255,0.9724931,0.2330095,0.5990426,0.04177496
1.300393,31.26662,0.9784026,0.2244683,0.6110384,0.0421666
1.311197,30.29843,0.9822824,0.2173336,0.6209628,0.04249461
1.322001,29.17138,0.9852822,0.2104282,0.6304682,0.04281128
1.332805,27.91274,0.9875835,0.2037449,0.6395565,0.04311523
1.343609,26.55064,0.9893318,0.1972772,0.6482288,0.043405
1.356181,24.86945,0.9908173,0.1900143,0.6578014,0.04372261
1.368753,23.09792,0.9918399,0.1830247,0.6668356,0.04401851
1.381326,21.25015,0.9924983,0.1762991,0.6753512,0.04429198
1.393898,19.351,0.992857,0.1698288,0.6833623,0.04454191
1.406744,17.38172,0.9929573,0.1634728,0.6910421,0.04477196
1.41959,15.38321,0.9928345,0.1573662,0.6982371,0.04497651
1.432437,13.36067,0.9925156,0.1515006,0.7049703,0.04515551
1.445283,11.33013,0.9920049,0.1458689,0.7112593,0.0453085
1.458119,9.308329,0.9912976,0.1404687,0.7171162,0.04543501
1.470956,7.290436,0.9904041,0.1352886,0.7225698,0.04553559
1.483792,5.278257,0.9893219,0.1303221,0.72764,0.0456105
1.496629,3.280843,0.9880313,0.1255643,0.7323429,0.04565969
1.509176,1.350782,0.9865448,0.121111,0.7365992,0.04568293
1.521723,-0.5600895,0.9848282,0.1168479,0.7405364,0.04568208
1.53427,-2.451427,0.9828641,0.1127709,0.7441696,0.04565748
1.546817,-4.319163,0.9806225,0.108877,0.7475116,0.04560933
1.558326,-6.008382,0.9782943,0.1054642,0.7503309,0.04554461
1.569834,-7.676395,0.975688,0.1022008,0.7529256,0.04546059
1.581342,-9.323325,0.9727803,0.0990849,0.7553048,0.04535755
1.59285,-10.94818,0.9695419,0.09611503,0.7574767,0.04523569
1.608787,-13.16003,0.9644492,0.09224135,0.7601562,0.04503628
1.624724,-15.33037,0.9585873,0.08864191,0.7624735,0.04480199
1.640661,-17.46145,0.9518743,0.08531358,0.7644475,0.04453356
1.656598,-19.55261,0.9442027,0.0822546,0.7660943,0.04423155
1.6777,-22.26506,0.9324062,0.07861434,0.7677981,0.04378111
1.698802,-24.91498,0.9184849,0.07543705,0.7689877,0.04327418
1.719904,-27.50521,0.9021401,0.0727174,0.7696906,0.04271181
1.741006,-30.05227,0.8831305,0.07044536,0.7699346,0.0420953
1.76538,-32.98964,0.8578044,0.06835568,0.7696849,0.04131831
1.789755,-35.88728,0.8278477,0.06684197,0.7688738,0.04047027
1.814129,-38.73143,0.792368,0.06590177,0.7675119,0.03954995
1.838504,-41.60902,0.7515332,0.06550316,0.765636,0.03855967
1.858429,-44.04114,0.714337,0.06556049,0.7637416,0.0376993
1.878355,-46.50181,0.6729032,0.0659786,0.761511,0.03679028
1.89828,-48.98184,0.6270129,0.06676338,0.758946,0.03583142
1.918206,-51.49008,0.5770772,0.06791336,0.7560584,0.03482293
1.938749,-54.09993,0.5220769,0.0694828,0.7527571,0.03373156
1.959292,-56.67276,0.4640607,0.07146225,0.7491332,0.03258704
1.979836,-59.15161,0.4042924,0.07386338,0.7452049,0.03139035
2.000379,-61.48404,0.3448122,0.07668525,0.7410013,0.03014434
2.021122,-63.63577,0.2874669,0.07995301,0.7365128,0.02884014
2.041865,-65.53522,0.2347291,0.0836251,0.7318153,0.0274942
2.062609,-67.1617,0.1880961,0.08767036,0.7269476,0.02611187
2.083352,-68.51957,0.1485918,0.09204537,0.7219485,0.02469881
2.098071,-69.33292,0.1250522,0.09532189,0.7183416,0.02368057
2.112791,-70.03369,0.1050197,0.09872171,0.7146974,0.02265135
2.12751,-70.63402,0.08825032,0.1022278,0.7110256,0.02161271
2.142229,-71.14596,0.07438083,0.1058239,0.7073347,0.02056604
2.156948,-71.58124,0.06298161,0.1094946,0.7036323,0.01951259
2.171668,-71.95047,0.05373599,0.1132268,0.6999243,0.01845338
2.186387,-72.26295,0.04633108,0.1170086,0.6962159,0.01738931
2.201106,-72.52676,0.04041431,0.1208294,0.6925118,0.01632117
2.214024,-72.72372,0.03619317,0.1242073,0.6892675,0.01538092
2.226942,-72.89266,0.03274947,0.1276026,0.6860315,0.01443844
2.23986,-73.03711,0.0299573,0.1310105,0.6828057,0.01349405
2.252778,-73.16013,0.02768962,0.1344266,0.6795918,0.01254806
2.265604,-73.2637,0.02584973,0.1378228,0.6764138,0.01160747
2.27843,-73.35098,0.02435707,0.1412201,0.67325,0.01066578
2.291256,-73.42392,0.02315227,0.1446158,0.6701015,0.00972319
2.304082,-73.4842,0.0221767,0.1480072,0.666969,0.008779865
2.317812,-73.53638,0.02133124,0.1516302,0.6636346,0.00776945
2.331542,-73.57727,0.0206589,0.1552435,0.6603204,0.006758535
2.345271,-73.60822,0.02012874,0.158845,0.6570269,0.005747267
2.359001,-73.63038,0.01970964,0.1624327,0.6537548,0.004735774
2.374446,-73.64607,0.01933958,0.1664503,0.6501,0.003597764
2.389891,-73.65312,0.01906035,0.1704467,0.6464735,0.002459755
2.405336,-73.65258,0.01885549,0.17442,0.6428757,0.001321871
2.420782,-73.64534,0.01870744,0.1783689,0.6393071,0.0001842245
2.438926,-73.62932,0.01858735,0.182975,0.6351525,-0.001151805
2.45707,-73.60616,0.01851777,0.187544,0.6310389,-0.002487237
2.475215,-73.57673,0.01849007,0.1920744,0.6269668,-0.003821948
2.493359,-73.5418,0.01849384,0.196565,0.6229363,-0.005155833
2.515595,-73.49239,0.0185297,0.2020124,0.618054,-0.006789209
2.53783,-73.4366,0.01859727,0.2073972,0.6132346,-0.008421051
2.560066,-73.37522,0.01869214,0.2127183,0.6084782,-0.01005123
2.582301,-73.3089,0.01880777,0.2179746,0.6037848,-0.01167962
2.611021,-73.21681,0.01898018,0.2246667,0.5978158,-0.01378003
2.63974,-73.11831,0.01917836,0.2312487,0.5919514,-0.0158771
2.668459,-73.01414,0.01939995,0.23772,0.5861909,-0.01797066
2.697178,-72.90492,0.01964055,0.2440801,0.580534,-0.02006055
2.736994,-72.74608,0.02,0.2527135,0.5728614,-0.0229516
2.776809,-72.57946,0.02039105,0.2611334,0.5653847,-0.02583502
2.816625,-72.40584,0.02081281,0.2693406,0.5581017,-0.02871052
2.856441,-72.2259,0.02126164,0.2773362,0.5510105,-0.03157784
2.911958,-71.96542,0.02191332,0.2881341,0.541439,-0.03556182
2.967476,-71.69469,0.02262813,0.298528,0.5322303,-0.03952884
3.022994,-71.41458,0.02342588,0.3085234,0.523378,-0.0434784
3.078511,-71.12592,0.02426496,0.3181253,0.5148767,-0.04740998
3.125453,-70.87569,0.02496874,0.3259409,0.5079581,-0.05071985
3.172394,-70.62022,0.02573179,0.3334827,0.5012825,-0.0540163
3.219336,-70.3599,0.02657909,0.3407543,0.4948464,-0.05729911
3.266277,-70.09504,0.02745659,0.3477593,0.4886464,-0.06056804
3.303996,-69.87915,0.0281544,0.3531972,0.4838332,-0.06318457
3.341716,-69.66073,0.02888889,0.358467,0.4791683,-0.06579192
3.379435,-69.43998,0.02966612,0.3635705,0.4746501,-0.06839
3.417154,-69.21705,0.03047059,0.3685096,0.4702767,-0.07097874
3.455913,-68.98586,0.03131142,0.3734155,0.4659317,-0.07362903
3.494672,-68.75273,0.03218763,0.3781515,0.461736,-0.07626929
3.533431,-68.51786,0.03310559,0.3827195,0.4576876,-0.07889946
3.57219,-68.2814,0.03405355,0.3871215,0.4537846,-0.08151948
3.614605,-68.021,0.03510944,0.3917506,0.4496779,-0.08437492
3.657019,-67.75916,0.03621003,0.3961854,0.4457406,-0.08721807
3.699434,-67.4961,0.03736607,0.4004283,0.4419703,-0.09004888
3.741849,-67.23202,0.03855866,0.4044817,0.4383645,-0.09286732
3.785281,-66.96068,0.03979688,0.4084381,0.4348401,-0.09574051
3.828713,-66.68872,0.04108454,0.4122005,0.4314829,-0.09860066
3.872146,-66.41638,0.04243352,0.4157713,0.4282903,-0.1014477
3.915578,-66.14378,0.04382211,0.4191526,0.4252598,-0.1042818
3.95994,-65.86518,0.04525807,0.4224134,0.4223287,-0.107163
4.004303,-65.58673,0.04674673,0.4254813,0.4195609,-0.1100306
4.048665,-65.30866,0.04830046,0.4283587,0.4169538,-0.1128845
4.093028,-65.03101,0.04989633,0.4310479,0.4145043,-0.1157249
4.138947,-64.74408,0.05156712,0.4336359,0.4121318,-0.1186507
4.184866,-64.45796,0.05329497,0.4360271,0.4099222,-0.121562
4.230786,-64.17284,0.05509367,0.4382239,0.4078722,-0.1244588
4.276705,-63.88867,0.05693781,0.4402288,0.4059787,-0.1273413
4.324482,-63.5939,0.05887623,0.4421136,0.4041713,-0.1303251
4.372259,-63.30039,0.06087737,0.4437956,0.4025265,-0.1332934
4.420035,-63.00829,0.06295705,0.4452772,0.4010411,-0.1362463
4.467812,-62.71739,0.06508676,0.4465609,0.3997113,-0.1391838
4.517632,-62.41499,0.06732873,0.4476917,0.3984868,-0.1422308
4.567452,-62.11393,0.06964159,0.4486122,0.3974244,-0.1452612
4.617272,-61.81433,0.07204407,0.4493247,0.3965206,-0.1482751
4.667091,-61.51568,0.07450425,0.449832,0.3957716,-0.1512726
4.719113,-61.2042,0.07709887,0.4501454,0.3951507,-0.1543851
4.771134,-60.89355,0.07977832,0.4502393,0.3946914,-0.1574799
4.823155,-60.58371,0.08256592,0.4501155,0.3943903,-0.1605568
4.875176,-60.27379,0.08542617,0.4497763,0.3942437,-0.1636161
4.929457,-59.94913,0.08844864,0.4491954,0.3942514,-0.1667893
4.983739,-59.6237,0.09158231,0.4483827,0.3944211,-0.1699433
5.03802,-59.29728,0.09485838,0.4473383,0.3947501,-0.1730778
5.092301,-58.96826,0.09823825,0.4460638,0.3952354,-0.1761927
5.148709,-58.62151,0.1018184,0.4444967,0.3959022,-0.179409
5.205117,-58.27037,0.1055628,0.4426788,0.3967344,-0.1826038
5.261525,-57.91413,0.1095179,0.4406069,0.3977319,-0.1857768
5.317933,-57.54974,0.1136448,0.4382794,0.3988935,-0.1889276
5.376015,-57.16216,0.118034,0.4356129,0.4002604,-0.1921484
5.434098,-56.76215,0.1227016,0.4326611,0.4018057,-0.1953446
5.49218,-56.34754,0.1277279,0.4294122,0.4035346,-0.198515
5.550263,-55.91191,0.1330878,0.4258556,0.4054513,-0.201659
5.609105,-55.44079,0.1388395,0.4219246,0.4075913,-0.2048158
5.667948,-54.93766,0.1451433,0.4176329,0.4099477,-0.2079422
5.72679,-54.3952,0.1521726,0.4129442,0.4125402,-0.2110358
5.785633,-53.79659,0.1599786,0.4078204,0.4153897,-0.2140939
5.843844,-53.12609,0.1685582,0.402273,0.4184896,-0.2170812
5.902056,-52.36532,0.1784762,0.3961612,0.4219196,-0.2200253
5.960267,-51.48341,0.190249,0.3893656,0.4257471,-0.2229195
6.018479,-50.41819,0.2043529,0.3817356,0.4300568,-0.2257554
6.075004,-49.11442,0.221117,0.3733023,0.4348287,-0.2284415
6.131528,-47.46394,0.2423664,0.363542,0.440355,-0.2310447
6.188053,-45.25387,0.2706067,0.3518705,0.4469558,-0.2335374
6.244578,-42.07012,0.3098843,0.3373279,0.4551536,-0.2358768
6.267689,-40.34718,0.330514,0.3302338,0.4591439,-0.236775
6.2908,-38.27971,0.3548122,0.3222442,0.4636345,-0.2376295
6.313912,-35.76971,0.3836279,0.3131809,0.4687473,-0.2384313
6.337023,-32.69699,0.4180245,0.3028517,0.4746453,-0.2391685
6.360134,-28.93954,0.4592087,0.291094,0.4815346,-0.2398265
6.383245,-24.29157,0.5082436,0.2778788,0.4896722,-0.2403872
6.406356,-18.62932,0.5653362,0.263413,0.4993382,-0.2408297
6.429468,-12.0139,0.6296235,0.2481834,0.5108248,-0.2411308
6.443985,-7.474625,0.6726311,0.2385237,0.5190822,-0.2412375
6.458502,-2.78798,0.716084,0.2289551,0.5281517,-0.2412769
6.473019,1.861594,0.7585283,0.2195845,0.5379961,-0.2412485
6.487536,6.254335,0.7985403,0.2104826,0.5485332,-0.2411542
6.502053,10.1585,0.834834,0.201689,0.5596372,-0.240999
6.516571,13.42048,0.8665602,0.1932219,0.5711303,-0.2407918
6.531088,15.94922,0.8933472,0.1850875,0.5828283,-0.2405431
6.545605,17.70434,0.9153219,0.1772836,0.5945603,-0.2402633
6.558373,18.62605,0.93105,0.1706872,0.6047779,-0.2400001
6.571141,19.02774,0.9438005,0.1643345,0.6148009,-0.2397286
6.583909,18.97079,0.9539921,0.1582189,0.6245546,-0.239455
6.596677,18.51431,0.9620378,0.1523335,0.6339795,-0.2391847
6.611344,17.57874,0.9691332,0.1458482,0.6443413,-0.2388847
6.626011,16.28798,0.9744081,0.1396467,0.6541699,-0.2386011
6.640678,14.71468,0.9782561,0.1337185,0.6634436,-0.2383383
6.655345,12.92394,0.9809525,0.1280549,0.6721466,-0.2381002
6.670012,10.97427,0.9827032,0.122648,0.6802735,-0.2378901
6.684679,8.9034,0.9837101,0.1174882,0.6878387,-0.2377095
6.699347,6.742557,0.9840994,0.1125676,0.6948586,-0.2375596
6.714014,4.526959,0.9839269,0.10788,0.7013465,-0.2374418
6.727641,2.445528,0.9832847,0.1037292,0.7069111,-0.2373621
6.741268,0.350899,0.9822203,0.09976991,0.712051,-0.2373107
6.754895,-1.746849,0.9807434,0.09599798,0.7167845,-0.2372878
6.768521,-3.83524,0.9788354,0.0924107,0.7211278,-0.2372935
6.780642,-5.676609,0.976753,0.0893733,0.7246757,-0.2373224
6.792763,-7.50079,0.9742972,0.08647823,0.7279406,-0.2373735
6.804884,-9.30506,0.9714467,0.0837241,0.7309343,-0.2374466
6.817004,-11.08627,0.9681706,0.08111001,0.7336676,-0.2375414
6.833938,-13.53134,0.9628114,0.07769142,0.7370695,-0.2377097
6.850871,-15.92539,0.9564657,0.07454276,0.7400121,-0.2379189
6.867805,-18.26803,0.9490333,0.07166223,0.7425219,-0.2381682
6.884738,-20.55784,0.9403843,0.06904915,0.7446222,-0.2384566
6.908539,-23.69655,0.925983,0.06582365,0.7469273,-0.2389262
6.932341,-26.73688,0.9085193,0.06311951,0.748522,-0.2394692
6.956142,-29.67955,0.887517,0.06093215,0.7494518,-0.240084
6.979944,-32.55648,0.8627161,0.05924584,0.7497665,-0.2407681
7.003606,-35.39961,0.8342359,0.05804426,0.7495167,-0.241514
7.027269,-38.20271,0.801036,0.05731881,0.748719,-0.2423266
7.050931,-40.96172,0.7624205,0.05706821,0.7473888,-0.2432066
7.074594,-43.73652,0.7185931,0.05727257,0.7455605,-0.2441523
7.095532,-46.24615,0.6757318,0.05782052,0.7435506,-0.2450426
7.11647,-48.77157,0.6284721,0.05873052,0.7411686,-0.2459856
7.137408,-51.29669,0.5768679,0.06001302,0.7384221,-0.2469819
7.158346,-53.81449,0.5217082,0.06167163,0.7353294,-0.2480309
7.179666,-56.34795,0.4630746,0.06375294,0.7318453,-0.2491523
7.200987,-58.78619,0.4031448,0.06624801,0.7280416,-0.2503265
7.222308,-61.07306,0.3436531,0.06916286,0.7239468,-0.2515511
7.243628,-63.16165,0.2867979,0.07248947,0.7195973,-0.2528223
7.265551,-65.06261,0.2333892,0.07631967,0.7149022,-0.2541728
7.287475,-66.69463,0.1865108,0.08053397,0.7100229,-0.2555616
7.309398,-68.06083,0.1469755,0.08509026,0.7050005,-0.256983
7.331321,-69.18219,0.1149204,0.08993899,0.699873,-0.2584314
7.344563,-69.75496,0.09896077,0.09298708,0.6967392,-0.2593171
7.357806,-70.2577,0.08531631,0.09611224,0.6935852,-0.2602099
7.371048,-70.69775,0.07377346,0.09930435,0.6904165,-0.2611087
7.384291,-71.08201,0.06407627,0.1025539,0.687238,-0.2620129
7.397534,-71.41696,0.05595812,0.105852,0.6840538,-0.2629217
7.410776,-71.70846,0.04922101,0.109191,0.6808675,-0.2638346
7.424019,-71.96172,0.04367253,0.1125635,0.6776824,-0.2647509
7.437261,-72.18134,0.03911013,0.1159632,0.6745012,-0.2656702
7.450597,-72.37261,0.03532574,0.1194084,0.671304,-0.2665986
7.463933,-72.53751,0.03223565,0.1228701,0.6681153,-0.2675293
7.477269,-72.67919,0.02972733,0.1263435,0.664937,-0.2684619
7.490605,-72.8004,0.02768661,0.1298245,0.6617707,-0.2693961
7.503953,-72.90365,0.02601473,0.1333126,0.6586148,-0.2703325
7.517301,-72.9909,0.02465749,0.1368014,0.6554735,-0.2712701
7.530649,-73.06396,0.0235613,0.1402879,0.6523479,-0.2722086
7.543998,-73.12444,0.02267275,0.1437696,0.6492388,-0.2731479
7.558415,-73.17723,0.0218952,0.1475219,0.6459004,-0.2741631
7.572832,-73.21848,0.02127753,0.1512635,0.642583,-0.2751788
7.587249,-73.2495,0.02079148,0.154992,0.6392874,-0.2761949
7.601666,-73.27144,0.02040813,0.1587056,0.6360144,-0.2772112
7.617993,-73.28659,0.02006855,0.1628908,0.6323356,-0.2783623
7.634319,-73.29261,0.01981464,0.1670525,0.6286869,-0.2795134
7.650646,-73.29056,0.01963131,0.1711887,0.625069,-0.2806642
7.666973,-73.28138,0.01950201,0.175298,0.6214822,-0.2818149
7.686276,-73.2624,0.01940098,0.1801195,0.6172825,-0.2831747
7.705578,-73.23565,0.01934946,0.1848994,0.6131272,-0.2845338
7.724881,-73.20205,0.0193395,0.1896361,0.609017,-0.2858921
7.744184,-73.16241,0.01936108,0.1943283,0.6049519,-0.2872494
7.768005,-73.10617,0.01941984,0.2000557,0.5999979,-0.288923
7.791827,-73.04278,0.01951187,0.2057118,0.5951134,-0.2905947
7.815648,-72.97312,0.01963298,0.2112953,0.5902983,-0.2922644
7.839469,-72.89792,0.01977667,0.2168052,0.5855527,-0.293932
7.870528,-72.79253,0.0199902,0.2238769,0.5794698,-0.2961029
7.901586,-72.6798,0.02023335,0.2308208,0.5735045,-0.2982697
7.932645,-72.56058,0.02050377,0.2376362,0.5676563,-0.3004322
7.963703,-72.43559,0.02079683,0.2443226,0.5619246,-0.3025902
8.006766,-72.25382,0.02123347,0.2533798,0.5541691,-0.3055747
8.04983,-72.06323,0.02170945,0.2621893,0.546634,-0.3085499
8.092893,-71.86476,0.0222255,0.2707524,0.5393171,-0.3115154
8.135956,-71.65921,0.02277471,0.2790705,0.5322158,-0.3144709
8.187895,-71.40278,0.02345996,0.2887796,0.5239345,-0.318022
8.239834,-71.13787,0.02420601,0.298139,0.5159589,-0.3215576
8.291772,-70.86525,0.02503332,0.307153,0.5082843,-0.3250774
8.343711,-70.58561,0.02589971,0.315826,0.5009062,-0.3285811
8.387633,-70.34411,0.02663122,0.3228974,0.4948951,-0.3315311
8.431554,-70.09839,0.02741349,0.3297311,0.48909,-0.334469
8.475475,-69.84879,0.02826238,0.33633,0.4834882,-0.3373948
8.519396,-69.59559,0.0291432,0.3426972,0.4780868,-0.3403083
8.55802,-69.37018,0.02992179,0.3481071,0.4735004,-0.3428601
8.596644,-69.14244,0.03073738,0.3533419,0.469065,-0.3454021
8.635268,-68.91258,0.03159641,0.3584037,0.4647788,-0.3479344
8.673892,-68.68076,0.03248484,0.3632944,0.46064,-0.3504567
8.714661,-68.43414,0.03343926,0.368273,0.4564293,-0.3531083
8.755429,-68.18579,0.03443417,0.3730654,0.4523784,-0.3557486
8.796197,-67.93593,0.03547806,0.3776738,0.4484853,-0.3583778
8.836965,-67.68474,0.03655563,0.3821004,0.4447478,-0.3609957
8.879995,-67.41836,0.03771104,0.3865777,0.4409694,-0.3637465
8.923024,-67.15098,0.03891388,0.3908573,0.4373593,-0.3664846
8.966054,-66.88283,0.04017551,0.3949418,0.4339149,-0.36921
9.009083,-66.6141,0.04147542,0.3988336,0.4306338,-0.3719227
9.053079,-66.33885,0.04282191,0.4026162,0.4274449,-0.3746832
9.097076,-66.06342,0.04421964,0.4062023,0.4244213,-0.3774303
9.141072,-65.78807,0.04568074,0.4095944,0.42156,-0.3801642
9.185068,-65.51288,0.04718273,0.4127949,0.4188584,-0.3828847
9.230335,-65.22999,0.04874622,0.4158905,0.4162425,-0.3856699
9.275601,-64.94767,0.05036453,0.4187885,0.4137896,-0.388441
9.320867,-64.66613,0.05205076,0.4214912,0.4114967,-0.3911981
9.366134,-64.38539,0.05378054,0.4240012,0.4093608,-0.3939412
9.413132,-64.09471,0.05559533,0.4264061,0.4073059,-0.3967746
9.46013,-63.80518,0.05746964,0.4286085,0.4054137,-0.3995929
9.507127,-63.517,0.0594182,0.4306109,0.4036809,-0.4023964
9.554125,-63.23002,0.06141385,0.432416,0.402104,-0.4051851
9.603097,-62.93207,0.06351279,0.43409,0.400623,-0.4080751
9.652069,-62.63559,0.06567758,0.435555,0.3993042,-0.4109492
9.701041,-62.34072,0.06792536,0.4368136,0.398144,-0.4138074
9.750013,-62.04711,0.07022563,0.4378687,0.3971386,-0.4166498
9.80114,-61.74146,0.07264879,0.438756,0.3962503,-0.4196005
9.852267,-61.43713,0.07514787,0.4394265,0.3955232,-0.4225341
9.903394,-61.13417,0.07774359,0.4398824,0.3949539,-0.4254507
9.954521,-60.83192,0.08040185,0.4401267,0.3945385,-0.4283503
10.00792,-60.51612,0.08320694,0.4401587,0.3942647,-0.4313608
10.06132,-60.20068,0.08610628,0.4399638,0.3941516,-0.4343528
10.11472,-59.88555,0.08912646,0.4395436,0.3941961,-0.4373264
10.16812,-59.56952,0.09222973,0.4389003,0.3943945,-0.4402815
10.22377,-59.23769,0.09551058,0.4379948,0.3947613,-0.4433416
10.27943,-58.90389,0.09892157,0.4368483,0.3952898,-0.4463815
10.33508,-58.56775,0.1024998,0.4354602,0.3959782,-0.4494009
10.39073,-58.22713,0.1062051,0.4338311,0.3968241,-0.4523998
10.44836,-57.86695,0.1101327,0.4318902,0.3978635,-0.4554834
10.50598,-57.49967,0.1142647,0.429685,0.3990709,-0.4585443
10.56361,-57.12413,0.1186597,0.4272097,0.400448,-0.4615819
10.62124,-56.73615,0.1232808,0.4244599,0.4019953,-0.4645957
10.68017,-56.32114,0.1282048,0.4213579,0.4037554,-0.4676526
10.7391,-55.88732,0.1334995,0.4179452,0.4057043,-0.4706827
10.79803,-55.43107,0.1392753,0.4142024,0.4078519,-0.4736846
10.85697,-54.94281,0.1455255,0.4101111,0.4102076,-0.4766569
10.91603,-54.40867,0.1522736,0.405637,0.4127902,-0.4796042
10.97509,-53.82511,0.159818,0.4007404,0.4156225,-0.4825168
11.03415,-53.17887,0.1684287,0.3953624,0.4187381,-0.4853911
11.09321,-52.44146,0.1782571,0.3894359,0.4221753,-0.4882228
11.15091,-51.59252,0.1892843,0.383026,0.4258955,-0.4909427
11.20861,-50.59023,0.202479,0.3758556,0.4300589,-0.4936082
11.26631,-49.36919,0.2188026,0.3677051,0.4347903,-0.4962076
11.32401,-47.79952,0.239405,0.3582692,0.4402611,-0.4987251
11.36591,-46.33366,0.2581852,0.3503394,0.4448495,-0.5004886
11.40781,-44.48074,0.2815781,0.3411894,0.4501256,-0.5021831
11.44972,-42.04697,0.3115309,0.3303712,0.4563413,-0.503788
11.49162,-38.72934,0.351172,0.3171947,0.4638977,-0.5052724
11.51357,-36.49806,0.3772293,0.3090508,0.4685798,-0.5059875
11.53551,-33.8017,0.4079562,0.2998387,0.4739108,-0.5066487
11.55746,-30.52465,0.4442284,0.2894263,0.4800468,-0.5072447
11.57941,-26.54789,0.4869715,0.2777526,0.4871873,-0.5077611
11.60136,-21.78039,0.5369944,0.2648709,0.4955645,-0.5081813
11.6233,-16.11388,0.5940188,0.2511159,0.5054319,-0.5084862
11.64525,-9.628947,0.6563398,0.2369288,0.5169858,-0.5086584
11.6672,-2.710122,0.7208687,0.2227869,0.5303315,-0.5086836
11.68007,1.307631,0.7579591,0.2146929,0.5389802,-0.5086269
11.69294,5.129548,0.793159,0.206801,0.5481581,-0.5085197
11.70581,8.616178,0.8256067,0.1991406,0.5577779,-0.5083655
11.71869,11.64456,0.8546974,0.1917278,0.5677351,-0.5081692
11.73156,14.12049,0.8800915,0.1845681,0.5779101,-0.5079372
11.74443,16.01454,0.9017344,0.1776619,0.5881756,-0.5076773
11.7573,17.32904,0.9197771,0.1710064,0.5984146,-0.5073968
