t,V,m,h,n,phi
4.136095,-46.134,0.3100453,0.1245778,0.5845676,-0.07558982
4.175651,-45.6238,0.3218645,0.1232105,0.5855817,-0.07737417
4.215208,-45.10627,0.3337964,0.121603,0.5868512,-0.07913787
4.254764,-44.59142,0.3459996,0.1197634,0.5883724,-0.08088054
4.295441,-44.07661,0.3589825,0.1176406,0.5901941,-0.0826503
4.336118,-43.56651,0.3719935,0.1153171,0.5922496,-0.08439851
4.376794,-43.06166,0.3848228,0.1128217,0.5945164,-0.08612589
4.417471,-42.5806,0.3976016,0.1101734,0.5969824,-0.08783261
4.458726,-42.13501,0.4105498,0.1073572,0.5996681,-0.08954312
4.499981,-41.727,0.4229391,0.1044604,0.602494,-0.09123529
4.541236,-41.36506,0.4344616,0.1015274,0.6054187,-0.09291127
4.582491,-41.07154,0.4450467,0.09859676,0.6084052,-0.09457309
4.627925,-40.84454,0.4552894,0.09542887,0.611706,-0.09639042
4.673359,-40.73248,0.4635704,0.09239203,0.6149419,-0.09819918
4.718792,-40.75486,0.469579,0.08954989,0.6180354,-0.1000046
4.764226,-40.91344,0.4727611,0.08697259,0.6208964,-0.1018132
4.801943,-41.14468,0.4728517,0.08508258,0.6230289,-0.1033219
4.839659,-41.47722,0.4707396,0.08344354,0.6249027,-0.1048407
4.877376,-41.91084,0.4664483,0.08207865,0.6264813,-0.106373
4.915092,-42.42735,0.4597429,0.08101532,0.6277236,-0.1079225
4.952808,-43.01027,0.450574,0.08027212,0.6285996,-0.1094924
4.990525,-43.65345,0.4392896,0.07985307,0.6290988,-0.111085
5.028241,-44.33967,0.4261176,0.07976192,0.629213,-0.1127021
5.065958,-45.05019,0.4113676,0.07999564,0.6289443,-0.114345
5.097231,-45.64487,0.3982489,0.08042841,0.6284402,-0.1157271
5.128505,-46.23178,0.3845593,0.08106964,0.6276924,-0.1171274
5.159779,-46.79941,0.37053,0.08190867,0.6267151,-0.1185453
5.191053,-47.34027,0.3564975,0.08292981,0.625529,-0.1199802
5.222327,-47.84777,0.3427923,0.08411509,0.6241575,-0.121431
5.2536,-48.31245,0.3295747,0.08544771,0.6226223,-0.1228965
5.284874,-48.72834,0.3170335,0.08690803,0.6209483,-0.1243754
5.316148,-49.09312,0.3053956,0.0884739,0.6191623,-0.1258661
5.356954,-49.49086,0.2918627,0.09063842,0.616708,-0.127826
5.39776,-49.79705,0.2802541,0.09289717,0.6141632,-0.1297995
5.438566,-50.01356,0.2706141,0.09520355,0.6115802,-0.1317829
5.479372,-50.14761,0.2630054,0.09751238,0.6090082,-0.1337726
5.527824,-50.20932,0.2564815,0.1002023,0.6060263,-0.1361391
5.576277,-50.17887,0.2524696,0.1027789,0.603181,-0.138505
5.624729,-50.07189,0.2507716,0.1051898,0.6005247,-0.1408662
5.673181,-49.89753,0.2509996,0.1073972,0.5980934,-0.1432193
5.726842,-49.63361,0.2529935,0.1095712,0.5956935,-0.1458129
5.780504,-49.31918,0.2568435,0.1114192,0.5936396,-0.1483895
5.834165,-48.97049,0.2624077,0.1129135,0.5919561,-0.1509463
5.887826,-48.58618,0.2691242,0.1140496,0.5906444,-0.1534818
5.937142,-48.20077,0.2759405,0.1147785,0.589764,-0.1557924
5.986458,-47.80213,0.2836048,0.1151937,0.5892057,-0.1580825
6.035774,-47.39717,0.2920586,0.1152966,0.5889677,-0.1603513
6.08509,-46.98303,0.3009991,0.1151014,0.5890364,-0.1625986
6.13643,-46.54303,0.3106361,0.1145965,0.5894197,-0.1649154
6.18777,-46.10444,0.3206641,0.1137947,0.5901128,-0.1672084
6.23911,-45.67162,0.3309433,0.112717,0.5910974,-0.1694778
6.29045,-45.24978,0.341345,0.111389,0.5923517,-0.1717241
6.334458,-44.90296,0.3502929,0.1100723,0.5936238,-0.1736316
6.378466,-44.57235,0.3591066,0.1086146,0.5950566,-0.1755235
6.422474,-44.26127,0.367632,0.1070405,0.5966276,-0.1774005
6.466482,-43.97862,0.375832,0.1053728,0.5983164,-0.1792636
6.51049,-43.73296,0.3836388,0.1036369,0.6000987,-0.1811141
6.554498,-43.52576,0.3907862,0.1018663,0.6019411,-0.1829538
6.598506,-43.36211,0.3970951,0.1000932,0.6038108,-0.1847847
6.642514,-43.2506,0.4024767,0.09834725,0.605676,-0.1866087
6.700817,-43.18818,0.4078325,0.09613352,0.6080767,-0.1890189
6.759121,-43.23737,0.4109917,0.09409851,0.6103205,-0.1914273
6.817424,-43.40859,0.4118368,0.09230784,0.6123278,-0.19384
6.875728,-43.68624,0.4098848,0.09083265,0.6140099,-0.1962643
6.916611,-43.93275,0.4066387,0.09001961,0.6149527,-0.1979748
6.957495,-44.22793,0.4021747,0.08939631,0.615688,-0.1996958
6.998379,-44.56783,0.3966455,0.08897044,0.6162041,-0.2014286
7.039262,-44.93658,0.3899644,0.08875317,0.6164861,-0.2031752
7.080146,-45.32095,0.3821779,0.0887487,0.6165277,-0.2049368
7.121029,-45.71782,0.3736633,0.08894887,0.616337,-0.2067136
7.161913,-46.11701,0.3646373,0.08934641,0.6159222,-0.208506
7.202796,-46.5076,0.3553003,0.08993069,0.6152957,-0.2103138
7.24968,-46.93471,0.3445758,0.09080954,0.6143415,-0.2124051
7.296564,-47.32531,0.3340771,0.09188624,0.6131656,-0.2145147
7.343447,-47.66693,0.3240311,0.09313039,0.611804,-0.2166407
7.390331,-47.95754,0.3148714,0.09450256,0.6103021,-0.2187807
7.437215,-48.19716,0.306955,0.09596195,0.6087062,-0.2209317
7.484099,-48.37663,0.3001662,0.09747653,0.6070525,-0.2230916
7.530982,-48.49437,0.2945189,0.09901099,0.6053799,-0.2252577
7.577866,-48.55736,0.2902059,0.100527,0.6037298,-0.227427
7.627413,-48.57176,0.287192,0.1020713,0.6020503,-0.2297202
7.67696,-48.53168,0.2854978,0.1035275,0.6004669,-0.2320115
7.726507,-48.44198,0.2850083,0.1048667,0.599009,-0.2342986
7.776055,-48.31114,0.2857111,0.1060627,0.5977034,-0.2365791
7.834183,-48.11656,0.2880206,0.1072543,0.5963942,-0.2392435
7.892311,-47.87939,0.2915341,0.1082003,0.5953421,-0.2418937
7.950439,-47.60559,0.2959912,0.1088864,0.594561,-0.2445278
8.008567,-47.30894,0.3014189,0.1092993,0.594064,-0.2471437
8.053129,-47.07487,0.3062695,0.1094265,0.5938797,-0.249136
8.097692,-46.83139,0.3114215,0.1093974,0.5938585,-0.2511167
8.142254,-46.57918,0.3167366,0.109218,0.5939945,-0.2530858
8.186816,-46.32696,0.3223122,0.1088897,0.5942874,-0.2550429
8.231378,-46.08327,0.3282333,0.1084159,0.5947345,-0.2569876
8.275941,-45.84196,0.3341672,0.1078144,0.5953186,-0.2589206
8.320503,-45.60326,0.3399602,0.1070996,0.5960261,-0.2608424
8.365065,-45.3774,0.3457247,0.106279,0.5968506,-0.2627531
8.411771,-45.16566,0.3518485,0.1053153,0.5978315,-0.264744
8.458477,-44.97021,0.3576093,0.1042755,0.5989019,-0.2667244
8.505184,-44.79054,0.3627926,0.1031838,0.6000376,-0.2686957
8.55189,-44.64118,0.3675745,0.1020531,0.6012261,-0.2706585
8.59822,-44.53635,0.3720731,0.1009074,0.6024424,-0.272598
8.64455,-44.46063,0.3757843,0.09977469,0.6036567,-0.2745323
8.69088,-44.41151,0.3784862,0.09868182,0.6048396,-0.2764636
8.73721,-44.40388,0.3804333,0.09764059,0.6059777,-0.2783928
8.781883,-44.44709,0.3818014,0.09669723,0.6070187,-0.2802521
8.826555,-44.52194,0.3821603,0.09584604,0.6079674,-0.2821132
8.871227,-44.62284,0.3813665,0.09510683,0.6088004,-0.2839781
8.9159,-44.7597,0.3797367,0.09448383,0.6095112,-0.2858476
8.959283,-44.93329,0.3776258,0.09399339,0.610079,-0.2876683
9.002666,-45.12739,0.3746202,0.09363642,0.6105019,-0.2894964
9.04605,-45.33373,0.3706843,0.09342104,0.6107697,-0.2913328
9.089433,-45.55694,0.3661794,0.09334147,0.6108874,-0.2931779
9.132684,-45.79852,0.3614555,0.09339005,0.6108626,-0.295026
9.175934,-46.04015,0.3562497,0.09357324,0.6106878,-0.2968838
9.219185,-46.27292,0.3505982,0.09388723,0.6103671,-0.2987515
9.262436,-46.49946,0.3448784,0.09431632,0.6099178,-0.3006285
9.306144,-46.72344,0.3393673,0.09484984,0.6093519,-0.3025338
9.349852,-46.92699,0.3339322,0.09547896,0.6086794,-0.3044477
9.393559,-47.10373,0.3286148,0.09619048,0.6079153,-0.3063694
9.437267,-47.25711,0.3237228,0.09696272,0.6070836,-0.3082975
9.482455,-47.39403,0.3193689,0.09780248,0.6061773,-0.3102962
9.527642,-47.49898,0.3155339,0.09867232,0.6052375,-0.3122995
9.57283,-47.56958,0.3122128,0.09955478,0.6042831,-0.3143061
9.618017,-47.61093,0.3095923,0.1004277,0.6033382,-0.3163144
9.666804,-47.62804,0.3076964,0.1013362,0.6023534,-0.3184828
9.71559,-47.61111,0.3065316,0.1021961,0.6014196,-0.32065
9.764376,-47.5608,0.3060214,0.102991,0.6005543,-0.3228148
9.813162,-47.48439,0.306271,0.1037018,0.5997773,-0.3249755
9.866518,-47.38001,0.3075242,0.1043635,0.5990487,-0.3273321
9.919873,-47.24794,0.3094213,0.1049001,0.5984515,-0.3296812
9.973229,-47.08883,0.311774,0.1053047,0.5979927,-0.3320216
10.02658,-46.91562,0.3147613,0.1055644,0.597686,-0.3343521
10.07878,-46.7476,0.3185324,0.1056669,0.5975452,-0.3366207
10.13097,-46.56533,0.3224843,0.1056373,0.5975439,-0.3388791
10.18317,-46.36465,0.3263016,0.1054863,0.5976716,-0.3411272
10.23536,-46.16864,0.3304486,0.1052042,0.5979392,-0.3433641
10.27995,-46.02179,0.3345768,0.1048547,0.5982842,-0.3452654
10.32454,-45.87306,0.3385256,0.1044329,0.5987082,-0.3471594
10.36913,-45.71826,0.342062,0.1039527,0.5991973,-0.3490465
10.41372,-45.57625,0.3455858,0.1034095,0.5997569,-0.3509264
10.45308,-45.47333,0.3489121,0.1028776,0.6003098,-0.3525796
10.49244,-45.37736,0.3519712,0.102318,0.6008959,-0.3542282
10.5318,-45.28733,0.3546615,0.1017406,0.6015049,-0.3558729
10.57116,-45.2116,0.3571368,0.101148,0.6021341,-0.3575138
10.61242,-45.15412,0.3596053,0.1005154,0.6028104,-0.35923
10.65368,-45.11167,0.3616782,0.09988813,0.6034857,-0.3609434
10.69494,-45.08363,0.3632818,0.09927726,0.6041478,-0.3626549
10.7362,-45.07472,0.3644993,0.098689,0.6047898,-0.3643649
10.78463,-45.09354,0.3655283,0.09803598,0.605508,-0.3663712
10.83307,-45.13558,0.3658814,0.09744357,0.6061653,-0.3683781
10.8815,-45.19754,0.3654842,0.09692629,0.6067452,-0.3703868
10.92993,-45.28368,0.3645064,0.09648987,0.6072402,-0.3723981
10.98354,-45.41353,0.363035,0.09610377,0.607685,-0.3746283
11.03715,-45.55848,0.3607361,0.09584178,0.607996,-0.3768647
11.09076,-45.7065,0.3574919,0.09571454,0.6081604,-0.3791088
11.14437,-45.86922,0.3538911,0.09570869,0.6081916,-0.3813601
11.19266,-46.03924,0.3508978,0.09579178,0.6081218,-0.3833941
11.24096,-46.19966,0.3474542,0.0959762,0.6079401,-0.3854352
11.28925,-46.33687,0.3433818,0.09626275,0.6076455,-0.3874837
11.33755,-46.47033,0.3394667,0.09662306,0.6072686,-0.389538
11.37733,-46.58766,0.3368052,0.0969571,0.6069158,-0.3912336
11.41712,-46.69009,0.3341179,0.09733402,0.6065153,-0.3929328
11.4569,-46.77356,0.3313671,0.09774892,0.6060723,-0.3946356
11.49668,-46.84555,0.3288526,0.09818713,0.6056029,-0.3963408
11.53543,-46.90926,0.326827,0.09862448,0.605133,-0.3980033
11.57418,-46.95828,0.3250048,0.09907163,0.6046514,-0.3996673
11.61293,-46.99159,0.3233815,0.09952221,0.6041651,-0.4013324
11.65167,-47.01191,0.3220554,0.09996711,0.6036839,-0.4029979
11.69862,-47.02216,0.3209412,0.100487,0.6031201,-0.4050156
11.74557,-47.01287,0.3202354,0.1009794,0.6025845,-0.4070324
11.79252,-46.98403,0.3199028,0.1014353,0.6020868,-0.4090475
11.83947,-46.93963,0.3200119,0.1018438,0.6016385,-0.41106
11.89725,-46.87095,0.3208717,0.1022668,0.6011705,-0.4135316
11.95502,-46.78017,0.3221987,0.1025995,0.6007973,-0.4159971
12.0128,-46.66663,0.3238129,0.1028375,0.6005242,-0.4184559
12.07057,-46.54373,0.3259342,0.1029683,0.6003646,-0.4209065
12.11402,-46.45316,0.3279857,0.1029905,0.6003254,-0.4227432
12.15747,-46.35653,0.3301156,0.1029559,0.6003468,-0.4245752
12.20092,-46.25303,0.3322216,0.1028681,0.6004254,-0.4264023
12.24436,-46.15057,0.3344496,0.1027243,0.6005644,-0.4282242
12.28781,-46.05563,0.3369032,0.1025237,0.6007649,-0.4300407
12.33126,-45.96163,0.3393139,0.1022773,0.6010156,-0.4318522
12.37471,-45.86824,0.3415944,0.1019916,0.6013099,-0.4336592
12.41815,-45.78161,0.3438417,0.101668,0.6016466,-0.4354615
12.46694,-45.69948,0.3464317,0.1012627,0.6020722,-0.4374796
12.51572,-45.62543,0.3487768,0.1008299,0.6025302,-0.439493
12.5645,-45.55786,0.3507441,0.1003821,0.6030076,-0.4415024
12.61329,-45.50575,0.3525031,0.09992296,0.6035006,-0.4435079
12.66411,-45.47828,0.3543282,0.09943585,0.6040273,-0.4455936
12.71494,-45.46214,0.3556473,0.09896508,0.6045399,-0.4476772
12.76577,-45.45148,0.356261,0.09852678,0.6050209,-0.4497598
12.81659,-45.46146,0.3565704,0.09811861,0.6054724,-0.4518416
12.86319,-45.50116,0.3569349,0.09776827,0.6058627,-0.4537493
12.90979,-45.54694,0.3567615,0.09746566,0.6062032,-0.4556583
12.95639,-45.59088,0.3558706,0.09722167,0.6064816,-0.4575693
13.00298,-45.6488,0.3547599,0.09702629,0.6067081,-0.459482
13.04419,-45.72112,0.3539169,0.09688756,0.6068719,-0.4611746
13.0854,-45.79444,0.3527395,0.09679643,0.6069841,-0.4628696
13.12661,-45.86427,0.3511655,0.09675589,0.6070413,-0.4645673
13.16782,-45.93808,0.3494785,0.09675826,0.6070515,-0.4662674
13.20869,-46.01987,0.3479017,0.09679677,0.6070217,-0.4679556
13.24956,-46.09909,0.3461773,0.09687746,0.6069454,-0.4696463
13.29044,-46.17277,0.3442948,0.09699915,0.6068239,-0.4713398
13.33131,-46.24406,0.3424184,0.09715505,0.6066642,-0.4730356
13.37747,-46.32444,0.340474,0.09736416,0.6064468,-0.474953
13.42362,-46.3959,0.3385478,0.09760858,0.6061898,-0.4768731
13.46978,-46.45519,0.3366276,0.09788341,0.6058986,-0.4787956
13.51594,-46.50594,0.3348902,0.0981779,0.6055847,-0.4807198
13.56769,-46.55751,0.3333722,0.09851786,0.6052204,-0.4828783
13.61944,-46.59213,0.3320309,0.09886715,0.6048445,-0.4850379
13.67119,-46.60569,0.3307835,0.09921893,0.6044645,-0.4871981
13.72294,-46.60735,0.3299171,0.09955624,0.6040985,-0.4893577
13.77411,-46.60763,0.329735,0.09985872,0.6037685,-0.4914913
13.82528,-46.58957,0.3297001,0.1001374,0.603463,-0.4936234
13.87645,-46.54768,0.3296165,0.1003909,0.6031836,-0.4957537
13.92763,-46.49887,0.3299321,0.1006005,0.6029504,-0.4978807
13.97283,-46.46246,0.3308572,0.1007361,0.6027967,-0.4997561
14.01804,-46.41432,0.331811,0.100839,0.6026778,-0.5016286
14.06324,-46.35063,0.3326323,0.1009117,0.602591,-0.5034985
14.10845,-46.28532,0.3336704,0.100943,0.6025486,-0.5053647
