t,V,m,h,n,phi
1.727228,12.97081,0.9931832,0.1830567,0.7071803,0.1068763
1.744541,12.2373,0.9929336,0.1803703,0.7096382,0.1070758
1.761854,11.49755,0.9926646,0.177726,0.712034,0.1072628
1.779168,10.75917,0.9923748,0.1751233,0.7143681,0.1074371
1.79646,10.03041,0.9920633,0.1725648,0.7166384,0.1075981
1.813753,9.300537,0.9917307,0.1700468,0.7188497,0.1077465
1.831046,8.566539,0.9913771,0.1675687,0.7210033,0.1078825
1.848338,7.834514,0.9910009,0.1651302,0.7230999,0.1080057
1.865474,7.116933,0.9906043,0.1627524,0.7251217,0.1081152
1.88261,6.39942,0.9901846,0.1604126,0.7270896,0.1082124
1.899746,5.679645,0.9897417,0.1581102,0.7290049,0.1082974
1.916882,4.962251,0.9892739,0.155845,0.7308682,0.1083701
1.933639,4.267341,0.9887906,0.1536653,0.7326405,0.1084292
1.950397,3.573416,0.9882821,0.1515204,0.734365,0.1084767
1.967155,2.878812,0.9877481,0.1494098,0.7360426,0.1085126
1.983913,2.18678,0.9871868,0.1473333,0.7376738,0.108537
1.999889,1.532314,0.9866247,0.1453851,0.7391863,0.1085493
2.015865,0.8794237,0.9860363,0.1434673,0.7406582,0.1085512
2.031842,0.2270968,0.985421,0.1415796,0.7420903,0.1085427
2.047818,-0.4227252,0.9847773,0.1397217,0.743483,0.1085238
2.062036,-0.9973978,0.9841794,0.1380932,0.7446896,0.1084983
2.076253,-1.570383,0.9835576,0.136488,0.7458661,0.1084646
2.090471,-2.142086,0.9829113,0.1349059,0.7470129,0.1084228
2.104689,-2.711736,0.9822395,0.1333468,0.7481304,0.1083729
2.120372,-3.336593,0.9814676,0.1316533,0.7493294,0.1083084
2.136055,-3.959225,0.9806627,0.1299874,0.7504938,0.1082342
2.151738,-4.580282,0.9798239,0.1283487,0.7516242,0.1081503
2.167421,-5.198656,0.9789496,0.1267372,0.752721,0.1080567
2.185759,-5.916322,0.97788,0.124887,0.7539614,0.1079349
2.204097,-6.631041,0.9767586,0.1230734,0.7551575,0.1078
2.222435,-7.344202,0.975584,0.1212959,0.7563102,0.1076522
2.240773,-8.053455,0.9743529,0.1195544,0.7574201,0.1074913
2.261182,-8.834907,0.9729122,0.1176585,0.7586055,0.107297
2.281591,-9.612927,0.9713964,0.1158064,0.7597399,0.1070868
2.302,-10.38957,0.9698034,0.1139977,0.7608245,0.1068609
2.322409,-11.16125,0.9681278,0.1122325,0.7618598,0.1066193
2.344897,-12.00117,0.9661792,0.1103374,0.7629443,0.1063348
2.367385,-12.83725,0.9641226,0.1084942,0.7639715,0.1060315
2.389873,-13.67219,0.9619549,0.1067023,0.7649429,0.1057097
2.412361,-14.5011,0.9596676,0.1049616,0.7658591,0.1053693
2.437132,-15.40145,0.9569993,0.1031033,0.7668052,0.1049727
2.461903,-16.29756,0.9541743,0.1013063,0.7676873,0.104554
2.486675,-17.19269,0.9511875,0.09956983,0.7685071,0.1041135
2.511446,-18.08082,0.9480265,0.09789397,0.7692654,0.103651
2.539021,-19.05479,0.9442868,0.09609968,0.7700378,0.1031103
2.566596,-20.02409,0.9403127,0.09437927,0.7707374,0.102543
2.59417,-20.99217,0.9360955,0.09273198,0.7713662,0.1019494
2.621745,-21.9526,0.9316165,0.09115781,0.7719249,0.1013294
2.653447,-23.04206,0.9261208,0.08943821,0.772482,0.1005841
2.685148,-24.12589,0.9202459,0.08781356,0.7729508,0.0998046
2.71685,-25.20631,0.9139733,0.08628292,0.7733335,0.0989912
2.748551,-26.27976,0.9072761,0.08484587,0.7736315,0.09814396
2.790708,-27.71438,0.8977032,0.08307675,0.7739013,0.09696594
2.832865,-29.1294,0.8872653,0.08147093,0.7740267,0.0957283
2.875022,-30.50387,0.8758643,0.08002885,0.7740088,0.09443028
2.917178,-31.88906,0.8635213,0.07874368,0.7738554,0.0930742
2.946133,-32.87253,0.8545099,0.07794839,0.7736754,0.09211029
2.975087,-33.84755,0.8449736,0.07722727,0.7734317,0.09111828
3.004041,-34.80821,0.8348729,0.07658056,0.7731242,0.09009774
3.032995,-35.77465,0.8242221,0.07600574,0.7727552,0.08904947
3.061949,-36.76423,0.8130322,0.07550059,0.772327,0.08797406
3.090903,-37.75487,0.8012253,0.07506723,0.7718373,0.08687026
3.119857,-38.74169,0.7887587,0.07470601,0.7712858,0.08573757
3.148811,-39.73928,0.7756379,0.07441517,0.7706741,0.08457637
3.181196,-40.88789,0.7602062,0.07417088,0.7699205,0.08324436
3.213581,-42.04314,0.7438556,0.0740153,0.7690906,0.08187542
3.245966,-43.19401,0.7265107,0.07394981,0.768183,0.08046845
3.278351,-44.36512,0.7082087,0.07397174,0.7672001,0.07902411
3.311455,-45.60869,0.6885652,0.07408172,0.7661204,0.07750983
3.344559,-46.85908,0.667817,0.0742853,0.7649603,0.07595467
3.377663,-48.10081,0.6458961,0.07458465,0.7637186,0.07435739
3.410767,-49.35864,0.6229038,0.07497693,0.7623984,0.07271899
3.444213,-50.6686,0.5987173,0.07546464,0.7609887,0.07102312
3.477658,-51.97036,0.5734465,0.07605017,0.7594989,0.06928402
3.511103,-53.24238,0.5471067,0.0767358,0.757929,0.067501
3.544548,-54.50112,0.5199285,0.07751793,0.7562841,0.06567597
3.579021,-55.79983,0.4913319,0.07842042,0.7545162,0.06375329
3.613495,-57.04509,0.4621698,0.07942581,0.7526738,0.06178727
3.647968,-58.20854,0.4326298,0.08053437,0.7507599,0.0597788
3.682441,-59.30148,0.4031366,0.08173834,0.7487831,0.05773179
3.718395,-60.37949,0.3729186,0.08308535,0.7466644,0.05556062
3.754349,-61.3433,0.3434237,0.08452612,0.7444902,0.0533534
3.790304,-62.17148,0.3149265,0.08605522,0.7422666,0.05111303
3.826258,-62.8849,0.2878556,0.08765804,0.740005,0.04884542
3.864206,-63.54138,0.2612436,0.08941204,0.7375895,0.04642918
3.902154,-64.0686,0.2366569,0.09122576,0.735148,0.04399129
3.940102,-64.4638,0.2141444,0.09309011,0.7326869,0.04153514
3.97805,-64.76137,0.1938357,0.09498839,0.7302167,0.03906647
4.017644,-65.00445,0.1750427,0.0969883,0.7276399,0.03648305
4.057237,-65.16474,0.1584486,0.09900511,0.7250649,0.03389259
4.096831,-65.24803,0.1438658,0.1010325,0.7224952,0.03129715
4.136424,-65.28118,0.1311808,0.1030596,0.7199371,0.02870025
4.179903,-65.28713,0.1192693,0.1052747,0.7171476,0.02585028
4.223382,-65.25238,0.1091513,0.1074781,0.7143782,0.02300213
4.266861,-65.18079,0.1005793,0.1096671,0.7116305,0.0201567
4.31034,-65.08859,0.09337877,0.1118356,0.7089078,0.01731595
4.362173,-64.9694,0.08635808,0.1143877,0.7056985,0.01393757
4.414006,-64.83118,0.08072407,0.1169057,0.7025274,0.01056756
4.465839,-64.67448,0.07623047,0.1193889,0.699395,0.007206196
4.517673,-64.5102,0.07270404,0.1218335,0.6963033,0.003854776
4.585115,-64.29932,0.06932354,0.1249518,0.6923445,-0.0004893112
4.652557,-64.07774,0.06699617,0.128004,0.6884551,-0.004815963
4.72,-63.84204,0.0654823,0.1309915,0.684634,-0.009125435
4.787442,-63.60455,0.06463673,0.1339102,0.6808837,-0.01341626
4.873443,-63.31787,0.06436885,0.1375265,0.6762079,-0.01885852
4.959445,-63.02052,0.06471383,0.1410352,0.6716442,-0.02427114
5.045446,-62.70179,0.06547647,0.144441,0.6671893,-0.02965537
5.131447,-62.38631,0.06663912,0.1477362,0.6628483,-0.03500826
5.209966,-62.1179,0.06804802,0.1506427,0.6589879,-0.03986604
5.288486,-61.84323,0.06963084,0.1534617,0.655219,-0.04469879
5.367005,-61.55773,0.0713289,0.1561956,0.6515396,-0.04950712
5.445524,-61.27356,0.07317615,0.1588408,0.6479521,-0.05428959
5.520668,-61.01151,0.07510932,0.1612865,0.6446067,-0.05884118
5.595811,-60.74727,0.07712761,0.1636535,0.6413434,-0.06336962
5.670955,-60.47877,0.07920846,0.1659433,0.6381609,-0.06787528
5.746098,-60.21127,0.08137277,0.1681545,0.63506,-0.07235754
5.829713,-59.92088,0.08390674,0.1705207,0.6317065,-0.07731686
5.913327,-59.62928,0.08651299,0.1727923,0.6284515,-0.08224776
5.996942,-59.3334,0.0891667,0.1749714,0.6252932,-0.08715082
6.080556,-59.03954,0.09190299,0.1770561,0.6222325,-0.0920253
6.170195,-58.73397,0.09497098,0.179184,0.6190611,-0.09721838
6.259834,-58.42716,0.09810214,0.1812069,0.6159984,-0.1023794
6.349473,-58.11519,0.1012672,0.1831276,0.6130419,-0.1075092
6.439112,-57.80587,0.1045181,0.1849435,0.6101932,-0.1126068
6.531818,-57.49692,0.1080268,0.1867083,0.6073619,-0.1178439
6.624524,-57.1864,0.1115933,0.188365,0.6046417,-0.1230475
6.71723,-56.86998,0.1151861,0.1899163,0.6020298,-0.1282184
6.809936,-56.55615,0.1188681,0.1913591,0.599528,-0.1333556
6.905292,-56.24501,0.1228156,0.1927265,0.5970716,-0.1386032
7.000649,-55.93139,0.126821,0.1939833,0.5947273,-0.1438162
7.096005,-55.61026,0.130849,0.1951324,0.5924919,-0.1489953
7.191361,-55.29127,0.1349757,0.19617,0.590368,-0.1541393
7.288804,-54.97776,0.1393769,0.1971105,0.5883155,-0.159358
7.386246,-54.6599,0.1438405,0.1979385,0.5863747,-0.164541
7.483689,-54.33146,0.1483256,0.1986576,0.5845423,-0.1696891
7.581132,-54.00417,0.1529286,0.1992621,0.582822,-0.1748007
7.67932,-53.68792,0.1577882,0.1997493,0.5812058,-0.1799124
7.777509,-53.36425,0.1627213,0.2001242,0.5796988,-0.1849878
7.875698,-53.02533,0.1676806,0.2003904,0.5782978,-0.1900278
7.973886,-52.68585,0.1727893,0.2005402,0.5770079,-0.1950299
8.071351,-52.36353,0.1781346,0.2005654,0.5758432,-0.1999554
8.168816,-52.02942,0.1835754,0.2004796,0.5747841,-0.2048442
8.266281,-51.67358,0.1890591,0.2002863,0.5738273,-0.209697
8.363746,-51.31448,0.194741,0.1999747,0.5729806,-0.2145108
8.459282,-50.97807,0.2006588,0.1995434,0.5722654,-0.2191883
8.554818,-50.62374,0.2067121,0.1990014,0.5716529,-0.2238285
8.650353,-50.23879,0.2128445,0.1983518,0.5711404,-0.2284318
8.745889,-49.84632,0.219251,0.1975799,0.5707387,-0.2329943
8.838557,-49.48155,0.2259195,0.1966997,0.5704658,-0.2373767
8.931225,-49.08995,0.2327924,0.1957057,0.5702959,-0.2417201
9.023893,-48.655,0.2398123,0.1946003,0.5702271,-0.2460248
9.116561,-48.20552,0.2472259,0.1933635,0.5702744,-0.2502853
9.20557,-47.7887,0.2549588,0.192032,0.5704443,-0.2543305
9.294579,-47.33139,0.2630124,0.1905775,0.5707231,-0.2583335
9.383589,-46.81133,0.2713339,0.1890007,0.5711104,-0.2622939
9.472598,-46.26469,0.2802417,0.1872743,0.5716275,-0.2662041
9.557218,-45.75615,0.289564,0.185467,0.5722607,-0.2698678
9.641838,-45.18512,0.299402,0.1835174,0.5730179,-0.2734831
9.726458,-44.52045,0.3097164,0.1814233,0.5739018,-0.2770484
9.811079,-43.80826,0.3209283,0.1791467,0.5749428,-0.2805537
9.887317,-43.16443,0.3321562,0.1769059,0.5760424,-0.2836514
9.963556,-42.43434,0.3441581,0.1745024,0.577284,-0.2866947
10.03979,-41.58359,0.3569412,0.1719296,0.5786751,-0.2896805
10.11603,-40.65641,0.3709433,0.1691459,0.5802515,-0.2925974
10.18344,-39.80563,0.384682,0.1664761,0.5818294,-0.2951096
10.25085,-38.84749,0.3994961,0.1636205,0.5835762,-0.2975593
10.31826,-37.75192,0.4154374,0.1605698,0.5855052,-0.299942
10.38567,-36.55307,0.4328563,0.1572917,0.5876512,-0.3022465
10.44673,-35.40411,0.4501761,0.1541024,0.589812,-0.3042572
10.50778,-34.13468,0.4688314,0.1507118,0.5921828,-0.3061929
10.56884,-32.72705,0.4888424,0.1471188,0.594779,-0.3080483
10.6299,-31.21603,0.5103837,0.143314,0.5976297,-0.309814
10.6872,-29.73149,0.5320676,0.139551,0.6005588,-0.3113821
10.7445,-28.16126,0.5549805,0.1356245,0.6037372,-0.3128617
10.8018,-26.5214,0.5789742,0.1315554,0.6071723,-0.3142494
10.8591,-24.85612,0.6038804,0.1273691,0.6108701,-0.3155416
10.9009,-23.64896,0.6224652,0.1242604,0.6137315,-0.3164236
10.9427,-22.46649,0.6412329,0.1211223,0.6167252,-0.3172551
10.9845,-21.33337,0.6600381,0.1179695,0.6198447,-0.3180373
11.0263,-20.26175,0.6786879,0.1148177,0.6230771,-0.3187729
11.0681,-19.25501,0.6969647,0.1116835,0.6264049,-0.3194661
11.1099,-18.35846,0.7147485,0.1085777,0.6298175,-0.3201191
11.1517,-17.60351,0.7319041,0.1055115,0.6332998,-0.3207355
11.1935,-16.97591,0.748224,0.102498,0.6368254,-0.3213224
11.22886,-16.53059,0.7612389,0.0999986,0.6398213,-0.3218014
11.26422,-16.1965,0.7735193,0.09754764,0.6428218,-0.3222664
11.29958,-15.98375,0.7850305,0.09514864,0.6458157,-0.3227205
11.33494,-15.87515,0.7957057,0.09280643,0.6487867,-0.3231686
11.3664,-15.85131,0.8044582,0.09077368,0.6513982,-0.323566
11.39786,-15.91022,0.8125303,0.08878955,0.653975,-0.3239639
11.42932,-16.05308,0.8199271,0.08685517,0.6565103,-0.3243642
11.46078,-16.26758,0.8266367,0.08497244,0.6589957,-0.32477
11.4922,-16.5403,0.8326436,0.08314569,0.6614196,-0.3251833
11.52361,-16.87855,0.8379884,0.08137205,0.6637823,-0.3256061
11.55503,-17.28161,0.8426907,0.07965193,0.6660799,-0.32604
11.58644,-17.73761,0.8467525,0.07798648,0.6683066,-0.3264871
11.61938,-18.25944,0.8503265,0.07630011,0.6705595,-0.3269724
11.65232,-18.83207,0.8532362,0.07467457,0.6727274,-0.3274756
11.68526,-19.45448,0.8555059,0.0731099,0.6748081,-0.3279979
11.71819,-20.11463,0.8571392,0.071607,0.6767979,-0.3285411
11.75368,-20.85502,0.8581893,0.07005776,0.6788363,-0.3291515
11.78918,-21.63216,0.858541,0.06858039,0.6807661,-0.3297887
11.82467,-22.44513,0.8582165,0.06717464,0.6825869,-0.3304534
11.86016,-23.28242,0.8572139,0.06584126,0.6842967,-0.3311471
11.89995,-24.2384,0.8552807,0.06443293,0.6860806,-0.3319608
11.93974,-25.21859,0.8525235,0.06311513,0.6877258,-0.3328127
11.97954,-26.2214,0.8489545,0.06188737,0.6892339,-0.3337034
12.01933,-27.23788,0.8445646,0.06074992,0.690605,-0.3346338
12.06885,-28.52031,0.8379649,0.05945981,0.6921227,-0.3358476
12.11836,-29.81281,0.8300791,0.05830829,0.6934341,-0.3371245
12.16787,-31.10353,0.8208716,0.05729531,0.6945416,-0.3384657
12.21738,-32.4055,0.8103653,0.05641788,0.695452,-0.3398707
12.2592,-33.52763,0.8005088,0.0557797,0.696073,-0.3411061
12.30101,-34.64761,0.7896684,0.05523766,0.6965574,-0.3423879
12.34283,-35.7562,0.7777964,0.05479225,0.6969058,-0.3437169
12.38464,-36.8719,0.7649341,0.05444051,0.697124,-0.3450921
12.42646,-38.01436,0.7511323,0.05417935,0.6972174,-0.3465124
12.46827,-39.15466,0.7362702,0.05401213,0.6971832,-0.3479799
12.51009,-40.28262,0.7202906,0.05393996,0.6970215,-0.3494955
12.5519,-41.41924,0.7032608,0.05395984,0.6967379,-0.3510581
12.59499,-42.62182,0.6847003,0.05407341,0.696324,-0.3527161
12.63808,-43.82138,0.6649681,0.05428632,0.695783,-0.3544252
12.68117,-45.00448,0.6440176,0.05460051,0.6951148,-0.3561866
12.72426,-46.19237,0.6219807,0.0550128,0.6943261,-0.3579986
12.76843,-47.43542,0.5984253,0.05553388,0.6933993,-0.3599069
12.8126,-48.66304,0.5737857,0.0561604,0.6923498,-0.3618691
12.85678,-49.85682,0.5480964,0.05689435,0.6911793,-0.3638857
12.90095,-51.03161,0.5216149,0.05773154,0.6898964,-0.3659539
12.94712,-52.25301,0.493416,0.05871145,0.6884454,-0.3681677
12.99328,-53.41981,0.4647155,0.05980332,0.6868822,-0.3704357
13.03945,-54.50736,0.4357125,0.0610066,0.6852126,-0.3727566
13.08562,-55.52584,0.4068519,0.06231241,0.6834497,-0.3751254
13.13441,-56.53912,0.3770256,0.06379201,0.6815006,-0.3776748
13.1832,-57.44118,0.3480483,0.06537331,0.6794683,-0.3802699
13.23199,-58.21254,0.3201905,0.06704932,0.6773629,-0.3829066
13.28078,-58.87244,0.2938992,0.06880316,0.6752016,-0.3855773
13.33251,-59.47611,0.2681652,0.07072737,0.672868,-0.3884375
13.38424,-59.95327,0.2445967,0.07271245,0.6704972,-0.3913242
13.43597,-60.3019,0.2232119,0.07474733,0.668099,-0.3942329
13.4877,-60.5544,0.2041449,0.07681276,0.6656893,-0.397156
13.5401,-60.74438,0.1872375,0.07891793,0.6632508,-0.4001247
13.5925,-60.85726,0.1724707,0.08103247,0.6608174,-0.4030999
13.6449,-60.8995,0.1596478,0.08314908,0.6583943,-0.4060787
13.6973,-60.89335,0.1486582,0.08525663,0.6559901,-0.4090571
13.75449,-60.85388,0.1385976,0.08753577,0.6533954,-0.4123034
13.81169,-60.77561,0.1302373,0.08979149,0.6508322,-0.4155446
13.86888,-60.66321,0.1233357,0.09202025,0.6483028,-0.4187793
13.92607,-60.53001,0.1177307,0.09421605,0.6458116,-0.4220052
13.99341,-60.36081,0.1125885,0.09675259,0.6429327,-0.4257894
14.06074,-60.17368,0.1087221,0.09923744,0.6401109,-0.4295592
14.12807,-59.97047,0.1059022,0.1016695,0.6373471,-0.433314
14.19541,-59.75964,0.1039753,0.1040453,0.6346437,-0.4370523
14.28059,-59.49225,0.1026181,0.1069662,0.6313135,-0.4417563
14.36576,-59.21702,0.102189,0.1097958,0.6280805,-0.4464333
14.45094,-58.9331,0.1024801,0.1125352,0.6249437,-0.4510833
14.53612,-58.64819,0.1033746,0.1151819,0.6219048,-0.4557053
14.64161,-58.30566,0.1052063,0.1183273,0.6182797,-0.4613893
14.7471,-57.95886,0.107578,0.1213342,0.6148006,-0.467031
14.8526,-57.60166,0.1103194,0.1242072,0.6114632,-0.4726318
14.95809,-57.24881,0.113435,0.1269414,0.6082709,-0.4781896
15.06123,-56.92186,0.1168733,0.129476,0.6052934,-0.4835802
15.16437,-56.59141,0.1204948,0.1318843,0.6024479,-0.4889314
15.26751,-56.25064,0.124211,0.1341708,0.59973,-0.4942447
15.37065,-55.91466,0.1281101,0.1363305,0.5971434,-0.499518
15.46762,-55.61513,0.1320173,0.1382412,0.5948341,-0.5044378
15.56459,-55.31307,0.1360033,0.140045,0.592635,-0.5093238
15.66156,-55.00364,0.1400208,0.1417452,0.5905427,-0.5141769
15.75853,-54.69731,0.1441468,0.1433382,0.5885598,-0.5189957
15.8569,-54.40008,0.1485208,0.1448411,0.5866625,-0.5238478
15.95527,-54.10002,0.1529522,0.1462382,0.5848725,-0.5286658
16.05364,-53.79168,0.1573967,0.147533,0.5831862,-0.5334507
16.15201,-53.48588,0.1619416,0.1487215,0.5816065,-0.538201
16.25309,-53.18632,0.1668141,0.1498274,0.5800977,-0.5430448
16.35418,-52.88164,0.1717366,0.1508259,0.5786959,-0.5478533
16.45526,-52.56433,0.176655,0.1517211,0.577397,-0.5526276
16.55635,-52.24904,0.1816907,0.152507,0.5762056,-0.5573654
16.65715,-51.95207,0.1869548,0.1531754,0.5751298,-0.5620514
16.75794,-51.64655,0.1922689,0.1537405,0.5741552,-0.5667024
16.85874,-51.32299,0.1975704,0.1542066,0.5732775,-0.5713196
16.95954,-51.00035,0.2030145,0.1545654,0.5725034,-0.5759001
17.05818,-50.70429,0.2086315,0.1548045,0.5718532,-0.5803442
17.15682,-50.39589,0.21431,0.1549464,0.5712967,-0.5847542
17.25545,-50.06395,0.2199824,0.1549954,0.5708298,-0.5891312
17.35409,-49.73123,0.2258312,0.1549412,0.5704615,-0.5934718
17.4502,-49.42844,0.2318741,0.1547789,0.5702059,-0.5976627
17.54632,-49.1089,0.238003,0.1545238,0.570039,-0.6018198
17.64243,-48.75936,0.2441462,0.1541804,0.5699566,-0.6059441
17.73854,-48.40685,0.2505143,0.1537359,0.56997,-0.6100314
17.83205,-48.08729,0.2571268,0.153194,0.5700858,-0.6139687
17.92557,-47.74518,0.2638642,0.1525614,0.570288,-0.6178716
18.01908,-47.36441,0.2706485,0.1518425,0.5705728,-0.6217408
18.11259,-46.97778,0.2777279,0.1510217,0.5709544,-0.6255714
18.20313,-46.62964,0.2850974,0.1501146,0.5714297,-0.6292383
18.29367,-46.25116,0.2926474,0.1491166,0.5719922,-0.6328693
18.3842,-45.82242,0.3002929,0.1480324,0.5726386,-0.6364649
18.47474,-45.38393,0.3083294,0.1468423,0.5733866,-0.6400189
18.56084,-44.99507,0.3165995,0.1455945,0.5742088,-0.6433545
18.64694,-44.56737,0.3251244,0.1442553,0.5751209,-0.6466522
18.73304,-44.078,0.3338206,0.1428288,0.5761201,-0.6499126
18.81913,-43.57349,0.3430136,0.1412928,0.5772274,-0.6531283
18.89824,-43.13378,0.352156,0.1397672,0.5783575,-0.656038
18.97735,-42.65115,0.3616388,0.138152,0.5795792,-0.6589091
19.05646,-42.10547,0.3714039,0.1364496,0.5808916,-0.6617413
19.13557,-41.53813,0.3817299,0.1346408,0.5823144,-0.6645281
19.20914,-41.02298,0.3920491,0.1328484,0.5837525,-0.6670737
19.28271,-40.46399,0.4028066,0.1309651,0.5852893,-0.6695781
19.35628,-39.84574,0.4139667,0.1289923,0.586926,-0.6720403
19.42985,-39.2015,0.4257346,0.1269162,0.5886789,-0.674455
19.5008,-38.58259,0.4378174,0.1248056,0.5904933,-0.6767338
