t,V,m,h,n,phi
1.544725,-65.90034,0.1676833,0.090587,0.7252555,0.05911288
1.566087,-66.79121,0.1367699,0.09469883,0.7203195,0.05768267
1.583074,-67.35948,0.1164635,0.09808562,0.7163614,0.05653337
1.600062,-67.81954,0.0995569,0.1015541,0.7123868,0.05537555
1.61705,-68.18637,0.08568205,0.1050855,0.708406,0.05421089
1.634037,-68.47381,0.07441021,0.1086628,0.7044281,0.05304089
1.651025,-68.69444,0.0652962,0.1122705,0.7004606,0.05186683
1.668013,-68.85885,0.05801136,0.1158968,0.6965093,0.0506897
1.685,-68.97604,0.05225453,0.1195308,0.6925793,0.04951037
1.701988,-69.05366,0.04772219,0.1231635,0.6886747,0.04832959
1.717988,-69.09631,0.04433663,0.1265768,0.6850236,0.04721668
1.733989,-69.11388,0.04166915,0.1299767,0.6814006,0.04610347
1.749989,-69.11007,0.03959369,0.1333588,0.6778075,0.04499032
1.76599,-69.08802,0.03799043,0.1367193,0.6742461,0.04387756
1.783006,-69.04749,0.03669288,0.1402654,0.6704951,0.04269494
1.800022,-68.99184,0.03574509,0.1437802,0.6667828,0.04151333
1.817037,-68.92327,0.03508287,0.147261,0.6631103,0.04033298
1.834053,-68.84359,0.03464574,0.1507054,0.6594787,0.03915409
1.853487,-68.74095,0.03436018,0.1545925,0.6553818,0.03780969
1.872921,-68.62766,0.03426477,0.1584275,0.65134,0.03646766
1.892355,-68.50524,0.03432444,0.1622087,0.6473539,0.03512817
1.911789,-68.37498,0.03450551,0.1659346,0.6434241,0.03379139
1.935304,-68.20841,0.0348502,0.1703671,0.638745,0.03217777
1.958818,-68.03341,0.03531261,0.1747153,0.6341495,0.03056855
1.982333,-67.85119,0.03587346,0.1789782,0.6296379,0.02896389
2.005847,-67.66279,0.03651354,0.1831549,0.6252102,0.02736398
2.03653,-67.40909,0.03744533,0.1884741,0.6195594,0.02528368
2.067214,-67.14773,0.03847638,0.1936448,0.6140517,0.02321192
2.097897,-66.87987,0.03959605,0.1986669,0.6086866,0.0211489
2.12858,-66.60655,0.04079379,0.2035404,0.6034639,0.01909482
2.17282,-66.20459,0.04264537,0.2103057,0.5961831,0.01614921
2.217061,-65.79482,0.04463853,0.2167648,0.5891945,0.01322285
2.261301,-65.37868,0.04676791,0.2229204,0.5824951,0.010316
2.305542,-64.95769,0.04903128,0.2287746,0.5760825,0.007428941
2.364714,-64.38928,0.05225063,0.2361373,0.5679498,0.003598875
2.423886,-63.81661,0.05571113,0.2429744,0.5603164,-0.0001951856
2.483058,-63.24158,0.05943213,0.2492951,0.5531727,-0.003953172
2.54223,-62.66592,0.06338629,0.2551061,0.5465108,-0.007674909
2.601402,-62.09085,0.06752404,0.2604139,0.5403226,-0.01136032
2.660574,-61.5182,0.07191759,0.2652279,0.534597,-0.0150096
2.719746,-60.94936,0.07660574,0.2695566,0.5293235,-0.01862296
2.778918,-60.3841,0.08151872,0.2734078,0.5244919,-0.02220064
2.833183,-59.86837,0.08616292,0.2765261,0.5204404,-0.02545044
2.887447,-59.35657,0.09102428,0.2792543,0.5167439,-0.02867061
2.941712,-58.84908,0.09612878,0.2815976,0.5133942,-0.03186134
2.995976,-58.34457,0.1014301,0.2835618,0.510383,-0.03502287
3.051921,-57.82571,0.107055,0.2851956,0.5076241,-0.03825197
3.107866,-57.30904,0.1129253,0.2864353,0.5052092,-0.04145032
3.16381,-56.79407,0.1190776,0.2872841,0.5031313,-0.04461793
3.219755,-56.27779,0.1254761,0.2877462,0.5013825,-0.04775492
3.280328,-55.71319,0.1326478,0.2878146,0.4998522,-0.05111692
3.340901,-55.14277,0.1401982,0.287431,0.4986959,-0.05444253
3.401474,-54.56395,0.148204,0.2865921,0.4979107,-0.05773116
3.462047,-53.96965,0.1566589,0.2852955,0.4974932,-0.06098226
3.528618,-53.28883,0.1664981,0.2833352,0.4974579,-0.06451098
3.59519,-52.57428,0.1771535,0.2807907,0.4978771,-0.06799102
3.661761,-51.81406,0.1888455,0.2776301,0.4987675,-0.07141945
3.728333,-50.98653,0.2017582,0.2738142,0.5001517,-0.07479277
3.805613,-49.91129,0.2188803,0.268468,0.5024378,-0.07863217
3.882893,-48.65406,0.2388474,0.2620214,0.5055292,-0.08237967
3.960173,-47.1074,0.2628633,0.2542436,0.5095838,-0.08601786
4.037453,-45.12728,0.2934978,0.2447208,0.5148888,-0.08951779
4.072022,-44.04498,0.3102887,0.2397434,0.5177745,-0.0910281
4.106591,-42.78407,0.3294642,0.2342281,0.5210461,-0.09249762
4.14116,-41.29357,0.3515866,0.2280795,0.5247772,-0.09391955
4.175729,-39.51542,0.3774838,0.2211696,0.5290708,-0.09528468
4.210297,-37.38651,0.4081985,0.2133509,0.5340621,-0.09658119
4.244866,-34.77747,0.4446587,0.2044639,0.5399038,-0.09779569
4.279435,-31.56789,0.4877936,0.1943947,0.5467956,-0.09891078
4.314004,-27.69365,0.5386316,0.1831027,0.5550015,-0.09990366
4.338295,-24.56321,0.579234,0.1744843,0.5617075,-0.1005146
4.362586,-21.10865,0.6231662,0.1654576,0.5692753,-0.101045
4.386877,-17.41782,0.6693425,0.156199,0.5777497,-0.1014887
4.411168,-13.66629,0.7162285,0.1469067,0.5871308,-0.1018419
4.435459,-10.09384,0.7618416,0.1377803,0.5973589,-0.1021044
4.45975,-6.949764,0.8039298,0.1289662,0.6082502,-0.1022851
4.484041,-4.454944,0.8408155,0.1205653,0.6195676,-0.1023978
4.508332,-2.784082,0.8716182,0.1126327,0.6310512,-0.1024595
4.528292,-2.092266,0.8922213,0.1064803,0.6404104,-0.1024867
4.548251,-1.987376,0.9087993,0.1006616,0.6495377,-0.1025061
4.56821,-2.423757,0.9217266,0.09517425,0.6583098,-0.1025288
4.58817,-3.337913,0.9314061,0.09001466,0.6666274,-0.1025651
4.607886,-4.628506,0.938161,0.08523619,0.6743203,-0.1026232
4.627601,-6.236157,0.9425715,0.08076419,0.6814507,-0.1027099
4.647317,-8.097889,0.9449737,0.07659105,0.6879947,-0.1028303
4.667033,-10.14036,0.9454728,0.07271659,0.6939325,-0.1029891
4.683335,-11.91928,0.9444782,0.06973888,0.6983796,-0.1031521
4.699637,-13.76055,0.942326,0.06696094,0.7024181,-0.1033446
4.715939,-15.64401,0.9390404,0.06438108,0.7060574,-0.1035673
4.732241,-17.54882,0.9345869,0.06199947,0.7093065,-0.1038209
4.751813,-19.84026,0.9276215,0.05940241,0.7127079,-0.1041665
4.771384,-22.12281,0.9188499,0.05708862,0.7155894,-0.1045568
4.790956,-24.38343,0.9081817,0.05505575,0.7179765,-0.1049913
4.810528,-26.61065,0.8954742,0.05330208,0.7198933,-0.1054698
4.838441,-29.73602,0.8737716,0.05127167,0.7218693,-0.1062257
4.866355,-32.7701,0.8471533,0.04979135,0.7230023,-0.1070674
4.894268,-35.695,0.8149823,0.04885349,0.7233432,-0.107994
4.922182,-38.56165,0.7774511,0.04842885,0.7229635,-0.1090015
4.946718,-41.07941,0.7403618,0.04845546,0.7220869,-0.109951
4.971254,-43.56045,0.698738,0.04886594,0.7207112,-0.1109616
4.995791,-45.99385,0.6524066,0.0496634,0.7188552,-0.1120336
5.020327,-48.4016,0.6021057,0.05083783,0.7165541,-0.113165
5.043684,-50.67812,0.551416,0.05230001,0.7139805,-0.1142953
5.067041,-52.89357,0.4983268,0.05411254,0.7110459,-0.115478
5.090398,-55.0143,0.4437847,0.05627986,0.707775,-0.1167115
5.113754,-57.01171,0.389323,0.05879594,0.7042018,-0.1179929
5.13784,-58.90848,0.3350769,0.06174435,0.70024,-0.1193607
5.161926,-60.60088,0.2842034,0.06503767,0.6960357,-0.1207713
5.186011,-62.06776,0.2379885,0.06864915,0.6916312,-0.1222198
5.210097,-63.30512,0.1974695,0.07254161,0.68707,-0.1237006
5.234876,-64.34896,0.1622269,0.07679299,0.6822579,-0.1252517
5.259655,-65.18194,0.1333083,0.08124862,0.6773614,-0.1268257
5.284434,-65.83062,0.1102687,0.0858632,0.6724131,-0.1284177
5.309213,-66.3221,0.09230824,0.09059344,0.6674418,-0.1300233
5.327217,-66.59622,0.08188459,0.09408009,0.6638293,-0.1311964
5.34522,-66.8112,0.07336004,0.09759477,0.660224,-0.1323737
5.363224,-66.9752,0.06646063,0.1011265,0.6566321,-0.1335541
5.381227,-67.09526,0.0609041,0.1046654,0.6530589,-0.1347369
5.399231,-67.17753,0.05643569,0.1082029,0.6495088,-0.1359213
5.417234,-67.22731,0.05288802,0.1117319,0.6459855,-0.1371066
5.435238,-67.24912,0.05010709,0.1152463,0.6424921,-0.1382924
5.453242,-67.2468,0.04794335,0.1187406,0.6390314,-0.1394781
5.472379,-67.22154,0.04617981,0.1224278,0.6353911,-0.140738
5.491516,-67.17604,0.04488012,0.1260825,0.6317924,-0.141997
5.510653,-67.1131,0.04396213,0.1297007,0.6282373,-0.1432547
5.529791,-67.03512,0.04334737,0.1332792,0.6247274,-0.1445108
5.551438,-66.93131,0.04293833,0.1372757,0.6208132,-0.1459294
5.573086,-66.81326,0.04278515,0.1412144,0.61696,-0.1473453
5.594734,-66.683,0.04284268,0.1450926,0.6131692,-0.1487583
5.616382,-66.54227,0.04306748,0.1489081,0.6094416,-0.1501679
5.64256,-66.36015,0.04351513,0.1534358,0.6050198,-0.151868
5.668739,-66.16692,0.0441286,0.1578667,0.6006927,-0.1535628
5.694918,-65.96431,0.044882,0.1621989,0.5964613,-0.1552519
5.721096,-65.75378,0.04574982,0.166431,0.5923261,-0.1569351
5.755367,-65.46822,0.04702805,0.1718183,0.5870587,-0.1591295
5.789638,-65.17334,0.04845241,0.1770311,0.5819569,-0.1613132
5.823908,-64.87088,0.05000728,0.1820688,0.5770205,-0.1634859
5.858179,-64.56238,0.051677,0.1869312,0.5722491,-0.1656475
5.906994,-64.11496,0.05423045,0.1935544,0.565737,-0.1687065
5.955808,-63.66052,0.05698465,0.1998249,0.5595554,-0.1717421
6.004623,-63.2013,0.05993286,0.205746,0.5537004,-0.1747539
6.053438,-62.73923,0.06306078,0.2113208,0.5481685,-0.1777418
6.116128,-62.14381,0.06729389,0.2179777,0.5415316,-0.1815436
6.178818,-61.54904,0.07182292,0.2240796,0.5354093,-0.1853057
6.241508,-60.95728,0.07668163,0.229637,0.5297895,-0.1890284
6.304198,-60.36919,0.08179385,0.2346594,0.5246608,-0.1927117
6.361408,-59.83574,0.08661163,0.2387839,0.5203987,-0.196039
6.418618,-59.3072,0.09166377,0.2424781,0.5165258,-0.1993339
6.475827,-58.78434,0.0969788,0.2457494,0.5130321,-0.2025969
6.533037,-58.26592,0.1024949,0.2486057,0.5099074,-0.2058282
6.589772,-57.75458,0.1081079,0.2510358,0.5071631,-0.2090018
6.646508,-57.24716,0.1139495,0.2530699,0.5047635,-0.2121447
6.703244,-56.74344,0.1200506,0.2547132,0.5027003,-0.2152571
6.75998,-56.24086,0.1263691,0.2559719,0.5009646,-0.2183392
6.821332,-55.69519,0.1334061,0.2569067,0.4994463,-0.2216381
6.882684,-55.14762,0.140767,0.2573995,0.4982948,-0.2249014
6.944036,-54.59632,0.1485127,0.2574514,0.4975043,-0.2281289
7.005388,-54.03568,0.1566237,0.257065,0.4970683,-0.2313203
7.073749,-53.39228,0.1661011,0.2561175,0.496995,-0.2348332
7.142111,-52.72617,0.1762405,0.2546125,0.4973606,-0.238299
7.210473,-52.02897,0.1872043,0.2525329,0.498173,-0.2417157
7.278835,-51.28528,0.1991091,0.2498577,0.4994432,-0.2450807
7.360545,-50.3154,0.2150214,0.2458202,0.5016005,-0.2490298
7.442256,-49.21381,0.2331496,0.2407945,0.5045042,-0.2528917
7.523966,-47.90754,0.2543055,0.2346346,0.5082609,-0.2566537
7.605677,-46.30994,0.2803011,0.2270781,0.5130671,-0.2602946
7.646322,-45.36772,0.2958059,0.2226859,0.5159351,-0.2620517
7.686967,-44.28016,0.3133777,0.2178008,0.5191771,-0.2637671
7.727612,-43.00371,0.3335125,0.2123424,0.5228589,-0.2654343
7.768257,-41.49144,0.3570143,0.206196,0.5270765,-0.2670444
7.808902,-39.69125,0.3849334,0.1992214,0.5319578,-0.2685856
7.849547,-37.48213,0.4181241,0.1912679,0.5376411,-0.2700453
7.890192,-34.74157,0.4576618,0.1821862,0.544321,-0.2714056
7.930837,-31.38736,0.5050666,0.1718346,0.5522746,-0.2726422
7.959148,-28.65613,0.5433956,0.1638407,0.5587344,-0.2734155
7.987459,-25.57255,0.5857906,0.155288,0.5660575,-0.274106
8.01577,-22.18435,0.6315431,0.1463116,0.5743205,-0.274705
8.044081,-18.63109,0.6794252,0.1371048,0.5835652,-0.2752056
8.072392,-15.1212,0.7275581,0.127901,0.5937744,-0.2756046
8.100703,-11.92142,0.7732925,0.1189143,0.604791,-0.275908
8.129014,-9.299408,0.8143834,0.1103086,0.6163779,-0.276129
8.157324,-7.485175,0.849291,0.1021884,0.6282382,-0.2762866
8.18477,-6.634598,0.876412,0.09483427,0.639667,-0.2764025
8.212215,-6.671242,0.8971577,0.08800774,0.650719,-0.2765076
8.23966,-7.52536,0.9121182,0.08171179,0.6611453,-0.2766247
8.267105,-9.065545,0.9218417,0.07594995,0.6707532,-0.2767747
8.28601,-10.43787,0.9257973,0.07229146,0.6768226,-0.2769066
8.304916,-12.01741,0.9278155,0.06888004,0.6824176,-0.2770664
8.323821,-13.76305,0.928059,0.06571272,0.6875265,-0.2772572
8.342727,-15.62795,0.9265521,0.06279087,0.6921404,-0.2774822
8.361632,-17.57059,0.9232764,0.06011617,0.6962584,-0.2777436
8.380537,-19.56906,0.918303,0.05768513,0.6998935,-0.2780422
8.399443,-21.6011,0.9116231,0.05549636,0.7030593,-0.2783786
8.418348,-23.64378,0.9031428,0.05355054,0.7057694,-0.2787535
8.441629,-26.15075,0.8900926,0.0514872,0.7085058,-0.2792681
8.46491,-28.6323,0.8740217,0.04978671,0.7106124,-0.2798407
8.488191,-31.0748,0.8547351,0.04844426,0.7121233,-0.2804707
8.511472,-33.47585,0.8320823,0.04745213,0.713074,-0.2811569
8.535214,-35.89214,0.8054853,0.04678949,0.7135047,-0.281913
8.558955,-38.26607,0.7750104,0.04647632,0.7134155,-0.2827259
8.582696,-40.59298,0.7404127,0.04650951,0.7128301,-0.2835953
8.606437,-42.89435,0.7019154,0.04687814,0.7117815,-0.2845195
8.630179,-45.19053,0.6598925,0.04757259,0.7103004,-0.2854971
8.65392,-47.45858,0.6141844,0.04860218,0.7083983,-0.2865287
8.677661,-49.68236,0.5650572,0.04997253,0.7060939,-0.2876141
8.701403,-51.85615,0.5134349,0.05168121,0.7034164,-0.2887516
8.725749,-54.0172,0.459141,0.05378252,0.7003147,-0.28997
8.750096,-56.06191,0.4045158,0.05624376,0.6968793,-0.2912394
8.774443,-57.95218,0.3509556,0.05906024,0.6931454,-0.2925567
8.798789,-59.659,0.3001405,0.06221503,0.6891549,-0.2939176
8.824212,-61.22151,0.2517152,0.06584302,0.6847621,-0.2953797
8.849634,-62.54772,0.2089653,0.06977761,0.6801842,-0.2968782
8.875057,-63.64178,0.1724366,0.07397639,0.6754661,-0.298407
8.90048,-64.52104,0.1422248,0.07839199,0.6706497,-0.2999606
8.919724,-65.05982,0.1233122,0.08184886,0.6669612,-0.3011498
8.938969,-65.5021,0.1074725,0.08538342,0.6632504,-0.3023482
8.958214,-65.8596,0.09438684,0.0889781,0.6595288,-0.303554
8.977459,-66.14318,0.08367614,0.0926167,0.6558067,-0.3047658
8.996704,-66.36295,0.07494968,0.09628461,0.6520925,-0.3059822
9.015949,-66.52798,0.06792565,0.09996951,0.6483932,-0.307202
9.035194,-66.64605,0.06233844,0.1036606,0.6447149,-0.3084243
9.054439,-66.72384,0.05791615,0.1073482,0.6410627,-0.3096482
9.073484,-66.76679,0.05445331,0.110986,0.6374785,-0.3108603
9.092528,-66.78068,0.05175714,0.1146058,0.6339277,-0.3120727
9.111573,-66.76955,0.04969611,0.1182019,0.630413,-0.3132849
9.130617,-66.73684,0.04814283,0.1217692,0.6269371,-0.3144964
9.151069,-66.68102,0.04692047,0.1255634,0.62325,-0.3157963
9.17152,-66.60672,0.04608605,0.1293153,0.619612,-0.3170946
9.191972,-66.51653,0.04557108,0.1330214,0.6160251,-0.3183909
9.212423,-66.41263,0.04531004,0.1366785,0.6124908,-0.319685
9.23621,-66.277,0.04525715,0.140867,0.6084479,-0.3211869
9.259997,-66.12774,0.04543284,0.1449826,0.6044792,-0.3226851
9.283784,-65.96688,0.04579821,0.1490226,0.6005861,-0.3241793
9.307571,-65.79612,0.04631554,0.1529851,0.5967695,-0.3256691
9.337183,-65.57188,0.047129,0.1578069,0.5921262,-0.3275175
9.366796,-65.33675,0.04810721,0.1625035,0.5876037,-0.3293585
9.396408,-65.09258,0.04922716,0.1670734,0.5832024,-0.3311919
9.426021,-64.84095,0.05046612,0.1715152,0.5789227,-0.3330174
9.466129,-64.49051,0.05230517,0.177326,0.5733205,-0.335477
9.506237,-64.13126,0.0543159,0.1829002,0.5679411,-0.3379214
9.546345,-63.76524,0.05648394,0.1882384,0.5627833,-0.3403502
9.586453,-63.39422,0.05879458,0.1933411,0.5578459,-0.3427633
9.64441,-62.85206,0.0623527,0.2003005,0.5510979,-0.346222
9.702366,-62.30581,0.06618134,0.206777,0.5447997,-0.3496472
9.760323,-61.75818,0.07028545,0.2127778,0.5389431,-0.3530388
9.818279,-61.21107,0.07462932,0.2183094,0.5335204,-0.3563967
9.879315,-60.63665,0.07940439,0.2236349,0.5282696,-0.3598966
9.940352,-60.0664,0.08445366,0.2284571,0.5234791,-0.3633595
10.00139,-59.50189,0.08981176,0.2327855,0.5191371,-0.3667857
10.06242,-58.94243,0.09540063,0.2366294,0.5152315,-0.3701754
10.1198,-58.41999,0.1007977,0.2398095,0.5119471,-0.3733291
10.17718,-57.90255,0.1064271,0.2425759,0.5090283,-0.3764513
10.23456,-57.39032,0.1123181,0.244935,0.5064659,-0.379542
10.29194,-56.88118,0.118417,0.2468941,0.5042497,-0.3826016
10.35159,-56.3524,0.1249281,0.2485143,0.5023022,-0.3857498
10.41124,-55.82502,0.1317136,0.2497131,0.5007109,-0.3888646
10.47089,-55.29802,0.1388183,0.2504942,0.4994682,-0.391946
10.53054,-54.76724,0.1462098,0.2508625,0.4985658,-0.394994
10.59652,-54.17018,0.1547009,0.2507932,0.4979557,-0.398326
10.66249,-53.56158,0.1636775,0.2502187,0.4977513,-0.4016161
10.72847,-52.93676,0.1732454,0.2491326,0.4979525,-0.4048632
10.79444,-52.28576,0.1834432,0.2475282,0.4985595,-0.408066
10.87146,-51.47911,0.1963178,0.2449787,0.4997922,-0.4117467
10.94849,-50.60535,0.21054,0.2416619,0.5016134,-0.4153601
11.02551,-49.63422,0.2265141,0.2375141,0.5040671,-0.4188999
11.10253,-48.52559,0.2449125,0.2324353,0.5072264,-0.4223572
11.15066,-47.73956,0.2580671,0.2287257,0.5096062,-0.4244702
11.19879,-46.85391,0.2727879,0.2245509,0.5123388,-0.4265422
11.24692,-45.8371,0.2894575,0.2198474,0.5154742,-0.4285678
11.29505,-44.65314,0.3087079,0.2145227,0.5190859,-0.4305397
11.34318,-43.26129,0.3314574,0.2084509,0.5232782,-0.4324477
11.39132,-41.5643,0.3583997,0.2015004,0.528159,-0.4342811
11.43945,-39.44399,0.3906897,0.1934899,0.5338988,-0.4360239
11.48758,-36.78986,0.4303794,0.1841594,0.5407672,-0.4376516
11.51889,-34.71472,0.4612704,0.1772506,0.5460021,-0.4386344
11.5502,-32.28249,0.496578,0.1696275,0.5519601,-0.4395464
11.58151,-29.45394,0.5365591,0.1612864,0.5587608,-0.4403764
11.61283,-26.24311,0.58127,0.1522856,0.5665366,-0.4411119
11.64414,-22.7128,0.6302491,0.1427628,0.5754039,-0.4417407
11.67545,-19.00023,0.6815521,0.1329819,0.5854006,-0.442255
11.70676,-15.34691,0.7326671,0.1232181,0.5964652,-0.4426537
11.73807,-12.0955,0.7808222,0.113721,0.6084207,-0.4429438
11.76123,-10.16914,0.8128425,0.106992,0.617662,-0.4430979
11.78439,-8.760883,0.8408696,0.1005723,0.6270501,-0.4432133
11.80755,-7.935202,0.8644913,0.09449417,0.6364092,-0.443303
11.83071,-7.713267,0.8836474,0.08877526,0.6455709,-0.4433805
11.85387,-8.06557,0.8985004,0.08342404,0.6543734,-0.4434599
11.87703,-8.940127,0.9094997,0.07843822,0.6626932,-0.4435535
11.90019,-10.27031,0.9170986,0.07381361,0.670437,-0.4436721
11.92335,-11.96071,0.9215095,0.0695536,0.6775279,-0.4438257
11.94306,-13.60918,0.9228671,0.06621781,0.6830095,-0.4439901
11.96277,-15.41519,0.9222749,0.06314171,0.6879764,-0.4441886
11.98248,-17.3415,0.9198393,0.06032289,0.6924278,-0.4444235
12.00219,-19.34538,0.9155143,0.05776377,0.6963639,-0.4446971
12.02261,-21.4654,0.908956,0.05538836,0.6999066,-0.445023
12.04303,-23.61163,0.900306,0.0532901,0.7029247,-0.4453923
12.06346,-25.76494,0.8895007,0.051467,0.7054386,-0.4458054
12.08388,-27.90753,0.8764054,0.04991803,0.7074682,-0.4462623
12.11161,-30.79233,0.854881,0.04824453,0.7094942,-0.4469518
