t,V,m,h,n,phi
2.88042,-52.31715,0.1803024,0.2181718,0.5502934,-0.02004674
2.94142,-51.6421,0.1916059,0.217225,0.5491611,-0.02320383
3.00242,-50.94,0.2034902,0.215779,0.5484722,-0.02631709
3.06342,-50.19568,0.2159375,0.2138303,0.5482259,-0.02938535
3.12442,-49.41295,0.2294144,0.2113479,0.5484431,-0.03240543
3.177853,-48.70064,0.2425067,0.208702,0.5490376,-0.03500806
3.231285,-47.92796,0.2565289,0.2056184,0.550008,-0.03756979
3.284718,-47.07034,0.2715469,0.2020777,0.5513707,-0.04008801
3.338151,-46.13073,0.28823,0.1980198,0.5531737,-0.04255723
3.385405,-45.23359,0.3049885,0.1939413,0.5551838,-0.04469475
3.43266,-44.21949,0.3234501,0.1893901,0.5576,-0.04678632
3.479915,-43.04855,0.3438568,0.1843234,0.5604648,-0.04882697
3.527169,-41.71398,0.3671167,0.1786493,0.5638637,-0.05080789
3.570524,-40.34076,0.3918592,0.1728197,0.5675429,-0.05256362
3.613879,-38.73567,0.4198373,0.1663598,0.5718099,-0.05425427
3.657233,-36.83885,0.4514124,0.1592197,0.5767505,-0.05587065
3.700588,-34.65742,0.4876082,0.1513195,0.5825074,-0.05739855
3.740733,-32.40313,0.5259344,0.1432908,0.5886954,-0.05872123
3.780878,-29.87422,0.5681802,0.134662,0.5957721,-0.05994689
3.821023,-27.1262,0.6134374,0.1255665,0.6037839,-0.06106786
3.861168,-24.35679,0.6605528,0.1161965,0.6127493,-0.06207792
3.896918,-22.05821,0.7022824,0.1078384,0.6214666,-0.0628853
3.932667,-20.12454,0.7415449,0.09968052,0.6306947,-0.06361631
3.968417,-18.76383,0.776647,0.0918877,0.6402116,-0.06428615
4.004167,-18.07881,0.805941,0.08459548,0.649717,-0.06491825
4.026032,-18.01083,0.8204682,0.08042529,0.6553819,-0.06529827
4.047898,-18.22725,0.8324621,0.07648773,0.6608643,-0.06567984
4.069763,-18.72001,0.8419378,0.0727915,0.6661071,-0.06606873
4.091628,-19.45951,0.8488584,0.06934609,0.671054,-0.06647094
4.113494,-20.40845,0.8532016,0.06615907,0.6756572,-0.0668921
4.135359,-21.54871,0.8551233,0.06322967,0.6798908,-0.06733603
4.157224,-22.85406,0.8547146,0.06055821,0.6837339,-0.06780624
4.179089,-24.28606,0.8519322,0.05814865,0.6871671,-0.06830626
4.202513,-25.92035,0.8462558,0.05586092,0.6903772,-0.06887814
4.225936,-27.63914,0.8378863,0.05387188,0.6931079,-0.06948918
4.249359,-29.4191,0.8268293,0.05217829,0.695365,-0.07014086
4.272782,-31.23442,0.8129924,0.05077848,0.6971557,-0.07083451
4.302435,-33.56479,0.7915227,0.04941828,0.6987779,-0.07177336
4.332089,-35.89869,0.765371,0.0485128,0.6997027,-0.07278119
4.361742,-38.20719,0.7343156,0.04805603,0.6999566,-0.07385878
4.391395,-40.50177,0.6987128,0.04802912,0.6995848,-0.07500455
4.420919,-42.79317,0.6593841,0.04840807,0.6986411,-0.07621078
4.450442,-45.04271,0.6157959,0.04920199,0.6971378,-0.07748389
4.479966,-47.21815,0.568118,0.05041341,0.6951008,-0.07882375
4.50949,-49.32769,0.517745,0.05202299,0.6925819,-0.08022682
4.53573,-51.144,0.4720051,0.05377283,0.6899807,-0.0815238
4.561971,-52.85573,0.4258538,0.0558269,0.6870592,-0.0828668
4.588211,-54.43546,0.3802493,0.05817512,0.6838505,-0.08425304
4.614452,-55.86526,0.3364264,0.06079708,0.6803948,-0.08567852
4.642067,-57.19225,0.2935303,0.06382398,0.6765372,-0.08721609
4.669683,-58.32247,0.2546569,0.06709557,0.6724956,-0.08878714
4.697298,-59.25478,0.2203422,0.07057521,0.6683138,-0.09038637
4.724914,-59.99991,0.1909092,0.07422156,0.6640341,-0.09200834
4.754409,-60.6094,0.1648125,0.07825221,0.6593992,-0.09375999
4.783904,-61.04994,0.1437314,0.08238035,0.6547339,-0.09552657
4.813399,-61.34696,0.1271019,0.08656571,0.65007,-0.09730358
4.842894,-61.52425,0.1142746,0.09077145,0.6454357,-0.09908703
4.875353,-61.60729,0.1036994,0.09538549,0.6403974,-0.1010531
4.907813,-61.59731,0.09614571,0.09995511,0.6354434,-0.1030197
4.940272,-61.51443,0.09102073,0.1044556,0.6305903,-0.1049843
4.972731,-61.37378,0.08774197,0.1088659,0.6258527,-0.1069445
5.000118,-61.21914,0.08605785,0.1125048,0.6219534,-0.1085938
5.027504,-61.03869,0.08519676,0.1160612,0.6181483,-0.110238
5.054891,-60.83736,0.0850106,0.1195299,0.6144407,-0.1118765
5.082278,-60.61915,0.08536766,0.1229061,0.6108334,-0.1135088
5.115678,-60.33487,0.08638896,0.1268935,0.6065731,-0.1154906
5.149079,-60.0351,0.08794486,0.1307342,0.6024676,-0.1174619
5.182479,-59.72362,0.08993838,0.1344253,0.5985182,-0.1194224
5.21588,-59.40341,0.09228643,0.1379644,0.5947259,-0.1213717
5.260151,-58.96952,0.09584421,0.1424187,0.5899421,-0.1239376
5.304422,-58.52863,0.09982775,0.1466033,0.5854333,-0.126483
5.348693,-58.08385,0.1041651,0.1505189,0.5811965,-0.1290078
5.392963,-57.63753,0.1088074,0.1541664,0.5772292,-0.1315117
5.455697,-57.00583,0.115868,0.1588781,0.5720632,-0.1350239
5.51843,-56.37734,0.1233722,0.1630641,0.5674174,-0.1384945
5.581163,-55.75343,0.1312329,0.1667355,0.5632761,-0.1419237
5.643896,-55.13501,0.1394847,0.1698992,0.5596272,-0.1453119
5.706629,-54.52285,0.148192,0.1725616,0.5564593,-0.1486591
5.769362,-53.91379,0.1572157,0.174736,0.5537546,-0.151966
5.832095,-53.30487,0.1665048,0.1764332,0.5514984,-0.1552328
5.894829,-52.69631,0.1761805,0.1776578,0.5496813,-0.1584594
5.957356,-52.0923,0.1863891,0.178409,0.5483012,-0.1616351
6.019884,-51.47914,0.1969474,0.1787061,0.5473352,-0.1647708
6.082412,-50.84841,0.207791,0.1785567,0.5467728,-0.1678663
6.144939,-50.20477,0.2192234,0.1779532,0.5466178,-0.1709202
6.201442,-49.61776,0.2303555,0.1770072,0.5468347,-0.1736425
6.257944,-49.00476,0.2419597,0.1756938,0.5473787,-0.1763294
6.314446,-48.35352,0.2539963,0.174014,0.5482492,-0.1789801
6.370948,-47.67188,0.2668707,0.1719469,0.5494645,-0.1815919
6.422267,-47.03363,0.2796514,0.1697129,0.5508865,-0.1839277
6.473585,-46.34883,0.29319,0.1671485,0.5526064,-0.1862285
6.524903,-45.60166,0.3075055,0.1642471,0.5546338,-0.1884924
6.576222,-44.79923,0.3230593,0.1609775,0.5570007,-0.1907157
6.624898,-43.99396,0.3394014,0.1575042,0.5595936,-0.1927829
6.673574,-43.10707,0.3570599,0.1536722,0.562531,-0.1948081
6.72225,-42.11628,0.3761192,0.1494678,0.5658368,-0.1967879
6.770926,-41.03031,0.397148,0.1448507,0.5695634,-0.1987165
6.818247,-39.89281,0.4200052,0.1399302,0.5736441,-0.2005363
6.865567,-38.62693,0.4449875,0.1345927,0.5781955,-0.2022984
6.912888,-37.21635,0.4721015,0.1288406,0.5832535,-0.2039979
6.960208,-35.69633,0.5017312,0.1226666,0.5888779,-0.2056276
7.007841,-34.08591,0.5340535,0.1160545,0.595148,-0.207192
7.055473,-32.4305,0.5681577,0.1091333,0.602027,-0.2086774
7.103106,-30.82345,0.6032213,0.1020151,0.6094835,-0.2100834
7.150739,-29.37208,0.6377901,0.09485851,0.6174146,-0.2114154
7.179006,-28.63485,0.6572976,0.09067118,0.6222783,-0.2121754
7.207272,-28.03917,0.6756879,0.08657162,0.6272099,-0.2129162
7.235539,-27.61863,0.6926316,0.0825955,0.632159,-0.2136419
7.263806,-27.38662,0.7076808,0.07878116,0.6370605,-0.214358
7.292073,-27.3481,0.7203956,0.0751645,0.641844,-0.2150708
7.320339,-27.52957,0.7306815,0.07176622,0.6464564,-0.2157854
7.348606,-27.93946,0.7383982,0.06860656,0.6508419,-0.2165075
7.376873,-28.55674,0.743243,0.06570934,0.6549372,-0.2172437
7.405749,-29.37261,0.7449456,0.06304143,0.6587622,-0.2180171
7.434625,-30.3763,0.7434752,0.06067349,0.6621936,-0.2188166
7.463501,-31.55199,0.7388257,0.05861254,0.6652013,-0.2196468
7.492378,-32.86359,0.7307884,0.05686992,0.667754,-0.2205126
7.523401,-34.39004,0.71824,0.05535978,0.6699678,-0.2214869
7.554425,-36.02215,0.7016904,0.05422403,0.6716295,-0.2225099
7.585448,-37.73476,0.6810985,0.05346452,0.6727357,-0.2235847
7.616472,-39.50873,0.6565134,0.05308016,0.6732919,-0.2247133
7.644001,-41.12421,0.6315035,0.05304991,0.673336,-0.2257608
7.671529,-42.75971,0.6034912,0.05331395,0.672964,-0.2268528
7.699058,-44.39793,0.5725858,0.05387311,0.6721856,-0.2279901
7.726587,-46.03234,0.5392173,0.05472226,0.6710202,-0.2291722
7.754116,-47.65458,0.5039381,0.05585529,0.6694898,-0.2303984
7.781645,-49.23652,0.4670793,0.05727341,0.6676102,-0.2316684
7.809173,-50.75482,0.4292065,0.05897233,0.665404,-0.2329811
7.836702,-52.19248,0.3911867,0.06094025,0.6629019,-0.2343342
7.867741,-53.69506,0.3493265,0.06346272,0.6597677,-0.2359048
7.898781,-55.04079,0.3094289,0.06628673,0.6563446,-0.2375191
7.92982,-56.20988,0.2723893,0.06938219,0.6526816,-0.2391723
7.960859,-57.19658,0.23909,0.07270972,0.6488309,-0.2408585
7.992446,-58.01696,0.2096401,0.07628912,0.6447722,-0.2426021
8.024032,-58.66106,0.1846309,0.08002109,0.6406166,-0.2443683
8.055619,-59.14485,0.1639022,0.08386307,0.6364053,-0.2461519
8.087205,-59.48797,0.1471495,0.08777392,0.6321753,-0.2479478
8.119023,-59.71269,0.1338107,0.09174487,0.6279278,-0.2497653
8.150841,-59.83572,0.1235087,0.09571693,0.6237179,-0.2515876
8.182659,-59.87483,0.1157792,0.09966375,0.6195662,-0.253412
8.214477,-59.84458,0.1101573,0.1035625,0.6154904,-0.2552359
8.246295,-59.75756,0.1062215,0.1073943,0.6115045,-0.2570572
8.278113,-59.62514,0.1036837,0.1111452,0.6076186,-0.2588745
8.309931,-59.45626,0.1022933,0.1148038,0.6038407,-0.2606864
8.341749,-59.2579,0.1018203,0.1183604,0.6001777,-0.2624919
8.377355,-59.00796,0.1021522,0.1222106,0.596221,-0.2645036
8.412962,-58.73516,0.1032392,0.1259167,0.592419,-0.2665054
8.448569,-58.44487,0.1049436,0.1294732,0.5887752,-0.2684964
8.484176,-58.14116,0.1071455,0.1328758,0.5852919,-0.2704761
8.529944,-57.73616,0.1105641,0.1370187,0.5810525,-0.2730035
8.575713,-57.31995,0.114533,0.1408995,0.5770806,-0.275511
8.621481,-56.89666,0.1189531,0.1445171,0.5733747,-0.2779981
8.667249,-56.46913,0.1237504,0.147871,0.5699328,-0.2804646
8.745266,-55.7368,0.1327552,0.1529791,0.564669,-0.2846209
8.823283,-55.00442,0.1424513,0.1573359,0.5601407,-0.2887169
8.9013,-54.27425,0.1525946,0.1609597,0.5563199,-0.292753
8.979316,-53.54787,0.1633813,0.163859,0.5531886,-0.2967293
9.045695,-52.93572,0.1732904,0.1657587,0.5510566,-0.3000648
9.112073,-52.31929,0.183505,0.1671565,0.5493904,-0.3033575
9.178452,-51.69109,0.1939036,0.1680653,0.5481736,-0.3066075
9.24483,-51.05811,0.2048264,0.1684811,0.5474049,-0.3098136
9.301298,-50.52176,0.2147984,0.1684422,0.5471051,-0.3125055
9.357766,-49.97078,0.2250796,0.1680578,0.5471153,-0.3151653
9.414233,-49.39707,0.2356149,0.1673333,0.54743,-0.3177925
9.470701,-48.80748,0.246708,0.166258,0.5480579,-0.3203856
9.522804,-48.25555,0.2577036,0.1649442,0.5489242,-0.3227463
9.574908,-47.67707,0.2691801,0.1633327,0.5500574,-0.3250765
9.627011,-47.06248,0.2811219,0.1614236,0.551459,-0.3273751
9.679115,-46.41793,0.2938378,0.1592009,0.5531453,-0.3296399
9.730202,-45.76377,0.3073754,0.1566994,0.5550942,-0.3318252
9.781289,-45.06156,0.3217373,0.1538874,0.5573328,-0.3339748
9.832377,-44.29676,0.3369358,0.1507606,0.5598711,-0.3360868
9.883464,-43.47818,0.3533916,0.1472935,0.56274,-0.3381576
9.933568,-42.63332,0.371174,0.1435368,0.5659088,-0.3401444
9.983671,-41.70885,0.390299,0.1394381,0.5694322,-0.3420859
10.03377,-40.68701,0.4107736,0.1349954,0.5733298,-0.3439792
10.08388,-39.58841,0.4330875,0.1301841,0.5776476,-0.3458187
10.13288,-38.45929,0.4570322,0.1251102,0.5823174,-0.3475608
10.18188,-37.24835,0.4826248,0.1197075,0.58743,-0.3492445
10.23088,-35.96697,0.5096176,0.114012,0.5929923,-0.3508674
10.27988,-34.67241,0.5379158,0.1080645,0.5990134,-0.3524266
10.3188,-33.67118,0.5609599,0.1032116,0.6041052,-0.3536194
10.35771,-32.73155,0.5839831,0.09830475,0.6094355,-0.3547737
10.39662,-31.90722,0.6065453,0.09340119,0.614961,-0.3558923
10.43554,-31.23152,0.6278521,0.08857598,0.6206038,-0.356981
10.47445,-30.72108,0.646858,0.08391462,0.6262577,-0.3580483
10.51337,-30.47426,0.6634361,0.07946564,0.6318518,-0.3591003
10.55228,-30.55346,0.6772574,0.07528245,0.6372931,-0.3601454
10.59119,-30.91683,0.6871305,0.07144578,0.6424323,-0.3611981
10.62263,-31.38521,0.691514,0.06864699,0.6462659,-0.3620637
10.65406,-32.05222,0.6929938,0.06612059,0.6497876,-0.3629468
10.6855,-32.91453,0.6914981,0.06388124,0.6529557,-0.3638527
10.71693,-33.93665,0.6866587,0.0619512,0.65572,-0.3647879
10.74842,-35.08976,0.678201,0.06034398,0.6580464,-0.3657594
10.77991,-36.37007,0.6662452,0.05906532,0.6599166,-0.3667689
10.8114,-37.7591,0.6507498,0.05812156,0.6613151,-0.3678201
10.84289,-39.23556,0.6316642,0.05751834,0.662232,-0.368916
10.87509,-40.82112,0.6085519,0.05725464,0.6626717,-0.3700854
10.90729,-42.45892,0.581782,0.0573534,0.6626073,-0.3713064
10.93949,-44.12265,0.5514409,0.05781877,0.6620436,-0.3725809
10.97169,-45.8025,0.5180849,0.05864476,0.6610014,-0.373909
11.00389,-47.48644,0.4824518,0.05982294,0.6595074,-0.3752901
11.03609,-49.13177,0.4448841,0.06135663,0.6575781,-0.3767245
11.06829,-50.7044,0.4060756,0.0632397,0.6552427,-0.3782108
11.1005,-52.18272,0.3672242,0.06545251,0.6525443,-0.379746
11.13276,-53.54747,0.329519,0.06797606,0.6495243,-0.3813294
11.16503,-54.76404,0.2937751,0.07078398,0.6462303,-0.382954
11.1973,-55.81584,0.2607471,0.07384441,0.6427107,-0.3846148
11.22957,-56.69913,0.2311671,0.07711765,0.6390161,-0.3863064
11.26278,-57.43677,0.204807,0.08066276,0.6350836,-0.3880732
11.29598,-58.00995,0.1825056,0.08434493,0.6310629,-0.3898612
11.32919,-58.43402,0.1640882,0.08812204,0.626995,-0.3916651
11.36239,-58.72735,0.1492648,0.09195382,0.6229169,-0.3934804
11.39748,-58.91663,0.1370239,0.09602191,0.6186313,-0.3954062
11.43257,-59.00271,0.1277815,0.1000762,0.6143974,-0.3973362
11.46766,-59.0045,0.1210654,0.1040875,0.6102385,-0.3992671
11.50275,-58.93703,0.1164052,0.1080311,0.6061744,-0.4011961
11.53784,-58.81317,0.1133803,0.1118866,0.6022207,-0.4031209
11.57293,-58.645,0.1117103,0.1156391,0.5983883,-0.4050399
11.60801,-58.44173,0.1111508,0.1192766,0.5946858,-0.4069518
11.6431,-58.21037,0.1114784,0.1227893,0.5911203,-0.4088553
11.68302,-57.92013,0.1127061,0.1266247,0.5872368,-0.4110099
11.72295,-57.60827,0.1146905,0.1302813,0.5835418,-0.4131515
11.76287,-57.2804,0.1172939,0.1337539,0.5800383,-0.4152795
11.80279,-56.94056,0.1203983,0.1370383,0.576728,-0.4173934
11.85647,-56.4701,0.1252158,0.141153,0.5725831,-0.4202124
11.91015,-55.98997,0.1306406,0.1449211,0.5687865,-0.4230044
11.96383,-55.50455,0.1365583,0.1483428,0.5653337,-0.4257691
12.01751,-55.01627,0.1429006,0.1514191,0.5622203,-0.4285061
12.07958,-54.45057,0.1507359,0.1545481,0.5590364,-0.4316366
12.14166,-53.88437,0.1589865,0.1572251,0.5562867,-0.4347301
12.20373,-53.31724,0.1675728,0.159458,0.553959,-0.4377867
12.26581,-52.75006,0.1765521,0.1612514,0.5520442,-0.4408062
12.32788,-52.18499,0.1860421,0.1626076,0.5505356,-0.4437883
12.38996,-51.61442,0.1958569,0.1635393,0.5494179,-0.4467333
12.45203,-51.0327,0.205923,0.1640551,0.5486798,-0.4496413
12.51411,-50.44376,0.2164618,0.1641527,0.5483204,-0.4525112
12.57236,-49.89022,0.2270258,0.1638593,0.5483298,-0.4551686
12.63061,-49.31883,0.2379592,0.1632076,0.5486608,-0.4577918
12.68886,-48.71986,0.2491906,0.1622035,0.5493078,-0.4603802
12.74711,-48.10209,0.261073,0.1608341,0.5502826,-0.4629319
12.80009,-47.53228,0.2727603,0.1592581,0.5514665,-0.4652192
12.85308,-46.93138,0.2849699,0.1573817,0.5529228,-0.4674743
12.90607,-46.28782,0.297664,0.1552062,0.5546531,-0.4696963
12.95905,-45.6118,0.3112257,0.1527123,0.5566783,-0.4718824
13.00906,-44.95353,0.3251689,0.150048,0.5588815,-0.4739101
13.05908,-44.24691,0.3399269,0.1470947,0.5613626,-0.4759027
13.10909,-43.47844,0.3554926,0.1438511,0.5641303,-0.4778586
13.1591,-42.66034,0.3722724,0.1402951,0.5672143,-0.479774
13.20822,-41.82072,0.3903037,0.1364789,0.5705814,-0.4816123
13.25734,-40.91254,0.4095598,0.1323583,0.5742829,-0.4834068
13.30646,-39.92521,0.4300003,0.1279393,0.5783319,-0.485155
13.35558,-38.88288,0.4519592,0.1232127,0.5827612,-0.4868529
13.40571,-37.78323,0.4760584,0.1180796,0.5876958,-0.4885301
13.45583,-36.64407,0.5014047,0.1126808,0.5930402,-0.4901501
13.50596,-35.49782,0.5276452,0.1070683,0.5987816,-0.4917122
13.55609,-34.39945,0.5542823,0.101313,0.6048874,-0.4932172
13.5901,-33.71114,0.5721513,0.09737697,0.6092034,-0.4942076
13.6241,-33.10067,0.5895347,0.09345502,0.6136271,-0.4951754
13.65811,-32.59966,0.6061457,0.08958299,0.6181225,-0.4961234
13.69212,-32.22363,0.6214932,0.08580571,0.6226356,-0.4970559
13.72612,-31.98222,0.6350194,0.08217027,0.6271021,-0.4979786
