t,V,m,h,n,phi
0.4762842,30.0709,0.8790789,0.3311448,0.4952595,0.08294238
0.4870613,32.43329,0.9035266,0.3206356,0.5085469,0.08327054
0.4978385,34.02481,0.9234776,0.3104566,0.5217827,0.08362064
0.5086156,34.9634,0.9394602,0.3005994,0.5348313,0.0839844
0.5183376,35.36923,0.9510149,0.2919758,0.5463505,0.08431813
0.5280597,35.42395,0.9603248,0.2835997,0.5575904,0.08465409
0.5377818,35.18781,0.9677796,0.2754642,0.5685196,0.08498952
0.5475038,34.72349,0.9737201,0.2675629,0.5791083,0.08532152
0.5571907,34.08756,0.9784297,0.2599168,0.5892996,0.08564652
0.5668775,33.30403,0.9821683,0.2524906,0.5991312,0.08596462
0.5765644,32.39625,0.9851241,0.2452779,0.6086021,0.08627468
0.5862512,31.38962,0.9874546,0.2382731,0.6177107,0.08657545
0.5976148,30.11348,0.9895603,0.2303131,0.6279348,0.08691493
0.6089785,28.74332,0.99113,0.2226221,0.6376756,0.08723936
0.6203421,27.28989,0.99228,0.2151914,0.6469472,0.08754803
0.6317057,25.77505,0.9930987,0.208013,0.655759,0.08783983
0.643755,24.12572,0.9936763,0.2006682,0.6646113,0.0881297
0.6558044,22.42868,0.9940155,0.1935888,0.6729819,0.0883994
0.6678538,20.68713,0.9941609,0.1867659,0.6808914,0.08864869
0.6799031,18.91907,0.9941368,0.1801914,0.6883543,0.08887686
0.6920796,17.12377,0.993954,0.173792,0.6954566,0.08908531
0.7042561,15.31328,0.9936339,0.1676304,0.7021408,0.08927181
0.7164326,13.48852,0.9931873,0.1616989,0.7084268,0.08943642
0.7286091,11.66208,0.99261,0.1559907,0.7143293,0.08957882
0.7408157,9.841926,0.9918911,0.1504865,0.7198753,0.089699
0.7530223,8.026987,0.9910371,0.1451937,0.7250699,0.089797
0.7652288,6.217359,0.9900443,0.1401063,0.7299299,0.08987305
0.7774354,4.420945,0.9888964,0.1352192,0.7344686,0.08992711
0.789443,2.674121,0.9875973,0.1306025,0.7386318,0.08995883
0.8014507,0.9435807,0.9861248,0.1261699,0.7425112,0.08996967
0.8134583,-0.7708979,0.9844671,0.1219172,0.74612,0.08995994
0.825466,-2.46518,0.9826021,0.1178406,0.7494687,0.08992976
0.8363484,-3.980021,0.9807128,0.1142955,0.7522875,0.08988487
0.8472309,-5.477047,0.9786238,0.1108897,0.7549099,0.08982359
0.8581133,-6.956366,0.9763204,0.1076208,0.7573436,0.08974617
0.8689957,-8.416719,0.9737833,0.1044869,0.7595954,0.08965277
0.8829455,-10.25868,0.9701545,0.1006643,0.7622262,0.08950992
0.8968952,-12.06922,0.9660729,0.0970565,0.7645828,0.08934164
0.910845,-13.84959,0.9614998,0.09365968,0.7666787,0.08914841
0.9247947,-15.59799,0.9563824,0.09047109,0.7685248,0.08893061
0.9424682,-17.76562,0.9490322,0.0867262,0.7705217,0.08861999
0.9601417,-19.88404,0.9406309,0.08330454,0.7721568,0.08827157
0.9778152,-21.95531,0.9310762,0.08019977,0.7734498,0.08788623
0.9954886,-23.98058,0.9202511,0.07740593,0.7744181,0.08746477
1.015931,-26.27503,0.9060384,0.07455177,0.7751561,0.08693349
1.036374,-28.51287,0.889776,0.07209449,0.7755032,0.08635597
1.056816,-30.69146,0.8712312,0.07002471,0.7754772,0.08573291
1.077259,-32.83107,0.8503287,0.06832584,0.7751007,0.08506576
1.097702,-34.95836,0.827072,0.06697915,0.7743958,0.08435605
1.118144,-37.05318,0.8010664,0.06598086,0.7733674,0.08360327
1.138587,-39.10913,0.7720444,0.06532376,0.7720235,0.08280732
1.159029,-41.15509,0.7401222,0.06499042,0.7703816,0.08196946
1.179093,-43.17951,0.7061613,0.06496223,0.7684963,0.08110749
1.199157,-45.19093,0.6692678,0.0652335,0.7663383,0.08020513
1.219221,-47.17572,0.6294142,0.06580237,0.7639125,0.07926214
1.239285,-49.14067,0.5870454,0.06665874,0.7612335,0.07827959
1.260856,-51.23059,0.5393885,0.06788906,0.7580886,0.07718053
1.282427,-53.24692,0.4899286,0.06944471,0.7546772,0.0760373
1.303998,-55.15017,0.4394927,0.07132135,0.7510173,0.07485141
1.325569,-56.91559,0.3894557,0.07350178,0.747137,0.07362605
1.347487,-58.54244,0.3405748,0.07600592,0.7430015,0.0723445
1.369406,-59.96503,0.294715,0.07878128,0.7386997,0.0710298
1.391324,-61.16817,0.252835,0.0817981,0.7342642,0.06968636
1.413243,-62.15541,0.2157459,0.08501786,0.7297297,0.06831914
1.435561,-62.95506,0.1833489,0.08846152,0.7250453,0.06690766
1.45788,-63.56615,0.1561516,0.09203465,0.7203198,0.06548077
1.480198,-64.01295,0.1337925,0.09570124,0.7155772,0.06404226
1.502516,-64.32255,0.1157966,0.09942663,0.7108401,0.06259565
1.522804,-64.50721,0.1027039,0.1028382,0.7065547,0.0612762
1.543091,-64.61536,0.09222927,0.1062566,0.7022983,0.05995405
1.563378,-64.66057,0.08396211,0.1096675,0.6980792,0.05863058
1.583665,-64.65456,0.07751596,0.1130581,0.6939047,0.057307
1.603952,-64.60709,0.07254443,0.116418,0.6897805,0.05598429
1.624239,-64.5257,0.06878924,0.1197399,0.6857106,0.05466317
1.644526,-64.41659,0.06603137,0.1230175,0.6816984,0.05334422
1.664813,-64.28494,0.06407491,0.1262455,0.6777468,0.052028
1.68766,-64.1149,0.06263132,0.1298162,0.6733719,0.0505495
1.710506,-63.92611,0.06184608,0.1333145,0.6690789,0.04907543
1.733353,-63.72219,0.06159201,0.1367371,0.6648695,0.04760618
1.7562,-63.50617,0.06175754,0.1400812,0.6607452,0.04614206
1.782849,-63.24211,0.06236665,0.14388,0.6560434,0.04444111
1.809498,-62.96762,0.06334517,0.1475673,0.6514595,0.04274779
1.836147,-62.68491,0.06462457,0.1511419,0.6469941,0.04106233
1.862796,-62.39589,0.06614667,0.1546027,0.6426475,0.03938494
1.897849,-62.00866,0.06844925,0.1589802,0.6371115,0.03719118
1.932902,-61.61539,0.07104008,0.1631598,0.6317805,0.03501187
1.967954,-61.21786,0.07387354,0.1671422,0.6266531,0.03284713
2.003007,-60.81779,0.07691881,0.1709279,0.6217282,0.03069713
2.064375,-60.11644,0.08276916,0.1770809,0.6135921,0.02696907
2.125743,-59.41475,0.08907425,0.1826443,0.6060592,0.02328628
2.18711,-58.71389,0.09569724,0.1876327,0.5991129,0.01964818
2.248478,-58.01869,0.1027893,0.1920487,0.5927456,0.01605505
2.30037,-57.43807,0.1092424,0.1953384,0.5878074,0.01305202
2.352261,-56.86188,0.115949,0.1982328,0.5832638,0.01008053
2.404152,-56.28945,0.1228843,0.2007391,0.5791051,0.007140241
2.456043,-55.72128,0.1301017,0.2028612,0.5753242,0.004231035
2.511919,-55.11472,0.1382556,0.20472,0.5716677,0.00113312
2.567795,-54.51003,0.1467175,0.2061463,0.5684289,-0.001929258
2.623671,-53.9044,0.1554655,0.2071468,0.5655974,-0.004956307
2.679547,-53.29729,0.164593,0.2077234,0.5631671,-0.007947834
2.738512,-52.65592,0.1747881,0.2078705,0.5610334,-0.01106569
2.797476,-52.00316,0.1854166,0.2075533,0.5593304,-0.01414362
2.856441,-51.33048,0.1964502,0.2067749,0.558051,-0.01718122
2.915406,-50.63949,0.2081552,0.2055241,0.5572003,-0.02017697
2.970549,-49.98054,0.2200094,0.2039108,0.556802,-0.02293886
3.025692,-49.28617,0.2325126,0.2018761,0.5567806,-0.02566202
3.080835,-48.54022,0.2456651,0.1994137,0.5571401,-0.02834502
3.135978,-47.74757,0.2599368,0.1964894,0.5579069,-0.03098438
3.185678,-46.9986,0.2742102,0.1934227,0.5589752,-0.03332226
3.235377,-46.17866,0.2895799,0.1899481,0.5604031,-0.03562015
3.285076,-45.262,0.3061378,0.186045,0.5622111,-0.03787513
3.334776,-44.25164,0.3245432,0.1816548,0.5644508,-0.04008145
3.380257,-43.24823,0.3436471,0.1771515,0.5669335,-0.04205198
3.425738,-42.1095,0.3647441,0.1721725,0.56985,-0.04397311
3.471219,-40.7945,0.3880619,0.1666813,0.5732468,-0.04583939
3.516701,-39.30474,0.4144826,0.1605986,0.5772141,-0.04764152
3.559032,-37.76617,0.4426596,0.1543381,0.5815111,-0.04925175
3.601363,-36.00218,0.4740939,0.1474986,0.586437,-0.05079144
3.643694,-33.9828,0.5088152,0.1400829,0.5920595,-0.05225259
3.686025,-31.76503,0.5472424,0.1320969,0.5984807,-0.05362397
3.724692,-29.62544,0.5854517,0.1243609,0.6051058,-0.05479025
3.763359,-27.42951,0.6253579,0.1163553,0.6124443,-0.05587171
3.802026,-25.30578,0.6656429,0.1082421,0.6204471,-0.05686895
3.840693,-23.42534,0.7046351,0.100206,0.6289975,-0.05778805
3.865161,-22.44456,0.7277312,0.09525047,0.6346056,-0.05833484
3.88963,-21.68052,0.7490719,0.09044613,0.6402925,-0.05886008
3.914099,-21.1723,0.7683021,0.0858284,0.6459893,-0.05936921
3.938568,-20.9352,0.7850602,0.08142937,0.6516166,-0.05986895
3.963037,-20.96904,0.7990418,0.07727594,0.657092,-0.0603667
3.987506,-21.28649,0.810246,0.07338159,0.6623523,-0.06086863
4.011974,-21.88176,0.8186725,0.06975769,0.6673375,-0.06138101
4.036443,-22.71907,0.8242025,0.06641824,0.6719858,-0.06191069
4.060325,-23.72859,0.8267119,0.06344386,0.6761479,-0.06245039
4.084207,-24.91545,0.8265375,0.06074963,0.6799177,-0.0630162
4.108088,-26.25538,0.8237505,0.05833603,0.6832765,-0.06361161
4.13197,-27.70954,0.8182575,0.05620772,0.6862055,-0.06424021
4.15744,-29.34841,0.8093297,0.05425458,0.6888456,-0.06495028
4.18291,-31.06145,0.797316,0.05262252,0.6909922,-0.06570288
4.20838,-32.8265,0.7822047,0.05130771,0.6926521,-0.06649952
4.23385,-34.62266,0.7639421,0.0503063,0.6938349,-0.06734133
4.262081,-36.63967,0.7401105,0.04955306,0.6946094,-0.06832747
4.290312,-38.65993,0.7123411,0.04917167,0.6948351,-0.06937041
4.318543,-40.66139,0.6805492,0.04915878,0.6945298,-0.07047081
4.346774,-42.65123,0.6451669,0.04950065,0.6937267,-0.07162743
4.375005,-44.63785,0.6068021,0.05018296,0.6924607,-0.07283864
4.403236,-46.58247,0.5654263,0.05121174,0.6907451,-0.07410514
4.431467,-48.45827,0.5214448,0.05258586,0.6886039,-0.0754262
4.459698,-50.25831,0.4759818,0.05429052,0.6860771,-0.07679898
4.487271,-51.93059,0.4313737,0.05625884,0.6832772,-0.07818647
4.514843,-53.47763,0.3872704,0.0585214,0.6801778,-0.07961802
4.542415,-54.87436,0.3446266,0.0610614,0.6768165,-0.08109012
4.569987,-56.10725,0.304563,0.06385183,0.6732369,-0.08259818
4.598859,-57.21461,0.2664372,0.06700735,0.669303,-0.08421039
4.627731,-58.12947,0.2326446,0.07036679,0.6652222,-0.08585131
4.656603,-58.85862,0.2034245,0.07389066,0.6610371,-0.0875156
4.685475,-59.41806,0.1788309,0.07753718,0.6567885,-0.08919801
4.716987,-59.85944,0.15698,0.08160918,0.6521212,-0.0910493
4.748499,-60.14951,0.1397167,0.08573565,0.6474565,-0.09291149
4.780012,-60.31392,0.1264152,0.08987869,0.6428242,-0.09478034
4.811524,-60.37526,0.1164321,0.09400434,0.6382508,-0.09665212
4.845811,-60.34833,0.1085813,0.09844019,0.6333666,-0.09868839
4.880097,-60.24528,0.1032598,0.1027963,0.6285949,-0.1007217
4.914383,-60.08331,0.09995936,0.1070523,0.62395,-0.1027499
4.94867,-59.87516,0.09821026,0.1111911,0.6194441,-0.1047709
4.980111,-59.65237,0.09764861,0.1148722,0.6154422,-0.1066168
5.011553,-59.40633,0.09790753,0.1184374,0.6115688,-0.1084547
5.042994,-59.1422,0.09883568,0.1218816,0.607827,-0.1102841
5.074435,-58.86401,0.1003022,0.1252007,0.6042194,-0.1121043
5.114375,-58.49536,0.1027858,0.1292319,0.5998329,-0.1144027
5.154315,-58.11451,0.1058425,0.1330532,0.5956664,-0.1166853
5.194254,-57.72544,0.1093659,0.1366631,0.5917197,-0.1189516
5.234194,-57.33109,0.1132719,0.1400604,0.5879924,-0.1212013
5.292825,-56.74726,0.1195958,0.1446612,0.5829156,-0.1244735
5.351457,-56.16173,0.1264717,0.148808,0.5782992,-0.1277095
5.410088,-55.57742,0.1337801,0.1525077,0.5741318,-0.1309094
5.468719,-54.99616,0.1415081,0.1557646,0.5704047,-0.1340733
5.535552,-54.34007,0.1508949,0.1589418,0.5666828,-0.1376359
5.602384,-53.68703,0.1606681,0.1615654,0.5634997,-0.1411523
5.669217,-53.03331,0.1707084,0.1636499,0.5608358,-0.1446232
5.73605,-52.38155,0.1812178,0.1651994,0.5586809,-0.1480483
5.795765,-51.80452,0.1912146,0.1661322,0.5571806,-0.1510693
5.855479,-51.22016,0.2015041,0.1666549,0.5560634,-0.1540539
5.915194,-50.62099,0.2120069,0.1667763,0.5553185,-0.1570021
5.974909,-50.01311,0.2230115,0.1664909,0.5549483,-0.1599127
6.028663,-49.4644,0.2336018,0.1658791,0.5549399,-0.1624993
6.082416,-48.89692,0.2445673,0.1649448,0.5552266,-0.1650546
6.13617,-48.30179,0.2558648,0.1636917,0.5558054,-0.167578
6.189923,-47.68601,0.2677979,0.1621073,0.5566876,-0.1700677
6.240764,-47.0918,0.2799577,0.1602907,0.557814,-0.1723895
6.291604,-46.46378,0.2927103,0.1581761,0.5592166,-0.1746791
6.342444,-45.79032,0.3060396,0.1557633,0.5608991,-0.1769354
6.393284,-45.07977,0.3203031,0.1530326,0.5628828,-0.1791555
6.442707,-44.36275,0.3354227,0.1500531,0.5651234,-0.1812762
6.492129,-43.58887,0.3515045,0.1467644,0.5676691,-0.1833591
6.541552,-42.74246,0.3685479,0.1431643,0.5705312,-0.1854021
6.590975,-41.83728,0.3869983,0.1392279,0.5737444,-0.1874011
6.639245,-40.911,0.4067778,0.1350376,0.5772566,-0.1893068
6.687514,-39.90627,0.427944,0.1305256,0.5811382,-0.191165
6.735784,-38.81296,0.4504204,0.1257023,0.5854031,-0.192973
6.784054,-37.66358,0.4745296,0.1205638,0.5900861,-0.1947264
6.832719,-36.47547,0.5005234,0.1150825,0.5952493,-0.1964354
6.881384,-35.26583,0.5276243,0.1093622,0.6008387,-0.198085
6.93005,-34.08318,0.5553364,0.103472,0.6068282,-0.1996754
6.978715,-32.99297,0.5829087,0.09750518,0.6131602,-0.2012095
7.011403,-32.34662,0.600799,0.0935137,0.6175576,-0.2022116
7.04409,-31.80754,0.6178471,0.08957719,0.6220301,-0.2031939
7.076778,-31.40861,0.6337501,0.0857324,0.6265346,-0.2041598
7.109465,-31.16142,0.648,0.08202377,0.6310094,-0.2051147
7.142153,-31.07042,0.6600534,0.07849575,0.6353853,-0.2060647
7.174841,-31.17374,0.6698254,0.07517325,0.639614,-0.2070145
7.207528,-31.48925,0.6771271,0.07208323,0.6436395,-0.2079699
7.240216,-31.99697,0.6814826,0.06926063,0.6473909,-0.2089381
7.27246,-32.66229,0.6824829,0.06676751,0.6507591,-0.209913
7.304704,-33.50482,0.6803293,0.06457147,0.6537661,-0.2109118
7.336949,-34.51619,0.6749726,0.06268438,0.6563775,-0.2119396
7.369193,-35.66485,0.666141,0.06112306,0.6585553,-0.2130017
7.404044,-37.03228,0.6525397,0.05981373,0.6603928,-0.2141935
7.438895,-38.51654,0.6347779,0.05890129,0.6616815,-0.2154347
7.473746,-40.09086,0.6128294,0.0583923,0.6624101,-0.216729
7.508597,-41.73662,0.5868739,0.05828742,0.6625807,-0.2180792
7.53956,-43.24685,0.5607488,0.05853035,0.6622741,-0.2193267
7.570523,-44.77499,0.5318123,0.05909371,0.6615407,-0.220621
7.601486,-46.29684,0.5003113,0.05997795,0.6603916,-0.2219627
7.632449,-47.80031,0.4669076,0.06117424,0.6588512,-0.2233509
7.663411,-49.27065,0.4323924,0.06267129,0.6569481,-0.2247843
7.694374,-50.67283,0.3972517,0.06446465,0.6547048,-0.2262617
7.725337,-51.98053,0.3621868,0.06654146,0.6521526,-0.2277811
7.7563,-53.17706,0.3281475,0.06887923,0.6493313,-0.2293389
7.789489,-54.32069,0.2938464,0.07164432,0.6460566,-0.2310467
7.822678,-55.30293,0.2623645,0.0746465,0.6425684,-0.2327892
7.855867,-56.11812,0.2341793,0.07784787,0.638915,-0.2345611
7.889056,-56.77209,0.2096859,0.08120574,0.6351452,-0.2363569
7.923592,-57.29463,0.1882493,0.08481941,0.6311471,-0.238245
7.958127,-57.67116,0.1706433,0.08851374,0.6271125,-0.240148
7.992663,-57.92018,0.1565332,0.09224957,0.6230775,-0.2420611
8.027199,-58.06044,0.1455343,0.09599091,0.6190741,-0.2439803
8.064553,-58.11049,0.1366171,0.1000075,0.6148105,-0.2460587
8.101906,-58.07494,0.1302859,0.1039637,0.6106395,-0.2481366
8.13926,-57.97119,0.1260947,0.1078347,0.6065809,-0.2502111
8.176613,-57.81243,0.1236257,0.1115995,0.6026512,-0.2522799
8.213967,-57.60956,0.1225246,0.1152417,0.5988633,-0.2543411
8.25132,-57.37299,0.1225531,0.1187496,0.5952255,-0.2563933
8.288674,-57.11039,0.1235068,0.1221142,0.591744,-0.2584354
8.326027,-56.82741,0.125206,0.1253282,0.5884238,-0.2604665
8.373031,-56.44914,0.1281905,0.1291504,0.5844799,-0.2630058
8.420035,-56.05357,0.1319518,0.1327197,0.5807989,-0.2655257
8.467039,-55.6464,0.1363424,0.1360321,0.5773816,-0.2680255
8.514043,-55.23115,0.1412443,0.1390856,0.5742272,-0.2705048
8.584271,-54.60176,0.1494057,0.1431617,0.5700016,-0.2741701
8.654498,-53.9665,0.1582984,0.1466627,0.5663457,-0.2777884
8.724726,-53.328,0.1677157,0.1495977,0.5632428,-0.2813597
8.794953,-52.68853,0.177725,0.1519713,0.5606816,-0.2848837
8.861667,-52.08522,0.18797,0.153707,0.5587429,-0.2881869
8.92838,-51.47479,0.1985663,0.1549559,0.5572635,-0.2914474
8.995093,-50.84881,0.2093476,0.1557315,0.5562264,-0.2946656
9.061807,-50.21756,0.2207007,0.156028,0.5556332,-0.2978399
9.117635,-49.69396,0.230944,0.1559021,0.5554811,-0.3004613
9.173463,-49.15488,0.2414711,0.1554543,0.5556246,-0.3030517
9.229292,-48.59157,0.2521945,0.154692,0.556057,-0.3056108
9.28512,-48.01471,0.2634604,0.1536042,0.5567882,-0.3081368
9.335336,-47.49288,0.2743288,0.1523383,0.5577103,-0.3103792
9.385552,-46.94875,0.2855951,0.1508151,0.5588711,-0.3125937
9.435768,-46.37448,0.2972212,0.1490377,0.5602698,-0.3147798
9.485984,-45.77856,0.3094799,0.1469953,0.561919,-0.3169355
9.535753,-45.17547,0.3225192,0.1446984,0.5638146,-0.3190402
9.585521,-44.53815,0.3361827,0.1421437,0.5659624,-0.321113
9.63529,-43.85709,0.3504339,0.1393345,0.5683653,-0.3231529
9.685058,-43.14428,0.365578,0.1362583,0.5710423,-0.3251572
9.735399,-42.40452,0.3820985,0.132864,0.5740491,-0.3271458
9.78574,-41.61921,0.3994875,0.1292067,0.5773479,-0.3290951
9.83608,-40.78102,0.4176455,0.1252987,0.580941,-0.3310036
9.886421,-39.91528,0.4368502,0.1211374,0.5848484,-0.3328686
9.937616,-39.02997,0.4575689,0.1166557,0.5891554,-0.3347183
9.988812,-38.13074,0.4789706,0.1119695,0.5937754,-0.3365212
10.04001,-37.2388,0.5007221,0.1071246,0.5986865,-0.3382779
10.0912,-36.40049,0.5225447,0.1021723,0.6038604,-0.3399894
10.13092,-35.81257,0.5391385,0.09830294,0.6080197,-0.3412884
10.17064,-35.30784,0.5550885,0.09445338,0.6122673,-0.3425651
10.21036,-34.91984,0.5701106,0.09066324,0.6165626,-0.3438227
10.25007,-34.65958,0.5836191,0.08698575,0.6208417,-0.3450666
10.28979,-34.5286,0.5949053,0.08347876,0.6250282,-0.3463039
10.32951,-34.58271,0.6039676,0.08017184,0.6290754,-0.347539
10.36923,-34.85298,0.610604,0.07710095,0.6329227,-0.3487781
10.40894,-35.31111,0.6140121,0.07432206,0.6364783,-0.3500309
10.44542,-35.87299,0.6137038,0.07206922,0.6394134,-0.3512011
10.48189,-36.60193,0.6103438,0.07011061,0.6420056,-0.3523944
10.51836,-37.49589,0.6038559,0.06846383,0.6442174,-0.353616
10.55483,-38.52498,0.5938767,0.06715384,0.6460037,-0.3548721
10.59372,-39.74726,0.5792203,0.06614634,0.6474051,-0.3562553
10.63262,-41.08825,0.5605174,0.06554979,0.6482693,-0.3576878
10.67151,-42.51996,0.5377805,0.06537632,0.6485796,-0.3591743
10.7104,-44.02305,0.5113421,0.06562869,0.6483364,-0.3607174
10.74448,-45.38348,0.4855742,0.06619742,0.6476778,-0.3621171
10.77855,-46.75172,0.457559,0.06709497,0.646608,-0.3635629
10.81263,-48.09964,0.4276849,0.06831907,0.6451416,-0.3650551
10.8467,-49.41033,0.3967501,0.06985602,0.6433074,-0.3665923
10.88078,-50.66518,0.3656501,0.07168816,0.6411395,-0.3681722
10.91485,-51.83092,0.3349134,0.07380227,0.6386676,-0.3697929
10.94893,-52.88513,0.3051998,0.07617611,0.6359292,-0.3714512
10.983,-53.81634,0.277307,0.07877842,0.6329691,-0.3731428
11.01897,-54.65889,0.2505886,0.08173409,0.6296548,-0.3749593
11.05493,-55.35159,0.2268928,0.08486694,0.6261912,-0.3768026
11.09089,-55.89806,0.2063724,0.08813593,0.6226243,-0.3786677
11.12686,-56.30961,0.1891066,0.09149888,0.6189984,-0.3805493
11.16585,-56.62047,0.1739256,0.09520469,0.615046,-0.3826027
11.20484,-56.8083,0.1620173,0.09893148,0.6111099,-0.3846649
11.24384,-56.89222,0.1529859,0.1026416,0.6072241,-0.3867317
11.28283,-56.88927,0.1464297,0.106302,0.6034178,-0.3887991
11.32831,-56.7962,0.1413593,0.1104717,0.5991099,-0.3912073
11.37379,-56.62849,0.138571,0.1145036,0.5949685,-0.3936085
11.41927,-56.40424,0.1376361,0.118372,0.5910137,-0.3959996
11.46476,-56.13516,0.1381533,0.1220569,0.5872611,-0.3983783
11.51024,-55.83054,0.1398048,0.1255432,0.5837218,-0.4007429
11.55572,-55.50088,0.1424024,0.1288206,0.5804024,-0.4030919
11.6012,-55.15298,0.1457757,0.131882,0.5773069,-0.4054244
11.64668,-54.79113,0.1497764,0.1347223,0.5744375,-0.4077398
11.7094,-54.27515,0.1561438,0.1382705,0.5708525,-0.4109035
11.77213,-53.7467,0.1633036,0.1413894,0.567695,-0.4140325
11.83485,-53.21044,0.1710894,0.1440801,0.5649586,-0.4171262
11.89757,-52.66842,0.1794415,0.1463438,0.5626366,-0.4201842
11.95525,-52.16686,0.1876344,0.1480498,0.560862,-0.4229641
12.01292,-51.66055,0.196192,0.1494025,0.5594232,-0.4257133
12.0706,-51.14733,0.2050454,0.1504078,0.5583118,-0.4284319
12.12827,-50.62948,0.2142891,0.1510665,0.5575245,-0.4311192
12.18595,-50.11119,0.2240718,0.1513774,0.5570602,-0.4337745
12.24362,-49.58177,0.2341824,0.1513526,0.5569063,-0.4363982
12.3013,-49.03472,0.244542,0.1509994,0.5570553,-0.43899
12.35897,-48.47704,0.2553964,0.1503122,0.5575118,-0.4415485
12.41382,-47.94534,0.2664355,0.1493419,0.5582379,-0.4439493
12.46866,-47.39275,0.2778571,0.1480794,0.5592346,-0.4463192
12.52351,-46.80973,0.2895763,0.1465315,0.5604977,-0.4486575
12.57835,-46.2087,0.3019386,0.1446861,0.5620408,-0.4509624
12.62947,-45.64413,0.3143434,0.1426872,0.5637444,-0.4530785
12.68059,-45.05054,0.3272391,0.1404385,0.5656907,-0.4551641
12.73171,-44.41826,0.3405497,0.1379465,0.5678783,-0.4572183
12.78283,-43.763,0.3546168,0.135199,0.5703251,-0.4592388
12.83217,-43.12353,0.3691971,0.1322955,0.5729483,-0.4611547
12.88151,-42.45166,0.3843831,0.129168,0.5758148,-0.4630374
12.93085,-41.74117,0.4000721,0.1258287,0.5789227,-0.4648861
12.98019,-41.01384,0.4165216,0.1222744,0.5822864,-0.4666987
13.03034,-40.27753,0.4341629,0.1184474,0.5859756,-0.4685022
13.08049,-39.53056,0.4522805,0.1144423,0.5899148,-0.4702675
13.13064,-38.78355,0.4706321,0.110292,0.5940869,-0.4719952
13.18079,-38.07064,0.4891275,0.1060276,0.5984769,-0.4736855
13.23903,-37.29146,0.5099396,0.1010117,0.6037822,-0.4756061
13.29727,-36.66594,0.5299181,0.09599533,0.6092612,-0.4774843
13.35551,-36.29491,0.5487013,0.09106454,0.6148295,-0.479327
13.41375,-36.14195,0.5640734,0.08638612,0.6202858,-0.4811518
13.44758,-36.13954,0.5705514,0.08385108,0.6233164,-0.4822117
13.48141,-36.25884,0.5755742,0.08145446,0.6262328,-0.4832732
13.51524,-36.51102,0.5790118,0.07921621,0.6290029,-0.4843396
13.54907,-36.8791,0.5804221,0.0771669,0.6315795,-0.485416
13.58289,-37.34964,0.5794535,0.07533246,0.6339203,-0.486507
13.61672,-37.93862,0.5761937,0.07372177,0.6360049,-0.4876156
13.65055,-38.64377,0.570554,0.0723494,0.6378061,-0.4887453
13.68438,-39.4517,0.5623503,0.07123203,0.6392952,-0.4899003
13.72811,-40.63461,0.5478893,0.07018342,0.6407248,-0.4914356
13.77183,-41.95041,0.5289928,0.06960094,0.641564,-0.4930251
13.81556,-43.36479,0.5056698,0.06950281,0.641788,-0.4946744
13.85928,-44.858,0.4784524,0.06989118,0.6413979,-0.4963868
13.89486,-46.11509,0.4539805,0.07056234,0.6406386,-0.4978277
13.93043,-47.37323,0.4276011,0.0715565,0.6394868,-0.4993129
13.966,-48.60455,0.3997301,0.07286921,0.6379585,-0.5008425
14.00158,-49.79245,0.3711699,0.074484,0.6360839,-0.5024147
