t,V,m,h,n,phi
3.759114,-49.74446,0.2206054,0.3010671,0.4771586,-0.08712959
3.811877,-48.63195,0.2375458,0.2942802,0.4808742,-0.08967962
3.86464,-47.30345,0.2580147,0.286446,0.4852856,-0.09216359
3.917403,-45.63886,0.2832432,0.2772997,0.4905657,-0.09456741
3.955682,-44.12823,0.3056795,0.2696195,0.4950894,-0.09624959
3.993961,-42.25954,0.3329558,0.2608045,0.500362,-0.0978672
4.03224,-39.88101,0.366732,0.2505446,0.5066091,-0.09940382
4.070519,-36.7874,0.4094874,0.2384174,0.5141701,-0.1008356
4.093214,-34.51094,0.4403305,0.230148,0.5194579,-0.1016222
4.115909,-31.80639,0.4760461,0.2209625,0.5254952,-0.1023523
4.138604,-28.60271,0.5171209,0.2108319,0.5324288,-0.1030156
4.161299,-24.86298,0.5638312,0.1998172,0.5404293,-0.1036001
4.183994,-20.60216,0.6160345,0.1880863,0.5496705,-0.1040931
4.206689,-15.89964,0.6719198,0.1759832,0.5602713,-0.1044835
4.229384,-10.97735,0.7287593,0.1638687,0.5722491,-0.104765
4.252078,-6.239382,0.7833676,0.1520628,0.5855046,-0.1049367
4.263772,-4.033335,0.8094655,0.146187,0.5927579,-0.1049842
4.275466,-2.054133,0.8335965,0.1404794,0.6002231,-0.1050073
4.28716,-0.3497688,0.8554837,0.1349532,0.607838,-0.1050088
4.298854,1.041942,0.8749811,0.1296164,0.6155374,-0.1049922
4.310547,2.095994,0.892058,0.1244725,0.6232542,-0.1049612
4.322241,2.80729,0.9067724,0.1195222,0.6309209,-0.1049199
4.333935,3.181228,0.9192517,0.1147647,0.6384763,-0.1048723
4.345629,3.230835,0.9296791,0.1101975,0.6458661,-0.1048223
4.356698,2.998637,0.9378525,0.1060467,0.6526654,-0.104776
4.367767,2.519953,0.9445537,0.1020602,0.6592396,-0.1047337
4.378836,1.820193,0.9499508,0.09823461,0.6655615,-0.1046978
4.389905,0.92535,0.954193,0.09456686,0.6716091,-0.1046709
4.40463,-0.5207168,0.9582569,0.08992768,0.6791997,-0.1046523
4.419355,-2.207866,0.9607799,0.08555442,0.686253,-0.1046568
4.43408,-4.08535,0.9619742,0.08143992,0.6927588,-0.1046874
4.448805,-6.103265,0.9619316,0.07758044,0.698712,-0.1047467
4.463529,-8.21723,0.9606896,0.07397334,0.7041152,-0.1048368
4.478254,-10.39813,0.9583349,0.07061301,0.708984,-0.1049584
4.492979,-12.61976,0.954883,0.06749611,0.7133356,-0.1051123
4.507704,-14.85621,0.9502677,0.06462225,0.7171864,-0.105299
4.524269,-17.36432,0.943572,0.06167983,0.7209435,-0.1055484
4.540834,-19.84961,0.9352195,0.05904179,0.7241241,-0.1058392
4.557399,-22.29895,0.9250881,0.05670594,0.72676,-0.1061708
4.573963,-24.70133,0.9130001,0.05467101,0.7288808,-0.1065425
4.597715,-28.06507,0.8920794,0.0522683,0.731087,-0.1071432
4.621466,-31.31298,0.8662255,0.05046624,0.7323739,-0.1078224
4.645218,-34.436,0.8347702,0.04925368,0.7328071,-0.1085783
4.668969,-37.47382,0.7976975,0.04860163,0.7324638,-0.1094073
4.691291,-40.29761,0.7580096,0.0484703,0.7314976,-0.11025
4.713612,-43.06744,0.7127883,0.04881087,0.7299278,-0.1111551
4.735934,-45.77471,0.6617379,0.04962504,0.7277809,-0.1121225
4.758255,-48.44715,0.6058135,0.05089858,0.7251026,-0.1131499
4.778299,-50.82733,0.5524838,0.05242648,0.7222799,-0.1141219
4.798342,-53.14479,0.4965912,0.05433452,0.719076,-0.1151409
4.818385,-55.36763,0.4392185,0.05662821,0.7155173,-0.1162055
4.838428,-57.46545,0.3820495,0.05930395,0.7116388,-0.1173133
4.859175,-59.46953,0.3251113,0.06246729,0.7073279,-0.1185022
4.879922,-61.26675,0.2720686,0.06601719,0.7027572,-0.1197302
4.900668,-62.83704,0.2243223,0.0699273,0.6979714,-0.120993
4.921415,-64.17686,0.1829337,0.07416095,0.6930152,-0.1222858
4.937772,-65.07723,0.1550932,0.07769815,0.6890155,-0.123323
4.954129,-65.85028,0.1313431,0.08138739,0.6849543,-0.1243737
4.970486,-66.50766,0.1114649,0.08520675,0.6808477,-0.1254359
4.986843,-67.06153,0.09505755,0.08913485,0.6767103,-0.1265078
5.0032,-67.5244,0.08161121,0.09315129,0.6725547,-0.1275879
5.019557,-67.90829,0.07076608,0.09723803,0.6683913,-0.1286746
5.035914,-68.22382,0.06215363,0.1013788,0.6642292,-0.129767
5.052271,-68.48015,0.05533166,0.1055588,0.6600762,-0.1308638
5.06628,-68.65876,0.05060489,0.1091599,0.6565317,-0.131806
5.080288,-68.80446,0.04676752,0.1127732,0.6530022,-0.1327503
5.094297,-68.92114,0.04367777,0.1163922,0.6494906,-0.1336963
5.108306,-69.01223,0.04119018,0.1200113,0.6459998,-0.1346437
5.122532,-69.08156,0.03915254,0.1236815,0.6424783,-0.1356068
5.136757,-69.13025,0.0375339,0.127342,0.6389825,-0.1365705
5.150983,-69.16066,0.03626388,0.1309888,0.6355143,-0.1375347
5.165209,-69.17484,0.035272,0.1346181,0.6320752,-0.1384991
5.180844,-69.17382,0.03443355,0.1385832,0.6283307,-0.1395589
5.19648,-69.1574,0.03381939,0.1425199,0.6246245,-0.1406184
5.212115,-69.12736,0.03339126,0.1464249,0.6209579,-0.1416774
5.22775,-69.08523,0.03311014,0.1502956,0.6173321,-0.1427357
5.245913,-69.02287,0.03292703,0.1547459,0.6131724,-0.1439639
5.264076,-68.94777,0.03287737,0.1591433,0.6090703,-0.1451907
5.282239,-68.86145,0.03293982,0.1634854,0.6050268,-0.1464157
5.300402,-68.76523,0.03309139,0.1677696,0.6010426,-0.1476389
5.322662,-68.63545,0.03337286,0.1729387,0.596242,-0.1491352
5.344922,-68.4942,0.03374934,0.1780154,0.5915325,-0.1506281
5.367182,-68.34295,0.03420869,0.1829974,0.586915,-0.1521174
5.389442,-68.18296,0.03473664,0.1878829,0.58239,-0.1536029
5.418692,-67.9612,0.03551695,0.1941533,0.5765854,-0.1555488
5.447942,-67.7281,0.03639137,0.2002526,0.5709415,-0.1574875
5.477192,-67.4853,0.0373531,0.2061792,0.5654583,-0.1594187
5.506442,-67.23419,0.03839193,0.2119321,0.5601356,-0.1613421
5.546089,-66.88261,0.03990387,0.2194519,0.5531765,-0.1639363
5.585736,-66.52022,0.04154783,0.2266524,0.5465096,-0.1665153
5.625383,-66.14898,0.04332949,0.233535,0.5401326,-0.1690788
5.66503,-65.77056,0.04522753,0.2401013,0.5340431,-0.1716264
5.707099,-65.3627,0.04733673,0.2467252,0.5278928,-0.1743119
5.749167,-64.94983,0.04958927,0.2529994,0.5220589,-0.1769791
5.791236,-64.53327,0.05200731,0.2589276,0.516537,-0.1796277
5.833304,-64.11403,0.05454854,0.2645137,0.5113227,-0.1822576
5.872826,-63.71846,0.05700997,0.2694537,0.5067002,-0.1847111
5.912347,-63.32217,0.0595968,0.2740989,0.502341,-0.187148
5.951868,-62.92587,0.06232594,0.2784531,0.4982408,-0.1895683
5.991389,-62.52996,0.06516438,0.28252,0.4943952,-0.191972
6.031408,-62.12972,0.06811481,0.286349,0.4907559,-0.1943891
6.071428,-61.73086,0.07119054,0.2898908,0.4873684,-0.1967892
6.111447,-61.33386,0.07440865,0.293149,0.4842278,-0.1991724
6.151466,-60.9387,0.07773705,0.2961276,0.4813292,-0.2015389
6.193491,-60.52554,0.08131296,0.2989585,0.4785401,-0.2040059
6.235517,-60.11486,0.08502613,0.301489,0.4760068,-0.2064547
6.277542,-59.70691,0.08889806,0.3037227,0.4737238,-0.2088851
6.319567,-59.30111,0.09289204,0.305664,0.4716851,-0.2112975
6.363867,-58.87481,0.09719141,0.3073985,0.4697942,-0.213821
6.408168,-58.45057,0.1016513,0.3088157,0.4681627,-0.2163245
6.452468,-58.02829,0.1063012,0.3099191,0.4667851,-0.2188081
6.496769,-57.60654,0.1111013,0.3107126,0.465655,-0.2212719
6.543657,-57.15871,0.1163001,0.3112194,0.4647219,-0.2238582
6.590545,-56.70985,0.1217148,0.3113844,0.4640551,-0.2264222
6.637433,-56.2592,0.1273916,0.3112084,0.4636506,-0.2289639
6.684321,-55.80373,0.1332929,0.3106938,0.463503,-0.2314831
6.734003,-55.31178,0.1397513,0.3097807,0.4636223,-0.2341278
6.783684,-54.81012,0.1465651,0.3084831,0.4640258,-0.2367465
6.833366,-54.29629,0.1538219,0.3067942,0.4647147,-0.2393385
6.883048,-53.76357,0.1615051,0.304709,0.4656893,-0.2419032
6.935311,-53.17356,0.1700428,0.3020787,0.4670257,-0.2445708
6.987574,-52.55046,0.1793117,0.2989746,0.468696,-0.2472054
7.039837,-51.88559,0.189525,0.2953653,0.4707192,-0.2498047
7.0921,-51.16015,0.2007746,0.2912173,0.4731155,-0.2523663
7.14587,-50.3232,0.2135962,0.2863384,0.4760022,-0.254959
7.199639,-49.37795,0.2283228,0.2807471,0.4793773,-0.2575027
7.253408,-48.28495,0.2456714,0.2743169,0.483326,-0.2599898
7.307177,-46.96719,0.2663633,0.2668871,0.4879589,-0.2624108
7.361406,-45.30318,0.2919902,0.2581274,0.4935062,-0.264771
7.415636,-43.15666,0.3245364,0.2477048,0.5001862,-0.2670287
7.469865,-40.24178,0.3673982,0.2350162,0.5084595,-0.2691496
7.524094,-36.11153,0.425975,0.2191823,0.5190806,-0.2710794
7.545054,-34.06297,0.4543113,0.2119929,0.5240374,-0.2717583
7.566014,-31.68805,0.4864621,0.2041274,0.5296004,-0.2723909
7.586974,-28.94568,0.5227159,0.1955764,0.5358698,-0.2729699
7.607934,-25.8161,0.5631975,0.1863826,0.5429563,-0.2734873
7.628894,-22.30982,0.6077471,0.1766501,0.5509702,-0.2739349
7.649854,-18.47724,0.6553451,0.1665824,0.5599936,-0.274305
7.670814,-14.44752,0.704386,0.1564085,0.5700536,-0.2745927
7.691774,-10.44729,0.7528413,0.1463544,0.5811113,-0.2747962
7.706274,-7.849008,0.7847663,0.139578,0.5892843,-0.2748886
7.720774,-5.493542,0.8144827,0.1330012,0.5977966,-0.2749451
7.735275,-3.465293,0.8414102,0.1266563,0.6065558,-0.2749698
7.749775,-1.834855,0.8651956,0.1205636,0.6154602,-0.2749679
7.760191,-0.9379211,0.880254,0.1163483,0.6218849,-0.2749535
7.770607,-0.2782129,0.8936172,0.1122701,0.6282861,-0.274931
7.781023,0.1430775,0.9053338,0.1083296,0.6346251,-0.2749029
7.791439,0.3298029,0.9154879,0.1045263,0.640866,-0.2748716
7.801856,0.2910617,0.9241879,0.1008589,0.6469759,-0.2748395
7.812272,0.04064882,0.9315497,0.09732576,0.6529256,-0.274809
7.822688,-0.4056147,0.9376914,0.09392492,0.6586906,-0.2747821
7.833104,-1.030388,0.9427257,0.09065441,0.6642498,-0.2747608
7.847127,-2.119908,0.9479307,0.08645401,0.6713786,-0.2747441
7.86115,-3.45416,0.9515531,0.08248079,0.678074,-0.2747445
7.875173,-4.990875,0.9537872,0.07872968,0.6843171,-0.2747649
7.889195,-6.688086,0.9547466,0.07519764,0.6900951,-0.274808
7.904162,-8.63231,0.9544383,0.07166715,0.6957427,-0.2748815
7.919129,-10.67942,0.9528638,0.06837874,0.700861,-0.2749848
7.934096,-12.79813,0.9500686,0.06532918,0.7054608,-0.2751192
7.949063,-14.95756,0.9460063,0.06251832,0.7095535,-0.2752856
7.965985,-17.41625,0.9397882,0.0596282,0.7135894,-0.275513
7.982907,-19.87309,0.9318059,0.05704047,0.7170273,-0.2757819
7.99983,-22.31002,0.9219529,0.05475307,0.7198978,-0.2760921
8.016752,-24.711,0.9100481,0.05276551,0.7222295,-0.2764432
8.039567,-27.88162,0.8905404,0.05055411,0.7245757,-0.2769797
8.062381,-30.95876,0.8665579,0.04887369,0.7260658,-0.2775875
8.085196,-33.93323,0.8375944,0.04771459,0.7267594,-0.2782648
8.10801,-36.82816,0.8035463,0.04705574,0.7267228,-0.2790091
8.131576,-39.7771,0.763317,0.04687195,0.7259867,-0.2798449
8.155143,-42.66159,0.7170456,0.04719752,0.7245685,-0.2807494
8.178709,-45.4699,0.66434,0.04803523,0.7225002,-0.2817225
8.202275,-48.23712,0.6063609,0.04936737,0.7198387,-0.2827614
8.222586,-50.60305,0.553302,0.05090379,0.7171084,-0.2837076
8.242898,-52.90494,0.4976966,0.05281776,0.7139882,-0.284701
8.263209,-55.11251,0.4406172,0.0551148,0.7105055,-0.2857404
8.28352,-57.1968,0.3837277,0.05779157,0.7066961,-0.2868233
8.304551,-59.19061,0.3270161,0.06095492,0.7024489,-0.287987
8.325582,-60.98148,0.274132,0.0645035,0.6979357,-0.2891903
8.346613,-62.54942,0.2264647,0.06841162,0.6932019,-0.2904287
8.367644,-63.89032,0.1850739,0.0726434,0.6882926,-0.2916976
8.384308,-64.79746,0.157053,0.07619772,0.6843069,-0.2927212
8.400971,-65.57713,0.1331312,0.07990628,0.6802567,-0.2937588
8.417635,-66.24072,0.1130969,0.08374699,0.6761588,-0.2948082
8.434299,-66.80021,0.09655188,0.08769826,0.6720281,-0.2958676
8.450962,-67.26801,0.08298617,0.09173944,0.6678777,-0.2969353
8.467626,-67.65609,0.07204169,0.09585219,0.6637186,-0.29801
8.484289,-67.97509,0.06334965,0.1000199,0.6595599,-0.2990904
8.500953,-68.23419,0.05646405,0.1042276,0.6554099,-0.3001755
8.515211,-68.41448,0.05169627,0.1078496,0.6518711,-0.3011068
8.52947,-68.56144,0.04782525,0.1114838,0.6483472,-0.3020404
8.543728,-68.679,0.04470857,0.1151238,0.6448414,-0.3029757
8.557987,-68.77059,0.04219964,0.1187638,0.6413565,-0.3039124
8.572474,-68.84012,0.04014397,0.1224568,0.6378395,-0.3048651
8.586962,-68.88865,0.03851214,0.1261398,0.6343486,-0.3058186
8.601449,-68.91857,0.03723326,0.1298086,0.6308859,-0.3067725
8.615936,-68.93197,0.03623612,0.1334595,0.6274528,-0.3077265
8.631874,-68.92976,0.03539463,0.1374512,0.6237121,-0.308776
8.647812,-68.91182,0.03478121,0.1414135,0.6200106,-0.3098252
8.663749,-68.87995,0.03435723,0.1453432,0.6163497,-0.3108738
8.679687,-68.83573,0.03408317,0.1492373,0.6127307,-0.3119216
8.698226,-68.77054,0.03391122,0.153719,0.608575,-0.3131392
8.716765,-68.69229,0.03387624,0.158146,0.6044785,-0.3143553
8.735304,-68.60253,0.0339566,0.1625156,0.6004423,-0.3155695
8.753843,-68.50263,0.03412891,0.1668254,0.5964674,-0.3167818
8.776614,-68.36771,0.03444006,0.1720341,0.59167,-0.3182679
8.799385,-68.22101,0.03485031,0.1771467,0.5869671,-0.3197504
8.822156,-68.06404,0.03534727,0.1821608,0.5823595,-0.3212291
8.844927,-67.8981,0.03591632,0.1870744,0.5778478,-0.3227038
8.874935,-67.66755,0.03675808,0.1933938,0.5720493,-0.3246408
8.904943,-67.42536,0.03770001,0.199534,0.5664184,-0.32657
8.934952,-67.17326,0.03873518,0.2054935,0.560955,-0.3284913
8.96496,-66.91271,0.0398529,0.2112713,0.555659,-0.3304043
9.005437,-66.54998,0.04147039,0.2187762,0.5487799,-0.3329712
9.045914,-66.17652,0.04322879,0.2259505,0.5422024,-0.3355221
9.08639,-65.79436,0.04513513,0.2327956,0.5359242,-0.3380567
9.126867,-65.40524,0.04716516,0.2393135,0.5299424,-0.3405746
9.169025,-64.99407,0.04937707,0.2457567,0.5240241,-0.3431792
9.211182,-64.57842,0.05173585,0.2518514,0.51842,-0.3457652
9.25334,-64.15958,0.05426364,0.2576013,0.5131257,-0.3483325
9.295497,-63.73853,0.05691742,0.2630106,0.5081365,-0.3508811
9.335301,-63.33965,0.05949952,0.2678088,0.5037018,-0.35327
9.375105,-62.94043,0.06221017,0.2723106,0.4995306,-0.3556422
9.414908,-62.54157,0.06506633,0.2765196,0.4956186,-0.3579974
9.454712,-62.1434,0.06803441,0.2804397,0.4919612,-0.3603359
9.495238,-61.73895,0.07113496,0.2841379,0.4884941,-0.3626996
9.535763,-61.33617,0.07436483,0.2875442,0.4852811,-0.365046
9.576289,-60.9355,0.07774177,0.2906623,0.4823174,-0.3673752
9.616814,-60.53687,0.08123239,0.2934963,0.4795975,-0.3696872
9.659417,-60.11969,0.08498493,0.2961736,0.4769953,-0.3720993
9.70202,-59.70508,0.08887984,0.2985451,0.4746512,-0.3744927
9.744623,-59.29324,0.09293994,0.3006145,0.4725595,-0.3768675
9.787226,-58.88345,0.09712725,0.3023864,0.4707141,-0.3792237
9.832183,-58.45218,0.1016397,0.3039381,0.4690272,-0.3816902
