t,V,m,h,n,phi
2.265349,34.52047,0.9851181,0.2825022,0.5999254,0.0392602
2.28255,34.00364,0.9863221,0.2787613,0.6043789,0.03984246
2.299751,33.46766,0.9873973,0.2750703,0.6087482,0.0404156
2.316953,32.90415,0.9883573,0.2714287,0.6130351,0.04097969
2.334154,32.33262,0.9892128,0.2678356,0.6172389,0.04153401
2.351599,31.76383,0.9899836,0.2642408,0.6214169,0.04208553
2.369044,31.17879,0.9906677,0.2606947,0.6255124,0.04262692
2.386489,30.56927,0.9912742,0.2571967,0.6295274,0.04315827
2.403934,29.95341,0.9918099,0.2537462,0.6334613,0.04367894
2.421603,29.3411,0.9922863,0.2502992,0.6373629,0.04419476
2.439273,28.71471,0.9927037,0.2468997,0.6411844,0.04469958
2.456942,28.06629,0.9930679,0.243547,0.6449278,0.04519351
2.474612,27.41306,0.9933831,0.2402405,0.6485928,0.04567594
2.492391,26.76758,0.9936543,0.2369597,0.6522012,0.04614917
2.51017,26.11034,0.9938846,0.2337244,0.6557332,0.04661077
2.527949,25.43421,0.9940777,0.2305342,0.6591907,0.04706086
2.545728,24.75461,0.994236,0.2273884,0.6625737,0.0474989
2.563651,24.081,0.994362,0.2242616,0.6659084,0.04792777
2.581575,23.39787,0.9944581,0.2211788,0.6691703,0.04834443
2.599498,22.69883,0.9945267,0.2181394,0.6723612,0.04874901
2.617421,21.99757,0.9945688,0.2151429,0.675481,0.04914105
2.635518,21.30064,0.9945852,0.2121604,0.6785591,0.0495237
2.653614,20.59622,0.9945779,0.2092206,0.6815676,0.04989362
2.671711,19.87862,0.9945487,0.2063227,0.6845083,0.05025096
2.689808,19.1599,0.9944976,0.2034665,0.6873813,0.0505953
2.708059,18.44576,0.9944238,0.2006274,0.6902106,0.05092903
2.726311,17.72599,0.9943298,0.1978296,0.6929739,0.05124964
2.744562,16.99557,0.9942165,0.1950724,0.6956727,0.05155727
2.762814,16.26501,0.9940835,0.1923554,0.6983073,0.05185157
2.781177,15.54017,0.9939291,0.1896619,0.7008936,0.05213388
2.799541,14.81138,0.9937556,0.1870081,0.7034175,0.05240282
2.817904,14.07431,0.9935637,0.1843935,0.7058806,0.05265852
2.836267,13.33793,0.9933523,0.1818177,0.7082831,0.0529007
2.854677,12.60914,0.9931199,0.1792738,0.7106315,0.05312964
2.873088,11.8779,0.9928681,0.176768,0.7129214,0.05334512
2.891498,11.14056,0.9925972,0.1742997,0.7151544,0.05354728
2.909908,10.40458,0.9923059,0.1718686,0.7173307,0.05373589
2.928266,9.679253,0.9919938,0.1694811,0.7194449,0.05391024
2.946624,8.952774,0.9916611,0.1671297,0.721505,0.05407125
2.964982,8.222178,0.9913075,0.1648141,0.7235122,0.05421904
2.98334,7.493419,0.9909318,0.1625338,0.7254671,0.05435346
3.001492,6.78031,0.9905368,0.1603136,0.7273489,0.05447304
3.019645,6.067118,0.9901192,0.1581272,0.7291815,0.05457967
3.037797,5.35156,0.9896786,0.1559743,0.7309658,0.05467346
3.05595,4.638132,0.9892134,0.1538546,0.7327023,0.05475429
3.073647,3.948833,0.9887347,0.1518198,0.7343497,0.05482051
3.091345,3.260271,0.9882313,0.149816,0.7359534,0.05487454
3.109042,2.57083,0.9877026,0.1478428,0.7375141,0.05491647
3.126739,1.883618,0.9871473,0.1459,0.7390324,0.05494623
3.143518,1.236855,0.9865945,0.144086,0.7404331,0.05496314
3.160298,0.5913477,0.9860161,0.1422989,0.7417969,0.05496922
3.177077,-0.05386668,0.9854115,0.1405385,0.7431245,0.05496454
3.193856,-0.6969848,0.9847792,0.1388045,0.7444162,0.05494906
3.208534,-1.256495,0.9842023,0.1373093,0.7455172,0.05492664
3.223212,-1.814678,0.983603,0.1358342,0.7465915,0.05489603
3.23789,-2.371885,0.9829805,0.1343789,0.7476396,0.05485725
3.252568,-2.927469,0.982334,0.1329434,0.7486617,0.05481033
3.269509,-3.565547,0.9815567,0.131311,0.7498095,0.05474602
3.28645,-4.201788,0.9807454,0.1297048,0.7509237,0.05467093
3.303391,-4.836949,0.979899,0.1281244,0.7520049,0.05458513
3.320331,-5.469788,0.9790159,0.1265697,0.7530535,0.05448862
3.339882,-6.19513,0.9779485,0.1248073,0.7542235,0.05436388
3.359433,-6.91822,0.9768286,0.1230789,0.7553515,0.05422502
3.378984,-7.640548,0.9756546,0.121384,0.7564383,0.05407216
3.398535,-8.359647,0.9744232,0.1197227,0.7574843,0.05390525
3.420225,-9.150159,0.9729854,0.1179189,0.7585974,0.0537036
3.441914,-9.938257,0.9714715,0.1161558,0.7596622,0.05348488
3.463603,-10.72614,0.9698788,0.1144333,0.7606797,0.05324928
3.485292,-11.51005,0.9682019,0.1127512,0.7616504,0.0529967
3.509111,-12.36161,0.9662561,0.1109507,0.7626629,0.05269968
3.53293,-13.21078,0.9642001,0.1091984,0.7636212,0.0523825
3.556749,-14.06046,0.9620303,0.1074941,0.7645263,0.05204536
3.580568,-14.90559,0.9597377,0.105838,0.7653789,0.05168817
3.606711,-15.82199,0.9570688,0.1040757,0.7662546,0.05127288
3.632855,-16.73629,0.9542388,0.1023709,0.7670695,0.05083378
3.658998,-17.65199,0.9512418,0.1007232,0.767825,0.05037115
3.685142,-18.56289,0.9480639,0.09913291,0.7685215,0.04988482
3.7141,-19.55953,0.9443152,0.09743872,0.7692249,0.04931829
3.743058,-20.55477,0.9403231,0.09581446,0.7698588,0.04872311
3.772016,-21.55252,0.9360769,0.09425977,0.7704249,0.04809954
3.800974,-22.54605,0.9315551,0.09277508,0.7709237,0.0474474
3.833936,-23.66599,0.926046,0.09117076,0.7714103,0.04667014
3.866897,-24.78606,0.9201397,0.08965667,0.771813,0.04585624
3.899858,-25.90961,0.9138138,0.0882325,0.7721333,0.04500589
3.932819,-27.03224,0.9070339,0.08689868,0.7723721,0.04411885
3.974387,-28.45444,0.8978017,0.0853447,0.7725592,0.04294811
4.015956,-29.87719,0.8877313,0.08393466,0.7726198,0.04171872
4.057524,-31.29274,0.8767346,0.08266969,0.7725545,0.04042986
4.099093,-32.72716,0.8647716,0.08154769,0.7723664,0.0390821
4.131815,-33.88947,0.854652,0.08076343,0.7721342,0.03798012
4.164538,-35.05807,0.8438167,0.08006919,0.7718255,0.03684032
4.19726,-36.22711,0.8321966,0.07946619,0.7714393,0.03566178
4.229983,-37.41917,0.819778,0.07895277,0.7709773,0.03444483
4.262706,-38.65672,0.8065474,0.07852738,0.770441,0.0331897
4.295428,-39.91413,0.7923716,0.07819382,0.7698269,0.03189413
4.328151,-41.18567,0.7771537,0.07795397,0.769133,0.03055665
4.360873,-42.49556,0.7608702,0.07780671,0.7683605,0.02917721
4.395235,-43.94028,0.7426069,0.07775057,0.7674654,0.02768336
4.429597,-45.42363,0.7229386,0.07780121,0.7664793,0.02613964
4.463959,-46.93588,0.7017103,0.07796244,0.7653989,0.0245436
4.498321,-48.50814,0.678908,0.07823391,0.7642251,0.02289486
4.533011,-50.18707,0.6543003,0.0786196,0.7629464,0.02117655
4.5677,-51.91388,0.6278229,0.07912683,0.7615672,0.01939964
4.602389,-53.66989,0.5993299,0.07976235,0.7600845,0.01756127
4.637079,-55.47824,0.568922,0.08052765,0.7585005,0.0156614
4.672097,-57.37544,0.5364649,0.08143313,0.7568016,0.0136815
4.707115,-59.27971,0.5021117,0.08248584,0.7549985,0.01163552
4.742133,-61.15014,0.4659904,0.08369507,0.7530918,0.009522264
4.777151,-62.98489,0.4286282,0.08506107,0.7510885,0.007344468
4.813151,-64.82655,0.3896351,0.0866263,0.7489373,0.005042416
4.849152,-66.54065,0.3504992,0.08836419,0.7466962,0.002676964
4.885153,-68.07791,0.3118945,0.09027468,0.7443732,0.0002518846
4.921153,-69.43594,0.2747689,0.09234262,0.7419819,-0.002224889
4.957626,-70.63751,0.2396021,0.09457686,0.7395046,-0.004777687
4.994098,-71.63098,0.2072886,0.09694125,0.7369801,-0.007369659
5.030571,-72.41584,0.1781415,0.09941893,0.7344179,-0.009994668
5.067043,-73.02902,0.1524125,0.1019838,0.7318307,-0.01264448
5.103172,-73.5093,0.1303417,0.1045848,0.7292543,-0.01528638
5.139301,-73.86826,0.1113763,0.1072351,0.7266684,-0.01794253
5.17543,-74.12366,0.09522673,0.1099224,0.7240776,-0.02060969
5.21156,-74.30533,0.08162719,0.1126319,0.7214879,-0.02328388
5.255314,-74.46428,0.06812468,0.1159248,0.7183597,-0.02652723
5.299069,-74.56144,0.0572997,0.1192256,0.7152418,-0.02977482
5.342824,-74.60846,0.0486648,0.1225281,0.712136,-0.03302519
5.386578,-74.62757,0.04182186,0.1258224,0.7090462,-0.03627572
5.432593,-74.63509,0.03616579,0.1292698,0.7058169,-0.03969222
5.478607,-74.62663,0.03175531,0.132701,0.7026076,-0.04310716
5.524622,-74.60549,0.02833733,0.1361144,0.6994186,-0.04652013
5.570636,-74.57747,0.02568646,0.1395075,0.6962508,-0.04993044
5.612549,-74.54941,0.0237858,0.1425788,0.6933843,-0.05303406
5.654462,-74.5182,0.02228399,0.1456321,0.6905358,-0.05613513
5.696376,-74.48444,0.02110472,0.1486671,0.6877052,-0.05923357
5.738289,-74.44896,0.02017906,0.1516834,0.6848926,-0.06232926
5.78366,-74.40928,0.01939876,0.1549273,0.6818683,-0.06567714
5.829031,-74.36828,0.01880634,0.1581491,0.6788651,-0.06902167
5.874402,-74.3261,0.01836395,0.1613489,0.6758828,-0.07236281
5.919773,-74.28302,0.01803674,0.1645264,0.6729215,-0.07570051
5.971225,-74.23335,0.01777047,0.168103,0.6695886,-0.07948134
6.022678,-74.1827,0.01759431,0.1716511,0.6662824,-0.08325765
6.07413,-74.13107,0.01748887,0.1751708,0.6630029,-0.0870294
6.125583,-74.07861,0.01743579,0.1786621,0.6597499,-0.09079654
6.187056,-74.01509,0.01742168,0.1827961,0.655898,-0.09529122
6.248529,-73.9504,0.01745082,0.1868898,0.6520836,-0.0997792
6.310002,-73.8844,0.01751332,0.1909434,0.6483065,-0.1042604
6.371475,-73.81733,0.01759968,0.194957,0.6445666,-0.1087348
6.450608,-73.72994,0.01773606,0.2000644,0.6398067,-0.1144844
6.529741,-73.64056,0.01789439,0.2051061,0.6351076,-0.1202224
6.608875,-73.54877,0.01806876,0.2100825,0.6304687,-0.1259489
6.688008,-73.45525,0.01825663,0.2149934,0.6258899,-0.1316635
6.776636,-73.3494,0.01848344,0.2204158,0.6208327,-0.1380494
6.865265,-73.24103,0.01872026,0.2257571,0.6158497,-0.1444202
6.953894,-73.12958,0.01896271,0.2310181,0.6109402,-0.1507758
7.042522,-73.01596,0.01921596,0.2361986,0.6061039,-0.1571159
7.131151,-72.90105,0.0194855,0.2412983,0.6013408,-0.16344
7.21978,-72.78371,0.01976256,0.2463186,0.5966498,-0.1697482
7.308408,-72.66362,0.02004427,0.2512599,0.5920303,-0.1760404
7.397037,-72.54134,0.02033612,0.2561224,0.5874822,-0.1823164
7.499869,-72.39762,0.02069618,0.261665,0.5822942,-0.1895773
7.602702,-72.25075,0.02106619,0.2671028,0.5772007,-0.1968158
7.705535,-72.1002,0.02144062,0.2724369,0.5722009,-0.2040318
7.808367,-71.94686,0.02183063,0.2776671,0.5672942,-0.2112248
7.914389,-71.7868,0.02226049,0.2829506,0.5623328,-0.2186163
8.02041,-71.62363,0.02270239,0.2881252,0.5574688,-0.2259828
8.126431,-71.457,0.02315141,0.2931922,0.5527015,-0.2333243
8.232453,-71.2876,0.02361823,0.2981515,0.5480304,-0.2406401
8.344435,-71.10648,0.02414217,0.3032728,0.5432008,-0.2483391
8.456418,-70.92225,0.02468184,0.3082758,0.5384767,-0.256009
8.5684,-70.73467,0.02523214,0.3131617,0.5338573,-0.2636497
8.680383,-70.54435,0.02580418,0.3179308,0.529342,-0.2712607
8.79989,-70.339,0.02645092,0.3228918,0.5246377,-0.27935
8.919398,-70.13066,0.02711803,0.3277219,0.5200499,-0.2874048
9.038905,-69.91913,0.02780004,0.3324224,0.5155776,-0.2954252
9.158413,-69.70506,0.02850897,0.336994,0.51122,-0.3034105
9.28668,-69.47323,0.02931305,0.3417577,0.5066701,-0.3119418
9.414947,-69.2387,0.03014322,0.3463753,0.50225,-0.3204323
9.543215,-69.00139,0.0309936,0.3508487,0.4979582,-0.3288818
9.671482,-68.76193,0.03187718,0.3551786,0.493794,-0.3372899
9.810369,-68.50107,0.03288557,0.3597059,0.4894279,-0.3463471
9.949256,-68.23808,0.03392714,0.3640683,0.4852082,-0.3553554
10.08814,-67.97296,0.03499541,0.3682679,0.481133,-0.3643147
10.22703,-67.70641,0.03610448,0.3723058,0.4772012,-0.3732248
10.37913,-67.41377,0.03738118,0.3765435,0.4730583,-0.3829257
10.53124,-67.11994,0.03869965,0.3805916,0.4690831,-0.3925674
10.68334,-66.82497,0.04005266,0.3844528,0.4652729,-0.4021499
10.83545,-66.52964,0.04145561,0.3881288,0.4616261,-0.4116729
11.00436,-66.20224,0.04308845,0.3919954,0.4577656,-0.4221787
11.17328,-65.875,0.04477344,0.3956394,0.4541003,-0.4326115
11.34219,-65.54797,0.04650238,0.3990645,0.4506266,-0.4429717
11.5111,-65.22198,0.04829229,0.4022727,0.4473416,-0.4532594
11.70174,-64.8563,0.05040332,0.4056354,0.4438578,-0.464783
11.89238,-64.49243,0.05257947,0.4087301,0.4406052,-0.4762153
12.08302,-64.13029,0.05481144,0.4115619,0.4375783,-0.4875569
12.27366,-63.77063,0.05711924,0.4141336,0.434773,-0.4988082
12.4916,-63.36322,0.05987226,0.4167583,0.4318322,-0.5115609
12.70954,-62.9588,0.06270877,0.4190542,0.4291672,-0.5241976
12.92749,-62.55689,0.06561828,0.4210275,0.4267701,-0.5367192
13.14543,-62.15777,0.06863062,0.4226816,0.4246353,-0.5491266
13.38916,-61.71524,0.07216485,0.4241566,0.4225518,-0.5628669
13.6329,-61.27343,0.0758097,0.4252439,0.4207789,-0.5764662
13.87663,-60.82989,0.07954782,0.4259487,0.4193079,-0.5899253
14.12036,-60.3851,0.08345963,0.4262707,0.4181342,-0.6032437
14.35997,-59.94968,0.08759706,0.4262091,0.4172685,-0.6161979
14.59958,-59.50325,0.09186884,0.4257801,0.4166789,-0.6290157
14.83919,-59.03666,0.09622859,0.4249826,0.4163612,-0.6416964
15.0788,-58.55675,0.1009237,0.4237963,0.4163241,-0.6542341
15.23802,-58.23297,0.1043483,0.422781,0.4164603,-0.6624834
15.39725,-57.89388,0.1079138,0.4215852,0.4167225,-0.6706669
15.55647,-57.53442,0.1116327,0.4202025,0.4171136,-0.6787828
15.7157,-57.15493,0.1156104,0.4186178,0.4176418,-0.6868272
15.87492,-56.75434,0.1199555,0.4168134,0.4183168,-0.6947957
16.03415,-56.31899,0.1246502,0.4147781,0.4191444,-0.7026852
16.19337,-55.83689,0.1297656,0.4124895,0.4201367,-0.7104903
16.3526,-55.29925,0.1354865,0.4099104,0.4213152,-0.7182021
16.52866,-54.6315,0.142895,0.4066495,0.4228754,-0.7266051
16.70472,-53.82684,0.1514707,0.4029111,0.4247332,-0.7348656
16.88077,-52.80603,0.1616356,0.3985761,0.4269559,-0.7429581
17.05683,-51.4971,0.1746348,0.3933981,0.4296813,-0.7508335
17.14944,-50.65133,0.1831853,0.3902184,0.4313815,-0.7548664
17.24205,-49.63219,0.1931707,0.38665,0.4333053,-0.7588101
17.33466,-48.37445,0.2050541,0.3825865,0.4355082,-0.7626465
17.42726,-46.79332,0.2196107,0.3778592,0.4380767,-0.7663486
17.51987,-44.78621,0.2381458,0.3721979,0.4411521,-0.7698752
17.61248,-42.08902,0.2617061,0.3653018,0.444862,-0.7731863
17.70509,-38.28423,0.2925891,0.3566322,0.4494801,-0.7762061
17.79769,-32.85326,0.3353282,0.345282,0.4555269,-0.7787998
17.84229,-29.44008,0.3619033,0.3385487,0.4591618,-0.7798434
17.88689,-25.28703,0.3933633,0.3309062,0.4634109,-0.7807182
17.93149,-20.25442,0.4305121,0.3223852,0.4684175,-0.7813892
17.97609,-14.25389,0.4740132,0.3131491,0.4743505,-0.7818146
18.00076,-10.50857,0.5009259,0.3078322,0.4780947,-0.7819278
18.02542,-6.48449,0.5297511,0.3024308,0.4822014,-0.781945
18.05009,-2.236618,0.5602638,0.296993,0.4866901,-0.78186
18.07475,2.149702,0.5921007,0.2915594,0.4915702,-0.7816685
18.09942,6.563483,0.6247668,0.2861625,0.4968392,-0.7813684
18.12408,10.84895,0.6576613,0.2808238,0.5024803,-0.7809609
18.14875,14.85351,0.6901554,0.2755583,0.508462,-0.7804504
18.17341,18.45491,0.7216149,0.2703753,0.5147354,-0.7798459
18.19057,20.67312,0.742571,0.2668214,0.5192388,-0.7793764
18.20773,22.62343,0.7626051,0.2633105,0.5238345,-0.7788711
18.22488,24.29282,0.7816067,0.2598432,0.5285023,-0.7783345
18.24204,25.69269,0.7994896,0.2564198,0.53322,-0.7777716
18.2592,26.84935,0.8161994,0.2530401,0.5379657,-0.7771876
18.27635,27.76551,0.8317359,0.249704,0.5427245,-0.7765858
18.29351,28.4549,0.8461157,0.2464112,0.5474822,-0.7759698
18.31066,28.95695,0.8593618,0.2431614,0.5522229,-0.7753436
18.32725,29.30286,0.8711256,0.2400607,0.556776,-0.774732
18.34383,29.51461,0.8819291,0.2369994,0.5612945,-0.774116
18.36041,29.60476,0.8918315,0.2339771,0.5657722,-0.7734971
18.377,29.59979,0.9008882,0.2309934,0.5702019,-0.7728776
18.39438,29.51868,0.9095392,0.2279058,0.5747887,-0.7722293
18.41177,29.35931,0.9173966,0.2248597,0.5793138,-0.7715833
18.42916,29.12847,0.9245271,0.2218545,0.5837745,-0.7709404
18.44655,28.84278,0.9309912,0.2188898,0.5881673,-0.7703021
18.46614,28.47371,0.9375472,0.2155972,0.5930318,-0.7695899
18.48574,28.04993,0.9434096,0.2123547,0.5978061,-0.7688855
18.50533,27.5738,0.9486498,0.2091615,0.6024893,-0.7681898
18.52492,27.05907,0.9533305,0.206017,0.6070794,-0.7675039
18.54692,26.45226,0.9579891,0.2025437,0.61212,-0.7667468
18.56892,25.803,0.9620896,0.19913,0.6170431,-0.7660036
18.59091,25.10875,0.9656977,0.1957748,0.6218498,-0.765275
18.61291,24.38618,0.9688688,0.1924773,0.6265391,-0.764562
18.63554,23.63176,0.9717262,0.1891443,0.6312395,-0.763846
18.65817,22.84683,0.9742235,0.1858704,0.6358185,-0.7631476
18.6808,22.02554,0.9764037,0.1826546,0.6402781,-0.7624669
18.70343,21.1866,0.9783015,0.1794961,0.644618,-0.761805
18.72529,20.3767,0.9798946,0.1764986,0.6486965,-0.7611845
18.74716,19.54741,0.98128,0.1735529,0.652667,-0.760582
18.76902,18.69349,0.9824805,0.1706583,0.6565319,-0.7599976
18.79088,17.8298,0.9835134,0.1678139,0.6602914,-0.7594319
18.81216,16.99335,0.9843721,0.1650928,0.6638501,-0.7589
18.83344,16.1451,0.9851019,0.162418,0.6673126,-0.7583862
18.85472,15.28082,0.9857152,0.1597889,0.6706813,-0.7578902
18.876,14.41168,0.9862206,0.1572048,0.6739566,-0.7574128
18.89703,13.55875,0.9866213,0.1546951,0.6771019,-0.7569596
18.91806,12.69903,0.9869331,0.1522283,0.6801597,-0.7565246
18.93909,11.82899,0.9871631,0.1498038,0.6831321,-0.7561075
18.96012,10.95735,0.9873153,0.147421,0.6860198,-0.7557087
18.9809,10.10275,0.9873925,0.1451067,0.6887912,-0.755333
19.00169,9.244934,0.9874025,0.1428323,0.6914833,-0.7549751
19.02247,8.38106,0.9873491,0.1405971,0.6940978,-0.754635
19.04325,7.517808,0.9872336,0.1384009,0.6966358,-0.7543128
19.06364,6.677718,0.9870607,0.1362834,0.6990524,-0.7540144
19.08404,5.836984,0.9868321,0.1342025,0.7013982,-0.7537331
19.10443,4.993471,0.9865495,0.1321579,0.7036749,-0.7534689
19.12482,4.151987,0.9862126,0.1301492,0.7058832,-0.7532219
19.14452,3.345534,0.9858351,0.1282428,0.7079523,-0.7529998
19.16422,2.540159,0.9854079,0.1263693,0.7099602,-0.7527936
19.18392,1.734435,0.9849315,0.1245283,0.7119082,-0.7526032
19.20361,0.9314654,0.9844048,0.1227197,0.7137971,-0.7524286
19.22192,0.1902869,0.983869,0.1210676,0.7155004,-0.7522807
19.24023,-0.5489131,0.983289,0.1194429,0.7171546,-0.7521463
19.25854,-1.286876,0.9826644,0.1178455,0.7187605,-0.7520254
19.27684,-2.022027,0.981994,0.1162753,0.720319,-0.751918
19.29354,-2.688856,0.9813412,0.1148664,0.7216997,-0.7518318
19.31024,-3.353486,0.9806488,0.1134799,0.7230421,-0.7517567
19.32694,-4.016267,0.979916,0.1121156,0.7243469,-0.7516927
19.34364,-4.676487,0.9791418,0.1107733,0.7256147,-0.7516397
19.36448,-5.495092,0.9781151,0.1091293,0.7271452,-0.7515891
19.38532,-6.310162,0.9770203,0.1075193,0.7286201,-0.7515556
19.40616,-7.122931,0.9758557,0.1059431,0.7300404,-0.7515389
19.427,-7.931302,0.9746179,0.1044007,0.7314069,-0.7515391
19.4505,-8.834543,0.9731291,0.1027016,0.7328844,-0.7515596
19.474,-9.733416,0.9715403,0.101045,0.7342963,-0.7516012
19.4975,-10.62991,0.9698486,0.09943067,0.7356443,-0.7516638
19.521,-11.52068,0.9680474,0.09785857,0.7369292,-0.7517473
19.54723,-12.50348,0.9658992,0.09615418,0.7382896,-0.7518653
19.57345,-13.48129,0.963603,0.09450201,0.7395749,-0.752009
19.59967,-14.45689,0.9611533,0.09290181,0.7407872,-0.752178
19.6259,-15.42562,0.9585387,0.09135371,0.7419274,-0.7523724
19.65516,-16.49296,0.9554115,0.08968795,0.7431159,-0.7526194
19.68443,-17.555,0.9520591,0.08808676,0.7442189,-0.7528975
19.71369,-18.61515,0.9484718,0.08654989,0.7452387,-0.7532062
19.74296,-19.66785,0.9446306,0.08507768,0.7461764,-0.7535458
19.77621,-20.84952,0.9399329,0.08348354,0.747144,-0.753969
19.80947,-22.02607,0.934871,0.08197267,0.7480107,-0.7544313
19.84273,-23.2009,0.9294254,0.08054483,0.7487791,-0.7549323
19.87598,-24.36932,0.923565,0.07920049,0.7494507,-0.755472
19.91648,-25.78406,0.9158318,0.07767638,0.7501405,-0.7561812
19.95697,-27.19359,0.9073958,0.07627607,0.750693,-0.7569473
19.99746,-28.59671,0.8981978,0.07499989,0.7511109,-0.7577703
20.03795,-30.00246,0.88819,0.0738473,0.7513974,-0.7586499
20.07411,-31.27244,0.8785388,0.07292163,0.751545,-0.7594826
20.11026,-32.54377,0.8681319,0.0720952,0.7515902,-0.7603611
20.14642,-33.81114,0.8568985,0.07136905,0.7515331,-0.7612859
20.18257,-35.09428,0.8448154,0.0707417,0.7513763,-0.7622566
20.21873,-36.41566,0.831866,0.07021144,0.7511223,-0.7632727
20.25488,-37.74988,0.8179106,0.06978196,0.7507681,-0.7643366
20.29104,-39.08994,0.8028419,0.06945525,0.7503121,-0.7654496
