t,V,m,h,n,phi
1.015682,-44.64965,0.343649,0.2424317,0.5124086,0.0421905
1.031135,-43.92428,0.3593422,0.2323509,0.518512,0.0414997
1.046587,-43.13992,0.3763605,0.222037,0.5248883,0.0408207
1.061475,-42.31522,0.3938366,0.2118856,0.5313077,0.04017832
1.076364,-41.43113,0.4129611,0.2015005,0.5380418,0.03954877
1.091252,-40.4905,0.4339921,0.1908811,0.5451242,0.0389331
1.106141,-39.48378,0.4565997,0.1800634,0.5525671,0.03833206
1.120368,-38.45351,0.4792741,0.1695873,0.5600221,0.03777199
1.134596,-37.38337,0.5034437,0.1590012,0.5678431,0.03722699
1.148824,-36.29797,0.5290574,0.1483676,0.5760332,0.03669768
1.163051,-35.21173,0.5552549,0.1377972,0.5845529,0.03618398
1.17659,-34.19856,0.5797658,0.1279159,0.592909,0.03570915
1.190128,-33.26756,0.6038307,0.1183027,0.6014624,0.03524763
1.203667,-32.47257,0.6269137,0.1090709,0.6101265,0.03479818
1.217205,-31.84958,0.6477381,0.1003501,0.6187643,0.03435849
1.230207,-31.44671,0.6644055,0.09256783,0.6268876,0.03394271
1.243208,-31.28904,0.6777337,0.0854303,0.6347163,0.03353065
1.25621,-31.40601,0.6873337,0.07899412,0.6421104,0.03311913
1.269211,-31.79847,0.6923359,0.07330865,0.648918,0.03270442
1.282149,-32.45167,0.6920106,0.06842618,0.6549708,0.03228482
1.295086,-33.36352,0.6866339,0.06431517,0.6602107,0.03185513
1.308023,-34.5127,0.6761702,0.06097184,0.6645572,0.03141225
1.320961,-35.86209,0.6602091,0.05839181,0.6679456,0.03095327
1.33441,-37.43581,0.6376268,0.05650529,0.6704132,0.03045642
1.34786,-39.14892,0.6092299,0.0554094,0.6717984,0.0299375
1.36131,-40.96194,0.5752734,0.05508728,0.6721094,0.02939485
1.374759,-42.83913,0.5364128,0.05552058,0.6713763,0.02882741
1.385561,-44.37077,0.5023225,0.0564034,0.6700636,0.02835334
1.396363,-45.9042,0.4661522,0.05775589,0.6681355,0.02786275
1.407165,-47.42235,0.4285148,0.05957068,0.6656251,0.02735569
1.417966,-48.9102,0.3903315,0.06183791,0.6625716,0.02683244
1.428768,-50.35346,0.3525646,0.06454671,0.6590176,0.02629341
1.43957,-51.73786,0.3159267,0.06768507,0.6550068,0.02573917
1.450371,-53.0521,0.2811474,0.07123737,0.6505857,0.0251704
1.461173,-54.2878,0.2488932,0.07518508,0.6458012,0.02458791
1.469591,-55.19257,0.2258026,0.07852232,0.6418508,0.024125
1.47801,-56.04475,0.2046655,0.0820753,0.6377302,0.02365473
1.486428,-56.84405,0.1855793,0.08583179,0.6334604,0.02317755
1.494846,-57.59077,0.1684743,0.08977921,0.6290613,0.02269391
1.503265,-58.28596,0.1531804,0.09390451,0.6245517,0.02220423
1.511683,-58.93173,0.1397213,0.09819404,0.6199496,0.02170896
1.520102,-59.53036,0.1280354,0.1026343,0.6152713,0.02120849
1.52852,-60.08402,0.1178539,0.1072121,0.610532,0.02070322
1.53619,-60.55132,0.1096424,0.1114916,0.6061727,0.02023901
1.543859,-60.98548,0.1024489,0.1158647,0.601784,0.01977137
1.551529,-61.38847,0.09620094,0.1203219,0.5973747,0.01930056
1.559199,-61.76213,0.09072605,0.1248544,0.592953,0.01882682
1.566451,-62.09005,0.08611099,0.1292014,0.5887671,0.01837635
1.573703,-62.3949,0.0820386,0.1336008,0.5845825,0.01792362
1.580956,-62.67809,0.07846451,0.1380459,0.5804043,0.0174688
1.588208,-62.94093,0.07529653,0.1425302,0.5762374,0.01701203
1.595627,-63.19004,0.07238627,0.1471519,0.5719908,0.01654288
1.603046,-63.42045,0.06980929,0.151802,0.5677648,0.01607199
1.610465,-63.63334,0.06754008,0.1564745,0.5635634,0.01559949
1.617884,-63.82981,0.06551881,0.161164,0.5593901,0.01512551
1.625739,-64.02103,0.0635882,0.1661411,0.5550063,0.01462225
1.633593,-64.19614,0.06187881,0.1711253,0.5506609,0.01411759
1.641447,-64.3562,0.06037669,0.1761112,0.5463571,0.01361165
1.649301,-64.50218,0.05903942,0.1810935,0.5420978,0.01310456
1.657813,-64.64554,0.05773149,0.1864838,0.5375345,0.01255377
1.666326,-64.77449,0.05658181,0.1918585,0.5330292,0.01200188
1.674838,-64.89002,0.05558317,0.1972123,0.5285842,0.011449
1.683351,-64.99304,0.05470273,0.2025403,0.5242019,0.01089523
1.692728,-65.09302,0.05383445,0.2083744,0.5194489,0.01028429
1.702106,-65.17986,0.05308725,0.2141661,0.5147765,0.009672523
1.711483,-65.25449,0.05245783,0.2199101,0.5101865,0.009060062
1.720861,-65.31777,0.05191876,0.2256018,0.5056806,0.008447012
1.731326,-65.37595,0.05139447,0.2318867,0.5007529,0.007762297
1.741791,-65.42199,0.05096871,0.2380956,0.495933,0.007077109
1.752256,-65.4568,0.0506404,0.2442239,0.491222,0.00639157
1.762721,-65.48123,0.05038519,0.2502672,0.4866209,0.005705794
1.774526,-65.49725,0.05015907,0.2569779,0.4815629,0.004932009
1.786332,-65.50201,0.05001797,0.2635707,0.4766458,0.004158192
1.798138,-65.49643,0.0499625,0.2700412,0.4718699,0.003384473
1.809944,-65.48132,0.04996929,0.2763859,0.4672351,0.002610968
1.823296,-65.45367,0.05002673,0.283406,0.4621624,0.001736525
1.836648,-65.41576,0.05016181,0.2902572,0.4572686,0.0008626368
1.85,-65.3685,0.05037807,0.2969363,0.4525524,-1.0565e-05
1.863353,-65.31265,0.050649,0.3034406,0.4480123,-0.0008829609
1.87802,-65.24227,0.05097892,0.3103818,0.4432257,-0.001840221
1.892687,-65.1633,0.05138283,0.3171077,0.4386467,-0.002796244
1.907355,-65.07653,0.05187216,0.323617,0.4342723,-0.003750911
1.922022,-64.98266,0.05240655,0.3299089,0.4300994,-0.004704112
1.936749,-64.88187,0.05294658,0.3360069,0.4261089,-0.005659574
1.951475,-64.77518,0.05355415,0.3418854,0.4223146,-0.006613367
1.966201,-64.66314,0.05425005,0.3475449,0.4187128,-0.007565407
1.980928,-64.54619,0.05497723,0.3529862,0.4152998,-0.008515621
1.994675,-64.43296,0.05563922,0.3578699,0.4122804,-0.009400982
2.008423,-64.3162,0.05635515,0.3625655,0.4094189,-0.01028464
2.022171,-64.19626,0.05714292,0.3670743,0.4067122,-0.01116655
2.035919,-64.07337,0.05795427,0.3713976,0.4041569,-0.01204666
2.049164,-63.95239,0.05872095,0.3753889,0.4018353,-0.01289285
2.062408,-63.82915,0.05952983,0.379211,0.3996484,-0.01373731
2.075653,-63.70389,0.06039374,0.3828655,0.3975931,-0.01458001
2.088898,-63.57674,0.06127858,0.3863541,0.3956667,-0.01542092
2.102626,-63.44312,0.06218539,0.389797,0.3938026,-0.01629063
2.116354,-63.30786,0.06313189,0.3930655,0.3920706,-0.01715837
2.130083,-63.17117,0.0641325,0.3961617,0.3904674,-0.01802413
2.143811,-63.03316,0.0651525,0.3990878,0.3889897,-0.01888788
2.158139,-62.8878,0.0662013,0.4019628,0.3875778,-0.01978721
2.172467,-62.74136,0.06729199,0.4046574,0.3862958,-0.02068433
2.186795,-62.59399,0.06844346,0.4071742,0.38514,-0.02157921
2.201123,-62.44578,0.06961219,0.4095158,0.3841069,-0.02247185
2.21561,-62.29511,0.07076926,0.4117081,0.3831835,-0.02337207
2.230097,-62.14387,0.07196866,0.4137268,0.3823785,-0.02426998
2.244583,-61.99221,0.07323109,0.4155747,0.3816885,-0.02516556
2.25907,-61.84014,0.07450875,0.4172548,0.3811099,-0.02605881
2.273616,-61.68705,0.07576282,0.4187759,0.3806376,-0.02695339
2.288163,-61.53381,0.07705757,0.4201335,0.3802709,-0.0278456
2.302709,-61.38054,0.0784133,0.4213304,0.3800066,-0.02873546
2.317255,-61.22723,0.07978297,0.4223699,0.3798412,-0.02962296
2.332076,-61.07095,0.08114794,0.4232701,0.3797711,-0.03052477
2.346896,-60.91485,0.08255258,0.424013,0.3797971,-0.03142412
2.361717,-60.75906,0.08401791,0.4246017,0.3799161,-0.03232104
2.376537,-60.60353,0.08549577,0.4250395,0.3801246,-0.03321551
2.391765,-60.44391,0.08697981,0.4253357,0.3804286,-0.03413201
2.406993,-60.28478,0.0885038,0.4254794,0.3808206,-0.03504595
2.42222,-60.12628,0.09009075,0.4254739,0.3812972,-0.03595732
2.437448,-59.9683,0.09168825,0.4253232,0.3818551,-0.03686615
2.453055,-59.80682,0.09328492,0.4250217,0.3825078,-0.03779499
2.468662,-59.64612,0.09492183,0.424575,0.3832392,-0.03872117
2.484269,-59.48636,0.09662398,0.4239867,0.3840463,-0.0396447
2.499876,-59.32739,0.09833411,0.423261,0.3849255,-0.0405656
2.515825,-59.16559,0.1000343,0.4223817,0.385895,-0.041504
2.531775,-59.00487,0.1017741,0.4213669,0.3869334,-0.04243969
2.547724,-58.84542,0.1035802,0.4202205,0.3880376,-0.04337266
2.563673,-58.68704,0.1053909,0.4189473,0.3892041,-0.04430296
2.579981,-58.526,0.1071874,0.4175191,0.3904576,-0.04525137
2.596288,-58.36638,0.109022,0.4159669,0.39177,-0.04619701
2.612595,-58.2084,0.1109228,0.414295,0.3931381,-0.0471399
2.628902,-58.0518,0.1128236,0.4125087,0.3945584,-0.04808008
2.645592,-57.89272,0.1147049,0.4105672,0.3960626,-0.04903952
2.662282,-57.73547,0.1166216,0.4085152,0.3976152,-0.04999616
2.678972,-57.5803,0.1186033,0.4063576,0.3992132,-0.05095003
2.695662,-57.42693,0.1205785,0.4041,0.4008529,-0.05190116
2.712735,-57.27161,0.1225229,0.4016931,0.4025699,-0.05287136
2.729808,-57.11863,0.1244978,0.399192,0.4043244,-0.05383875
2.746881,-56.96832,0.1265346,0.3966021,0.4061132,-0.05480338
2.763954,-56.82035,0.1285553,0.3939297,0.4079326,-0.0557653
2.781397,-56.67126,0.1305281,0.391121,0.4098191,-0.05674529
2.79884,-56.5252,0.1325233,0.3882379,0.411731,-0.05772253
2.816282,-56.38258,0.1345737,0.3852862,0.4136653,-0.05869707
2.833725,-56.24302,0.1365944,0.382273,0.4156179,-0.05966898
2.851527,-56.10339,0.1385455,0.3791419,0.4176254,-0.06065825
2.869328,-55.96769,0.1405064,0.3759598,0.4196452,-0.06164489
2.88713,-55.83643,0.1425105,0.3727331,0.4216739,-0.06262897
2.904932,-55.7092,0.1444665,0.36947,0.4237071,-0.06361057
2.923092,-55.5832,0.1463255,0.3661119,0.4257812,-0.06460947
2.941252,-55.46233,0.1481756,0.3627303,0.4278527,-0.06560594
2.959412,-55.34717,0.1500508,0.3593322,0.4299179,-0.06660008
2.977572,-55.2373,0.1518527,0.3559269,0.4319718,-0.06759198
2.996098,-55.13032,0.1535235,0.3524547,0.4340504,-0.06860172
3.014625,-55.02995,0.1551599,0.3489908,0.4361091,-0.06960935
3.033151,-54.93688,0.1567956,0.3455433,0.4381437,-0.07061498
3.051677,-54.85066,0.1583264,0.342122,0.4401488,-0.07161876
3.070588,-54.76935,0.1596846,0.3386671,0.4421593,-0.07264162
3.089499,-54.69641,0.160976,0.3352569,0.4441299,-0.07366282
3.108409,-54.63254,0.1622344,0.3319001,0.4460559,-0.07468251
3.12732,-54.57726,0.1633514,0.3286074,0.4479313,-0.07570088
3.146645,-54.52925,0.1642484,0.3253192,0.4497893,-0.0767404
3.16597,-54.4914,0.1650429,0.3221161,0.4515845,-0.07777888
3.185295,-54.46436,0.1657699,0.3190069,0.4533119,-0.07881652
3.204621,-54.44752,0.1663197,0.316002,0.4549654,-0.07985352
3.224391,-54.44032,0.1666011,0.3130464,0.456574,-0.08091399
3.244161,-54.4447,0.1667498,0.3102177,0.4580952,-0.08197422
3.263931,-54.46107,0.1668044,0.3075237,0.4595243,-0.08303443
3.283701,-54.48859,0.1666571,0.3049742,0.4608554,-0.08409485
3.303894,-54.5274,0.1662038,0.3025281,0.4621084,-0.08517839
3.324086,-54.57809,0.1656079,0.3002467,0.463251,-0.08626262
3.344278,-54.64069,0.1649169,0.298136,0.4642799,-0.08734775
3.364471,-54.71398,0.1640249,0.2962027,0.4651908,-0.08843404
3.384935,-54.7979,0.1628221,0.2944302,0.4659902,-0.08953638
3.4054,-54.8922,0.1615045,0.2928474,0.4666646,-0.09064033
3.425865,-54.99646,0.1601347,0.2914564,0.4672131,-0.09174606
3.446329,-55.109,0.1585993,0.2902599,0.4676343,-0.09285378
3.466505,-55.22644,0.1568233,0.2892721,0.4679246,-0.09394798
3.486681,-55.35069,0.1550007,0.2884719,0.4680934,-0.09504441
3.506856,-55.48114,0.1532074,0.2878569,0.4681432,-0.09614316
3.527032,-55.61588,0.1513135,0.2874255,0.4680755,-0.09724437
3.546204,-55.74626,0.1493151,0.2871832,0.4679047,-0.09829312
3.565375,-55.87925,0.1473414,0.2870983,0.467635,-0.0993442
3.584547,-56.0143,0.1454632,0.2871654,0.4672707,-0.1003976
3.603719,-56.14979,0.1435534,0.2873803,0.4668155,-0.1014535
3.621828,-56.2769,0.1416237,0.2877143,0.4663056,-0.102453
3.639938,-56.40345,0.1397585,0.2881687,0.4657237,-0.1034547
3.658047,-56.52905,0.1380111,0.2887372,0.4650745,-0.1044584
3.676156,-56.65259,0.13628,0.2894145,0.4643622,-0.1054642
3.693863,-56.77049,0.1345222,0.2901764,0.4636091,-0.1064496
3.711569,-56.88577,0.1328486,0.2910296,0.4628054,-0.1074369
3.729275,-56.99821,0.1313002,0.2919676,0.461956,-0.108426
3.746981,-57.10706,0.1297937,0.2929846,0.4610653,-0.1094169
3.764859,-57.21268,0.1282414,0.2940855,0.4601284,-0.1104191
3.782736,-57.31429,0.1267877,0.2952535,0.4591594,-0.1114231
3.800614,-57.41182,0.1254696,0.2964818,0.458163,-0.1124286
3.818492,-57.50471,0.1242052,0.2977642,0.4571436,-0.1134356
3.83657,-57.5935,0.1229071,0.2991101,0.4560938,-0.1144554
3.854648,-57.6775,0.121715,0.300498,0.4550298,-0.1154765
3.872725,-57.7568,0.1206646,0.3019214,0.4539563,-0.116499
3.890803,-57.83099,0.1196701,0.3033745,0.4528771,-0.1175226
3.908898,-57.89984,0.1186562,0.3048532,0.4517949,-0.1185483
3.926993,-57.96377,0.1177463,0.3063496,0.4507151,-0.1195751
3.945088,-58.02295,0.1169729,0.3078578,0.4496413,-0.1206027
3.963183,-58.07711,0.1162518,0.3093731,0.4485768,-0.1216312
3.9813,-58.12612,0.1155106,0.3108924,0.4475231,-0.1226617
3.999417,-58.17044,0.1148659,0.3124084,0.446485,-0.1236929
4.017534,-58.21029,0.114346,0.3139163,0.4454654,-0.1247247
4.035651,-58.2455,0.1138725,0.3154121,0.4444666,-0.1257569
4.053987,-58.27629,0.113373,0.3169097,0.443479,-0.126802
4.072323,-58.30275,0.1129617,0.3183865,0.4425174,-0.1278475
4.090659,-58.32514,0.1126653,0.3198384,0.4415841,-0.1288932
4.108995,-58.34334,0.1124085,0.3212624,0.4406806,-0.1299391
4.127693,-58.3575,0.1121212,0.3226827,0.4397912,-0.1310057
4.14639,-58.36779,0.1119159,0.3240671,0.4389362,-0.1320723
4.165088,-58.3745,0.1118197,0.3254127,0.4381168,-0.1331389
4.183785,-58.37751,0.1117554,0.3267172,0.4373341,-0.1342054
4.202745,-58.37671,0.1116542,0.3279958,0.4365783,-0.1352867
4.221705,-58.37265,0.1116295,0.3292273,0.4358621,-0.1363677
4.240664,-58.36562,0.1117109,0.3304094,0.4351861,-0.1374485
4.259624,-58.35548,0.1118154,0.3315408,0.4345506,-0.1385288
4.278571,-58.34217,0.1118707,0.3326198,0.433956,-0.139608
4.297517,-58.32629,0.1119962,0.3336451,0.4334024,-0.1406866
4.316463,-58.30817,0.1122228,0.3346155,0.43289,-0.1417648
4.33541,-58.28761,0.1124639,0.3355308,0.4324183,-0.1428423
4.354182,-58.26474,0.1126443,0.3363829,0.4319907,-0.1439094
4.372955,-58.24,0.1128867,0.3371795,0.4316028,-0.1449759
4.391728,-58.21368,0.1132213,0.3379201,0.4312543,-0.1460416
4.4105,-58.1856,0.1135637,0.338605,0.4309444,-0.1471067
4.4292,-58.15573,0.113842,0.3392324,0.4306731,-0.1481668
4.4479,-58.1246,0.1141738,0.3398045,0.4304389,-0.1492262
4.466599,-58.09246,0.1145879,0.3403217,0.4302414,-0.1502849
4.485299,-58.05912,0.1150044,0.3407847,0.4300792,-0.1513426
4.504162,-58.02412,0.1153582,0.341198,0.4299503,-0.1524088
4.523025,-57.98837,0.115759,0.3415573,0.4298558,-0.1534742
4.541887,-57.95212,0.1162358,0.3418634,0.4297948,-0.1545386
4.56075,-57.91516,0.1167092,0.3421177,0.4297659,-0.1556021
4.579867,-57.87679,0.117115,0.3423242,0.429768,-0.1566791
4.598985,-57.83815,0.1175639,0.3424795,0.4298009,-0.1577551
4.618102,-57.7995,0.118087,0.3425848,0.4298636,-0.1588302
4.637219,-57.76059,0.1185998,0.342642,0.4299544,-0.1599043
4.656427,-57.721,0.1190301,0.3426531,0.4300724,-0.1609826
4.675636,-57.68161,0.1195002,0.3426184,0.4302164,-0.1620599
4.694844,-57.64268,0.1200441,0.3425395,0.4303852,-0.1631362
4.714052,-57.6039,0.1205711,0.3424186,0.4305771,-0.1642116
4.73314,-57.56525,0.1210007,0.3422592,0.4307889,-0.1652794
4.752229,-57.5272,0.1214658,0.3420616,0.431021,-0.1663462
4.771317,-57.49,0.1220006,0.3418275,0.4312722,-0.1674121
4.790406,-57.45331,0.1225138,0.3415593,0.4315406,-0.1684771
4.809386,-57.41706,0.1229264,0.3412613,0.4318229,-0.1695351
4.828366,-57.38172,0.1233688,0.3409332,0.4321198,-0.1705923
4.847345,-57.34755,0.1238732,0.3405767,0.4324302,-0.1716486
4.866325,-57.31419,0.1243529,0.3401943,0.4327522,-0.172704
4.885418,-57.28115,0.1247367,0.3397862,0.4330861,-0.173765
4.904512,-57.24932,0.1251447,0.3393556,0.4334295,-0.1748251
4.923605,-57.21893,0.1256087,0.3389043,0.433781,-0.1758843
4.942698,-57.1896,0.1260443,0.338435,0.4341391,-0.1769429
4.962073,-57.16062,0.1263832,0.3379431,0.4345073,-0.1780163
4.981449,-57.13311,0.1267433,0.3374364,0.4348798,-0.1790889
5.000825,-57.1073,0.1271579,0.3369168,0.4352555,-0.1801609
5.0202,-57.08277,0.1275392,0.3363871,0.4356326,-0.1812321
5.03977,-57.05895,0.1278129,0.3358445,0.4360133,-0.1823134
5.059339,-57.03681,0.1281072,0.3352952,0.4363933,-0.183394
5.078908,-57.01657,0.1284583,0.334741,0.4367716,-0.184474
5.098478,-56.99776,0.1287719,0.3341846,0.4371464,-0.1855533
5.11799,-56.98003,0.1289655,0.3336302,0.4375152,-0.186629
5.137503,-56.96406,0.1291797,0.333077,0.4378789,-0.1877042
5.157016,-56.95006,0.1294525,0.3325264,0.4382365,-0.1887788
5.176528,-56.93753,0.1296859,0.3319809,0.4385865,-0.189853
5.195861,-56.92614,0.1297969,0.3314478,0.4389245,-0.1909169
5.215194,-56.91648,0.1299275,0.3309226,0.4392538,-0.1919803
5.234527,-56.90874,0.1301144,0.3304063,0.4395736,-0.1930434
5.25386,-56.9024,0.1302633,0.3299011,0.4398827,-0.1941061
5.27315,-56.89705,0.1302958,0.3294102,0.4401794,-0.1951661
5.29244,-56.89336,0.1303467,0.3289324,0.4404645,-0.1962259
5.31173,-56.89146,0.1304505,0.3284688,0.4407376,-0.1972854
5.33102,-56.89085,0.1305186,0.3280211,0.4409977,-0.1983447
5.350487,-56.89113,0.1304752,0.3275869,0.4412461,-0.1994135
5.369954,-56.89293,0.1304506,0.3271705,0.4414807,-0.200482
5.389421,-56.89638,0.1304801,0.3267724,0.4417013,-0.2015505
5.408887,-56.90099,0.1304752,0.326394,0.4419071,-0.2026187
5.428557,-56.90634,0.1303579,0.326033,0.4420994,-0.203698
5.448226,-56.91305,0.1302634,0.325693,0.4422765,-0.2047772
5.467895,-56.92123,0.1302294,0.3253741,0.4424385,-0.2058563
5.487564,-56.93034,0.1301623,0.3250775,0.4425848,-0.2069354
5.507213,-56.93988,0.1299806,0.3248044,0.4427149,-0.2080134
5.526861,-56.95052,0.1298275,0.3245535,0.4428297,-0.2090913
5.54651,-56.96239,0.129743,0.3243248,0.4429295,-0.2101692
5.566159,-56.97491,0.1296279,0.324119,0.4430141,-0.2112472
5.585555,-56.98741,0.1294013,0.323939,0.4430822,-0.2123113
5.604951,-57.00072,0.1292073,0.3237806,0.4431362,-0.2133755
5.624347,-57.01494,0.1290852,0.3236434,0.4431765,-0.2144397
5.643742,-57.02953,0.1289373,0.3235279,0.443203,-0.215504
5.662917,-57.04384,0.1286861,0.3234353,0.4432155,-0.2165562
5.682091,-57.05865,0.128469,0.3233628,0.4432155,-0.2176085
5.701266,-57.07408,0.128322,0.3233095,0.4432037,-0.2186609
5.72044,-57.08962,0.1281548,0.3232758,0.44318,-0.2197134
5.739652,-57.10485,0.1278918,0.3232615,0.4431444,-0.220768
5.758864,-57.12032,0.1276641,0.3232653,0.4430981,-0.2218227
5.778076,-57.13615,0.1275059,0.3232861,0.4430419,-0.2228776
5.797288,-57.15185,0.1273316,0.3233241,0.4429759,-0.2239325
5.81672,-57.16718,0.1270644,0.3233796,0.4428992,-0.2249996
5.836152,-57.18253,0.1268359,0.3234507,0.442814,-0.2260668
5.855585,-57.19801,0.1266815,0.3235363,0.4427209,-0.2271341
5.875017,-57.21316,0.1265129,0.3236361,0.4426202,-0.2282015
5.894556,-57.22763,0.1262512,0.3237506,0.4425115,-0.2292749
5.914095,-57.24194,0.1260331,0.3238774,0.4423965,-0.2303483
5.933634,-57.25622,0.1258965,0.3240154,0.4422762,-0.2314217
5.953172,-57.27,0.1257464,0.3241642,0.4421507,-0.2324953
5.972536,-57.28272,0.1255035,0.3243221,0.4420214,-0.2335593
5.991901,-57.29516,0.1253073,0.3244885,0.4418885,-0.2346233
6.011265,-57.30746,0.1251959,0.3246622,0.4417527,-0.2356873
6.030629,-57.31914,0.1250726,0.3248431,0.4416144,-0.2367514
6.049717,-57.32966,0.1248599,0.3250281,0.4414754,-0.2378003
6.068805,-57.33981,0.1246932,0.3252179,0.4413353,-0.2388493
6.087894,-57.34974,0.1246078,0.3254115,0.4411946,-0.2398982
6.106982,-57.35901,0.124513,0.3256088,0.4410535,-0.2409471
