t,V,m,h,n,phi
1.242661,8.976059,0.9915722,0.161802,0.7199372,0.09331259
1.257517,7.87607,0.9910213,0.1583111,0.7230803,0.09342379
1.272374,6.778246,0.990418,0.1549032,0.7260983,0.09351867
1.28723,5.68033,0.9897613,0.151577,0.7289953,0.09359739
1.302086,4.587449,0.9890467,0.1483313,0.7317736,0.09365985
1.316579,3.53105,0.9882888,0.1452413,0.7343721,0.09370503
1.331072,2.479027,0.9874706,0.1422255,0.7368639,0.09373494
1.345566,1.429902,0.9865899,0.1392828,0.7392522,0.09374972
1.360059,0.3868996,0.9856415,0.1364122,0.7415392,0.09374936
1.373522,-0.5737294,0.9846953,0.1338094,0.7435747,0.09373544
1.386986,-1.529246,0.9836847,0.1312673,0.7455273,0.09370864
1.40045,-2.480356,0.9826071,0.1287851,0.7473989,0.09366905
1.413913,-3.425555,0.9814579,0.1263622,0.7491914,0.09361671
1.427505,-4.372102,0.9802204,0.1239758,0.7509221,0.09355097
1.441096,-5.31275,0.9789025,0.1216486,0.752576,0.09347241
1.454688,-6.248103,0.9775005,0.1193799,0.7541548,0.09338116
1.468279,-7.177052,0.9760093,0.1171692,0.7556603,0.09327726
1.485007,-8.30927,0.9740426,0.1145275,0.7574143,0.09313207
1.501734,-9.432423,0.9719256,0.1119719,0.7590629,0.09296806
1.518461,-10.54815,0.9696506,0.1095014,0.760609,0.09278544
1.535189,-11.65388,0.9672051,0.1071154,0.7620552,0.0925843
1.554471,-12.91237,0.9641562,0.1044692,0.7636011,0.09232951
1.573753,-14.15915,0.9608522,0.1019332,0.7650218,0.09205064
1.593036,-15.39663,0.9572793,0.09950603,0.7663214,0.09174801
1.612318,-16.62129,0.9534137,0.09718724,0.7675029,0.09142174
1.634816,-18.02976,0.9485007,0.09461806,0.7687358,0.0910113
1.657314,-19.4235,0.9431353,0.09219361,0.769818,0.09056946
1.679812,-20.80527,0.937289,0.08991224,0.7707545,0.09009665
1.70231,-22.17189,0.9309197,0.08777315,0.7715492,0.08959307
1.730345,-23.85458,0.9221969,0.08530468,0.7723475,0.08892295
1.75838,-25.51698,0.9125324,0.08305246,0.7729397,0.08820612
1.786415,-27.15833,0.901842,0.08101415,0.7733323,0.08744299
1.81445,-28.78669,0.8900596,0.079186,0.7735324,0.0866342
1.840814,-30.31914,0.8779416,0.0776541,0.7735518,0.08583271
1.867179,-31.84063,0.8646922,0.07630373,0.7734092,0.08499115
1.893543,-33.34578,0.8502024,0.0751339,0.7731066,0.08410923
1.919907,-34.85448,0.8344487,0.0741393,0.7726499,0.0831877
1.946272,-36.3898,0.817427,0.07331416,0.772045,0.08222733
1.972636,-37.92749,0.7989314,0.07266144,0.771289,0.08122665
1.999001,-39.46012,0.7788165,0.07218148,0.7703813,0.08018482
2.025365,-41.01336,0.7570918,0.0718689,0.769327,0.07910242
2.052026,-42.63157,0.7335202,0.07171768,0.7681164,0.07796714
2.078687,-44.26629,0.7080726,0.07173809,0.7667552,0.07678871
2.105348,-45.90632,0.6806055,0.07193245,0.7652417,0.07556592
2.132009,-47.57294,0.6512124,0.07229695,0.7635804,0.07429918
2.159409,-49.33258,0.6191553,0.07284498,0.7617243,0.07295207
2.18681,-51.09732,0.5850495,0.07357739,0.7597129,0.07155692
2.21421,-52.84233,0.5489494,0.07449835,0.757547,0.07011298
2.241611,-54.56954,0.5112712,0.07560427,0.755235,0.06862164
2.270804,-56.38616,0.4700084,0.07698044,0.7526223,0.06698277
2.299998,-58.11429,0.4279499,0.07856741,0.7498595,0.06529247
2.329192,-59.71,0.3857465,0.08036331,0.7469575,0.06355294
2.358386,-61.15998,0.3444192,0.08235288,0.7439356,0.06176919
2.388745,-62.50407,0.3035134,0.08460552,0.7406889,0.0598736
2.419104,-63.64314,0.2653417,0.08703209,0.7373514,0.05794084
2.449464,-64.56709,0.2304715,0.08961081,0.7339416,0.05597641
2.479823,-65.297,0.1994235,0.09230969,0.7304825,0.05398729
2.509758,-65.85699,0.1728131,0.09505607,0.7270443,0.05200838
2.539692,-66.26814,0.1499337,0.09786828,0.7235897,0.05001553
2.569627,-66.55009,0.1305103,0.1007267,0.7201297,0.04801235
2.599562,-66.73163,0.1142748,0.1036101,0.7166766,0.0460028
2.63282,-66.84805,0.09955206,0.1068204,0.7128602,0.04376665
2.666078,-66.88807,0.08773199,0.110027,0.70907,0.04152863
2.699336,-66.86737,0.07831844,0.1132191,0.7053112,0.03929059
2.732594,-66.80447,0.0709135,0.1163849,0.7015903,0.03705465
2.779237,-66.67361,0.06321068,0.1207627,0.6964452,0.03392559
2.825881,-66.49936,0.05788364,0.1250646,0.6913864,0.03080504
2.872525,-66.29047,0.05432959,0.129286,0.6864155,0.0276939
2.919168,-66.0635,0.05209252,0.1334166,0.6815387,0.02459426
2.958132,-65.86877,0.05097785,0.136792,0.67754,0.02201492
2.997096,-65.66711,0.05038176,0.1401013,0.673608,0.0194443
3.036059,-65.45986,0.05019539,0.1433443,0.6697428,0.01688258
3.075023,-65.24873,0.05032881,0.1465202,0.6659448,0.01433
3.122555,-64.98799,0.05082686,0.1503029,0.6614028,0.01122878
3.170087,-64.72368,0.05161622,0.1539859,0.6569605,0.008141513
3.217618,-64.45612,0.05263314,0.15757,0.6526171,0.005068245
3.26515,-64.18662,0.05383036,0.1610551,0.6483726,0.002009183
3.332044,-63.80724,0.05577221,0.1657912,0.6425671,-0.002271423
3.398937,-63.42494,0.05793139,0.1703349,0.6369543,-0.006523742
3.465831,-63.03841,0.06024687,0.17469,0.6315315,-0.01074801
3.532725,-62.65153,0.06272727,0.1788557,0.6262987,-0.01494368
3.603136,-62.24824,0.06554117,0.1830349,0.6209961,-0.01932852
3.673548,-61.84441,0.06848071,0.1870101,0.6158989,-0.02368191
3.74396,-61.43871,0.07151018,0.1907854,0.6110033,-0.02800421
3.814371,-61.03458,0.07467453,0.1943605,0.6063089,-0.03229506
3.882741,-60.64682,0.0779167,0.1976401,0.6019425,-0.03643101
3.95111,-60.26032,0.08126017,0.2007361,0.5977603,-0.0405377
4.019479,-59.87427,0.08468539,0.2036518,0.5937592,-0.04461547
4.087848,-59.49064,0.08822399,0.2063875,0.5899377,-0.0486642
4.161547,-59.08222,0.09220478,0.2091352,0.5860184,-0.05299584
4.235245,-58.67603,0.09629671,0.2116794,0.5823012,-0.0572943
4.308944,-58.27081,0.1004757,0.2140239,0.5787819,-0.06156006
4.382643,-57.86862,0.1047836,0.2161691,0.5754588,-0.06579299
4.461034,-57.44678,0.1095595,0.2182318,0.572138,-0.07025925
4.539426,-57.0267,0.1144575,0.2200751,0.5690311,-0.07468906
4.617817,-56.6063,0.1194483,0.221703,0.5661332,-0.07908291
4.696209,-56.18806,0.124592,0.223115,0.5634428,-0.08344055
4.77777,-55.75848,0.1301809,0.2243533,0.5608633,-0.08793555
4.859332,-55.32776,0.1359114,0.2253634,0.5585001,-0.09239187
4.940894,-54.89236,0.1417499,0.226149,0.5563485,-0.09680987
5.022455,-54.45589,0.1477891,0.2267069,0.5544089,-0.1011889
5.104904,-54.01834,0.1542085,0.227035,0.5526651,-0.1055749
5.187352,-53.57332,0.1608138,0.2271335,0.5511316,-0.109921
5.269801,-53.11488,0.1675695,0.2270048,0.5498049,-0.1142272
5.352249,-52.64879,0.174621,0.2266406,0.5486893,-0.118492
5.43317,-52.19103,0.1819925,0.2260437,0.5478059,-0.1226355
5.514091,-51.71483,0.1896449,0.2252176,0.5471246,-0.1267381
5.595012,-51.21035,0.1975487,0.2241614,0.5466448,-0.130799
5.675932,-50.68621,0.2059283,0.2228578,0.5463781,-0.1348154
5.753483,-50.17544,0.2146463,0.2213562,0.5463361,-0.1386193
5.831033,-49.6272,0.2238393,0.2196147,0.5464977,-0.1423794
5.908584,-49.02475,0.2335045,0.2176262,0.5468676,-0.146094
5.986134,-48.37924,0.2439923,0.2153574,0.5474698,-0.1497577
6.059013,-47.74604,0.2549694,0.2129334,0.5482743,-0.1531488
6.131891,-47.03848,0.2668211,0.210229,0.5493087,-0.1564888
6.20477,-46.22579,0.2796185,0.2072238,0.5505893,-0.1597738
6.277648,-45.31946,0.2939445,0.2038557,0.552163,-0.1629945
6.34465,-44.41795,0.3090795,0.2003719,0.5539203,-0.1658887
6.411651,-43.36402,0.3259127,0.196508,0.5559851,-0.168716
6.478653,-42.09696,0.3446775,0.1922189,0.5583968,-0.1714681
6.545655,-40.62619,0.3663822,0.1873918,0.5612489,-0.1741277
6.592647,-39.47132,0.3839344,0.1836192,0.56357,-0.1759273
6.63964,-38.14946,0.403414,0.1795102,0.566178,-0.1776681
6.686633,-36.62715,0.4250749,0.1750305,0.5691129,-0.1793425
6.733626,-34.89473,0.4493621,0.1701337,0.5724337,-0.1809401
6.780618,-32.94641,0.4767046,0.16478,0.5762061,-0.1824489
6.827611,-30.72962,0.5071839,0.1589646,0.5804822,-0.1838591
6.874604,-28.23031,0.5408235,0.1527034,0.585321,-0.1851593
6.921596,-25.49823,0.5775899,0.1460386,0.59079,-0.1863364
6.968152,-22.62761,0.6166858,0.1391206,0.596875,-0.1873708
7.014707,-19.70297,0.6573755,0.1320233,0.6036285,-0.188269
7.061263,-16.89218,0.6983727,0.1248825,0.6110148,-0.1890318
7.107818,-14.37131,0.73808,0.1178303,0.6189357,-0.1896694
7.131391,-13.26419,0.7571404,0.1143322,0.6231032,-0.1899502
7.154963,-12.30511,0.7752768,0.1108978,0.6273474,-0.1902065
7.178535,-11.51281,0.7923433,0.1075363,0.6316435,-0.190442
7.202107,-10.89536,0.8082116,0.1042558,0.6359636,-0.1906607
7.22568,-10.45407,0.8227842,0.1010626,0.6402786,-0.1908672
7.249252,-10.19684,0.8360335,0.09796073,0.6445644,-0.1910654
7.272824,-10.12374,0.8479519,0.0949533,0.6487971,-0.1912593
7.296396,-10.22184,0.8585348,0.09204338,0.6529517,-0.1914535
7.31938,-10.46574,0.8675817,0.0893023,0.6569051,-0.1916471
7.342364,-10.85228,0.875437,0.08665652,0.6607481,-0.1918479
7.365347,-11.37199,0.8821589,0.0841065,0.664467,-0.1920588
7.388331,-12.00613,0.8877876,0.08165333,0.668048,-0.1922829
7.41125,-12.73309,0.8923517,0.07930445,0.6714698,-0.1925222
7.434169,-13.54892,0.8959406,0.07705219,0.6747373,-0.1927792
7.457089,-14.44406,0.8986095,0.0748963,0.6778455,-0.1930556
7.480008,-15.40278,0.9003891,0.07283741,0.6807889,-0.193353
7.505011,-16.50337,0.9013436,0.07070263,0.6838072,-0.1937036
7.530015,-17.65661,0.9013277,0.06868301,0.686625,-0.1940822
7.555019,-18.85459,0.9003808,0.06677803,0.6892431,-0.1944899
7.580022,-20.08333,0.8985095,0.06498828,0.6916611,-0.1949278
7.608688,-21.51452,0.8952261,0.06307872,0.6941883,-0.1954681
7.637354,-22.96725,0.8907594,0.06131966,0.6964603,-0.1960496
7.666021,-24.43535,0.8851155,0.05971014,0.6984832,-0.1966726
7.694687,-25.90884,0.878269,0.05824997,0.7002621,-0.1973376
7.731837,-27.82359,0.8675994,0.05657718,0.7022168,-0.1982616
7.768988,-29.72899,0.8547988,0.05515136,0.7037869,-0.1992563
7.806138,-31.61143,0.8397489,0.05397109,0.7049845,-0.200322
7.843289,-33.48654,0.8224523,0.05302954,0.7058289,-0.2014573
7.881474,-35.44031,0.8024447,0.05229992,0.7063518,-0.2026943
7.919659,-37.37248,0.7797671,0.05181835,0.7065245,-0.2040052
7.957844,-39.25873,0.7541409,0.0515875,0.7063518,-0.2053916
7.996029,-41.15491,0.7258301,0.05159444,0.7058588,-0.2068502
8.028776,-42.82634,0.6996253,0.05178131,0.7051978,-0.2081565
8.061522,-44.49217,0.6712952,0.0521454,0.7043103,-0.2095172
8.094269,-46.14103,0.6407806,0.05268965,0.7031997,-0.2109329
8.127015,-47.7891,0.6083269,0.05341039,0.7018779,-0.2124023
8.161223,-49.52211,0.5726937,0.05434803,0.7002842,-0.2139932
8.195431,-51.22619,0.5352941,0.05548311,0.6984745,-0.2156425
8.229639,-52.87553,0.4964076,0.05681884,0.6964574,-0.2173497
8.263848,-54.46372,0.4566871,0.05834984,0.6942502,-0.2191118
8.302032,-56.15209,0.4123198,0.06027963,0.6915854,-0.2211394
8.340217,-57.69464,0.3685993,0.06244165,0.6887257,-0.223228
8.378402,-59.05509,0.3263986,0.06482437,0.6856956,-0.2253725
8.416587,-60.22697,0.2868179,0.0674012,0.6825284,-0.2275649
8.454703,-61.21202,0.2508861,0.07013491,0.6792641,-0.2297922
8.492818,-62.00206,0.2187839,0.07300726,0.6759195,-0.2320526
8.530934,-62.6056,0.19066,0.07599059,0.6725184,-0.2343394
8.56905,-63.04912,0.16659,0.07905215,0.6690864,-0.2366453
8.607531,-63.36575,0.1462576,0.08219064,0.665613,-0.2389862
8.646013,-63.56631,0.1294292,0.08535766,0.6621435,-0.2413361
8.684494,-63.67032,0.1156641,0.08853483,0.6586899,-0.2436915
8.722976,-63.70021,0.104586,0.09170357,0.6552645,-0.2460485
8.770406,-63.66403,0.0940505,0.09557477,0.6510964,-0.2489514
8.817836,-63.5624,0.08624699,0.09939636,0.6469939,-0.2518497
8.865266,-63.41052,0.08059247,0.1031575,0.6429634,-0.2547413
8.912697,-63.22487,0.07665401,0.1068458,0.6390132,-0.2576234
8.969567,-62.9751,0.07368199,0.1111595,0.6343911,-0.2610643
9.026437,-62.70113,0.07212986,0.1153531,0.6298936,-0.2644883
9.083307,-62.40925,0.07164335,0.119424,0.625522,-0.2678947
9.140177,-62.10687,0.07195437,0.1233673,0.6212797,-0.2712824
9.196926,-61.80007,0.07286445,0.1271721,0.6171772,-0.2746432
9.253674,-61.48877,0.07423219,0.1308487,0.6132036,-0.2779846
9.310423,-61.17431,0.07595611,0.1343981,0.609358,-0.2813065
9.367172,-60.85861,0.07796208,0.1378201,0.6056402,-0.2846086
9.45015,-60.39924,0.08132126,0.1425936,0.6004342,-0.2894008
9.533129,-59.94022,0.08503295,0.1471014,0.5954948,-0.2941511
9.616107,-59.4805,0.08898405,0.1513499,0.5908155,-0.2988601
9.699085,-59.02484,0.09318944,0.1553392,0.5863953,-0.3035273
9.782914,-58.57358,0.09773591,0.159106,0.5821917,-0.3081995
9.866742,-58.12577,0.1024404,0.1626184,0.5782413,-0.3128302
9.950571,-57.67934,0.1072427,0.1658827,0.5745373,-0.3174202
10.0344,-57.2383,0.1122147,0.1688997,0.5710774,-0.3219693
10.11458,-56.8251,0.1171961,0.171554,0.5679947,-0.326282
10.19476,-56.41491,0.1222857,0.1739904,0.5651251,-0.3305583
10.27495,-56.00573,0.1274485,0.1762136,0.562463,-0.3347988
10.35513,-55.60026,0.1327465,0.178224,0.5600064,-0.3390034
10.4382,-55.18756,0.1384536,0.180082,0.5576766,-0.3433211
10.52127,-54.77566,0.1442726,0.1817192,0.5555574,-0.3476011
10.60434,-54.36126,0.1501639,0.1831404,0.5536428,-0.3518438
10.6874,-53.9482,0.1562187,0.1843443,0.5519324,-0.3560488
10.77157,-53.53603,0.1626294,0.1853395,0.5504081,-0.3602701
10.85574,-53.1197,0.1691751,0.1861179,0.5490847,-0.3644532
10.93991,-52.6939,0.17581,0.1866835,0.5479571,-0.3685982
11.02408,-52.26493,0.1826732,0.1870312,0.5470281,-0.3727039
11.10683,-51.8476,0.1897964,0.1871539,0.5463125,-0.3767007
11.18957,-51.41838,0.1971099,0.1870693,0.5457835,-0.3806594
11.27232,-50.96932,0.2045666,0.1867801,0.5454378,-0.3845797
11.35507,-50.50987,0.2123646,0.1862754,0.5452836,-0.3884594
11.43496,-50.06701,0.2204226,0.1855713,0.5453257,-0.392164
11.51484,-49.60078,0.2287817,0.1846648,0.5455462,-0.3958294
11.59473,-49.09937,0.2374023,0.183556,0.5459449,-0.399455
11.67461,-48.57568,0.2465588,0.1822256,0.5465374,-0.4030371
11.75087,-48.06886,0.2560797,0.1807282,0.5473008,-0.4064122
11.82712,-47.5198,0.2661114,0.1790192,0.5482496,-0.4097446
11.90338,-46.91018,0.2766385,0.1770935,0.5493887,-0.4130326
11.97963,-46.25651,0.2880523,0.1749193,0.5507454,-0.4162705
12.05162,-45.61657,0.3000388,0.1726054,0.5522552,-0.419275
12.1236,-44.90023,0.3129293,0.1700457,0.5539831,-0.4222287
12.19559,-44.0774,0.3267635,0.1672268,0.5559436,-0.4251282
12.26757,-43.16873,0.3421237,0.164097,0.558184,-0.427964
12.33455,-42.2686,0.3583691,0.1608531,0.5605702,-0.4305359
12.40154,-41.23081,0.376213,0.157294,0.5632501,-0.4330415
12.46852,-40.00731,0.3957723,0.1533966,0.566254,-0.4354743
12.5355,-38.62968,0.4178646,0.149089,0.5696606,-0.4378194
12.59465,-37.31296,0.4401406,0.1448873,0.573074,-0.4398043
12.65381,-35.80334,0.4647102,0.1403225,0.5768804,-0.4417046
12.71296,-34.06285,0.491616,0.1353878,0.581119,-0.443512
12.77211,-32.15284,0.5213778,0.1300554,0.585869,-0.4452113
12.82237,-30.44138,0.5490871,0.1252131,0.5903569,-0.4465601
12.87263,-28.62514,0.5784933,0.120137,0.595261,-0.4478193
12.92289,-26.74561,0.6091961,0.1148763,0.600586,-0.4489858
12.97314,-24.8887,0.6407129,0.1094907,0.6063269,-0.4500579
13.00839,-23.64839,0.6629131,0.1056796,0.6105846,-0.4507547
13.04364,-22.49534,0.6848164,0.1018742,0.6150078,-0.451409
13.07889,-21.46949,0.7061252,0.09810084,0.6195702,-0.452024
13.11414,-20.59471,0.7264859,0.09438692,0.6242338,-0.4526051
13.14939,-19.88437,0.745536,0.09075847,0.6289525,-0.4531591
13.18464,-19.38397,0.7631097,0.08723211,0.6336905,-0.4536915
13.21989,-19.12044,0.7790494,0.08382323,0.6384071,-0.4542088
13.25514,-19.07648,0.7931216,0.08054947,0.6430486,-0.4547203
13.28579,-19.19672,0.803698,0.07782416,0.6469829,-0.4551674
13.31644,-19.48181,0.8127833,0.07521462,0.6508033,-0.4556206
13.3471,-19.92943,0.8203908,0.07272476,0.6544887,-0.4560842
13.37775,-20.51503,0.8264763,0.07036077,0.6580136,-0.4565633
13.40717,-21.18288,0.8308568,0.06821479,0.661226,-0.4570424
13.4366,-21.95647,0.8338821,0.06618958,0.6642628,-0.4575426
13.46603,-22.82761,0.8355896,0.0642863,0.6671151,-0.4580663
13.49545,-23.77625,0.8359653,0.06250793,0.6697726,-0.4586167
13.52737,-24.87145,0.8348499,0.06072281,0.672426,-0.4592467
13.5593,-26.03326,0.8322113,0.05908672,0.6748401,-0.4599125
13.59122,-27.25278,0.8280721,0.05759976,0.6770135,-0.4606158
13.62314,-28.51378,0.8224046,0.05626342,0.6789441,-0.4613584
13.66155,-30.07242,0.8135473,0.05485536,0.6809467,-0.4623057
13.69996,-31.66592,0.80244,0.05366478,0.6826043,-0.4633133
13.73837,-33.2809,0.7890266,0.05269149,0.6839215,-0.4643825
13.77677,-34.91747,0.773305,0.05193265,0.6849079,-0.4655138
13.81324,-36.50001,0.7562847,0.05140642,0.6855493,-0.4666453
13.84971,-38.0902,0.737063,0.0510722,0.6859045,-0.4678344
13.88618,-39.67621,0.7155311,0.05093143,0.6859772,-0.469082
13.92265,-41.2756,0.6918014,0.05097939,0.6857798,-0.4703876
13.95912,-42.90727,0.6660348,0.05121115,0.685325,-0.47175
13.99559,-44.54015,0.6380242,0.05163405,0.6846111,-0.4731716
14.03205,-46.1592,0.6077432,0.05225162,0.683642,-0.4746532
14.06852,-47.77639,0.5754946,0.05306013,0.6824314,-0.4761935
14.10701,-49.48991,0.5397569,0.05411584,0.680908,-0.4778809
14.1455,-51.16498,0.5023323,0.05538841,0.6791356,-0.4796331
14.18398,-52.7713,0.4635871,0.05688001,0.6771264,-0.4814491
14.22247,-54.30109,0.4243137,0.05858194,0.6749031,-0.483325
14.26361,-55.83933,0.382765,0.06062046,0.6723184,-0.4853913
14.30476,-57.22577,0.3423089,0.06288075,0.6695389,-0.4875171
14.3459,-58.43133,0.3037338,0.06534725,0.6665923,-0.4896964
14.38704,-59.45388,0.2679808,0.06799096,0.6635139,-0.491921
14.42826,-60.30234,0.2357718,0.07078344,0.6603335,-0.494186
14.46948,-60.97046,0.2072872,0.07369606,0.6570799,-0.4964813
14.5107,-61.46937,0.1825562,0.07670119,0.6537777,-0.4988004
14.55191,-61.82468,0.1615657,0.07976744,0.6504525,-0.5011362
14.59397,-62.06837,0.1438083,0.08292838,0.6470596,-0.50353
14.63602,-62.20731,0.1292566,0.08610385,0.6436789,-0.5059309
14.67807,-62.25963,0.1174797,0.08927638,0.6403227,-0.5083351
14.72012,-62.24547,0.1081224,0.09242852,0.6370034,-0.5107392
14.77178,-62.16257,0.09941562,0.096252,0.6329912,-0.513688
14.82344,-62.02151,0.09314011,0.1000107,0.6290576,-0.5166296
14.87511,-61.83613,0.08877408,0.1036945,0.6252091,-0.5195617
14.92677,-61.62073,0.08593733,0.1072923,0.6214537,-0.522482
14.999,-61.28991,0.083937,0.1121625,0.6163705,-0.5265418
15.07123,-60.93205,0.08359358,0.1168454,0.6114815,-0.530574
15.14347,-60.55487,0.0844388,0.1213394,0.6067866,-0.5345776
15.2157,-60.1684,0.08616463,0.1256372,0.6022912,-0.5385509
15.28499,-59.7959,0.08845015,0.1295713,0.5981695,-0.5423325
15.35428,-59.42139,0.09117789,0.1333258,0.5942291,-0.5460856
15.42358,-59.04595,0.09424283,0.136903,0.5904677,-0.5498104
15.49287,-58.6718,0.09758621,0.1403033,0.586884,-0.5535067
15.5739,-58.239,0.1018151,0.1440562,0.582917,-0.5577931
15.65494,-57.8092,0.1062817,0.1475743,0.5791847,-0.5620411
15.73597,-57.38134,0.1109168,0.1508628,0.5756815,-0.5662514
15.81701,-56.95821,0.1157445,0.1539229,0.5724048,-0.570424
15.89805,-56.54289,0.1208043,0.1567554,0.5693524,-0.5745586
15.97908,-56.13092,0.1259946,0.1593676,0.5665163,-0.5786564
16.06012,-55.72032,0.1312725,0.1617647,0.5638905,-0.582718
16.14116,-55.31383,0.1366946,0.1639473,0.5614728,-0.5867433
16.22575,-54.89765,0.142586,0.1659966,0.5591694,-0.5909064
16.31035,-54.48259,0.1485899,0.1678206,0.5570818,-0.5950309
16.39494,-54.06499,0.1546577,0.1694247,0.5552036,-0.5991174
16.47954,-53.64944,0.160891,0.1708074,0.5535342,-0.6031654
16.56362,-53.24397,0.167366,0.1719597,0.5520823,-0.60715
16.6477,-52.83488,0.1739626,0.1729005,0.5508274,-0.611097
16.73179,-52.41686,0.1806301,0.1736343,0.5497637,-0.615007
16.81587,-51.99674,0.187511,0.1741565,0.5488941,-0.6188786
16.8982,-51.59122,0.1946082,0.1744566,0.5482345,-0.6226313
16.98054,-51.17535,0.2018715,0.1745585,0.5477546,-0.6263472
17.06288,-50.74159,0.2092488,0.1744655,0.5474505,-0.6300263
17.14521,-50.29976,0.2169315,0.1741683,0.5473295,-0.6336667
