t,V,m,h,n,phi
0.7754257,14.01425,0.9933086,0.1619281,0.7069663,0.08563518
0.7877357,12.14269,0.9927641,0.1561468,0.7130311,0.08578575
0.8000457,10.2726,0.9920814,0.1505872,0.7187139,0.08591332
0.8123594,8.415186,0.9912481,0.1452416,0.7240305,0.08601767
0.8246732,6.565902,0.9902676,0.1401052,0.728999,0.08609921
0.8369869,4.724909,0.9891339,0.1351722,0.7336362,0.08615819
0.8493007,2.899443,0.9878279,0.1304377,0.7379554,0.08619462
0.8613111,1.140519,0.9863673,0.1260068,0.7418738,0.08620845
0.8733215,-0.6005158,0.9847151,0.1217559,0.745516,0.08620127
0.885332,-2.323851,0.9828568,0.1176811,0.7488947,0.08617338
0.8973424,-4.026008,0.9807683,0.1137791,0.7520203,0.08612494
0.9083603,-5.566133,0.9786278,0.1103491,0.7546734,0.08606258
0.9193783,-7.087458,0.976259,0.1070596,0.7571305,0.08598336
0.9303962,-8.590154,0.9736447,0.1039084,0.7593993,0.08588752
0.9414141,-10.07321,0.9707625,0.1008939,0.7614866,0.08577525
0.9564332,-12.06103,0.9663571,0.09700192,0.7640508,0.08559606
0.9714523,-14.01265,0.9613599,0.09335652,0.7663064,0.08538732
0.9864714,-15.92982,0.9557161,0.08995363,0.768269,0.08514966
1.00149,-17.81091,0.9493512,0.08679044,0.7699516,0.08488353
1.020643,-20.15771,0.9400752,0.08309953,0.7717112,0.08450364
1.039797,-22.44949,0.9293673,0.07978633,0.7730613,0.08407942
1.05895,-24.68827,0.9170692,0.07684384,0.774024,0.08361184
1.078103,-26.87966,0.9030278,0.07426393,0.7746203,0.08310192
1.097794,-29.09613,0.8866602,0.07197837,0.7748731,0.08253476
1.117485,-31.27001,0.868068,0.07005836,0.7747743,0.08192447
1.137176,-33.39977,0.8470036,0.06849625,0.7743369,0.08127138
1.156867,-35.50717,0.8234011,0.06727731,0.773579,0.08057662
1.176558,-37.61809,0.7972612,0.0663857,0.7725179,0.0798413
1.196249,-39.71587,0.7681893,0.06582005,0.7711553,0.07906464
1.21594,-41.79615,0.735934,0.06557597,0.7694963,0.07824627
1.235632,-43.88158,0.700605,0.06564118,0.7675539,0.07738692
1.255966,-46.06139,0.6611241,0.06602123,0.7652639,0.07645723
1.276301,-48.23679,0.6183436,0.06672549,0.7626838,0.07548335
1.296636,-50.38644,0.5723811,0.06775582,0.7598195,0.07446499
1.316971,-52.5045,0.5239464,0.06910521,0.756687,0.0734033
1.338309,-54.67574,0.4715055,0.07085648,0.7531318,0.07224432
1.359648,-56.73502,0.4182785,0.07295499,0.7493167,0.07104035
1.380986,-58.63594,0.3655417,0.07539335,0.7452663,0.06979392
1.402324,-60.34688,0.3149569,0.07815039,0.7410137,0.06850907
1.424048,-61.8691,0.2673686,0.08125481,0.7365142,0.06716651
1.445771,-63.1528,0.2246654,0.08462805,0.7318767,0.06579379
1.467495,-64.20037,0.1874694,0.08823108,0.7271355,0.06439589
1.489219,-65.03059,0.1560716,0.09201948,0.7223242,0.06297787
1.511424,-65.68425,0.1297598,0.09603619,0.7173655,0.06151251
1.53363,-66.16929,0.1086603,0.10016,0.712389,0.06003486
1.555836,-66.51443,0.09210687,0.1043557,0.7074149,0.0585482
1.578041,-66.74598,0.07934009,0.1085913,0.7024613,0.05705551
1.598459,-66.87868,0.07026025,0.1124978,0.6979373,0.05567975
1.618877,-66.94914,0.06326507,0.1164001,0.6934503,0.05430222
1.639295,-66.96898,0.05797063,0.1202855,0.6890066,0.05292401
1.659713,-66.94781,0.05400137,0.124143,0.6846117,0.05154612
1.677971,-66.90046,0.05131673,0.1275615,0.6807268,0.05031488
1.696229,-66.83086,0.0493096,0.130946,0.6768866,0.04908493
1.714487,-66.7426,0.04785689,0.1342924,0.6730931,0.04785665
1.732745,-66.63871,0.04684562,0.1375975,0.6693479,0.04663035
1.753235,-66.50657,0.0461237,0.1412538,0.665204,0.04525685
1.773725,-66.36062,0.04576291,0.1448517,0.6611239,0.04388649
1.794215,-66.20312,0.04569541,0.1483888,0.6571087,0.04251951
1.814704,-66.03598,0.04585929,0.1518631,0.6531592,0.04115614
1.83908,-65.82673,0.04628977,0.1559126,0.6485472,0.03953916
1.863456,-65.608,0.04693474,0.1598694,0.6440298,0.03792779
1.887832,-65.38143,0.04775642,0.1637324,0.6396075,0.03632223
1.912208,-65.1484,0.04872041,0.1675006,0.6352807,0.03472267
1.943874,-64.83788,0.05014495,0.172253,0.6298026,0.03265389
1.975541,-64.52012,0.05173952,0.176844,0.6244856,0.03059571
2.007207,-64.19656,0.05348144,0.1812734,0.6193291,0.02854832
2.038874,-63.86851,0.055352,0.1855415,0.6143328,0.0265119
2.085958,-63.37489,0.05835133,0.1915896,0.6071987,0.02350461
2.133042,-62.87598,0.06158222,0.1972851,0.6004131,0.02052209
2.180126,-62.3735,0.06502235,0.2026327,0.5939711,0.01756444
2.227209,-61.86951,0.06867737,0.2076348,0.5878695,0.01463186
2.289736,-61.20084,0.07387837,0.2137475,0.5802868,0.01077648
2.352263,-60.53426,0.07941496,0.2192689,0.573283,0.006965218
2.41479,-59.87122,0.08526215,0.2242119,0.5668432,0.003197662
2.477317,-59.21332,0.09146146,0.2285837,0.5609563,-0.0005262826
2.548754,-58.46831,0.09898869,0.2328884,0.5548926,-0.004727781
2.620192,-57.7318,0.1069421,0.2364749,0.5495117,-0.008873412
2.69163,-57.00411,0.1153331,0.2393588,0.5447915,-0.01296382
2.763067,-56.28132,0.1241697,0.2415515,0.5407128,-0.01699951
2.8732,-55.15299,0.1386104,0.2436096,0.5356333,-0.02311574
2.983333,-54.03024,0.154379,0.2440682,0.5319845,-0.02910169
3.093466,-52.90941,0.1718248,0.2429243,0.5297348,-0.03495406
3.203599,-51.71407,0.190993,0.2401937,0.5288405,-0.0406718
3.256513,-51.0869,0.2009155,0.2383098,0.5288902,-0.04336969
3.309427,-50.43119,0.211642,0.2360205,0.5292735,-0.04603225
3.362341,-49.73905,0.2233258,0.2333055,0.5300037,-0.04865745
3.415255,-48.99322,0.2360316,0.2301457,0.5310936,-0.0512432
3.468169,-48.17831,0.2499783,0.2265075,0.5325676,-0.05378634
3.521083,-47.27426,0.2654617,0.2223474,0.534458,-0.05628287
3.573997,-46.24985,0.2828231,0.217608,0.5368092,-0.05872761
3.626911,-45.07404,0.3027077,0.2122011,0.5396906,-0.06111305
3.66939,-43.9952,0.3210858,0.2072984,0.5424512,-0.06297852
3.711868,-42.74688,0.3419558,0.2018303,0.5456653,-0.06479403
3.754347,-41.27695,0.3658548,0.1957134,0.5494084,-0.06655195
3.796825,-39.53942,0.393726,0.1888269,0.5537944,-0.0682413
3.839304,-37.49662,0.4267733,0.1810331,0.5589735,-0.06984793
3.881782,-35.00489,0.4656001,0.1722208,0.5650894,-0.07135776
3.924261,-31.96355,0.5107874,0.1623277,0.5723284,-0.07275255
3.96674,-28.40481,0.5632266,0.1513536,0.5809483,-0.07400752
4.00365,-24.97692,0.6146741,0.1410561,0.5897477,-0.07496508
4.040561,-21.3391,0.6689701,0.1303868,0.5997925,-0.07579071
4.077471,-17.75738,0.7230735,0.119691,0.6109984,-0.07648405
4.114382,-14.67626,0.7738142,0.1092947,0.6231559,-0.07705386
4.144673,-12.83877,0.8104625,0.1011918,0.633573,-0.07744541
4.174964,-11.76089,0.8411254,0.09358059,0.6440502,-0.07779282
4.205255,-11.51764,0.8653336,0.08651732,0.6542941,-0.07811975
4.235546,-12.07459,0.8830858,0.08003307,0.6640297,-0.07845101
4.255177,-12.80967,0.8913218,0.07614596,0.6699526,-0.07867959
4.274807,-13.8075,0.8972244,0.0725061,0.6755203,-0.07892517
4.294438,-15.03386,0.9009686,0.06911233,0.6807001,-0.07919224
4.314069,-16.44337,0.9026205,0.06596677,0.6854632,-0.07948513
4.3337,-17.99122,0.9022132,0.06307144,0.6897905,-0.07980744
4.35333,-19.65253,0.8998821,0.06042256,0.6936801,-0.0801612
4.372961,-21.40037,0.8956831,0.05801827,0.6971331,-0.08054813
4.392592,-23.20379,0.8895635,0.05585963,0.7001514,-0.08096984
4.415085,-25.30643,0.880105,0.05368831,0.7030848,-0.08149715
4.437579,-27.42958,0.8680249,0.05183441,0.7054781,-0.08207187
4.460073,-29.55488,0.8532448,0.05029348,0.7073528,-0.08269421
4.482566,-31.66778,0.8356462,0.04906082,0.7087309,-0.08336409
4.507311,-33.97494,0.8129999,0.04805119,0.7097046,-0.08415511
4.532056,-36.24968,0.7866583,0.04739917,0.710135,-0.08500268
4.556801,-38.48129,0.7564151,0.04709945,0.7100467,-0.08590657
4.581546,-40.68526,0.7224536,0.04713895,0.7094738,-0.08686526
4.606291,-42.88016,0.6851046,0.04750446,0.7084498,-0.08787708
4.631036,-45.04239,0.6441445,0.04820121,0.7069873,-0.08894265
4.655781,-47.15723,0.5997003,0.04923091,0.7051053,-0.09006174
4.680526,-49.22782,0.552543,0.05058593,0.7028349,-0.09123249
4.705763,-51.28873,0.5026617,0.05229579,0.7001518,-0.09247758
4.730999,-53.25542,0.4516327,0.05434266,0.6971192,-0.09377327
4.756236,-55.09457,0.4005329,0.05672243,0.6937691,-0.09511713
4.781473,-56.78136,0.3508533,0.05941941,0.6901417,-0.09650526
4.807549,-58.33999,0.302625,0.06251616,0.6861479,-0.09798123
4.833625,-59.68869,0.2585644,0.06590197,0.681947,-0.09949472
4.859701,-60.82077,0.2194675,0.06954152,0.6775834,-0.1010403
4.885777,-61.74389,0.1858527,0.07339275,0.6731005,-0.1026123
4.913194,-62.50841,0.1564632,0.07762077,0.6683028,-0.1042876
4.940611,-63.08665,0.1327003,0.08198623,0.6634548,-0.1059808
4.968027,-63.50592,0.113976,0.086446,0.6585885,-0.1076873
4.995444,-63.79185,0.0995182,0.09096026,0.6537319,-0.109403
5.021559,-63.96241,0.08892635,0.09527875,0.6491362,-0.1110424
5.047673,-64.05232,0.08090465,0.09959228,0.6445841,-0.1126848
5.073787,-64.07646,0.07498924,0.1038816,0.6400872,-0.1143284
5.099901,-64.04674,0.07070194,0.1081303,0.6356557,-0.1159713
5.122408,-63.98546,0.06800377,0.111749,0.6318951,-0.1173859
5.144914,-63.89693,0.06608093,0.1153211,0.6281927,-0.1187985
5.167421,-63.78554,0.06479699,0.1188412,0.6245516,-0.1202085
5.189928,-63.65491,0.06402574,0.1223044,0.6209747,-0.1216154
5.215815,-63.48482,0.06364094,0.1262128,0.6169424,-0.1232295
5.241703,-63.29709,0.06370485,0.1300368,0.6130003,-0.1248384
5.267591,-63.09485,0.06413708,0.1337729,0.6091501,-0.1264419
5.293478,-62.88069,0.06486426,0.1374182,0.6053935,-0.1280396
5.325159,-62.60547,0.06607414,0.1417526,0.6009253,-0.1299865
5.35684,-62.31867,0.06758357,0.1459454,0.5966,-0.1319239
5.388521,-62.02282,0.06934413,0.1499947,0.5924184,-0.1338514
5.420201,-61.71999,0.07131293,0.1538995,0.5883808,-0.1357689
5.463611,-61.29679,0.07429437,0.1590134,0.5830823,-0.1383794
5.50702,-60.86694,0.0775632,0.1638548,0.5780525,-0.1409703
5.550429,-60.43298,0.08108251,0.1684249,0.5732888,-0.1435414
5.593839,-59.99703,0.0848265,0.1727251,0.5687889,-0.1460924
5.670979,-59.22167,0.09200379,0.179704,0.5614359,-0.1505761
5.74812,-58.45148,0.09972553,0.1858551,0.5548815,-0.1549967
5.82526,-57.69064,0.107908,0.191201,0.5490969,-0.1593552
5.902401,-56.93888,0.116606,0.1957563,0.5440602,-0.163652
5.988286,-56.10997,0.1269536,0.1999143,0.5393057,-0.168364
6.074171,-55.29156,0.1378369,0.2031385,0.5354106,-0.1730013
6.160056,-54.48131,0.1492315,0.2054531,0.5323397,-0.1775646
6.245942,-53.67024,0.1612804,0.2068761,0.5300639,-0.1820545
6.308332,-53.07586,0.1705671,0.2073563,0.528897,-0.1852698
6.370723,-52.47252,0.1802483,0.207376,0.5281299,-0.1884457
6.433114,-51.85419,0.1903376,0.2069374,0.5277565,-0.1915819
6.495504,-51.21864,0.2010018,0.2060347,0.5277778,-0.194677
6.557895,-50.56632,0.212494,0.2046554,0.528201,-0.1977294
6.620286,-49.87767,0.2246736,0.2028016,0.5290225,-0.2007382
6.682677,-49.13607,0.2375731,0.2004633,0.5302491,-0.2037015
6.745067,-48.34195,0.2516808,0.1976036,0.5319102,-0.2066153
6.802162,-47.57308,0.2661938,0.1944857,0.5338475,-0.2092338
6.859256,-46.7178,0.2819722,0.1908846,0.53619,-0.2118048
6.91635,-45.74047,0.299147,0.1867685,0.5389684,-0.214324
6.973444,-44.6421,0.3186798,0.1820496,0.5422611,-0.216783
7.02248,-43.60309,0.3382023,0.1774336,0.545576,-0.2188389
7.071517,-42.39684,0.3600529,0.1722765,0.5493696,-0.2208391
7.120553,-40.9665,0.3845729,0.1665221,0.5537086,-0.2227762
7.169589,-39.30664,0.4130231,0.1600522,0.5587244,-0.2246373
7.21267,-37.65491,0.4422982,0.153684,0.5638115,-0.2261975
7.255752,-35.72291,0.4754561,0.1466576,0.5696037,-0.22768
7.298833,-33.46879,0.5126543,0.1389613,0.5761983,-0.2290741
7.341915,-30.94619,0.5544212,0.1305971,0.5837342,-0.2303653
7.380931,-28.49311,0.5960522,0.1225117,0.5914603,-0.2314353
7.419948,-25.95354,0.6397703,0.1141237,0.600043,-0.2324068
7.458964,-23.4947,0.6838856,0.1056318,0.6094249,-0.2332799
7.497981,-21.34071,0.7262529,0.09725742,0.6194535,-0.2340622
7.523282,-20.22162,0.7516059,0.09199823,0.626185,-0.2345284
7.548583,-19.39313,0.7746305,0.0869315,0.6329908,-0.2349697
7.573884,-18.90316,0.7949151,0.08209623,0.639774,-0.2353938
7.599185,-18.76714,0.812087,0.07752533,0.6464271,-0.2358097
7.624486,-18.9772,0.8258659,0.07324506,0.652841,-0.2362272
7.649787,-19.53685,0.8363441,0.06926639,0.658935,-0.2366543
7.675088,-20.42751,0.8436074,0.06559823,0.6646369,-0.237099
7.70039,-21.59491,0.8475663,0.06225413,0.6698755,-0.2375694
7.723947,-22.87737,0.84821,0.05944127,0.6742877,-0.2380372
7.747505,-24.32921,0.8461103,0.05691563,0.6782352,-0.238537
7.771062,-25.92083,0.8413307,0.05467717,0.6817055,-0.2390722
7.79462,-27.61186,0.8337634,0.05272995,0.6846875,-0.2396459
7.820272,-29.52777,0.822243,0.05094262,0.6873779,-0.2403171
7.845925,-31.50157,0.8073255,0.04949732,0.689501,-0.241038
7.871578,-33.51051,0.7889413,0.04839063,0.6910706,-0.2418099
7.897231,-35.53751,0.7670165,0.04761814,0.6921047,-0.2426334
7.920156,-37.35778,0.7444279,0.0472052,0.692594,-0.243413
7.943081,-39.17701,0.7189357,0.04705195,0.6926861,-0.2442343
7.966006,-40.98726,0.6905041,0.04715679,0.6923941,-0.2450972
7.988931,-42.79037,0.659295,0.04751505,0.6917362,-0.2460015
8.011856,-44.58862,0.6255553,0.04812222,0.6907306,-0.2469464
8.034781,-46.36794,0.5893488,0.04898101,0.6893886,-0.2479321
8.057706,-48.11645,0.5509235,0.05009232,0.6877248,-0.2489584
8.080631,-49.82684,0.5108107,0.05145322,0.685759,-0.2500242
8.108381,-51.83138,0.4609727,0.0534287,0.6830066,-0.2513651
8.136131,-53.7239,0.4106536,0.05576354,0.6798768,-0.2527598
8.16388,-55.46826,0.361077,0.05844838,0.67641,-0.254205
8.19163,-57.03928,0.3138132,0.06146048,0.6726554,-0.255696
8.219577,-58.42642,0.2700529,0.0647942,0.6686352,-0.2572382
8.247524,-59.60419,0.2308976,0.0683961,0.6644223,-0.2588158
8.27547,-60.57363,0.1968542,0.07222587,0.6600634,-0.2604231
8.303417,-61.34762,0.1681352,0.07623886,0.6556032,-0.2620542
8.333798,-61.99118,0.1426805,0.08075571,0.6506863,-0.2638483
8.364179,-62.4572,0.1226005,0.0853842,0.6457371,-0.2656586
8.39456,-62.77481,0.1072069,0.09007904,0.6407893,-0.2674804
8.424941,-62.96912,0.09564195,0.09479947,0.6358724,-0.2693094
8.451169,-63.05535,0.08806591,0.09886837,0.6316709,-0.2708913
8.477397,-63.08038,0.08234783,0.1029135,0.6275208,-0.2724743
8.503626,-63.05485,0.07815956,0.1069204,0.6234312,-0.2740569
8.529854,-62.98739,0.07517478,0.1108768,0.6194101,-0.2756379
8.55489,-62.89049,0.07319898,0.1145972,0.6156412,-0.2771445
8.579927,-62.76731,0.07193917,0.1182559,0.6119445,-0.278648
8.604963,-62.62225,0.07126949,0.1218472,0.6083234,-0.2801477
8.63,-62.45892,0.07107373,0.1253664,0.6047805,-0.2816432
8.65941,-62.24776,0.07132474,0.1294033,0.600722,-0.283394
8.68882,-62.01958,0.07201209,0.1333312,0.5967772,-0.2851378
8.71823,-61.77766,0.07305983,0.1371466,0.5929482,-0.2868742
8.74764,-61.52471,0.07439915,0.1408467,0.5892364,-0.2886028
8.78511,-61.18991,0.07644722,0.1453906,0.5846788,-0.2907933
8.82258,-60.8444,0.07882351,0.1497418,0.5803138,-0.2929702
8.860049,-60.49107,0.08147759,0.1538992,0.5761412,-0.2951333
8.897519,-60.13226,0.08436688,0.1578619,0.5721607,-0.2972822
8.952285,-59.6017,0.08895523,0.1633031,0.5666868,-0.3003971
9.007051,-59.06761,0.09391904,0.1683315,0.5616152,-0.3034812
9.061817,-58.5331,0.09920823,0.1729523,0.5569384,-0.3065345
9.116583,-58.00028,0.1048003,0.1771693,0.5526497,-0.3095569
9.209711,-57.09833,0.1149826,0.1834256,0.546228,-0.3146257
9.30284,-56.2116,0.1258469,0.1885623,0.5408589,-0.3196066
9.395968,-55.34424,0.1373066,0.1926157,0.5364926,-0.3245011
9.489097,-54.48297,0.1494619,0.1956153,0.5330863,-0.3293104
9.558916,-53.83393,0.1591388,0.1971847,0.5311418,-0.3328605
9.628735,-53.18221,0.1692313,0.1981818,0.5297029,-0.3363627
9.698555,-52.52245,0.1797412,0.1986144,0.5287566,-0.3398169
9.768374,-51.85124,0.1908145,0.1984838,0.5282962,-0.3432223
9.838193,-51.17114,0.2027577,0.1977812,0.5283237,-0.3465772
9.908012,-50.45884,0.2153133,0.1965181,0.5288263,-0.3498813
9.977832,-49.69465,0.2284264,0.1946934,0.5298023,-0.3531331
10.04765,-48.88679,0.2427601,0.1922682,0.5312822,-0.3563281
10.10563,-48.19299,0.2561837,0.189759,0.5329261,-0.3589339
10.1636,-47.43141,0.270512,0.1868122,0.5349389,-0.3614962
10.22158,-46.57191,0.2857455,0.1834124,0.5373368,-0.3640122
10.27955,-45.62815,0.302805,0.1794884,0.5401832,-0.366475
10.32716,-44.79708,0.3188514,0.1758179,0.5429081,-0.3684519
10.37477,-43.85967,0.3364131,0.1717416,0.5459913,-0.370386
10.42237,-42.78308,0.355683,0.1672269,0.5494701,-0.3722728
10.46998,-41.56637,0.3774697,0.1622012,0.5534211,-0.3741046
10.51403,-40.31174,0.4005941,0.1570293,0.5575741,-0.3757425
10.55807,-38.86732,0.4265418,0.1513329,0.5622497,-0.3773204
10.60212,-37.19407,0.455616,0.1450762,0.56752,-0.3788305
10.64617,-35.2959,0.4885178,0.1382095,0.573493,-0.3802616
10.69053,-33.16669,0.5259591,0.13066,0.5803237,-0.381612
10.73489,-30.80956,0.5672172,0.1225451,0.5880449,-0.3828615
10.77926,-28.30402,0.6114185,0.1139914,0.5966958,-0.384003
10.82362,-25.82602,0.6570577,0.1051985,0.6062503,-0.3850333
10.85176,-24.37208,0.6856885,0.09961733,0.6127256,-0.3856311
10.8799,-23.0941,0.713177,0.09411964,0.6194461,-0.3861902
10.90805,-22.06756,0.7388478,0.08877077,0.6263292,-0.386716
10.93619,-21.34385,0.7619736,0.08363185,0.6332661,-0.3872169
10.96433,-20.95465,0.7818728,0.07875675,0.6401315,-0.3877028
10.99247,-20.94698,0.7983652,0.07417675,0.646819,-0.3881829
11.02061,-21.33557,0.811318,0.06991759,0.6532229,-0.3886672
11.04876,-22.07955,0.8204398,0.06600716,0.6592298,-0.3891671
11.07374,-22.99132,0.8251519,0.06284507,0.6641502,-0.3896328
11.09873,-24.13044,0.8268845,0.05997529,0.6686469,-0.390124
11.12372,-25.46971,0.8257111,0.05740097,0.6726887,-0.3906455
11.1487,-26.96236,0.8215017,0.05513043,0.6762455,-0.3912022
11.17424,-28.6019,0.8139387,0.05312966,0.6793608,-0.3918115
11.19978,-30.33893,0.8031746,0.05144796,0.6819532,-0.3924639
11.22531,-32.149,0.7891861,0.05008379,0.6840262,-0.3931612
11.25085,-34.00661,0.7718668,0.04903654,0.6855862,-0.3939052
11.28513,-36.56531,0.7436309,0.04811557,0.6869064,-0.3949779
11.31941,-39.1426,0.7090149,0.0477563,0.6873563,-0.3961385
11.3537,-41.69042,0.6676037,0.04796268,0.6869622,-0.3973894
11.38798,-44.23801,0.6204981,0.04870965,0.6857922,-0.3987277
11.41808,-46.49285,0.5755665,0.04979248,0.6841801,-0.3999721
11.44817,-48.69782,0.527089,0.0512948,0.6820316,-0.4012835
11.47827,-50.81492,0.475755,0.0532203,0.6793794,-0.4026608
11.50836,-52.82705,0.4233268,0.05555277,0.6762776,-0.4041001
11.53533,-54.51969,0.37704,0.05797224,0.6731635,-0.4054385
11.56229,-56.0662,0.3322754,0.06069609,0.6697665,-0.4068202
11.58926,-57.44388,0.2900786,0.06370421,0.6661274,-0.4082412
11.61622,-58.64116,0.2514859,0.06696745,0.6622904,-0.4096966
11.64515,-59.72149,0.2149672,0.07071153,0.6580047,-0.4112899
11.67407,-60.59727,0.1837046,0.07466567,0.6535886,-0.4129111
11.70299,-61.28387,0.1576586,0.07878486,0.6490854,-0.4145544
11.73191,-61.80244,0.1365193,0.08302413,0.6445342,-0.4162146
11.75576,-62.12101,0.1223727,0.08658058,0.6407683,-0.4175933
11.77962,-62.35461,0.1108231,0.09017001,0.6370072,-0.4189783
11.80347,-62.51519,0.1015348,0.09377456,0.6332636,-0.4203676
11.82732,-62.61324,0.09415355,0.0973783,0.6295488,-0.4217597
11.85118,-62.65814,0.08834366,0.1009674,0.6258721,-0.423153
11.87503,-62.65822,0.08386567,0.1045308,0.6222408,-0.4245466
11.89888,-62.62047,0.08050249,0.1080588,0.6186612,-0.4259394
11.92274,-62.55073,0.07804685,0.1115431,0.6151386,-0.4273306
11.94934,-62.44129,0.0761649,0.1153689,0.6112829,-0.4288792
11.97594,-62.30409,0.07503785,0.1191245,0.6075082,-0.4304241
12.00254,-62.14394,0.07453128,0.1228037,0.6038183,-0.4319646
12.02914,-61.96479,0.07452063,0.1264014,0.6002164,-0.4335002
12.05984,-61.73864,0.07499713,0.1304471,0.5961717,-0.4352658
12.09054,-61.49568,0.07591451,0.1343744,0.5922502,-0.4370236
12.12124,-61.23929,0.07719684,0.1381799,0.5884535,-0.4387732
12.15194,-60.97222,0.07877594,0.1418606,0.5847833,-0.4405143
12.19185,-60.61279,0.08118937,0.1464553,0.5802033,-0.442764
12.23175,-60.243,0.0839524,0.150834,0.5758386,-0.4449982
12.27165,-59.86596,0.08701144,0.1549958,0.5716888,-0.4472167
12.31156,-59.48409,0.09032267,0.1589401,0.5677531,-0.4494191
12.37188,-58.90173,0.09574632,0.1644898,0.5622071,-0.4527176
12.4322,-58.31748,0.1015985,0.1695484,0.5571378,-0.4559789
12.49252,-57.73466,0.1078176,0.1741234,0.5525341,-0.4592031
12.55285,-57.15511,0.114387,0.1782206,0.5483865,-0.4623904
12.63818,-56.3413,0.1242838,0.1832127,0.543278,-0.4668365
12.72352,-55.53803,0.134741,0.1872879,0.5390237,-0.4712099
12.80885,-54.74542,0.1456919,0.1904718,0.5355875,-0.4755115
12.89419,-53.95631,0.1572495,0.1927842,0.5329389,-0.4797419
12.95756,-53.36875,0.1663314,0.1939456,0.5314671,-0.4828374
13.02093,-52.77664,0.1757607,0.1946417,0.5304045,-0.4858935
13.0843,-52.17508,0.1855327,0.1948781,0.529742,-0.4889102
13.14767,-51.56273,0.1957919,0.1946538,0.5294765,-0.4918865
13.21104,-50.94089,0.2067616,0.1939621,0.5296101,-0.4948213
13.27441,-50.29315,0.2182749,0.1928103,0.5301343,-0.497714
13.33778,-49.60636,0.2303224,0.1911964,0.5310494,-0.5005636
13.40114,-48.88352,0.2433199,0.189096,0.5323745,-0.5033669
13.45901,-48.19753,0.256462,0.186724,0.5339671,-0.505883
