t,V,m,h,n,phi
0.4997431,-39.19039,0.3248376,0.4622491,0.3923696,0.07204386
0.5124999,-36.94242,0.3520137,0.4504912,0.3981462,0.07154871
0.5252566,-34.26262,0.3836048,0.4372859,0.4046026,0.07108487
0.5380134,-31.0408,0.4205189,0.4224443,0.4119008,0.07065864
0.5507701,-27.16283,0.4637424,0.4058413,0.4202427,0.0702778
0.5635269,-22.4574,0.5140105,0.3875714,0.4298733,0.06995177
0.5762836,-16.81613,0.571264,0.3679826,0.4410549,0.06969124
0.5890403,-10.26631,0.6345088,0.3476884,0.4540588,0.06950828
0.5984457,-4.95087,0.683661,0.3327167,0.4649489,0.06942999
0.607851,0.5998906,0.7328461,0.3179931,0.4769625,0.06940302
0.6172564,6.153297,0.7800579,0.3036841,0.4900468,0.0694283
0.6266617,11.42846,0.8234715,0.289887,0.5040811,0.06950465
0.6360671,16.13019,0.8616109,0.2766428,0.5188794,0.06962863
0.6454724,20.08418,0.8936263,0.2639633,0.5341772,0.06979323
0.6548778,23.1988,0.9193523,0.2518437,0.5497092,0.06999057
0.6642831,25.44115,0.9394022,0.2402702,0.5652423,0.0702131
0.6723965,26.70355,0.9529194,0.2307098,0.5784789,0.07041933
0.6805099,27.42028,0.9634254,0.2215279,0.5914389,0.07063353
0.6886232,27.66026,0.9714399,0.2127111,0.6040332,0.07085154
0.6967366,27.47996,0.9774991,0.2042463,0.6161943,0.07106972
0.7068418,26.75369,0.9830346,0.1941762,0.6306601,0.07133682
0.7169471,25.58331,0.9868588,0.1846073,0.644321,0.07159429
0.7270523,24.06131,0.9894072,0.1755162,0.6571505,0.07183826
0.7371575,22.25362,0.9910327,0.1668814,0.6691367,0.07206532
0.750518,19.53419,0.99216,0.1561327,0.6836881,0.07233445
0.7638785,16.54069,0.9924956,0.1460992,0.6968311,0.07256543
0.777239,13.35161,0.9922685,0.1367378,0.708648,0.07275615
0.7905994,10.05487,0.9914354,0.1280165,0.7191958,0.07290359
0.8015679,7.319523,0.9902418,0.1213152,0.7269506,0.07299076
0.8125363,4.572086,0.988677,0.1150063,0.7339527,0.07304786
0.8235048,1.829078,0.9867201,0.1090747,0.7402496,0.07307504
0.8344732,-0.8892798,0.9842909,0.1035091,0.745881,0.07307229
0.8447928,-3.409745,0.9814934,0.09859823,0.7506054,0.0730425
0.8551125,-5.890796,0.9781654,0.09399372,0.75481,0.0729869
0.8654322,-8.327718,0.9742432,0.0896885,0.7585261,0.072906
0.8757518,-10.71515,0.9696357,0.08567749,0.7617813,0.07280022
0.8883091,-13.54836,0.9629638,0.0811875,0.765158,0.07263864
0.9008664,-16.30194,0.9549845,0.07711839,0.7679364,0.07244201
0.9134237,-18.97542,0.9455244,0.07346274,0.7701577,0.07221137
0.925981,-21.56927,0.9343801,0.0702142,0.7718588,0.07194769
0.9425204,-24.87492,0.9168846,0.06654173,0.773365,0.07155187
0.9590597,-28.0519,0.895617,0.06354399,0.7740946,0.07110249
0.9755991,-31.1031,0.870012,0.06120133,0.7741037,0.0706012
0.9921384,-34.05731,0.8398593,0.05948057,0.7734521,0.07005025
1.008678,-36.95232,0.8051908,0.05834326,0.772195,0.06945194
1.025217,-39.77759,0.7651866,0.05777619,0.7703559,0.06880635
1.041756,-42.53266,0.7193854,0.05776374,0.7679601,0.06811386
1.058296,-45.24888,0.6683409,0.0582765,0.7650477,0.0673761
1.073843,-47.78585,0.6163225,0.05921623,0.7618711,0.06664264
1.08939,-50.27477,0.560445,0.06060677,0.7582797,0.06587015
1.104937,-52.69025,0.5014995,0.0624484,0.7542952,0.0650593
1.120484,-55.0079,0.4411135,0.0647335,0.7499493,0.06421171
1.135801,-57.16413,0.3821489,0.06741018,0.7453486,0.06334269
1.151118,-59.15246,0.325331,0.07050254,0.7404647,0.06244204
1.166435,-60.9444,0.2723107,0.07399259,0.7353363,0.0615125
1.181752,-62.52446,0.2246395,0.0778524,0.7300046,0.06055723
1.197582,-63.93111,0.1820434,0.0821918,0.7243252,0.05954656
1.213412,-65.11975,0.1465266,0.08684399,0.7185142,0.05851554
1.229241,-66.10992,0.1179804,0.09176311,0.7126088,0.05746744
1.245071,-66.92408,0.09557914,0.0969031,0.7066418,0.05640526
1.254979,-67.35531,0.08416395,0.1002125,0.7028884,0.05573446
1.264886,-67.73358,0.07455311,0.1035811,0.6991276,0.05505972
1.274794,-68.06431,0.06653193,0.1069999,0.6953646,0.05438155
1.284702,-68.35242,0.05985816,0.1104603,0.6916038,0.05370037
1.294609,-68.60237,0.05430109,0.1139546,0.6878493,0.05301661
1.304517,-68.81824,0.04971351,0.1174756,0.6841046,0.05233061
1.314425,-69.00362,0.04595168,0.121017,0.6803728,0.05164269
1.324332,-69.1617,0.04286365,0.1245729,0.6766566,0.05095314
1.334433,-69.29769,0.04027124,0.1282074,0.6728868,0.05024875
1.344533,-69.41091,0.03816058,0.1318465,0.669138,0.04954317
1.354634,-69.50372,0.03645415,0.1354856,0.6654122,0.04883663
1.364734,-69.57817,0.03507159,0.1391205,0.6617112,0.04812932
1.375495,-69.63937,0.03387921,0.1429845,0.6577972,0.04737511
1.386256,-69.68376,0.03293532,0.1468357,0.6539147,0.04662042
1.397017,-69.71307,0.03219913,0.1506706,0.6500651,0.04586541
1.407778,-69.72881,0.03162775,0.154486,0.6462495,0.04511025
1.419954,-69.73192,0.031136,0.158776,0.6419748,0.04425576
1.43213,-69.72103,0.03078709,0.163034,0.6377466,0.04340143
1.444306,-69.69761,0.03055851,0.1672567,0.6335658,0.04254742
1.456481,-69.66294,0.03042512,0.1714414,0.6294337,0.04169386
1.470931,-69.60874,0.03036298,0.176355,0.624594,0.04068168
1.485381,-69.54187,0.03039467,0.1812082,0.619825,0.03967053
1.49983,-69.46375,0.03050751,0.1859981,0.6151276,0.03866057
1.51428,-69.37556,0.03068586,0.1907222,0.6105026,0.03765196
1.532356,-69.25264,0.03098299,0.1965361,0.6048196,0.03639229
1.550433,-69.11732,0.0313578,0.2022403,0.5992515,0.03513519
1.568509,-68.97106,0.03180283,0.2078322,0.5937991,0.03388086
1.586586,-68.81512,0.03230742,0.2133093,0.5884628,0.03262949
1.610595,-68.59483,0.0330551,0.2204038,0.5815547,0.03097228
1.634604,-68.36139,0.03389249,0.2272903,0.5748515,0.02932091
1.658613,-68.11655,0.03481688,0.2339667,0.5683527,0.02767569
1.682622,-67.86178,0.03581743,0.2404319,0.5620577,0.02603685
1.712447,-67.53333,0.03714303,0.2481678,0.5545202,0.02401033
1.742271,-67.19347,0.03858858,0.255577,0.5472932,0.02199437
1.772096,-66.84393,0.04016956,0.2626605,0.5403737,0.0199893
1.80192,-66.48615,0.04185186,0.2694197,0.5337588,0.01799537
1.830139,-66.14116,0.04350368,0.2755184,0.5277773,0.01611924
1.858358,-65.79091,0.04526328,0.2813307,0.5220624,0.01425345
1.886577,-65.43629,0.04714885,0.286859,0.5166108,0.01239813
1.914796,-65.07802,0.04912586,0.2921058,0.5114191,0.01055339
1.941749,-64.733,0.0510685,0.2968568,0.5067,0.008801388
1.968702,-64.38586,0.0531093,0.3013556,0.5022118,0.007059181
1.995655,-64.03717,0.05526257,0.3056047,0.4979513,0.005326821
2.022607,-63.68731,0.05750232,0.3096065,0.4939151,0.003604343
2.050366,-63.32611,0.05987015,0.313472,0.4899893,0.001840733
2.078124,-62.96456,0.06234257,0.3170805,0.4862941,8.764302e-05
2.105883,-62.6031,0.0649357,0.3204347,0.482826,-0.001654922
2.133641,-62.24192,0.0676215,0.3235371,0.4795808,-0.003386974
2.16261,-61.86541,0.07049002,0.3265094,0.4764276,-0.005183325
2.191578,-61.48982,0.07347389,0.3292135,0.4735087,-0.006968262
2.220546,-61.11546,0.07659205,0.3316522,0.4708195,-0.008741813
2.249515,-60.74225,0.07981225,0.3338285,0.4683554,-0.01050402
2.279846,-60.3525,0.08325532,0.3358295,0.4660115,-0.01233706
2.310178,-59.96425,0.08682829,0.3375491,0.4639044,-0.01415775
2.340509,-59.57761,0.09055412,0.3389901,0.4620292,-0.01596611
2.370841,-59.19211,0.09439666,0.340156,0.4603807,-0.01776222
2.402768,-58.78682,0.09852479,0.3410894,0.4588847,-0.0196396
2.434694,-58.38242,0.1028087,0.3417239,0.4576293,-0.02150346
2.466621,-57.97875,0.1072789,0.3420617,0.4566094,-0.0233538
2.498548,-57.57466,0.111896,0.342106,0.4558198,-0.02519065
2.532238,-57.14618,0.1168819,0.3418379,0.4552305,-0.02711439
2.565929,-56.71583,0.1220772,0.3412465,0.454888,-0.02902302
2.59962,-56.28298,0.1275276,0.3403323,0.4547887,-0.03091641
2.633311,-55.84524,0.1331939,0.339097,0.4549282,-0.0327945
2.668802,-55.3756,0.1393528,0.3374493,0.4553293,-0.03475627
2.704293,-54.8971,0.1458417,0.335441,0.4559914,-0.03670053
2.739784,-54.40787,0.1527397,0.3330663,0.456915,-0.03862684
2.775275,-53.90285,0.1600201,0.3303212,0.4581,-0.04053482
2.812342,-53.35174,0.168008,0.3270522,0.4596181,-0.04250739
2.849409,-52.77465,0.1766161,0.323352,0.4614336,-0.04445834
2.886476,-52.16591,0.1860115,0.3191972,0.4635594,-0.04638645
2.923542,-51.51296,0.1962298,0.3145649,0.4660089,-0.04829046
2.961501,-50.78101,0.2076138,0.3092941,0.4688722,-0.05021361
2.99946,-49.9761,0.2204004,0.3034266,0.472135,-0.05210697
3.037418,-49.07753,0.2350425,0.296883,0.4758491,-0.05396704
3.075377,-48.04461,0.2518728,0.2895717,0.4800754,-0.05578975
3.113204,-46.82357,0.2713427,0.281396,0.4848824,-0.05756354
3.151032,-45.36352,0.2947854,0.2721219,0.4904237,-0.05928649
3.18886,-43.56578,0.3238014,0.2614587,0.4969038,-0.0609469
3.226687,-41.25318,0.3602877,0.2490295,0.5046033,-0.06252909
3.25202,-39.30416,0.3902845,0.2394698,0.5106411,-0.06353412
3.277354,-36.92004,0.4262497,0.2286629,0.5175969,-0.0644843
3.302687,-33.9789,0.4694076,0.2164251,0.5257059,-0.06536733
3.32802,-30.36584,0.5210265,0.2026382,0.5352708,-0.06616743
3.346041,-27.33804,0.5634181,0.1918901,0.5431534,-0.06667591
3.364062,-23.91173,0.6101095,0.1805094,0.5520728,-0.06712594
3.382084,-20.14038,0.6600272,0.1687176,0.5621183,-0.06751121
3.400105,-16.17545,0.7114796,0.1568021,0.5733309,-0.06782672
3.418126,-12.25079,0.7621266,0.1450813,0.5856815,-0.06806976
3.436147,-8.650427,0.8088824,0.1338056,0.5989615,-0.06824472
3.454169,-5.652032,0.8493932,0.12315,0.6128716,-0.06836065
3.47219,-3.503197,0.8825309,0.1132072,0.6270659,-0.06842988
3.481711,-2.772485,0.8969875,0.1082523,0.634546,-0.06845299
3.491233,-2.323357,0.9093704,0.103506,0.6419324,-0.0684705
3.500754,-2.152363,0.9197989,0.09896697,0.6491717,-0.06848509
3.510276,-2.25049,0.9284296,0.09463249,0.6562167,-0.06849933
3.519797,-2.602555,0.9354348,0.09049902,0.6630256,-0.06851572
3.529319,-3.187826,0.9409754,0.0865625,0.6695632,-0.06853659
3.53884,-3.984013,0.9452018,0.08281875,0.675801,-0.06856405
3.548362,-4.967784,0.9482418,0.07926387,0.6817167,-0.06859999
3.563288,-6.827246,0.9508128,0.07406466,0.6903003,-0.06867753
3.578213,-8.999884,0.9510771,0.0693048,0.6980165,-0.0687852
3.593139,-11.40735,0.9492841,0.06497011,0.7048559,-0.06892683
3.608065,-13.97198,0.9453414,0.06105804,0.7108199,-0.06910558
3.623163,-16.65792,0.9389745,0.05752983,0.7159799,-0.0693264
3.638262,-19.39288,0.9302664,0.0544214,0.7203013,-0.06958813
3.65336,-22.1385,0.9190795,0.05172653,0.7238261,-0.06989103
3.668458,-24.8601,0.9050807,0.04944408,0.7265948,-0.07023518
3.686746,-28.09478,0.8839838,0.04722481,0.7290015,-0.07070645
3.705034,-31.23976,0.85791,0.04558802,0.7304461,-0.07123599
3.723322,-34.28012,0.8263861,0.04451809,0.731002,-0.07182231
3.74161,-37.22272,0.7892853,0.04399173,0.7307444,-0.0724633
3.757643,-39.73599,0.7522691,0.04395706,0.7299057,-0.07306846
3.773676,-42.18418,0.7108435,0.04431474,0.7285281,-0.07371332
3.789709,-44.5668,0.6650642,0.0450594,0.7266435,-0.07439714
3.805742,-46.89106,0.615545,0.04618187,0.7242891,-0.07511863
3.821775,-49.15928,0.5631421,0.04767563,0.7214999,-0.07587651
3.837809,-51.35243,0.508477,0.04954588,0.7183019,-0.07667009
3.853842,-53.45121,0.4525838,0.05179378,0.714726,-0.07749811
3.869875,-55.43593,0.396968,0.05441469,0.7108088,-0.07835878
3.88707,-57.41253,0.339509,0.05763138,0.7062718,-0.07931567
3.904265,-59.20538,0.285861,0.06125473,0.7014329,-0.08030481
3.921459,-60.79833,0.2373857,0.06526098,0.6963406,-0.08132292
3.938654,-62.18692,0.19513,0.06961773,0.691043,-0.08236652
3.951601,-63.10088,0.1677185,0.07310594,0.6869466,-0.08316698
3.964548,-63.90812,0.1440198,0.07675301,0.6827772,-0.08397847
3.977496,-64.61623,0.1238857,0.08054078,0.678551,-0.08479966
3.990443,-65.23334,0.1069887,0.08445121,0.6742825,-0.08562932
4.00339,-65.76817,0.09289694,0.0884666,0.6699845,-0.08646631
4.016337,-66.22961,0.0813269,0.09257044,0.6656683,-0.08730963
4.029284,-66.62579,0.07196538,0.09674738,0.6613437,-0.08815839
4.042231,-66.96389,0.06440231,0.1009832,0.6570194,-0.08901178
4.053579,-67.21764,0.05894758,0.1047337,0.6532355,-0.08976297
4.064926,-67.43597,0.05445815,0.1085114,0.6494619,-0.09051675
4.076273,-67.6225,0.05079117,0.112309,0.6457026,-0.09127275
4.087621,-67.78042,0.04778961,0.11612,0.6419609,-0.0920306
4.098943,-67.91231,0.04532172,0.1199301,0.6382479,-0.09278837
4.110266,-68.02111,0.04331049,0.1237419,0.6345581,-0.09354741
4.121589,-68.10907,0.0416847,0.1275507,0.6308939,-0.09430748
4.132912,-68.17819,0.04036855,0.1313521,0.6272573,-0.09506835
4.145186,-68.2339,0.03921766,0.1354599,0.6233484,-0.09589386
4.157461,-68.27158,0.03831609,0.1395496,0.6194762,-0.09671984
4.169736,-68.293,0.03762488,0.1436171,0.6156425,-0.09754608
4.18201,-68.29975,0.03710147,0.1476588,0.6118489,-0.09837239
4.196042,-68.29125,0.03666423,0.1522432,0.6075632,-0.09931683
4.210074,-68.26721,0.03637916,0.1567852,0.6033335,-0.1002609
4.224105,-68.22923,0.03622432,0.1612811,0.5991613,-0.1012044
4.238137,-68.17871,0.03617403,0.1657276,0.5950478,-0.1021472
4.255004,-68.10313,0.03622336,0.171003,0.5901826,-0.1032792
4.27187,-68.01306,0.03638277,0.1761986,0.5854054,-0.1044096
4.288737,-67.91011,0.03663934,0.1813107,0.5807177,-0.1055382
4.305604,-67.79569,0.03697636,0.1863362,0.5761204,-0.1066648
4.327108,-67.63508,0.03750247,0.1926136,0.5703918,-0.1080979
4.348611,-67.45991,0.03813245,0.1987419,0.5648126,-0.109527
4.370115,-67.27203,0.03885828,0.2047175,0.5593838,-0.110952
4.391619,-67.073,0.03966742,0.2105378,0.5541059,-0.1123724
4.420195,-66.79355,0.04085076,0.2180286,0.5473258,-0.1142528
4.448772,-66.49943,0.04216646,0.2252384,0.5408121,-0.1161244
4.477348,-66.19292,0.0436163,0.2321656,0.5345638,-0.1179869
4.505925,-65.87591,0.04517894,0.238809,0.5285797,-0.11984
4.537193,-65.51888,0.04698395,0.2457531,0.5223322,-0.1218565
4.568462,-65.15309,0.04893305,0.2523585,0.5163959,-0.1238611
4.599731,-64.78018,0.0510482,0.2586267,0.5107672,-0.1258535
4.631,-64.40145,0.05328261,0.26456,0.5054425,-0.1278335
4.660009,-64.04584,0.05542144,0.2697672,0.5007709,-0.1296593
4.689019,-63.68718,0.05768059,0.2746907,0.4963541,-0.1314742
4.718028,-63.32627,0.06007762,0.2793328,0.4921884,-0.1332781
4.747038,-62.96368,0.06257672,0.2836963,0.48827,-0.135071
4.775864,-62.60217,0.06512535,0.287759,0.4846175,-0.1368416
4.804691,-62.24016,0.06778852,0.2915522,0.4812013,-0.1386012
4.833517,-61.87816,0.07058271,0.2950785,0.4780175,-0.14035
4.862343,-61.51641,0.07347639,0.2983409,0.4750617,-0.1420878
4.892421,-61.13934,0.07656493,0.3014671,0.4722161,-0.1438894
4.922499,-60.76325,0.0797763,0.3043124,0.4696094,-0.1456791
4.952577,-60.38847,0.08313046,0.3068801,0.4672367,-0.147457
4.982655,-60.0149,0.08659169,0.3091736,0.4650931,-0.1492232
5.014164,-59.62457,0.09029045,0.3112859,0.4630875,-0.1510607
5.045672,-59.23576,0.09412612,0.3131045,0.4613223,-0.1528853
5.07718,-58.84861,0.09812359,0.3146325,0.4597924,-0.1546972
5.108688,-58.4625,0.102243,0.3158738,0.4584918,-0.1564963
5.141829,-58.0566,0.1066608,0.3168743,0.4573652,-0.1583749
5.174969,-57.65136,0.1112436,0.3175643,0.4564812,-0.1602394
5.208109,-57.24659,0.1160251,0.3179466,0.4558345,-0.1620898
5.241249,-56.84089,0.1209625,0.3180248,0.4554194,-0.1639262
5.276196,-56.41019,0.1262889,0.3177818,0.4552266,-0.1658475
5.311143,-55.97682,0.1318424,0.3172046,0.4552817,-0.1677531
5.34609,-55.54004,0.1376746,0.3162937,0.4555815,-0.1696427
5.381037,-55.09703,0.1437438,0.3150508,0.4561215,-0.1715163
5.417791,-54.62067,0.1503367,0.3133867,0.4569447,-0.1734692
5.454544,-54.13346,0.1572995,0.3113504,0.458031,-0.1754038
5.491298,-53.63323,0.164724,0.3089349,0.4593825,-0.1773194
5.528051,-53.114,0.1725845,0.3061356,0.4610001,-0.1792155
5.566267,-52.54591,0.1811988,0.3028099,0.4629672,-0.1811658
5.604483,-51.94705,0.1905292,0.2990374,0.4652394,-0.183093
5.642698,-51.31064,0.2007757,0.2947908,0.4678339,-0.1849958
5.680914,-50.62149,0.2119895,0.2900431,0.4707682,-0.1868725
5.719694,-49.84724,0.2244487,0.2846762,0.4741183,-0.1887482
5.758474,-48.98704,0.2385603,0.278683,0.4778936,-0.1905916
5.797255,-48.01588,0.254875,0.2719718,0.4821585,-0.1923986
5.836035,-46.88386,0.2738094,0.2644379,0.4869887,-0.194164
5.87421,-45.54334,0.2956392,0.2560778,0.4923999,-0.1958549
5.912386,-43.92057,0.3221745,0.2465429,0.4986325,-0.1974892
5.950561,-41.90062,0.3552742,0.2355211,0.5059316,-0.199053
5.988737,-39.28202,0.3970549,0.2226292,0.5146288,-0.2005278
6.013012,-37.19301,0.4294768,0.2132414,0.5210968,-0.2014079
6.037288,-34.67573,0.4677676,0.2027405,0.5285042,-0.202232
6.061563,-31.64491,0.5126927,0.1910468,0.537058,-0.202989
6.085839,-28.04983,0.5647171,0.17819,0.5469981,-0.2036656
6.110114,-23.91299,0.6238289,0.1643456,0.5585736,-0.2042473
6.13439,-19.34627,0.6870293,0.1500098,0.5719346,-0.2047221
6.158666,-14.65879,0.749941,0.1357421,0.5870334,-0.2050852
6.182941,-10.42616,0.8080048,0.1220578,0.6036036,-0.2053396
6.195243,-8.67203,0.834047,0.1154852,0.6123998,-0.2054314
6.207546,-7.243894,0.8571293,0.1091946,0.6213201,-0.2055037
6.219848,-6.185403,0.8770543,0.1032027,0.6302575,-0.2055607
6.232151,-5.524927,0.8938325,0.09751757,0.639108,-0.205607
6.244453,-5.271893,0.9076171,0.09214057,0.6477708,-0.2056477
6.256755,-5.411037,0.9186165,0.08706968,0.6561516,-0.2056877
6.269058,-5.917022,0.9270846,0.08230043,0.6641715,-0.2057318
6.28136,-6.757566,0.933281,0.07782737,0.6717667,-0.2057841
6.294658,-7.995433,0.9376856,0.07331904,0.6794406,-0.2058545
6.307956,-9.522502,0.9399793,0.06914106,0.6865157,-0.2059434
6.321253,-11.28631,0.9403656,0.0652855,0.692965,-0.2060541
6.334551,-13.23406,0.9388994,0.06174858,0.698773,-0.2061895
6.351248,-15.86252,0.9343563,0.05775664,0.7051508,-0.2063979
6.367945,-18.6293,0.926961,0.05425069,0.7105353,-0.2066515
6.384642,-21.47352,0.9166736,0.05122108,0.7149643,-0.2069515
6.401338,-24.33494,0.9030437,0.04867022,0.7184762,-0.2072991
6.418955,-27.32642,0.8845918,0.04649619,0.7212416,-0.2077176
6.436571,-30.26595,0.8617469,0.0448376,0.7231087,-0.2081882
6.454187,-33.13334,0.8341534,0.04368241,0.7241397,-0.2087101
6.471804,-35.9232,0.8016013,0.04301453,0.7243974,-0.2092817
6.487721,-38.38252,0.7679143,0.04281424,0.7240167,-0.2098397
6.503639,-40.78097,0.7299961,0.04298906,0.7230888,-0.2104362
6.519557,-43.11777,0.6878478,0.043533,0.7216465,-0.2110706
6.535474,-45.39999,0.6419209,0.04443706,0.7197263,-0.2117417
6.551392,-47.63202,0.5928762,0.04569442,0.7173625,-0.2124483
6.56731,-49.80031,0.5411602,0.04730903,0.7145803,-0.2131899
6.583227,-51.89032,0.4875861,0.04928246,0.7114087,-0.2139655
6.599145,-53.88683,0.4334277,0.05161182,0.7078814,-0.2147734
6.616612,-55.94752,0.3750624,0.05457223,0.7036432,-0.2156953
6.634079,-57.84249,0.3193763,0.0579481,0.6990651,-0.2166516
6.651546,-59.55017,0.2678934,0.06172167,0.6941958,-0.2176392
6.669014,-61.05931,0.2219847,0.06586567,0.6890852,-0.2186548
6.683398,-62.15166,0.1889816,0.06953201,0.6847297,-0.2195096
6.697783,-63.11309,0.1604076,0.07340416,0.6802683,-0.220379
6.712168,-63.95155,0.1362024,0.07745899,0.6757237,-0.2212613
6.726552,-64.67651,0.116023,0.08167295,0.6711166,-0.2221547
6.740937,-65.29887,0.0993344,0.0860225,0.6664653,-0.2230576
6.755322,-65.83028,0.08580829,0.09048559,0.6617857,-0.2239687
6.769706,-66.28139,0.07506197,0.09504168,0.6570913,-0.2248867
6.784091,-66.66149,0.06652976,0.09967175,0.6523943,-0.2258105
6.795664,-66.92154,0.06090713,0.1034387,0.6486204,-0.2265574
6.807238,-67.14543,0.05627497,0.1072341,0.6448561,-0.2273069
6.818811,-67.33681,0.05248812,0.1110504,0.6411054,-0.2280588
6.830384,-67.49894,0.04938595,0.1148809,0.6373719,-0.2288126
6.841929,-67.63439,0.04683386,0.11871,0.6336678,-0.2295663
6.853475,-67.7462,0.04475257,0.1225415,0.6299868,-0.2303213
6.865021,-67.83667,0.04306919,0.1263702,0.6263314,-0.2310774
6.876566,-67.90783,0.04170571,0.1301915,0.6227038,-0.2318343
6.889066,-67.96521,0.04051426,0.1343155,0.6188101,-0.2326545
6.901566,-68.00414,0.03958036,0.1384213,0.6149534,-0.2334752
6.914066,-68.02642,0.03886411,0.1425046,0.6111356,-0.2342961
6.926566,-68.03368,0.0383217,0.1465617,0.6073585,-0.2351172
6.940848,-68.02537,0.03786896,0.1511609,0.6030943,-0.2360552
6.95513,-68.00115,0.03757423,0.155717,0.598887,-0.2369928
6.969413,-67.96265,0.03741495,0.160226,0.594738,-0.2379298
6.983695,-67.91131,0.03736461,0.1646847,0.5906489,-0.2388661
7.000861,-67.83437,0.03741876,0.1699725,0.5858149,-0.2399901
7.018027,-67.7426,0.03758798,0.1751788,0.5810707,-0.2411125
7.035193,-67.63765,0.03785891,0.1802997,0.5764176,-0.242233
7.052359,-67.52095,0.03821423,0.1853319,0.5718568,-0.2433514
7.074255,-67.35699,0.03876898,0.191618,0.5661745,-0.2447747
7.096152,-67.17814,0.03943309,0.1977512,0.5606449,-0.2461939
7.118048,-66.98629,0.04019821,0.2037278,0.5552691,-0.2476087
7.139944,-66.78308,0.04105121,0.209545,0.5500474,-0.2490188
7.169016,-66.49804,0.04229755,0.2170188,0.5433534,-0.2508835
7.198087,-66.19814,0.04368352,0.2242049,0.5369314,-0.2527392
7.227159,-65.88572,0.04521124,0.2311012,0.5307803,-0.2545855
7.25623,-65.56274,0.04685772,0.2377069,0.5248989,-0.2564219
7.287792,-65.20207,0.04874392,0.2445491,0.518817,-0.2584042
7.319353,-64.83283,0.05077934,0.2510496,0.5130477,-0.2603744
7.350914,-64.45668,0.0529865,0.2572102,0.5075874,-0.2623322
7.382475,-64.07494,0.05531691,0.2630328,0.5024324,-0.2642774
7.411773,-63.71652,0.05754831,0.2681378,0.4979166,-0.2660717
7.441071,-63.35524,0.05990364,0.2729562,0.4936568,-0.267855
7.470369,-62.99192,0.06240074,0.2774906,0.4896493,-0.2696271
7.499667,-62.62713,0.06500277,0.2817437,0.48589,-0.2713881
7.528857,-62.26264,0.06766255,0.2857042,0.4823874,-0.2731314
7.558047,-61.89782,0.07044037,0.2893912,0.479123,-0.2748635
7.587237,-61.5332,0.07335323,0.2928073,0.4760928,-0.2765845
7.616427,-61.16896,0.07636837,0.2959559,0.4732923,-0.2782944
7.646908,-60.7891,0.07958776,0.2989614,0.4706081,-0.280068
7.677389,-60.41034,0.08293374,0.3016817,0.4681646,-0.2818295
7.70787,-60.03299,0.08642711,0.3041199,0.4659567,-0.2835789
7.738351,-59.65687,0.09003081,0.3062798,0.4639792,-0.2853163
7.770299,-59.26357,0.09388312,0.3082488,0.4621481,-0.2871245
7.802248,-58.87174,0.09787753,0.3099192,0.4605589,-0.2889197
7.834196,-58.48148,0.1020404,0.3112942,0.4592063,-0.2907017
7.866145,-58.09203,0.1063304,0.3123778,0.4580844,-0.2924707
7.899761,-57.68208,0.1109342,0.3132076,0.4571467,-0.294318
7.933377,-57.27239,0.1157124,0.3137213,0.4564532,-0.296151
7.966993,-56.8627,0.1207013,0.3139216,0.4559987,-0.2979695
8.00061,-56.4514,0.1258575,0.313812,0.4557776,-0.2997736
8.036051,-56.01387,0.131425,0.3133645,0.4557913,-0.30166
