t,V,m,h,n,phi
0.743322,-34.59636,0.3460278,0.4662503,0.3889791,0.05872893
0.7607657,-31.20279,0.3797103,0.4533878,0.3951433,0.05814375
0.7782094,-27.04295,0.4196673,0.4387797,0.4022628,0.05762433
0.795653,-21.95875,0.4670695,0.4224105,0.4105831,0.05718557
0.8130967,-15.71411,0.5226624,0.4046508,0.4204118,0.05684605
0.8305404,-8.241877,0.5858871,0.3860617,0.4320455,0.05662551
0.8479841,0.2183891,0.6546075,0.3673114,0.4457353,0.0565436
0.8592923,5.984631,0.7002746,0.3553747,0.4557796,0.05657233
0.8706006,11.69209,0.7448801,0.3437032,0.4666942,0.05666614
0.8819088,17.07304,0.7868885,0.3323478,0.4783833,0.05682269
0.8932171,21.87194,0.8250531,0.3213328,0.490708,0.05703701
0.9045254,25.88621,0.8584851,0.3106625,0.5034869,0.05730127
0.9158336,29.04456,0.8868921,0.3003356,0.5165268,0.057606
0.9271419,31.34914,0.9103736,0.2903459,0.5296502,0.05794179
0.9384501,32.87075,0.9293433,0.2806857,0.5426959,0.05829922
0.9482537,33.65149,0.9426368,0.2725702,0.5538352,0.05861972
0.9580573,34.00852,0.9534421,0.2646889,0.5647541,0.05894576
0.967861,34.00879,0.9621538,0.2570357,0.5754074,0.05927381
0.9776646,33.71853,0.9691323,0.2496043,0.5857554,0.0596004
0.9874682,33.19781,0.9747057,0.2423888,0.5957694,0.0599226
0.9972718,32.48515,0.9791409,0.2353832,0.6054393,0.06023872
1.007075,31.61302,0.9826547,0.2285815,0.6147585,0.06054721
1.016879,30.61268,0.9854291,0.2219782,0.623721,0.06084649
1.028662,29.27954,0.9879928,0.2142966,0.6340174,0.06119207
1.040445,27.82347,0.9898943,0.2068843,0.643806,0.0615212
1.052228,26.26352,0.99128,0.1997324,0.6530996,0.06183284
1.064011,24.62637,0.9922606,0.1928326,0.6619067,0.06212564
1.076556,22.82669,0.9929482,0.1857551,0.6707596,0.06241531
1.0891,20.97117,0.9933448,0.1789445,0.6790976,0.06268204
1.101645,19.06692,0.9935045,0.1723918,0.686943,0.06292551
1.11419,17.13381,0.9934566,0.1660889,0.6943121,0.06314492
1.126877,15.16891,0.9932123,0.1599603,0.7012967,0.06334167
1.139565,13.19054,0.9927962,0.154071,0.7078357,0.0635134
1.152253,11.20129,0.9922194,0.1484133,0.7139512,0.0636602
1.16494,9.213963,0.9914745,0.1429809,0.7196595,0.0637818
1.177586,7.247421,0.9905512,0.1377846,0.7249595,0.06387769
1.190231,5.290932,0.9894503,0.1327996,0.729892,0.06394878
1.202876,3.345248,0.9881637,0.1280202,0.7344751,0.06399536
1.215522,1.417527,0.9866686,0.1234418,0.7387234,0.06401747
1.227732,-0.4205717,0.985002,0.1192077,0.7425205,0.06401567
1.239942,-2.238605,0.983106,0.115153,0.746033,0.06399155
1.252153,-4.036585,0.9809618,0.1112742,0.7492739,0.06394545
1.264363,-5.811527,0.9785404,0.1075685,0.7522542,0.06387755
1.2768,-7.592902,0.9757561,0.1039696,0.7550325,0.0637862
1.289237,-9.349488,0.9726275,0.1005452,0.7575632,0.06367287
1.301674,-11.08181,0.9691242,0.09729275,0.7598569,0.06353791
1.31411,-12.78873,0.9652068,0.09421075,0.7619231,0.06338158
1.330772,-15.034,0.9592339,0.09034656,0.7643498,0.06313914
1.347434,-17.2354,0.952355,0.08678162,0.7664055,0.06285971
1.364095,-19.39554,0.9444718,0.08351228,0.7681098,0.06254408
1.380757,-21.51454,0.9354608,0.08053609,0.7694794,0.06219287
1.403829,-24.39313,0.9209533,0.07689079,0.7708552,0.06164934
1.4269,-27.20156,0.903682,0.07379364,0.7716561,0.06104031
1.449972,-29.93915,0.8832068,0.0712374,0.7719112,0.06036668
1.473044,-32.63935,0.8592964,0.06920333,0.7716555,0.05963035
1.495563,-35.28576,0.8325837,0.06769852,0.770946,0.05885323
1.518082,-37.91384,0.8017056,0.06667069,0.7697847,0.0580168
1.540601,-40.51594,0.7660169,0.06611712,0.7681775,0.05711998
1.56312,-43.15078,0.7256435,0.066016,0.7661487,0.0561641
1.582979,-45.54229,0.6863239,0.06628785,0.7640257,0.05527283
1.602838,-47.95993,0.6429234,0.06691203,0.7615815,0.0543339
1.622698,-50.38861,0.5953685,0.06789504,0.7588188,0.05334631
1.642557,-52.82685,0.5442261,0.06923614,0.7557503,0.05231047
1.663179,-55.35219,0.4882538,0.07100888,0.7522559,0.05118454
1.6838,-57.80489,0.430231,0.07318519,0.7484589,0.05000738
1.704422,-60.12623,0.3716403,0.07577076,0.7443815,0.0487808
1.725043,-62.26651,0.3145724,0.0787572,0.7400558,0.04750831
1.74596,-64.20685,0.2605522,0.08217769,0.7354526,0.04617544
1.766876,-65.88393,0.2119681,0.08596604,0.7306694,0.04480504
1.787792,-67.2916,0.1698906,0.0900839,0.7257442,0.04340258
1.808708,-68.44526,0.1348625,0.0944839,0.7207138,0.04197359
1.823442,-69.12191,0.1143536,0.09772483,0.7171253,0.04095387
1.838177,-69.69867,0.09699786,0.1010641,0.7135105,0.03992507
1.852911,-70.1873,0.08251755,0.1044863,0.7098777,0.03888858
1.867646,-70.599,0.07055546,0.1079767,0.7062345,0.03784561
1.882381,-70.94431,0.06072116,0.1115219,0.7025872,0.03679726
1.897115,-71.23254,0.05272712,0.1151106,0.6989411,0.0357444
1.91185,-71.47178,0.04629687,0.1187326,0.6953005,0.0346878
1.926584,-71.66907,0.04113509,0.1223788,0.6916694,0.03362816
1.940187,-71.81916,0.03726665,0.1257596,0.6883285,0.0326477
1.95379,-71.94266,0.0341298,0.129149,0.6850006,0.03166551
1.967393,-72.04305,0.03160297,0.1325425,0.6816875,0.03068194
1.980996,-72.12334,0.02956575,0.1359359,0.6783908,0.02969727
1.994791,-72.18687,0.02789523,0.1393735,0.6750657,0.02869784
2.008586,-72.23463,0.02656018,0.1428041,0.6717601,0.02769778
2.022381,-72.26861,0.02550187,0.1462249,0.668475,0.0266973
2.036176,-72.29051,0.024663,0.1496335,0.6652113,0.02569657
2.051228,-72.30232,0.02394275,0.1533364,0.6616754,0.02460453
2.066281,-72.30307,0.02339328,0.1570198,0.6581667,0.02351256
2.081333,-72.29414,0.02298348,0.1606818,0.6546858,0.02242082
2.096386,-72.27671,0.02268236,0.1643205,0.6512334,0.02132944
2.113659,-72.24753,0.02243875,0.1684655,0.6473072,0.02007765
2.130932,-72.20974,0.02228729,0.1725759,0.6434198,0.01882665
2.148206,-72.16444,0.02221128,0.1766503,0.6395714,0.01757659
2.165479,-72.11253,0.022193,0.1806872,0.6357626,0.01632759
2.186244,-72.04247,0.02222814,0.1854889,0.6312366,0.01482767
2.207008,-71.96508,0.02231787,0.1902333,0.6267686,0.01332959
2.227773,-71.88128,0.02245336,0.194919,0.6223586,0.01183349
2.248538,-71.79183,0.02262412,0.199545,0.6180069,0.01033951
2.274889,-71.6712,0.02287949,0.2053282,0.6125686,0.008446825
2.30124,-71.54353,0.0231753,0.2110129,0.6072243,0.006557909
2.327591,-71.40968,0.02350695,0.2165982,0.6019739,0.004672933
2.353942,-71.27036,0.02386798,0.2220835,0.5968171,0.002792054
2.389829,-71.07285,0.02439906,0.2293923,0.5899442,0.0002373363
2.425717,-70.86735,0.02497556,0.2365148,0.5832434,-0.002309234
2.461604,-70.65474,0.02559541,0.2434515,0.5767134,-0.004847399
2.497491,-70.43579,0.02625458,0.2502026,0.5703532,-0.007376909
2.549362,-70.1094,0.02726263,0.2596343,0.5614576,-0.01101728
2.601233,-69.77244,0.02835641,0.268684,0.5529093,-0.01463856
2.653105,-69.42608,0.02954873,0.277356,0.5447037,-0.01824028
2.704976,-69.07143,0.03081585,0.2856541,0.5368365,-0.02182196
2.754565,-68.72554,0.03206602,0.2932415,0.5296279,-0.02522691
2.804153,-68.37369,0.03340763,0.3004956,0.5227203,-0.02861287
2.853742,-68.01661,0.03486606,0.307421,0.5161093,-0.03197958
2.903331,-67.6549,0.03639499,0.3140217,0.5097909,-0.03532682
2.946034,-67.34017,0.03773639,0.3194489,0.5045812,-0.03819351
2.988738,-67.02292,0.03914942,0.3246412,0.4995827,-0.04104549
3.031442,-66.70356,0.04064595,0.3296013,0.4947926,-0.04388267
3.074145,-66.3824,0.0422029,0.334332,0.4902081,-0.04670495
3.116828,-66.05991,0.04379723,0.3388337,0.4858286,-0.04951096
3.159512,-65.73635,0.04546295,0.3431114,0.481649,-0.05230198
3.202195,-65.41211,0.04721121,0.3471676,0.4776664,-0.05507798
3.244878,-65.0874,0.04902255,0.351005,0.4738779,-0.05783895
3.289948,-64.74426,0.05097991,0.3548222,0.470085,-0.060738
3.335019,-64.40129,0.05301906,0.3584011,0.4665018,-0.06362029
3.380089,-64.05888,0.05515434,0.3617443,0.4631249,-0.06648583
3.425159,-63.71712,0.05736083,0.364855,0.4599507,-0.06933466
3.471968,-63.36294,0.05969898,0.3678424,0.4568648,-0.07227575
3.518776,-63.01001,0.06212721,0.3705847,0.4539897,-0.07519892
3.565585,-62.65864,0.06466183,0.3730849,0.4513214,-0.07810422
3.612394,-62.30871,0.06727417,0.375346,0.4488559,-0.08099174
3.661188,-61.94522,0.07004701,0.3774518,0.4464972,-0.08398291
3.709981,-61.58355,0.0729201,0.3793039,0.4443501,-0.08695494
3.758775,-61.22386,0.07591273,0.3809048,0.4424102,-0.08990789
3.807569,-60.86567,0.07899285,0.382258,0.440673,-0.09284188
3.858759,-60.49078,0.08228131,0.3834146,0.4390633,-0.09589971
3.909949,-60.11731,0.08568828,0.3843039,0.4376674,-0.09893681
3.961139,-59.74521,0.0892388,0.3849282,0.436481,-0.1019532
4.012328,-59.37338,0.09289762,0.3852903,0.4354993,-0.1049491
4.066156,-58.98115,0.09682174,0.3853914,0.4346828,-0.1080772
4.119985,-58.58815,0.1009026,0.3852059,0.4340842,-0.1111825
4.173813,-58.19394,0.1051767,0.384734,0.4337005,-0.1142649
4.227641,-57.79626,0.1096079,0.3839773,0.4335274,-0.1173243
4.284137,-57.37218,0.114388,0.3828776,0.4335686,-0.1205105
4.340634,-56.94148,0.119412,0.3814602,0.4338379,-0.1236708
4.397131,-56.5027,0.1247421,0.3797198,0.4343357,-0.1268047
4.453627,-56.05114,0.1303501,0.3776528,0.4350612,-0.1299116
4.512418,-55.56139,0.1364555,0.3751489,0.4360587,-0.1331154
4.571208,-55.05031,0.1430199,0.3722666,0.4373122,-0.1362879
4.629999,-54.51299,0.1501743,0.3689845,0.4388323,-0.1394276
4.688789,-53.93767,0.1579392,0.3652813,0.4406295,-0.1425326
4.748787,-53.29495,0.1665425,0.3610379,0.4427654,-0.1456636
4.808784,-52.58842,0.1762127,0.3562669,0.4452399,-0.1487523
4.868782,-51.79815,0.1873223,0.3508922,0.4480976,-0.1517939
4.928779,-50.88355,0.2001612,0.3448223,0.4513921,-0.1547826
4.988437,-49.78983,0.2151526,0.3379617,0.4551811,-0.1576936
5.048094,-48.46374,0.2334451,0.3300702,0.4596055,-0.1605319
5.107752,-46.78435,0.2566566,0.3208042,0.4648683,-0.1632786
5.167409,-44.51868,0.2871195,0.3096422,0.4712774,-0.1659063
5.195858,-43.13474,0.3052246,0.3034318,0.4748681,-0.1671062
5.224307,-41.48052,0.3265241,0.296468,0.478911,-0.1682628
5.252756,-39.47164,0.3518465,0.2885805,0.4835154,-0.1693674
5.281205,-36.99841,0.3823101,0.2795534,0.4888322,-0.1704081
5.309654,-33.94275,0.4193315,0.2691549,0.4950631,-0.1713694
5.338103,-30.07656,0.4644167,0.2571273,0.502462,-0.1722324
5.366552,-25.20092,0.5186527,0.2434175,0.5113471,-0.1729726
5.395001,-19.24311,0.5826178,0.2282865,0.5221146,-0.1735593
5.412711,-15.00872,0.6270331,0.2183976,0.5299468,-0.1738323
5.43042,-10.4541,0.6735838,0.2083906,0.5387117,-0.1740271
5.448129,-5.739492,0.7206996,0.1984514,0.5484175,-0.1741398
5.465839,-1.105554,0.7665604,0.1887278,0.5590158,-0.1741695
5.478771,2.060777,0.7981211,0.1818262,0.5672558,-0.1741404
5.491702,4.931655,0.827296,0.1751198,0.5758353,-0.1740723
5.504634,7.42304,0.8536154,0.1686233,0.5846682,-0.1739695
5.517566,9.470752,0.8768306,0.1623439,0.5936632,-0.1738374
5.530497,11.03628,0.8968924,0.156283,0.6027246,-0.1736817
5.543429,12.12146,0.9139093,0.1504396,0.6117581,-0.173509
5.556361,12.74527,0.9280977,0.1448105,0.6206797,-0.1733253
5.569292,12.93704,0.9397564,0.1393913,0.6294181,-0.1731365
5.583753,12.69218,0.9502147,0.133574,0.6388974,-0.1729257
5.598215,12.03132,0.9583803,0.1280051,0.6480063,-0.1727216
5.612676,11.02101,0.9646536,0.1226768,0.6566983,-0.1725295
5.627137,9.722294,0.9693575,0.1175823,0.6649384,-0.1723541
5.640693,8.294993,0.9725818,0.1130132,0.6722324,-0.1722086
5.654249,6.705629,0.9748669,0.1086377,0.6791044,-0.1720835
5.667805,4.987987,0.9763606,0.1044504,0.6855542,-0.1719807
5.68136,3.175156,0.9771564,0.1004471,0.691583,-0.1719018
5.694916,1.296178,0.9773164,0.09662418,0.6971958,-0.1718483
5.708472,-0.6311365,0.976909,0.09297732,0.702405,-0.1718205
5.722028,-2.590482,0.975971,0.089503,0.7072233,-0.1718189
5.735584,-4.564766,0.9745054,0.08619898,0.7116622,-0.171844
5.748076,-6.385042,0.9726778,0.0833035,0.7154278,-0.171891
5.760568,-8.200581,0.9703927,0.08054926,0.7188941,-0.1719606
5.773061,-10.00583,0.9676356,0.07793498,0.7220729,-0.1720529
5.785553,-11.79515,0.9643789,0.07545999,0.7249746,-0.1721675
5.802844,-14.23712,0.9589808,0.07226333,0.7285536,-0.1723629
5.820135,-16.63482,0.952481,0.0693308,0.7316512,-0.1726001
5.837427,-18.98482,0.9447832,0.06666083,0.7342951,-0.1728782
5.854718,-21.28325,0.9357561,0.06425294,0.7365095,-0.1731965
5.878834,-24.40908,0.9207658,0.06132767,0.7389282,-0.1737053
5.90295,-27.43437,0.9025421,0.05890482,0.7406152,-0.1742883
5.927066,-30.35775,0.8806187,0.05697925,0.7416187,-0.1749436
5.951183,-33.20957,0.8547716,0.05553462,0.7419918,-0.1756684
5.975234,-36.02892,0.8250753,0.05455061,0.7417867,-0.1764577
5.999285,-38.80074,0.7905925,0.05402503,0.7410211,-0.1773141
6.023337,-41.52016,0.7506918,0.05395673,0.7397134,-0.1782382
6.047388,-44.24236,0.7056785,0.05432665,0.7379013,-0.1792277
6.068867,-46.71315,0.661525,0.05501577,0.7358829,-0.1801655
6.090347,-49.1849,0.613191,0.05606067,0.733486,-0.1811563
6.111826,-51.63918,0.5608674,0.0574713,0.7307217,-0.1822005
6.133306,-54.06535,0.5054797,0.05925035,0.7276114,-0.183297
6.155175,-56.48149,0.4472583,0.06144407,0.7241139,-0.1844656
6.177044,-58.78222,0.3884773,0.06403678,0.7203045,-0.1856856
6.198913,-60.917,0.3308518,0.06702926,0.7162148,-0.1869542
6.220783,-62.84623,0.2764236,0.07040841,0.711883,-0.188267
6.243397,-64.59421,0.2255393,0.07428415,0.7071931,-0.1896657
6.266011,-66.0805,0.1812643,0.07851251,0.7023314,-0.1911007
6.288626,-67.31338,0.1441672,0.0830494,0.6973387,-0.1925661
6.31124,-68.31576,0.1141864,0.0878452,0.6922524,-0.1940564
6.325024,-68.82766,0.09913042,0.09087325,0.6891204,-0.1949749
6.338808,-69.27312,0.08626448,0.09396822,0.6859717,-0.1958998
6.352592,-69.65921,0.07537571,0.0971203,0.6828117,-0.1968303
6.366376,-69.99254,0.06621855,0.1003203,0.6796452,-0.1977657
6.38016,-70.27927,0.05854261,0.1035596,0.6764763,-0.1987052
6.393944,-70.52494,0.05215941,0.106831,0.6733087,-0.1996482
6.407729,-70.73447,0.04688804,0.1101274,0.6701455,-0.2005942
6.421513,-70.9122,0.04254246,0.1134429,0.6669894,-0.2015427
6.436002,-71.06893,0.03878825,0.1169426,0.6636821,-0.2025421
6.450492,-71.1986,0.03574372,0.1204517,0.6603876,-0.2035435
6.464982,-71.30456,0.03329173,0.1239654,0.6571081,-0.2045463
6.479472,-71.38973,0.03131457,0.1274791,0.6538453,-0.2055505
6.49416,-71.45743,0.02969296,0.1310371,0.6505564,-0.2065693
6.508848,-71.50858,0.02839718,0.1345878,0.6472877,-0.2075889
6.523537,-71.54516,0.02737091,0.1381281,0.6440403,-0.2086089
6.538225,-71.56886,0.02655854,0.1416554,0.6408151,-0.2096293
6.554365,-71.5818,0.02585808,0.1455135,0.637298,-0.2107506
6.570505,-71.58263,0.02532748,0.1493502,0.6338098,-0.2118719
6.586645,-71.57278,0.02493649,0.1531633,0.6303515,-0.2129929
6.602786,-71.55349,0.02465443,0.1569507,0.6269237,-0.2141135
6.62141,-71.52092,0.02443238,0.1612866,0.6230071,-0.2154058
6.640034,-71.47858,0.02430509,0.1655837,0.6191328,-0.2166972
6.658657,-71.42767,0.02425617,0.16984,0.6153013,-0.2179874
6.677281,-71.36919,0.02426784,0.1740538,0.6115131,-0.2192764
6.699824,-71.28952,0.02434339,0.1790955,0.6069865,-0.2208348
6.722366,-71.20127,0.02447877,0.1840711,0.6025245,-0.2223909
6.744908,-71.10551,0.02466514,0.1889789,0.5981274,-0.2239446
6.767451,-71.00314,0.02489172,0.1938177,0.5937956,-0.2254956
6.796357,-70.86337,0.02522839,0.1999198,0.5883367,-0.2274806
6.825263,-70.71522,0.02561413,0.2059052,0.5829855,-0.2294608
6.85417,-70.55971,0.02604413,0.2117728,0.5777419,-0.2314361
6.883076,-70.39775,0.02651139,0.2175218,0.5726058,-0.2334062
6.922692,-70.16658,0.02720275,0.2252073,0.5657409,-0.2360975
6.962307,-69.92606,0.02795478,0.2326691,0.5590762,-0.2387784
7.001923,-69.67736,0.02876637,0.2399077,0.5526103,-0.2414486
7.041538,-69.42151,0.02963094,0.246924,0.5463419,-0.2441077
7.092669,-69.08205,0.03080491,0.2556524,0.538541,-0.2475229
7.143799,-68.73347,0.03207484,0.2640159,0.5310624,-0.2509187
7.19493,-68.37701,0.03345917,0.2720185,0.5239022,-0.2542949
7.24606,-68.01377,0.03492293,0.2796642,0.5170565,-0.2576509
7.292508,-67.67872,0.03628979,0.2863039,0.5111068,-0.2606819
7.338956,-67.33958,0.03774253,0.2926561,0.5054099,-0.2636957
7.385404,-66.99699,0.03929926,0.2987247,0.4999623,-0.2666924
7.431852,-66.65149,0.04092567,0.304513,0.4947607,-0.2696717
7.474895,-66.32911,0.0424675,0.3096299,0.490157,-0.272417
7.517939,-66.00516,0.04408358,0.3145121,0.4857588,-0.2751473
7.560983,-65.68004,0.04578536,0.3191624,0.4815632,-0.2778624
7.604027,-65.35406,0.04755141,0.3235836,0.4775674,-0.2805623
7.64855,-65.01625,0.04942185,0.3279187,0.4736413,-0.283339
7.693074,-64.6783,0.05137209,0.3320146,0.4699224,-0.2860995
7.737598,-64.3406,0.05341531,0.3358745,0.4664076,-0.2888437
7.782122,-64.00333,0.05552801,0.3395012,0.4630933,-0.2915717
7.828641,-63.65155,0.05778183,0.3430446,0.4598411,-0.2944046
7.87516,-63.30089,0.06012378,0.34634,0.4568002,-0.2972198
7.921678,-62.95168,0.06256945,0.3493904,0.4539668,-0.3000175
7.968197,-62.60391,0.06509077,0.3521992,0.4513367,-0.3027976
8.016656,-62.24304,0.06776526,0.3548718,0.4488088,-0.3056751
8.065114,-61.88411,0.07053626,0.3572888,0.4464928,-0.3085338
8.113573,-61.52735,0.07342191,0.3594535,0.4443843,-0.3113737
8.162031,-61.17243,0.07639049,0.3613693,0.4424787,-0.3141951
8.212809,-60.80194,0.07955354,0.3631136,0.4406946,-0.3171316
8.263586,-60.43342,0.08282685,0.3645911,0.4391238,-0.3200478
8.314364,-60.06693,0.08623317,0.3658048,0.4377616,-0.3229439
8.365142,-59.70159,0.08973727,0.3667581,0.436603,-0.32582
8.418558,-59.31732,0.0934887,0.3674836,0.4355987,-0.3288239
8.471974,-58.93361,0.09737881,0.3679261,0.4348104,-0.3318058
8.52539,-58.55022,0.1014393,0.3680874,0.4342341,-0.3347655
8.578806,-58.16537,0.1056326,0.36797,0.4338651,-0.3377031
8.63499,-57.75665,0.1101449,0.3675485,0.4336958,-0.340769
8.691174,-57.34432,0.1148599,0.3668193,0.4337493,-0.3438103
8.747359,-56.92745,0.1198284,0.3657804,0.4340238,-0.3468264
8.803543,-56.50246,0.1250158,0.3644312,0.4345167,-0.3498171
8.862292,-56.04465,0.1306391,0.3626868,0.4352638,-0.3529169
8.921041,-55.57286,0.1366191,0.3605899,0.4362522,-0.3559876
8.97979,-55.08406,0.1430534,0.3581279,0.4374873,-0.359028
9.038539,-54.57004,0.1499332,0.3552896,0.4389736,-0.3620372
9.099004,-54.00348,0.1574843,0.3519588,0.4407735,-0.3651003
9.159469,-53.39513,0.1658003,0.3481752,0.4428688,-0.368126
9.219934,-52.73367,0.1751266,0.3438931,0.4452864,-0.3711112
9.280399,-51.99457,0.1855929,0.3390616,0.4480562,-0.3740523
9.340934,-51.14129,0.1974384,0.3336017,0.4512256,-0.3769476
9.401469,-50.15192,0.2113674,0.3273952,0.4548671,-0.3797859
9.462004,-48.97013,0.2282615,0.3202621,0.4590909,-0.3825564
9.522539,-47.48472,0.249138,0.3119574,0.4640467,-0.3852445
9.568306,-46.06442,0.2686502,0.3046694,0.4684219,-0.3872092
9.614074,-44.28398,0.2927286,0.2962392,0.4735012,-0.3891009
9.659841,-41.96595,0.3232467,0.2862819,0.4795267,-0.390899
9.705609,-38.84032,0.363207,0.2742136,0.4868815,-0.3925724
9.729586,-36.75679,0.3892655,0.2667962,0.4914443,-0.393385
9.753563,-34.25637,0.4197838,0.2584523,0.4966355,-0.3941427
9.77754,-31.24161,0.4555412,0.2490733,0.5025974,-0.3948346
9.801517,-27.61806,0.4973486,0.2386033,0.5095102,-0.395447
9.825494,-23.32013,0.5458847,0.2270746,0.5175812,-0.3959639
9.849471,-18.27264,0.6007728,0.2147453,0.527026,-0.396368
9.873448,-12.55963,0.6603942,0.2019783,0.5380061,-0.3966438
9.897425,-6.519379,0.721969,0.1891914,0.5506027,-0.3967788
9.910704,-3.221533,0.7554615,0.1822538,0.5582612,-0.3967906
9.923983,-0.07573036,0.787469,0.1754711,0.566344,-0.3967595
9.937261,2.81696,0.8173145,0.1688726,0.574786,-0.3966884
9.95054,5.363689,0.8444874,0.1624769,0.5835087,-0.396581
9.963819,7.487624,0.8686539,0.1562933,0.5924215,-0.3964425
9.977098,9.15205,0.8896856,0.150326,0.6014252,-0.3962788
9.990376,10.34373,0.9076209,0.1445752,0.6104253,-0.3960963
10.00365,11.06709,0.9226525,0.1390389,0.6193363,-0.3959011
10.01725,11.3486,0.9353438,0.1335875,0.6282883,-0.3956944
10.03085,11.21264,0.9456319,0.1283516,0.6369955,-0.3954868
10.04445,10.70888,0.9538536,0.1233256,0.6454024,-0.3952836
10.05805,9.886043,0.9603199,0.1185041,0.6534657,-0.3950895
10.07226,8.740431,0.9655047,0.1136786,0.6614886,-0.3949008
10.08647,7.354679,0.9693632,0.1090638,0.6690793,-0.3947302
10.10068,5.774591,0.9721211,0.1046534,0.6762259,-0.3945805
10.11488,4.044056,0.9739319,0.1004428,0.6829207,-0.3944544
10.12909,2.202546,0.9749061,0.09642759,0.6891622,-0.394354
10.1433,0.2766079,0.9751587,0.0926026,0.6949594,-0.3942804
10.15751,-1.710167,0.9747601,0.08896361,0.7003234,-0.3942344
10.17172,-3.733478,0.9737316,0.08550802,0.7052641,-0.3942169
10.18389,-5.479504,0.9723506,0.08269335,0.7091675,-0.394225
10.19606,-7.230833,0.9705194,0.08000976,0.7127802,-0.3942544
10.20822,-8.980544,0.9682317,0.07745604,0.7161125,-0.394305
10.22039,-10.72186,0.965468,0.07503152,0.7191736,-0.3943769
10.23713,-13.09346,0.9608358,0.07190631,0.7229594,-0.3945103
10.25387,-15.43104,0.9551923,0.06902316,0.7262767,-0.3946831
10.27061,-17.72912,0.9484608,0.06638072,0.7291508,-0.3948946
10.28735,-19.98176,0.9405282,0.06397892,0.7316045,-0.3951441
10.30984,-22.93644,0.9278007,0.06112801,0.7342802,-0.3955378
10.33234,-25.80356,0.9124098,0.05870726,0.7362874,-0.395997
10.35484,-28.58231,0.8940218,0.05671276,0.7376704,-0.3965199
10.37734,-31.28852,0.8723995,0.05513471,0.7384737,-0.3971045
10.403,-34.33275,0.8437973,0.05382122,0.7387411,-0.3978431
10.42866,-37.30443,0.8099709,0.05302815,0.7383415,-0.3986588
10.45432,-40.19382,0.7700995,0.05275381,0.737301,-0.3995519
10.47998,-43.07576,0.724586,0.05297104,0.7356724,-0.4005193
10.50153,-45.53848,0.6823846,0.05351756,0.7338822,-0.4013875
10.52309,-47.99941,0.6359488,0.0544145,0.7317039,-0.4023087
10.54465,-50.44515,0.5853583,0.05567051,0.7291484,-0.4032833
10.5662,-52.87256,0.5313997,0.05728725,0.7262372,-0.4043104
10.58815,-55.30813,0.4741354,0.05930781,0.7229308,-0.4054087
10.6101,-57.65029,0.4155949,0.06172156,0.7192983,-0.4065594
10.63205,-59.84974,0.357354,0.06453299,0.7153688,-0.40776
10.654,-61.86476,0.3014315,0.06773369,0.711179,-0.4090068
10.67682,-63.72635,0.2479362,0.07145459,0.7065909,-0.4103467
10.69964,-65.32909,0.2005628,0.07554687,0.7018088,-0.4117258
10.72246,-66.67271,0.1601765,0.0799698,0.6968755,-0.4131382
10.74528,-67.77472,0.1270389,0.084675,0.6918309,-0.4145783
10.76014,-68.37688,0.1091707,0.08786708,0.688502,-0.4155287
10.77501,-68.89769,0.09396671,0.09114395,0.6851491,-0.4164872
