t,V,m,h,n,phi
1.284879,-1.919668,0.9830667,0.1303656,0.7462437,0.1002031
1.296543,-2.715989,0.9821259,0.1282307,0.7478426,0.1001644
1.308207,-3.507944,0.9811334,0.1261399,0.7493838,0.1001164
1.319871,-4.295781,0.9800872,0.1240928,0.7508684,0.1000592
1.331536,-5.078912,0.9789846,0.1220889,0.7522976,0.09999289
1.346827,-6.096865,0.9774487,0.1195269,0.7540889,0.09989211
1.362119,-7.107006,0.9758067,0.1170377,0.7557894,0.09977584
1.37741,-8.11052,0.974054,0.1146203,0.7574016,0.09964426
1.392702,-9.105385,0.9721828,0.1122742,0.7589276,0.09949745
1.410358,-10.24021,0.9698633,0.1096531,0.7605846,0.09930902
1.428014,-11.36451,0.9673684,0.1071247,0.762133,0.0991007
1.44567,-12.48022,0.9646899,0.104688,0.7635763,0.09887276
1.463326,-13.58419,0.961813,0.1023421,0.7649169,0.09862528
1.483699,-14.83925,0.9582263,0.09974729,0.7663393,0.09831557
1.504072,-16.08058,0.9543446,0.09727063,0.7676333,0.0979805
1.524445,-17.31073,0.9501529,0.09491049,0.7688035,0.09762048
1.544818,-18.52576,0.9456253,0.09266599,0.7698531,0.09723567
1.568859,-19.93634,0.9398157,0.09016478,0.7709406,0.0967499
1.592901,-21.32861,0.9334797,0.08782044,0.7718713,0.09623057
1.616942,-22.70466,0.9265857,0.08563055,0.7726506,0.0956782
1.640984,-24.06239,0.9190919,0.08359328,0.7732832,0.09509314
1.673822,-25.90217,0.9078603,0.08105082,0.773921,0.09424247
1.706661,-27.70385,0.8953197,0.07878409,0.7743037,0.09333223
1.7395,-29.45178,0.8813165,0.07678984,0.774438,0.09236255
1.772338,-31.18607,0.8658576,0.07505573,0.7743394,0.09133571
1.801724,-32.76735,0.8508398,0.07371279,0.7740667,0.09037052
1.83111,-34.32096,0.8344244,0.07257207,0.773615,0.08935944
1.860496,-35.82676,0.8164414,0.07163322,0.7729849,0.0883017
1.889882,-37.33696,0.7970071,0.07088363,0.7721886,0.08719957
1.915193,-38.67592,0.7791887,0.07038102,0.7713777,0.08621617
1.940504,-40.00675,0.7601401,0.07001627,0.7704453,0.08519917
1.965814,-41.3217,0.7397776,0.06978899,0.7693915,0.0841481
1.991125,-42.6419,0.7181702,0.06969371,0.7682214,0.08306379
2.017279,-44.03215,0.6946276,0.06972841,0.7668956,0.08190928
2.043433,-45.41848,0.6696911,0.06990239,0.7654475,0.0807187
2.069588,-46.78852,0.6433229,0.07021614,0.7638774,0.07949154
2.095742,-48.15566,0.6156829,0.07066491,0.762191,0.07822874
2.123837,-49.63438,0.5848185,0.07129148,0.7602568,0.07683388
2.151931,-51.08238,0.552701,0.07207234,0.7581941,0.07539818
2.180026,-52.47512,0.5194811,0.07300755,0.7560064,0.0739219
2.20812,-53.81698,0.4856114,0.07408904,0.7537041,0.0724074
2.238157,-55.19833,0.44928,0.07539612,0.7511295,0.0707491
2.268195,-56.47291,0.4131005,0.07685927,0.7484431,0.06905129
2.298232,-57.61196,0.3775295,0.07847139,0.7456555,0.06731654
2.32827,-58.62025,0.343272,0.08021419,0.742785,0.0655498
2.360093,-59.55664,0.3091619,0.0821798,0.7396748,0.06364909
2.391917,-60.32847,0.2775314,0.08425694,0.7365045,0.06172175
2.423741,-60.93161,0.2486253,0.08642835,0.7332885,0.05977201
2.455565,-61.39289,0.2227505,0.08866797,0.7300465,0.05780575
2.487515,-61.74414,0.1999757,0.09095966,0.7267837,0.05582056
2.519466,-61.98283,0.1801466,0.09328357,0.72352,0.05382656
2.551417,-62.12147,0.1630387,0.09562642,0.7202641,0.0518265
2.583367,-62.18486,0.1484895,0.09797189,0.7170271,0.04982378
2.617872,-62.19464,0.1354081,0.1004919,0.7135628,0.04766123
2.652377,-62.14774,0.124638,0.1029927,0.7101342,0.04550005
2.686882,-62.05387,0.1158389,0.1054677,0.7067455,0.04334161
2.721387,-61.9279,0.1087587,0.1079084,0.7034022,0.04118766
2.762763,-61.75133,0.1022072,0.1107805,0.6994589,0.03861261
2.80414,-61.54836,0.09735174,0.1135918,0.6955878,0.03604645
2.845516,-61.32387,0.09386076,0.1163396,0.6917904,0.0334898
2.886893,-61.08697,0.09149938,0.1190192,0.6880697,0.0309437
2.943831,-60.7539,0.08974773,0.1225883,0.6830796,0.02745878
3.00077,-60.40834,0.08929253,0.1260242,0.6782368,0.0239951
3.057708,-60.05062,0.08979977,0.1293281,0.6735398,0.02055263
3.114647,-59.68994,0.09107781,0.1324959,0.6689914,0.01713244
3.191131,-59.21699,0.09381559,0.1365289,0.6631204,0.01257516
