t,V,m,h,n,phi
0.685821,-54.48954,0.1497139,0.5092154,0.3696068,0.05829585
0.7134666,-53.87379,0.1576953,0.5015064,0.3739038,0.05678187
0.7411121,-53.2039,0.1666058,0.4932867,0.3784538,0.05528604
0.7687577,-52.46657,0.1767231,0.4844835,0.3832936,0.05381017
0.7964033,-51.63751,0.1882278,0.4750121,0.3884657,0.05235636
0.8239983,-50.68359,0.2013629,0.4647793,0.3940166,0.05092989
0.8515933,-49.57511,0.2168968,0.4535935,0.4000435,0.04953204
0.8791884,-48.25507,0.2357569,0.4412036,0.4066718,0.04816823
0.9067834,-46.62024,0.2590022,0.4272736,0.4140681,0.04684552
0.9344114,-44.52077,0.2885556,0.4112766,0.4225104,0.04557301
0.9620394,-41.73461,0.327203,0.3924014,0.432346,0.04436665
0.9896674,-37.83496,0.379429,0.3694567,0.4442492,0.04325163
1.017295,-32.16286,0.4523046,0.3408358,0.4593537,0.04226828
1.02719,-29.53369,0.4850818,0.3288797,0.4658407,0.04195859
1.037085,-26.50316,0.5218404,0.3160195,0.4730549,0.04167692
1.04698,-23.0324,0.5626222,0.3023498,0.4811076,0.04142734
1.056875,-19.11,0.6071763,0.2880594,0.4901146,0.04121431
1.06677,-14.76039,0.6548781,0.2734164,0.5001844,0.0410424
1.076665,-10.06364,0.7041926,0.2587351,0.511383,0.04091543
1.08656,-5.170048,0.753192,0.2442937,0.5237155,0.04083591
1.096455,-0.3068256,0.7998269,0.2303039,0.5371196,0.04080475
1.104019,3.219822,0.8325964,0.2200041,0.548005,0.04081291
1.111583,6.461864,0.8620272,0.2100832,0.5593281,0.0408467
1.119147,9.327755,0.8876737,0.2005577,0.5709686,0.04090352
1.126711,11.74587,0.9094487,0.1914319,0.5828017,0.04098036
1.134276,13.66951,0.9275474,0.1827007,0.5946984,0.04107378
1.14184,15.09634,0.9422214,0.1743557,0.6065294,0.04117983
1.149404,16.04071,0.9538403,0.1663855,0.618181,0.0412947
1.156968,16.52295,0.96291,0.1587775,0.6295597,0.04141494
1.164641,16.57322,0.970034,0.1514158,0.6407437,0.04153902
1.172315,16.23231,0.9754155,0.144399,0.6514986,0.04166194
1.179988,15.54775,0.9793865,0.137713,0.6617749,0.04178087
1.187661,14.56099,0.9822494,0.1313449,0.6715381,0.04189334
1.196902,13.02979,0.9845594,0.12408,0.6825825,0.04201714
1.206143,11.19272,0.9858849,0.1172361,0.6928315,0.04212535
1.215384,9.112163,0.9864265,0.1107935,0.7022834,0.04221548
1.224625,6.842616,0.9862885,0.1047353,0.7109457,0.04228547
1.234576,4.243333,0.9854262,0.09862414,0.7194097,0.04233643
1.244528,1.531331,0.9838999,0.09292189,0.7270131,0.04236096
1.254479,-1.25204,0.9817154,0.08761229,0.7337959,0.04235825
1.264431,-4.068584,0.9787743,0.08268426,0.7397954,0.04232767
1.274382,-6.887105,0.9749492,0.07812903,0.7450512,0.04226889
1.284333,-9.687668,0.9701816,0.0739361,0.749609,0.04218217
1.294285,-12.45315,0.964353,0.07009812,0.7535114,0.04206781
1.304236,-15.16885,0.9572832,0.06661098,0.7567973,0.04192618
1.317488,-18.69136,0.9456232,0.06250592,0.7602806,0.04169617
1.33074,-22.09402,0.9310361,0.05900596,0.7628235,0.0414203
1.343992,-25.36896,0.9130835,0.05609943,0.7645042,0.0411002
1.357244,-28.51728,0.8913203,0.05377193,0.765394,0.04073757
1.370255,-31.49547,0.8659395,0.05203062,0.7655629,0.04034192
1.383266,-34.36463,0.8361078,0.05080991,0.7650838,0.03990826
1.396278,-37.13126,0.8014466,0.05009113,0.7640009,0.03943775
1.409289,-39.81495,0.7619962,0.0498495,0.7623606,0.0389318
1.4223,-42.43634,0.7180121,0.05006115,0.7602049,0.03839176
1.435312,-44.99442,0.6693293,0.0507192,0.7575585,0.03781807
1.448323,-47.4877,0.6161942,0.0518176,0.7544483,0.03721133
1.461334,-49.91662,0.5595493,0.05334737,0.7509065,0.03657262
1.474722,-52.34054,0.4989584,0.05536582,0.7468454,0.03588324
1.488109,-54.65899,0.4372479,0.05783986,0.7423905,0.03516217
1.501496,-56.84367,0.3760717,0.06076788,0.7375776,0.03441095
1.514884,-58.86853,0.3175072,0.06414048,0.732448,0.03363161
1.528532,-60.74458,0.2625444,0.06802076,0.7269373,0.03281056
1.542181,-62.41784,0.2137205,0.07232359,0.7211881,0.03196543
1.555829,-63.88713,0.1719234,0.07701717,0.7152447,0.03109897
1.569478,-65.16118,0.1373441,0.08206401,0.7091486,0.0302139
1.576722,-65.76379,0.1217905,0.08487212,0.7058639,0.02973745
1.583967,-66.31909,0.1080639,0.08776184,0.702552,0.02925684
1.591212,-66.83014,0.09604616,0.09072701,0.6992174,0.02877241
1.598456,-67.29999,0.08558252,0.09376158,0.6958644,0.02828446
1.605701,-67.73166,0.07650337,0.09685964,0.692497,0.02779329
1.612945,-68.1281,0.06867911,0.1000155,0.6891186,0.02729915
1.62019,-68.49206,0.06197541,0.1032239,0.6857326,0.02680229
1.627434,-68.82612,0.05624118,0.1064795,0.682342,0.02630294
1.635647,-69.17165,0.05072665,0.110221,0.6784961,0.02573414
1.643859,-69.48505,0.04613207,0.1140104,0.6746511,0.02516269
1.652071,-69.76926,0.04232775,0.1178414,0.6708103,0.02458883
1.660284,-70.0269,0.03916323,0.1217081,0.6669764,0.0240128
1.66816,-70.25126,0.03660558,0.1254455,0.663308,0.02345845
1.676037,-70.45529,0.03445841,0.1292064,0.6596504,0.02290246
1.683914,-70.6407,0.03266075,0.1329868,0.6560052,0.02234499
1.69179,-70.80907,0.03114469,0.136783,0.6523742,0.02178616
1.700053,-70.9689,0.02979327,0.140778,0.6485822,0.02119867
1.708315,-71.11298,0.0286564,0.1447827,0.6448089,0.02060996
1.716577,-71.24266,0.02770191,0.1487937,0.6410556,0.02002017
1.72484,-71.35912,0.02689251,0.1528076,0.6373236,0.01942942
1.733897,-71.47288,0.02613472,0.157208,0.6332582,0.01878082
1.742955,-71.57333,0.02549792,0.161605,0.6292208,0.0181313
1.752013,-71.66163,0.02496497,0.1659954,0.6252128,0.01748099
1.76107,-71.73879,0.02451386,0.1703763,0.621235,0.01682999
1.771373,-71.81421,0.024077,0.1753444,0.6167484,0.0160888
1.781676,-71.87762,0.02371539,0.1802932,0.6123032,0.01534697
1.791978,-71.93012,0.02341986,0.1852194,0.6079004,0.01460462
1.802281,-71.97267,0.02317617,0.1901203,0.6035409,0.01386186
1.814362,-72.01103,0.02294069,0.1958315,0.5984847,0.01299045
1.826444,-72.03809,0.0227583,0.2015006,0.5934899,0.01211875
1.838526,-72.05492,0.02262394,0.2071242,0.5885573,0.0112469
1.850607,-72.06248,0.02252731,0.2126995,0.5836876,0.01037501
1.865151,-72.06043,0.02244918,0.2193435,0.5779095,0.009325512
1.879695,-72.04739,0.0224142,0.22591,0.5722238,0.008276281
1.894239,-72.02446,0.02241937,0.2323959,0.5666309,0.007227465
1.908782,-71.9926,0.02245622,0.2387983,0.5611313,0.006179201
1.926654,-71.94243,0.0225348,0.2465483,0.5545008,0.004891984
1.944527,-71.88135,0.02265366,0.2541653,0.548011,0.003605992
1.962399,-71.81049,0.0228112,0.2616466,0.5416616,0.00232141
1.980271,-71.73084,0.02299918,0.2689899,0.5354521,0.001038403
2.002175,-71.62245,0.02325949,0.2777991,0.5280316,-0.0005316578
2.024078,-71.50342,0.02356301,0.2863966,0.5208187,-0.002098883
2.045982,-71.37489,0.02391225,0.294781,0.5138113,-0.003663053
2.067886,-71.23782,0.02429322,0.3029516,0.5070076,-0.00522397
2.091358,-71.0824,0.02471686,0.31147,0.4999403,-0.006892855
2.11483,-70.919,0.02518571,0.3197433,0.4931014,-0.008557607
2.138303,-70.74841,0.02571202,0.3277727,0.4864879,-0.01021805
2.161775,-70.5713,0.02626518,0.3355596,0.4800968,-0.01187402
2.183098,-70.40524,0.02676623,0.3424246,0.474481,-0.01337437
2.204421,-70.2347,0.02730459,0.3490925,0.4690437,-0.01487081
2.225745,-70.06005,0.02789149,0.3555648,0.4637824,-0.01636326
2.247068,-69.88161,0.02849991,0.3618432,0.4586948,-0.01785162
2.266877,-69.71272,0.02906451,0.3675038,0.4541218,-0.01923056
2.286686,-69.54105,0.02965846,0.3730004,0.4496944,-0.02060585
2.306495,-69.36682,0.03028862,0.3783344,0.4454108,-0.02197745
2.326304,-69.19024,0.03093888,0.3835076,0.4412689,-0.0233453
2.346768,-69.00551,0.03161572,0.3886849,0.4371366,-0.02475445
2.367233,-68.81867,0.03232227,0.3936941,0.4331512,-0.02615951
2.387698,-68.62989,0.03306648,0.3985371,0.4293106,-0.02756044
2.408162,-68.43933,0.03383206,0.4032157,0.4256126,-0.0289572
2.42951,-68.23883,0.0346353,0.4079231,0.4219046,-0.03040974
2.450858,-68.03677,0.03547167,0.4124557,0.418347,-0.03185767
2.472205,-67.83331,0.03635143,0.4168156,0.4149374,-0.03330097
2.493553,-67.6286,0.03725429,0.421005,0.4116732,-0.0347396
2.515255,-67.41934,0.03817489,0.4250913,0.4085016,-0.0361973
2.536957,-67.2091,0.03913065,0.4290054,0.4054753,-0.03765014
2.558659,-66.99804,0.04013262,0.4327497,0.4025919,-0.03909809
2.58036,-66.78626,0.04115893,0.4363261,0.3998488,-0.04054114
2.60247,-66.56986,0.04220706,0.4397992,0.3971961,-0.04200623
2.624579,-66.35299,0.04329208,0.4431024,0.394684,-0.04346621
2.646689,-66.13578,0.04442558,0.4462377,0.3923099,-0.04492107
2.668798,-65.91831,0.04558479,0.4492072,0.3900712,-0.0463708
2.691544,-65.69436,0.04678011,0.4520914,0.3879067,-0.04785692
2.714291,-65.47038,0.04801481,0.4548045,0.3858802,-0.04933761
2.737037,-65.24648,0.04930152,0.4573486,0.3839889,-0.05081287
2.759783,-65.02269,0.05061567,0.4597258,0.3822301,-0.0522827
2.783274,-64.79174,0.05197524,0.462008,0.3805499,-0.05379497
2.806765,-64.56111,0.05337723,0.4641167,0.3790053,-0.05530147
2.830256,-64.33093,0.05483561,0.4660541,0.3775935,-0.0568022
2.853746,-64.10118,0.05632342,0.4678224,0.3763115,-0.05829717
2.878048,-63.86393,0.05786441,0.4694762,0.3751187,-0.05983769
2.90235,-63.62731,0.05945135,0.4709537,0.3740589,-0.06137208
2.926651,-63.39141,0.06109973,0.472257,0.3731288,-0.06290035
2.950953,-63.15617,0.0627799,0.4733887,0.3723255,-0.06442253
2.97614,-62.91295,0.06452272,0.4743829,0.3716234,-0.06599379
3.001328,-62.67055,0.06631586,0.4751974,0.3710511,-0.06755854
3.026515,-62.42905,0.06817662,0.4758346,0.3706053,-0.0691168
3.051703,-62.1883,0.07007231,0.4762969,0.3702829,-0.0706686
3.077845,-61.93903,0.0720412,0.4765946,0.3700754,-0.07227241
3.103988,-61.69062,0.07406621,0.4767088,0.369994,-0.0738693
3.13013,-61.44314,0.07616698,0.476642,0.3700358,-0.07545929
3.156273,-61.19634,0.07830723,0.4763968,0.3701972,-0.07704239
3.183418,-60.94046,0.08053184,0.4759564,0.3704879,-0.07867898
3.210563,-60.68527,0.08282084,0.4753286,0.370901,-0.08030818
3.237708,-60.43084,0.0851969,0.4745158,0.3714334,-0.08193001
3.264853,-60.17674,0.08761957,0.4735208,0.3720816,-0.0835445
3.293019,-59.91292,0.09013871,0.4722988,0.3728731,-0.08521196
3.321185,-59.64934,0.09273472,0.4708854,0.3737829,-0.08687153
3.349351,-59.38601,0.09543435,0.4692827,0.3748082,-0.08852319
3.377517,-59.12229,0.09819237,0.4674934,0.3759458,-0.09016697
3.406679,-58.84805,0.1010605,0.4654472,0.3772384,-0.09186054
3.43584,-58.5731,0.1040253,0.463205,0.3786459,-0.09354562
3.465002,-58.29743,0.1071192,0.460768,0.3801659,-0.09522215
3.494163,-58.02003,0.1102916,0.4581388,0.3817958,-0.09689012
3.524233,-57.73098,0.1135909,0.455229,0.3835883,-0.09860107
3.554303,-57.43952,0.1170192,0.4521166,0.385494,-0.1003028
3.584373,-57.14552,0.1206179,0.4488014,0.3875117,-0.1019951
3.614442,-56.84741,0.1243309,0.445285,0.3896395,-0.103678
3.645249,-56.53583,0.1281943,0.441475,0.3919319,-0.1053924
3.676056,-56.21878,0.1322428,0.4374512,0.3943396,-0.1070965
3.706863,-55.89582,0.1365324,0.4332101,0.3968641,-0.1087902
3.737669,-55.56435,0.1410034,0.428751,0.3995053,-0.1104732
3.768937,-55.21604,0.1456649,0.4240004,0.4023058,-0.1121705
3.800206,-54.85645,0.1506151,0.419013,0.4052329,-0.1138561
3.831474,-54.48436,0.1559376,0.4137791,0.4082925,-0.1155297
3.862742,-54.095,0.1615763,0.4082918,0.4114886,-0.1171908
3.894079,-53.68166,0.1674908,0.4025294,0.414834,-0.1188427
3.925417,-53.24502,0.1739033,0.3964803,0.4183363,-0.1204807
3.956754,-52.78148,0.1809584,0.3901202,0.4220106,-0.122104
3.988091,-52.2812,0.1886324,0.3834274,0.4258708,-0.1237117
4.018992,-51.73955,0.1967965,0.3764751,0.4298761,-0.1252807
4.049893,-51.14612,0.2059399,0.3691193,0.4341123,-0.1268316
4.080795,-50.48954,0.216369,0.3612989,0.4386175,-0.1283626
4.111696,-49.74495,0.2282037,0.3529501,0.4434323,-0.1298715
4.141603,-48.90794,0.2411806,0.3442876,0.4484372,-0.1313082
4.171511,-47.93728,0.2564559,0.3349165,0.4538655,-0.1327176
4.201418,-46.79036,0.2748691,0.3246634,0.4598265,-0.1340946
4.231326,-45.38497,0.2971763,0.3133196,0.4664533,-0.1354331
4.260075,-43.68268,0.3234021,0.3011198,0.4736291,-0.1366754
4.288824,-41.52009,0.3565917,0.2872066,0.481867,-0.1378626
4.317574,-38.69336,0.3995181,0.271036,0.4915728,-0.1389777
4.346323,-34.88252,0.4554781,0.2519806,0.5033172,-0.1399973
4.360046,-32.60334,0.4879369,0.2416755,0.5098629,-0.1404415
4.373769,-29.96529,0.5247175,0.2305342,0.5171723,-0.1408519
4.387492,-26.93478,0.5659036,0.2186025,0.5253652,-0.1412234
4.401215,-23.50916,0.6112445,0.2060163,0.5345639,-0.1415507
4.414938,-19.72668,0.6600625,0.1929988,0.5448796,-0.1418282
4.428661,-15.68636,0.7105124,0.1798693,0.5563644,-0.1420517
4.442384,-11.56119,0.7602989,0.1669363,0.5689885,-0.1422191
4.456107,-7.605741,0.807071,0.1544562,0.5826349,-0.142331
4.464719,-5.343442,0.8338304,0.1469451,0.5916266,-0.1423743
4.47333,-3.322096,0.8580251,0.1397154,0.6008528,-0.1423991
4.481941,-1.593709,0.8793904,0.1327838,0.6102263,-0.1424079
4.490553,-0.1996313,0.8978605,0.1261585,0.6196577,-0.1424031
4.497129,0.6224383,0.9100654,0.1213059,0.6268424,-0.1423922
4.503705,1.230229,0.9206899,0.1166314,0.6339669,-0.1423766
4.510281,1.623965,0.9298288,0.112133,0.640994,-0.1423578
4.516857,1.807126,0.9376019,0.1078076,0.6478897,-0.142337
4.523434,1.786755,0.9441394,0.1036517,0.6546234,-0.1423157
4.53001,1.573631,0.9495604,0.09966154,0.6611679,-0.1422952
4.536586,1.179963,0.9539804,0.09583321,0.6675,-0.1422767
4.543162,0.6188675,0.9575075,0.09216277,0.6736003,-0.1422614
4.550907,-0.2373038,0.9606454,0.08803758,0.6804657,-0.1422488
4.558651,-1.281727,0.9628088,0.0841197,0.6869683,-0.1422435
4.566395,-2.490581,0.9641034,0.08040327,0.6930944,-0.142247
4.57414,-3.840737,0.9646034,0.07688312,0.6988347,-0.1422604
4.587681,-6.471607,0.9636158,0.07118949,0.7079293,-0.1423109
4.601222,-9.361254,0.9605535,0.06605653,0.7158395,-0.1423987
4.614763,-12.42182,0.9555171,0.0614623,0.7225988,-0.1425266
4.628304,-15.56966,0.9481023,0.05740435,0.728246,-0.1426965
4.641845,-18.73868,0.9378432,0.05388184,0.7328337,-0.1429095
4.655386,-21.89029,0.9246519,0.05087871,0.7364322,-0.1431653
4.668927,-24.99141,0.9081941,0.04838624,0.7391088,-0.1434633
4.682469,-28.01706,0.8879783,0.04639837,0.7409271,-0.1438028
4.700773,-31.97758,0.8544019,0.04448712,0.742142,-0.1443251
4.719077,-35.76491,0.8122331,0.04344323,0.7420455,-0.1449182
4.737381,-39.36836,0.7604259,0.04323961,0.7407541,-0.1455801
4.755686,-42.8298,0.6999856,0.0438249,0.7384011,-0.1463066
4.771463,-45.7322,0.6422778,0.04492767,0.735612,-0.146982
4.787241,-48.53759,0.5793116,0.04659446,0.7321596,-0.1477023
4.803018,-51.23013,0.5121499,0.04882875,0.7280942,-0.1484664
4.818795,-53.7935,0.4433042,0.0516236,0.7234781,-0.1492718
4.832459,-55.88893,0.3846058,0.05449194,0.7190844,-0.1500008
4.846122,-57.84101,0.3281998,0.0577759,0.7143616,-0.1507574
4.859785,-59.63124,0.2755972,0.06146484,0.7093512,-0.1515395
4.873449,-61.24842,0.2281894,0.06554065,0.7040958,-0.1523448
4.884425,-62.41934,0.194521,0.06907869,0.6997247,-0.1530068
4.895401,-63.47846,0.164973,0.07283537,0.6952428,-0.153681
4.906378,-64.43079,0.1395753,0.07679395,0.6906689,-0.1543662
4.917354,-65.28284,0.1180816,0.08093682,0.6860204,-0.1550612
4.926085,-65.89426,0.1035007,0.08435173,0.68228,-0.1556204
4.934817,-66.45169,0.09099179,0.08786272,0.6785094,-0.1561846
4.943548,-66.95939,0.08036663,0.09146103,0.6747151,-0.1567533
4.952279,-67.42135,0.07137647,0.0951382,0.6709029,-0.1573263
4.96101,-67.84144,0.06376519,0.09888608,0.6670781,-0.1579031
4.969741,-68.22336,0.05738328,0.102697,0.6632454,-0.1584833
4.978472,-68.57048,0.0520719,0.1065637,0.6594089,-0.1590666
4.987203,-68.88583,0.04763926,0.1104793,0.6555726,-0.1596528
4.995552,-69.16024,0.04406114,0.1142633,0.6519076,-0.1602157
5.003901,-69.41041,0.04105313,0.118081,0.6482484,-0.1607808
5.01225,-69.63838,0.03853381,0.1219275,0.6445976,-0.1613478
5.020598,-69.84599,0.03640998,0.1257982,0.6409572,-0.1619166
5.029101,-70.03821,0.03456946,0.1297607,0.6372626,-0.1624975
5.037603,-70.21265,0.03301562,0.1337398,0.6335829,-0.1630799
5.046106,-70.37077,0.03170655,0.1377317,0.6299196,-0.1636637
5.054608,-70.51387,0.03059354,0.1417327,0.6262742,-0.1642487
5.063766,-70.65257,0.02956647,0.1460484,0.6223698,-0.16488
5.072923,-70.77659,0.0286982,0.150367,0.6184894,-0.1655124
5.082081,-70.88715,0.02796632,0.1546851,0.6146343,-0.1661459
5.091238,-70.98534,0.02734261,0.1589995,0.6108057,-0.1667803
5.101488,-71.08179,0.02674354,0.1638207,0.6065531,-0.1674913
5.111739,-71.16523,0.02624076,0.1686297,0.6023364,-0.1682031
5.121989,-71.23677,0.02582224,0.1734231,0.5981569,-0.1689157
5.132239,-71.29742,0.02547018,0.1781977,0.5940155,-0.1696288
5.144083,-71.35511,0.02512678,0.1836876,0.5892791,-0.1704535
5.155927,-71.40068,0.02484896,0.1891448,0.584596,-0.1712786
5.167771,-71.43523,0.02463014,0.1945657,0.5799674,-0.1721042
5.179615,-71.45973,0.02445785,0.1999473,0.575394,-0.17293
5.19367,-71.47694,0.0242996,0.2062788,0.5700394,-0.1739101
5.207725,-71.48248,0.02419242,0.2125469,0.5647645,-0.1748903
5.22178,-71.47747,0.02413248,0.218748,0.5595702,-0.1758703
5.235836,-71.46287,0.02410991,0.224879,0.5544569,-0.1768501
5.252893,-71.43352,0.02412119,0.2322219,0.5483608,-0.1780386
5.269951,-71.39265,0.02417791,0.2394536,0.5423852,-0.1792263
5.287009,-71.34143,0.02427778,0.2465709,0.5365302,-0.180413
5.304067,-71.28086,0.02441189,0.2535709,0.5307959,-0.1815985
5.325025,-71.19493,0.02461217,0.2620076,0.5239154,-0.1830533
5.345983,-71.0976,0.02485875,0.2702608,0.517216,-0.1845059
5.36694,-70.99008,0.02515184,0.2783281,0.5106967,-0.185956
5.387898,-70.8734,0.02548004,0.2862079,0.5043563,-0.1874035
5.411907,-70.72961,0.02588151,0.295003,0.4973109,-0.1890581
5.435915,-70.57614,0.02633325,0.3035498,0.490496,-0.1907088
5.459923,-70.41399,0.02684458,0.3118486,0.4839089,-0.1923553
5.483932,-70.24402,0.02738893,0.3198997,0.4775469,-0.1939975
5.506717,-70.07619,0.02791035,0.3273125,0.4717147,-0.1955517
5.529501,-69.9026,0.0284764,0.3345045,0.4660799,-0.1971016
5.552286,-69.72378,0.02910082,0.3414771,0.4606399,-0.1986473
5.575071,-69.5402,0.02975065,0.3482321,0.455392,-0.2001884
5.595718,-69.37008,0.0303377,0.3541671,0.4508001,-0.201581
5.616365,-69.19669,0.03095898,0.3599263,0.4463616,-0.2029697
5.637013,-69.02031,0.03162279,0.3655115,0.4420744,-0.2043546
5.65766,-68.84118,0.03230895,0.3709243,0.4379365,-0.2057355
5.678309,-68.65952,0.03299949,0.3761668,0.4339453,-0.2071124
5.698957,-68.47556,0.0337214,0.3812403,0.4300992,-0.2084854
5.719606,-68.28953,0.03448241,0.3861464,0.426396,-0.2098542
5.740255,-68.10159,0.03526592,0.3908871,0.4228336,-0.2112189
5.761919,-67.90255,0.0360937,0.3956851,0.419245,-0.2126462
5.783584,-67.70183,0.03695594,0.400305,0.4158067,-0.2140689
5.805249,-67.49961,0.03786288,0.4047487,0.4125161,-0.2154869
5.826913,-67.29605,0.03879405,0.4090185,0.4093709,-0.2169002
5.849084,-67.08649,0.03975043,0.4132101,0.4063001,-0.2183417
5.871256,-66.87589,0.04074372,0.4172238,0.4033765,-0.2197782
5.893427,-66.6644,0.04178551,0.4210618,0.4005974,-0.2212097
5.915598,-66.45215,0.04285272,0.4247262,0.3979604,-0.2226362
5.938151,-66.23557,0.04394074,0.4282778,0.395421,-0.224082
5.960704,-66.0185,0.04506725,0.4316542,0.3930233,-0.2255227
5.983257,-65.80108,0.04624437,0.4348576,0.3907646,-0.2269582
6.005811,-65.58339,0.04744806,0.4378901,0.3886423,-0.2283884
6.028971,-65.35963,0.04868658,0.4408288,0.3866019,-0.2298517
6.052132,-65.13584,0.04996579,0.4435918,0.3846998,-0.2313095
6.075293,-64.91215,0.05129879,0.4461814,0.3829332,-0.2327617
6.098454,-64.6886,0.05265987,0.4485997,0.3812992,-0.2342085
6.122371,-64.45792,0.05406731,0.4509197,0.3797482,-0.2356967
6.146288,-64.22759,0.05551835,0.4530617,0.3783328,-0.237179
6.170205,-63.99774,0.05702747,0.4550282,0.3770499,-0.2386555
6.194122,-63.76836,0.05856652,0.4568214,0.3758968,-0.2401261
6.218866,-63.53149,0.06015992,0.4584968,0.374837,-0.2416415
6.24361,-63.29528,0.0618004,0.4599916,0.3739097,-0.2431506
6.268354,-63.05984,0.06350404,0.4613082,0.3731118,-0.2446535
6.293098,-62.82508,0.06523986,0.4624492,0.3724401,-0.2461502
6.318739,-62.58241,0.0670391,0.4634489,0.3718739,-0.2476948
6.344381,-62.34058,0.06888977,0.464265,0.3714366,-0.2492327
6.370023,-62.09969,0.07080989,0.4649,0.3711251,-0.250764
6.395664,-61.85956,0.07276528,0.4653566,0.3709359,-0.2522887
6.42227,-61.611,0.07479439,0.4656446,0.3708656,-0.2538639
6.448876,-61.36331,0.07688086,0.4657458,0.3709202,-0.2554321
6.475482,-61.11657,0.07904514,0.4656627,0.3710966,-0.2569932
6.502087,-60.8705,0.08124929,0.4653981,0.3713913,-0.2585474
6.529701,-60.61544,0.08353797,0.4649346,0.3718187,-0.2601532
6.557315,-60.36106,0.0858926,0.464281,0.3723667,-0.2617514
6.584929,-60.10743,0.08833677,0.4634397,0.3730323,-0.2633422
6.612543,-59.85409,0.09082819,0.4624136,0.3738119,-0.2649256
6.641174,-59.59115,0.09341557,0.461158,0.374737,-0.2665594
6.669806,-59.32839,0.09608194,0.4597088,0.3757784,-0.2681853
6.698437,-59.06585,0.0988552,0.4580683,0.3769332,-0.2698032
6.727069,-58.80283,0.101688,0.4562394,0.3781981,-0.2714131
6.75668,-58.52945,0.1046294,0.454153,0.3796187,-0.2730697
6.786291,-58.25525,0.1076704,0.4518693,0.3811517,-0.2747177
6.815903,-57.98025,0.1108451,0.4493896,0.382795,-0.276357
6.845514,-57.70336,0.1141005,0.4467167,0.3845456,-0.2779877
6.876,-57.41502,0.1174796,0.4437658,0.3864573,-0.2796575
6.906486,-57.12411,0.1209925,0.4406119,0.3884795,-0.2813179
6.936972,-56.8305,0.1246824,0.4372549,0.3906114,-0.2829689
6.967458,-56.53251,0.1284904,0.4336966,0.3928511,-0.2846103
6.998626,-56.22129,0.1324439,0.4298518,0.3952506,-0.2862786
7.029795,-55.90433,0.1365898,0.4257936,0.3977631,-0.2879366
7.060963,-55.58118,0.1409871,0.4215187,0.4003903,-0.289584
7.092132,-55.24907,0.1455727,0.4170261,0.4031322,-0.2912207
7.123687,-54.90035,0.1503426,0.4122545,0.4060257,-0.2928665
7.155243,-54.53985,0.1554132,0.4072473,0.4090441,-0.2945006
7.186798,-54.16633,0.1608729,0.4019942,0.4121937,-0.2961226
7.218353,-53.77473,0.1666626,0.3964884,0.4154789,-0.2977319
7.249888,-53.35916,0.1727221,0.3907248,0.4189032,-0.2993271
