t,V,m,h,n,phi
1.327997,-40.98281,0.7542661,0.06613974,0.7692798,0.07075866
1.347805,-43.24603,0.7192985,0.06607986,0.7674444,0.069911
1.367614,-45.52069,0.6806502,0.06635592,0.7653011,0.06901849
1.387422,-47.79703,0.6381559,0.06696992,0.7628525,0.06808031
1.407231,-50.08538,0.5921938,0.067916,0.760111,0.06709699
1.428154,-52.51491,0.5405324,0.06927139,0.7569116,0.06600999
1.449077,-54.90161,0.4860568,0.07100647,0.7534056,0.0648727
1.47,-57.19613,0.4297645,0.07312665,0.7496097,0.06368609
1.490924,-59.35736,0.3733779,0.07562454,0.7455516,0.06245294
1.511955,-61.35085,0.3186364,0.0785026,0.7412415,0.06117032
1.532986,-63.11707,0.2674072,0.08173328,0.7367318,0.05984843
1.554017,-64.63266,0.2210693,0.0852875,0.7320583,0.05849214
1.575048,-65.8967,0.1807124,0.08912483,0.7272586,0.05710684
1.595828,-66.91461,0.1471752,0.09314817,0.7224275,0.05571492
1.616608,-67.72728,0.1196616,0.09735981,0.717536,0.0543043
1.637388,-68.36305,0.09770243,0.1017194,0.7126081,0.05287885
1.658167,-68.85056,0.08053904,0.1061885,0.7076654,0.05144205
1.673239,-69.12725,0.07056868,0.1094786,0.7040814,0.05039456
1.68831,-69.34942,0.06237785,0.1127981,0.7005038,0.04934348
1.703381,-69.52487,0.0557084,0.1161375,0.6969369,0.04828955
1.718453,-69.66037,0.05029829,0.1194885,0.6933845,0.04723345
1.733524,-69.76174,0.04591099,0.1228441,0.68985,0.04617574
1.748595,-69.83387,0.04238714,0.1261983,0.6863358,0.04511688
1.763667,-69.88094,0.03958134,0.1295459,0.6828441,0.04405729
1.778738,-69.90649,0.03735328,0.1328825,0.6793769,0.04299731
1.794485,-69.91347,0.03551443,0.1363529,0.6757821,0.04188969
1.810233,-69.90309,0.03409352,0.1398034,0.6722173,0.04078228
1.825981,-69.87775,0.03301547,0.143231,0.6686837,0.03967532
1.841728,-69.83952,0.03220879,0.146633,0.6651824,0.03856904
1.859146,-69.78428,0.03156281,0.1503632,0.6613486,0.03734646
1.876563,-69.71729,0.03113256,0.1540569,0.6575563,0.03612516
1.893981,-69.64015,0.03087814,0.1577121,0.6538063,0.03490533
1.911398,-69.55423,0.0307611,0.1613268,0.6500994,0.03368713
1.931863,-69.44362,0.03075848,0.1655203,0.6457998,0.03225812
1.952327,-69.32397,0.0308789,0.1696543,0.6415609,0.03083176
1.972791,-69.19651,0.0311005,0.1737272,0.6373833,0.02940822
1.993255,-69.0623,0.0314013,0.1777379,0.6332672,0.02798765
2.018758,-68.88691,0.03186221,0.1826475,0.6282244,0.02622168
2.044261,-68.70369,0.0324074,0.1874577,0.6232779,0.02446074
2.069764,-68.51371,0.03302499,0.1921678,0.6184279,0.02270499
2.095267,-68.3179,0.0337023,0.196777,0.6136742,0.02095462
2.129535,-68.04692,0.03469132,0.202811,0.6074384,0.01861132
2.163803,-67.7681,0.03576591,0.208662,0.6013759,0.01627825
2.198072,-67.48256,0.03691993,0.2143307,0.5954859,0.01395562
2.23234,-67.19131,0.03814695,0.2198172,0.5897674,0.01164368
2.283674,-66.7462,0.04010973,0.2276965,0.5815206,0.008200838
2.335008,-66.29213,0.04222762,0.235173,0.5736523,0.004782831
2.386342,-65.83074,0.04450451,0.2422519,0.5661576,0.001389992
2.437676,-65.36378,0.04693264,0.248937,0.5590326,-0.001977289
2.498168,-64.80832,0.04994717,0.2563142,0.5511052,-0.005912073
2.55866,-64.24915,0.05319558,0.2631597,0.5436754,-0.00981078
2.619152,-63.68812,0.0567245,0.2694829,0.5367335,-0.01367332
2.679644,-63.12641,0.06045733,0.2752913,0.5302709,-0.01749958
2.730953,-62.65017,0.0637255,0.2798199,0.5251583,-0.02071649
2.782262,-62.17536,0.06716966,0.2839888,0.5203775,-0.02390735
2.83357,-61.7028,0.07081255,0.2878034,0.515922,-0.02707226
2.884879,-61.23248,0.07460869,0.2912684,0.5117853,-0.03021137
2.93506,-60.77451,0.07842738,0.294324,0.5080418,-0.03325666
2.985241,-60.31943,0.08241004,0.2970539,0.5045911,-0.03627752
3.035421,-59.86756,0.08657567,0.2994624,0.5014271,-0.03927408
3.085602,-59.41829,0.09089075,0.3015537,0.4985435,-0.04224653
3.139303,-58.9393,0.09563356,0.3034454,0.4957612,-0.04540097
3.193004,-58.46292,0.1005728,0.3049822,0.4932865,-0.04852807
3.246704,-57.98902,0.1057388,0.3061675,0.4911127,-0.05162792
3.300405,-57.51567,0.1110938,0.3070055,0.489233,-0.05470066
3.357622,-57.00918,0.1169657,0.3075208,0.4875461,-0.05794488
3.414838,-56.50099,0.1231099,0.3076463,0.4861807,-0.06115823
3.472055,-55.9899,0.1295802,0.3073816,0.4851323,-0.06434046
3.529271,-55.47149,0.1363467,0.3067281,0.4843955,-0.0674914
3.590453,-54.90307,0.1438868,0.3055988,0.483948,-0.07082573
3.651634,-54.31918,0.1519119,0.3040133,0.4838548,-0.07412282
3.712815,-53.71516,0.1605411,0.3019585,0.4841205,-0.07738133
3.773997,-53.08009,0.1698015,0.2994213,0.4847493,-0.08059994
3.839867,-52.34597,0.1805587,0.2961272,0.4858436,-0.08401843
3.905737,-51.55025,0.1925033,0.2922008,0.4873992,-0.08738449
3.971607,-50.67084,0.2060237,0.2875747,0.4894575,-0.09069291
4.037477,-49.66701,0.2215016,0.2821625,0.492073,-0.09393718
4.109804,-48.3604,0.2417606,0.2751353,0.4957036,-0.09741326
4.182132,-46.74081,0.2665081,0.2667525,0.5002712,-0.1007833
4.25446,-44.60121,0.2980731,0.256568,0.5060788,-0.1040176
4.326788,-41.6202,0.3411166,0.2437866,0.5136772,-0.1070656
4.35362,-40.20516,0.3613163,0.2381634,0.5171099,-0.1081349
4.380452,-38.54948,0.3844417,0.2319454,0.5209665,-0.1091628
4.407284,-36.59711,0.4110533,0.2250425,0.5253297,-0.1101424
4.434117,-34.28775,0.4418461,0.2173576,0.5303065,-0.1110647
4.460949,-31.56306,0.4775603,0.208806,0.5360262,-0.111919
4.487781,-28.33274,0.518714,0.1993545,0.5426346,-0.1126931
4.514614,-24.55154,0.5653938,0.1890674,0.5502856,-0.1133737
4.541446,-20.26231,0.6171855,0.1781293,0.5591373,-0.1139461
4.563113,-16.5126,0.6619155,0.1690213,0.5672507,-0.11432
4.584781,-12.64326,0.7075766,0.1598731,0.5762343,-0.1146108
4.606449,-8.843481,0.7523881,0.150856,0.5860369,-0.1148185
4.628116,-5.352867,0.7945572,0.1421029,0.5965471,-0.1149469
4.641818,-3.42124,0.8190721,0.1367482,0.6034809,-0.114991
4.65552,-1.758908,0.8415247,0.1315517,0.6105666,-0.1150103
4.669221,-0.402333,0.8617175,0.1265229,0.617742,-0.1150091
4.682923,0.6241239,0.8795712,0.1216673,0.6249443,-0.1149914
4.696625,1.310118,0.8951073,0.1169871,0.6321106,-0.114962
4.710326,1.66234,0.9084243,0.1124824,0.6391818,-0.1149256
4.724028,1.696058,0.9196699,0.108152,0.6461053,-0.1148865
4.73773,1.43321,0.9290218,0.103994,0.6528353,-0.114849
4.751106,0.9179472,0.9365097,0.1000987,0.6591812,-0.1148176
4.764482,0.1760224,0.9425572,0.09636229,0.6652772,-0.1147948
4.777858,-0.7639823,0.9473286,0.09278184,0.6711017,-0.1147831
4.791234,-1.872713,0.9509582,0.08935497,0.6766371,-0.1147852
4.803699,-3.032514,0.9534127,0.08629787,0.6815242,-0.1148014
4.816164,-4.294755,0.9550636,0.08336992,0.6861451,-0.1148326
4.828628,-5.641438,0.9559784,0.08056929,0.6904973,-0.1148801
4.841093,-7.054905,0.9562006,0.07789473,0.69458,-0.1149449
4.856158,-8.829269,0.9555815,0.07482921,0.699156,-0.1150472
4.871224,-10.65724,0.9540424,0.0719441,0.7033473,-0.1151766
4.886289,-12.52108,0.9516082,0.06923759,0.7071633,-0.1153338
4.901354,-14.40282,0.9482594,0.06670936,0.7106134,-0.1155191
4.919457,-16.66673,0.9429709,0.06390721,0.7142901,-0.1157795
4.93756,-18.9212,0.9362744,0.06136025,0.7174783,-0.1160807
4.955663,-21.15459,0.9281007,0.05906686,0.7202015,-0.1164224
4.973766,-23.35557,0.9183285,0.05702661,0.7224816,-0.1168041
4.998086,-26.25602,0.9025302,0.05467973,0.7248888,-0.1173787
5.022406,-29.0792,0.8833255,0.05278045,0.7265885,-0.1180228
5.046726,-31.81793,0.8603453,0.05132235,0.7276256,-0.1187349
5.071045,-34.49144,0.8334434,0.05029034,0.7280497,-0.1195128
5.096792,-37.29194,0.8008138,0.0496388,0.7278862,-0.1204048
5.122538,-40.03493,0.763066,0.04944373,0.7271131,-0.1213681
5.148285,-42.70874,0.7196499,0.04970531,0.725754,-0.122403
5.174031,-45.36507,0.6711933,0.05040326,0.7238566,-0.1235065
5.196786,-47.72954,0.6248195,0.05137143,0.721765,-0.1245372
5.219542,-50.06557,0.574881,0.05268708,0.719288,-0.1256211
5.242297,-52.34971,0.521856,0.05435793,0.7164434,-0.1267581
5.265052,-54.56516,0.4669307,0.05638289,0.7132593,-0.1279461
5.288154,-56.71626,0.410754,0.05879868,0.7097112,-0.1292019
5.311255,-58.7169,0.3555101,0.06157953,0.705874,-0.1305055
5.334357,-60.52907,0.3027543,0.06471498,0.7017845,-0.131853
5.357458,-62.1282,0.2541207,0.06818194,0.6974834,-0.1332397
5.381564,-63.55631,0.2092,0.07211802,0.6928159,-0.1347227
5.405669,-64.74239,0.1707823,0.07633807,0.6880068,-0.1362368
5.429774,-65.70293,0.1389918,0.08079604,0.6830957,-0.1377765
5.45388,-66.46314,0.1134593,0.08544384,0.678118,-0.1393365
5.46874,-66.84535,0.100503,0.08838291,0.6750299,-0.1403063
5.4836,-67.16966,0.08943394,0.09136688,0.6719337,-0.1412811
5.49846,-67.44244,0.08005285,0.09438689,0.6688346,-0.1422603
5.513319,-67.66954,0.07214553,0.09743474,0.665737,-0.143243
5.528179,-67.85634,0.06550197,0.100503,0.6626451,-0.1442287
5.543039,-68.00764,0.05995895,0.1035852,0.6595622,-0.1452166
5.557899,-68.12768,0.05536331,0.1066754,0.6564912,-0.1462065
5.572759,-68.22022,0.05156462,0.1097686,0.6534348,-0.1471978
5.590181,-68.29811,0.04794429,0.1133924,0.649873,-0.1483613
5.607603,-68.34728,0.04508379,0.1170074,0.6463374,-0.1495257
5.625025,-68.37163,0.04285246,0.1206081,0.6428306,-0.1506905
5.642447,-68.37451,0.04112208,0.1241896,0.6393548,-0.1518554
5.660546,-68.3578,0.03974107,0.1278856,0.6357787,-0.1530652
5.678645,-68.32366,0.03871723,0.1315526,0.63224,-0.1542743
5.696745,-68.27439,0.03798743,0.1351872,0.62874,-0.1554825
5.714844,-68.21195,0.03749079,0.1387867,0.62528,-0.1566894
5.735556,-68.12647,0.03714579,0.1428593,0.6213713,-0.1580688
5.756267,-68.028,0.03700195,0.1468796,0.6175176,-0.1594459
5.776979,-67.91831,0.03702388,0.1508452,0.6137202,-0.1608206
5.79769,-67.79888,0.03717671,0.1547541,0.6099798,-0.1621926
5.8227,-67.64349,0.03749757,0.1593961,0.6055401,-0.1638456
5.847711,-67.47754,0.03794778,0.1639505,0.6011855,-0.1654941
5.872721,-67.30257,0.03850743,0.1684155,0.5969167,-0.167138
5.897731,-67.11986,0.03915607,0.1727898,0.5927341,-0.168777
5.930273,-66.87229,0.04010875,0.1783436,0.5874219,-0.1709019
5.962814,-66.61527,0.0411741,0.1837406,0.5822565,-0.1730179
5.995356,-66.35037,0.04234062,0.18898,0.5772379,-0.1751247
6.027897,-66.07888,0.04359572,0.1940614,0.5723659,-0.1772221
6.073481,-65.68962,0.0454843,0.2009133,0.5657873,-0.1801439
6.119064,-65.29191,0.0475246,0.2074565,0.5594935,-0.1830464
6.164647,-64.88764,0.04971342,0.2136933,0.553482,-0.1859293
6.21023,-64.47851,0.05203875,0.2196258,0.5477504,-0.1887924
6.267566,-63.95904,0.05512229,0.2266596,0.5409341,-0.1923652
6.324902,-63.43636,0.0584271,0.2332233,0.5345487,-0.1959061
6.382238,-62.91249,0.06198084,0.2393246,0.5285863,-0.1994149
6.439574,-62.3887,0.065728,0.2449702,0.5230393,-0.2028918
6.492579,-61.90534,0.06931198,0.2497899,0.5182742,-0.2060775
6.545584,-61.42423,0.07308086,0.2542321,0.5138501,-0.2092359
6.598589,-60.94628,0.07705768,0.2583029,0.50976,-0.2123673
6.651593,-60.47145,0.08119379,0.2620082,0.5059965,-0.2154717
6.703936,-60.00533,0.08538727,0.2653144,0.5025932,-0.2185112
6.756278,-59.54298,0.08975363,0.2682749,0.4994942,-0.2215247
6.808621,-59.08472,0.09431411,0.2708947,0.4966926,-0.2245126
6.860964,-58.62966,0.09902889,0.2731794,0.4941809,-0.227475
6.916423,-58.14963,0.1041476,0.2752404,0.4918279,-0.2305863
6.971883,-57.67258,0.109468,0.2769352,0.4897852,-0.2336693
7.027343,-57.19826,0.1150225,0.2782678,0.4880457,-0.2367242
7.082802,-56.72436,0.120771,0.2792435,0.4866018,-0.2397511
7.142209,-56.21401,0.1271013,0.2798978,0.4853747,-0.2429624
7.201616,-55.7013,0.1337213,0.2801481,0.4844736,-0.2461415
7.261023,-55.18473,0.1406912,0.2799941,0.483894,-0.249288
7.32043,-54.65921,0.1479833,0.2794377,0.4836307,-0.2524017
7.384571,-54.07485,0.1562031,0.2783844,0.4836973,-0.2557261
7.448712,-53.47149,0.164976,0.2768487,0.4841325,-0.2590104
7.512853,-52.8432,0.1744441,0.2748152,0.4849433,-0.2622528
7.576994,-52.17695,0.1846582,0.272268,0.486137,-0.2654517
7.646885,-51.3885,0.1967714,0.2688775,0.4878913,-0.2688847
7.716776,-50.52148,0.2103642,0.2647862,0.4901574,-0.2722578
7.786667,-49.54516,0.2259546,0.2599077,0.4929936,-0.2755639
7.856559,-48.40454,0.2441258,0.2541266,0.4964805,-0.2787938
7.913869,-47.29622,0.261666,0.248588,0.4999136,-0.2813761
7.97118,-45.97107,0.2824191,0.242185,0.5039672,-0.283888
8.028491,-44.32997,0.3075726,0.2347088,0.5087955,-0.2863143
8.085801,-42.23268,0.3391072,0.2258398,0.5146399,-0.2886327
8.11986,-40.69248,0.3619865,0.2197345,0.5187325,-0.2899467
8.153918,-38.84705,0.3887635,0.2128671,0.5234018,-0.291203
8.187976,-36.61023,0.4202942,0.2051067,0.5287784,-0.29239
8.222034,-33.89373,0.4577126,0.1963081,0.5350412,-0.2934927
8.256092,-30.63049,0.5022553,0.186353,0.5424089,-0.2944922
8.290151,-26.66627,0.5543666,0.175251,0.5511244,-0.2953677
8.324209,-21.98532,0.6133461,0.1631968,0.5614126,-0.2960978
8.358267,-16.84509,0.6773537,0.1505959,0.5734655,-0.2966611
8.379251,-13.6396,0.7177359,0.1428019,0.5818032,-0.2969184
8.400235,-10.55666,0.7570111,0.1351298,0.5907573,-0.2971094
8.421219,-7.756197,0.793853,0.1276744,0.6002262,-0.2972387
8.442204,-5.39853,0.8271793,0.1205021,0.6100736,-0.2973136
8.45814,-3.990372,0.8496343,0.1152705,0.6177013,-0.2973405
8.474077,-2.947371,0.8694196,0.1102375,0.6253646,-0.2973479
8.490014,-2.28509,0.8864986,0.105409,0.6329826,-0.2973417
8.505951,-2.003956,0.9009538,0.1007874,0.6404801,-0.297328
8.521887,-2.087884,0.9129511,0.09637259,0.647787,-0.2973129
8.537824,-2.508101,0.922707,0.0921627,0.6548444,-0.2973017
8.553761,-3.230796,0.930449,0.08815499,0.6616042,-0.2972997
8.569698,-4.217022,0.9363769,0.0843472,0.6680269,-0.2973112
8.587439,-5.572485,0.9410525,0.08034113,0.6747428,-0.2973452
8.60518,-7.153367,0.9439624,0.07657475,0.6809802,-0.2974052
8.622921,-8.914674,0.9453054,0.07304368,0.6867269,-0.2974945
8.640662,-10.8077,0.945155,0.06974737,0.6919738,-0.2976163
8.657554,-12.69289,0.9436483,0.06682703,0.6965043,-0.2977645
8.674447,-14.63692,0.9408925,0.06411623,0.7005917,-0.2979451
8.691339,-16.61865,0.9369017,0.06161354,0.7042475,-0.2981586
8.708232,-18.6164,0.931624,0.05931958,0.7074833,-0.2984057
8.728544,-21.01595,0.9234742,0.05683826,0.7108371,-0.2987476
8.748857,-23.39843,0.9132895,0.05465688,0.7136334,-0.2991381
8.76917,-25.75097,0.9009497,0.05277317,0.7159012,-0.2995765
8.789482,-28.06374,0.8862895,0.05118488,0.7176681,-0.3000622
8.813226,-30.71842,0.8660859,0.04969535,0.7191385,-0.3006883
8.83697,-33.31047,0.8422166,0.04859668,0.7200023,-0.3013767
8.860714,-35.83497,0.814342,0.04788309,0.7202929,-0.3021264
8.884458,-38.31531,0.7824667,0.04754028,0.7200509,-0.3029355
8.908201,-40.78134,0.7467546,0.04755273,0.7193152,-0.3038019
8.931945,-43.21599,0.7067267,0.04792524,0.7180994,-0.3047264
8.955689,-45.6123,0.6622244,0.04866045,0.7164219,-0.305709
8.979433,-47.98835,0.6138107,0.0497515,0.7143133,-0.3067482
9.003181,-50.35271,0.5622597,0.05119458,0.7118024,-0.3078427
9.026929,-52.66303,0.5079197,0.05300502,0.7089037,-0.3089926
9.050677,-54.88459,0.4517367,0.05518997,0.7056423,-0.3101965
9.074425,-56.98721,0.3953338,0.05774565,0.7020539,-0.3114517
9.098473,-58.95921,0.3399079,0.06070277,0.6981269,-0.3127711
9.122521,-60.73044,0.2876931,0.06402021,0.6939438,-0.3141352
9.146569,-62.27657,0.2400822,0.06767356,0.6895475,-0.315539
9.170617,-63.59057,0.1982272,0.07162723,0.6849823,-0.316977
9.195329,-64.7068,0.1618058,0.07595722,0.6801601,-0.3184841
9.22004,-65.60654,0.1319173,0.0805115,0.6752432,-0.3200157
9.244752,-66.31614,0.1081485,0.08524371,0.6702652,-0.3215668
9.269463,-66.86279,0.08966142,0.09010917,0.665256,-0.323133
9.286722,-67.16281,0.07932392,0.09356427,0.6617522,-0.3242339
9.303982,-67.40562,0.07081929,0.09705282,0.6582515,-0.3253392
9.321241,-67.59871,0.06389028,0.1005644,0.6547596,-0.326448
9.338501,-67.74864,0.05826841,0.1040896,0.6512814,-0.3275597
9.35576,-67.86117,0.05370948,0.1076202,0.6478213,-0.3286733
9.373019,-67.9413,0.05005369,0.1111492,0.6443826,-0.3297885
9.390279,-67.99333,0.04715257,0.1146706,0.6409685,-0.3309046
9.407538,-68.02095,0.04486005,0.1181788,0.6375815,-0.3320212
9.42571,-68.02712,0.04296849,0.1218532,0.6340472,-0.3331969
9.443881,-68.01288,0.04152778,0.1255033,0.6305477,-0.3343723
9.462053,-67.9809,0.04045906,0.1291252,0.6270846,-0.3355471
9.480225,-67.93351,0.039686,0.1327154,0.6236597,-0.3367209
9.500526,-67.86471,0.03909615,0.1366854,0.6198802,-0.3380309
9.520827,-67.78139,0.0387499,0.140609,0.6161514,-0.339339
9.541128,-67.6855,0.03860433,0.1444832,0.6124747,-0.3406451
9.561429,-67.57869,0.03861749,0.1483058,0.608851,-0.3419488
9.58561,-67.43916,0.03879496,0.1527887,0.6046051,-0.3434984
9.609791,-67.28807,0.0391237,0.1571929,0.6004369,-0.3450441
9.633972,-67.12709,0.03957937,0.1615163,0.5963472,-0.3465856
9.658153,-66.95759,0.04013733,0.1657571,0.5923365,-0.3481228
9.689003,-66.73081,0.04096883,0.1710456,0.5873355,-0.3500773
9.719854,-66.49401,0.04192129,0.1761958,0.5824646,-0.352024
9.750704,-66.24879,0.04298053,0.1812065,0.5777242,-0.3539627
9.781555,-65.99653,0.0441314,0.1860767,0.5731144,-0.3558932
9.824056,-65.63957,0.04584666,0.1925554,0.5669775,-0.3585387
9.866556,-65.27369,0.04770757,0.1987671,0.561087,-0.3611677
9.909057,-64.9008,0.04970731,0.2047131,0.5554413,-0.36378
9.951558,-64.52257,0.05183438,0.2103947,0.5500387,-0.3663751
10.00853,-64.00947,0.05485272,0.2175984,0.5431748,-0.3698266
10.0655,-63.49185,0.05809647,0.2243365,0.5367374,-0.3732468
10.12247,-62.97197,0.06158656,0.230616,0.5307192,-0.3766356
10.17944,-62.45142,0.065275,0.236443,0.5251132,-0.3799928
10.23373,-61.9557,0.0689238,0.2415815,0.5201471,-0.383163
10.28803,-61.46198,0.07276975,0.2463217,0.5155411,-0.3863046
10.34233,-60.97134,0.0768379,0.2506701,0.5112874,-0.3894178
10.39662,-60.48384,0.08107496,0.254633,0.5073782,-0.3925028
10.44939,-60.01284,0.0853045,0.2581214,0.5039015,-0.3954742
10.50216,-59.54569,0.08971164,0.2612569,0.5007356,-0.3984192
10.55493,-59.08279,0.09431784,0.2640448,0.4978733,-0.4013382
10.6077,-58.62327,0.09908116,0.2664911,0.495307,-0.4042313
10.66321,-58.1422,0.1042152,0.2687017,0.4929184,-0.407247
10.71873,-57.66435,0.1095505,0.2705445,0.4908418,-0.4102345
10.77424,-57.18951,0.1151185,0.272024,0.48907,-0.4131939
10.82975,-56.71545,0.1208785,0.2731454,0.487595,-0.4161252
10.88929,-56.20479,0.1272264,0.2739559,0.4863345,-0.4192381
10.94882,-55.6923,0.1338596,0.274361,0.4854017,-0.4223187
11.00836,-55.17656,0.1408364,0.2743612,0.4847919,-0.4253667
11.0679,-54.65264,0.1481281,0.2739588,0.4844991,-0.4283819
11.13233,-54.06978,0.1563565,0.2730699,0.4845346,-0.4316074
11.19675,-53.4691,0.1651247,0.2716984,0.4849402,-0.4347928
11.26118,-52.84497,0.1745694,0.2698305,0.4857215,-0.4379364
11.3256,-52.18489,0.1847367,0.267452,0.486885,-0.4410367
11.39613,-51.40271,0.1968236,0.2642352,0.4886127,-0.4443778
11.46666,-50.54536,0.2103486,0.2603216,0.4908517,-0.4476591
11.53718,-49.58354,0.2258071,0.2556306,0.4936573,-0.4508738
11.60771,-48.46531,0.2437562,0.2500537,0.4971056,-0.4540129
11.66592,-47.37672,0.2611354,0.2446656,0.5005209,-0.4565377
11.72413,-46.07993,0.2816344,0.2384293,0.5045504,-0.4589924
11.78233,-44.48045,0.3063943,0.2311468,0.5093427,-0.4613623
11.84054,-42.44564,0.3373238,0.2225143,0.5151304,-0.4636255
11.8756,-40.93507,0.3600302,0.2164939,0.5192324,-0.4649248
11.91066,-39.12527,0.3866046,0.2097188,0.5239113,-0.4661657
