t,V,m,h,n,phi
1.333719,-28.6205,0.8932958,0.07262244,0.7726729,0.06733443
1.358486,-31.49305,0.869357,0.07017831,0.7726218,0.06657262
1.383254,-34.33424,0.841296,0.06832216,0.7720069,0.06573997
1.404953,-36.84998,0.8133071,0.06715365,0.7710368,0.06495435
1.426653,-39.35556,0.7813202,0.06641746,0.7696616,0.06411433
1.448352,-41.8448,0.7447987,0.06611138,0.7678856,0.06321887
1.470051,-44.36514,0.7038949,0.06621761,0.7657285,0.06226901
1.489905,-46.73152,0.6628495,0.0666639,0.7634354,0.06135289
1.509759,-49.11803,0.6178821,0.06745729,0.7608307,0.06038966
1.529612,-51.50476,0.569054,0.06860451,0.7579183,0.05937857
1.549466,-53.88261,0.5170769,0.07010491,0.7547122,0.05832027
1.57015,-56.32606,0.4606899,0.0720439,0.7510776,0.05716864
1.590833,-58.66751,0.4031156,0.07437854,0.7471575,0.05596766
1.611516,-60.84981,0.3459544,0.077109,0.7429773,0.05471975
1.6322,-62.82843,0.2912559,0.08022082,0.738571,0.05342892
1.653223,-64.59529,0.2402918,0.08374932,0.7338997,0.05207797
1.674247,-66.09804,0.1952241,0.08761356,0.7290712,0.05069297
1.69527,-67.34069,0.1567815,0.09177148,0.7241223,0.04927931
1.716294,-68.34507,0.1251666,0.09617467,0.7190877,0.04784231
1.731044,-68.92547,0.1068534,0.09938314,0.7155211,0.04682283
1.745795,-69.41581,0.09141158,0.1026727,0.7119358,0.04579561
1.760545,-69.82723,0.07855392,0.1060291,0.7083393,0.04476189
1.775295,-70.1701,0.06793834,0.1094392,0.7047381,0.04372277
1.790046,-70.45396,0.05920821,0.1128909,0.7011381,0.04267921
1.804796,-70.68712,0.05210097,0.1163743,0.6975437,0.041632
1.819546,-70.87681,0.04636832,0.1198804,0.6939589,0.04058182
1.834297,-71.02924,0.04175371,0.1234013,0.6903871,0.03952928
1.848471,-71.14559,0.03816108,0.1267922,0.6869698,0.03851609
1.862646,-71.23646,0.03526611,0.1301853,0.6835693,0.03750157
1.87682,-71.30527,0.03295068,0.1335761,0.6801874,0.03648607
1.890995,-71.35497,0.03109917,0.1369606,0.6768257,0.03546988
1.905588,-71.38883,0.02957543,0.1404348,0.6733874,0.03442326
1.92018,-71.40739,0.0283773,0.1438956,0.6699731,0.03337642
1.934773,-71.41264,0.02744688,0.1473403,0.6665838,0.03232956
1.949365,-71.40626,0.0267281,0.1507665,0.6632204,0.03128286
1.965525,-71.38738,0.02612398,0.1545367,0.6595268,0.03012411
1.981685,-71.35765,0.02568868,0.1582794,0.6558668,0.02896594
1.997845,-71.31847,0.02539115,0.1619927,0.6522409,0.02780852
2.014005,-71.27102,0.02520064,0.1656748,0.6486498,0.02665199
2.032838,-71.20664,0.02508141,0.1699247,0.6445092,0.02530545
2.051671,-71.13372,0.02505597,0.1741285,0.640417,0.02396046
2.070504,-71.05334,0.02510756,0.1782848,0.6363736,0.02261716
2.089337,-70.96645,0.0252185,0.1823921,0.6323795,0.02127569
2.112407,-70.85227,0.02541569,0.1873555,0.6275542,0.01963508
2.135477,-70.73063,0.02567259,0.1922425,0.6228033,0.01799757
2.158547,-70.60246,0.02598032,0.1970522,0.6181272,0.01636332
2.181617,-70.46857,0.02632849,0.2017836,0.6135258,0.01473246
2.211827,-70.28568,0.02683331,0.2078601,0.6076132,0.01260218
2.242038,-70.09524,0.02739068,0.2138006,0.6018284,0.01047818
2.272249,-69.89815,0.02799603,0.2196046,0.5961711,0.00836067
2.302459,-69.69521,0.02864322,0.2252721,0.5906408,0.006249841
2.345387,-69.39806,0.0296261,0.2330905,0.583,0.003262306
2.388315,-69.09176,0.03068576,0.2406346,0.5756122,0.0002890031
2.431242,-68.77741,0.03182241,0.2479063,0.5684752,-0.00266973
2.47417,-68.45606,0.03303078,0.2549076,0.5615867,-0.005613552
2.529753,-68.03102,0.03467493,0.2635739,0.5530332,-0.009402586
2.585337,-67.59719,0.03645611,0.2717963,0.5448866,-0.01316565
2.64092,-67.15592,0.03840559,0.2795812,0.5371407,-0.01690236
2.696503,-66.70848,0.04047113,0.286934,0.5297901,-0.02061231
2.744066,-66.32158,0.04228994,0.292887,0.5238097,-0.02376539
2.791628,-65.9318,0.04422065,0.2985319,0.5181105,-0.0268985
2.839191,-65.53982,0.04628374,0.3038728,0.5126881,-0.03001154
2.886753,-65.14616,0.04844097,0.3089135,0.5075387,-0.03310441
2.931038,-64.77852,0.05050313,0.3133401,0.5029861,-0.03596596
2.975323,-64.41042,0.05266203,0.3175127,0.498663,-0.03880995
3.019607,-64.04234,0.05493021,0.3214344,0.4945661,-0.04163637
3.063892,-63.67452,0.05728477,0.3251082,0.4906918,-0.04444526
3.110544,-63.28751,0.05983109,0.3287133,0.4868472,-0.04738536
3.157196,-62.9016,0.06248537,0.3320498,0.4832414,-0.05030606
3.203848,-62.51719,0.06526349,0.335121,0.4798701,-0.05320742
3.2505,-62.13428,0.06813776,0.3379301,0.476729,-0.05608954
3.299481,-61.73374,0.07122571,0.3406012,0.4736739,-0.0590949
3.348461,-61.33533,0.07443491,0.3429903,0.4708627,-0.06207922
3.397442,-60.93931,0.07778507,0.3451007,0.4682906,-0.0650426
3.446422,-60.54522,0.08124317,0.3469362,0.4659522,-0.06798519
3.497778,-60.13338,0.08494656,0.3485692,0.4637459,-0.07104825
3.549133,-59.7235,0.08879077,0.3499065,0.461786,-0.07408865
3.600488,-59.3156,0.09280153,0.3509506,0.4600674,-0.07710644
3.651843,-58.90845,0.09694274,0.3517052,0.4585847,-0.08010174
3.705991,-58.47827,0.1014094,0.3521907,0.4572708,-0.0832357
3.760139,-58.0477,0.1060602,0.3523585,0.456209,-0.08634467
3.814287,-57.61621,0.1109342,0.3522092,0.4553955,-0.08942853
3.868435,-57.18119,0.1159957,0.3517446,0.4548253,-0.09248725
3.925618,-56.71448,0.1215064,0.3509132,0.4544828,-0.09569002
3.982801,-56.24037,0.1273078,0.3497263,0.4544067,-0.09886407
4.039984,-55.75697,0.1334708,0.348178,0.4545973,-0.1020088
4.097167,-55.25857,0.1399739,0.3462642,0.4550537,-0.1051236
4.157212,-54.71133,0.1471552,0.3438536,0.4558203,-0.1083614
4.217257,-54.1377,0.1549109,0.34101,0.4568921,-0.1115637
4.277303,-53.53084,0.1634054,0.337707,0.4582828,-0.1147283
4.337348,-52.87536,0.1726966,0.3339169,0.4600068,-0.1178531
4.399291,-52.12595,0.1832303,0.3294551,0.4621581,-0.1210319
4.461234,-51.28944,0.1952203,0.3243557,0.4647341,-0.1241598
4.523177,-50.33434,0.2092087,0.3185122,0.4677995,-0.1272299
4.58512,-49.19889,0.2257297,0.3117884,0.4714377,-0.1302335
4.648005,-47.76859,0.2461913,0.3038306,0.4758606,-0.1332006
4.71089,-45.95057,0.2719309,0.2944189,0.4812073,-0.1360664
4.773776,-43.49083,0.3058566,0.282965,0.4878486,-0.1387973
4.836661,-39.94245,0.3530979,0.2684796,0.4964249,-0.1413385
4.86032,-38.19293,0.3758121,0.2619648,0.5003425,-0.1422297
4.883978,-36.12586,0.4020798,0.2547088,0.5047581,-0.1430757
4.907637,-33.66858,0.4325403,0.2466106,0.5097756,-0.1438683
4.931295,-30.74432,0.467915,0.2375842,0.5155268,-0.1445972
4.954954,-27.28599,0.5089028,0.2275847,0.5221672,-0.1452503
4.978612,-23.2025,0.5557707,0.2166922,0.5298703,-0.1458138
5.002271,-18.48478,0.6080347,0.2051079,0.5387983,-0.1462737
5.025929,-13.26606,0.6643855,0.1931512,0.5490898,-0.1466161
5.042231,-9.50998,0.7043877,0.1848989,0.5570171,-0.1467778
5.058533,-5.764939,0.7439221,0.1767563,0.5655964,-0.1468782
5.074835,-2.184305,0.781763,0.1688059,0.5747656,-0.1469188
5.091136,1.066689,0.8168203,0.1611042,0.5844301,-0.1469035
5.107438,3.828017,0.8482046,0.1536846,0.5944645,-0.1468386
5.12374,6.007504,0.8754019,0.1465643,0.6047103,-0.1467335
5.140042,7.556994,0.8982564,0.1397503,0.6150102,-0.1465984
5.156344,8.460606,0.9169719,0.133242,0.625223,-0.1464433
5.169411,8.736168,0.9292802,0.1282421,0.6332579,-0.1463114
5.182478,8.651563,0.9394464,0.1234315,0.6410936,-0.1461784
5.195544,8.243802,0.9477321,0.1188058,0.6486833,-0.1460485
5.208611,7.551166,0.9543862,0.114361,0.6559892,-0.145926
5.222444,6.552831,0.9599077,0.1098483,0.6633811,-0.145808
5.236276,5.325548,0.9641074,0.1055281,0.6703999,-0.1457056
5.250109,3.909477,0.9671893,0.1013951,0.6770316,-0.1456213
5.263941,2.343513,0.9692987,0.09744553,0.6832665,-0.1455576
5.277774,0.6631859,0.9705444,0.09367574,0.6891002,-0.1455167
5.291606,-1.106298,0.9710362,0.09008134,0.6945379,-0.1454996
5.305439,-2.94235,0.9708451,0.08665882,0.6995864,-0.1455073
5.319272,-4.822207,0.9699995,0.08340599,0.7042526,-0.1455408
5.332151,-6.594896,0.9686308,0.08052831,0.7082617,-0.1455956
5.345031,-8.379766,0.9667178,0.07779426,0.7119582,-0.1456733
5.357911,-10.16808,0.9642573,0.0752025,0.7153526,-0.1457739
5.37079,-11.95121,0.961228,0.07275241,0.7184548,-0.1458976
5.388007,-14.31426,0.9562349,0.06969808,0.7221627,-0.1460986
5.405223,-16.64663,0.9501123,0.06689438,0.7253934,-0.1463401
5.422439,-18.9417,0.9427803,0.06433985,0.7281725,-0.1466212
5.439656,-21.19262,0.9341192,0.06203422,0.7305232,-0.1469414
5.462952,-24.16745,0.9201109,0.05930743,0.7330638,-0.1474354
5.486248,-27.05377,0.9031359,0.05702993,0.734914,-0.1479975
5.509545,-29.84915,0.8828257,0.05519672,0.7361191,-0.1486261
5.532841,-32.57314,0.8589656,0.05379509,0.7367268,-0.149319
5.558027,-35.48183,0.8292033,0.05274292,0.736767,-0.1501371
5.583212,-38.3279,0.7943985,0.05217356,0.7361878,-0.1510276
5.608398,-41.10274,0.7538606,0.05208549,0.7350126,-0.1519907
5.633584,-43.8691,0.7080128,0.05245555,0.7332884,-0.1530238
5.655392,-46.2981,0.6644649,0.05313223,0.7313828,-0.1539731
5.6772,-48.71895,0.6168695,0.05415694,0.7290937,-0.1549752
5.699009,-51.11475,0.5654254,0.05553828,0.7264337,-0.1560303
5.720817,-53.47726,0.5110411,0.05727738,0.7234256,-0.1571371
5.743049,-55.82968,0.4538453,0.0594208,0.7200265,-0.1583172
5.765282,-58.06877,0.3960733,0.06194988,0.7163138,-0.1595481
5.787515,-60.14755,0.3393361,0.06486436,0.712319,-0.160827
5.809747,-62.02907,0.2855683,0.06815079,0.7080805,-0.1621498
5.832886,-63.74783,0.2347341,0.07194118,0.7034547,-0.1635678
5.856025,-65.2102,0.1902427,0.07607447,0.698653,-0.1650222
5.879165,-66.42248,0.1526963,0.08050725,0.6937171,-0.1665073
5.902304,-67.4058,0.122116,0.08519049,0.6886854,-0.1680174
5.917395,-67.93859,0.1056646,0.08835537,0.6853687,-0.1690133
5.932486,-68.39557,0.09169352,0.09159274,0.6820331,-0.1700165
5.947577,-68.78519,0.07995744,0.0948907,0.6786855,-0.171026
5.962668,-69.11534,0.07016886,0.09823816,0.6753319,-0.1720407
5.97776,-69.39333,0.06203278,0.1016249,0.6719775,-0.1730599
5.992851,-69.62575,0.0553313,0.1050422,0.6686268,-0.1740827
6.007942,-69.81838,0.04985585,0.1084819,0.6652834,-0.1751086
6.023033,-69.97628,0.04539113,0.111937,0.6619508,-0.176137
6.038387,-70.10583,0.04168721,0.1154614,0.6585743,-0.1771853
6.05374,-70.20804,0.03870109,0.1189894,0.6552145,-0.1782352
6.069094,-70.28635,0.03631296,0.122516,0.6518734,-0.1792863
6.084447,-70.3438,0.03440367,0.1260367,0.6485531,-0.1803383
6.100233,-70.3838,0.03283446,0.1296462,0.6451627,-0.1814205
6.116018,-70.40687,0.03160218,0.1332417,0.6417974,-0.182503
6.131804,-70.41506,0.03064802,0.13682,0.6384586,-0.1835856
6.147589,-70.41016,0.02991432,0.1403783,0.6351472,-0.1846681
6.165151,-70.39122,0.02929985,0.1443107,0.6314968,-0.1858719
6.182713,-70.35978,0.02886462,0.1482125,0.6278827,-0.1870751
6.200275,-70.31738,0.02857671,0.1520815,0.6243059,-0.1882774
6.217837,-70.26535,0.02840399,0.1559155,0.6207671,-0.1894787
6.238403,-70.19367,0.02831412,0.1603585,0.616672,-0.190884
6.258969,-70.11184,0.02832831,0.1647488,0.6126308,-0.1922874
6.279536,-70.02112,0.02842904,0.1690844,0.6086441,-0.1936887
6.300102,-69.92262,0.02859755,0.1733637,0.6047124,-0.1950878
6.325512,-69.79154,0.02887825,0.1785709,0.5999316,-0.1968131
6.350921,-69.65137,0.02923087,0.1836881,0.5952359,-0.1985345
6.376331,-69.50332,0.02964579,0.188714,0.5906257,-0.2002517
6.40174,-69.34837,0.03011163,0.1936473,0.5861013,-0.2019647
6.435352,-69.1342,0.03079214,0.2000296,0.5802483,-0.2042238
6.468964,-68.91093,0.03154293,0.2062473,0.5745454,-0.2064748
6.502576,-68.67981,0.0323589,0.2123,0.5689921,-0.2087174
6.536187,-68.44189,0.03323262,0.2181874,0.5635881,-0.2109513
6.583036,-68.10061,0.03453261,0.2261179,0.5563037,-0.2140502
6.629885,-67.74968,0.0359382,0.2337294,0.5493057,-0.2171315
6.676734,-67.39065,0.03745427,0.2410243,0.5425911,-0.2201946
6.723583,-67.02489,0.03906576,0.2480053,0.5361575,-0.2232394
6.774743,-66.61913,0.04090632,0.2552731,0.5294493,-0.226543
6.825903,-66.20802,0.04287521,0.2621747,0.5230682,-0.229824
6.877063,-65.79276,0.04499631,0.2687149,0.5170093,-0.2330822
6.928223,-65.37429,0.04722716,0.2748983,0.5112683,-0.2363174
6.974934,-64.99011,0.04932386,0.2802365,0.5063002,-0.2392511
7.021646,-64.60478,0.05153087,0.2852851,0.5015891,-0.2421654
7.068358,-64.21894,0.05386458,0.290048,0.4971311,-0.2450604
7.115069,-63.83301,0.0562938,0.2945289,0.4929222,-0.247936
7.16156,-63.44912,0.05877512,0.2987123,0.4889764,-0.2507789
7.208052,-63.06614,0.06136408,0.3026238,0.4852692,-0.2536025
7.254543,-62.68452,0.06407553,0.3062668,0.4817962,-0.2564071
7.301034,-62.3044,0.0668817,0.309645,0.4785531,-0.2591927
7.349829,-61.90702,0.06989578,0.3129098,0.4753918,-0.262096
7.398624,-61.51191,0.07302765,0.3158907,0.472474,-0.2649785
7.447419,-61.11939,0.07629558,0.3185914,0.4697946,-0.2678404
7.496214,-60.72917,0.07966686,0.3210159,0.4673485,-0.2706818
7.547478,-60.32114,0.08328166,0.3232701,0.4650242,-0.273645
7.598742,-59.91572,0.08702945,0.3252272,0.4629461,-0.2765859
7.650006,-59.51299,0.09093379,0.3268909,0.4611089,-0.2795045
7.701269,-59.11199,0.0949578,0.3282653,0.4595069,-0.282401
7.755329,-58.68959,0.09928877,0.3294057,0.4580657,-0.2854317
7.809388,-58.26828,0.1037852,0.3302308,0.4568748,-0.288438
7.863448,-57.84771,0.1084813,0.3307429,0.4559292,-0.2914198
7.917508,-57.42578,0.1133387,0.3309452,0.4552234,-0.2943772
7.974696,-56.97509,0.1186114,0.3308252,0.4547319,-0.2974793
8.031885,-56.52033,0.1241298,0.3303597,0.4545008,-0.3005538
8.089074,-56.0602,0.1299522,0.3295463,0.454528,-0.3036002
8.146262,-55.59025,0.1360481,0.3283846,0.4548105,-0.3066182
8.206589,-55.07788,0.1427474,0.326779,0.4553832,-0.3097706
8.266916,-54.54767,0.1499019,0.3247692,0.4562441,-0.3128897
8.327243,-53.99516,0.1576358,0.3223393,0.4574004,-0.3159741
8.387569,-53.40941,0.1659648,0.3194737,0.4588594,-0.3190222
8.450283,-52.74974,0.1753009,0.3160093,0.4607097,-0.3221505
8.512997,-52.03154,0.1857038,0.3119999,0.4629304,-0.3252338
8.575711,-51.23632,0.1975354,0.30738,0.4655621,-0.3282674
8.638424,-50.32623,0.2110714,0.3020722,0.4686536,-0.3312456
8.701892,-49.23087,0.2270123,0.2958804,0.472327,-0.334195
8.76536,-47.91362,0.246294,0.288675,0.4766695,-0.3370672
8.828828,-46.26041,0.2705104,0.2801502,0.4818796,-0.3398431
8.892296,-44.05483,0.3019344,0.2698494,0.4882569,-0.342495
8.923019,-42.69794,0.3207497,0.2640303,0.4918931,-0.3437227
8.953742,-41.0826,0.3427859,0.2575093,0.4959938,-0.3449046
8.984465,-39.13084,0.3688421,0.2501406,0.5006671,-0.3460318
9.015188,-36.74464,0.3999832,0.2417436,0.5060601,-0.3470922
9.045911,-33.82357,0.4375315,0.2321279,0.5123665,-0.3480703
9.076634,-30.17128,0.4827669,0.2211046,0.5198249,-0.3489473
9.107356,-25.6367,0.5364579,0.2086578,0.5287203,-0.3497
9.138079,-20.20985,0.5987969,0.1950236,0.5393936,-0.3503003
9.157739,-16.32143,0.6427062,0.1858975,0.5473077,-0.3505909
9.177399,-12.20818,0.6882315,0.176677,0.5561081,-0.3508024
9.197059,-8.033928,0.7337739,0.1675329,0.5657797,-0.3509324
9.216718,-4.027735,0.7775815,0.1586029,0.5762519,-0.3509817
9.229479,-1.641909,0.8042209,0.1529709,0.5834164,-0.3509729
9.242239,0.5043649,0.8289451,0.1474892,0.5908055,-0.350935
9.254999,2.359824,0.8514607,0.1421694,0.5983582,-0.3508717
9.26776,3.884916,0.871604,0.1370179,0.6060106,-0.3507867
9.28052,5.054572,0.8893286,0.1320378,0.6136963,-0.3506845
9.293281,5.86517,0.9046859,0.1272296,0.6213494,-0.3505697
9.306041,6.324347,0.9177986,0.1225924,0.6289101,-0.3504469
9.318801,6.448061,0.9288459,0.1181239,0.6363254,-0.3503204
9.333076,6.220088,0.9390169,0.1133219,0.6443905,-0.3501796
9.34735,5.648139,0.9471687,0.1087228,0.6521627,-0.3500445
9.361625,4.777211,0.9535838,0.1043216,0.6596014,-0.3499198
9.375899,3.652203,0.9585003,0.1001141,0.6666751,-0.3498094
9.388773,2.456708,0.9618205,0.09648185,0.6727231,-0.3497249
9.401647,1.119144,0.9642304,0.0930001,0.6784481,-0.3496568
9.414521,-0.3348694,0.9658384,0.08966574,0.6838456,-0.3496066
9.427395,-1.880421,0.9667177,0.08647648,0.6889136,-0.3495757
9.440269,-3.495052,0.9669197,0.08343042,0.6936527,-0.3495653
9.453143,-5.162535,0.9664964,0.08052516,0.6980687,-0.349576
9.466017,-6.868131,0.9654779,0.07775888,0.7021681,-0.3496083
9.478891,-8.597479,0.9638699,0.07513058,0.7059578,-0.3496628
9.494344,-10.68703,0.9611479,0.07215728,0.7101084,-0.3497578
9.509796,-12.77979,0.9575605,0.06937991,0.7138416,-0.3498851
9.525248,-14.86465,0.9530807,0.06679719,0.7171751,-0.3500446
9.5407,-16.93034,0.9476449,0.06440917,0.7201251,-0.3502361
9.560502,-19.53687,0.9391649,0.0616336,0.7233715,-0.3505279
9.580304,-22.091,0.928863,0.05917593,0.7260522,-0.3508707
9.600106,-24.58726,0.916576,0.05703416,0.7282013,-0.3512634
9.619908,-27.02375,0.9021171,0.0552057,0.7298509,-0.3517049
9.640496,-29.49992,0.8846256,0.05363128,0.73107,-0.3522142
9.661085,-31.9161,0.8643536,0.05238589,0.731811,-0.3527737
9.681673,-34.27368,0.8410364,0.05146471,0.7320988,-0.3533826
9.702262,-36.59061,0.8145831,0.05085773,0.7319616,-0.3540397
9.72285,-38.88917,0.7849816,0.05055397,0.7314257,-0.3547434
9.743438,-41.16412,0.7518769,0.05055362,0.7305026,-0.3554941
9.764027,-43.41662,0.7150645,0.05085602,0.7292053,-0.3562918
9.784615,-45.66388,0.6746999,0.05145591,0.7275528,-0.3571357
9.807658,-48.18961,0.6257064,0.05247529,0.7253042,-0.3581342
9.830701,-50.69794,0.5726425,0.05387715,0.7226429,-0.3591906
9.853745,-53.16001,0.5160211,0.05567342,0.7195866,-0.3603048
9.876788,-55.55351,0.4572325,0.05786594,0.7161651,-0.3614748
9.899447,-57.80631,0.3990387,0.06040905,0.712477,-0.3626773
9.922106,-59.90091,0.3419906,0.06334102,0.7084978,-0.3639288
9.944766,-61.79567,0.287811,0.06665234,0.7042649,-0.3652254
9.967425,-63.46417,0.2382658,0.07031989,0.6998198,-0.3665622
9.990782,-64.93457,0.1934922,0.0744377,0.6950614,-0.3679764
10.01414,-66.15863,0.1556215,0.07885551,0.6901647,-0.3694217
10.0375,-67.15572,0.1247,0.08352654,0.6851678,-0.3708926
10.06085,-67.95271,0.1001944,0.08840223,0.6801045,-0.3723841
10.07578,-68.37203,0.08745337,0.09160418,0.6768465,-0.3733462
10.09072,-68.73018,0.07672568,0.09485984,0.673579,-0.374314
10.10565,-69.03427,0.06777557,0.09815933,0.6703074,-0.3752866
10.12058,-69.29078,0.06034536,0.1014935,0.6670364,-0.3762632
10.13551,-69.50551,0.05418656,0.1048542,0.6637701,-0.3772432
10.15044,-69.68366,0.04912367,0.1082342,0.6605118,-0.378226
10.16537,-69.82974,0.04499107,0.1116271,0.6572646,-0.379211
10.1803,-69.94771,0.04162184,0.1150272,0.6540311,-0.3801979
10.19588,-70.04458,0.03876159,0.1185775,0.6506739,-0.3812292
10.21147,-70.11795,0.03646831,0.122125,0.6473363,-0.3822617
10.22705,-70.17076,0.03464592,0.1256655,0.64402,-0.383295
10.24263,-70.20553,0.03319947,0.129195,0.6407269,-0.3843289
10.25906,-70.22506,0.03199393,0.1329025,0.6372797,-0.3854197
10.2755,-70.22912,0.03106572,0.1365907,0.6338611,-0.3865105
10.29194,-70.21958,0.03036608,0.1402567,0.6304723,-0.3876011
10.30837,-70.19808,0.0298469,0.1438977,0.6271143,-0.3886913
10.32699,-70.16101,0.02942779,0.1479897,0.6233486,-0.3899255
10.34561,-70.11208,0.02916076,0.1520442,0.6196246,-0.3911587
10.36423,-70.05277,0.02901904,0.1560589,0.6159431,-0.3923907
10.38285,-69.98431,0.02897525,0.1600319,0.612305,-0.3936212
10.40503,-69.89232,0.02902128,0.1647075,0.6080288,-0.395085
10.42721,-69.79039,0.0291601,0.1693192,0.6038156,-0.3965462
10.44939,-69.67976,0.02937697,0.1738651,0.5996662,-0.3980048
10.47157,-69.56154,0.02965567,0.1783436,0.5955809,-0.3994605
10.4996,-69.40264,0.03007758,0.1839053,0.5905104,-0.4012959
10.52763,-69.23451,0.03057082,0.1893557,0.5855434,-0.4031261
