t,V,m,h,n,phi
1.316527,14.35576,0.9928423,0.1554686,0.7026001,0.05190941
1.329305,12.34266,0.9924007,0.1497108,0.709048,0.05207356
1.342096,10.33292,0.9917687,0.144178,0.7150698,0.05221177
1.354886,8.324759,0.9909587,0.1388684,0.7206834,0.05232429
1.367677,6.319987,0.9899701,0.1337753,0.725909,0.05241134
1.380467,4.328169,0.9887849,0.1288935,0.7307628,0.05247286
1.393034,2.39247,0.9874068,0.1242981,0.7351841,0.0525084
1.405601,0.4747169,0.985811,0.1198968,0.739279,0.05251973
1.418168,-1.424738,0.9839819,0.1156853,0.7430633,0.0525072
1.430734,-3.30135,0.9818905,0.1116603,0.7465497,0.05247096
1.442026,-4.964742,0.9797613,0.1082001,0.7494385,0.05241832
1.453318,-6.608179,0.9773803,0.1048857,0.7521069,0.05234703
1.46461,-8.231711,0.9747268,0.1017149,0.7545638,0.05225734
1.475902,-9.834245,0.9717746,0.09868639,0.756817,0.05214944
1.491132,-11.96029,0.9672664,0.09482485,0.7595463,0.05197545
1.506362,-14.04848,0.9621021,0.0912161,0.7619374,0.0517694
1.521591,-16.10067,0.956214,0.08785712,0.7640074,0.05153195
1.536821,-18.11583,0.9495127,0.08474616,0.765771,0.05126358
1.556682,-20.69013,0.9394089,0.08105842,0.7676337,0.05086804
1.576543,-23.20718,0.9275735,0.07778428,0.7690278,0.05042203
1.596404,-25.67023,0.9137827,0.07491894,0.7699788,0.04992656
1.616265,-28.08876,0.8978231,0.07245557,0.7705105,0.04938269
1.636153,-30.48334,0.8795061,0.0703819,0.7706461,0.04879084
1.65604,-32.84661,0.8584845,0.06869776,0.7703978,0.04815176
1.675927,-35.18005,0.834411,0.06739806,0.7697771,0.0474655
1.695815,-37.51135,0.8071565,0.0664698,0.7688015,0.0467329
1.715702,-39.87255,0.7766676,0.06589922,0.767487,0.04595473
1.73559,-42.24963,0.7423864,0.06568948,0.7658321,0.04512953
1.755477,-44.64058,0.7039415,0.06584128,0.763839,0.0442563
1.775364,-47.06964,0.6614275,0.06634768,0.7615187,0.04333519
1.79595,-49.64213,0.6134141,0.06724037,0.7587833,0.04233141
1.816536,-52.23395,0.5611298,0.06852517,0.7557064,0.04127454
1.837121,-54.80837,0.5049946,0.07021498,0.7522955,0.04016402
1.857707,-57.33416,0.4463141,0.07231326,0.7485707,0.03900107
1.878247,-59.75998,0.3869958,0.07481651,0.7445659,0.03779049
1.898787,-62.01792,0.3286355,0.07773591,0.7402978,0.03653199
1.919326,-64.05501,0.2731808,0.08106258,0.7357994,0.03522939
1.939866,-65.83918,0.2226437,0.08477176,0.7311088,0.0338877
1.960327,-67.35263,0.1787458,0.08881032,0.726285,0.03251791
1.980788,-68.61265,0.1417745,0.09315009,0.7213447,0.03112007
2.001248,-69.64197,0.1117467,0.09774572,0.7163193,0.02969904
2.021709,-70.47079,0.08809154,0.1025503,0.7112372,0.02825931
2.03436,-70.89804,0.07622218,0.1056054,0.7080772,0.02736151
2.047011,-71.26889,0.06620701,0.1087142,0.704909,0.02645879
2.059662,-71.59003,0.05782864,0.111868,0.7017364,0.0255518
2.072313,-71.86751,0.05085142,0.1150592,0.698563,0.02464115
2.084964,-72.10674,0.04504844,0.1182808,0.6953919,0.02372735
2.097615,-72.31248,0.04025817,0.1215266,0.6922255,0.02281086
2.110265,-72.48889,0.03632834,0.1247912,0.6890662,0.02189207
2.122916,-72.63963,0.03310538,0.1280696,0.6859159,0.02097133
2.13592,-72.77116,0.03038711,0.1314494,0.6826888,0.02002319
2.148924,-72.88187,0.02817965,0.1348351,0.6794745,0.0190736
2.161928,-72.97434,0.02639704,0.1382231,0.6762744,0.01812281
2.174932,-73.05081,0.02495415,0.1416101,0.6730897,0.01717105
2.188387,-73.11515,0.02374275,0.1451108,0.6698116,0.01618542
2.201843,-73.16624,0.02277273,0.1486048,0.666552,0.01519914
2.215299,-73.20567,0.02200156,0.1520897,0.6633117,0.01421239
2.228754,-73.23483,0.02138718,0.1555633,0.6600914,0.01322531
2.243628,-73.25653,0.0208491,0.1593879,0.6565557,0.01213395
2.258502,-73.2685,0.02043571,0.1631944,0.6530458,0.0110425
2.273376,-73.2719,0.02012433,0.166981,0.6495623,0.009951102
2.288251,-73.26775,0.01989168,0.1707461,0.6461058,0.008859871
2.30545,-73.25469,0.01969651,0.175071,0.6421431,0.007598424
2.322649,-73.23382,0.01956901,0.1793636,0.6382174,0.006337488
2.339848,-73.20612,0.01949714,0.1836222,0.6343292,0.005077185
2.357047,-73.17239,0.01946741,0.1878455,0.6304786,0.003817629
2.377816,-73.12463,0.01947282,0.1928973,0.6258793,0.002297696
2.398586,-73.07009,0.01951859,0.1978945,0.6213356,0.000779142
2.419356,-73.00962,0.0195985,0.202836,0.6168478,-0.0007379031
2.440126,-72.94392,0.01970432,0.2077207,0.6124159,-0.002253322
2.46649,-72.85391,0.0198665,0.213838,0.6068709,-0.004174392
2.492854,-72.75737,0.02005857,0.2198614,0.601416,-0.006092496
2.519218,-72.65507,0.02027726,0.2257901,0.5960509,-0.008007475
2.545582,-72.54767,0.0205173,0.2316233,0.5907753,-0.009919184
2.581373,-72.39461,0.02087094,0.2393891,0.583756,-0.01250901
2.617164,-72.23408,0.02125711,0.2469782,0.5768998,-0.0150923
2.652955,-72.06688,0.02167414,0.2543909,0.5702054,-0.01766881
2.688747,-71.89367,0.02211847,0.2616276,0.5636716,-0.0202383
2.740608,-71.63312,0.02279861,0.2718024,0.5544862,-0.02394861
2.792469,-71.36225,0.02353887,0.2816126,0.5456302,-0.02764321
2.84433,-71.08204,0.02434922,0.2910621,0.5370987,-0.03132164
2.896191,-70.79336,0.02520845,0.3001548,0.5288873,-0.03498342
2.946003,-70.50883,0.02604872,0.308556,0.5212975,-0.0384844
2.995815,-70.21775,0.02695777,0.3166362,0.5139943,-0.04196931
3.045627,-69.92066,0.02796206,0.3243997,0.5069734,-0.04543784
3.095439,-69.61804,0.02900891,0.3318507,0.5002309,-0.04888972
3.136121,-69.36711,0.02986391,0.3377071,0.4949276,-0.05169642
3.176804,-69.11311,0.03076785,0.3433602,0.489805,-0.0544917
3.217487,-68.8563,0.03173061,0.3488122,0.4848607,-0.05727546
3.25817,-68.5969,0.03272993,0.3540656,0.4800925,-0.06004759
3.297601,-68.34323,0.03371529,0.3589698,0.4756369,-0.06272329
3.337033,-68.08759,0.03474404,0.3636915,0.4713425,-0.06538789
3.376465,-67.83024,0.03582343,0.3682328,0.4672075,-0.06804133
3.415897,-67.57134,0.03693995,0.3725955,0.4632296,-0.07068355
3.458464,-67.29034,0.0381697,0.3771071,0.4591095,-0.07352322
3.501032,-67.00807,0.03945189,0.3814154,0.4551677,-0.07634969
3.543599,-66.7248,0.04079762,0.3855228,0.4514015,-0.07916292
3.586166,-66.44074,0.0421876,0.3894317,0.4478084,-0.08196288
3.630152,-66.14654,0.04364837,0.3932649,0.4442746,-0.0848422
3.674138,-65.85201,0.04516771,0.3968912,0.4409199,-0.0877073
3.718125,-65.55742,0.04675837,0.4003129,0.4377414,-0.09055818
3.762111,-65.2629,0.0483975,0.4035327,0.4347363,-0.09339486
3.807294,-64.96053,0.05010651,0.4066323,0.4318267,-0.09629396
3.852477,-64.65868,0.05187862,0.4095239,0.4290938,-0.0991781
3.89766,-64.3576,0.05372745,0.4122099,0.4265343,-0.1020473
3.942843,-64.05732,0.05562819,0.4146928,0.4241451,-0.1049016
3.989742,-63.74642,0.05762799,0.4170579,0.4218418,-0.1078487
4.036641,-63.43671,0.05969665,0.4192093,0.419715,-0.1107798
4.083539,-63.12839,0.06184957,0.4211497,0.4177612,-0.113695
4.130438,-62.82129,0.0640591,0.4228816,0.4159768,-0.1165944
4.179379,-62.50187,0.06639373,0.4244696,0.4142913,-0.1196034
4.228321,-62.18393,0.06880549,0.4258358,0.4127828,-0.1225953
4.277262,-61.86759,0.07131262,0.4269827,0.4114474,-0.1255701
4.326204,-61.55243,0.07388401,0.427913,0.4102813,-0.1285281
4.377392,-61.22347,0.07660689,0.4286573,0.4092384,-0.1316039
4.428581,-60.89562,0.07942072,0.4291695,0.4083728,-0.1346613
4.479769,-60.56891,0.08234829,0.4294515,0.4076807,-0.1377004
4.530957,-60.24245,0.08535499,0.4295061,0.4071582,-0.1407212
4.584516,-59.90003,0.08854663,0.4293224,0.4067886,-0.1438623
4.638075,-59.55721,0.09185576,0.4288928,0.4065975,-0.1469835
4.691633,-59.21379,0.09531315,0.4282179,0.4065819,-0.1500845
4.745192,-58.86814,0.09888136,0.4272996,0.4067381,-0.1531654
4.801072,-58.50306,0.1026811,0.4260833,0.4070809,-0.1563584
4.856952,-58.13389,0.1066533,0.4246004,0.4076065,-0.159529
4.912833,-57.75989,0.1108443,0.4228481,0.4083142,-0.1626771
4.968713,-57.37794,0.1152176,0.420825,0.4092024,-0.1658022
5.026544,-56.97031,0.1198972,0.4184436,0.4103106,-0.1690121
5.084376,-56.55011,0.1248709,0.4157585,0.4116157,-0.1721961
5.142208,-56.11501,0.1302214,0.4127579,0.4131225,-0.1753534
5.20004,-55.65831,0.1359279,0.4094311,0.4148353,-0.1784831
5.258941,-55.1621,0.1420926,0.4056932,0.4167979,-0.1816411
5.317842,-54.63216,0.1488505,0.4015706,0.4189981,-0.1847671
5.376742,-54.0604,0.1563875,0.3970256,0.4214567,-0.1878585
5.435643,-53.42868,0.16477,0.3920176,0.4241958,-0.1909126
5.494165,-52.71633,0.174053,0.386529,0.4272257,-0.1939067
5.552688,-51.9053,0.1848131,0.3804343,0.4306178,-0.1968547
5.61121,-50.96027,0.1976306,0.3736028,0.4344468,-0.1997492
5.669732,-49.81064,0.2130745,0.3658666,0.4388081,-0.2025808
5.726918,-48.38267,0.2317499,0.3571714,0.4437323,-0.2052733
5.784104,-46.55081,0.2556114,0.3469958,0.44951,-0.2078735
5.84129,-44.05022,0.287646,0.3346601,0.4565224,-0.2103491
5.898476,-40.37856,0.3329242,0.3190196,0.4654169,-0.2126475
5.91728,-38.79116,0.3519399,0.3128819,0.4689114,-0.2133521
5.936084,-36.94488,0.373685,0.3061061,0.47278,-0.2140244
5.954888,-34.78374,0.398641,0.2986004,0.4770952,-0.2146591
5.973693,-32.24302,0.4273635,0.2902751,0.4819474,-0.2152496
5.992497,-29.25458,0.4604396,0.2810601,0.4874454,-0.2157879
6.011301,-25.73113,0.4983874,0.270943,0.493717,-0.216265
6.030105,-21.61041,0.541424,0.2600069,0.5009015,-0.2166704
6.048909,-16.88042,0.5893805,0.2484462,0.5091464,-0.2169927
6.065783,-12.15748,0.6360218,0.2377737,0.5175615,-0.2172016
6.082658,-7.101069,0.6846092,0.2270529,0.5269972,-0.2173275
6.099532,-1.913604,0.7333026,0.2164766,0.5374498,-0.2173669
6.116406,3.116809,0.7800644,0.2061836,0.5488482,-0.2173199
6.129071,6.587479,0.8126288,0.1986976,0.5579401,-0.2172304
6.141737,9.669264,0.8422383,0.1914393,0.5673853,-0.2170994
6.154403,12.27479,0.8684603,0.1844186,0.577077,-0.2169326
6.167069,14.34562,0.8911409,0.1776386,0.5869063,-0.216736
6.179735,15.85834,0.9103622,0.1710976,0.596763,-0.2165167
6.1924,16.83662,0.9263549,0.1647919,0.6065437,-0.2162817
6.205066,17.31925,0.9394416,0.1587163,0.6161603,-0.2160375
6.217732,17.35164,0.9500041,0.1528652,0.62554,-0.2157902
6.233162,16.86448,0.9600375,0.1460316,0.636559,-0.2154925
6.248592,15.90114,0.967561,0.1395098,0.6470641,-0.2152061
6.264022,14.55532,0.9731085,0.1332879,0.6570083,-0.2149373
6.279452,12.90686,0.977068,0.1273563,0.6663575,-0.2146917
6.295945,10.89597,0.9798842,0.1213269,0.6756707,-0.2144602
6.312438,8.691078,0.9815925,0.1156052,0.6842918,-0.2142635
6.328931,6.342055,0.9824218,0.1101795,0.6922379,-0.2141036
6.345423,3.905888,0.9824567,0.1050423,0.6995207,-0.2139833
6.359109,1.852387,0.9819085,0.100994,0.7050725,-0.2139147
6.372794,-0.2207231,0.9809027,0.09713433,0.7102011,-0.2138743
6.386479,-2.301901,0.9794533,0.09345931,0.714924,-0.2138622
6.400164,-4.377608,0.977544,0.08996645,0.7192565,-0.2138786
6.412321,-6.207956,0.9754403,0.08701474,0.7227903,-0.2139169
6.424478,-8.022937,0.9729435,0.08420329,0.726041,-0.2139775
6.436635,-9.819367,0.9700328,0.08153082,0.7290204,-0.2140599
6.448792,-11.59377,0.9666775,0.07899655,0.7317391,-0.214164
6.466078,-14.07352,0.9610686,0.07563003,0.735176,-0.214349
6.483365,-16.50122,0.9543969,0.07253976,0.7381367,-0.2145763
6.500651,-18.87596,0.9465557,0.069724,0.740649,-0.214845
6.517938,-21.19608,0.9374072,0.06718205,0.7427376,-0.2151542
6.542463,-24.40573,0.9219994,0.06403971,0.7450228,-0.2156602
6.566988,-27.51088,0.9032344,0.06144058,0.746561,-0.2162435
6.591513,-30.51075,0.8805749,0.05937975,0.7474004,-0.2169025
6.616039,-33.44377,0.8537837,0.05783842,0.7475958,-0.2176343
6.639442,-36.22957,0.8243292,0.05682948,0.7472289,-0.2183976
6.662844,-38.97924,0.7901926,0.05627494,0.7463333,-0.2192255
6.686247,-41.68947,0.7507406,0.056174,0.7449236,-0.2201189
6.70965,-44.41397,0.7062032,0.05650917,0.7430323,-0.2210759
6.730768,-46.92167,0.661958,0.05717523,0.7409352,-0.221993
6.751886,-49.44054,0.6133877,0.05820394,0.7384652,-0.2229632
6.773004,-51.95145,0.5606472,0.05960634,0.7356315,-0.2239869
6.794121,-54.44272,0.5046448,0.06138642,0.7324536,-0.2250634
6.815597,-56.92878,0.4456719,0.06358956,0.7288921,-0.2262109
6.837073,-59.30215,0.3859946,0.06620424,0.7250189,-0.2274103
6.858548,-61.5084,0.3274095,0.06923308,0.7208647,-0.2286591
6.880024,-63.5045,0.2720701,0.07266435,0.7164675,-0.2299528
6.902108,-65.30467,0.2206862,0.07658822,0.7117358,-0.2313246
6.924191,-66.83793,0.1760829,0.08087814,0.7068328,-0.2327328
6.946275,-68.113,0.1388531,0.08548998,0.7017985,-0.2341718
6.968358,-69.15373,0.1089124,0.09037377,0.6966697,-0.2356361
6.981092,-69.66064,0.09469384,0.09329294,0.6936822,-0.2364899
6.993825,-70.10707,0.08247897,0.09627653,0.6906788,-0.2373497
7.006559,-70.4992,0.07207858,0.09931607,0.6876641,-0.2382147
7.019293,-70.84283,0.06327563,0.1024036,0.684642,-0.2390842
7.032026,-71.14337,0.05584867,0.1055316,0.6816162,-0.2399578
7.04476,-71.4057,0.0496284,0.1086937,0.6785896,-0.2408348
7.057493,-71.63419,0.0444516,0.1118838,0.6755649,-0.2417148
7.070227,-71.83273,0.04015046,0.1150964,0.6725446,-0.2425974
7.083906,-72.01658,0.03633075,0.118567,0.6693072,-0.2435481
7.097586,-72.17356,0.03321868,0.1220525,0.6660793,-0.244501
7.111265,-72.30694,0.03069884,0.1255482,0.662863,-0.2454557
7.124945,-72.41956,0.02865423,0.1290497,0.6596598,-0.246412
7.138628,-72.5139,0.02698497,0.1325541,0.6564705,-0.2473697
7.152311,-72.59206,0.02563443,0.1360572,0.6532971,-0.2483286
7.165994,-72.6559,0.02454813,0.1395561,0.6501406,-0.2492883
7.179677,-72.70705,0.0236719,0.1430481,0.6470021,-0.2502486
7.194524,-72.74983,0.02290662,0.1468268,0.6436178,-0.2512912
7.209371,-72.7809,0.02230446,0.1505921,0.6402565,-0.2523342
7.224218,-72.80158,0.02183649,0.1543418,0.6369189,-0.2533774
7.239065,-72.81308,0.02147322,0.158074,0.6336057,-0.2544207
7.255954,-72.81626,0.02115706,0.1622959,0.629867,-0.2556074
7.272843,-72.81012,0.02092906,0.1664907,0.6261613,-0.2567939
7.289733,-72.79577,0.02077375,0.1706564,0.6224891,-0.25798
7.306622,-72.77415,0.02067418,0.1747914,0.6188509,-0.2591657
7.326705,-72.74009,0.02060995,0.1796664,0.6145696,-0.2605747
7.346788,-72.69802,0.02059769,0.184494,0.6103373,-0.2619826
7.366871,-72.64892,0.02062917,0.1892728,0.6061546,-0.2633894
7.386954,-72.59361,0.02069413,0.1940013,0.6020215,-0.2647948
7.411944,-72.51715,0.02081001,0.1998133,0.5969484,-0.2665416
7.436935,-72.43321,0.02096236,0.205544,0.5919528,-0.268286
7.461925,-72.34271,0.02114679,0.2111922,0.5870349,-0.2700277
7.486915,-72.24641,0.02135669,0.2167568,0.5821945,-0.2717667
7.519978,-72.11113,0.02166548,0.2239893,0.5759097,-0.2740629
7.553042,-71.96792,0.02200967,0.2310731,0.5697601,-0.2763538
7.586105,-71.81771,0.02238684,0.2380078,0.5637449,-0.2786391
7.619168,-71.66127,0.02279224,0.2447931,0.5578635,-0.2809185
7.665321,-71.43365,0.0233959,0.254015,0.5498757,-0.2840903
7.711475,-71.19641,0.0240521,0.2629473,0.5421441,-0.2872499
7.757628,-70.95058,0.02476463,0.271592,0.5346659,-0.290397
7.803781,-70.69709,0.02552165,0.2799511,0.5274382,-0.293531
7.853781,-70.4147,0.026368,0.2886875,0.5198875,-0.2969112
7.903781,-70.12497,0.0272821,0.2970958,0.5126233,-0.3002754
7.953781,-69.82864,0.02828558,0.3051801,0.5056416,-0.3036233
8.003781,-69.52633,0.02933603,0.3129444,0.4989383,-0.3069546
8.046501,-69.26373,0.03024094,0.3193278,0.4934287,-0.3097874
8.089221,-68.99758,0.0312,0.3254834,0.4881169,-0.3126078
8.131942,-68.72822,0.03222582,0.331414,0.4830004,-0.3154155
8.174662,-68.45595,0.03329178,0.3371221,0.4780766,-0.3182104
8.214869,-68.19729,0.03431101,0.3422938,0.4736163,-0.3208292
8.255077,-67.93661,0.03537664,0.3472731,0.4693223,-0.3234365
8.295285,-67.67415,0.03649674,0.3520623,0.4651926,-0.3260322
8.335492,-67.41015,0.03765584,0.3566635,0.461225,-0.3286163
8.378034,-67.12935,0.03890648,0.3613295,0.4572012,-0.3313377
8.420575,-66.84736,0.04021009,0.3657901,0.4533539,-0.334046
8.463117,-66.56446,0.04157754,0.3700478,0.4496805,-0.3367411
8.505659,-66.28086,0.04298959,0.374105,0.4461784,-0.339423
8.549829,-65.98583,0.04448073,0.3781081,0.4427208,-0.3421935
8.593999,-65.69057,0.04603104,0.3819004,0.4394421,-0.3449499
8.638169,-65.39537,0.04765329,0.3854845,0.4363396,-0.347692
8.682339,-65.10036,0.04932439,0.3888631,0.4334101,-0.3504198
8.727818,-64.79688,0.05107049,0.3921299,0.4305714,-0.3532136
8.773297,-64.49407,0.05288031,0.3951841,0.4279099,-0.3559923
8.818776,-64.19217,0.05476768,0.3980285,0.4254223,-0.358756
8.864255,-63.89119,0.05670724,0.4006659,0.4231053,-0.3615048
8.91147,-63.57964,0.05874745,0.4031877,0.4208767,-0.3643427
8.958685,-63.26943,0.06085689,0.4054918,0.4188248,-0.3671646
9.0059,-62.96075,0.06305116,0.407581,0.4169461,-0.3699705
9.053114,-62.65343,0.06530202,0.4094582,0.4152368,-0.3727606
9.102405,-62.33379,0.06768006,0.4111947,0.4136291,-0.3756565
9.151696,-62.01577,0.07013538,0.4127057,0.4121984,-0.3785353
9.200987,-61.6995,0.07268641,0.4139937,0.4109406,-0.381397
9.250277,-61.38454,0.07530143,0.4150619,0.4098519,-0.3842417
9.301858,-61.05571,0.07807041,0.4159476,0.4088892,-0.3872005
9.353438,-60.72815,0.08093038,0.4165976,0.4081034,-0.3901409
9.405019,-60.40183,0.08390443,0.4170143,0.4074909,-0.3930629
9.456599,-60.07589,0.08695723,0.4172005,0.4070474,-0.3959665
9.510589,-59.73394,0.09019722,0.4171515,0.4067599,-0.3989862
9.564579,-59.3917,0.09355489,0.4168536,0.4066502,-0.4019858
9.618569,-59.04897,0.09706149,0.4163076,0.4067154,-0.4049653
9.67256,-58.70408,0.1006787,0.4155155,0.4069517,-0.4079246
9.7289,-58.33975,0.1045292,0.4144283,0.4073772,-0.4109911
9.78524,-57.97141,0.1085529,0.4130721,0.4079846,-0.4140352
9.84158,-57.5983,0.1127972,0.4114441,0.4087733,-0.4170567
9.89792,-57.21727,0.1172243,0.4095435,0.4097414,-0.4200552
9.956214,-56.81062,0.1219581,0.4072875,0.410931,-0.4231332
10.01451,-56.39142,0.1269885,0.4047263,0.4123163,-0.4261854
10.0728,-55.95734,0.1323996,0.4018483,0.4139025,-0.4292107
10.1311,-55.50158,0.1381695,0.3986431,0.4156935,-0.4322084
10.19042,-55.00654,0.1443952,0.3950314,0.417733,-0.4352294
10.24975,-54.4777,0.1512202,0.3910351,0.420009,-0.4382182
10.30907,-53.90698,0.1588333,0.3866168,0.4225425,-0.4411724
10.3684,-53.27602,0.1673001,0.3817364,0.425356,-0.4440892
10.42725,-52.56498,0.1766604,0.3763843,0.4284546,-0.4469425
10.48611,-51.75514,0.1875114,0.3704297,0.4319148,-0.4497496
10.54497,-50.81121,0.2004398,0.3637435,0.435812,-0.4525031
10.60382,-49.66229,0.2160151,0.35616,0.440242,-0.4551934
10.66122,-48.23786,0.234793,0.347645,0.4452229,-0.4577423
10.71862,-46.4111,0.2587771,0.3376704,0.4510567,-0.4601991
10.77601,-43.92113,0.2909387,0.3255748,0.4581229,-0.4625311
10.83341,-40.27453,0.33627,0.3102547,0.4670619,-0.4646865
10.85283,-38.65204,0.3558545,0.3040676,0.4706741,-0.465363
10.87225,-36.75941,0.3783074,0.2972242,0.4746806,-0.4660053
10.89167,-34.53747,0.4041383,0.2896303,0.4791593,-0.4666077
10.91109,-31.91831,0.4339321,0.2811959,0.4842076,-0.4671631
10.93051,-28.83174,0.4683004,0.271854,0.4899422,-0.4676629
10.94994,-25.18735,0.5077532,0.2616053,0.4965002,-0.4680974
10.96936,-20.92664,0.5524372,0.2505516,0.5040282,-0.4684553
10.98878,-16.05282,0.6020424,0.2389113,0.5126782,-0.4687246
11.00544,-11.43969,0.6478044,0.2286921,0.5210951,-0.4688759
11.02209,-6.556259,0.6950363,0.2184663,0.5304758,-0.4689478
11.03875,-1.601436,0.7419786,0.2084011,0.5408033,-0.4689375
11.05541,3.157006,0.7867579,0.1986155,0.551999,-0.4688462
11.06817,6.4824,0.8184486,0.1913511,0.5610791,-0.4687243
11.08094,9.411472,0.8471509,0.184311,0.5704859,-0.4685625
11.09371,11.86518,0.8724864,0.177504,0.5801133,-0.4683665
11.10648,13.79226,0.894344,0.1709326,0.5898549,-0.4681424
11.11924,15.1747,0.9128343,0.1645949,0.5996036,-0.4678971
11.13201,16.03804,0.9281991,0.1584871,0.6092599,-0.4676376
11.14478,16.42142,0.9407614,0.1526042,0.6187395,-0.4673703
11.15754,16.36953,0.950894,0.1469406,0.6279726,-0.4671009
11.17298,15.8038,0.9604446,0.1403786,0.6387229,-0.4667802
11.18841,14.78381,0.9676092,0.1341169,0.6489615,-0.4664718
11.20384,13.39811,0.9728883,0.1281441,0.658645,-0.4661817
11.21928,11.7233,0.9766427,0.1224512,0.6677419,-0.4659154
11.23591,9.67787,0.9792988,0.1166192,0.6768696,-0.46566
11.25254,7.444363,0.9808522,0.1110893,0.6853057,-0.4654403
11.26918,5.072137,0.9815213,0.1058504,0.6930679,-0.4652583
11.28581,2.617323,0.9813789,0.1008958,0.7001684,-0.4651165
11.29947,0.5734599,0.9806737,0.09703721,0.7055147,-0.4650312
11.31312,-1.487156,0.9794983,0.093361,0.710448,-0.464974
11.32677,-3.553336,0.9778619,0.08986379,0.7149852,-0.4649449
