t,V,m,h,n,phi
1.260199,-49.72402,0.5791949,0.06715883,0.7605569,0.07689033
1.281832,-51.88627,0.5299093,0.06848799,0.7573182,0.07577505
1.303464,-53.9724,0.478785,0.07015763,0.7538045,0.07461394
1.325096,-55.93919,0.426756,0.07216412,0.7500344,0.0734086
1.346728,-57.7579,0.3753292,0.07449027,0.746038,0.07216241
1.368498,-59.41006,0.3258472,0.07713093,0.7418217,0.07087124
1.390267,-60.84862,0.2797461,0.08005111,0.73744,0.0695467
1.412037,-62.06013,0.2379921,0.0832194,0.7329261,0.06819338
1.433806,-63.05011,0.2013519,0.08659589,0.728315,0.06681633
1.455875,-63.84613,0.1697779,0.09018673,0.7235758,0.06540129
1.477943,-64.45466,0.1435144,0.09390863,0.7187975,0.06397108
1.500012,-64.90144,0.1221307,0.09772521,0.7140035,0.06252942
1.52208,-65.21374,0.1050747,0.1016019,0.7092154,0.06107973
1.540899,-65.39354,0.09344001,0.1049324,0.7051504,0.05983931
1.559718,-65.50705,0.08406041,0.1082709,0.7011099,0.05859637
1.578537,-65.56545,0.0765881,0.1116054,0.6971006,0.05735202
1.597357,-65.57839,0.07069131,0.1149252,0.6931281,0.05610725
1.616176,-65.55394,0.06607424,0.1182215,0.6891973,0.05486287
1.634995,-65.49849,0.06252116,0.1214877,0.6853116,0.05361948
1.653814,-65.41733,0.05984542,0.1247185,0.6814736,0.05237759
1.672633,-65.31494,0.05787777,0.1279089,0.677686,0.05113768
1.693983,-65.17767,0.05632649,0.1314746,0.6734527,0.0497339
1.715332,-65.02186,0.05537028,0.1349795,0.6692887,0.04833355
1.736682,-64.85087,0.05489568,0.1384203,0.6651957,0.04693699
1.758032,-64.66749,0.05480122,0.1417942,0.6611752,0.0455445
1.782647,-64.4436,0.05506156,0.1455985,0.656631,0.04394441
1.807263,-64.20877,0.05564908,0.149309,0.6521853,0.04235035
1.831878,-63.96509,0.05650329,0.1529242,0.647839,0.04076257
1.856494,-63.71432,0.05757109,0.1564429,0.6435924,0.03918127
1.888014,-63.38511,0.05918874,0.1608062,0.6383009,0.03716611
1.919535,-63.04868,0.0610453,0.1650092,0.6331733,0.03516208
1.951055,-62.7067,0.06310344,0.169052,0.6282091,0.03316934
1.982576,-62.3607,0.06533361,0.1729345,0.6234079,0.03118807
2.029223,-61.84406,0.06891738,0.1783859,0.6166007,0.02827739
2.07587,-61.32367,0.07278857,0.1834904,0.6101447,0.02539223
2.122516,-60.80125,0.0769081,0.1882526,0.6040345,0.02253261
2.169163,-60.279,0.08128115,0.1926747,0.5982666,0.01969867
2.226236,-59.64304,0.08699917,0.1976258,0.5916698,0.01626641
2.283309,-59.01067,0.09303636,0.2020827,0.5855666,0.01287227
2.340382,-58.38244,0.09935209,0.2060553,0.5799447,0.009515815
2.397455,-57.75974,0.1060004,0.209549,0.5747951,0.006196934
2.456506,-57.12219,0.1132789,0.2126649,0.5699546,0.002802467
2.515556,-56.49003,0.1208731,0.2152853,0.5655948,-0.0005525407
2.574607,-55.86205,0.1287624,0.2174195,0.5617023,-0.003868504
2.633657,-55.23738,0.1370054,0.2190727,0.5582671,-0.00714556
2.69883,-54.55135,0.1466191,0.2203426,0.5549964,-0.01071714
2.764002,-53.86235,0.1566583,0.2210423,0.5522555,-0.01424164
2.829174,-53.16422,0.167099,0.2211786,0.5500317,-0.017719
2.894346,-52.4556,0.1781443,0.2207479,0.5483208,-0.02114835
2.956617,-51.77061,0.1895388,0.2197961,0.5471674,-0.02437878
3.018887,-51.05767,0.201528,0.2183249,0.5464733,-0.02756378
3.081158,-50.30074,0.2140921,0.2163304,0.5462378,-0.03070211
3.143428,-49.50379,0.2277288,0.2137792,0.5464831,-0.03379039
3.197301,-48.78707,0.240854,0.2110879,0.5471079,-0.03641843
3.251173,-48.00802,0.2549233,0.20795,0.5481139,-0.03900494
3.305046,-47.14091,0.2700056,0.2043447,0.5495183,-0.04154721
3.358918,-46.18875,0.2868044,0.200208,0.5513716,-0.04403947
3.40608,-45.28706,0.3035542,0.196089,0.5534131,-0.04617472
3.453242,-44.26563,0.3220349,0.1914911,0.5558627,-0.04826385
3.500403,-43.08339,0.3425036,0.1863689,0.5587644,-0.05030172
3.547565,-41.73185,0.3658902,0.1806265,0.5622066,-0.05227933
3.590778,-40.33811,0.3907966,0.1747267,0.5659289,-0.05402904
3.633991,-38.70362,0.4190394,0.1681787,0.5702495,-0.05571281
3.677204,-36.76525,0.4510148,0.1609274,0.5752589,-0.05732105
3.720417,-34.52654,0.487786,0.1528878,0.5811069,-0.05883899
3.76041,-32.2046,0.526819,0.1447061,0.5874032,-0.06014952
3.800404,-29.58953,0.5699546,0.1358998,0.5946209,-0.06136029
3.840397,-26.7385,0.6162405,0.12661,0.6028112,-0.06246309
3.88039,-23.86097,0.6644485,0.1170413,0.611996,-0.0634512
3.915608,-21.50194,0.7066479,0.1086088,0.620839,-0.06422739
3.950825,-19.51599,0.7462777,0.1003866,0.6302019,-0.06492638
3.986043,-18.11294,0.7816136,0.09253897,0.6398574,-0.06556368
4.02126,-17.40251,0.8110638,0.08519709,0.6495041,-0.06616266
4.042906,-17.32938,0.8257466,0.08097678,0.6552843,-0.06652388
4.064551,-17.5479,0.837864,0.07699134,0.6608787,-0.06688661
4.086197,-18.04893,0.8474432,0.07324891,0.6662291,-0.0672567
4.107842,-18.80205,0.8544632,0.06975829,0.6712788,-0.06764024
4.129488,-19.76895,0.8589161,0.06652652,0.6759797,-0.06804287
4.151133,-20.93005,0.8609645,0.06355258,0.6803058,-0.06846847
4.172778,-22.25809,0.8607064,0.06083651,0.6842363,-0.06892056
4.194424,-23.7138,0.858105,0.05838213,0.6877519,-0.06940266
4.217499,-25.36553,0.8526928,0.05605668,0.6910306,-0.06995281
4.240575,-27.10076,0.8446532,0.05402672,0.6938299,-0.07054192
4.26365,-28.89604,0.8339922,0.05228905,0.6961562,-0.07117144
4.286725,-30.7254,0.8206152,0.0508422,0.6980169,-0.07184264
4.315719,-33.05264,0.799965,0.04942794,0.6997184,-0.0727456
4.344713,-35.38199,0.7747975,0.04845711,0.7007353,-0.0737159
4.373706,-37.68679,0.7448999,0.04792331,0.7010945,-0.07475415
4.4027,-39.97645,0.7105516,0.04780899,0.7008391,-0.07585893
4.432261,-42.31673,0.6715419,0.04810275,0.6999942,-0.07705155
4.461821,-44.61562,0.6280702,0.04882044,0.6985729,-0.07831258
4.491382,-46.84084,0.5802362,0.04996502,0.6966008,-0.07964205
4.520943,-49.00457,0.5294311,0.05151665,0.6941311,-0.08103637
4.547012,-50.86094,0.4834407,0.05320804,0.6915825,-0.08231673
4.573081,-52.61791,0.4367867,0.05520785,0.6887056,-0.08364394
4.59915,-54.24748,0.3904209,0.05750754,0.6855326,-0.08501537
4.625219,-55.73085,0.3456084,0.06008807,0.6821033,-0.08642714
4.652551,-57.11155,0.3016445,0.06306889,0.6782781,-0.08794579
4.679884,-58.29626,0.2615583,0.06630359,0.6742599,-0.08949907
4.707216,-59.28149,0.225965,0.0697567,0.6700921,-0.09108172
4.734548,-60.0761,0.1952691,0.07338741,0.6658177,-0.09268829
4.763629,-60.73113,0.1680136,0.07739766,0.6611971,-0.09441801
4.792709,-61.21261,0.1458747,0.08151642,0.6565379,-0.09616373
4.82179,-61.54573,0.1283146,0.08570283,0.6518724,-0.09792085
4.85087,-61.75451,0.114691,0.08991929,0.6472293,-0.0996853
4.883349,-61.86837,0.1032345,0.09462389,0.6420991,-0.1016604
4.915828,-61.88237,0.09501437,0.09929203,0.6370485,-0.1036369
4.948307,-61.81816,0.08939657,0.1038969,0.6320953,-0.105612
4.980785,-61.69193,0.08574597,0.1084158,0.6272552,-0.1075833
5.00737,-61.5516,0.08385339,0.1120381,0.623386,-0.1091927
5.033955,-61.38507,0.08278282,0.1155843,0.6196045,-0.1107976
5.060539,-61.1972,0.08238721,0.1190488,0.6159141,-0.1123974
5.087124,-60.99198,0.08253514,0.1224272,0.6123178,-0.1139915
5.119371,-60.72436,0.0832957,0.1264045,0.6080848,-0.115917
5.151618,-60.44063,0.0845856,0.1302454,0.6039957,-0.117833
5.183866,-60.14454,0.08630895,0.1339469,0.6000523,-0.119739
5.216113,-59.83906,0.08838267,0.1375066,0.5962555,-0.1216347
5.258195,-59.43019,0.09151651,0.1419357,0.5915225,-0.1240925
5.300276,-59.0134,0.09505804,0.1461197,0.5870394,-0.1265319
5.342357,-58.59176,0.09893942,0.1500588,0.5828041,-0.1289527
5.384439,-58.16764,0.1031113,0.1537532,0.5788149,-0.1313546
5.456653,-57.43918,0.1109118,0.1595239,0.5725372,-0.1354323
5.528867,-56.71412,0.1192907,0.1645915,0.5669553,-0.1394545
5.601082,-55.9952,0.1280854,0.1689737,0.5620449,-0.1434222
5.673296,-55.28377,0.1374101,0.17268,0.5577888,-0.1473354
5.7392,-54.64214,0.1465064,0.175479,0.5544624,-0.1508591
5.805103,-54.00357,0.1559245,0.1777391,0.5516454,-0.1543384
5.871007,-53.3641,0.1655943,0.1794732,0.5493205,-0.1577736
5.93691,-52.72498,0.1756979,0.180685,0.547478,-0.1611646
5.997924,-52.13592,0.1856341,0.181342,0.5461967,-0.164264
6.058937,-51.53754,0.195903,0.1815659,0.5453078,-0.1673253
6.119951,-50.92203,0.2064525,0.1813635,0.5448022,-0.1703483
6.180964,-50.29342,0.217564,0.1807271,0.5446834,-0.1733317
6.236945,-49.70993,0.2285267,0.1797517,0.5449212,-0.1760326
6.292926,-49.10074,0.2399709,0.1784127,0.5454808,-0.1786987
6.348906,-48.45433,0.2518727,0.1767099,0.5463622,-0.1813291
6.404887,-47.77667,0.2646041,0.1746232,0.5475831,-0.1839211
6.456846,-47.12587,0.2775186,0.1723215,0.5490395,-0.18629
6.508805,-46.42591,0.2912397,0.1696752,0.5508042,-0.1886227
6.560763,-45.65991,0.305798,0.1666759,0.5528883,-0.1909171
6.612722,-44.83386,0.321676,0.1632893,0.5553263,-0.1931693
6.661951,-44.0021,0.3384153,0.159688,0.5580002,-0.1952598
6.71118,-43.0806,0.3565792,0.1557058,0.5610363,-0.1973063
6.760409,-42.04388,0.3762727,0.1513254,0.5644627,-0.1993051
6.809638,-40.90006,0.3981349,0.1464997,0.5683391,-0.2012495
6.856762,-39.71379,0.4216794,0.1414209,0.5725326,-0.2030532
6.903887,-38.38455,0.4475285,0.1358994,0.5772219,-0.2047968
6.951011,-36.89283,0.4757053,0.1299355,0.5824486,-0.2064749
6.998135,-35.27609,0.5066425,0.1235192,0.5882817,-0.2080793
7.04464,-33.59119,0.5398655,0.1167717,0.5946762,-0.2095843
7.091145,-31.85149,0.5749698,0.109707,0.6017043,-0.2110084
7.137649,-30.15365,0.611072,0.102443,0.6093352,-0.212351
7.184154,-28.6164,0.6466965,0.09514254,0.6174672,-0.2136174
7.211874,-27.83256,0.6669113,0.09085384,0.6224843,-0.2143404
7.239593,-27.19767,0.6859564,0.08665774,0.6275755,-0.2150435
7.267312,-26.74699,0.7034877,0.08259074,0.6326879,-0.2157308
7.295032,-26.49571,0.7190597,0.07869108,0.6377539,-0.216408
7.322751,-26.44968,0.7322396,0.07499419,0.6427007,-0.2170816
7.350471,-26.63445,0.7429306,0.07152062,0.6474725,-0.217757
7.37819,-27.05744,0.7510016,0.06829003,0.6520114,-0.2184398
7.405909,-27.69634,0.7561694,0.06532518,0.6562531,-0.2191371
7.434099,-28.53704,0.758187,0.06260221,0.6602024,-0.2198677
7.46229,-29.56871,0.7570547,0.06017831,0.6637533,-0.2206246
7.49048,-30.77398,0.7527771,0.05805966,0.6668763,-0.2214122
7.51867,-32.11548,0.7451573,0.05625678,0.6695409,-0.2222354
7.548805,-33.66468,0.7331769,0.05468549,0.6718619,-0.2231591
7.57894,-35.31695,0.7172922,0.05348047,0.6736351,-0.2241308
7.609075,-37.04763,0.6974628,0.05264267,0.6748586,-0.2251533
7.63921,-38.837,0.6737058,0.05217082,0.6755383,-0.2262286
7.664093,-40.3491,0.6512133,0.05205445,0.6756989,-0.2271572
7.688975,-41.87949,0.626127,0.05218583,0.6755033,-0.2281234
7.713858,-43.41633,0.5985151,0.05256515,0.6749595,-0.2291278
7.738741,-44.95455,0.5686387,0.05318924,0.6740812,-0.2301703
7.763623,-46.48839,0.5368432,0.05405437,0.6728838,-0.2312505
7.788506,-47.99926,0.503348,0.05516168,0.6713789,-0.2323683
7.813389,-49.47074,0.4685312,0.05650937,0.669582,-0.2335232
7.838271,-50.8901,0.4329879,0.05809113,0.6675144,-0.2347138
7.869169,-52.55954,0.388891,0.06036805,0.6646055,-0.2362394
7.900066,-54.08959,0.3457894,0.06297807,0.661358,-0.2378139
7.930963,-55.45166,0.3047449,0.0658974,0.6578197,-0.239433
7.961861,-56.63165,0.2669467,0.06909023,0.6540451,-0.2410911
7.992746,-57.6241,0.2333482,0.07251343,0.6500901,-0.2427812
8.023632,-58.43041,0.2041487,0.07612801,0.6460001,-0.2444986
8.054518,-59.06143,0.1794039,0.07989129,0.6418193,-0.2462377
8.085403,-59.53472,0.1589847,0.08376017,0.6375885,-0.2479933
8.121406,-59.91489,0.1401122,0.08834872,0.6326414,-0.2500543
8.157409,-60.14109,0.1258052,0.09297284,0.6277175,-0.2521254
8.193412,-60.24281,0.11534,0.09758823,0.6228514,-0.2542017
8.229414,-60.24327,0.1079472,0.1021563,0.6180733,-0.2562791
8.261443,-60.17496,0.1033725,0.1061547,0.6139159,-0.2581253
8.293471,-60.05614,0.1003455,0.1100748,0.6098578,-0.2599678
8.325499,-59.89687,0.09858223,0.1139038,0.605908,-0.2618053
8.357527,-59.70495,0.09781782,0.117631,0.602074,-0.2636366
8.391302,-59.47419,0.09786088,0.1214419,0.5981629,-0.2655599
8.425077,-59.22071,0.09862974,0.1251232,0.5943915,-0.2674744
8.458852,-58.94956,0.09999372,0.1286697,0.5907631,-0.2693794
8.492627,-58.66465,0.1018381,0.1320772,0.5872801,-0.2712743
8.535934,-58.28415,0.1047685,0.1362381,0.5830296,-0.2736887
8.579241,-57.89156,0.108229,0.1401621,0.5790213,-0.2760853
8.622548,-57.49098,0.1121256,0.1438476,0.5752548,-0.2784637
8.665854,-57.08528,0.1163847,0.1472937,0.5717288,-0.2808236
8.733278,-56.44851,0.1236508,0.1521813,0.5667144,-0.2844603
8.800702,-55.81037,0.1315091,0.1564958,0.5622643,-0.2880517
8.868125,-55.17407,0.1398209,0.1602472,0.5583622,-0.2915978
8.935549,-54.54092,0.148612,0.1634422,0.5549949,-0.2950988
9.005108,-53.89325,0.1582925,0.1661608,0.5520693,-0.2986632
9.074666,-53.24579,0.1683427,0.1683106,0.5496771,-0.3021802
9.144225,-52.59338,0.1786511,0.1699058,0.5477991,-0.3056501
9.213784,-51.93932,0.1894694,0.1709486,0.546427,-0.3090722
9.275102,-51.36592,0.1996814,0.1714082,0.5456339,-0.3120486
9.336421,-50.78001,0.2102122,0.1714539,0.5452133,-0.3149876
9.397739,-50.17232,0.2209793,0.1710934,0.5451559,-0.3178892
9.459058,-49.55063,0.2323405,0.1703161,0.5454692,-0.3207515
9.51308,-48.9981,0.2431369,0.1692754,0.5460608,-0.3232391
9.567103,-48.42062,0.2543719,0.1679146,0.5469365,-0.3256949
9.621126,-47.80798,0.2660147,0.1662349,0.5480962,-0.328118
9.675148,-47.16745,0.2784112,0.164219,0.5495563,-0.3305062
9.726022,-46.54556,0.2910934,0.1619959,0.5512234,-0.3327209
9.776895,-45.8805,0.3045072,0.1594665,0.5531697,-0.3349017
9.827768,-45.15876,0.3186677,0.1566261,0.5554036,-0.3370472
9.878642,-44.3873,0.3339726,0.1534497,0.5579531,-0.3391538
9.928527,-43.59026,0.3504964,0.1499824,0.5607908,-0.341178
9.978412,-42.71757,0.3682841,0.1461722,0.5639672,-0.3431596
10.0283,-41.75011,0.3873838,0.1420114,0.5675028,-0.3450957
10.07818,-40.70061,0.4083056,0.1374685,0.5714444,-0.3469808
10.1272,-39.60277,0.431084,0.1326068,0.5757599,-0.3487782
10.17622,-38.39997,0.4557298,0.1273709,0.5805247,-0.3505183
10.22525,-37.08654,0.4821477,0.1217763,0.5857614,-0.3521972
10.27427,-35.70627,0.5105494,0.1158345,0.5915093,-0.3538096
10.32461,-34.24874,0.5414164,0.1094243,0.5979474,-0.3553935
10.37496,-32.82301,0.5733187,0.1027987,0.6049062,-0.3569035
10.4253,-31.54453,0.6054381,0.09607453,0.6123255,-0.3583419
10.47565,-30.48545,0.635913,0.08942603,0.6200446,-0.3597199
10.50467,-30.00603,0.6518886,0.08570336,0.6245469,-0.3604933
10.5337,-29.67505,0.6665456,0.08209182,0.6290457,-0.3612547
10.56272,-29.5168,0.6796246,0.07862068,0.6334941,-0.3620081
10.59175,-29.53249,0.6907081,0.07532367,0.6378313,-0.362759
10.62078,-29.71754,0.6994004,0.07223174,0.6419953,-0.3635134
10.6498,-30.09189,0.7056691,0.06936046,0.6459444,-0.3642757
10.67883,-30.65824,0.7093991,0.06672671,0.6496336,-0.3650509
10.70786,-31.39559,0.7103097,0.06435113,0.6530124,-0.3658446
10.739,-32.34961,0.7078753,0.06210895,0.6562427,-0.3667229
10.77014,-33.47049,0.7019897,0.06018973,0.6590379,-0.3676332
10.80128,-34.74215,0.6926198,0.05860132,0.6613723,-0.3685802
10.83242,-36.13364,0.6795733,0.05735451,0.6632208,-0.3695682
10.8685,-37.86976,0.6598549,0.05634205,0.664741,-0.3707688
10.90459,-39.70813,0.635087,0.05580023,0.6655857,-0.3720337
10.94067,-41.61078,0.6051973,0.05573643,0.6657519,-0.3733666
10.97676,-43.56693,0.570715,0.05614417,0.6652618,-0.374769
11.00731,-45.25736,0.5384867,0.05685123,0.6643566,-0.376011
11.03787,-46.94031,0.5035727,0.05789719,0.6630101,-0.3773042
11.06843,-48.58782,0.4664055,0.05928147,0.6612415,-0.3786487
11.09898,-50.18369,0.4279245,0.0609925,0.6590839,-0.3800424
11.12954,-51.70827,0.3892029,0.06301567,0.6565747,-0.3814829
11.1601,-53.12456,0.3509476,0.06534143,0.6537455,-0.382968
11.19066,-54.40715,0.3140247,0.06795032,0.6506364,-0.3844941
11.22121,-55.54139,0.2794293,0.07081334,0.6472931,-0.3860568
11.25352,-56.57001,0.2463221,0.07407876,0.6435562,-0.387743
11.28582,-57.41911,0.2171233,0.07755077,0.639659,-0.389459
11.31812,-58.09472,0.1920202,0.0811867,0.6356489,-0.3911992
11.35043,-58.61111,0.1710348,0.08494243,0.6315702,-0.392958
11.3861,-59.01871,0.1523406,0.08917816,0.6270335,-0.3949161
11.42178,-59.28017,0.1377801,0.09346055,0.6225023,-0.3968853
11.45745,-59.42032,0.1267847,0.09774807,0.6180111,-0.3988611
11.49313,-59.46006,0.1187427,0.1020042,0.6135896,-0.4008393
11.52961,-59.41629,0.1129458,0.1062927,0.6091647,-0.4028616
11.5661,-59.30565,0.1091633,0.1104926,0.6048552,-0.4048802
11.60258,-59.14249,0.1070159,0.1145846,0.6006754,-0.4068932
11.63907,-58.93734,0.1061411,0.118553,0.5966368,-0.4088986
11.67471,-58.70454,0.1062381,0.1222985,0.5928362,-0.4108492
11.71036,-58.44733,0.1071213,0.1259065,0.5891839,-0.4127903
11.746,-58.17121,0.1086504,0.1293709,0.5856837,-0.4147213
11.78165,-57.88039,0.1107024,0.1326868,0.5823383,-0.4166414
11.82798,-57.48572,0.1140003,0.1367703,0.5782237,-0.4191207
11.87432,-57.078,0.1178906,0.1405932,0.5743745,-0.4215803
11.92066,-56.66176,0.1222662,0.1441536,0.5707901,-0.4240197
11.967,-56.24003,0.1270449,0.1474504,0.5674688,-0.4264385
12.04233,-55.54872,0.1356038,0.1522456,0.5626265,-0.430326
12.11765,-54.85515,0.144851,0.1563542,0.5584538,-0.4341585
12.19298,-54.16201,0.1545774,0.1597903,0.5549278,-0.4379362
12.26831,-53.47073,0.1649081,0.1625613,0.5520323,-0.441659
12.33612,-52.85321,0.174923,0.1644901,0.549955,-0.4449628
12.40393,-52.23069,0.185272,0.1659019,0.5483558,-0.4482224
12.47174,-51.5955,0.1958247,0.1668097,0.5472179,-0.451438
12.53955,-50.95487,0.2069307,0.1672095,0.5465402,-0.4546083
12.59709,-50.41355,0.2170726,0.1671453,0.5463277,-0.4572618
12.65462,-49.85637,0.2275306,0.1667272,0.5464318,-0.4598821
12.71216,-49.27439,0.2382366,0.1659611,0.5468464,-0.4624691
12.7697,-48.67592,0.2495315,0.1648349,0.5475817,-0.4650209
12.82166,-48.12827,0.2605184,0.1634973,0.5485313,-0.4672932
12.87361,-47.55375,0.2719793,0.1618676,0.5497425,-0.4695352
12.92557,-46.9428,0.2838957,0.1599459,0.5512169,-0.471746
12.97753,-46.30217,0.296582,0.1577163,0.5529711,-0.4739234
13.02824,-45.65531,0.3100201,0.155226,0.5549719,-0.4760139
13.07896,-44.96169,0.324265,0.1524339,0.5572547,-0.4780694
13.12967,-44.20763,0.3393284,0.1493366,0.5598291,-0.4800882
13.18039,-43.40178,0.355609,0.1459103,0.5627246,-0.4820666
13.23063,-42.5623,0.3733418,0.1421671,0.5659423,-0.4839831
13.28088,-41.64592,0.3923936,0.1380882,0.5695106,-0.4858545
13.33112,-40.63635,0.4127663,0.1336726,0.5734476,-0.487678
13.38137,-39.5541,0.4349161,0.128899,0.5777968,-0.4894484
13.43106,-38.43184,0.4588749,0.1238174,0.5825407,-0.4911421
13.48074,-37.23414,0.4844296,0.1184141,0.5877247,-0.4927771
13.53043,-35.97578,0.5113145,0.1127277,0.5933528,-0.4943513
13.58012,-34.71425,0.5393708,0.1068046,0.5994273,-0.4958622
13.61826,-33.77894,0.5613275,0.1021477,0.6043723,-0.4969792
13.65639,-32.90847,0.583167,0.09745072,0.6095271,-0.4980612
13.69453,-32.15156,0.6044866,0.092766,0.6148499,-0.4991109
13.73267,-31.53714,0.6245592,0.0881617,0.6202681,-0.5001337
13.7708,-31.08051,0.6424542,0.08371445,0.6256854,-0.5011376
