t,V,m,h,n,phi
0.8196628,-0.6003592,0.9846539,0.1222635,0.7457485,0.08950763
0.8316993,-2.304665,0.9828036,0.1181624,0.7491308,0.08947942
0.8426588,-3.835614,0.9809184,0.1145796,0.7519906,0.08943593
0.8536184,-5.348567,0.9788313,0.1111384,0.75465,0.08937577
0.864578,-6.843639,0.9765275,0.1078363,0.757117,0.08929917
0.8755376,-8.319511,0.9739872,0.1046712,0.7593986,0.0892063
0.8894219,-10.15939,0.9703943,0.1008557,0.7620331,0.08906556
0.9033063,-11.96819,0.9663533,0.09725325,0.7643948,0.08889951
0.9171906,-13.74712,0.9618258,0.09386026,0.7664967,0.08870866
0.931075,-15.49442,0.9567592,0.09067398,0.7683499,0.08849337
0.9487057,-17.66603,0.949464,0.08692183,0.7703611,0.08818538
0.9663364,-19.78875,0.9411226,0.08349224,0.7720103,0.08783959
0.9839671,-21.8647,0.9316322,0.08037902,0.7733169,0.0874569
1.001598,-23.89496,0.9208753,0.07757639,0.7742984,0.08703809
1.022137,-26.21188,0.906637,0.07469277,0.775055,0.08650592
1.042676,-28.4719,0.8903203,0.0722117,0.7754147,0.08592684
1.063215,-30.67242,0.8716849,0.07012384,0.7753954,0.08530154
1.083754,-32.83418,0.8506508,0.06841248,0.77502,0.08463148
1.104293,-34.98462,0.8272193,0.06705871,0.7743112,0.08391823
1.124832,-37.10316,0.8009799,0.06605892,0.7732737,0.08316122
1.145371,-39.18332,0.7716526,0.06540601,0.7719153,0.08236032
1.165911,-41.25501,0.7393537,0.06508237,0.7702539,0.08151679
1.185961,-43.29586,0.7051464,0.06506821,0.7683557,0.08065332
1.206012,-45.3254,0.6679575,0.06535589,0.7661826,0.07974914
1.226062,-47.3299,0.627757,0.06594387,0.7637396,0.07880398
1.246113,-49.31585,0.5849942,0.06682237,0.7610412,0.07781887
1.267691,-51.43118,0.5368234,0.06808167,0.7578693,0.07671551
1.289269,-53.47272,0.4868222,0.06967131,0.754428,0.07556742
1.310846,-55.39978,0.435849,0.07158729,0.7507352,0.07437612
1.332424,-57.1863,0.3853195,0.07381252,0.7468198,0.07314485
1.354286,-58.82608,0.336168,0.07635986,0.7426588,0.07186064
1.376148,-60.25865,0.2901411,0.0791819,0.7383313,0.07054312
1.39801,-61.46912,0.2482068,0.08224841,0.73387,0.06919676
1.419872,-62.46147,0.2111696,0.08552047,0.7293096,0.06782654
1.442097,-63.26359,0.1789578,0.08901385,0.7246066,0.06641421
1.464323,-63.877,0.1519926,0.09263799,0.7198626,0.06498649
1.486548,-64.32648,0.1298915,0.09635667,0.7151017,0.06354715
1.508774,-64.63922,0.1121543,0.1001352,0.7103461,0.06209967
1.527789,-64.81829,0.09996164,0.1033922,0.7062955,0.06085704
1.546805,-64.92919,0.09009433,0.1066569,0.7022698,0.05961189
1.56582,-64.9834,0.0822028,0.1099168,0.698276,0.05836539
1.584836,-64.99089,0.07595558,0.1131612,0.69432,0.05711855
1.603852,-64.96003,0.0710546,0.116381,0.690407,0.05587222
1.622867,-64.89741,0.06727488,0.1195697,0.6865403,0.05462702
1.641883,-64.80853,0.06442281,0.1227216,0.682723,0.05338349
1.660898,-64.69801,0.06232424,0.1258319,0.6789577,0.05214209
1.683132,-64.54641,0.0606329,0.1294107,0.6746238,0.05069384
1.705366,-64.37503,0.05961557,0.1329229,0.6703661,0.0492495
1.7276,-64.18762,0.05914226,0.136365,0.6661863,0.04780945
1.749833,-63.98729,0.05909789,0.139734,0.6620861,0.04637405
1.775327,-63.74488,0.05946022,0.1435042,0.6574841,0.04473424
1.800821,-63.49149,0.06018669,0.1471733,0.6529891,0.04310118
1.826314,-63.22933,0.06120954,0.1507399,0.6486017,0.04147508
1.851808,-62.96028,0.06247032,0.1542026,0.6443225,0.03985618
1.884768,-62.60467,0.06438453,0.1585242,0.6389508,0.03777409
1.917727,-62.24228,0.06656958,0.1626706,0.6337598,0.03570452
1.950687,-61.87487,0.06898225,0.1666422,0.6287488,0.03364763
1.983647,-61.50408,0.07159028,0.170439,0.623917,0.03160358
2.034717,-60.92625,0.0759872,0.1759767,0.616783,0.02846208
2.085788,-60.34609,0.08073381,0.1811013,0.6100706,0.02535173
2.136858,-59.76526,0.08576955,0.1858196,0.6037717,0.02227239
2.187929,-59.18653,0.0911214,0.1901345,0.5978816,0.01922419
2.242157,-58.57683,0.09718447,0.1942774,0.5920688,0.01602171
2.296385,-57.97156,0.1035423,0.1979793,0.5866983,0.01285389
2.350614,-57.37069,0.11016,0.2012486,0.5817592,0.009720307
2.404842,-56.77507,0.1170859,0.20409,0.5772432,0.006620831
2.462553,-56.14766,0.1248519,0.2066484,0.5728931,0.003359607
2.520265,-55.52445,0.1329328,0.2087378,0.568999,0.0001363187
2.577976,-54.90344,0.1413031,0.2103664,0.5655486,-0.003049382
2.635688,-54.28393,0.1500411,0.2115381,0.5625334,-0.006197493
2.696905,-53.62874,0.1598398,0.2122828,0.5598036,-0.009495504
2.758122,-52.96713,0.1700494,0.2125251,0.5575419,-0.01275125
2.819339,-52.29204,0.1806402,0.2122705,0.5557387,-0.01596454
2.880556,-51.60386,0.1918401,0.2115119,0.5543941,-0.01913426
2.938289,-50.94565,0.2032336,0.2103227,0.5535512,-0.02208216
2.996022,-50.25827,0.2152141,0.2086814,0.5531121,-0.02498961
3.053755,-49.52693,0.2277706,0.2065841,0.5530778,-0.02785541
3.111488,-48.75582,0.2413473,0.2040003,0.5534698,-0.03067644
3.163053,-48.03845,0.2547619,0.2012493,0.5542045,-0.03315501
3.214617,-47.25918,0.2691433,0.198082,0.5553017,-0.03559386
3.266182,-46.3942,0.2845644,0.1944797,0.5567784,-0.0379904
3.317746,-45.44633,0.3016572,0.1903863,0.5586812,-0.0403393
3.364388,-44.5203,0.3191664,0.186204,0.5608186,-0.04241753
3.41103,-43.47382,0.3384496,0.1815545,0.5633679,-0.04444902
3.457672,-42.26745,0.3597351,0.1763987,0.5663716,-0.04642873
3.504314,-40.89793,0.3839075,0.1706515,0.5699147,-0.0483479
3.547416,-39.48674,0.4096648,0.1647344,0.5737578,-0.05005846
3.590518,-37.85012,0.438615,0.1582144,0.578195,-0.05170277
3.633619,-35.9387,0.4709976,0.1510611,0.5833035,-0.05327225
3.676721,-33.77778,0.5076321,0.1432257,0.58921,-0.0547539
3.716338,-31.60484,0.5454507,0.135421,0.5954458,-0.05602716
3.755955,-29.24151,0.5863302,0.1271499,0.6024889,-0.05720957
3.795572,-26.7702,0.6292231,0.1185554,0.6103491,-0.05829667
3.835189,-24.37606,0.6727947,0.1098231,0.6189928,-0.05928702
3.863053,-22.85548,0.7027555,0.1037243,0.6254788,-0.0599283
3.890917,-21.5552,0.7311271,0.09775593,0.6322065,-0.06052994
3.918781,-20.55705,0.7572002,0.091987,0.6390801,-0.06109875
3.946645,-19.91016,0.7802582,0.08647899,0.6459779,-0.0616442
3.974509,-19.63513,0.7996579,0.08128394,0.6527627,-0.06217776
4.002372,-19.77362,0.8153522,0.07642717,0.6593263,-0.06270926
4.030236,-20.33106,0.8273357,0.07192855,0.6655647,-0.06324895
4.0581,-21.24501,0.8353658,0.06781356,0.6713651,-0.06380873
4.081252,-22.22093,0.8389116,0.06470002,0.6757835,-0.06429697
4.104403,-23.38668,0.8398593,0.06186042,0.6798158,-0.06480989
4.127555,-24.71642,0.8382913,0.05929528,0.6834413,-0.06535115
4.150706,-26.1694,0.8341269,0.0570095,0.6866395,-0.06592446
4.174969,-27.78479,0.8268925,0.0549168,0.6895205,-0.06656284
4.199231,-29.47837,0.8168138,0.05312844,0.6919251,-0.06724122
4.223493,-31.22807,0.803886,0.05164096,0.6938592,-0.06796108
4.247755,-33.011,0.7880333,0.05045172,0.6953308,-0.06872364
4.280756,-35.4814,0.7620164,0.04929685,0.6966229,-0.06982935
4.313757,-37.9502,0.7303084,0.04867518,0.6971164,-0.0710164
4.346757,-40.37212,0.692558,0.04858389,0.6968386,-0.07228632
4.379758,-42.77826,0.649701,0.04899313,0.6958546,-0.07363601
4.408718,-44.89968,0.6088207,0.04974174,0.694461,-0.07488337
4.437678,-46.96935,0.5645876,0.0508685,0.69258,-0.07619122
4.466638,-48.95633,0.5174461,0.05237344,0.6902387,-0.07755876
4.495597,-50.8559,0.4687935,0.05423853,0.6874845,-0.07898246
4.522217,-52.51334,0.4240801,0.0562539,0.6846308,-0.08033715
4.548836,-54.0441,0.3800422,0.05855338,0.6814953,-0.08173397
4.575455,-55.42496,0.3376217,0.0611206,0.6781139,-0.08316946
4.602074,-56.64316,0.2978798,0.06393,0.6745276,-0.08463926
4.63058,-57.75989,0.2593199,0.06717258,0.6705068,-0.0862459
4.659086,-58.67964,0.2253097,0.07062119,0.6663428,-0.08788108
4.687592,-59.41063,0.1960571,0.07423556,0.662078,-0.08953943
4.716098,-59.97003,0.1715665,0.07797338,0.6577523,-0.0912157
4.747548,-60.41425,0.1497035,0.08219093,0.6529523,-0.09308007
4.778998,-60.70428,0.1325704,0.08646391,0.6481571,-0.09495537
4.810448,-60.86718,0.1194893,0.0907533,0.6433967,-0.0968373
4.841897,-60.92624,0.1097573,0.09502433,0.6386975,-0.09872208
4.873348,-60.90202,0.1026813,0.09924805,0.6340806,-0.1006066
4.904798,-60.81226,0.09775748,0.1034042,0.6295596,-0.1024888
4.936248,-60.67079,0.09456905,0.1074761,0.6251458,-0.1043668
4.967698,-60.48821,0.09272868,0.11145,0.6208489,-0.106239
4.997866,-60.28234,0.09194138,0.1151597,0.6168438,-0.1080284
5.028034,-60.05302,0.09194474,0.1187629,0.6129571,-0.1098108
5.058202,-59.8052,0.09259357,0.1222545,0.6091918,-0.1115854
5.08837,-59.54283,0.09376105,0.1256304,0.6055504,-0.1133517
5.125993,-59.20002,0.09579718,0.1296737,0.6011858,-0.1155424
5.163615,-58.84442,0.09836715,0.1335291,0.5970179,-0.1177191
5.201238,-58.47983,0.1013739,0.1371946,0.5930472,-0.1198815
5.23886,-58.10912,0.1047382,0.1406687,0.5892736,-0.1220292
5.292354,-57.57582,0.1100375,0.1452774,0.5842461,-0.1250573
5.345849,-57.03925,0.1158297,0.1495008,0.5796094,-0.1280551
5.399343,-56.50251,0.1220219,0.1533433,0.5753559,-0.1310228
5.452837,-55.96763,0.1285805,0.156808,0.571479,-0.1339602
5.523811,-55.26423,0.1378906,0.1608265,0.5669062,-0.1378108
5.594785,-54.56596,0.1476504,0.1642039,0.5629598,-0.1416089
5.66576,-53.87035,0.1577161,0.1669577,0.5596156,-0.1453553
5.736734,-53.17925,0.1682929,0.169095,0.5568594,-0.14905
5.798749,-52.58186,0.1781606,0.1704603,0.5549238,-0.1522356
5.860765,-51.97956,0.1883212,0.1713746,0.5534093,-0.1553821
5.92278,-51.36517,0.1986913,0.171848,0.5523028,-0.1584896
5.984796,-50.74402,0.2095584,0.1718762,0.5516043,-0.161557
6.03989,-50.19165,0.2198791,0.1715223,0.5513285,-0.1642474
6.094984,-49.62245,0.230558,0.1708253,0.5513639,-0.1669054
6.150078,-49.0278,0.2415533,0.169789,0.5517065,-0.1695307
6.205172,-48.41376,0.2531636,0.1684014,0.5523664,-0.1721214
6.256899,-47.8258,0.264907,0.166766,0.5532863,-0.1745204
6.308626,-47.20549,0.2772226,0.1648186,0.5544897,-0.1768871
6.360353,-46.54123,0.2901018,0.1625576,0.5559802,-0.1792201
6.41208,-45.83975,0.3039008,0.1599628,0.5577785,-0.1815169
6.462143,-45.13301,0.3184952,0.1571114,0.5598358,-0.1837022
6.512206,-44.36811,0.33406,0.1539336,0.5622035,-0.1858496
6.56227,-43.52768,0.3506202,0.1504229,0.564895,-0.187957
6.612333,-42.62189,0.3686566,0.1465488,0.567948,-0.1900199
6.660804,-41.69384,0.387988,0.1424222,0.5712881,-0.1919702
6.709275,-40.67331,0.4088605,0.1379377,0.5750121,-0.1938725
6.757746,-39.54214,0.4312776,0.1330944,0.5791427,-0.1957231
6.806217,-38.32543,0.4557192,0.1278708,0.5837301,-0.1975164
6.853774,-37.07162,0.4819392,0.1223721,0.5887157,-0.1992148
6.901332,-35.74066,0.5098614,0.1165509,0.5941809,-0.2008507
6.948889,-34.35983,0.539113,0.1104602,0.6001253,-0.2024221
6.996447,-32.99957,0.5693078,0.1041684,0.6065367,-0.2039276
7.030818,-32.07109,0.5912509,0.09955397,0.6114324,-0.2049758
7.065189,-31.22845,0.6127935,0.09493977,0.6165067,-0.2059931
7.09956,-30.51846,0.6335266,0.09037543,0.6217142,-0.2069826
7.133931,-29.96823,0.6527966,0.0859211,0.6269837,-0.2079498
7.168302,-29.59387,0.6698407,0.0816402,0.632227,-0.2089021
7.202673,-29.4594,0.6844886,0.07757088,0.6373791,-0.2098453
7.237044,-29.60213,0.696461,0.07375268,0.6423624,-0.2107865
7.271416,-29.99678,0.7050365,0.0702378,0.6470706,-0.2117363
7.301916,-30.53117,0.7092916,0.06740874,0.650937,-0.2125946
7.332416,-31.26263,0.7105664,0.06485924,0.654477,-0.2134719
7.362916,-32.18448,0.7088116,0.06260161,0.657651,-0.2143735
7.393416,-33.26195,0.7037281,0.06065416,0.6604143,-0.2153051
7.424737,-34.49791,0.6948278,0.05899056,0.6627897,-0.2162983
7.456057,-35.8585,0.6823026,0.0576687,0.664685,-0.217332
7.487377,-37.32308,0.6661237,0.05669309,0.6660875,-0.2184095
7.518697,-38.86911,0.6462564,0.05606736,0.6669906,-0.2195338
7.549772,-40.46902,0.6230236,0.05579144,0.6673963,-0.2206976
7.580846,-42.11155,0.5962686,0.05586248,0.6673158,-0.2219114
7.611921,-43.77232,0.5660733,0.05628302,0.6667557,-0.2231769
7.642995,-45.44333,0.5329569,0.05704629,0.6657374,-0.224494
7.674069,-47.11486,0.4976022,0.05814358,0.664287,-0.2258618
7.705144,-48.74783,0.4603138,0.05957768,0.6624205,-0.2272807
7.736218,-50.31128,0.4217246,0.06134302,0.6601647,-0.2287494
7.767293,-51.78605,0.3829393,0.06342193,0.6575596,-0.230265
7.799064,-53.1814,0.3443127,0.06584876,0.6545808,-0.2318593
7.830835,-54.431,0.3074718,0.06856015,0.651324,-0.2334951
7.862606,-55.51692,0.2732038,0.07152615,0.6478362,-0.2351678
7.894377,-56.43426,0.2423006,0.07470841,0.6441677,-0.2368718
7.927042,-57.20497,0.2145918,0.0781616,0.6402592,-0.2386506
7.959707,-57.80848,0.1909765,0.0817575,0.6362561,-0.2404512
7.992372,-58.25923,0.1713226,0.08545452,0.6321996,-0.2422685
8.025036,-58.57552,0.1553824,0.08921242,0.6281271,-0.2440976
8.065558,-58.80995,0.14013,0.09390345,0.6231012,-0.246377
8.106079,-58.90235,0.1290898,0.09857701,0.6181448,-0.248662
8.146601,-58.88326,0.1215145,0.1031886,0.6132935,-0.2509476
8.187122,-58.77486,0.1166646,0.1077001,0.6085778,-0.2532297
8.22328,-58.61799,0.114106,0.1116166,0.6045038,-0.2552602
8.259438,-58.41856,0.1129087,0.115415,0.6005667,-0.2572835
8.295595,-58.18601,0.1128189,0.1190837,0.5967745,-0.2592983
8.331753,-57.92732,0.1136072,0.1226134,0.5931339,-0.2613035
8.372501,-57.61136,0.1153261,0.1264159,0.5892188,-0.2635506
8.413248,-57.27643,0.1177747,0.1300265,0.5855057,-0.2657834
8.453996,-56.92779,0.120819,0.1334409,0.5819965,-0.2680015
8.494743,-56.56916,0.1243463,0.1366558,0.5786924,-0.2702043
8.551391,-56.0592,0.1299102,0.14079,0.5744398,-0.2732404
8.608039,-55.54169,0.1360962,0.1445349,0.5705787,-0.2762457
8.664687,-55.02068,0.1427805,0.1478928,0.5671025,-0.27922
8.721335,-54.49829,0.1499056,0.1508657,0.5640049,-0.2821631
8.782071,-53.93869,0.1580294,0.1536283,0.5610969,-0.2852837
8.842808,-53.37901,0.1665287,0.1559601,0.5586036,-0.2883684
8.903544,-52.81787,0.1753295,0.1578691,0.5565127,-0.2914174
8.964281,-52.25637,0.1845095,0.1593591,0.5548165,-0.2944306
9.025017,-51.69722,0.1942059,0.1604319,0.5535093,-0.2974074
9.085754,-51.13134,0.2042175,0.1611004,0.5525761,-0.3003483
9.14649,-50.55246,0.214468,0.1613732,0.5520062,-0.3032533
9.207227,-49.9655,0.2251988,0.1612467,0.5518005,-0.3061212
9.263781,-49.41798,0.2358739,0.1607644,0.55194,-0.3087572
9.320335,-48.85188,0.2469184,0.1599453,0.5523848,-0.3113602
9.37689,-48.25756,0.2582633,0.1587952,0.5531301,-0.3139299
9.433444,-47.64425,0.2702527,0.1573012,0.5541881,-0.3164641
9.485432,-47.07254,0.2821494,0.1556119,0.5554492,-0.3187606
9.537419,-46.46972,0.2945735,0.1536345,0.5569761,-0.3210254
9.589407,-45.82461,0.3074854,0.1513711,0.5587704,-0.3232576
9.641395,-45.14796,0.3212528,0.1488037,0.5608521,-0.3254545
9.691026,-44.48298,0.3355308,0.1460522,0.5631284,-0.3275162
9.740657,-43.77103,0.3506134,0.1430215,0.5656804,-0.3295429
9.790289,-42.9996,0.3664769,0.1397126,0.5685155,-0.3315328
9.83992,-42.18301,0.3835051,0.136107,0.5716613,-0.3334825
9.88897,-41.34592,0.4018125,0.1322372,0.5751025,-0.3353666
9.93802,-40.44894,0.4212417,0.1280842,0.5788696,-0.3372072
9.98707,-39.48566,0.4417035,0.1236603,0.5829699,-0.3390025
10.03612,-38.48465,0.4634501,0.1189659,0.5874275,-0.3407489
10.08689,-37.43198,0.4872946,0.1138427,0.5924263,-0.3425028
10.13766,-36.3735,0.5119993,0.1085065,0.5977971,-0.344202
10.18842,-35.35339,0.5371421,0.1030191,0.6035116,-0.3458471
10.23919,-34.42259,0.5620032,0.09746639,0.60951,-0.3474417
10.27261,-33.88425,0.5777232,0.09382779,0.6135687,-0.3484669
10.30603,-33.43811,0.5926819,0.09023673,0.6176812,-0.3494753
10.33945,-33.11075,0.6066277,0.08672472,0.6218107,-0.3504698
10.37287,-32.91072,0.6191114,0.08333123,0.6259048,-0.3514549
10.40629,-32.84188,0.6296523,0.08009618,0.6299047,-0.3524361
10.43971,-32.93727,0.6381648,0.07704292,0.6337693,-0.3534173
10.47313,-33.21337,0.6444574,0.07419758,0.6374498,-0.3544035
10.50655,-33.65676,0.648087,0.07159365,0.6408844,-0.3554013
10.54136,-34.27798,0.6486009,0.06916992,0.6441376,-0.3564597
10.57617,-35.0778,0.6458625,0.06705272,0.6470247,-0.3575426
10.61098,-36.05122,0.6397938,0.06525798,0.649507,-0.3586552
10.64579,-37.16805,0.630073,0.06380726,0.6515409,-0.3598036
10.68351,-38.51375,0.6152645,0.06263975,0.6532048,-0.3610941
10.72122,-39.98587,0.5960428,0.06190106,0.6542895,-0.3624373
10.75893,-41.55456,0.5723818,0.06160226,0.6547792,-0.3638378
10.79665,-43.20075,0.5445787,0.0617454,0.6546755,-0.3652987
10.82918,-44.66946,0.5176657,0.06222162,0.6541199,-0.3666085
10.86171,-46.15107,0.4881709,0.06302994,0.6531367,-0.3679661
10.89425,-47.61823,0.4564409,0.06417,0.6517393,-0.3693718
10.92678,-49.05494,0.4232577,0.06563071,0.6499554,-0.3708244
10.95931,-50.44268,0.3895251,0.06739761,0.6478175,-0.372322
10.99184,-51.74569,0.3558089,0.06946138,0.6453534,-0.373863
11.02438,-52.93857,0.3228436,0.07180346,0.6425995,-0.3754444
11.05691,-54.00644,0.2915408,0.07439565,0.6395998,-0.3770622
11.09134,-54.98947,0.2611245,0.07737526,0.6362082,-0.3788089
11.12577,-55.81161,0.2338668,0.08056127,0.6326408,-0.380586
11.1602,-56.47396,0.2100346,0.08391253,0.6289455,-0.3823882
11.19464,-56.98678,0.1897932,0.08738558,0.6251685,-0.3842101
11.2314,-57.38615,0.1720578,0.09118042,0.621093,-0.3861712
11.26816,-57.65079,0.1579187,0.09502255,0.6170126,-0.3881437
11.30492,-57.80068,0.1469663,0.09887299,0.6129619,-0.3901232
11.34169,-57.8541,0.1387633,0.102697,0.6089714,-0.3921056
11.3823,-57.82101,0.1323418,0.1068559,0.6046619,-0.3942954
11.42292,-57.71153,0.1282123,0.1109169,0.6004797,-0.3964814
11.46354,-57.54254,0.1259564,0.1148559,0.5964433,-0.3986608
11.50416,-57.326,0.1251797,0.1186536,0.5925679,-0.4008315
11.54478,-57.0716,0.1255624,0.1222949,0.588865,-0.4029917
11.5854,-56.78915,0.1269085,0.1257693,0.5853416,-0.40514
11.62601,-56.48554,0.1290442,0.1290692,0.5820025,-0.4072756
11.66663,-56.16562,0.1318172,0.1321885,0.5788512,-0.4093977
11.71995,-55.72709,0.1362374,0.1360022,0.5750032,-0.4121616
11.77327,-55.27461,0.1413869,0.1394931,0.5714823,-0.4149003
11.82658,-54.81344,0.1471268,0.1426593,0.5682864,-0.4176133
11.8799,-54.34637,0.1533603,0.1455003,0.5654124,-0.4203
11.93796,-53.83365,0.160657,0.1482243,0.5626445,-0.4231953
11.99602,-53.31794,0.1683784,0.1505677,0.5602448,-0.4260592
12.05407,-52.79934,0.1764488,0.1525357,0.5582047,-0.4288915
12.11213,-52.27892,0.184897,0.1541311,0.5565176,-0.431692
12.17018,-51.7586,0.1937995,0.1553558,0.5551783,-0.4344604
12.22824,-51.23297,0.203017,0.1562189,0.5541755,-0.4371968
12.2863,-50.69804,0.2124905,0.1567272,0.5535004,-0.4399013
12.34435,-50.15673,0.2223719,0.1568799,0.5531515,-0.4425731
12.40264,-49.61243,0.2329124,0.1566718,0.5531311,-0.4452212
12.46092,-49.05194,0.2438143,0.1561161,0.5534274,-0.4478357
12.5192,-48.46614,0.2549943,0.1552196,0.554034,-0.4504162
12.57748,-47.86444,0.2667852,0.1539719,0.5549608,-0.4529608
12.63094,-47.30821,0.2784447,0.1525075,0.5561036,-0.4552614
12.6844,-46.7243,0.2905678,0.1507539,0.5575134,-0.4575304
12.73786,-46.10167,0.3030872,0.1487158,0.5591889,-0.4597671
12.79132,-45.45329,0.3163856,0.1463767,0.561149,-0.4619688
12.84121,-44.8368,0.329826,0.143908,0.5632524,-0.4639895
12.8911,-44.18195,0.3439171,0.1411806,0.5656104,-0.4659776
12.94098,-43.47797,0.3586099,0.1381986,0.5682261,-0.4679319
12.99087,-42.7402,0.3742607,0.1349468,0.5711221,-0.4698495
13.03984,-41.99777,0.3908535,0.1314814,0.5742582,-0.4716932
13.08881,-41.21047,0.4083068,0.1277674,0.5776758,-0.4734985
13.13777,-40.37287,0.4265254,0.1238173,0.5813774,-0.4752643
13.18674,-39.50973,0.445743,0.1196309,0.5853807,-0.4769878
13.23766,-38.60624,0.4668259,0.1150419,0.5898704,-0.4787334
13.28859,-37.69763,0.488568,0.1102597,0.5946717,-0.4804319
13.33951,-36.81271,0.5106375,0.1053327,0.5997604,-0.4820838
13.39043,-35.99312,0.5325857,0.1003231,0.6050959,-0.4836914
13.42654,-35.47353,0.5476823,0.09676542,0.6089918,-0.4848069
13.46265,-35.03217,0.562139,0.09323716,0.6129499,-0.4859046
13.49875,-34.6949,0.5757193,0.08976985,0.6169362,-0.4869871
13.53486,-34.47059,0.5879692,0.08640461,0.6209,-0.488059
13.57096,-34.3633,0.5983783,0.08318452,0.6247834,-0.4891254
13.60707,-34.41013,0.6068719,0.0801349,0.6285463,-0.4901902
13.64317,-34.63157,0.6132461,0.07728512,0.6321396,-0.4912585
13.67928,-35.01455,0.6169772,0.07467485,0.635497,-0.492337
13.71626,-35.55761,0.6175564,0.07228681,0.638625,-0.4934597
13.75324,-36.2764,0.6149579,0.07020177,0.6414027,-0.4946053
13.79023,-37.16988,0.6090877,0.06843917,0.6437884,-0.4957794
13.82721,-38.20862,0.5995693,0.06702549,0.6457333,-0.4969886
13.86677,-39.45617,0.5851624,0.0659196,0.6472872,-0.4983273
