t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.009963487,-63.89746,0.05329958,0.5960608,0.3177175,0.09934791
0.01992697,-62.76831,0.05436476,0.5958772,0.3178418,0.09870701
0.02989046,-61.66387,0.05607833,0.5955639,0.3180524,0.09807731
0.03985395,-60.59253,0.05839648,0.5951153,0.3183507,0.09745857
0.04981744,-59.54104,0.0612804,0.594527,0.318737,0.09685043
0.05978092,-58.51128,0.06470167,0.5937949,0.3192117,0.09625272
0.06974441,-57.50213,0.06863993,0.592914,0.3197753,0.09566523
0.0797079,-56.51235,0.07307942,0.5918789,0.3204282,0.09508775
0.1033686,-54.22818,0.08554819,0.5887724,0.3223379,0.09375537
0.1270293,-52.02484,0.1007121,0.5846843,0.3247584,0.09247631
0.1506901,-49.87413,0.1185919,0.5795228,0.327699,0.09124922
0.1743508,-47.72621,0.1392081,0.5731949,0.3311698,0.09007326
0.1997871,-45.34049,0.1645426,0.5649659,0.3355147,0.08886635
0.2252234,-42.7948,0.1936735,0.5550436,0.3405531,0.08772202
0.2506597,-39.94994,0.2274145,0.5431317,0.3463879,0.08664682
0.276096,-36.5832,0.2668417,0.5288644,0.3531701,0.08565074
0.2940934,-33.73202,0.2990537,0.5171033,0.3586666,0.08500217
0.3120908,-30.33858,0.335827,0.5037327,0.3648829,0.08440958
0.3300881,-26.23136,0.3780853,0.4886627,0.3719858,0.083884
0.3480855,-21.22607,0.4268757,0.471965,0.380199,0.08344021
0.3660828,-15.1624,0.4831674,0.4539124,0.389789,0.08309616
0.3840802,-7.867016,0.5467998,0.4351052,0.4010618,0.08287326
0.4020776,0.5414978,0.6159984,0.4161413,0.4142546,0.08279111
0.4200749,9.501921,0.687361,0.3975031,0.4294865,0.08286509
0.4314839,15.05796,0.7314795,0.38601,0.440176,0.08299619
0.4428928,20.2136,0.7730097,0.3748022,0.4515464,0.08318847
0.4543017,24.74822,0.8108533,0.3638948,0.4634619,0.08343595
0.4657107,28.5064,0.844308,0.3532918,0.4757674,0.08373091
0.4771196,31.44141,0.8730557,0.3429901,0.4882842,0.08406331
0.4885286,33.57642,0.8972475,0.3329843,0.500867,0.08442462
0.4999375,34.97207,0.9172458,0.323268,0.5133956,0.08480723
0.5113465,35.77214,0.9334977,0.3138341,0.525747,0.08520246
0.5205712,36.09329,0.9442799,0.306408,0.5355367,0.08552608
0.5297959,36.15804,0.9532885,0.2991576,0.5451292,0.08585145
0.5390206,36.00735,0.9607853,0.2920791,0.5545047,0.08617666
0.5482453,35.68738,0.9670035,0.2851685,0.5636439,0.08649969
0.5580292,35.20718,0.9724343,0.2780184,0.5730635,0.08683801
0.567813,34.60001,0.976872,0.2710484,0.5821993,0.08717098
0.5775969,33.88473,0.9804899,0.2642541,0.5910493,0.08749763
0.5873808,33.08413,0.9834355,0.2576313,0.5996107,0.08781685
0.5988231,32.06673,0.9861903,0.2500979,0.6092554,0.08817942
0.6102654,30.96609,0.9883441,0.2427868,0.6185131,0.08852985
0.6217076,29.78967,0.9900173,0.2356916,0.6273928,0.0888675
0.6331499,28.55635,0.9913063,0.2288064,0.6358995,0.08919136
0.6455494,27.17773,0.9923549,0.2215756,0.6447031,0.08952564
0.6579488,25.74843,0.9931139,0.2145771,0.6530932,0.0898425
0.6703483,24.26902,0.9936398,0.2078038,0.6610853,0.09014165
0.6827477,22.75739,0.9939719,0.2012492,0.6686889,0.09042228
0.6953143,21.21134,0.9941384,0.1948229,0.6760083,0.090687
0.7078808,19.64096,0.9941631,0.1886081,0.6829574,0.09093213
0.7204474,18.04529,0.9940656,0.1825985,0.689552,0.09115765
0.7330139,16.43823,0.9938531,0.1767884,0.6958025,0.09136307
0.745634,14.82707,0.9935258,0.1711487,0.7017437,0.09154867
0.7582541,13.21001,0.9930956,0.1656989,0.7073651,0.0917139
0.7708742,11.58598,0.9925666,0.1604338,0.7126808,0.09185889
0.7834943,9.964793,0.9919327,0.1553484,0.717701,0.09198343
0.79611,8.356832,0.9911852,0.1504402,0.7224336,0.09208728
0.8087257,6.755146,0.9903263,0.1457025,0.7268946,0.09217089
0.8213415,5.158788,0.9893523,0.141131,0.7310957,0.09223447
0.8339572,3.574104,0.9882506,0.1367221,0.735046,0.09227802
0.8462703,2.044662,0.9870385,0.1325723,0.738668,0.09230117
0.8585835,0.5281343,0.9856875,0.1285705,0.7420697,0.09230558
0.8708966,-0.9761381,0.9841891,0.1247137,0.7452603,0.09229149
0.8832098,-2.464753,0.982528,0.1209991,0.7482472,0.09225899
0.8941565,-3.772397,0.9809012,0.1178142,0.750737,0.09221472
0.9051032,-5.066985,0.9791265,0.114738,0.7530772,0.09215622
0.9160499,-6.348712,0.9771946,0.1117687,0.7552729,0.09208366
0.9269966,-7.616542,0.9750932,0.108905,0.7573286,0.09199715
0.9411646,-9.23468,0.9720988,0.1053533,0.7597883,0.09186468
0.9553326,-10.82944,0.9687762,0.1019731,0.7620308,0.09170946
0.9695006,-12.40208,0.9651013,0.09876159,0.7640654,0.09153192
0.9836686,-13.95052,0.961039,0.09571668,0.7658999,0.09133231
1.001052,-15.81462,0.9554712,0.09220543,0.7678882,0.09105763
1.018436,-17.64373,0.9492174,0.08893726,0.7696012,0.09075092
1.03582,-19.43989,0.942221,0.08590782,0.7710523,0.09041284
1.053203,-21.20171,0.9344082,0.08311367,0.7722528,0.09004392
1.076428,-23.5076,0.9226014,0.07973994,0.7734857,0.08950406
1.099652,-25.75515,0.9090416,0.07676944,0.7743149,0.08891145
1.122877,-27.94153,0.8935279,0.07419307,0.7747603,0.08826702
1.146101,-30.08413,0.8759574,0.07199613,0.7748452,0.0875724
1.170808,-32.35243,0.8550357,0.07005371,0.7745677,0.08678066
1.195516,-34.57024,0.8312961,0.06851636,0.7739161,0.08593357
1.220223,-36.71818,0.8043432,0.06737729,0.7728986,0.0850308
1.24493,-38.85458,0.774391,0.06660925,0.7715431,0.08407496
1.265907,-40.69882,0.7467939,0.06622958,0.7701451,0.08322349
1.286884,-42.52856,0.7167789,0.06610598,0.7685142,0.08233359
1.307861,-44.3347,0.6842317,0.06623588,0.7666537,0.08140496
1.328838,-46.13413,0.6493877,0.066609,0.764575,0.08043857
1.350681,-48.01363,0.6110141,0.0672457,0.7621912,0.07939328
1.372523,-49.86165,0.5704721,0.06814028,0.759584,0.07830742
1.394365,-51.6532,0.5280497,0.06929155,0.7567614,0.07718136
1.416207,-53.37969,0.4844803,0.07068944,0.7537399,0.07601698
1.440004,-55.17075,0.4367512,0.07247909,0.7502437,0.07470755
1.463801,-56.81624,0.3895423,0.07454158,0.7465513,0.07335745
1.487598,-58.28163,0.343862,0.07686108,0.7426871,0.07197007
1.511394,-59.55413,0.3009278,0.07940886,0.7386829,0.07055029
1.535565,-60.64605,0.2612454,0.08219525,0.7345069,0.06908053
1.559735,-61.53026,0.2259142,0.08515233,0.7302473,0.06758725
1.583906,-62.21687,0.1951503,0.08824648,0.7259309,0.06607506
1.608077,-62.72968,0.16902,0.09144062,0.7215852,0.0645487
1.633017,-63.107,0.1466964,0.09480371,0.7170957,0.06296343
1.657958,-63.352,0.1285126,0.09820835,0.7126176,0.06137082
1.682899,-63.48781,0.1139206,0.1016301,0.7081658,0.05977365
1.707839,-63.53752,0.1024187,0.1050461,0.7037547,0.05817458
1.734977,-63.51707,0.09281394,0.1087342,0.6990148,0.056435
1.762114,-63.43463,0.08564584,0.1123787,0.6943446,0.05469729
1.789252,-63.30401,0.08043335,0.1159677,0.6897507,0.05296282
1.816389,-63.13721,0.07677369,0.1194903,0.6852398,0.05123286
1.843527,-62.94352,0.07433382,0.1229383,0.6808168,0.0495084
1.870665,-62.72863,0.07286433,0.1263076,0.6764837,0.04778996
1.897802,-62.49731,0.07217051,0.1295948,0.6722424,0.046078
1.92494,-62.25361,0.07208943,0.1327966,0.6680946,0.04437296
1.957059,-61.95343,0.07261333,0.136473,0.6633081,0.0423643
1.989179,-61.64347,0.0736769,0.1400254,0.6586548,0.04036608
2.021298,-61.32624,0.07516984,0.1434529,0.654135,0.03837853
2.053418,-61.00403,0.07700389,0.1467546,0.6497488,0.03640189
2.095338,-60.57906,0.07981026,0.1508734,0.6442256,0.03383882
2.137258,-60.15059,0.08299289,0.1547787,0.638928,0.0312947
2.179179,-59.72004,0.0864781,0.1584722,0.6338535,0.02876954
2.221099,-59.28934,0.09022664,0.1619548,0.6290006,0.02626348
2.273055,-58.75813,0.0952189,0.1659791,0.6232915,0.02318416
2.325011,-58.22918,0.100504,0.1696868,0.617913,0.02013395
2.376967,-57.70242,0.1060228,0.173084,0.6128582,0.01711251
2.428923,-57.17992,0.1118061,0.1761727,0.6081231,0.01411984
2.480879,-56.66365,0.1178927,0.1789546,0.6037036,0.01115599
2.532835,-56.15135,0.1241947,0.1814374,0.5995909,0.00822036
2.584791,-55.64195,0.1306794,0.1836267,0.5957779,0.00531261
2.636747,-55.13646,0.1373923,0.1855246,0.5922601,0.002432694
2.693392,-54.59152,0.145042,0.1872632,0.5887566,-0.0006753509
2.750036,-54.04826,0.1529302,0.1886659,0.5855886,-0.003750855
2.806681,-53.5036,0.1610156,0.1897392,0.5827477,-0.006794137
2.863326,-52.95919,0.1694009,0.190483,0.5802304,-0.009804927
2.920621,-52.41164,0.1783185,0.1908984,0.5780116,-0.01281676
2.977916,-51.85758,0.1875231,0.1909848,0.5761113,-0.01579535
3.035211,-51.29101,0.1969727,0.1907468,0.5745231,-0.0187407
3.092506,-50.71566,0.2068498,0.1901783,0.5732496,-0.02165177
3.148163,-50.15358,0.21706,0.1893009,0.5723184,-0.02444557
3.203821,-49.5715,0.2276783,0.1881129,0.5716797,-0.02720604
3.259478,-48.95941,0.238672,0.1866154,0.5713316,-0.02993261
3.315135,-48.32404,0.2503247,0.1847921,0.5712866,-0.03262315
3.368111,-47.70568,0.2623249,0.1827356,0.5715398,-0.03514826
3.421087,-47.04713,0.274975,0.1803749,0.5720758,-0.03763832
3.474062,-46.33277,0.2882701,0.1777054,0.5728998,-0.0400919
3.527038,-45.57202,0.302618,0.1746976,0.574038,-0.04250539
3.577183,-44.81979,0.3175827,0.1715077,0.5754334,-0.04474917
3.627328,-43.99509,0.3336349,0.1679913,0.5771374,-0.04695241
3.677473,-43.07405,0.3508179,0.164137,0.5791663,-0.04911244
3.727618,-42.06967,0.3696939,0.1599006,0.5815656,-0.0512235
3.775059,-41.05717,0.3896526,0.1554984,0.5842241,-0.05316973
3.8225,-39.92558,0.4113633,0.1507214,0.5872681,-0.05506432
3.869941,-38.64612,0.4348716,0.1455608,0.5907265,-0.05690295
3.917383,-37.24706,0.4607782,0.1399776,0.5946636,-0.05867767
3.962592,-35.83097,0.4881247,0.1342427,0.598918,-0.06030216
4.007802,-34.28955,0.5175427,0.1281476,0.6036691,-0.06185894
4.053012,-32.63409,0.5487027,0.1217372,0.6089315,-0.06334444
4.098222,-30.94794,0.5814624,0.115062,0.6147281,-0.06475405
4.141042,-29.38592,0.6133077,0.108581,0.6206905,-0.06601882
4.183862,-27.94903,0.6449463,0.1020614,0.6270538,-0.06721841
4.226682,-26.75858,0.6754719,0.09561276,0.6337359,-0.06835878
4.269502,-25.87214,0.7034219,0.08936547,0.6405831,-0.06945339
4.295867,-25.49821,0.7187023,0.08567424,0.6448004,-0.07011214
4.322233,-25.29722,0.7324174,0.08212123,0.6489804,-0.0707631
4.348598,-25.28325,0.7444123,0.07872471,0.6530826,-0.07141051
4.374964,-25.44838,0.7544541,0.0755047,0.6570591,-0.07205963
4.401329,-25.77845,0.7623384,0.07247858,0.6608634,-0.07271578
4.427695,-26.28136,0.7681008,0.06965293,0.6644665,-0.07338274
4.454061,-26.95147,0.771729,0.06703501,0.6678389,-0.07406448
4.480426,-27.76395,0.7731023,0.06463503,0.6709483,-0.07476551
4.508535,-28.75753,0.7719648,0.0623255,0.6739434,-0.07553873
4.536645,-29.87732,0.7682486,0.06027248,0.6765961,-0.07634143
4.564754,-31.10761,0.7619805,0.05847699,0.6788942,-0.07717656
4.592864,-32.42096,0.7530697,0.05694271,0.6808254,-0.07804717
4.625256,-34.01259,0.7394989,0.05549855,0.6825903,-0.07909723
4.657649,-35.66901,0.7223944,0.05439826,0.6838644,-0.08019962
4.690042,-37.36621,0.7017181,0.05363993,0.6846512,-0.08135646
4.722435,-39.09546,0.6776068,0.05321633,0.6849646,-0.08256855
4.753707,-40.79537,0.6513369,0.05311514,0.6848371,-0.08379104
4.78498,-42.49482,0.622013,0.05331888,0.6842926,-0.08506643
4.816252,-44.17083,0.5897059,0.05382694,0.6833425,-0.08639529
4.847524,-45.82713,0.5550068,0.05462726,0.6820139,-0.08777607
4.878797,-47.46402,0.5186284,0.055707,0.680336,-0.08920678
4.910069,-49.03957,0.48078,0.05706865,0.6783218,-0.09068739
4.941342,-50.5263,0.4420188,0.05870559,0.6759954,-0.09221622
4.972614,-51.91306,0.4033421,0.06059933,0.6733929,-0.0937897
5.004744,-53.22105,0.3647923,0.06278958,0.6704717,-0.09544844
5.036874,-54.38047,0.3280473,0.06521098,0.667332,-0.09714632
5.069005,-55.37678,0.2937741,0.06783782,0.6640116,-0.09887868
5.101135,-56.21,0.262676,0.07063622,0.6605526,-0.10064
5.134504,-56.91025,0.2342707,0.07368519,0.6568571,-0.1024938
5.167874,-57.44872,0.2097912,0.07684608,0.6530913,-0.1043677
5.201244,-57.83962,0.1891181,0.08008448,0.6492887,-0.1062566
5.234614,-58.10298,0.172085,0.08336582,0.6454811,-0.1081558
5.271226,-58.27011,0.1572177,0.08697813,0.6413302,-0.1102464
5.307839,-58.3304,0.1457495,0.09057476,0.6372305,-0.1123403
5.344451,-58.30414,0.1371482,0.0941302,0.6332025,-0.1144343
5.381063,-58.20941,0.1309645,0.09762141,0.629265,-0.1165253
5.429103,-58.00625,0.1258121,0.1020737,0.6242609,-0.1192602
5.477142,-57.73719,0.123264,0.106359,0.6194556,-0.1219825
5.525182,-57.42173,0.1227074,0.1104596,0.6148616,-0.1246896
5.573221,-57.07277,0.1236791,0.1143597,0.6104908,-0.1273795
5.62126,-56.69996,0.1258276,0.1180481,0.6063513,-0.1300505
5.6693,-56.31231,0.1288838,0.1215216,0.6024433,-0.1327019
5.717339,-55.9153,0.1326545,0.1247778,0.5987668,-0.1353332
5.765379,-55.51242,0.1369906,0.127815,0.5953215,-0.1379441
5.833935,-54.93298,0.1439964,0.1317676,0.5908035,-0.1416339
5.902491,-54.35186,0.1516939,0.1352789,0.5867423,-0.1452814
5.971047,-53.77089,0.1598754,0.1383571,0.5831249,-0.148887
6.039603,-53.19272,0.16855,0.1410054,0.5799432,-0.1524504
6.108541,-52.61982,0.177901,0.1432352,0.5771781,-0.1559907
6.17748,-52.04533,0.187545,0.1450487,0.5748269,-0.1594892
6.246418,-51.46196,0.1973111,0.1464594,0.5728733,-0.1629463
6.315357,-50.87993,0.2075032,0.1474637,0.5713165,-0.1663612
6.373809,-50.39594,0.2167201,0.1479931,0.5703083,-0.1692225
6.432261,-49.90382,0.2261253,0.1482445,0.5695686,-0.1720537
6.490713,-49.3967,0.2356335,0.1482257,0.5690893,-0.1748549
6.549165,-48.88417,0.2455004,0.1479303,0.5688752,-0.1776248
6.603158,-48.41447,0.2551494,0.1474059,0.5689179,-0.1801545
6.657151,-47.93156,0.2650465,0.1466543,0.5691786,-0.1826573
6.711145,-47.42884,0.2751356,0.1456809,0.5696532,-0.1851328
6.765138,-46.91527,0.2856366,0.1444786,0.5703488,-0.1875797
6.818785,-46.40424,0.2967023,0.1430497,0.5712674,-0.1899811
6.872432,-45.87239,0.3081304,0.1414021,0.5724009,-0.1923533
6.926079,-45.31123,0.3198542,0.139542,0.5737465,-0.1946958
