t,V,m,h,n,phi
2.66322,-24.92068,0.9144647,0.08572445,0.7736591,0.1025181
2.694824,-25.95389,0.9079937,0.08428486,0.7739756,0.101682
2.736772,-27.32975,0.8987918,0.08250992,0.7742742,0.1005232
2.77872,-28.68265,0.8887988,0.08089081,0.7744347,0.09930764
2.820669,-29.99116,0.8779295,0.07942747,0.7744584,0.09803466
2.862617,-31.30577,0.8662139,0.07811283,0.7743532,0.09670676
2.89113,-32.22776,0.8577838,0.07730055,0.7742121,0.09577398
2.919643,-33.13854,0.8488965,0.07655672,0.7740119,0.0948153
2.948156,-34.03217,0.8395204,0.0758814,0.7737527,0.09383042
2.97667,-34.92786,0.8296733,0.07527202,0.7734371,0.09282018
3.005183,-35.84193,0.8193701,0.07472629,0.7730671,0.09178526
3.033696,-36.75287,0.808546,0.07424599,0.7726411,0.09072458
3.062209,-37.65581,0.7971687,0.07383117,0.7721588,0.0896378
3.090722,-38.56414,0.7852488,0.07347996,0.7716219,0.08852541
3.122835,-39.61234,0.7711984,0.07315802,0.7709542,0.08724261
3.154948,-40.65991,0.7563869,0.07291663,0.7702171,0.08592652
3.187061,-41.69592,0.7407566,0.07275658,0.7694096,0.08457632
3.219174,-42.74397,0.7243498,0.07267487,0.7685346,0.08319288
3.25203,-43.85333,0.706816,0.07266918,0.7675724,0.08174397
3.284886,-44.96137,0.6883924,0.07274644,0.7665385,0.08025904
3.317742,-46.05377,0.6690243,0.072908,0.765432,0.07873712
3.350598,-47.15589,0.648802,0.0731505,0.7642562,0.0771794
3.383728,-48.3007,0.6276546,0.07347358,0.763004,0.07557367
3.416857,-49.43535,0.605629,0.07388027,0.7616815,0.07393062
3.449987,-50.54235,0.5827186,0.07437193,0.7602883,0.07224964
3.483117,-51.6415,0.5590902,0.07494481,0.758829,0.0705324
3.517254,-52.78488,0.5341987,0.07561567,0.757261,0.06872701
3.551392,-53.89094,0.5087158,0.07637264,0.755626,0.06688371
3.585529,-54.93707,0.4827352,0.07721606,0.7539255,0.06500282
3.619667,-55.93892,0.4565527,0.07813984,0.7521664,0.06308732
3.655168,-56.95028,0.4294577,0.07917811,0.7502826,0.06106221
3.690669,-57.88108,0.4025653,0.08029761,0.748344,0.0590032
3.72617,-58.70948,0.376063,0.08149556,0.7463546,0.05691209
3.761671,-59.45428,0.3503156,0.08276141,0.7443238,0.05479346
3.798848,-60.1673,0.3245421,0.08414711,0.7421632,0.05255061
3.836025,-60.77323,0.3000303,0.08559299,0.7399701,0.05028396
3.873202,-61.26151,0.2768969,0.08709289,0.7377496,0.04799618
3.910379,-61.66024,0.2553718,0.08863323,0.7355118,0.04569247
3.949902,-62.01864,0.2344425,0.09030007,0.733124,0.04323144
3.989425,-62.28527,0.2153922,0.09199504,0.7307288,0.04075895
4.028948,-62.45991,0.1981442,0.09371203,0.7283301,0.03827723
4.068471,-62.57308,0.1827126,0.095439,0.7259359,0.03579054
4.111221,-62.65824,0.1680286,0.09730595,0.7233593,0.03309951
4.153972,-62.68796,0.1551632,0.09917178,0.7207959,0.03040711
4.196722,-62.6644,0.1439231,0.1010329,0.7182478,0.02771457
4.239472,-62.6102,0.1342007,0.1028815,0.7157201,0.02502466
4.287296,-62.53594,0.1249769,0.1049266,0.7129217,0.02202132
4.33512,-62.43409,0.1172149,0.1069493,0.7101527,0.01902357
4.382945,-62.30535,0.1107048,0.1089483,0.707414,0.01603193
4.430769,-62.16398,0.1053117,0.1109188,0.7047086,0.01304803
4.487486,-61.99505,0.1001916,0.113214,0.7015463,0.009521085
4.544203,-61.81252,0.09619386,0.1154667,0.6984323,0.006006052
4.60092,-61.61509,0.09312112,0.117677,0.6953663,0.002503
4.657638,-61.4133,0.090849,0.1198417,0.6923504,-0.0009868856
4.72694,-61.17331,0.08900914,0.122421,0.6887358,-0.005231882
4.796243,-60.92539,0.08796265,0.1249328,0.6851954,-0.009457101
4.865545,-60.66558,0.08753939,0.1273784,0.6817281,-0.0136629
4.934848,-60.40577,0.08765862,0.1297545,0.678336,-0.01784799
5.013107,-60.12596,0.08837567,0.1323505,0.6745985,-0.02254761
5.091367,-59.83985,0.08952087,0.134861,0.6709544,-0.02722151
5.169626,-59.5408,0.09097963,0.1372886,0.6674015,-0.03187047
5.247886,-59.24454,0.09275345,0.1396292,0.6639426,-0.03649283
5.326173,-58.96465,0.09485367,0.1418796,0.6605793,-0.04108872
5.40446,-58.67994,0.0971402,0.1440467,0.6573068,-0.04565901
5.482746,-58.38475,0.09955277,0.146133,0.6541229,-0.05020446
5.561033,-58.09246,0.1021327,0.1481348,0.6510301,-0.05472365
5.63966,-57.8133,0.1049315,0.1500569,0.6480179,-0.05923477
5.718286,-57.53092,0.1078313,0.1518972,0.6450944,-0.06372035
5.796912,-57.24075,0.1107942,0.1536579,0.6422575,-0.06818107
5.875539,-56.95322,0.1138673,0.1553361,0.6395091,-0.07261581
5.958058,-56.66483,0.1172615,0.1570055,0.636722,-0.07724107
6.040578,-56.37356,0.1207284,0.1585875,0.6340289,-0.08183868
6.123098,-56.0742,0.1242319,0.1600847,0.6314274,-0.08640944
6.205618,-55.77781,0.1278326,0.1614937,0.6289197,-0.0909521
6.291814,-55.48312,0.1317647,0.1628675,0.6264029,-0.09566588
6.378011,-55.18465,0.1357549,0.1641491,0.6239843,-0.1003501
6.464208,-54.8759,0.1397621,0.1653417,0.6216609,-0.1050058
6.550405,-54.57028,0.1438684,0.1664407,0.6194358,-0.1096313
6.638277,-54.27565,0.1482423,0.16746,0.6172719,-0.1143141
6.726149,-53.97561,0.1526668,0.1683864,0.6152055,-0.1189667
6.814021,-53.66256,0.1570954,0.1692237,0.6132333,-0.1235902
6.901893,-53.35223,0.1616307,0.169966,0.6113594,-0.1281826
6.99026,-53.05858,0.1664025,0.1706106,0.6095783,-0.1327677
7.078627,-52.75742,0.1712249,0.1711639,0.6078918,-0.1373225
7.166994,-52.43998,0.1760468,0.1716297,0.6062964,-0.1418481
7.25536,-52.12438,0.1809902,0.1720007,0.6047975,-0.1463422
7.34366,-51.82893,0.1861731,0.1722694,0.6034013,-0.1507991
7.43196,-51.52312,0.1914144,0.1724484,0.6020966,-0.1552257
7.520259,-51.1966,0.1966571,0.1725417,0.6008798,-0.1596229
7.608559,-50.87074,0.2020469,0.1725403,0.5997576,-0.1639879
7.69615,-50.56938,0.2076827,0.1724363,0.5987449,-0.1682833
7.783741,-50.2538,0.2133927,0.1722442,0.5978206,-0.1725481
7.871331,-49.91154,0.2191132,0.1719683,0.5969812,-0.1767833
7.958922,-49.56836,0.2250193,0.1715971,0.5962355,-0.1809853
8.045025,-49.25538,0.2311762,0.1711282,0.5956024,-0.1850803
8.131128,-48.92318,0.2374336,0.1705724,0.5950554,-0.1891442
8.217231,-48.55666,0.2437207,0.1699343,0.5945909,-0.1931779
8.303334,-48.18699,0.2502472,0.1691996,0.59422,-0.1971771
8.387274,-47.85374,0.2570404,0.1683765,0.5939597,-0.2010385
8.471215,-47.49485,0.2639744,0.1674667,0.5937846,-0.2048679
8.555155,-47.09205,0.2709725,0.1664748,0.5936911,-0.2086661
8.639095,-46.68293,0.2782833,0.1653831,0.5936934,-0.2124278
8.720409,-46.31662,0.2858976,0.1642138,0.5938009,-0.2160321
8.801723,-45.91634,0.2937125,0.1629557,0.5939952,-0.2196026
8.883037,-45.45984,0.3016456,0.1616135,0.5942732,-0.2231399
8.964351,-44.99261,0.3099903,0.1601658,0.5946526,-0.2266377
9.039788,-44.58731,0.3183419,0.1587105,0.5951104,-0.2298421
9.115226,-44.14282,0.3269669,0.1571678,0.5956542,-0.2330123
9.190663,-43.63807,0.335803,0.1555408,0.5962825,-0.2361483
9.2661,-43.11581,0.3451222,0.1538092,0.5970128,-0.2392441
9.336137,-42.64889,0.3544218,0.1520914,0.5977969,-0.2420772
9.406174,-42.13996,0.364091,0.1502844,0.5986708,-0.2448743
9.476212,-41.57135,0.374093,0.1483893,0.5996348,-0.2476349
9.546249,-40.97798,0.3846485,0.1463895,0.600705,-0.2503536
9.613085,-40.41757,0.3954194,0.1443693,0.601839,-0.2529041
9.679922,-39.81124,0.4066732,0.1422531,0.6030745,-0.2554141
9.746758,-39.14349,0.4183838,0.1400418,0.6044132,-0.2578825
9.813595,-38.4459,0.4307324,0.137722,0.6058701,-0.2603042
9.878342,-37.7688,0.4434509,0.1353607,0.6074074,-0.2626011
9.94309,-37.04462,0.4567368,0.1328994,0.6090618,-0.2648513
10.00784,-36.26146,0.4705518,0.1303412,0.6108352,-0.2670535
10.07259,-35.45197,0.4850237,0.1276785,0.6127406,-0.2692033
10.13562,-34.6648,0.4998224,0.1249824,0.6147325,-0.2712422
10.19866,-33.8452,0.5151424,0.1221981,0.6168523,-0.2732292
10.2617,-32.99179,0.5309082,0.1193338,0.6190994,-0.2751637
10.32473,-32.13545,0.547131,0.1163929,0.6214793,-0.2770434
10.38972,-31.26431,0.5642512,0.1132912,0.6240703,-0.2789237
10.45472,-30.41332,0.5816119,0.1101355,0.6267934,-0.2807466
10.51971,-29.60985,0.5990903,0.1069404,0.6296422,-0.2825133
10.5847,-28.85483,0.6164501,0.1037276,0.6325998,-0.2842278
10.62694,-28.38867,0.6275431,0.1016411,0.6345706,-0.2853169
10.66919,-27.96234,0.638461,0.09956005,0.6365766,-0.2863866
10.71143,-27.58552,0.6491579,0.09748946,0.6386129,-0.2874382
10.75368,-27.2529,0.6595455,0.09543645,0.6406707,-0.2884743
10.79592,-26.95724,0.6695335,0.09340816,0.6427403,-0.2894976
10.83817,-26.71905,0.679113,0.09140734,0.6448181,-0.2905091
10.88041,-26.54807,0.6882494,0.08943803,0.6468978,-0.2915107
10.92266,-26.43353,0.6968588,0.08750676,0.6489688,-0.2925056
10.96656,-26.35955,0.7051573,0.08554674,0.6510996,-0.2935365
11.01047,-26.3576,0.7128173,0.08363587,0.6532054,-0.2945651
11.05437,-26.43797,0.719827,0.08177694,0.6552795,-0.2955938
11.09828,-26.5798,0.726102,0.07997631,0.6573093,-0.2966265
11.14021,-26.75399,0.7313394,0.07831652,0.6591953,-0.2976204
11.18213,-26.98979,0.7358866,0.07671435,0.661029,-0.2986224
11.22406,-27.29218,0.7397474,0.07517118,0.6628058,-0.2996343
11.26599,-27.64343,0.7428709,0.07369099,0.664517,-0.3006593
11.30861,-28.03403,0.7452457,0.07225441,0.6661812,-0.3017177
11.35123,-28.47561,0.7468609,0.07088545,0.6677691,-0.3027934
11.39385,-28.97038,0.7477267,0.06958475,0.6692775,-0.3038878
11.43647,-29.50338,0.7478084,0.06835497,0.6707004,-0.3050035
11.4828,-30.11186,0.7469769,0.0671011,0.6721444,-0.3062431
11.52913,-30.76308,0.7452306,0.06593239,0.6734815,-0.3075112
11.57546,-31.45688,0.7425796,0.06484907,0.6747098,-0.3088093
11.62179,-32.18105,0.7389984,0.06385285,0.6758255,-0.3101396
11.67691,-33.07657,0.733525,0.06278171,0.6770037,-0.311766
11.73202,-34.00575,0.726734,0.06183457,0.6780188,-0.3134418
11.78713,-34.95811,0.7186055,0.06101232,0.6788684,-0.3151692
11.84225,-35.9393,0.7091714,0.06031347,0.6795544,-0.3169491
11.88955,-36.81376,0.700079,0.05981011,0.6800151,-0.3185185
11.93684,-37.6971,0.69,0.05939821,0.6803545,-0.3201288
11.98414,-38.57819,0.678903,0.05907877,0.6805717,-0.3217814
12.03144,-39.47337,0.6668612,0.0588488,0.680671,-0.3234754
12.07873,-40.40025,0.6539623,0.05870502,0.6806574,-0.3252099
12.12603,-41.32641,0.6400981,0.05865151,0.6805264,-0.3269875
12.17333,-42.23858,0.6252398,0.05868949,0.6802776,-0.3288093
12.22063,-43.15682,0.6095093,0.05881503,0.679917,-0.3306739
12.26933,-44.12948,0.5925472,0.05903135,0.679436,-0.3326366
12.31802,-45.0891,0.5746912,0.05934108,0.6788389,-0.3346456
12.36672,-46.01881,0.5559431,0.05974531,0.6781266,-0.3367015
12.41542,-46.93969,0.5365069,0.06023859,0.6773076,-0.3388019
12.46488,-47.88539,0.5162907,0.06082478,0.6763755,-0.3409777
12.51434,-48.79745,0.4955222,0.06150137,0.6753397,-0.3431985
12.5638,-49.65753,0.4742748,0.062268,0.6742033,-0.3454639
12.61326,-50.48278,0.4528309,0.06311719,0.6729771,-0.3477703
12.66469,-51.32108,0.430639,0.06407916,0.6716185,-0.3502081
12.71613,-52.09592,0.4085571,0.0651236,0.6701755,-0.3526862
12.76756,-52.7897,0.386719,0.06624725,0.6686541,-0.3552027
12.819,-53.42022,0.3654523,0.06743893,0.6670679,-0.3577525
12.87332,-54.0375,0.3439611,0.06875814,0.6653377,-0.3604751
12.92764,-54.56831,0.323447,0.07013875,0.6635536,-0.3632275
12.98196,-55.00162,0.3039982,0.0715744,0.6617234,-0.3660066
13.03628,-55.36155,0.2858633,0.07305073,0.6598619,-0.3688062
13.0942,-55.69166,0.2681997,0.07465383,0.6578586,-0.3718069
13.15211,-55.94015,0.2521084,0.07628482,0.6558384,-0.3748227
13.21003,-56.10437,0.2375303,0.07793686,0.653808,-0.3778507
13.26795,-56.21144,0.2245461,0.07959624,0.6517803,-0.3808851
13.32902,-56.289,0.2126151,0.08134049,0.6496575,-0.3840861
13.39009,-56.31357,0.2022361,0.08307863,0.6475505,-0.3872883
13.45116,-56.2868,0.1932553,0.08480603,0.6454635,-0.3904898
13.51222,-56.22817,0.1856252,0.08651369,0.6434045,-0.393687
13.57966,-56.14543,0.178686,0.0883678,0.6411709,-0.3972092
13.64711,-56.03333,0.1730453,0.09018911,0.6389789,-0.4007224
13.71455,-55.89353,0.1685257,0.09197513,0.6368303,-0.4042258
13.78199,-55.73857,0.1650346,0.09372044,0.63473,-0.4077169
13.86139,-55.54948,0.1621168,0.09571759,0.6323237,-0.4118096
13.9408,-55.34502,0.1602386,0.09765377,0.6299877,-0.4158835
14.0202,-55.12569,0.1592232,0.09952811,0.6277223,-0.4199381
14.09961,-54.90031,0.1589735,0.1013371,0.6255305,-0.4239719
14.19777,-54.6242,0.1596033,0.103479,0.6229259,-0.4289282
14.29594,-54.33946,0.1610169,0.1055205,0.620433,-0.4338522
14.3941,-54.04338,0.1630397,0.1074628,0.61805,-0.4387442
14.49226,-53.74717,0.1656202,0.1093023,0.6157795,-0.4436026
14.60363,-53.43093,0.1692332,0.1112582,0.6133455,-0.449071
14.715,-53.10303,0.173248,0.1130874,0.6110495,-0.4544976
14.82636,-52.74836,0.1774757,0.1147963,0.6088843,-0.4598845
14.93773,-52.40175,0.1820862,0.1163737,0.6068599,-0.4652273
15.03752,-52.12929,0.1867149,0.1176651,0.6051744,-0.4699736
15.13732,-51.84073,0.1914313,0.1188605,0.6035917,-0.4746873
15.23711,-51.51808,0.1960923,0.1199671,0.6021041,-0.4793709
15.3369,-51.20338,0.2009667,0.1209707,0.6007248,-0.484019
15.42347,-50.96418,0.2055436,0.1217487,0.5996242,-0.4880187
15.51003,-50.71358,0.2101496,0.1224564,0.5985975,-0.491994
15.59659,-50.44263,0.214721,0.1230975,0.5976408,-0.4959458
15.68316,-50.17394,0.2194072,0.1236645,0.5967611,-0.4998713
15.76874,-49.92915,0.2242764,0.1241459,0.5959727,-0.5037244
15.85433,-49.67591,0.2291852,0.1245594,0.5952548,-0.5075531
15.93992,-49.40667,0.2340846,0.1249082,0.5946041,-0.5113581
16.0255,-49.13872,0.2390898,0.1251863,0.5940261,-0.5151372
16.1165,-48.87527,0.2446593,0.125398,0.5934975,-0.5191242
16.20749,-48.60031,0.2502691,0.1255353,0.5930455,-0.5230831
16.29848,-48.30162,0.2558447,0.1256031,0.5926656,-0.5270153
16.38947,-48.00571,0.2615602,0.1255922,0.5923662,-0.5309175
16.48122,-47.73966,0.2676548,0.1254919,0.5921553,-0.5348183
16.57296,-47.45566,0.2737696,0.1253198,0.5920186,-0.5386904
16.66471,-47.13517,0.2797957,0.1250826,0.5919499,-0.5425357
16.75646,-46.81985,0.2859966,0.1247663,0.5919626,-0.5463493
16.84373,-46.56292,0.292294,0.1243796,0.5920623,-0.549943
16.93101,-46.28371,0.2985938,0.1239314,0.5922266,-0.5535104
17.01828,-45.96158,0.3047783,0.1234289,0.5924486,-0.5570535
17.10556,-45.6452,0.3111423,0.1228563,0.592744,-0.5605666
17.1863,-45.39554,0.3174146,0.1222522,0.5930945,-0.5637858
17.26704,-45.1255,0.323696,0.1215974,0.5934995,-0.5669816
17.34778,-44.81889,0.3298964,0.1208977,0.5939537,-0.5701555
17.42853,-44.51603,0.3362488,0.1201405,0.5944696,-0.573303
17.50546,-44.26233,0.3426193,0.1193565,0.5950283,-0.5762741
17.58239,-43.99257,0.3490154,0.1185281,0.5956365,-0.5792229
17.65932,-43.69468,0.3553695,0.1176598,0.5962903,-0.5821504
17.73625,-43.39985,0.3618504,0.1167429,0.5969987,-0.5850535
17.81305,-43.13575,0.3685881,0.115772,0.5977682,-0.5879246
17.88985,-42.85844,0.3753511,0.1147602,0.5985861,-0.5907727
17.96665,-42.55664,0.3820715,0.1137122,0.5994481,-0.5935991
18.04345,-42.26033,0.3888968,0.112621,0.6003622,-0.5964009
18.12082,-41.99527,0.3960074,0.1114721,0.6013426,-0.5991959
18.19818,-41.71932,0.4031066,0.1102885,0.6023681,-0.6019679
18.27554,-41.42035,0.4101133,0.1090762,0.6034334,-0.6047183
18.3529,-41.1325,0.4171762,0.1078285,0.6045461,-0.6074446
18.42907,-40.89013,0.4243071,0.1065606,0.6056942,-0.610103
18.50525,-40.64128,0.4313479,0.10527,0.6068779,-0.6127407
18.58142,-40.37398,0.438207,0.1039638,0.6080906,-0.6153598
18.65759,-40.12518,0.4450253,0.1026364,0.609339,-0.6179578
18.73142,-39.93158,0.4516975,0.1013262,0.6105874,-0.6204545
18.80526,-39.73938,0.4581714,0.1000093,0.6118565,-0.6229352
18.87909,-39.5389,0.4643569,0.09869277,0.6131387,-0.6254022
18.95292,-39.36395,0.4703637,0.09737342,0.6144383,-0.627854
19.02566,-39.24284,0.4761773,0.09606987,0.6157371,-0.6302538
19.09839,-39.13355,0.4816555,0.09477741,0.6170378,-0.6326435
19.17112,-39.02916,0.4867148,0.09350313,0.6183323,-0.6350258
19.24385,-38.95724,0.4914271,0.09224617,0.6196215,-0.6374003
19.31849,-38.93937,0.4959455,0.09097528,0.6209378,-0.6398293
