t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01011161,-63.90733,0.05330157,0.5960605,0.3177178,0.09933817
0.02022323,-62.78697,0.05437204,0.5958758,0.3178428,0.09868759
0.03033484,-61.69102,0.05609325,0.5955608,0.3180546,0.0980483
0.04044646,-60.62804,0.05842054,0.5951096,0.3183547,0.09742005
0.05055807,-59.58455,0.06131425,0.594518,0.3187433,0.09680248
0.06066969,-58.5625,0.06474528,0.593782,0.3192207,0.09619541
0.0707813,-57.56078,0.0686928,0.5928966,0.3197876,0.09559863
0.08089292,-56.5781,0.07314068,0.5918564,0.3204442,0.09501195
0.1046471,-54.33354,0.08547611,0.5887745,0.3223411,0.09367228
0.1284014,-52.1664,0.1004418,0.58473,0.3247406,0.09238525
0.1521556,-50.04921,0.1180582,0.5796342,0.3276516,0.09114956
0.1759098,-47.93361,0.1383469,0.573396,0.3310845,0.08996443
0.2015141,-45.57728,0.1633284,0.5652693,0.335391,0.0887439
0.2271184,-43.06353,0.192044,0.5554748,0.3403836,0.0875856
0.2527227,-40.25616,0.225299,0.5437176,0.3461636,0.08649599
0.2783271,-36.93701,0.2641608,0.5296305,0.3528795,0.08548494
0.2965919,-34.10343,0.2961976,0.5179074,0.358368,0.08482014
0.3148567,-30.72694,0.3328288,0.5045469,0.3645797,0.08421183
0.3331215,-26.63219,0.3750121,0.4894424,0.3716846,0.08367126
0.3513863,-21.62834,0.4238497,0.4726477,0.3799121,0.08321356
0.3696511,-15.54772,0.4803866,0.4544232,0.3895369,0.08285722
0.3879159,-8.197964,0.5445358,0.435386,0.4008789,0.0826245
0.4061807,0.3112582,0.6145242,0.4161601,0.4141895,0.08253599
0.4244455,9.404738,0.6868643,0.3972556,0.4295989,0.08260802
0.4358432,14.96166,0.730934,0.3857819,0.4402588,0.08273791
0.4472409,20.12368,0.7724468,0.3745924,0.4516004,0.08292896
0.4586386,24.66972,0.8103021,0.363702,0.4634891,0.08317527
0.4700363,28.44302,0.8437917,0.3531151,0.4757705,0.08346916
0.481434,31.39442,0.8725891,0.3428287,0.4882664,0.08380065
0.4928317,33.54577,0.8968375,0.3328374,0.5008317,0.0841612
0.5042294,34.95695,0.9168929,0.3231348,0.5133455,0.08454319
0.5156271,35.77036,0.9331991,0.313714,0.5256849,0.08493795
0.5248792,36.10099,0.9440609,0.306269,0.535505,0.08526258
0.5341312,36.17197,0.953132,0.2990007,0.5451275,0.08558904
0.5433832,36.02479,0.9606772,0.2919052,0.5545323,0.08591539
0.5526352,35.70629,0.9669321,0.2849785,0.5636997,0.08623957
0.5624156,35.22784,0.9723754,0.2778357,0.5731169,0.08657798
0.5721959,34.62185,0.9768234,0.2708727,0.5822506,0.08691107
0.5819762,33.90731,0.9804501,0.2640852,0.5910987,0.08723785
0.5917566,33.10708,0.983403,0.257469,0.5996583,0.0875572
0.6032024,32.089,0.9861664,0.2499381,0.6093075,0.08792017
0.6146482,30.98729,0.9883267,0.2426294,0.6185693,0.08827098
0.626094,29.8095,0.9900049,0.2355367,0.6274526,0.088609
0.6375398,28.57458,0.9912976,0.2286539,0.6359626,0.08893321
0.6499484,27.19337,0.9923497,0.2214226,0.644773,0.08926798
0.662357,25.76126,0.993111,0.2144238,0.6531691,0.08958528
0.6747656,24.27891,0.9936386,0.2076504,0.6611663,0.08988482
0.6871743,22.7642,0.9939716,0.2010959,0.6687744,0.0901658
0.6997525,21.21464,0.9941387,0.1946686,0.6760988,0.09043086
0.7123308,19.64066,0.9941635,0.1884531,0.6830521,0.09067627
0.7249091,18.04136,0.9940656,0.182443,0.6896501,0.090902
0.7374873,16.43063,0.9938524,0.1766325,0.6959034,0.09110758
0.7501187,14.81585,0.9935241,0.1709929,0.7018463,0.09129326
0.7627501,13.19516,0.9930925,0.1655434,0.7074688,0.0914585
0.7753815,11.56754,0.9925617,0.1602787,0.712785,0.09160345
0.7880128,9.94279,0.9919255,0.155194,0.7178051,0.09172787
0.800639,8.331418,0.9911754,0.1502869,0.7225368,0.09183154
0.8132651,6.726366,0.9903133,0.1455506,0.7269963,0.09191491
0.8258912,5.126696,0.9893355,0.1409805,0.7311955,0.0919782
0.8385173,3.538749,0.9882295,0.1365732,0.7351435,0.09202138
0.8508378,2.006505,0.9870125,0.132426,0.738762,0.09204413
0.8631582,0.4872184,0.985656,0.128427,0.7421601,0.09204809
0.8754787,-1.019766,0.9841513,0.1245729,0.7453468,0.0920335
0.8877992,-2.511059,0.9824829,0.1208612,0.7483295,0.09200045
0.8987376,-3.819297,0.9808511,0.1176832,0.7508122,0.09195574
0.9096759,-5.114491,0.9790709,0.1146137,0.7531455,0.0918968
0.9206143,-6.396832,0.9771329,0.1116509,0.7553344,0.09182379
0.9315526,-7.6653,0.9750248,0.1087935,0.7573837,0.09173685
0.9457612,-9.290145,0.9720092,0.1052372,0.7598437,0.09160329
0.9599698,-10.8915,0.9686618,0.1018534,0.7620853,0.09144684
0.9741784,-12.47063,0.9649579,0.0986393,0.7641178,0.0912679
0.988387,-14.02545,0.9608619,0.09559275,0.765949,0.09106673
1.005817,-15.89689,0.9552467,0.09208159,0.7679315,0.09079
1.023247,-17.73321,0.9489368,0.08881491,0.7696372,0.09048102
1.040677,-19.53652,0.9418744,0.08578838,0.7710797,0.09014047
1.058107,-21.30547,0.9339848,0.0829986,0.7722703,0.08976887
1.081465,-23.62836,0.9220182,0.07962301,0.7734914,0.08922335
1.104824,-25.89255,0.9082608,0.07665576,0.774304,0.08862438
1.128182,-28.09497,0.8925041,0.07408775,0.7747284,0.08797289
1.151541,-30.254,0.8746444,0.07190393,0.7747881,0.08727053
1.176134,-32.51733,0.8535942,0.0699982,0.7744847,0.08647837
1.200728,-34.73199,0.8297204,0.06849441,0.7738103,0.08563124
1.225322,-36.87927,0.8026295,0.06738598,0.772773,0.08472875
1.249915,-39.01644,0.7725288,0.06664629,0.7713996,0.08377344
1.27089,-40.8702,0.7446628,0.06628828,0.7699809,0.08291861
1.291865,-42.71074,0.7143496,0.06618744,0.7683283,0.08202515
1.31284,-44.52884,0.6814748,0.06634137,0.7664451,0.08109273
1.333815,-46.34102,0.6462765,0.06674003,0.7643426,0.08012229
1.355699,-48.23787,0.6074335,0.0674067,0.7619278,0.07907038
1.377582,-50.10296,0.5664017,0.06833435,0.7592876,0.07797744
1.399466,-51.91046,0.5234868,0.06952196,0.7564301,0.07684387
1.42135,-53.65075,0.4794488,0.07095947,0.7533721,0.07567158
1.445104,-55.44675,0.4314476,0.07278876,0.7498483,0.07435802
1.468859,-57.09385,0.3840628,0.07489231,0.7461289,0.0730038
1.492614,-58.55766,0.338323,0.07725387,0.7422389,0.07161238
1.516368,-59.82548,0.2954484,0.07984428,0.7382103,0.0701887
1.540493,-60.90993,0.255943,0.08267364,0.7340116,0.06871536
1.564617,-61.78564,0.2208802,0.08567307,0.729731,0.06721874
1.588742,-62.4638,0.1904488,0.08880855,0.7253953,0.06570346
1.612867,-62.96883,0.1646834,0.09204288,0.7210317,0.06417424
1.637832,-63.34007,0.1426793,0.09545622,0.7165121,0.0625816
1.662798,-63.57978,0.1248205,0.09891011,0.7120048,0.06098174
1.687763,-63.71134,0.1105427,0.1023801,0.7075249,0.05937746
1.712728,-63.75777,0.09932944,0.1058432,0.7030864,0.05777136
1.739206,-63.73604,0.09020324,0.1094877,0.6984373,0.05606839
1.765683,-63.65594,0.08336638,0.1130901,0.6938547,0.05436723
1.79216,-63.53028,0.078372,0.1166394,0.689345,0.05266913
1.818637,-63.37014,0.07484182,0.1201255,0.684914,0.05097528
1.845114,-63.18409,0.07246339,0.1235407,0.6805664,0.04928659
1.871592,-62.97755,0.07100602,0.1268811,0.676304,0.04760353
1.898069,-62.75502,0.07028708,0.1301435,0.6721287,0.04592658
1.924546,-62.52033,0.0701528,0.1333248,0.6680422,0.04425612
1.956083,-62.22902,0.07059085,0.1370052,0.6632922,0.04227536
1.98762,-61.92779,0.07155227,0.140566,0.6586704,0.04030458
2.019157,-61.61913,0.07293064,0.1440063,0.654177,0.03834399
2.050694,-61.30528,0.07463989,0.1473252,0.6498123,0.03639383
2.091504,-60.89436,0.07724559,0.1514385,0.6443554,0.03388602
2.132315,-60.4796,0.08021101,0.1553488,0.6391122,0.03139608
2.173125,-60.06245,0.08346706,0.1590578,0.6340807,0.02892403
2.213936,-59.64475,0.08697417,0.162566,0.6292594,0.02647001
2.264621,-59.12781,0.09165621,0.1666442,0.6235625,0.0234475
2.315306,-58.61264,0.09662038,0.1704196,0.6181812,0.02045266
2.365991,-58.09937,0.1018135,0.1738976,0.6131094,0.01748518
2.416676,-57.58989,0.1072577,0.1770801,0.6083433,0.0145451
2.467361,-57.08598,0.1129826,0.179969,0.6038789,0.0116324
2.518046,-56.58594,0.1189144,0.1825711,0.5997085,0.008746602
2.568731,-56.08902,0.1250253,0.1848916,0.5958255,0.005887372
2.619416,-55.59605,0.13135,0.1869327,0.5922255,0.003054645
2.676536,-55.04675,0.1387964,0.1889,0.5885029,-0.0001059813
2.733657,-54.49999,0.1464816,0.1905233,0.5851242,-0.003233538
2.790777,-53.95301,0.1543645,0.1918092,0.5820804,-0.006328383
2.847898,-53.40723,0.16254,0.1927584,0.5793675,-0.009390322
2.905842,-52.85729,0.1712548,0.1933763,0.5769509,-0.01246241
2.963786,-52.30233,0.1802488,0.1936564,0.5748612,-0.01550075
3.02173,-51.73681,0.1894808,0.1936037,0.5730914,-0.01850539
3.079674,-51.16392,0.1991215,0.1932132,0.5716428,-0.02147542
3.136122,-50.60339,0.2091019,0.1925002,0.5705441,-0.02433435
3.19257,-50.02477,0.2194732,0.1914688,0.5697444,-0.0271596
3.249018,-49.41859,0.2302022,0.1901201,0.5692415,-0.02995062
3.305466,-48.79088,0.2415607,0.1884392,0.5690462,-0.03270544
3.359195,-48.18077,0.2532432,0.1865128,0.5691596,-0.03529176
3.412925,-47.53282,0.2655463,0.1842769,0.5695586,-0.03784299
3.466655,-46.83197,0.2784647,0.1817268,0.5702481,-0.04035778
3.520384,-46.08678,0.2923956,0.1788336,0.5712527,-0.04283265
3.571152,-45.35166,0.3068941,0.1757538,0.5725189,-0.0451307
3.621919,-44.54664,0.3224418,0.1723438,0.5740925,-0.04738862
3.672687,-43.64805,0.339087,0.1685908,0.5759896,-0.04960376
3.723454,-42.66705,0.3573921,0.1644495,0.5782551,-0.05177045
3.771331,-41.67904,0.3767285,0.160143,0.5807765,-0.05376348
3.819208,-40.57107,0.3978117,0.1554524,0.5836805,-0.05570553
3.867084,-39.31138,0.4207215,0.1503631,0.5869981,-0.05759212
3.914961,-37.92292,0.4461203,0.1448274,0.5907976,-0.05941491
3.96041,-36.51014,0.4730591,0.1391262,0.5949145,-0.06107833
4.005859,-34.94868,0.5022965,0.1330243,0.5995411,-0.06267334
4.051308,-33.23692,0.5335967,0.1265545,0.6047032,-0.06419528
4.096757,-31.45308,0.567007,0.1197512,0.6104443,-0.06563751
4.138668,-29.80698,0.5992566,0.1132504,0.6162557,-0.06689409
4.18058,-28.22422,0.6318703,0.1066458,0.6225187,-0.06808207
4.222491,-26.81312,0.663936,0.1000463,0.6291688,-0.06920542
4.264402,-25.6585,0.6941481,0.09357846,0.6360839,-0.07027398
4.290681,-25.10119,0.7115087,0.08964813,0.6404832,-0.0709223
4.316959,-24.71227,0.7274329,0.08584115,0.6448881,-0.07155797
4.343238,-24.51212,0.74172,0.08217945,0.6492556,-0.07218524
4.369516,-24.50034,0.7541085,0.0786858,0.6535346,-0.07280944
4.395795,-24.66852,0.7643639,0.07538033,0.6576736,-0.07343618
4.422073,-25.02831,0.7724905,0.07227228,0.6616375,-0.07406968
4.448352,-25.57721,0.7784604,0.06937092,0.6653907,-0.07471441
4.47463,-26.29067,0.7821403,0.06668839,0.6688941,-0.07537547
4.501898,-27.17516,0.7834123,0.06414689,0.6722291,-0.07608373
4.529166,-28.20279,0.7822039,0.06185203,0.675242,-0.07681788
4.556434,-29.35824,0.7785499,0.05980563,0.6779168,-0.07758113
4.583702,-30.61139,0.7723518,0.05801282,0.6802365,-0.07837695
4.61371,-32.07431,0.7625219,0.0563355,0.6823677,-0.0792936
4.643718,-33.61228,0.7495993,0.05496429,0.6840583,-0.08025504
4.673727,-35.20551,0.7335713,0.05389716,0.6853097,-0.08126326
4.703735,-36.83841,0.7144481,0.05313058,0.6861284,-0.08231963
4.729733,-38.27828,0.6954382,0.052705,0.6864967,-0.08327432
