t,V,m,h,n,phi
1.917762,29.01846,0.991596,0.2393628,0.6382301,0.04257526
1.93383,28.11052,0.9922447,0.2347889,0.6435627,0.04302762
1.949898,27.1892,0.9927797,0.2303038,0.6487385,0.04346529
1.965905,26.27574,0.9932119,0.2259227,0.6537394,0.04388596
1.981911,25.34533,0.9935577,0.2216265,0.6585922,0.04429184
1.997918,24.39181,0.9938278,0.2174138,0.663301,0.04468298
2.013924,23.4297,0.9940289,0.213283,0.667867,0.04505881
2.030055,22.46628,0.9941673,0.2092016,0.6723256,0.04542148
2.046186,21.49127,0.9942491,0.2052004,0.6766463,0.04576849
2.062317,20.49932,0.9942802,0.2012781,0.6808332,0.04609993
2.078448,19.50273,0.9942628,0.1974333,0.684888,0.04641535
2.094712,18.50587,0.9941977,0.1936343,0.6888435,0.04671667
2.110975,17.50193,0.9940896,0.1899114,0.6926715,0.04700169
2.127238,16.4864,0.9939414,0.1862632,0.6963757,0.04727055
2.143501,15.46947,0.9937529,0.1826885,0.6999578,0.0475229
2.159854,14.45587,0.9935217,0.1791671,0.7034382,0.04775964
2.176207,13.43896,0.9932517,0.1757175,0.7068016,0.04797977
2.192561,12.41503,0.9929439,0.1723386,0.7100514,0.04818342
2.208914,11.39225,0.9925965,0.1690294,0.7131892,0.04837036
2.225257,10.37946,0.9922072,0.1657907,0.7162151,0.04854023
2.241601,9.366355,0.9917775,0.1626194,0.7191349,0.04869353
2.257944,8.35003,0.9913073,0.1595143,0.7219518,0.04883043
2.274288,7.336709,0.9907935,0.1564747,0.7246675,0.04895075
2.29043,6.344941,0.9902399,0.1535359,0.727252,0.04905318
2.306572,5.355058,0.989641,0.1506591,0.7297426,0.0491396
2.322714,4.364935,0.9889957,0.1478434,0.732142,0.04921018
2.338856,3.378951,0.9883004,0.1450881,0.7344517,0.04926482
2.354428,2.435857,0.9875786,0.1424869,0.7365963,0.04930236
2.369999,1.495967,0.9868061,0.1399404,0.7386614,0.04932524
2.38557,0.5579465,0.9859812,0.1374481,0.7406491,0.04933359
2.401141,-0.3755596,0.9851001,0.1350094,0.7425607,0.04932738
2.415247,-1.215143,0.98425,0.1328461,0.7442279,0.04930918
2.429353,-2.051287,0.9833495,0.130726,0.7458353,0.04927916
2.443459,-2.884565,0.9823967,0.1286485,0.7473842,0.04923741
2.457564,-3.713884,0.9813884,0.1266135,0.7488757,0.04918395
2.472888,-4.608826,0.9802264,0.1244505,0.7504319,0.04911262
2.488212,-5.499378,0.9789927,0.1223367,0.7519231,0.04902762
2.503536,-6.386342,0.9776844,0.1202717,0.7533506,0.04892906
2.51886,-7.268418,0.9762967,0.1182553,0.7547157,0.04881698
2.537152,-8.312531,0.9745288,0.1159115,0.7562649,0.04866548
2.555444,-9.350563,0.9726358,0.1136358,0.757729,0.04849497
2.573736,-10.38431,0.9706117,0.1114276,0.7591105,0.04830567
2.592029,-11.41105,0.9684463,0.1092868,0.7604106,0.04809757
2.612855,-12.56763,0.9657942,0.1069311,0.7617938,0.04783777
2.633681,-13.717,0.962937,0.1046616,0.763077,0.04755403
2.654507,-14.86179,0.9598637,0.1024776,0.7642629,0.04724663
2.675334,-15.99816,0.9565556,0.1003791,0.7653535,0.04691557
2.699147,-17.2825,0.9524593,0.0980845,0.7664857,0.04650804
2.722961,-18.55895,0.9480154,0.0959006,0.7674996,0.04607013
2.746774,-19.83081,0.943203,0.09382678,0.7683988,0.0456022
2.770588,-21.0939,0.9379884,0.09186324,0.7691853,0.04510424
2.798772,-22.57442,0.9312511,0.08968192,0.7699735,0.04447617
2.826956,-24.04736,0.9238645,0.08765399,0.7706121,0.04380666
2.85514,-25.51544,0.9157777,0.08577888,0.7711048,0.043096
2.883324,-26.97875,0.9069293,0.08405642,0.7714548,0.04234426
2.914189,-28.58452,0.8963095,0.0823438,0.7716786,0.04147427
2.945054,-30.18812,0.8846062,0.08081358,0.7717378,0.04055499
2.975919,-31.7854,0.8717,0.07946648,0.7716339,0.03958592
3.006784,-33.39731,0.85753,0.07829962,0.7713713,0.0385675
3.037648,-35.05228,0.8420583,0.0773091,0.770955,0.03750033
3.068513,-36.72183,0.8250397,0.07650017,0.7703807,0.03638213
3.099378,-38.39707,0.8062705,0.07587559,0.7696461,0.03521123
3.130243,-40.11803,0.7857134,0.07543103,0.7687554,0.03398802
3.159436,-41.82414,0.7645977,0.07517271,0.7677725,0.03278311
3.188628,-43.57141,0.7415166,0.0750804,0.7666451,0.03152807
3.21782,-45.35312,0.7162374,0.07515861,0.7653694,0.03022066
3.247012,-47.20165,0.6887282,0.07540625,0.7639471,0.02886041
3.276212,-49.14736,0.6589808,0.07582302,0.7623791,0.02744642
3.305412,-51.1518,0.6266432,0.07642095,0.7606579,0.02597504
3.334612,-53.19703,0.5915488,0.07720914,0.7587803,0.02444374
3.363812,-55.29441,0.5538674,0.07819094,0.7567491,0.02285217
3.394364,-57.54792,0.5120152,0.07942895,0.7544644,0.02112256
3.424915,-59.79047,0.4677629,0.08090161,0.7520147,0.01932456
3.455467,-61.96491,0.4216158,0.08262168,0.7494051,0.01745818
3.486019,-64.04037,0.374673,0.08458883,0.7466493,0.01552709
3.517649,-66.04714,0.326673,0.08687965,0.7436604,0.01346523
3.54928,-67.83233,0.2804413,0.08942911,0.7405473,0.01134394
3.58091,-69.35539,0.2371755,0.09222281,0.7373287,0.009169894
3.612541,-70.61722,0.1980508,0.09522895,0.7340283,0.006952207
3.642697,-71.59743,0.1653794,0.09825665,0.7308272,0.004806005
3.672852,-72.37113,0.137241,0.1014171,0.7275859,0.002634017
3.703008,-72.96282,0.113482,0.1046839,0.7243168,0.0004415202
3.733163,-73.40898,0.09382679,0.1080282,0.7210328,-0.001766002
3.76755,-73.78663,0.0758094,0.1119031,0.7172837,-0.004295625
3.801936,-74.04964,0.06168851,0.1158236,0.7135365,-0.006835412
3.836322,-74.2237,0.05076857,0.1197721,0.7097978,-0.009382481
3.870709,-74.33656,0.0424143,0.1237302,0.7060747,-0.01193364
3.899416,-74.39959,0.03697728,0.1270314,0.7029823,-0.01406485
3.928124,-74.4388,0.0326557,0.1303267,0.6999052,-0.01619691
3.956831,-74.45943,0.02924238,0.1336127,0.6968443,-0.01832928
3.985539,-74.46619,0.0265463,0.1368862,0.6938009,-0.02046142
4.013059,-74.46295,0.02448877,0.1400104,0.6909004,-0.02250479
4.040579,-74.45196,0.02285582,0.1431198,0.688017,-0.02454741
4.068099,-74.43479,0.02156806,0.1462133,0.685151,-0.02658908
4.095619,-74.41281,0.0205528,0.1492901,0.6823025,-0.02862965
4.125124,-74.38509,0.01969994,0.1525695,0.6792685,-0.03081601
4.154628,-74.35381,0.01904679,0.1558283,0.676255,-0.03300085
4.184133,-74.31965,0.0185539,0.1590662,0.6732623,-0.03518408
4.213638,-74.28316,0.01818464,0.1622829,0.6702902,-0.03736563
4.246877,-74.23984,0.01788047,0.1658808,0.6669669,-0.03982117
4.280116,-74.19449,0.01767271,0.1694512,0.6636699,-0.04227443
4.313355,-74.1474,0.01754106,0.1729939,0.6603991,-0.04472533
4.346593,-74.09887,0.01746598,0.1765088,0.6571546,-0.04717384
4.3858,-74.04004,0.01742971,0.1806189,0.6533612,-0.05005875
4.425006,-73.97964,0.01743969,0.1846902,0.6496041,-0.0529402
4.464212,-73.91779,0.01748583,0.1887228,0.6458831,-0.05581813
4.503418,-73.85464,0.01755761,0.1927167,0.642198,-0.05869249
4.552047,-73.77472,0.01767092,0.1976168,0.6376769,-0.06225265
4.600677,-73.69301,0.01780714,0.2024576,0.6332105,-0.06580716
4.649307,-73.60953,0.01796162,0.2072395,0.6287985,-0.06935594
4.697936,-73.52441,0.01812923,0.2119624,0.6244405,-0.0728989
4.76436,-73.40581,0.01837499,0.2183186,0.6185748,-0.07772869
4.830784,-73.28421,0.0186365,0.224566,0.6128083,-0.0825473
4.897208,-73.15944,0.01891007,0.2307056,0.6071403,-0.0873546
4.963632,-73.03183,0.01919697,0.2367377,0.6015701,-0.09215034
5.056091,-72.85041,0.01963416,0.2449551,0.5939783,-0.098806
5.14855,-72.6633,0.02008483,0.2529675,0.586572,-0.1054385
5.241009,-72.46982,0.02053096,0.2607778,0.5793487,-0.1120476
5.333468,-72.27114,0.02100844,0.2683863,0.5723069,-0.1186325
5.410356,-72.1028,0.0214504,0.2745598,0.5665886,-0.1240894
5.487243,-71.93086,0.02190363,0.2805961,0.5609933,-0.1295291
5.56413,-71.75525,0.02236444,0.2864966,0.5555199,-0.1349513
5.641018,-71.57626,0.02284447,0.2922618,0.5501674,-0.1403557
5.721237,-71.38625,0.02337625,0.2981334,0.5447109,-0.145975
5.801457,-71.19271,0.02392637,0.3038602,0.5393838,-0.1515745
5.881676,-70.99563,0.02449192,0.3094436,0.5341846,-0.1571538
5.961896,-70.79529,0.02508104,0.3148844,0.5291125,-0.1627128
6.053657,-70.56253,0.02579363,0.3209342,0.5234651,-0.1690461
6.145418,-70.32581,0.02653423,0.3268009,0.5179808,-0.1753522
6.23718,-70.08518,0.02729888,0.3324865,0.5126576,-0.1816306
6.328941,-69.84107,0.02809824,0.3379923,0.5074941,-0.187881
6.431819,-69.56379,0.02904656,0.3439531,0.5018934,-0.194855
6.534698,-69.28268,0.03003483,0.3496927,0.496489,-0.2017931
6.637576,-68.99795,0.03105972,0.3552141,0.4912783,-0.208695
6.740454,-68.71012,0.03213202,0.3605192,0.4862594,-0.2155605
6.860887,-68.37003,0.03345567,0.3664572,0.4806252,-0.2235505
6.981319,-68.02672,0.03484159,0.3721063,0.4752467,-0.2314897
7.101752,-67.68061,0.03629008,0.3774709,0.4701196,-0.239378
7.222184,-67.33245,0.03780663,0.3825544,0.4652407,-0.2472151
7.353131,-66.95237,0.03952593,0.3877661,0.4602133,-0.2556779
7.484078,-66.57127,0.04133015,0.3926551,0.4554694,-0.2640798
7.615024,-66.1898,0.04323203,0.3972266,0.4510034,-0.2724209
7.745971,-65.80845,0.04521131,0.4014852,0.4468102,-0.2807012
7.876918,-65.4275,0.04723839,0.4054351,0.4428849,-0.2889207
8.007865,-65.04795,0.04935953,0.4090816,0.4392216,-0.2970797
8.138812,-64.67052,0.05159595,0.4124293,0.4358148,-0.3051784
8.269758,-64.29494,0.05390543,0.4154832,0.4326587,-0.3132173
8.394289,-63.93907,0.05613184,0.4181192,0.4298847,-0.3208071
8.518821,-63.58563,0.05844436,0.4204969,0.4273278,-0.3283433
8.643352,-63.23507,0.06086042,0.42262,0.4249832,-0.3358262
8.767883,-62.88662,0.06334372,0.4244926,0.422846,-0.3432563
8.893396,-62.53661,0.06587998,0.4261304,0.4208965,-0.3506921
9.01891,-62.18892,0.06850482,0.42752,0.4191484,-0.3580747
9.144424,-61.84379,0.07123687,0.4286641,0.4175974,-0.3654045
9.269937,-61.49985,0.07404331,0.4295662,0.4162387,-0.3726818
9.401842,-61.13787,0.07703796,0.4302571,0.4150129,-0.3802736
9.533746,-60.77667,0.08014566,0.4306851,0.4139909,-0.3878077
9.665651,-60.41615,0.08339445,0.4308508,0.4131694,-0.3952841
9.797555,-60.05365,0.08674865,0.430757,0.4125438,-0.4027029
9.935592,-59.66874,0.09033546,0.430383,0.4120946,-0.4104051
10.07363,-59.27966,0.09409768,0.4297222,0.4118553,-0.4180433
10.21167,-58.88544,0.09808455,0.4287703,0.4118257,-0.4256164
10.3497,-58.48055,0.1022625,0.4275255,0.4120038,-0.433124
10.49167,-58.0459,0.1067308,0.4259353,0.4124033,-0.4407755
10.63363,-57.59369,0.1115348,0.4240133,0.4130301,-0.4483534
10.77559,-57.11956,0.1167817,0.4217398,0.4138935,-0.4558541
10.91755,-56.60969,0.1224738,0.419096,0.4150018,-0.4632742
11.05942,-56.04578,0.1286406,0.4160573,0.4163675,-0.4706042
11.20129,-55.42278,0.135621,0.4125656,0.4180229,-0.4778401
11.34315,-54.71922,0.1437411,0.4085463,0.42001,-0.4849705
11.48502,-53.88483,0.153259,0.4039073,0.4223801,-0.4919817
11.62233,-52.87751,0.1643638,0.3986765,0.4251223,-0.498634
11.75965,-51.62093,0.1782128,0.392525,0.4284176,-0.5051263
11.89696,-49.93703,0.1965241,0.3850491,0.4324872,-0.5114082
12.03428,-47.45615,0.222414,0.3755202,0.4377179,-0.5173968
12.07169,-46.56927,0.2313932,0.3724269,0.439418,-0.5189618
12.10909,-45.55507,0.2415268,0.3690458,0.4412742,-0.5204909
12.1465,-44.38409,0.2530494,0.3653221,0.4433139,-0.5219786
12.1839,-43.01862,0.2662644,0.3611855,0.4455723,-0.5234184
12.22131,-41.41097,0.2815601,0.3565473,0.4480948,-0.5248021
12.25872,-39.49736,0.299397,0.3512978,0.4509358,-0.5261198
12.29612,-37.19302,0.3203788,0.3453036,0.4541696,-0.5273587
12.33353,-34.39084,0.3452967,0.3384057,0.4578959,-0.5285018
12.37455,-30.60547,0.3782833,0.3296182,0.4627017,-0.5296201
12.41557,-25.81028,0.4186829,0.3193809,0.4684739,-0.5305625
12.45659,-19.76999,0.4677703,0.3077364,0.4754844,-0.5312845
12.49761,-12.37899,0.5263395,0.2950348,0.4840589,-0.5317321
12.51991,-7.806666,0.5621023,0.2878921,0.4894956,-0.5318393
12.54221,-2.926986,0.6000369,0.2806993,0.4955256,-0.5318408
12.56451,2.123502,0.6394106,0.2735349,0.5021637,-0.5317312
12.58681,7.15597,0.6792528,0.2664573,0.5093962,-0.531509
12.60911,11.94947,0.718414,0.259505,0.5171776,-0.5311771
12.6314,16.26155,0.7557867,0.2526992,0.5254294,-0.5307436
12.6537,19.909,0.7904642,0.2460519,0.5340516,-0.5302205
12.676,22.81133,0.8217792,0.2395685,0.542925,-0.5296241
12.69016,24.26702,0.8397353,0.2355368,0.5486318,-0.5292156
12.70432,25.42446,0.8561814,0.2315711,0.5543638,-0.5287888
12.71848,26.29904,0.8711425,0.2276709,0.5600968,-0.5283473
12.73264,26.92336,0.8846649,0.2238357,0.5658065,-0.5278952
12.7468,27.33525,0.896821,0.2200646,0.5714711,-0.5274363
12.76096,27.55237,0.9077109,0.216357,0.5770773,-0.526973
12.77512,27.59669,0.9174354,0.2127118,0.5826128,-0.5265077
12.78927,27.4993,0.9260916,0.2091282,0.5880653,-0.5260428
12.80461,27.2677,0.9343756,0.2053153,0.5938656,-0.5255422
12.81995,26.91634,0.9416478,0.2015726,0.5995509,-0.5250461
12.83528,26.46025,0.9480224,0.1978988,0.6051163,-0.5245561
12.85062,25.92188,0.9536006,0.1942928,0.6105559,-0.5240737
12.86761,25.25342,0.9589616,0.1903761,0.6164296,-0.5235501
12.8846,24.51193,0.9635744,0.1865397,0.6221436,-0.5230385
12.90159,23.70471,0.9675388,0.1827822,0.6276977,-0.5225399
12.91858,22.84776,0.9709393,0.1791021,0.6330903,-0.5220555
12.93742,21.85802,0.9741391,0.17511,0.6388805,-0.5215362
12.95626,20.82168,0.9768244,0.1712094,0.6444755,-0.5210361
12.9751,19.73998,0.9790696,0.1673986,0.6498787,-0.5205557
12.99394,18.62844,0.9809342,0.1636759,0.6550912,-0.5200959
13.01319,17.47788,0.9824973,0.1599602,0.6602231,-0.5196483
13.03245,16.30221,0.9837633,0.1563328,0.665164,-0.5192233
13.05171,15.09958,0.9847718,0.1527921,0.6699188,-0.5188207
13.07096,13.88346,0.9855515,0.1493365,0.6744902,-0.5184415
13.08981,12.69285,0.9861146,0.1460349,0.6787895,-0.5180935
13.10866,11.49175,0.9865038,0.1428119,0.6829219,-0.5177681
13.12751,10.27811,0.9867365,0.139666,0.6868923,-0.5174652
13.14636,9.06135,0.9868229,0.1365961,0.6907035,-0.5171852
13.16475,7.880465,0.9867732,0.1336738,0.6942703,-0.5169345
13.18313,6.69777,0.9866019,0.1308214,0.6976937,-0.5167056
13.20152,5.5116,0.9863158,0.128038,0.7009782,-0.5164983
13.21991,4.328136,0.9859164,0.1253226,0.7041263,-0.5163127
13.23762,3.196454,0.9854246,0.1227705,0.7070324,-0.5161548
13.25533,2.067822,0.9848316,0.12028,0.7098188,-0.5160168
13.27304,0.941117,0.9841383,0.1178501,0.7124889,-0.5158987
13.29075,-0.1800404,0.9833425,0.1154803,0.7150452,-0.5158006
13.30694,-1.196903,0.9825225,0.1133664,0.7172842,-0.5157283
13.32312,-2.20887,0.9816141,0.1113018,0.7194327,-0.5156724
13.33931,-3.216443,0.9806156,0.1092859,0.7214933,-0.5156328
13.3555,-4.218088,0.9795235,0.1073185,0.7234675,-0.5156095
13.37275,-5.277427,0.9782515,0.1052742,0.7254792,-0.5156025
13.39001,-6.329986,0.9768658,0.1032841,0.7273975,-0.5156137
13.40726,-7.376481,0.9753625,0.1013479,0.729225,-0.515643
13.42452,-8.415447,0.9737354,0.09946527,0.7309637,-0.5156902
13.44545,-9.663288,0.9715839,0.0972527,0.7329567,-0.5157716
13.46639,-10.90077,0.969232,0.09511818,0.7348258,-0.515879
13.48733,-12.12977,0.96667,0.0930612,0.736575,-0.516012
13.50826,-13.34739,0.963882,0.09108171,0.7382071,-0.5161706
13.53251,-14.73952,0.960347,0.08888592,0.7399547,-0.5163861
13.55676,-16.11848,0.9564703,0.08679332,0.7415546,-0.5166351
13.58101,-17.48705,0.9522317,0.08480346,0.7430118,-0.5169172
13.60526,-18.84177,0.9475993,0.08291657,0.74433,-0.5172322
13.63409,-20.43129,0.941535,0.08080753,0.7457212,-0.5176492
13.66292,-22.00517,0.93483,0.07884349,0.7469283,-0.5181118
13.69175,-23.56623,0.9274355,0.07702407,0.7479575,-0.5186192
13.72058,-25.11391,0.9192906,0.07534937,0.7488139,-0.5191713
13.76138,-27.30812,0.906439,0.07322274,0.749744,-0.520027
13.80218,-29.47325,0.8917366,0.07138669,0.7503482,-0.5209714
13.84298,-31.58878,0.8748857,0.06984481,0.7506319,-0.5220055
13.88378,-33.72502,0.8558483,0.06858699,0.750614,-0.5231266
13.9176,-35.56742,0.8384111,0.06775174,0.7503834,-0.5241197
13.95141,-37.41314,0.8190427,0.06711536,0.7499477,-0.5251749
13.98523,-39.2484,0.7974587,0.06668213,0.7493048,-0.5262944
14.01905,-41.13379,0.773682,0.06644525,0.7484635,-0.5274769
14.04848,-42.85709,0.7512094,0.06639499,0.7475754,-0.5285567
14.07791,-44.61767,0.7267095,0.06649959,0.7465335,-0.5296876
14.10734,-46.41168,0.6999799,0.06676369,0.7453351,-0.5308714
14.13677,-48.26344,0.6709995,0.06718778,0.7439823,-0.5321087
14.16779,-50.3019,0.6380388,0.06780924,0.7423915,-0.5334714
14.19882,-52.394,0.6022936,0.06862318,0.7406253,-0.534898
14.22984,-54.51785,0.563673,0.06964088,0.7386819,-0.5363907
14.26087,-56.67495,0.522477,0.07086779,0.7365665,-0.5379496
14.29417,-59.01783,0.4759572,0.07242293,0.7341131,-0.5396956
14.32747,-61.3082,0.4274542,0.07424584,0.731473,-0.5415185
14.36077,-63.47901,0.3778463,0.07634858,0.7286569,-0.5434165
14.39406,-65.49064,0.3286176,0.07872646,0.7256851,-0.545384
14.42758,-67.31692,0.2811576,0.08138408,0.7225609,-0.5474264
14.46109,-68.88949,0.2369581,0.08429624,0.7193218,-0.5495251
14.4946,-70.18975,0.1970185,0.08743888,0.7159894,-0.5516721
14.52811,-71.23466,0.1621203,0.09077438,0.7125883,-0.5538579
14.55997,-72.0234,0.1339306,0.09408494,0.7093126,-0.5559631
14.59182,-72.63409,0.110296,0.09750562,0.7060077,-0.5580899
14.62368,-73.09434,0.09082624,0.101011,0.7026845,-0.5602335
14.65554,-73.43683,0.07506459,0.1045755,0.6993545,-0.5623892
14.68203,-73.65364,0.06437831,0.1075695,0.6965857,-0.5641888
14.70853,-73.81903,0.05554595,0.1105819,0.6938208,-0.5659929
14.73503,-73.94275,0.04829258,0.1136054,0.6910623,-0.5678004
14.76152,-74.03364,0.04235849,0.1166338,0.6883126,-0.5696103
14.78802,-74.09889,0.03750911,0.1196619,0.6855737,-0.5714217
14.81452,-74.14324,0.03356617,0.1226862,0.6828466,-0.5732341
14.84102,-74.17079,0.03037529,0.125704,0.6801323,-0.575047
14.86751,-74.1851,0.02779467,0.1287126,0.6774318,-0.5768599
14.89586,-74.18892,0.02557425,0.1319185,0.674559,-0.5787989
14.9242,-74.18307,0.02381467,0.13511,0.6717032,-0.5807374
14.95255,-74.16946,0.02242971,0.1382856,0.6688649,-0.582675
14.98089,-74.14972,0.02134005,0.1414444,0.6660444,-0.5846116
15.01084,-74.12362,0.02043832,0.1447623,0.6630839,-0.5866565
15.04079,-74.09305,0.01974698,0.1480597,0.6601439,-0.5886999
15.07074,-74.05884,0.01922478,0.1513358,0.6572243,-0.5907418
15.10068,-74.02168,0.01883341,0.1545902,0.6543254,-0.5927819
15.13444,-73.97695,0.01851113,0.1582315,0.6510832,-0.5950791
15.16819,-73.92965,0.0182914,0.1618444,0.6478673,-0.5973739
15.20194,-73.88017,0.0181528,0.1654288,0.6446777,-0.5996663
15.23569,-73.82887,0.01807473,0.1689844,0.6415144,-0.6019562
15.27544,-73.76649,0.01803886,0.1731351,0.6378223,-0.6046501
15.3152,-73.7022,0.01805265,0.1772458,0.6341665,-0.6073404
15.35495,-73.63621,0.01810539,0.1813162,0.6305468,-0.6100271
15.3947,-73.5687,0.01818594,0.1853465,0.6269633,-0.61271
15.44394,-73.48324,0.0183122,0.1902822,0.6225749,-0.6160275
15.49317,-73.3958,0.01846349,0.1951565,0.6182412,-0.6193392
15.54241,-73.30644,0.0186349,0.1999696,0.613962,-0.6226449
15.59164,-73.21531,0.01882083,0.2047217,0.609737,-0.6259445
15.65831,-73.08939,0.01909064,0.2110597,0.6041015,-0.6304029
15.72499,-72.9604,0.01937805,0.2172868,0.5985638,-0.6348498
15.79166,-72.82825,0.01967959,0.223404,0.5931232,-0.6392851
15.85833,-72.69324,0.01999561,0.2294115,0.5877791,-0.6437086
15.93786,-72.52888,0.02039643,0.2364347,0.5815295,-0.6489693
16.01739,-72.36048,0.02081304,0.2433042,0.5754147,-0.6542126
16.09692,-72.18787,0.02123971,0.2500216,0.5694331,-0.6594383
16.17645,-72.01146,0.02168716,0.2565875,0.5635839,-0.6646459
16.25598,-71.8317,0.02216549,0.2630028,0.557866,-0.6698352
16.33551,-71.64824,0.0226604,0.2692691,0.552278,-0.6750059
16.41504,-71.46102,0.02316813,0.275388,0.5468185,-0.6801578
16.49457,-71.27034,0.02369794,0.2813603,0.5414865,-0.6852906
16.58196,-71.05724,0.0243159,0.2877545,0.535774,-0.6909079
16.66934,-70.84018,0.02495708,0.2939749,0.5302126,-0.6965014
16.75672,-70.61918,0.0256173,0.3000235,0.5248007,-0.7020711
16.84411,-70.39459,0.02630731,0.3059016,0.5195369,-0.7076164
16.94002,-70.14444,0.02711008,0.3121585,0.5139285,-0.7136747
17.03594,-69.89038,0.02794499,0.3182143,0.5084949,-0.719703
17.13185,-69.63252,0.02880825,0.3240712,0.5032341,-0.725701
17.22777,-69.37134,0.02971085,0.3297311,0.4981445,-0.7316685
17.33649,-69.07186,0.03079184,0.3359107,0.4925803,-0.7383953
17.44522,-68.76882,0.03191988,0.341843,0.4872307,-0.7450821
17.55394,-68.46248,0.03309266,0.3475318,0.4820928,-0.7517287
17.66266,-68.15346,0.03431958,0.3529795,0.4771641,-0.7583346
17.79764,-67.76704,0.03592031,0.3594108,0.471333,-0.7664784
