t,V,m,h,n,phi
1.772881,-60.33933,0.08439588,0.3453858,0.4495275,0.009973264
1.792952,-60.00314,0.08755002,0.3469672,0.4478523,0.008763654
1.813888,-59.65273,0.09089423,0.3483492,0.4463218,0.007509389
1.834824,-59.30293,0.09435811,0.3494607,0.4450079,0.006262716
1.85576,-58.95383,0.09796689,0.3503045,0.4439058,0.005023629
1.876696,-58.60506,0.1016798,0.3508839,0.4430102,0.003792108
1.898631,-58.23942,0.1056341,0.3512109,0.442288,0.00250994
1.920565,-57.87388,0.1097312,0.3512537,0.4417822,0.001236071
1.9425,-57.50837,0.1140029,0.3510149,0.441488,-2.948507e-05
1.964435,-57.14205,0.1184041,0.3504982,0.4414,-0.001286736
1.987444,-56.75578,0.1231081,0.3496609,0.4415238,-0.002596653
2.010453,-56.36777,0.1279977,0.3485226,0.441865,-0.003897362
2.033462,-55.97767,0.1331161,0.347085,0.4424197,-0.005188795
2.056471,-55.5839,0.138415,0.3453509,0.4431832,-0.006470909
2.08055,-55.1658,0.1440982,0.3432215,0.4442013,-0.007802608
2.104629,-54.74176,0.1500506,0.3407684,0.445442,-0.009123848
2.128708,-54.31091,0.1563373,0.3379902,0.446904,-0.01043444
2.152788,-53.87023,0.16291,0.3348871,0.448585,-0.01173421
2.177798,-53.39823,0.1699866,0.3313199,0.4505611,-0.01307257
2.202807,-52.91148,0.1775035,0.3273924,0.4527763,-0.01439861
2.227817,-52.40771,0.1855713,0.3230954,0.4552356,-0.01571187
2.252827,-51.88083,0.1941559,0.3184219,0.4579428,-0.0170119
2.278419,-51.30984,0.2034436,0.3132403,0.4609756,-0.01832792
2.30401,-50.70474,0.2135435,0.3076279,0.4642919,-0.01962857
2.329602,-50.05931,0.2246735,0.3015553,0.4679121,-0.02091278
2.355193,-49.35936,0.2368666,0.2949957,0.471856,-0.02217943
2.380776,-48.5866,0.2501759,0.2879171,0.4761479,-0.02342676
2.406359,-47.73253,0.265179,0.2802484,0.4808392,-0.02465303
2.431942,-46.77805,0.2823812,0.2719102,0.4859894,-0.02585566
2.457525,-45.68474,0.3020694,0.2628209,0.491664,-0.02703179
2.482454,-44.43653,0.3240283,0.2531438,0.4977793,-0.02814884
2.507382,-42.97392,0.3499919,0.2424827,0.50461,-0.02923201
2.532311,-41.23586,0.3812025,0.2306478,0.5123276,-0.03027471
2.557239,-39.11641,0.4186428,0.2174537,0.521133,-0.0312691
2.581711,-36.55908,0.4626694,0.2029963,0.5310759,-0.0321888
2.606183,-33.40447,0.5160374,0.1868142,0.5427056,-0.03303808
2.630654,-29.59835,0.5791197,0.1689834,0.556403,-0.03380168
2.655126,-25.23326,0.6499306,0.1500177,0.5724512,-0.03446528
2.674796,-21.51469,0.7095232,0.1345504,0.587156,-0.03491794
2.694466,-17.991,0.7664792,0.1195322,0.6032584,-0.03529872
2.714136,-15.06251,0.8163143,0.105475,0.6203052,-0.03561577
2.733807,-13.11516,0.8561401,0.09270441,0.637662,-0.03588421
2.747224,-12.50756,0.8768313,0.08481557,0.649281,-0.03605045
2.760642,-12.4985,0.8922967,0.07761176,0.6604321,-0.03621262
2.774059,-13.06577,0.9028431,0.07108852,0.6709048,-0.03637876
2.787477,-14.16364,0.9089318,0.06523035,0.6805387,-0.0365561
2.800894,-15.71761,0.9108982,0.06001889,0.6892117,-0.0367513
2.814312,-17.64341,0.9090935,0.05542968,0.6968454,-0.03696989
2.82773,-19.85952,0.9037382,0.05143993,0.7034027,-0.03721615
2.841147,-22.27974,0.894547,0.04804036,0.7088717,-0.03749354
2.856737,-25.24495,0.8784981,0.04481998,0.7138795,-0.0378581
2.872326,-28.2971,0.8567337,0.04234819,0.7175057,-0.03826954
2.887916,-31.36692,0.8290116,0.04059594,0.7198326,-0.0387285
2.903505,-34.3965,0.7946622,0.03954339,0.7209465,-0.039235
2.919999,-37.52548,0.7511094,0.03915927,0.7209167,-0.03982138
2.936493,-40.55358,0.6999644,0.03949762,0.7197462,-0.04045852
2.952987,-43.45885,0.6413431,0.04054112,0.7175313,-0.04114508
2.969481,-46.24128,0.577279,0.04225991,0.7143838,-0.04187855
2.983623,-48.52805,0.5200076,0.04425304,0.7110233,-0.04254276
2.997765,-50.7006,0.4614318,0.046728,0.7071039,-0.04323843
3.011907,-52.74163,0.4030207,0.0496783,0.7026829,-0.04396393
3.026049,-54.6354,0.3468049,0.05308948,0.6978217,-0.04471718
3.039446,-56.27993,0.2973009,0.05672894,0.6928665,-0.04545427
3.052843,-57.76971,0.2523815,0.06074529,0.6876211,-0.04621225
3.06624,-59.10197,0.2127909,0.06511221,0.6821346,-0.04698902
3.079636,-60.27941,0.1788364,0.06979917,0.6764531,-0.04778251
3.088087,-60.94585,0.1602758,0.07290515,0.6727881,-0.04829073
3.096538,-61.55644,0.1438465,0.07611601,0.6690725,-0.0488043
3.10499,-62.11425,0.1294408,0.07942281,0.6653152,-0.04932277
3.113441,-62.62237,0.1168854,0.08281668,0.6615248,-0.04984569
3.121892,-63.08408,0.1059781,0.08628886,0.6577088,-0.05037266
3.130343,-63.50272,0.09658232,0.08983084,0.6538744,-0.0509033
3.138794,-63.8815,0.08854626,0.09343446,0.6500278,-0.05143727
3.147245,-64.2234,0.08167993,0.09709189,0.646175,-0.05197424
3.156404,-64.55556,0.07534064,0.1011081,0.6419981,-0.05255926
3.165564,-64.85115,0.07002592,0.1051698,0.6378261,-0.0531471
3.174723,-65.11331,0.06560294,0.1092687,0.6336643,-0.05373743
3.183883,-65.34485,0.06190343,0.113397,0.6295176,-0.05432997
3.192844,-65.54421,0.05884018,0.1174573,0.6254796,-0.05491156
3.201805,-65.71898,0.05627077,0.1215323,0.6214638,-0.05549476
3.210766,-65.87118,0.05412817,0.1256163,0.6174735,-0.05607938
3.219728,-66.00263,0.05233134,0.1297038,0.6135118,-0.05666521
3.229343,-66.12249,0.05070818,0.1340881,0.6092954,-0.057295
3.238959,-66.22224,0.04936958,0.1384649,0.6051177,-0.05792578
3.248575,-66.30356,0.04827798,0.142829,0.6009814,-0.05855736
3.258191,-66.36796,0.04738543,0.1471756,0.5968888,-0.05918959
3.268991,-66.42182,0.04657036,0.1520312,0.5923469,-0.05990025
3.279791,-66.4578,0.04593837,0.1568536,0.5878652,-0.06061131
3.290591,-66.47747,0.04546788,0.1616377,0.5834461,-0.0613226
3.301391,-66.48224,0.0451283,0.1663789,0.5790915,-0.06203394
3.314062,-66.47052,0.04486306,0.1718812,0.574067,-0.06286838
3.326734,-66.44182,0.04473502,0.1773129,0.569136,-0.06370246
3.339405,-66.39774,0.04473091,0.1826688,0.5643004,-0.06453597
3.352076,-66.33971,0.0448293,0.1879442,0.5595619,-0.06536872
3.367618,-66.25134,0.0450649,0.1942988,0.5538847,-0.06638884
3.383159,-66.14595,0.04542514,0.20052,0.5483576,-0.06740729
3.398701,-66.02537,0.04590103,0.2066024,0.5429822,-0.06842383
3.414242,-65.89118,0.04647562,0.2125414,0.5377595,-0.06943822
3.434173,-65.70139,0.04733273,0.2199417,0.5312864,-0.07073564
3.454103,-65.4941,0.0483323,0.2270936,0.5250664,-0.07202883
3.474034,-65.27156,0.04947222,0.2339921,0.5190993,-0.07331749
3.493964,-65.03569,0.05072952,0.2406336,0.5133846,-0.07460131
3.516796,-64.75123,0.0522739,0.2479224,0.5071468,-0.07606576
3.539627,-64.45372,0.05397715,0.2548678,0.5012362,-0.07752323
3.562459,-64.14515,0.05586186,0.2614683,0.4956497,-0.07897344
3.585291,-63.82712,0.0578694,0.2677236,0.4903837,-0.08041617
3.606334,-63.52681,0.05977738,0.2731835,0.4858105,-0.08173908
3.627377,-63.22078,0.06181198,0.2783512,0.4815025,-0.08305533
3.64842,-62.90999,0.06399529,0.2832281,0.477456,-0.08436481
3.669463,-62.59515,0.06627699,0.2878156,0.4736669,-0.08566743
3.689553,-62.29134,0.06850353,0.2919273,0.4702857,-0.08690457
3.709643,-61.9851,0.07083732,0.2957787,0.4671316,-0.08813534
3.729732,-61.67696,0.07329557,0.2993719,0.4642006,-0.08935969
3.749822,-61.36726,0.07584191,0.302709,0.4614888,-0.09057758
3.770568,-61.04605,0.07852395,0.3058889,0.4589139,-0.09182847
3.791315,-60.72399,0.08131604,0.3088007,0.4565637,-0.09307243
3.812061,-60.40148,0.08423864,0.3114469,0.4544338,-0.09430943
3.832807,-60.07859,0.08725268,0.3138304,0.4525193,-0.09553949
3.85439,-59.74226,0.09044091,0.3160345,0.450751,-0.09681179
3.875973,-59.406,0.0937481,0.3179604,0.4492056,-0.09807655
3.897556,-59.07006,0.097199,0.3196111,0.4478781,-0.09933378
3.919139,-58.73422,0.1007495,0.3209903,0.4467629,-0.1005835
3.941594,-58.38456,0.1044994,0.3221408,0.4458223,-0.1018757
3.964049,-58.03508,0.1083832,0.3230042,0.4451007,-0.1031598
3.986504,-57.68589,0.1124311,0.3235837,0.4445926,-0.1044357
4.008959,-57.33638,0.1165946,0.3238834,0.4442924,-0.1057035
4.032411,-56.97014,0.1210117,0.3239021,0.4441947,-0.107019
4.055863,-56.60313,0.125592,0.3236224,0.444313,-0.1083255
4.079315,-56.23526,0.1303743,0.3230473,0.4446423,-0.1096231
4.102767,-55.86532,0.1353057,0.3221808,0.4451772,-0.1109117
4.127269,-55.47503,0.1405576,0.3209688,0.4459499,-0.1122484
4.151772,-55.08135,0.1460299,0.3194439,0.4469381,-0.1135753
4.176274,-54.68386,0.1517772,0.3176075,0.4481386,-0.114892
4.200776,-54.28036,0.1577426,0.3154627,0.4495472,-0.1161986
4.226246,-53.85175,0.1641122,0.3129095,0.4512279,-0.1175459
4.251715,-53.41421,0.1708151,0.3100226,0.4531301,-0.1188819
4.277185,-52.96662,0.1779356,0.3067989,0.4552545,-0.1202062
4.302655,-52.50487,0.1854181,0.3032383,0.4576005,-0.1215186
4.328816,-52.0106,0.1934218,0.2992289,0.460241,-0.1228538
4.354977,-51.49606,0.201988,0.2948492,0.4631247,-0.1241756
4.381139,-50.95829,0.2112631,0.2900858,0.4662612,-0.1254831
4.4073,-50.3889,0.2212122,0.2849291,0.4696582,-0.1267758
4.433633,-49.77311,0.2318777,0.2793289,0.4733512,-0.1280612
4.459965,-49.11245,0.2435946,0.2732822,0.4773458,-0.1293295
4.486298,-48.3988,0.2566539,0.2667517,0.4816719,-0.1305792
4.512631,-47.61279,0.2711095,0.2597045,0.4863583,-0.1318088
4.538434,-46.74791,0.2867115,0.2522582,0.4913353,-0.1329924
4.564236,-45.77974,0.3044808,0.2441935,0.496761,-0.1341521
4.590039,-44.68499,0.3250567,0.2354207,0.5027139,-0.1352847
4.615841,-43.41532,0.3487736,0.2258557,0.509277,-0.1363864
4.640534,-41.97924,0.3748108,0.2158684,0.5162262,-0.1374077
4.665227,-40.29314,0.4055801,0.2048968,0.5239952,-0.1383904
4.68992,-38.30408,0.4422663,0.1928003,0.5327722,-0.1393269
4.714612,-35.92492,0.4853848,0.1795031,0.5427508,-0.1402093
4.738489,-33.18468,0.5335087,0.1654852,0.5537374,-0.1410025
4.762366,-30.02815,0.5886042,0.1504197,0.5663383,-0.1417244
4.786243,-26.5762,0.6491258,0.1346591,0.5807065,-0.1423659
4.81012,-23.08458,0.7107866,0.1188389,0.5967431,-0.1429241
4.832648,-20.13054,0.7649374,0.1045402,0.6131178,-0.143377
4.855176,-17.9733,0.8108621,0.09133811,0.6300673,-0.143772
4.877705,-16.93854,0.8454738,0.07956895,0.6468041,-0.1441311
4.900233,-17.18008,0.8677404,0.06938312,0.6625291,-0.1444805
4.915442,-18.04886,0.8759328,0.06341115,0.6721837,-0.1447258
4.930651,-19.41637,0.8790387,0.05815696,0.6808666,-0.1449882
4.94586,-21.20714,0.877389,0.05360204,0.6884647,-0.1452745
4.961069,-23.32475,0.8707787,0.0497379,0.6949061,-0.1455905
4.976278,-25.67112,0.8588516,0.04655442,0.7001615,-0.1459408
4.991487,-28.17738,0.8417809,0.04402428,0.7042472,-0.146328
5.006696,-30.77856,0.8194648,0.04212628,0.7071988,-0.1467539
5.021904,-33.41425,0.7914144,0.04084672,0.7090629,-0.1472195
5.038609,-36.3013,0.7538876,0.04013035,0.7099347,-0.147777
5.055313,-39.14617,0.7091927,0.04011098,0.7096591,-0.1483823
5.072018,-41.91802,0.6573944,0.04077155,0.7083199,-0.1490348
5.088722,-44.60568,0.5998454,0.04208773,0.7060149,-0.1497329
5.104602,-47.07574,0.5416055,0.0439277,0.7030162,-0.150437
5.120482,-49.43608,0.4808181,0.04634304,0.6992961,-0.1511794
5.136363,-51.66269,0.4190532,0.0493282,0.6949266,-0.1519584
5.152243,-53.73444,0.3589413,0.05286564,0.6899885,-0.1527714
5.165967,-55.38396,0.3103057,0.05635047,0.6853255,-0.1534993
5.179692,-56.8899,0.2656208,0.0602147,0.6803474,-0.1542488
5.193416,-58.24686,0.2257012,0.06443434,0.675104,-0.1550179
5.20714,-59.45487,0.1910061,0.06898099,0.6696426,-0.1558044
5.216367,-60.18559,0.1706592,0.07220522,0.6658712,-0.156342
5.225593,-60.85386,0.1526491,0.07555225,0.6620338,-0.1568859
5.234819,-61.46285,0.1368813,0.07901153,0.6581421,-0.1574357
5.244046,-62.0159,0.1231723,0.08257254,0.6542068,-0.1579909
5.253272,-62.51659,0.1112956,0.0862248,0.6502376,-0.1585508
5.262498,-62.96876,0.1011095,0.0899581,0.6462433,-0.1591151
5.271724,-63.37608,0.09244818,0.09376261,0.6422322,-0.1596832
5.280951,-63.74193,0.08508891,0.09762893,0.6382114,-0.1602549
5.290462,-64.07912,0.07863176,0.1016701,0.6340632,-0.1608476
5.299974,-64.37915,0.07320632,0.1057581,0.6299182,-0.1614432
5.309486,-64.64516,0.06868225,0.1098844,0.6257824,-0.1620414
5.318997,-64.87999,0.06489064,0.1140408,0.6216609,-0.162642
5.328317,-65.08231,0.06174035,0.1181353,0.617641,-0.1632325
5.337637,-65.25946,0.05909454,0.1222448,0.6136433,-0.1638246
5.346957,-65.4135,0.05688626,0.1263632,0.6096714,-0.1644183
5.356277,-65.54627,0.05503285,0.1304847,0.6057285,-0.1650132
5.366271,-65.66695,0.05335825,0.1349021,0.6015358,-0.1656524
5.376266,-65.76701,0.05197714,0.1393111,0.5973828,-0.1662927
5.38626,-65.84819,0.05085175,0.1437063,0.5932725,-0.1669337
5.396255,-65.91203,0.04993284,0.1480825,0.5892074,-0.1675755
5.407482,-65.96478,0.04909546,0.1529701,0.5846977,-0.1682969
5.418709,-65.9992,0.04844938,0.1578221,0.5802506,-0.1690188
5.429935,-66.0169,0.04797266,0.1626332,0.5758684,-0.1697408
5.441162,-66.01932,0.0476336,0.1673987,0.5715534,-0.1704629
5.45434,-66.00438,0.04737618,0.1729281,0.5665767,-0.1713103
5.467517,-65.97201,0.04726412,0.1783824,0.5616976,-0.1721572
5.480695,-65.92388,0.04728373,0.1837562,0.5569182,-0.1730035
5.493872,-65.86146,0.04741258,0.1890445,0.5522403,-0.173849
5.510053,-65.76717,0.0476939,0.1954154,0.5466371,-0.1748858
5.526234,-65.65544,0.04810907,0.2016446,0.5411913,-0.1759207
5.542416,-65.52815,0.04864868,0.2077263,0.5359045,-0.1769535
5.558597,-65.38698,0.04929472,0.2136559,0.5307779,-0.177984
5.579343,-65.18794,0.05025229,0.2210293,0.5244404,-0.1793014
5.600089,-64.97114,0.05136435,0.2281395,0.5183681,-0.1806142
5.620835,-64.73891,0.05262953,0.2349815,0.5125609,-0.1819221
5.641581,-64.49326,0.0540216,0.2415512,0.5070178,-0.1832248
5.664915,-64.20305,0.05569495,0.2486122,0.5010973,-0.1846834
5.68825,-63.9003,0.05753535,0.255323,0.4955068,-0.1861348
5.711584,-63.58698,0.05956767,0.2616825,0.4902428,-0.1875787
5.734918,-63.26464,0.06172799,0.2676904,0.4853014,-0.1890147
5.756319,-62.96223,0.06376733,0.2728916,0.4810495,-0.1903248
5.777719,-62.65452,0.0659377,0.2777985,0.4770616,-0.1916281
5.799119,-62.34243,0.06826167,0.2824123,0.4733337,-0.1929244
5.820519,-62.02663,0.07068711,0.2867347,0.4698616,-0.1942137
5.841072,-61.72035,0.07306634,0.2906137,0.4667636,-0.1954454
5.861625,-61.41186,0.07555718,0.2942276,0.4638935,-0.1966704
5.882178,-61.10172,0.07817767,0.2975785,0.4612473,-0.1978889
5.902731,-60.79019,0.08088945,0.3006687,0.4588205,-0.1991007
5.924015,-60.46631,0.08375146,0.3035969,0.456534,-0.2003486
5.945299,-60.14174,0.08672856,0.3062507,0.4544734,-0.2015894
5.966583,-59.81683,0.08984264,0.308633,0.452634,-0.2028229
5.987866,-59.4916,0.09305197,0.3107468,0.4510107,-0.2040493
6.010014,-59.15272,0.09644533,0.3126649,0.4495453,-0.2053178
6.032162,-58.81389,0.09996389,0.3142988,0.4483033,-0.2065785
6.054309,-58.47533,0.1036344,0.3156517,0.4472792,-0.2078315
6.076457,-58.13671,0.1074098,0.3167274,0.4464673,-0.2090766
6.0995,-57.78382,0.1113966,0.3175565,0.445842,-0.2103639
6.122544,-57.43083,0.1155268,0.3180928,0.4454352,-0.2116428
6.145587,-57.07781,0.1198334,0.3183394,0.4452417,-0.2129132
6.168631,-56.72395,0.1242649,0.3183006,0.4452557,-0.2141752
6.192681,-56.35269,0.1289655,0.3179605,0.4454853,-0.2154833
6.216731,-55.97995,0.1338455,0.3173163,0.4459304,-0.2167821
6.240781,-55.60556,0.1389488,0.3163708,0.4465863,-0.2180716
6.264831,-55.22804,0.1442191,0.3151281,0.4474477,-0.2193518
