t,V,m,h,n,phi
1.038163,30.46296,0.9855267,0.2208063,0.6246406,0.05963404
1.050099,29.10363,0.9880854,0.2130683,0.6350166,0.05998229
1.062035,27.61952,0.9899745,0.2056052,0.6448732,0.06031356
1.073971,26.03004,0.9913435,0.1984076,0.6542238,0.06062679
1.085907,24.36281,0.9923042,0.1914671,0.6630773,0.06092058
1.098465,22.55304,0.9929621,0.184433,0.6718675,0.06120735
1.111024,20.68874,0.993333,0.1776648,0.6801443,0.06147104
1.123583,18.77697,0.99347,0.1711533,0.6879301,0.06171133
1.136141,16.83738,0.9934006,0.1648905,0.6952412,0.06192746
1.148845,14.86658,0.9931349,0.1588008,0.7021696,0.06212079
1.161548,12.88325,0.9926969,0.1529495,0.7086541,0.06228902
1.174251,10.88995,0.992097,0.147329,0.7147165,0.06243223
1.186954,8.89933,0.9913271,0.1419328,0.7203734,0.06255015
1.199606,6.931445,0.9903773,0.1367756,0.72562,0.06264226
1.212258,4.974221,0.9892471,0.1318287,0.7305011,0.06270954
1.22491,3.028396,0.9879281,0.1270865,0.7350347,0.06275229
1.237561,1.100967,0.9863967,0.1225445,0.7392352,0.06277056
1.249746,-0.7318229,0.984696,0.1183557,0.7429785,0.06276509
1.261931,-2.544348,0.9827627,0.1143447,0.7464401,0.06273742
1.274115,-4.336625,0.9805777,0.1105081,0.7496328,0.06268788
1.2863,-6.105801,0.9781118,0.1068434,0.7525676,0.06261665
1.298938,-7.913609,0.9752231,0.1032214,0.7553499,0.0625201
1.311576,-9.695732,0.9719721,0.09977889,0.757878,0.06240088
1.324214,-11.45277,0.9683266,0.09651355,0.7601631,0.06225936
1.336851,-13.18357,0.9642444,0.0934237,0.7622151,0.06209583
1.353727,-15.45219,0.9580326,0.08956913,0.7646071,0.06184364
1.370602,-17.67596,0.9508698,0.0860208,0.7666218,0.0615536
1.387477,-19.85759,0.9426516,0.08277505,0.768279,0.06122653
1.404353,-21.99751,0.9332484,0.07982933,0.7695959,0.06086306
1.428151,-24.9603,0.9178092,0.0761755,0.7709094,0.06029038
1.451949,-27.84926,0.8993372,0.0731033,0.7716169,0.05964816
1.475747,-30.66189,0.8773202,0.07060536,0.7717487,0.05893725
1.499545,-33.44019,0.8515381,0.06865942,0.7713432,0.0581598
1.521702,-36.04528,0.8240943,0.06732018,0.7705149,0.05737816
1.543859,-38.63782,0.792501,0.06644004,0.7692524,0.05653902
1.566016,-41.21139,0.756147,0.06601686,0.7675607,0.05564127
1.588173,-43.82001,0.7151596,0.06603112,0.7654617,0.05468603
1.608047,-46.22727,0.6746407,0.06640313,0.7632476,0.05378094
1.627921,-48.66104,0.6300187,0.06712923,0.7607124,0.05282783
1.647795,-51.10377,0.5812786,0.06821681,0.7578593,0.05182576
1.667669,-53.54968,0.5290681,0.06966606,0.7547014,0.05077519
1.688261,-56.06586,0.4723455,0.0715511,0.7511245,0.04963633
1.708853,-58.49534,0.4139727,0.07384173,0.7472507,0.04844667
1.729445,-60.77863,0.3555439,0.07654196,0.7431039,0.04720832
1.750038,-62.86692,0.2991892,0.07964129,0.7387175,0.04592507
1.770953,-64.74644,0.2463441,0.08317658,0.7340561,0.04458065
1.791868,-66.35851,0.199346,0.08707241,0.7292243,0.04320003
1.812783,-67.7028,0.1590968,0.09128801,0.7242599,0.04178871
1.833699,-68.79884,0.1259376,0.09577489,0.7191989,0.04035213
1.847926,-69.41933,0.1072793,0.09895539,0.7157178,0.03936315
1.862152,-69.9503,0.0914806,0.1022233,0.7122148,0.03836612
1.876379,-70.40231,0.07827354,0.1055649,0.7086971,0.03736225
1.890606,-70.78528,0.06732861,0.1089673,0.7051712,0.03635259
1.904833,-71.10846,0.0582959,0.1124188,0.7016426,0.03533808
1.91906,-71.38,0.05091786,0.1159094,0.6981158,0.03431948
1.933287,-71.60702,0.04494767,0.1194301,0.6945948,0.03329749
1.947514,-71.79571,0.04012553,0.1229729,0.6910828,0.03227269
1.961034,-71.94436,0.03639495,0.1263536,0.6877566,0.03129669
1.974554,-72.0671,0.03336925,0.1297428,0.6844432,0.030319
1.988073,-72.16729,0.03093116,0.1331359,0.6811445,0.02933993
2.001593,-72.24785,0.02896448,0.136529,0.677862,0.02835977
2.015322,-72.31214,0.02734873,0.139971,0.6745466,0.02736358
2.029052,-72.36098,0.02605673,0.1434062,0.6712505,0.02636675
2.042781,-72.39627,0.02503181,0.146832,0.6679746,0.02536949
2.05651,-72.4197,0.02421857,0.1502457,0.6647198,0.02437195
2.071509,-72.43339,0.02351854,0.153959,0.6611891,0.02328207
2.086507,-72.43617,0.02298359,0.1576532,0.6576852,0.02219223
2.101506,-72.4294,0.02258367,0.1613263,0.6542089,0.02110258
2.116504,-72.41423,0.02228873,0.1649766,0.6507606,0.02001327
2.133723,-72.38774,0.02204855,0.1691372,0.6468372,0.01876326
2.150942,-72.35275,0.02189744,0.1732638,0.6429519,0.017514
2.16816,-72.3103,0.02181928,0.1773548,0.6391054,0.01626563
2.185379,-72.26132,0.02179687,0.1814089,0.6352979,0.01501825
2.206079,-72.19485,0.02182499,0.1862321,0.6307728,0.01352018
2.226779,-72.12111,0.02190582,0.1909988,0.6263049,0.01202387
2.247479,-72.04101,0.02203087,0.1957076,0.6218944,0.01052946
2.268178,-71.95531,0.02218991,0.2003575,0.6175416,0.009037081
2.294428,-71.83958,0.02242872,0.2061681,0.6121047,0.007147681
2.320677,-71.71688,0.02270642,0.2118815,0.6067606,0.005261906
2.346926,-71.58805,0.02301859,0.2174969,0.6015091,0.003379925
2.373176,-71.45379,0.02335891,0.2230136,0.5963499,0.001501891
2.408877,-71.26349,0.02385927,0.2303579,0.5894808,-0.001045828
2.444579,-71.06528,0.02440291,0.237519,0.5827809,-0.003585702
2.480281,-70.86001,0.02498778,0.244497,0.5762492,-0.006117478
2.515982,-70.64845,0.02560991,0.2512925,0.5698844,-0.008640909
2.567629,-70.33251,0.02656217,0.2608014,0.5609698,-0.01227615
2.619277,-70.00602,0.02759563,0.2699334,0.5523975,-0.01589294
2.670924,-69.6701,0.02872228,0.2786927,0.5441628,-0.01949079
2.722571,-69.32583,0.02991938,0.2870833,0.5362615,-0.02306922
2.772204,-68.98801,0.03110542,0.294803,0.5289785,-0.02648941
2.821837,-68.64405,0.03237945,0.3021904,0.521995,-0.02989098
2.87147,-68.29465,0.0337669,0.3092499,0.5153069,-0.03327367
2.921103,-67.94041,0.03522089,0.3159858,0.50891,-0.03663723
2.963561,-67.634,0.03648589,0.3214941,0.5036659,-0.03949921
3.006019,-67.32491,0.0378191,0.3267714,0.4986292,-0.04234691
3.048478,-67.01355,0.03923217,0.3318202,0.4937973,-0.04518023
3.090936,-66.70023,0.04070213,0.3366433,0.4891675,-0.04799909
3.133171,-66.38689,0.04219912,0.3412194,0.4847599,-0.05078868
3.175406,-66.0723,0.04376322,0.3455773,0.4805469,-0.05356384
3.21764,-65.75682,0.04540503,0.3497192,0.4765258,-0.05632452
3.259875,-65.44067,0.04710597,0.3536479,0.4726938,-0.0590707
3.304543,-65.10582,0.04894648,0.3575734,0.4688438,-0.0619593
3.349211,-64.7709,0.05086428,0.3612657,0.4651989,-0.06483165
3.393879,-64.43627,0.05287323,0.3647277,0.4617559,-0.06768776
3.438547,-64.10209,0.0549493,0.3679622,0.4585113,-0.07052767
3.48489,-63.75592,0.05714636,0.3710802,0.4553511,-0.07345694
3.531232,-63.41078,0.05942856,0.3739591,0.4523971,-0.07636883
3.577575,-63.06697,0.06181158,0.3766017,0.4496454,-0.07926341
3.623917,-62.72445,0.06426768,0.3790108,0.4470922,-0.08214074
3.672141,-62.36921,0.06686927,0.3812731,0.4446418,-0.08511664
3.720364,-62.01567,0.06956488,0.3832886,0.4423979,-0.08807401
3.768587,-61.66403,0.07237272,0.38506,0.4403564,-0.09101294
3.816811,-61.31391,0.0752618,0.3865904,0.4385128,-0.09393353
3.867338,-60.94813,0.07834033,0.3879387,0.4367887,-0.09697411
3.917865,-60.58394,0.08152795,0.3890282,0.4352729,-0.09999471
3.968393,-60.22136,0.08484764,0.389861,0.4339611,-0.1029954
4.01892,-59.8595,0.08826501,0.3904403,0.4328487,-0.1059763
4.072011,-59.47882,0.09192172,0.3907791,0.4318896,-0.1090871
4.125102,-59.09816,0.09571774,0.3908419,0.431142,-0.1121761
4.178193,-58.71724,0.09968527,0.3906297,0.4306022,-0.1152432
4.231285,-58.33424,0.1037878,0.3901447,0.4302661,-0.1182883
4.287017,-57.92755,0.1081992,0.3893438,0.4301279,-0.1214614
4.342749,-57.51649,0.1128167,0.388241,0.4302086,-0.1246099
4.398482,-57.10001,0.1176922,0.3868332,0.430507,-0.1277335
4.454214,-56.67446,0.1227926,0.3851189,0.4310211,-0.1308319
4.512334,-56.21613,0.1283183,0.3830016,0.4317859,-0.1340357
4.570454,-55.74254,0.1342093,0.3805348,0.4327894,-0.1372106
4.628574,-55.25039,0.140566,0.377704,0.4340378,-0.1403554
4.686694,-54.73113,0.1473839,0.3744958,0.4355367,-0.143469
4.746329,-54.15845,0.1548697,0.3707924,0.4373443,-0.1466297
4.805964,-53.54108,0.1631445,0.3666313,0.4394478,-0.1497532
4.8656,-52.86672,0.1724637,0.3619618,0.4418761,-0.152836
4.925235,-52.10927,0.1829741,0.3567267,0.4446618,-0.1558742
4.984826,-51.23133,0.1949188,0.3508492,0.4478497,-0.1588605
5.044416,-50.20682,0.2090459,0.3441905,0.4515218,-0.1617889
5.104006,-48.97302,0.2262994,0.3365491,0.4557968,-0.1646478
5.163597,-47.40702,0.2478171,0.3276452,0.4608388,-0.1674217
5.206154,-45.98863,0.2668718,0.3202751,0.4650497,-0.169338
5.248711,-44.21801,0.2902853,0.3117923,0.4699233,-0.1711867
5.291268,-41.92837,0.3197749,0.3018287,0.4756809,-0.1729491
5.333825,-38.86942,0.3580675,0.2898301,0.4826683,-0.1745976
5.357544,-36.70496,0.3845827,0.281997,0.4872743,-0.1754529
5.381263,-34.09229,0.4157904,0.2731509,0.4925362,-0.1762516
5.404982,-30.92182,0.452545,0.263169,0.4986082,-0.1769821
5.428701,-27.08609,0.4957449,0.2519917,0.5056877,-0.1776296
5.452419,-22.51087,0.5461536,0.2396647,0.5140027,-0.1781768
5.476138,-17.10782,0.6033127,0.2265009,0.5237921,-0.1786048
5.499857,-10.97673,0.6653479,0.2129199,0.5352307,-0.1788968
5.523576,-4.519889,0.7290893,0.1993829,0.5483989,-0.1790396
5.536621,-1.049103,0.7632594,0.1921164,0.5563575,-0.1790523
5.549666,2.23402,0.7956765,0.1850256,0.5647515,-0.1790209
5.562711,5.221121,0.8256507,0.178137,0.5735068,-0.1789486
5.575756,7.816305,0.8526923,0.1714663,0.5825366,-0.1788398
5.588801,9.944731,0.8765156,0.1650202,0.5917427,-0.1787001
5.601845,11.5781,0.8970535,0.1588008,0.6010201,-0.1785358
5.61489,12.7127,0.9144058,0.1528069,0.6102711,-0.1783536
5.627935,13.36226,0.9288207,0.1470351,0.619409,-0.1781598
5.641662,13.55951,0.9411913,0.1411963,0.6288173,-0.1779501
5.655388,13.31748,0.951084,0.1355917,0.6379418,-0.1777408
5.669114,12.69578,0.9588846,0.1302144,0.6467267,-0.1775375
5.68284,11.75042,0.9649352,0.1250581,0.6551287,-0.177345
5.696547,10.53975,0.9695324,0.1201235,0.6631056,-0.1771678
5.710253,9.112514,0.9729499,0.1153963,0.6706544,-0.1770087
5.72396,7.510933,0.975393,0.1108703,0.6777673,-0.1768702
5.737667,5.775443,0.9770024,0.1065403,0.68444,-0.1767547
5.751373,3.942045,0.9778792,0.1024022,0.6906732,-0.1766639
5.76508,2.034207,0.9781262,0.09845038,0.6964773,-0.1765987
5.778786,0.07289197,0.9778067,0.09468067,0.7018637,-0.1765599
5.792493,-1.920033,0.9769432,0.09109005,0.7068431,-0.1765483
5.805196,-3.779241,0.9756598,0.08792001,0.7111049,-0.1765621
5.8179,-5.642551,0.9739251,0.08489915,0.7150407,-0.1765995
5.830603,-7.502524,0.9717336,0.08202567,0.7186627,-0.1766605
5.843306,-9.351428,0.9690636,0.0792985,0.7219824,-0.1767451
5.858954,-11.60416,0.9650712,0.07613943,0.7256724,-0.1768815
5.874601,-13.82535,0.9602624,0.07319923,0.7289439,-0.1770528
5.890248,-16.01084,0.9545764,0.07047646,0.7318185,-0.1772586
5.905895,-18.15577,0.9479249,0.06797081,0.7343157,-0.1774981
5.927095,-20.99464,0.9372203,0.06492091,0.737131,-0.1778755
5.948296,-23.75423,0.9243486,0.06226586,0.7393328,-0.1783121
5.969496,-26.43461,0.9090496,0.06000248,0.740961,-0.1788065
5.990696,-29.04509,0.8910918,0.05812443,0.7420539,-0.1793568
6.011921,-31.60736,0.8702934,0.0566201,0.7426488,-0.179962
6.033145,-34.11458,0.8462599,0.05548825,0.7427673,-0.1806209
6.05437,-36.56919,0.8186252,0.05472386,0.7424304,-0.181333
6.075594,-39.00045,0.7873286,0.05431389,0.7416658,-0.1820969
6.096819,-41.44046,0.7524144,0.05424526,0.7404987,-0.1829114
6.118043,-43.87623,0.7133711,0.05452312,0.738934,-0.1837774
6.139268,-46.30443,0.6699605,0.0551508,0.7369809,-0.1846957
6.160492,-48.74168,0.622514,0.05612484,0.7346583,-0.1856656
6.182755,-51.31525,0.5690155,0.05751792,0.7318446,-0.1867376
6.205018,-53.86109,0.5119748,0.05931092,0.728653,-0.1878665
6.227281,-56.33587,0.4523546,0.06151713,0.7251032,-0.1890516
6.249543,-58.69916,0.3919687,0.06413846,0.7212267,-0.1902904
6.271697,-60.89242,0.3333061,0.0671563,0.717081,-0.1915732
6.29385,-62.87318,0.2778994,0.07057646,0.7126838,-0.1929018
6.316004,-64.60967,0.227438,0.07437734,0.7080758,-0.1942715
6.338158,-66.09167,0.1833294,0.07852392,0.7032992,-0.1956767
6.360191,-67.32131,0.14643,0.08294657,0.6984219,-0.1971036
6.382225,-68.32986,0.1163585,0.08762167,0.693452,-0.1985547
6.404259,-69.1453,0.09269877,0.09250438,0.6884189,-0.2000258
6.426293,-69.79599,0.07448556,0.09755111,0.6833481,-0.2015126
6.44036,-70.13848,0.06515598,0.1008402,0.680101,-0.2024685
6.454428,-70.43238,0.05739665,0.1041708,0.6768514,-0.2034287
6.468495,-70.68359,0.05099513,0.1075351,0.6736031,-0.2043926
6.482562,-70.89732,0.04572745,0.1109257,0.6703596,-0.2053597
6.49663,-71.0782,0.04138805,0.114336,0.6671237,-0.2063294
6.510697,-71.23025,0.03784225,0.1177603,0.6638979,-0.2073013
6.524765,-71.357,0.03496333,0.1211936,0.6606843,-0.208275
6.538832,-71.46152,0.03262407,0.1246313,0.6574848,-0.2092502
6.55325,-71.54834,0.03067247,0.1281549,0.6542218,-0.210251
6.567669,-71.61706,0.02910291,0.1316753,0.6509769,-0.2112527
6.582087,-71.66982,0.02784998,0.1351889,0.6477513,-0.2122551
6.596505,-71.7085,0.02684894,0.1386929,0.6445461,-0.2132581
6.612057,-71.73629,0.02599002,0.1424587,0.6411129,-0.2143403
6.627609,-71.75131,0.02532448,0.1462074,0.6377055,-0.2154226
6.643161,-71.75506,0.02481803,0.1499367,0.634325,-0.216505
6.658712,-71.74884,0.02443617,0.1536445,0.630972,-0.2175871
6.676449,-71.73103,0.0241173,0.1578442,0.6271826,-0.2188208
6.694185,-71.70312,0.02390419,0.1620111,0.6234306,-0.2200539
6.711921,-71.66633,0.02377824,0.1661431,0.6197167,-0.2212862
6.729657,-71.62171,0.02371964,0.1702386,0.6160414,-0.2225175
6.750846,-71.55934,0.02371637,0.1750814,0.611702,-0.2239871
6.772034,-71.48831,0.02377694,0.1798679,0.607419,-0.225455
6.793223,-71.40966,0.02389136,0.1845965,0.6031928,-0.226921
6.814412,-71.32431,0.0240477,0.1892657,0.5990237,-0.228385
6.841092,-71.20845,0.02429049,0.195059,0.5938556,-0.2302252
6.867773,-71.08437,0.02458097,0.2007547,0.5887788,-0.2320618
6.894454,-70.95309,0.02491373,0.2063516,0.5837933,-0.2338945
6.921134,-70.81547,0.02528118,0.2118488,0.5788991,-0.2357231
6.957017,-70.62159,0.02582055,0.2190834,0.5724605,-0.2381757
6.9929,-70.41884,0.02641171,0.2261357,0.5661863,-0.2406203
7.028783,-70.2083,0.02705213,0.2330054,0.5600754,-0.2430566
7.064666,-69.99092,0.02773619,0.2396927,0.5541271,-0.2454843
7.113895,-69.68291,0.02873071,0.2485711,0.5462291,-0.2488007
7.163124,-69.36495,0.02980861,0.2571095,0.5386317,-0.2521
7.212353,-69.03831,0.03098062,0.2653111,0.5313316,-0.2553819
7.261582,-68.70413,0.03222395,0.2731789,0.5243254,-0.2586459
7.309645,-68.37151,0.03347864,0.2805417,0.5177656,-0.2618149
7.357707,-68.03344,0.03481942,0.2875935,0.5114789,-0.2649663
7.40577,-67.69066,0.03626678,0.2943385,0.5054617,-0.2680999
7.453832,-67.3438,0.03778271,0.3007803,0.4997105,-0.2712153
7.497061,-67.02883,0.03917565,0.3063184,0.4947619,-0.2740019
7.54029,-66.71155,0.04064072,0.3116173,0.4900228,-0.2767736
7.583519,-66.3924,0.04219006,0.3166799,0.4854903,-0.2795303
7.626748,-66.07171,0.04380046,0.3215091,0.4811616,-0.282272
7.670229,-65.74792,0.0454585,0.3261338,0.4770103,-0.2850145
7.713711,-65.42336,0.04718953,0.330528,0.4730593,-0.2877418
7.757192,-65.09841,0.04900549,0.3346945,0.4693057,-0.2904537
7.800674,-64.77331,0.050885,0.3386363,0.4657465,-0.2931503
7.846195,-64.43299,0.05289548,0.342525,0.462225,-0.295957
7.891716,-64.09318,0.05498717,0.3461735,0.4589097,-0.298747
7.937237,-63.75424,0.05717454,0.3495847,0.4557968,-0.3015202
7.982758,-63.41627,0.05943168,0.3527617,0.4528827,-0.3042768
8.030088,-63.06588,0.06182267,0.3558201,0.4500595,-0.3071254
8.077419,-62.71704,0.06430227,0.3586317,0.4474432,-0.3099561
8.12475,-62.37002,0.066887,0.3611996,0.4450297,-0.3127689
8.172081,-62.02467,0.06954729,0.3635273,0.4428148,-0.3155641
8.221513,-61.66547,0.07237221,0.3657053,0.4407089,-0.3184645
8.270945,-61.30828,0.07529561,0.3676277,0.4388105,-0.3213458
8.320377,-60.95326,0.07833723,0.3692975,0.4371154,-0.324208
8.369808,-60.59986,0.08146395,0.3707181,0.4356186,-0.3270513
8.421708,-60.22977,0.08480026,0.3719453,0.4342555,-0.3300163
8.473608,-59.86118,0.08825344,0.3729038,0.4331018,-0.3329607
8.525508,-59.49403,0.0918493,0.3735961,0.432153,-0.3358843
8.577408,-59.12713,0.09555139,0.3740253,0.4314042,-0.3387874
8.631992,-58.73993,0.09951836,0.3741962,0.4308275,-0.3418186
8.686576,-58.35189,0.1036415,0.3740799,0.4304637,-0.3448269
8.74116,-57.96255,0.1079587,0.3736765,0.4303097,-0.3478123
8.795745,-57.56957,0.1124322,0.372988,0.4303615,-0.3507747
8.853001,-57.15036,0.1172521,0.3719604,0.430633,-0.3538573
8.910257,-56.72429,0.1223183,0.3706153,0.4311272,-0.356914
8.967513,-56.28985,0.1276949,0.3689472,0.4318448,-0.3599441
9.024769,-55.84218,0.1333526,0.3669527,0.432785,-0.3629472
9.084237,-55.35674,0.1395,0.3645296,0.4339984,-0.3660371
9.143705,-54.84942,0.1461148,0.3617293,0.4354625,-0.3690957
9.203174,-54.31523,0.1533325,0.3585302,0.4371885,-0.3721213
9.262642,-53.74201,0.1611733,0.354911,0.4391875,-0.3751121
9.323107,-53.10231,0.1698336,0.35077,0.4415168,-0.3781152
9.383573,-52.39767,0.1795824,0.3461049,0.4441805,-0.3810759
9.444038,-51.60785,0.1908035,0.3408389,0.4472247,-0.3839893
9.504504,-50.69116,0.2037913,0.3348801,0.4507047,-0.3868494
9.564303,-49.59767,0.2188857,0.3281711,0.4546565,-0.3896171
9.624102,-48.26989,0.2373292,0.3204426,0.4592422,-0.392312
9.683902,-46.58682,0.2607606,0.3113544,0.4646678,-0.394915
9.743701,-44.31427,0.2915114,0.3003951,0.4712435,-0.3973984
9.772969,-42.886,0.3103002,0.2941247,0.4750187,-0.3985584
9.802236,-41.17097,0.3324939,0.2870697,0.4792751,-0.3996725
9.831504,-39.07797,0.3589875,0.2790512,0.4841326,-0.4007309
9.860772,-36.48894,0.3909887,0.2698444,0.489757,-0.4017207
9.89004,-33.28152,0.4300212,0.2592131,0.4963698,-0.4026249
9.919307,-29.20608,0.4776434,0.2469146,0.504251,-0.4034225
9.948575,-24.06391,0.5347963,0.2329449,0.5137426,-0.4040872
9.977843,-17.83031,0.6016835,0.2176541,0.525258,-0.404586
9.995325,-13.6393,0.6457025,0.2081634,0.5332685,-0.4047907
10.01281,-9.204645,0.6911949,0.1986281,0.5421668,-0.4049197
10.03029,-4.695829,0.7365889,0.1892073,0.55194,-0.4049704
10.04777,-0.3451936,0.780182,0.1800221,0.5625215,-0.4049435
10.06074,2.621937,0.8103148,0.173413,0.5708174,-0.4048758
10.0737,5.268861,0.8379326,0.166998,0.5794093,-0.4047718
10.08666,7.523993,0.8626594,0.1607885,0.5882103,-0.404636
10.09963,9.335756,0.8843307,0.1547896,0.597131,-0.4044738
10.11259,10.67729,0.9029645,0.1490019,0.6060796,-0.4042911
10.12555,11.55745,0.9187085,0.1434236,0.6149677,-0.4040941
10.13852,11.99939,0.9317972,0.1380513,0.6237176,-0.4038886
10.15148,12.03442,0.9425269,0.1328808,0.6322637,-0.4036801
10.16619,11.63477,0.9522532,0.1272512,0.6416455,-0.4034462
10.18091,10.83609,0.9597944,0.1218674,0.6506329,-0.4032212
10.19562,9.703992,0.9655366,0.1167216,0.6591833,-0.4030103
10.21033,8.298977,0.9697818,0.1118073,0.6672653,-0.4028182
10.22373,6.829849,0.9725554,0.1075265,0.6742038,-0.4026628
10.23714,5.217253,0.9744669,0.1034271,0.6807343,-0.402528
10.25054,3.49154,0.9756407,0.09950446,0.6868582,-0.4024155
10.26394,1.682414,0.9761534,0.09575498,0.6925777,-0.4023267
10.27735,-0.1840958,0.9760538,0.09217566,0.6978986,-0.4022628
10.29075,-2.091709,0.9753968,0.08876276,0.7028327,-0.4022241
10.30415,-4.025531,0.9742096,0.0855134,0.7073924,-0.4022112
10.31756,-5.970264,0.9724894,0.08242581,0.7115889,-0.4022242
10.33109,-7.932391,0.9701943,0.07947042,0.7154707,-0.4022638
10.34463,-9.886012,0.9673324,0.07667677,0.7190097,-0.40233
10.35817,-11.82479,0.9638804,0.0740436,0.7222202,-0.4024225
10.3717,-13.74221,0.9597967,0.07157042,0.7251154,-0.4025411
10.39006,-16.29928,0.9531614,0.06847226,0.7285607,-0.402743
10.40841,-18.80332,0.9451667,0.0656661,0.7314839,-0.4029913
10.42677,-21.25125,0.9356836,0.06315043,0.7339165,-0.4032849
10.44512,-23.64078,0.9245496,0.0609243,0.7358865,-0.4036229
10.47341,-27.24018,0.9040891,0.05804634,0.7380892,-0.4042269
10.5017,-30.70105,0.8785446,0.05584342,0.7393379,-0.4049306
10.52998,-34.00805,0.8469139,0.05431102,0.7396935,-0.4057328
10.55827,-37.25187,0.8093001,0.05340956,0.7392447,-0.4066279
10.58094,-39.86988,0.7750275,0.05311498,0.7383569,-0.4074089
10.60361,-42.46575,0.7361282,0.05321304,0.7369999,-0.408249
10.62627,-45.03657,0.6922152,0.05370643,0.7351867,-0.4091487
10.64894,-47.61451,0.6436977,0.05458638,0.7329441,-0.4101067
10.67096,-50.14379,0.5927514,0.05580686,0.7303781,-0.411092
10.69297,-52.65473,0.5380583,0.05740817,0.7274349,-0.4121328
10.71499,-55.11245,0.4803492,0.05940312,0.7241316,-0.4132286
10.737,-57.48463,0.4211667,0.06179502,0.7204966,-0.4143774
10.75916,-59.74272,0.3620735,0.06460393,0.716536,-0.4155845
10.78132,-61.81281,0.3052276,0.06781582,0.7123054,-0.4168393
10.80347,-63.65616,0.2524179,0.07141574,0.707844,-0.4181373
10.82563,-65.25343,0.2052986,0.07537471,0.7031936,-0.4194732
10.84798,-66.61371,0.1645987,0.07969175,0.6983539,-0.4208535
10.87034,-67.73859,0.1309226,0.08428914,0.6934016,-0.4222611
