t,V,m,h,n,phi
1.269962,32.58177,0.988282,0.2780942,0.607129,0.09443032
1.286304,32.02882,0.9891841,0.2741922,0.6116405,0.09494254
1.302647,31.45807,0.9899826,0.2703455,0.6160616,0.09544553
1.318989,30.86142,0.9906889,0.2665533,0.6203942,0.09593934
1.335332,30.25709,0.9913114,0.2628149,0.624638,0.09642335
1.351891,29.65495,0.9918646,0.259081,0.628847,0.09690315
1.36845,29.03764,0.9923487,0.2554009,0.632968,0.09737279
1.385009,28.39736,0.992771,0.2517738,0.6370033,0.09783238
1.401568,27.75118,0.9931366,0.2481989,0.6409525,0.09828133
1.418277,27.10997,0.9934527,0.2446442,0.6448498,0.09872295
1.434985,26.45608,0.9937217,0.2411412,0.6486629,0.09915371
1.451693,25.78236,0.9939484,0.2376892,0.6523938,0.09957371
1.468401,25.10433,0.9941357,0.2342876,0.6560425,0.09998242
1.485251,24.43137,0.9942869,0.2309074,0.6596389,0.1003827
1.502101,23.74817,0.9944046,0.2275771,0.663155,0.1007714
1.518951,23.0483,0.9944919,0.2242959,0.6665928,0.1011489
1.535801,22.34555,0.99455,0.2210632,0.6699524,0.1015145
1.552818,21.6465,0.9945801,0.217847,0.673266,0.1018713
1.569835,20.93942,0.9945845,0.2146789,0.6765031,0.1022161
1.586852,20.2186,0.9945652,0.2115583,0.6796657,0.102549
1.603869,19.49621,0.9945224,0.2084846,0.6827539,0.1028697
1.621046,18.77747,0.9944555,0.2054289,0.6857959,0.1031805
1.638222,18.05274,0.994367,0.2024197,0.6887653,0.1034789
1.655399,17.31698,0.9942582,0.1994563,0.6916639,0.1037651
1.672576,16.5808,0.9941287,0.1965382,0.694492,0.1040385
1.689876,15.84936,0.9939765,0.1936442,0.6972697,0.1043009
1.707177,15.11378,0.9938045,0.190795,0.6999788,0.1045505
1.724477,14.3697,0.9936133,0.1879898,0.7026212,0.1047876
1.741777,13.6262,0.9934019,0.1852282,0.7051972,0.1050118
1.759143,12.88938,0.9931683,0.1824996,0.7077165,0.1052236
1.776508,12.15007,0.9929147,0.1798138,0.7101718,0.1054226
1.793873,11.4046,0.9926414,0.1771702,0.7125646,0.1056089
1.811238,10.66051,0.992347,0.1745683,0.7148953,0.1057823
1.828578,9.926238,0.9920307,0.1720115,0.7171612,0.1059423
1.845917,9.190904,0.991693,0.1694953,0.7193678,0.1060895
1.863257,8.451515,0.9913339,0.1670192,0.7215165,0.1062242
1.880596,7.714115,0.9909519,0.1645828,0.7236078,0.106346
1.897769,6.991566,0.9905494,0.1622085,0.725623,0.1064539
1.914941,6.269132,0.9901234,0.1598722,0.7275842,0.1065494
1.932114,5.544508,0.9896737,0.1575734,0.7294926,0.1066326
1.949287,4.822276,0.9891987,0.1553119,0.7313487,0.1067034
1.966063,4.123314,0.9887084,0.1531381,0.7331121,0.1067605
1.98284,3.425374,0.9881925,0.1509992,0.7348275,0.1068058
1.999616,2.726823,0.9876505,0.1488945,0.7364959,0.1068396
2.016393,2.030844,0.9870809,0.146824,0.738118,0.1068616
2.032349,1.374105,0.9865117,0.1448861,0.7396181,0.1068717
2.048305,0.7189602,0.9859158,0.1429784,0.7410778,0.1068713
2.064262,0.06443017,0.9852926,0.1411006,0.7424977,0.1068605
2.080218,-0.5876113,0.9846407,0.1392526,0.7438784,0.1068393
2.094295,-1.159354,0.9840404,0.1376468,0.7450643,0.106812
2.108372,-1.729432,0.9834162,0.1360638,0.7462206,0.1067766
2.122449,-2.298217,0.9827676,0.1345033,0.7473478,0.1067332
2.136526,-2.865002,0.9820936,0.1329654,0.7484462,0.1066819
2.152475,-3.503593,0.9812978,0.1312499,0.7496563,0.106614
2.168423,-4.139906,0.9804673,0.1295628,0.7508306,0.1065361
2.184372,-4.774649,0.9796011,0.127904,0.7519698,0.106448
2.200321,-5.406625,0.9786975,0.1262732,0.7530742,0.1063499
2.218846,-6.135153,0.9775984,0.1244139,0.754314,0.1062232
2.237372,-6.860717,0.9764453,0.1225919,0.7555086,0.1060831
2.255897,-7.584755,0.9752365,0.1208068,0.756659,0.1059297
2.274423,-8.30484,0.9739689,0.1190584,0.7577656,0.105763
2.295031,-9.097863,0.9724848,0.1171565,0.758946,0.1055618
2.31564,-9.887456,0.9709223,0.1152993,0.7600744,0.1053443
2.336249,-10.67574,0.969279,0.1134865,0.761152,0.1051108
2.356858,-11.45901,0.9675493,0.1117179,0.7621795,0.1048612
2.379569,-12.3117,0.9655358,0.10982,0.7632544,0.1045674
2.40228,-13.16056,0.963409,0.1079751,0.7642709,0.1042543
2.424991,-14.00838,0.9611655,0.1061827,0.7652305,0.1039222
2.447702,-14.85018,0.9587964,0.1044426,0.7661339,0.1035711
2.472742,-15.76551,0.9560274,0.1025846,0.7670656,0.1031617
2.497783,-16.67669,0.9530931,0.1007894,0.7679319,0.1027296
2.522824,-17.58702,0.9499879,0.09905633,0.7687346,0.102275
2.547864,-18.49044,0.9466983,0.09738543,0.7694743,0.1017979
2.575803,-19.48383,0.9427935,0.0955945,0.7702263,0.1012389
2.603743,-20.47271,0.9386389,0.09387978,0.7709036,0.1006524
2.631682,-21.46055,0.9342249,0.09224054,0.7715081,0.1000386
2.659621,-22.44101,0.9295312,0.0906768,0.7720408,0.09939766
2.691947,-23.56144,0.923727,0.0889615,0.7725686,0.09862201
2.724274,-24.67651,0.9175106,0.08734563,0.7730047,0.09781048
2.7566,-25.78809,0.9108604,0.0858283,0.773351,0.09696338
2.788927,-26.89362,0.9037475,0.08440904,0.773609,0.09608074
2.824236,-28.1007,0.8954288,0.08296938,0.7737927,0.0950765
2.859546,-29.29997,0.8864867,0.08164509,0.7738748,0.09403011
2.894855,-30.48414,0.8768695,0.08043604,0.7738563,0.09294129
2.930165,-31.67169,0.8665668,0.0793395,0.7737406,0.09181084
2.965475,-32.89021,0.8555902,0.07835171,0.7735318,0.09063992
3.000784,-34.09895,0.8438106,0.0774763,0.7732266,0.08942648
3.036094,-35.28009,0.8311374,0.07671463,0.7728239,0.08816942
3.071403,-36.4783,0.8176129,0.07606132,0.7723288,0.08687041
3.103024,-37.59939,0.8048123,0.07556417,0.7718109,0.08567272
3.134645,-38.71891,0.7912071,0.07515511,0.7712175,0.08443992
3.166266,-39.8262,0.7767224,0.0748353,0.7705476,0.08317101
3.197887,-40.9519,0.7613925,0.07460132,0.7698041,0.08186696
3.228715,-42.09261,0.7456633,0.07445307,0.7690109,0.08056247
3.259544,-43.24159,0.7290207,0.07438784,0.7681462,0.07922303
3.290372,-44.39036,0.711397,0.07440695,0.7672089,0.07784763
3.3212,-45.5596,0.6928233,0.0745084,0.7662009,0.07643675
3.353818,-46.84131,0.6721878,0.07470315,0.7650596,0.07490594
3.386435,-48.13327,0.6503937,0.07499264,0.7638376,0.07333357
3.419052,-49.42068,0.6273809,0.07537925,0.7625336,0.07171841
3.451669,-50.72359,0.6032527,0.07586081,0.7611505,0.07006129
3.485567,-52.1143,0.5771458,0.0764592,0.759633,0.06829578
3.519465,-53.49351,0.5498863,0.07716381,0.7580306,0.06648378
3.553363,-54.83588,0.52152,0.0779774,0.7563438,0.0646247
3.587261,-56.15555,0.4923403,0.07889601,0.7545784,0.06272081
3.622081,-57.50009,0.46189,0.07994361,0.7526902,0.06072141
3.656901,-58.77458,0.4310433,0.08110173,0.7507263,0.05867693
3.691722,-59.94801,0.4000572,0.08236988,0.7486908,0.05658884
3.726542,-61.0308,0.3694339,0.08373847,0.7465935,0.05446185
3.762866,-62.0775,0.3384388,0.08526039,0.7443515,0.05220729
3.799189,-62.99115,0.308616,0.08687729,0.7420577,0.04991783
3.835513,-63.75407,0.2802472,0.08858167,0.7397194,0.047597
3.871836,-64.39119,0.2537355,0.0903565,0.7373487,0.04525124
3.910126,-64.95945,0.2281506,0.0922838,0.7348274,0.04275855
3.948417,-65.39865,0.204927,0.09426351,0.7322871,0.04024744
3.986707,-65.71134,0.1840277,0.09628578,0.7297338,0.03772127
4.024998,-65.93329,0.1654849,0.09833382,0.7271774,0.03518557
4.064686,-66.10365,0.1486995,0.1004678,0.7245336,0.03255238
4.104374,-66.20343,0.134093,0.1026105,0.7218966,0.02991481
4.144062,-66.23966,0.1214341,0.1047566,0.7192694,0.02727461
4.18375,-66.23528,0.1105611,0.1068966,0.7166572,0.02463469
4.228802,-66.2052,0.1001628,0.109309,0.7137153,0.02164123
4.273855,-66.1417,0.09149404,0.1117038,0.7107978,0.01865118
4.318907,-66.04827,0.08428696,0.1140786,0.7079057,0.01566526
4.363959,-65.93893,0.07834642,0.1164283,0.705042,0.01268514
4.420289,-65.79637,0.07243335,0.1193246,0.7015047,0.008969218
4.476618,-65.6378,0.0678635,0.1221773,0.6980139,0.005263813
4.532947,-65.46282,0.06436823,0.1249865,0.6945694,0.00156905
4.589276,-65.28232,0.0617591,0.1277484,0.6911733,-0.002113763
4.664087,-65.04929,0.05940397,0.1313379,0.686741,-0.006984563
4.738898,-64.80599,0.05798941,0.1348445,0.6823936,-0.01183401
4.813709,-64.547,0.05727296,0.1382706,0.6781295,-0.01666261
4.88852,-64.28739,0.05712144,0.1416112,0.6739515,-0.02146851
4.980034,-63.99077,0.05758873,0.1455741,0.6689627,-0.02731382
5.071549,-63.68212,0.05849085,0.1494152,0.6640987,-0.03312627
5.163063,-63.34842,0.05965609,0.1531408,0.6593553,-0.03890749
5.254578,-63.01886,0.06112607,0.1567409,0.6547389,-0.04465379
5.331196,-62.76267,0.06262026,0.1596526,0.6509753,-0.04943573
5.407814,-62.50098,0.06421699,0.1624811,0.6472974,-0.05419425
5.484433,-62.23101,0.06588124,0.1652282,0.6437036,-0.05892976
5.561051,-61.96139,0.06764483,0.1678911,0.6401958,-0.06364117
5.636615,-61.70235,0.06950645,0.170433,0.6368217,-0.06826333
5.712179,-61.4417,0.07143338,0.1728951,0.6335294,-0.0728624
5.787744,-61.17792,0.07340981,0.1752789,0.6303177,-0.07743868
5.863308,-60.91486,0.07545358,0.1775833,0.6271872,-0.08199169
5.949888,-60.61943,0.07790478,0.1801246,0.623701,-0.0871792
6.036468,-60.32306,0.08042096,0.1825644,0.6203189,-0.09233667
6.123049,-60.02295,0.08297949,0.1849049,0.6170389,-0.09746465
6.209629,-59.72471,0.0856154,0.1871446,0.6138619,-0.1025625
6.301658,-59.41612,0.08854343,0.1894125,0.6105989,-0.1079472
6.393687,-59.1067,0.09153179,0.1915698,0.6074488,-0.1132986
6.485716,-58.79313,0.09455426,0.1936193,0.6044092,-0.1186175
6.577745,-58.48199,0.09765856,0.1955587,0.6014811,-0.1239029
6.673153,-58.16891,0.1010149,0.1974507,0.5985645,-0.1293461
6.76856,-57.85491,0.1044299,0.1992281,0.5957638,-0.1347543
6.863968,-57.53634,0.1078752,0.2008939,0.5930762,-0.1401283
6.959376,-57.22019,0.1114069,0.2024455,0.590503,-0.1454671
7.058144,-56.90302,0.1152158,0.2039282,0.5879614,-0.1509558
7.156911,-56.58415,0.1190853,0.2052924,0.585538,-0.1564078
7.255679,-56.25922,0.1229829,0.2065411,0.5832298,-0.1618238
7.354447,-55.9363,0.126978,0.2076709,0.5810387,-0.1672028
7.455734,-55.61602,0.1312528,0.2087019,0.5789156,-0.1726792
7.557021,-55.2922,0.1355937,0.2096118,0.5769109,-0.1781175
7.658309,-54.95936,0.1399627,0.2104039,0.5750215,-0.1835186
7.759596,-54.62746,0.1444493,0.2110732,0.5732504,-0.1888809
7.861821,-54.30418,0.1491933,0.2116184,0.5715862,-0.1942517
7.964047,-53.97427,0.1540158,0.2120423,0.5700381,-0.1995839
8.066272,-53.63066,0.158873,0.2123483,0.5686027,-0.204878
8.168497,-53.28604,0.1638812,0.2125289,0.5672849,-0.2101319
8.270026,-52.95616,0.1691262,0.2125762,0.5660977,-0.215308
8.371555,-52.61502,0.1744747,0.2125031,0.5650227,-0.2204448
8.473083,-52.25346,0.1798782,0.2123126,0.564057,-0.2255431
8.574612,-51.88769,0.1854865,0.2119943,0.5632077,-0.2305998
8.674048,-51.54217,0.1913302,0.2115473,0.5624967,-0.2355088
8.773485,-51.17866,0.1973238,0.2109795,0.5618951,-0.2403779
8.872922,-50.78507,0.203416,0.2102933,0.5614006,-0.2452073
8.972358,-50.38206,0.2097998,0.2094737,0.561024,-0.2499929
9.068561,-50.00419,0.2164463,0.2085383,0.560783,-0.254577
9.164763,-49.59812,0.2233252,0.2074772,0.5606523,-0.2591192
9.260966,-49.14746,0.2303869,0.2062917,0.560631,-0.2636193
9.357168,-48.67836,0.2378834,0.2049602,0.5607348,-0.2680716
9.449155,-48.23888,0.2457078,0.2035287,0.5609672,-0.2722783
9.541142,-47.75458,0.2539102,0.2019583,0.5613183,-0.2764389
9.633129,-47.20227,0.262452,0.2002474,0.5617894,-0.2805524
9.725115,-46.61496,0.2716728,0.1983647,0.562404,-0.2846107
9.811962,-46.06166,0.281338,0.1963977,0.56314,-0.2883833
9.898808,-45.43478,0.2916392,0.1942634,0.5640157,-0.2921017
9.985655,-44.69957,0.3025662,0.1919552,0.5650372,-0.2957634
10.0725,-43.8983,0.314595,0.1894264,0.5662404,-0.2993565
10.15075,-43.1572,0.3268026,0.1869159,0.5675141,-0.302524
10.22899,-42.30307,0.3400323,0.184199,0.5689595,-0.305627
10.30724,-41.2912,0.3543372,0.1812616,0.5705903,-0.3086606
10.38549,-40.16554,0.3702813,0.1780457,0.5724547,-0.3116095
10.45299,-39.13495,0.3857966,0.1750016,0.5742916,-0.3140731
10.5205,-37.95452,0.4027662,0.1717133,0.5763413,-0.3164607
10.58801,-36.58303,0.421297,0.1681641,0.5786257,-0.3187652
10.65552,-35.05569,0.4418498,0.1643097,0.5811943,-0.3209713
10.71447,-33.61994,0.4617807,0.1606648,0.5837101,-0.322805
10.77342,-32.02064,0.4834424,0.1567687,0.5864907,-0.3245483
10.83237,-30.23967,0.5068595,0.1526232,0.5895587,-0.3261936
10.89133,-28.31847,0.5321814,0.1482278,0.5929506,-0.3277294
10.94548,-26.46314,0.5571307,0.1439829,0.5963774,-0.3290351
10.99963,-24.51726,0.5834317,0.139575,0.600108,-0.330237
11.05378,-22.51762,0.6108242,0.13504,0.6041478,-0.3313316
11.10793,-20.52114,0.6389585,0.1304193,0.6084945,-0.3323174
11.14099,-19.33019,0.6563006,0.1275768,0.6112928,-0.3328662
11.17405,-18.17934,0.6736227,0.1247306,0.6141941,-0.3333761
11.2071,-17.08696,0.6908039,0.1218905,0.6171909,-0.3338484
11.24016,-16.06444,0.7077061,0.1190666,0.6202726,-0.3342855
11.27321,-15.11933,0.7241873,0.1162679,0.6234262,-0.3346904
11.30627,-14.27483,0.7401483,0.1135015,0.6266413,-0.3350656
11.33933,-13.54724,0.7554922,0.1107738,0.6299051,-0.335414
11.37238,-12.93513,0.7701084,0.1080912,0.6332009,-0.3357401
11.40449,-12.44481,0.7835155,0.1055341,0.636416,-0.3360398
11.4366,-12.07566,0.7961186,0.1030275,0.6396344,-0.3363256
11.4687,-11.83482,0.807891,0.1005741,0.6428442,-0.3366007
11.50081,-11.70812,0.8187902,0.09817689,0.6460299,-0.3368698
11.52927,-11.67835,0.8276988,0.09610125,0.6488217,-0.3371067
11.55773,-11.73495,0.8359206,0.09407229,0.6515778,-0.3373439
11.58619,-11.87721,0.8434678,0.09209072,0.6542918,-0.3375835
11.61465,-12.09412,0.850343,0.09015762,0.6569558,-0.337828
11.64275,-12.37012,0.8564786,0.08829734,0.6595301,-0.3380768
11.67085,-12.71092,0.8619954,0.08648517,0.6620453,-0.3383342
11.69895,-13.11439,0.8669165,0.08472126,0.6644975,-0.3386017
11.72706,-13.5705,0.8712548,0.0830062,0.6668819,-0.3388811
11.75665,-14.0963,0.8752071,0.0812536,0.6693146,-0.3391902
11.78624,-14.6717,0.8785622,0.07955542,0.6716658,-0.3395155
11.81583,-15.29471,0.8813471,0.07791156,0.6739335,-0.3398581
11.84542,-15.95504,0.8835748,0.0763225,0.6761145,-0.3402196
11.87729,-16.69632,0.8853633,0.07467286,0.6783637,-0.3406315
11.90917,-17.47297,0.8865533,0.07308672,0.6805098,-0.3410675
11.94104,-18.28365,0.8871695,0.07156382,0.6825526,-0.3415283
11.97291,-19.11807,0.8872185,0.07010464,0.6844906,-0.3420151
12.00814,-20.05684,0.8866178,0.06856611,0.6865098,-0.3425848
12.04338,-21.01823,0.8853601,0.0671051,0.688402,-0.3431878
12.07861,-22.0014,0.8834625,0.06572119,0.6901687,-0.3438244
12.11385,-22.99678,0.8809214,0.06441477,0.6918099,-0.3444957
12.15469,-24.15689,0.8771666,0.0629977,0.6935564,-0.3453177
12.19553,-25.32788,0.8725586,0.06168386,0.6951397,-0.3461871
12.23637,-26.50751,0.8670965,0.06047264,0.6965629,-0.3471039
12.27721,-27.69092,0.8607675,0.05936374,0.6978288,-0.3480686
12.32082,-28.96194,0.8530539,0.05829128,0.6990114,-0.3491513
12.36443,-30.23058,0.8443116,0.05733424,0.700022,-0.3502889
12.40804,-31.48772,0.8344964,0.05649266,0.700863,-0.3514821
12.45165,-32.74815,0.8236234,0.05576382,0.7015409,-0.3527297
12.49525,-34.03332,0.8117297,0.05514415,0.7020632,-0.3540306
12.53886,-35.3104,0.7986824,0.05463684,0.7024276,-0.3553869
12.58247,-36.56513,0.7843974,0.05424305,0.7026346,-0.3567997
12.62608,-37.82911,0.768941,0.0539583,0.7026925,-0.3582671
12.66742,-39.06402,0.7532729,0.0537851,0.7026168,-0.3597072
12.70877,-40.29531,0.7364452,0.05371103,0.7024094,-0.3611978
12.75011,-41.51163,0.7183823,0.0537377,0.7020701,-0.36274
12.79146,-42.739,0.6991648,0.05386185,0.7016053,-0.3643324
12.83271,-43.99843,0.6789293,0.05407988,0.7010223,-0.36597
12.87396,-45.2568,0.6574792,0.05439737,0.7003161,-0.3676589
12.91521,-46.5017,0.6347722,0.05481653,0.6994869,-0.3694001
12.95647,-47.75148,0.6109387,0.05533498,0.6985407,-0.3711924
12.99974,-49.08605,0.5849002,0.05598277,0.6974288,-0.3731259
13.04302,-50.40346,0.5577171,0.05674311,0.6961925,-0.3751161
13.0863,-51.68307,0.5294551,0.05761847,0.6948342,-0.3771633
13.12958,-52.9363,0.5004206,0.05860487,0.6933627,-0.3792647
13.17524,-54.24029,0.4693554,0.05976001,0.6916989,-0.3815366
13.22089,-55.47404,0.4379453,0.06103748,0.6899223,-0.3838656
13.26654,-56.60933,0.4064714,0.0624361,0.6880402,-0.3862496
13.3122,-57.6544,0.3754733,0.06394509,0.6860673,-0.3886826
13.3605,-58.67332,0.3438128,0.06564708,0.6838986,-0.3913029
13.4088,-59.5577,0.313525,0.06745479,0.6816532,-0.393968
13.4571,-60.29069,0.2849021,0.06935861,0.6793425,-0.396673
13.5054,-60.89569,0.2583803,0.07133841,0.6769848,-0.3994094
13.55511,-61.41381,0.2336352,0.07343303,0.6745279,-0.4022494
13.60482,-61.80743,0.2113667,0.07557844,0.6720461,-0.4051108
13.65453,-62.08077,0.1915093,0.07776301,0.6695482,-0.407989
13.70423,-62.26478,0.1740794,0.07996876,0.6670478,-0.4108774
13.75544,-62.39193,0.1585947,0.08224626,0.6644815,-0.4138575
13.80664,-62.45065,0.1452936,0.08452503,0.6619271,-0.4168409
13.85785,-62.44882,0.1339296,0.08679839,0.659389,-0.4198252
13.90906,-62.40616,0.1243354,0.08905663,0.656874,-0.422807
13.96656,-62.33002,0.115453,0.09156501,0.654084,-0.4261492
14.02407,-62.2213,0.1082317,0.09404305,0.6513305,-0.4294842
14.08158,-62.08449,0.1024057,0.09648784,0.6486154,-0.432811
14.13909,-61.93123,0.09778795,0.09889421,0.6459424,-0.4361276
14.20948,-61.73443,0.09353746,0.1017818,0.6427316,-0.4401716
14.27988,-61.52297,0.09051177,0.104607,0.6395869,-0.4441983
14.35027,-61.29805,0.08846422,0.1073693,0.6365084,-0.4482076
14.42067,-61.06765,0.08722903,0.1100656,0.6334984,-0.4521982
14.5149,-60.76234,0.08662199,0.1135671,0.6295798,-0.4575088
14.60913,-60.44984,0.08689484,0.1169509,0.625783,-0.4627854
14.70336,-60.12711,0.08781462,0.1202196,0.6221057,-0.4680285
14.79759,-59.80512,0.08927632,0.1233695,0.6185506,-0.4732367
14.90512,-59.45259,0.09153652,0.1268142,0.6146464,-0.4791352
15.01265,-59.09571,0.09417466,0.1301103,0.6108957,-0.4849894
15.12019,-58.72717,0.09704607,0.133263,0.6072935,-0.4908007
15.22772,-58.36364,0.1002026,0.1362669,0.6038441,-0.496567
15.32555,-58.04938,0.1033695,0.1388664,0.6008414,-0.501772
15.42337,-57.73314,0.1066554,0.1413483,0.5979593,-0.5069412
15.5212,-57.41094,0.1100081,0.1437161,0.5951946,-0.5120754
15.61903,-57.09209,0.1134872,0.1459668,0.5925493,-0.5171736
15.71596,-56.78756,0.1171139,0.1480789,0.5900474,-0.5221886
15.81289,-56.4824,0.1208126,0.1500802,0.587658,-0.5271693
15.90983,-56.17324,0.1245493,0.1519738,0.5853781,-0.5321164
16.00676,-55.86694,0.1283778,0.1537573,0.5832089,-0.5370292
16.10927,-55.55411,0.1325911,0.155521,0.5810371,-0.5421858
16.21177,-55.2399,0.1368641,0.1571662,0.5789839,-0.5473051
16.31428,-54.91943,0.1411557,0.1586965,0.5770457,-0.552388
16.41678,-54.60178,0.1455454,0.1601085,0.5752245,-0.5574333
16.5216,-54.29011,0.1502249,0.1614259,0.5734861,-0.5625521
16.62641,-53.97475,0.1549573,0.1626246,0.5718644,-0.5676327
16.73123,-53.6492,0.1596934,0.1637086,0.5703553,-0.5726763
16.83604,-53.32568,0.164543,0.1646726,0.5689626,-0.577681
16.94027,-53.01875,0.1695916,0.1655065,0.5676973,-0.582617
17.0445,-52.70504,0.1746961,0.1662268,0.5665415,-0.5875157
17.14873,-52.37662,0.1798021,0.1668376,0.5654911,-0.592378
17.25295,-52.04867,0.1850457,0.1673315,0.5645517,-0.5972015
17.35555,-51.74177,0.1904774,0.1676961,0.5637413,-0.601909
17.45814,-51.42427,0.1959807,0.1679522,0.5630333,-0.6065798
17.56073,-51.08651,0.2014966,0.1681039,0.562424,-0.6112148
17.66332,-50.74708,0.2071888,0.1681416,0.5619211,-0.6158108
17.76374,-50.43194,0.2130924,0.1680584,0.5615397,-0.6202686
17.86416,-50.10114,0.2190978,0.1678702,0.5612559,-0.6246896
17.96458,-49.74263,0.225141,0.1675808,0.5610663,-0.6290746
18.065,-49.37947,0.2314205,0.1671778,0.5609813,-0.6334197
18.16256,-49.04514,0.2379408,0.1666647,0.5610094,-0.6375987
18.26011,-48.68816,0.2446126,0.1660478,0.5611331,-0.6417402
18.35767,-48.29328,0.2513671,0.1653306,0.5613495,-0.6458446
18.45523,-47.8893,0.2584478,0.1644965,0.5616727,-0.6499068
18.54919,-47.51988,0.2658086,0.1635666,0.5620988,-0.653774
18.64314,-47.118,0.2733996,0.1625305,0.5626226,-0.6576015
18.73709,-46.66412,0.2811499,0.1613911,0.5632419,-0.6613896
18.83105,-46.19415,0.2893592,0.1601269,0.5639757,-0.6651317
18.92079,-45.76495,0.2979133,0.1587818,0.5648019,-0.6686569
19.01054,-45.28918,0.3068207,0.1573228,0.5657341,-0.6721387
19.10029,-44.74149,0.3160127,0.1557518,0.5667715,-0.6755765
19.19004,-44.16673,0.3258588,0.1540409,0.5679393,-0.6789621
19.27259,-43.65249,0.3358067,0.1523196,0.5691508,-0.6820224
19.35514,-43.07765,0.3462703,0.1504766,0.5704785,-0.6850355
19.43768,-42.41505,0.3572072,0.1485115,0.5719247,-0.6880001
19.52023,-41.71037,0.3689939,0.146395,0.5735174,-0.6909068
19.59475,-41.07283,0.3806547,0.1443312,0.5751044,-0.6934734
