t,V,m,h,n,phi
1.416691,-62.15243,0.2424362,0.08294502,0.7335944,0.0678137
1.438355,-63.20339,0.2045776,0.08633396,0.7289805,0.06644071
1.460273,-64.05357,0.1719119,0.08994312,0.7242404,0.0650314
1.482192,-64.71023,0.1446715,0.09369504,0.7194547,0.06360592
1.50411,-65.19906,0.1224554,0.0975523,0.7146475,0.06216808
1.526028,-65.54773,0.1047155,0.1014792,0.7098411,0.0607214
1.544237,-65.75018,0.09288573,0.1047716,0.705862,0.05951499
1.562445,-65.88647,0.08328784,0.1080771,0.7019032,0.05830573
1.580654,-65.96742,0.07558704,0.1113836,0.6979711,0.05709468
1.598863,-66.00243,0.06946024,0.1146807,0.6940713,0.05588282
1.617071,-65.99941,0.0646169,0.1179597,0.6902085,0.05467093
1.63528,-65.96467,0.06084467,0.121214,0.6863859,0.0534596
1.653489,-65.90352,0.05795837,0.1244379,0.6826065,0.05224936
1.671697,-65.82041,0.05578869,0.1276267,0.6788727,0.05104067
1.692239,-65.70485,0.05402545,0.1311769,0.6747177,0.04967939
1.712782,-65.5701,0.05286008,0.1346732,0.6706254,0.04832096
1.733324,-65.41952,0.05217935,0.138112,0.6665974,0.04696574
1.753866,-65.25591,0.05188116,0.1414906,0.6626353,0.04561402
1.777291,-65.05631,0.05190602,0.1452669,0.6581988,0.04407719
1.800717,-64.84526,0.05225262,0.1489597,0.6538504,0.04254554
1.824142,-64.62481,0.05286117,0.1525673,0.6495907,0.04101928
1.847567,-64.39672,0.05367846,0.1560882,0.6454205,0.03949864
1.877025,-64.10121,0.05494195,0.1603912,0.640304,0.03759465
1.906483,-63.79786,0.05642828,0.1645547,0.6353297,0.03570003
1.935941,-63.4883,0.05810175,0.1685783,0.6304974,0.03381499
1.965398,-63.17398,0.05993233,0.1724616,0.6258069,0.03193969
2.00694,-62.72497,0.06274556,0.1776993,0.6194328,0.02931195
2.048482,-62.27094,0.06579568,0.1826601,0.6133376,0.02670405
2.090024,-61.81351,0.06905441,0.1873465,0.6075182,0.02411609
2.131566,-61.35449,0.07251409,0.1917601,0.6019722,0.02154823
2.195562,-60.64812,0.07826938,0.1980275,0.5939597,0.01763218
2.259557,-59.94365,0.08440884,0.2036658,0.5865742,0.01376372
2.323552,-59.24228,0.09085483,0.2086901,0.5797982,0.009942278
2.387548,-58.54701,0.09772545,0.2131064,0.5736212,0.006167894
2.44525,-57.92705,0.1043537,0.2165717,0.568556,0.002805027
2.502951,-57.31241,0.1112664,0.21956,0.5639533,-0.0005203091
2.560653,-56.70248,0.1184488,0.2220801,0.5598007,-0.003808522
2.618355,-56.09685,0.1259479,0.2241377,0.5560884,-0.007059798
2.683799,-55.41434,0.1349066,0.2259168,0.5523994,-0.01070276
2.749243,-54.73259,0.1442694,0.2271179,0.5492483,-0.01429875
2.814688,-54.04751,0.1540285,0.2277486,0.5466212,-0.01784784
2.880132,-53.35623,0.1643122,0.2278103,0.5445097,-0.02134963
2.94803,-52.63315,0.175785,0.227266,0.5428614,-0.02493164
3.015928,-51.88553,0.1878686,0.2261116,0.5417518,-0.02846141
3.083826,-51.09687,0.200538,0.2243446,0.5411767,-0.03193771
3.151724,-50.26972,0.2143187,0.2219316,0.541156,-0.03535708
3.209374,-49.54297,0.2274047,0.2193384,0.5415985,-0.03821218
3.267025,-48.75305,0.2414088,0.2162498,0.5424589,-0.0410221
3.324676,-47.87054,0.2563702,0.212645,0.5437534,-0.04378407
3.382327,-46.90177,0.2731336,0.2084484,0.5455395,-0.04649156
3.430152,-46.03587,0.2890897,0.204452,0.547446,-0.04869057
3.477977,-45.05499,0.3066559,0.1999772,0.5497509,-0.0508446
3.525802,-43.91796,0.3260794,0.1949773,0.5524965,-0.05294872
3.573627,-42.61627,0.3483245,0.1893503,0.555771,-0.05499398
3.61648,-41.30076,0.3715642,0.1836777,0.5592446,-0.05676761
3.659333,-39.75502,0.3979708,0.1773649,0.5632807,-0.05847947
3.702186,-37.91256,0.428025,0.1703414,0.5679702,-0.06012015
3.745039,-35.75808,0.4628926,0.1624964,0.5734639,-0.06167509
3.784965,-33.46862,0.5006736,0.1543722,0.5794557,-0.06303202
3.82489,-30.81685,0.5432497,0.1454968,0.5863895,-0.0642894
3.864815,-27.81456,0.590066,0.1359685,0.5943605,-0.06543572
3.904741,-24.63791,0.6403632,0.1259649,0.6034599,-0.06645875
3.939163,-21.93937,0.6850463,0.1171747,0.6122117,-0.06723719
3.973585,-19.47507,0.7284054,0.1084784,0.6216629,-0.06792597
4.008008,-17.47666,0.7683665,0.1000729,0.6316172,-0.06853677
4.04243,-16.13359,0.8030594,0.09211568,0.6417973,-0.06908912
4.063965,-15.68836,0.8214126,0.08741864,0.6481315,-0.06941644
4.085501,-15.56996,0.8370569,0.08295838,0.6543458,-0.06973763
4.107036,-15.77926,0.8499691,0.07874657,0.6603668,-0.07005945
4.128571,-16.29318,0.8601301,0.07479341,0.666123,-0.07038892
4.150107,-17.07542,0.8675544,0.07110671,0.6715509,-0.07073284
4.171642,-18.10441,0.8724329,0.06768621,0.6766108,-0.07109621
4.193177,-19.3496,0.874907,0.06453213,0.6812706,-0.07148359
4.214712,-20.76482,0.874975,0.06164901,0.6855006,-0.07189951
4.236458,-22.32071,0.8725765,0.05901633,0.689316,-0.07235226
4.258204,-23.98285,0.8678316,0.05665917,0.6926731,-0.07283992
4.27995,-25.72552,0.8607766,0.05457521,0.6955739,-0.07336424
4.301696,-27.51811,0.8513251,0.05276493,0.6980213,-0.07392687
4.327089,-29.64534,0.8371718,0.05099487,0.7003177,-0.07463362
4.352483,-31.78954,0.8196052,0.04958839,0.702031,-0.07539445
4.377876,-33.93098,0.7985132,0.0485393,0.7031834,-0.07620974
4.403269,-36.0622,0.7738698,0.04783836,0.7038024,-0.07707915
4.428649,-38.18612,0.7458014,0.04747345,0.7039189,-0.07800116
4.454028,-40.28642,0.7140758,0.04744223,0.703551,-0.07897662
4.479407,-42.35043,0.6786136,0.04774223,0.7027179,-0.08000553
4.504786,-44.38958,0.6398377,0.0483625,0.7014505,-0.08108641
4.530165,-46.41265,0.5983193,0.04929291,0.6997794,-0.08221763
4.555544,-48.38863,0.5541554,0.05053976,0.6977184,-0.0833994
4.580923,-50.29493,0.5078469,0.05210336,0.6952899,-0.08463078
4.606303,-52.11924,0.4604446,0.05397449,0.6925271,-0.08590933
4.632648,-53.90746,0.4113852,0.05623019,0.6893429,-0.08728332
4.658994,-55.54886,0.3634596,0.05879777,0.6858693,-0.08870219
4.685339,-57.01679,0.3178001,0.06165909,0.6821461,-0.09016193
4.711684,-58.29706,0.2756171,0.0647854,0.6782178,-0.09165758
4.739251,-59.42979,0.2362586,0.0683024,0.6739364,-0.0932552
4.766818,-60.3533,0.2021207,0.07203119,0.6695237,-0.09488068
4.794385,-61.08068,0.1732839,0.07592885,0.6650214,-0.09652855
4.821952,-61.63275,0.14957,0.07995134,0.6604677,-0.09819359
4.847439,-62.00887,0.1317838,0.08374475,0.656241,-0.09974421
4.872926,-62.2746,0.1174678,0.08758168,0.6520189,-0.1013026
4.898413,-62.44721,0.1061532,0.09143785,0.6478186,-0.1028662
4.9239,-62.54178,0.09734461,0.09529169,0.6436551,-0.1044328
4.949388,-62.57163,0.09056621,0.0991248,0.6395409,-0.1060004
4.974875,-62.54832,0.08547863,0.1029231,0.635485,-0.1075678
5.000362,-62.48128,0.0817832,0.1066748,0.6314949,-0.1091336
5.025849,-62.3782,0.0791972,0.1103697,0.6275771,-0.1106968
5.05209,-62.24112,0.07744703,0.1141061,0.6236246,-0.1123027
5.078331,-62.0784,0.07646535,0.117767,0.6197583,-0.1139042
5.104572,-61.89473,0.07611258,0.1213472,0.6159814,-0.1155008
5.130814,-61.69396,0.07626261,0.1248421,0.6122969,-0.1170918
5.161696,-61.44,0.07694983,0.1288411,0.6080817,-0.1189567
5.192578,-61.17083,0.07809797,0.1327134,0.6039994,-0.120813
5.22346,-60.88978,0.07962521,0.136456,0.6000514,-0.1226602
5.254342,-60.59954,0.0814599,0.1400668,0.5962387,-0.124498
5.294819,-60.2088,0.08424341,0.1445972,0.5914474,-0.1268921
5.335296,-59.80973,0.08739179,0.1488973,0.586889,-0.1292692
5.375773,-59.40524,0.09084698,0.1529673,0.5825622,-0.1316292
5.41625,-58.99762,0.09456495,0.1568072,0.5784655,-0.1339718
5.481448,-58.33889,0.1010557,0.1625094,0.5723464,-0.1377081
5.546646,-57.68149,0.1080366,0.1676266,0.5668047,-0.1413991
5.611844,-57.02841,0.1154111,0.1721707,0.5618236,-0.1450452
5.677041,-56.3813,0.1232079,0.1761497,0.5573902,-0.1486466
5.746548,-55.6991,0.132043,0.1797772,0.5532526,-0.152437
5.816055,-55.02319,0.1412522,0.1827887,0.5496989,-0.1561776
5.885561,-54.35128,0.1507751,0.1851993,0.5467082,-0.1598689
5.955068,-53.68249,0.1607383,0.1870174,0.5442655,-0.1635112
6.022611,-53.0368,0.1710302,0.1882203,0.5424066,-0.1670032
6.090153,-52.384,0.181691,0.188884,0.5410348,-0.1704491
6.157696,-51.71517,0.1926496,0.1890184,0.5401365,-0.1738488
6.225238,-51.03417,0.2042419,0.1886162,0.5397128,-0.1772008
6.284507,-50.43177,0.2152548,0.1878109,0.5397375,-0.1801012
6.343775,-49.80298,0.2267408,0.1865961,0.5401198,-0.1829635
6.403043,-49.13436,0.2386573,0.1849724,0.5408585,-0.1857868
6.462311,-48.43355,0.2514596,0.1829149,0.5419737,-0.1885681
6.514508,-47.79601,0.2638508,0.1807201,0.5432879,-0.19098
6.566704,-47.11027,0.2770083,0.1781741,0.5449089,-0.1933563
6.618901,-46.35939,0.2909704,0.1752665,0.5468482,-0.1956948
6.671097,-45.548,0.306227,0.1719608,0.5491402,-0.1979917
6.720045,-44.73598,0.3221834,0.1684613,0.5516473,-0.2001035
6.768993,-43.83398,0.3395553,0.1645713,0.554511,-0.2021724
6.817942,-42.81543,0.3584926,0.160267,0.5577622,-0.2041946
6.86689,-41.68118,0.3796463,0.1554938,0.5614624,-0.2061635
6.914222,-40.47655,0.4028682,0.1503777,0.5655356,-0.2080094
6.961554,-39.10413,0.4286852,0.144759,0.5701308,-0.2097935
7.008886,-37.53029,0.4572717,0.1386173,0.5753067,-0.2115089
7.056218,-35.7769,0.4893001,0.1319145,0.5811595,-0.2131453
7.102188,-33.92609,0.5240272,0.1248638,0.5875726,-0.2146495
7.148158,-31.92623,0.5616383,0.1173594,0.5947361,-0.216064
7.194128,-29.85219,0.601312,0.1095143,0.6026574,-0.2173845
7.240099,-27.85177,0.6418042,0.1014915,0.6112911,-0.2186107
7.268678,-26.72389,0.666549,0.09650885,0.6169642,-0.219328
7.297258,-25.7451,0.6902872,0.09159807,0.6228082,-0.2200148
7.325838,-24.97031,0.7125158,0.08681105,0.6287587,-0.2206758
7.354418,-24.43324,0.7326321,0.08220019,0.6347304,-0.2213177
7.382998,-24.15368,0.7500379,0.07781415,0.6406257,-0.2219485
7.411577,-24.17332,0.7645657,0.07368211,0.6463652,-0.2225754
7.440157,-24.50861,0.7760446,0.06983014,0.6518666,-0.2232063
7.468737,-25.13038,0.7841193,0.06628772,0.6570374,-0.2238504
7.49531,-25.9293,0.7883129,0.06329279,0.6614755,-0.2244691
7.521883,-26.94007,0.7894723,0.0605889,0.6655228,-0.2251117
7.548457,-28.14259,0.7876281,0.05818144,0.6691469,-0.225783
7.57503,-29.49538,0.782607,0.05608057,0.6723145,-0.226488
7.60258,-31.01652,0.7739025,0.05423312,0.675094,-0.2272589
7.630131,-32.64339,0.7617282,0.05271928,0.6773579,-0.228073
7.657681,-34.35249,0.7460601,0.05153856,0.6791052,-0.2289327
7.685232,-36.11984,0.726824,0.05069065,0.6803389,-0.22984
7.714875,-38.07269,0.7022263,0.05014472,0.6811071,-0.2308708
7.744519,-40.05415,0.673444,0.04997929,0.681306,-0.2319596
7.774163,-42.04012,0.6404229,0.05019524,0.6809493,-0.2331079
7.803806,-44.03157,0.603643,0.05078335,0.6800667,-0.2343149
7.83345,-46.02917,0.5637823,0.05173351,0.6786913,-0.2355797
7.863093,-47.99139,0.520956,0.05305412,0.676838,-0.2369029
7.892737,-49.88617,0.4757424,0.05474551,0.6745339,-0.2382838
7.922381,-51.69664,0.4294421,0.05679388,0.6718222,-0.2397193
7.951185,-53.35409,0.3848033,0.05911015,0.6688411,-0.2411632
7.97999,-54.87085,0.3413841,0.06173771,0.6655546,-0.2426525
8.008794,-56.22225,0.300208,0.06465489,0.6620063,-0.2441828
8.037598,-57.39581,0.262354,0.06783004,0.6582443,-0.2457492
8.067597,-58.42464,0.22736,0.07137099,0.6541507,-0.247413
8.097596,-59.25937,0.1971112,0.07510989,0.6499243,-0.2491041
8.127595,-59.9126,0.1716315,0.07900325,0.6456088,-0.2508171
8.157594,-60.40336,0.1507287,0.0830073,0.6412444,-0.2525467
8.1863,-60.74155,0.1345964,0.08690406,0.6370546,-0.254213
8.215006,-60.97,0.1217596,0.09083441,0.6328754,-0.2558869
8.243712,-61.10614,0.1117635,0.09477198,0.6287269,-0.2575656
8.272417,-61.16489,0.104127,0.09869352,0.6246265,-0.2592466
8.301123,-61.15945,0.09839451,0.1025793,0.6205884,-0.2609278
8.329829,-61.10161,0.09424999,0.1064143,0.616623,-0.2626075
8.358535,-61.00091,0.09141395,0.1101858,0.612739,-0.2642845
8.387241,-60.86497,0.08962183,0.1138832,0.6089438,-0.2659576
8.417532,-60.69028,0.08862352,0.1176951,0.6050416,-0.2677179
8.447823,-60.4898,0.08838908,0.1214076,0.6012494,-0.2694719
8.478113,-60.26861,0.08878138,0.1250147,0.5975711,-0.271219
8.508404,-60.03078,0.08967715,0.1285118,0.5940096,-0.2729586
8.545139,-59.72476,0.09130296,0.1325998,0.5898504,-0.2750576
8.581874,-59.40399,0.09342444,0.1365162,0.5858684,-0.2771443
8.618609,-59.07229,0.0959553,0.1402584,0.5820647,-0.2792183
8.655344,-58.73263,0.09882213,0.1438242,0.5784398,-0.2812791
8.706464,-58.25099,0.1032757,0.1484903,0.573693,-0.2841247
8.757584,-57.76324,0.1081818,0.1528129,0.5692887,-0.2869441
8.808704,-57.27283,0.1134641,0.1567944,0.5652219,-0.289737
8.859824,-56.78207,0.1190794,0.1604365,0.5614878,-0.2925035
8.92748,-56.13472,0.1270015,0.1647393,0.5570484,-0.296124
8.995136,-55.4914,0.1353584,0.1684647,0.553164,-0.2996984
9.062791,-54.85248,0.1440706,0.1716255,0.5498162,-0.3032272
9.130447,-54.21779,0.1531963,0.1742301,0.5469902,-0.3067105
9.198103,-53.58815,0.1628533,0.1762849,0.5446738,-0.3101484
9.265759,-52.95705,0.1728542,0.1778056,0.5428469,-0.3135414
9.333415,-52.31871,0.1831291,0.1788038,0.5414934,-0.3168896
9.40107,-51.67517,0.1939094,0.1792798,0.5406076,-0.3201924
9.463145,-51.08435,0.2045066,0.1792536,0.5402056,-0.3231816
9.52522,-50.47591,0.2154899,0.1787992,0.540181,-0.3261318
9.587294,-49.83869,0.2267898,0.1779223,0.5405271,-0.3290424
9.649369,-49.1804,0.2388107,0.1766068,0.5412564,-0.3319113
9.703902,-48.59178,0.2503095,0.1750731,0.5422264,-0.3343951
9.758435,-47.96856,0.2623729,0.1731981,0.5434952,-0.3368446
9.812968,-47.29716,0.2749867,0.1709789,0.5450667,-0.3392584
9.867502,-46.58523,0.2885861,0.1683891,0.5469659,-0.3416335
9.91779,-45.89924,0.3023913,0.1656468,0.5490331,-0.3437862
9.968079,-45.15343,0.3171636,0.1625697,0.5514037,-0.3459019
10.01837,-44.32963,0.3329644,0.1591465,0.5540941,-0.3479782
10.06866,-43.43312,0.3502927,0.1553403,0.5571446,-0.3500105
10.11743,-42.49948,0.3690577,0.1512454,0.5604917,-0.3519346
10.16621,-41.45814,0.3895631,0.1467521,0.5642366,-0.3538096
10.21498,-40.28373,0.4119321,0.1418438,0.5684146,-0.3556312
10.26376,-38.98761,0.4367716,0.13648,0.5730917,-0.357392
10.31174,-37.60564,0.4641021,0.1307299,0.5782449,-0.3590578
10.35973,-36.07965,0.49398,0.1245347,0.5839737,-0.3606528
10.40772,-34.41833,0.526203,0.1179284,0.5903111,-0.3621717
10.45571,-32.69118,0.5606407,0.1109624,0.5972913,-0.3636089
10.49178,-31.39697,0.5875676,0.1055498,0.6029564,-0.3646338
10.52785,-30.15587,0.6147207,0.1000612,0.608946,-0.3656123
10.56391,-29.03652,0.6415111,0.09456815,0.6152133,-0.366547
10.59998,-28.09237,0.6670257,0.08915736,0.621672,-0.3674438
10.62877,-27.49887,0.6857841,0.08495988,0.6268883,-0.368138
10.65755,-27.09853,0.7028319,0.08090666,0.6321029,-0.3688176
10.68634,-26.92291,0.7178571,0.07703208,0.6372529,-0.3694879
10.71512,-26.97461,0.7304101,0.07337306,0.6422603,-0.3701562
10.7439,-27.24508,0.7400688,0.06996268,0.647046,-0.3708298
10.77269,-27.75291,0.746841,0.06681599,0.6515574,-0.3715143
10.80147,-28.4958,0.7506564,0.06394846,0.6557411,-0.372216
10.83025,-29.43952,0.7512284,0.06138063,0.6595381,-0.3729415
10.85898,-30.54475,0.7483262,0.05913308,0.6628936,-0.3736956
10.8877,-31.80765,0.7420808,0.05720138,0.6657969,-0.3744835
10.91642,-33.20799,0.7324813,0.05558973,0.6682293,-0.375309
10.94514,-34.71385,0.7193688,0.05430494,0.6701737,-0.376176
10.97875,-36.5821,0.6995574,0.05321814,0.6718235,-0.3772466
11.01235,-38.53536,0.6748077,0.05258287,0.6727994,-0.3783811
11.04596,-40.53935,0.6450182,0.05240278,0.6731059,-0.3795827
11.07957,-42.58606,0.6105923,0.05267038,0.672768,-0.3808522
11.10874,-44.39347,0.5774201,0.05325838,0.6719771,-0.3820093
11.13792,-46.19507,0.5412177,0.05418402,0.6707327,-0.3832188
11.16709,-47.96554,0.5023381,0.05544838,0.6690535,-0.3844807
11.19626,-49.69197,0.4616682,0.05704241,0.6669714,-0.3857935
11.22544,-51.35689,0.420255,0.058955,0.6645216,-0.3871548
11.25461,-52.92155,0.3788126,0.06118153,0.6617331,-0.3885629
11.28379,-54.35771,0.338276,0.06370753,0.6586436,-0.3900148
11.31296,-55.64693,0.299775,0.06650841,0.6552976,-0.391506
11.34389,-56.83876,0.2623236,0.06974427,0.6515217,-0.3931246
11.37482,-57.84075,0.2288811,0.07321843,0.6475591,-0.3947766
11.40575,-58.65506,0.1998068,0.07688907,0.6434582,-0.3964562
11.43668,-59.29413,0.1752563,0.08071138,0.6392653,-0.3981578
11.47007,-59.80864,0.1536164,0.08495709,0.6346829,-0.4000135
11.50346,-60.1653,0.136486,0.08927986,0.6300829,-0.4018831
11.53685,-60.38931,0.1232959,0.09363719,0.6254998,-0.4037618
11.57025,-60.50267,0.1133947,0.09799113,0.6209641,-0.4056455
11.60367,-60.52547,0.1061099,0.1023139,0.6164957,-0.4075326
11.6371,-60.47607,0.1009912,0.1065768,0.6121164,-0.4094186
11.67053,-60.369,0.09763796,0.1107604,0.6078403,-0.4113013
11.70396,-60.21534,0.09565693,0.114848,0.6036792,-0.4131791
11.73539,-60.03639,0.09475969,0.1185928,0.5998793,-0.414939
11.76682,-59.83116,0.09464698,0.1222335,0.5961942,-0.4166923
11.79826,-59.60488,0.09518023,0.1257639,0.5926281,-0.4184383
11.82969,-59.36173,0.09623528,0.1291791,0.589184,-0.4201763
11.86879,-59.04081,0.0981314,0.1332601,0.5850744,-0.4223262
11.90788,-58.70443,0.1005692,0.1371522,0.5811596,-0.4244624
11.94698,-58.35682,0.1034536,0.1408522,0.5774406,-0.4265844
11.98608,-58.00115,0.1067044,0.144358,0.573918,-0.4286918
12.04106,-57.49189,0.1117929,0.1489569,0.5692957,-0.4316304
12.09604,-56.97683,0.1173817,0.1531701,0.5650561,-0.4345392
12.15103,-56.45963,0.1233821,0.1570006,0.5611926,-0.4374181
12.20601,-55.94246,0.1297517,0.160451,0.5576989,-0.440267
12.28648,-55.18975,0.1397969,0.1648201,0.5532401,-0.4443822
12.36696,-54.44052,0.1503775,0.1684032,0.5495278,-0.4484338
12.44743,-53.69215,0.1613004,0.1712219,0.546531,-0.4524224
12.5279,-52.94628,0.1728685,0.1732852,0.544231,-0.4563478
12.59447,-52.33522,0.1832282,0.1744222,0.5428467,-0.4595466
12.66104,-51.714,0.1938897,0.1750645,0.5419079,-0.4627023
12.72761,-51.07205,0.2047264,0.1752237,0.5414003,-0.4658149
12.79418,-50.41936,0.2161898,0.1748885,0.5413301,-0.4688827
12.84913,-49.87974,0.2264457,0.1742295,0.5416081,-0.4713798
12.90408,-49.3188,0.2370691,0.1732403,0.5421758,-0.4738453
12.95903,-48.72705,0.2480229,0.171923,0.5430315,-0.4762787
13.01398,-48.1116,0.2596485,0.1702616,0.544189,-0.4786777
13.06477,-47.52742,0.2712825,0.1684048,0.5455416,-0.4808624
13.11556,-46.90699,0.2835433,0.1662473,0.5471608,-0.4830154
13.16635,-46.23891,0.2964517,0.1637842,0.5490537,-0.4851354
13.21714,-45.52743,0.3103478,0.1609937,0.5512431,-0.4872195
13.26788,-44.77831,0.3255901,0.1578531,0.553754,-0.4892627
13.31863,-43.95932,0.3420032,0.1543624,0.5565936,-0.4912652
13.36938,-43.0508,0.3596628,0.1505093,0.5597824,-0.493224
13.42012,-42.05908,0.3790876,0.1462573,0.5633663,-0.4951339
13.47013,-41.00888,0.4004818,0.1416405,0.5673357,-0.4969623
