t,V,m,h,n,phi
0.5752027,33.4441,0.9816206,0.2530693,0.5979375,0.08534808
0.5847486,32.56644,0.9846517,0.2459436,0.6073219,0.08565517
0.5942946,31.589,0.9870513,0.2390202,0.6163542,0.08595338
0.6056425,30.32837,0.9892553,0.2310456,0.6266335,0.08629482
0.6169904,28.97044,0.9909021,0.2233401,0.636429,0.08662138
0.6283384,27.52668,0.9921127,0.215895,0.6457547,0.08693232
0.6396863,26.01936,0.9929798,0.2087022,0.6546196,0.08722653
0.6517426,24.37268,0.9935997,0.2013281,0.6635438,0.0875196
0.6637989,22.67645,0.9939729,0.1942205,0.6719827,0.08779251
0.6758552,20.93416,0.994146,0.1873704,0.6799571,0.088045
0.6879115,19.16404,0.9941452,0.1807697,0.6874816,0.08827635
0.7001078,17.36371,0.9939827,0.1743384,0.6946499,0.08848816
0.712304,15.54718,0.9936803,0.1681461,0.7013959,0.08867792
0.7245002,13.7155,0.9932498,0.1621853,0.7077397,0.08884568
0.7366965,11.88147,0.9926876,0.1564492,0.7136962,0.08899111
0.7489245,10.053,0.991983,0.1509173,0.7192933,0.08911421
0.7611526,8.229287,0.9911429,0.1455982,0.7245355,0.08921498
0.7733807,6.410474,0.9901638,0.1404856,0.7294396,0.08929365
0.7856088,4.604616,0.9890296,0.1355744,0.7340192,0.08935019
0.7976484,2.846823,0.9877427,0.1309309,0.7382233,0.0893842
0.809688,1.105198,0.9862823,0.1264729,0.7421403,0.08939715
0.8217276,-0.6204668,0.9846362,0.122196,0.7457835,0.08938934
0.8337672,-2.325941,0.9827824,0.1180965,0.7491637,0.08936089
0.8447247,-3.857264,0.9808943,0.1145168,0.7520202,0.08931719
0.8556823,-5.370587,0.978804,0.1110786,0.7546765,0.08925681
0.8666399,-6.866029,0.9764967,0.1077794,0.7571404,0.08917999
0.8775974,-8.342275,0.9739523,0.1046173,0.7594191,0.08908691
0.8914992,-10.18527,0.9703482,0.1008,0.7620535,0.08894567
0.905401,-11.99711,0.9662938,0.0971963,0.7644144,0.08877905
0.9193028,-13.77902,0.9617504,0.09380259,0.7665149,0.08858755
0.9332046,-15.52924,0.9566651,0.09061612,0.7683662,0.08837155
0.950858,-17.70454,0.9493413,0.0868644,0.7703742,0.08806253
0.9685114,-19.83088,0.9409655,0.08343612,0.7720192,0.0877156
0.9861647,-21.91039,0.9314338,0.08032508,0.773321,0.08733167
1.003818,-23.94419,0.9206281,0.07752552,0.7742967,0.08691151
1.024319,-26.25804,0.9063704,0.07465501,0.7750441,0.08637939
1.044819,-28.51542,0.8900349,0.07218569,0.775396,0.0858005
1.06532,-30.7138,0.8713817,0.07010831,0.7753702,0.08517553
1.08582,-32.87386,0.8503303,0.06840629,0.7749895,0.08450592
1.106321,-35.02287,0.8268807,0.06706084,0.7742763,0.08379323
1.126822,-37.14053,0.800624,0.06606842,0.7732354,0.08303688
1.147322,-39.22053,0.771281,0.06542199,0.7718743,0.08223675
1.167823,-41.2925,0.7389654,0.06510413,0.7702109,0.08139407
1.187879,-43.33833,0.7046611,0.06509541,0.7683068,0.08052956
1.207936,-45.37329,0.6673605,0.06538937,0.7661272,0.07962422
1.227993,-47.38357,0.6270337,0.06598454,0.7636769,0.07867779
1.248049,-49.37552,0.5841328,0.06687126,0.7609703,0.07769127
1.269636,-51.49756,0.5357996,0.06814077,0.7577885,0.07658611
1.291223,-53.54545,0.4856351,0.06974208,0.7543365,0.07543607
1.31281,-55.47816,0.4345083,0.07167123,0.7506323,0.07424267
1.334397,-57.26921,0.3838481,0.07391112,0.7467049,0.07300917
1.356246,-58.91061,0.3346495,0.07647195,0.7425359,0.07172394
1.378094,-60.34385,0.2886126,0.07930813,0.7382004,0.07040538
1.399943,-61.55428,0.2467053,0.08238926,0.7337314,0.069058
1.421792,-62.54609,0.2097265,0.08567626,0.7291638,0.06768678
1.443995,-63.34713,0.1776083,0.0891836,0.7244554,0.06627404
1.466198,-63.95964,0.1507462,0.0928217,0.7197065,0.06484594
1.488401,-64.40854,0.1287506,0.09655431,0.7149408,0.06340625
1.510604,-64.72104,0.1111138,0.1003467,0.7101805,0.06195845
1.52947,-64.89915,0.09907366,0.1035932,0.7061537,0.06072409
1.548336,-65.01016,0.08932143,0.1068473,0.7021514,0.05948725
1.567202,-65.06532,0.0815139,0.110097,0.6981804,0.05824905
1.586067,-65.07438,0.07532531,0.1133316,0.6942466,0.05701049
1.604933,-65.04553,0.07046288,0.1165423,0.6903549,0.0557724
1.623799,-64.98525,0.06670591,0.1197225,0.6865087,0.05453539
1.642665,-64.89895,0.06386414,0.1228669,0.6827109,0.05329998
1.661531,-64.79117,0.06176622,0.1259705,0.678964,0.05206664
1.68363,-64.64259,0.06006392,0.129549,0.6746427,0.0506251
1.705728,-64.47425,0.05903006,0.133062,0.6703964,0.04918739
1.727827,-64.28987,0.05853588,0.136506,0.666227,0.04775387
1.749926,-64.09254,0.05846719,0.139878,0.6621359,0.0463249
1.775234,-63.8538,0.05879751,0.1436482,0.6575486,0.04469436
1.800541,-63.60404,0.05948818,0.147319,0.6530665,0.04307042
1.825849,-63.34545,0.06047215,0.1508888,0.6486903,0.04145331
1.851156,-63.0799,0.06169145,0.1543564,0.6444205,0.03984324
1.883797,-62.72954,0.06354378,0.1586764,0.6390711,0.0377773
1.916438,-62.37229,0.06566256,0.1628246,0.6338988,0.03572357
1.949079,-62.00991,0.06800528,0.1668012,0.6289028,0.03368223
1.981721,-61.64401,0.07053983,0.1706063,0.6240826,0.03165344
2.031691,-61.08027,0.07475999,0.1760991,0.6170424,0.02857221
2.081662,-60.51392,0.07931676,0.1811959,0.610406,0.02552073
2.131632,-59.94663,0.08415492,0.1859027,0.6041662,0.0224989
2.181603,-59.38102,0.08929468,0.1902224,0.5983184,0.01950685
2.236286,-58.76656,0.09529558,0.1945087,0.5923625,0.01626687
2.290969,-58.15642,0.1015964,0.1983453,0.5868576,0.01306211
2.345652,-57.55066,0.1081609,0.2017409,0.5817924,0.009892156
2.400335,-56.95025,0.115038,0.2047003,0.5771586,0.006756882
2.458201,-56.32145,0.1227113,0.2073616,0.572716,0.003476759
2.516067,-55.69711,0.1306992,0.2095503,0.5687329,0.0002347559
2.573933,-55.07539,0.1389764,0.2112748,0.565197,-0.002969488
2.631799,-54.45557,0.1476177,0.2125393,0.5620994,-0.006136
2.693507,-53.79686,0.1573574,0.2133825,0.5592714,-0.009470995
2.755215,-53.13247,0.1675072,0.2137149,0.5569196,-0.01276317
2.816924,-52.45556,0.1780379,0.2135422,0.5550336,-0.01601236
2.878632,-51.76624,0.1891713,0.2128581,0.5536129,-0.01921751
2.936982,-51.10564,0.2005232,0.2117292,0.5527019,-0.02220627
2.995333,-50.41653,0.2124578,0.2101398,0.5522018,-0.025154
3.053683,-49.68415,0.2249626,0.208086,0.5521133,-0.02805953
3.112033,-48.91259,0.2384831,0.2055377,0.5524575,-0.03091973
3.16398,-48.19765,0.2518012,0.2028208,0.5531519,-0.03342478
3.215928,-47.42153,0.2660737,0.199684,0.554211,-0.03588994
3.267875,-46.56044,0.2813718,0.1961084,0.5556514,-0.03831264
3.319822,-45.61719,0.2983308,0.1920376,0.5575199,-0.04068756
3.366631,-44.69947,0.3156422,0.1878886,0.5596189,-0.04278124
3.413439,-43.6626,0.3347057,0.1832717,0.5621279,-0.04482841
3.460247,-42.46715,0.3557517,0.1781472,0.5650892,-0.04682409
3.507056,-41.10908,0.3796683,0.1724287,0.5685878,-0.04875951
3.550246,-39.71021,0.4051447,0.166543,0.572382,-0.05048281
3.593437,-38.08501,0.4338163,0.1600489,0.5767675,-0.05214025
3.636628,-36.18154,0.4659515,0.1529115,0.5818235,-0.05372312
3.679819,-34.0208,0.502421,0.1450744,0.5876803,-0.05521814
3.719576,-31.83438,0.5402899,0.1372324,0.5938883,-0.05650507
3.759332,-29.43799,0.5814197,0.1288933,0.6009207,-0.05769989
3.799089,-26.90738,0.6248,0.1201973,0.6087958,-0.05879742
3.838846,-24.43004,0.6691459,0.1113307,0.6174925,-0.05979507
3.867298,-22.81313,0.700348,0.1050131,0.6241619,-0.06044992
3.895751,-21.41868,0.7299768,0.09882326,0.6311047,-0.06106157
3.924203,-20.33786,0.7572438,0.09283796,0.6382187,-0.06163713
3.952655,-19.62744,0.7813571,0.08712486,0.6453726,-0.06218675
3.981108,-19.31211,0.8016014,0.08174124,0.6524163,-0.06272284
4.00956,-19.43937,0.8179306,0.07671437,0.6592314,-0.0632561
4.038013,-20.01624,0.8303507,0.07206527,0.6657044,-0.06379766
4.066465,-20.97214,0.8385967,0.06782155,0.6717113,-0.06436056
4.089457,-21.963,0.8420902,0.06470248,0.6761543,-0.0648392
4.112448,-23.14352,0.8430062,0.0618566,0.680209,-0.06534271
4.13544,-24.48734,0.8414291,0.05928429,0.6838551,-0.06587467
4.158432,-25.95348,0.8372802,0.0569903,0.6870725,-0.06643879
4.182501,-27.57979,0.8300985,0.05488987,0.6899701,-0.06706691
4.206571,-29.28289,0.8201048,0.05309193,0.6923918,-0.06773497
4.23064,-31.04076,0.8072934,0.05159302,0.6943439,-0.06844439
4.25471,-32.83064,0.7915869,0.05039052,0.6958347,-0.06919636
4.28741,-35.30516,0.7658307,0.04921609,0.6971539,-0.07028608
4.32011,-37.77696,0.7344454,0.04857012,0.6976794,-0.07145652
4.352811,-40.2024,0.6970831,0.04844938,0.697439,-0.07270909
4.385511,-42.6116,0.6546251,0.04882483,0.6964967,-0.07404081
4.414391,-44.74893,0.6137944,0.04954642,0.6951321,-0.07528002
4.443272,-46.83569,0.5695358,0.05064763,0.6932765,-0.07658004
4.472152,-48.84122,0.5222722,0.05212882,0.6909567,-0.07794013
4.501032,-50.76155,0.4733916,0.05397228,0.68822,-0.07935678
4.527565,-52.43959,0.428393,0.0559691,0.6853801,-0.08070477
4.554099,-53.99258,0.383976,0.05825274,0.6822546,-0.08209533
4.580632,-55.39669,0.3410939,0.06080747,0.6788794,-0.08352506
4.607166,-56.63845,0.3008322,0.06360822,0.6752953,-0.0849896
4.635546,-57.77858,0.2617303,0.06684227,0.6712774,-0.08658928
4.663927,-58.72062,0.2271702,0.07028701,0.6671124,-0.08821802
4.692308,-59.47207,0.1973888,0.07390228,0.6628429,-0.08987043
4.720689,-60.04975,0.1724138,0.07764563,0.6585092,-0.09154124
4.751891,-60.51018,0.1501536,0.08185937,0.6537135,-0.09339357
4.783092,-60.81476,0.1326661,0.08613296,0.6489193,-0.09525721
4.814294,-60.99059,0.1192777,0.09042717,0.6441566,-0.09712787
4.845496,-61.06104,0.1092826,0.09470698,0.6394519,-0.09900173
4.876665,-61.04693,0.101987,0.09893873,0.6348312,-0.1008737
4.907835,-60.96623,0.09687168,0.1031064,0.6303033,-0.1027437
4.939004,-60.83286,0.09351573,0.1071932,0.6258797,-0.1046097
4.970174,-60.65757,0.09152601,0.111185,0.6215699,-0.1064703
4.999878,-60.4594,0.09061082,0.1148907,0.6175758,-0.1082374
5.029582,-60.23747,0.09048669,0.1184938,0.6136958,-0.1099976
5.059287,-59.99671,0.09100869,0.1219892,0.6099334,-0.1117505
5.088991,-59.74108,0.09204983,0.1253726,0.606291,-0.1134954
5.125828,-59.40813,0.09391634,0.1294084,0.6019436,-0.1156478
5.162664,-59.06203,0.0963114,0.1332639,0.597785,-0.1177868
5.199501,-58.70655,0.09913917,0.1369369,0.5938158,-0.1199122
5.236338,-58.34455,0.1023208,0.1404261,0.5900362,-0.1220235
5.288092,-57.82922,0.1072887,0.1450157,0.5850453,-0.1249658
5.339846,-57.30998,0.1127342,0.1492429,0.5804222,-0.1278798
5.3916,-56.78994,0.1185699,0.1531112,0.5761604,-0.1307655
5.443355,-56.27122,0.1247581,0.1566234,0.5722542,-0.1336228
5.516662,-55.54262,0.1341689,0.160993,0.5673196,-0.1376215
5.589969,-54.81969,0.1440624,0.1646736,0.5630593,-0.141564
5.663276,-54.10035,0.1542724,0.1676845,0.5594467,-0.1454513
5.736584,-53.38646,0.1650288,0.1700337,0.5564657,-0.1492834
5.799073,-52.78489,0.1748471,0.1715168,0.5544139,-0.152506
5.861563,-52.17899,0.1849535,0.1725396,0.5527918,-0.1556889
5.924052,-51.56166,0.1952628,0.1731128,0.5515857,-0.1588323
5.986542,-50.93819,0.2060655,0.1732323,0.5507951,-0.1619352
6.041704,-50.38763,0.2162577,0.1729555,0.5504444,-0.1646394
6.096867,-49.82107,0.2267994,0.1723338,0.5504061,-0.1673115
6.152029,-49.23019,0.2376515,0.1713709,0.5506761,-0.1699508
6.207191,-48.6206,0.2491024,0.1700553,0.5512636,-0.1725557
6.259161,-48.03496,0.2607145,0.1684807,0.5521184,-0.1749766
6.311131,-47.41775,0.2728908,0.1665906,0.5532586,-0.1773651
6.363101,-46.75751,0.2856247,0.1643835,0.5546876,-0.17972
6.415071,-46.06044,0.2992667,0.161839,0.5564255,-0.1820386
6.465445,-45.35684,0.3137188,0.1590284,0.5584283,-0.1842483
6.515819,-44.59511,0.3291388,0.1558862,0.5607436,-0.1864202
6.566192,-43.75752,0.3455562,0.1524052,0.563385,-0.1885519
6.616566,-42.85346,0.3634609,0.1485534,0.5663909,-0.1906389
6.665181,-41.92844,0.3826275,0.1444531,0.5696782,-0.192606
6.713796,-40.90828,0.4033596,0.1399864,0.5733517,-0.194525
6.762411,-39.77283,0.4256788,0.1351498,0.5774363,-0.1963922
6.811026,-38.54532,0.4501068,0.129917,0.5819857,-0.1982014
6.858345,-37.2839,0.476239,0.1244333,0.5869057,-0.1999012
6.905665,-35.9325,0.5042016,0.1186075,0.5923146,-0.2015381
6.952984,-34.51225,0.5336628,0.1124872,0.5982182,-0.2031096
7.000303,-33.0928,0.5643401,0.1061329,0.6046165,-0.2046133
7.035681,-32.07535,0.5876235,0.1012873,0.6097,-0.2056937
7.071059,-31.13735,0.61065,0.09642282,0.614999,-0.206739
7.106437,-30.33169,0.6329647,0.09159506,0.6204666,-0.2077523
7.141815,-29.69122,0.6538364,0.08687202,0.6260261,-0.2087393
7.177193,-29.23553,0.6723849,0.08232666,0.6315789,-0.2097082
7.212571,-29.04209,0.6884221,0.07800257,0.637053,-0.2106651
7.247949,-29.15731,0.701639,0.07394472,0.6423608,-0.2116181
7.283327,-29.54996,0.7111803,0.07021379,0.6473783,-0.2125793
7.313394,-30.07182,0.7158466,0.06733842,0.6513267,-0.2134115
7.34346,-30.79461,0.7175635,0.06474001,0.6549523,-0.2142623
7.373527,-31.71133,0.7162841,0.06243066,0.6582154,-0.2151366
7.403594,-32.78624,0.7117087,0.06042862,0.6610704,-0.2160404
7.434184,-34.00907,0.7034528,0.05872035,0.6635215,-0.2169956
7.464775,-35.35623,0.6916745,0.05734409,0.6655037,-0.2179898
7.495365,-36.80763,0.6763461,0.05630392,0.6670047,-0.2190264
7.525955,-38.34047,0.6574155,0.0556035,0.6680172,-0.2201084
7.557672,-40.00068,0.6341029,0.05523489,0.6685546,-0.2212801
7.589389,-41.70798,0.6069932,0.0552341,0.6685721,-0.222505
7.621106,-43.43575,0.5761415,0.05560408,0.6680763,-0.2237848
7.652823,-45.17688,0.5420988,0.05633728,0.6670906,-0.2251193
7.68454,-46.92269,0.5056015,0.05742406,0.6656436,-0.2265079
7.716256,-48.62966,0.4669254,0.05886886,0.6637511,-0.2279509
7.747973,-50.26384,0.4267309,0.06066674,0.6614416,-0.2294472
7.77969,-51.80545,0.3862492,0.0627986,0.658759,-0.2309936
7.811032,-53.21698,0.3472545,0.06521025,0.6557885,-0.232567
7.842373,-54.48387,0.3099974,0.0679064,0.6525402,-0.2341818
7.873715,-55.58794,0.2752774,0.07085811,0.64906,-0.2358336
7.905056,-56.52374,0.2438988,0.07402802,0.6453976,-0.2375169
7.937448,-57.3168,0.2155584,0.07748992,0.6414723,-0.2392839
7.96984,-57.94026,0.1913689,0.08109943,0.6374488,-0.2410731
8.002231,-58.40844,0.1712097,0.08481478,0.6333684,-0.2428796
8.034623,-58.73973,0.1548359,0.08859542,0.6292689,-0.2446983
8.074751,-58.98955,0.1391544,0.09331379,0.6242123,-0.2469622
8.11488,-59.09486,0.1277631,0.09802022,0.619221,-0.2492323
8.155008,-59.08658,0.1199039,0.1026697,0.6143306,-0.2515035
8.195136,-58.98724,0.1148189,0.1072237,0.6095721,-0.2537715
8.230494,-58.83943,0.1121031,0.1111326,0.6055075,-0.2557646
8.265852,-58.6491,0.1107382,0.1149296,0.6015735,-0.257751
8.301211,-58.42547,0.1104732,0.118603,0.5977782,-0.2597294
8.336569,-58.17546,0.1110813,0.1221438,0.5941281,-0.2616987
8.376349,-57.86951,0.1125893,0.1259601,0.5902009,-0.2639024
8.41613,-57.54421,0.114821,0.1295931,0.5864671,-0.2660926
8.45591,-57.20479,0.117644,0.1330384,0.5829288,-0.2682688
8.49569,-56.85499,0.1209461,0.1362927,0.5795874,-0.2704303
8.550327,-56.3628,0.1261205,0.1404468,0.5753194,-0.2733747
8.604964,-55.86261,0.1318988,0.1442358,0.5714193,-0.2762903
8.6596,-55.35852,0.1381639,0.1476614,0.5678817,-0.279177
8.714237,-54.85278,0.1448535,0.1507253,0.5647009,-0.2820345
8.775568,-54.28536,0.1528516,0.1537361,0.5615485,-0.2852072
8.836899,-53.71824,0.1612423,0.1563024,0.5588251,-0.2883432
8.89823,-53.1505,0.1699478,0.1584325,0.5565183,-0.2914427
8.959561,-52.58307,0.1790361,0.1601309,0.5546193,-0.2945055
9.020891,-52.01835,0.1886343,0.1613997,0.5531216,-0.2975313
9.082222,-51.44806,0.1985483,0.1622521,0.5520097,-0.3005205
9.143553,-50.86625,0.2087022,0.1626967,0.5512725,-0.3034731
9.204884,-50.27732,0.2193263,0.1627312,0.5509094,-0.3063881
9.262124,-49.72706,0.2299114,0.1623882,0.5509107,-0.3090736
9.319364,-49.15922,0.2408589,0.1616979,0.5512262,-0.3117256
9.376604,-48.56426,0.2520995,0.1606661,0.5518508,-0.3143438
9.433844,-47.95097,0.2639755,0.1592802,0.5527957,-0.3169261
9.486256,-47.38183,0.2757126,0.1576884,0.5539539,-0.3192572
9.538668,-46.78229,0.287966,0.1558023,0.5553817,-0.3215565
9.59108,-46.14113,0.300697,0.1536236,0.5570803,-0.3238231
9.643492,-45.4686,0.3142756,0.1511341,0.5590698,-0.3260543
9.693301,-44.8103,0.3283041,0.1484629,0.5612503,-0.3281393
9.743109,-44.105,0.3431313,0.1455074,0.5637075,-0.3301893
9.792918,-43.33969,0.3587414,0.1422674,0.5664489,-0.3322028
9.842727,-42.52746,0.375529,0.1387226,0.5695031,-0.3341762
9.891749,-41.6954,0.3935559,0.1349187,0.5728429,-0.3360758
9.940771,-40.79923,0.412746,0.1308207,0.5765112,-0.3379322
9.989794,-39.82982,0.4330372,0.1264372,0.5805182,-0.3397432
10.03882,-38.81306,0.454736,0.1217625,0.5848931,-0.3415049
10.08896,-37.74621,0.4784723,0.1166912,0.5897661,-0.3432527
10.1391,-36.65205,0.5032847,0.1113766,0.595028,-0.3449454
10.18925,-35.56498,0.5288,0.1058731,0.6006604,-0.3465825
10.23939,-34.53843,0.5544866,0.1002535,0.6066239,-0.3481657
10.27325,-33.9076,0.5714977,0.09644234,0.6108018,-0.3492065
10.3071,-33.35763,0.5879383,0.09265544,0.6150684,-0.3502268
10.34096,-32.91777,0.6035387,0.08892665,0.6193882,-0.3512295
10.37482,-32.60111,0.6178331,0.08529826,0.6237089,-0.3522188
10.40868,-32.41532,0.6303005,0.08181428,0.6279694,-0.3532002
10.44253,-32.39929,0.6408226,0.07850189,0.6321253,-0.3541777
10.47639,-32.57511,0.6491771,0.07539096,0.6361234,-0.3551566
10.51025,-32.93059,0.6548567,0.07252,0.6398938,-0.356144
10.54447,-33.45477,0.657397,0.06989761,0.6434044,-0.3571577
10.57868,-34.16596,0.6568101,0.06756836,0.646576,-0.3581922
10.6129,-35.06199,0.6530111,0.06554909,0.6493669,-0.3592529
10.64712,-36.11135,0.645636,0.06386347,0.651728,-0.3603465
10.68291,-37.34518,0.6338622,0.06247514,0.6536992,-0.3615315
10.71871,-38.71115,0.6180197,0.0614764,0.6551431,-0.3627626
10.7545,-40.18564,0.59807,0.06087709,0.6560417,-0.3640443
10.7903,-41.74755,0.5741071,0.0606827,0.6563883,-0.36538
10.82058,-43.12368,0.550901,0.06083517,0.6562536,-0.3665538
10.85086,-44.52889,0.5250919,0.06128214,0.6557284,-0.3677694
10.88113,-45.94281,0.4968777,0.06202504,0.6548198,-0.3690277
10.91141,-47.35315,0.4667561,0.06305844,0.653545,-0.3703286
10.94169,-48.74571,0.4353388,0.0643746,0.6519255,-0.371671
10.97197,-50.09105,0.4030407,0.0659704,0.6499794,-0.3730546
11.00225,-51.3653,0.3704512,0.06783624,0.6477319,-0.3744778
11.03253,-52.5516,0.3383748,0.06995468,0.6452161,-0.3759379
11.06681,-53.76977,0.3037139,0.07263059,0.6420896,-0.3776312
11.10108,-54.83286,0.2714631,0.07557181,0.638714,-0.3793631
11.13536,-55.72964,0.2422174,0.07874062,0.6351401,-0.3811281
11.16964,-56.46185,0.2165237,0.08209283,0.6314205,-0.3829206
11.20454,-57.04775,0.1942828,0.08564719,0.6275347,-0.3847678
11.23944,-57.48468,0.1757831,0.0893018,0.623592,-0.3866322
11.27434,-57.78924,0.160766,0.09301612,0.6196308,-0.3885089
11.30924,-57.97933,0.1489027,0.09675241,0.6156857,-0.3903935
11.34781,-58.07759,0.1389513,0.1008668,0.6113793,-0.3924809
11.38638,-58.08,0.1317922,0.1049322,0.6071566,-0.3945694
11.42494,-58.00569,0.1269561,0.1089197,0.603041,-0.3966556
11.46351,-57.86911,0.1239896,0.1128049,0.5990522,-0.398737
11.50208,-57.68239,0.1225021,0.1165683,0.5952054,-0.4008112
11.54065,-57.45733,0.1222382,0.120196,0.5915106,-0.4028767
11.57922,-57.20262,0.1229757,0.1236771,0.5879757,-0.4049322
11.61778,-56.92456,0.1245154,0.1270029,0.5846065,-0.4069765
11.66412,-56.56661,0.12721,0.1307841,0.580784,-0.4094166
11.71045,-56.1901,0.1306692,0.1343252,0.5772099,-0.4118386
11.75678,-55.80074,0.1347516,0.1376218,0.5738856,-0.4142417
11.80312,-55.40217,0.1393416,0.1406709,0.570811,-0.4166254
11.87129,-54.80473,0.1468902,0.1447039,0.5667394,-0.4200969
11.93947,-54.19997,0.1551592,0.1482008,0.5631955,-0.423525
12.00764,-53.59129,0.1639707,0.1511683,0.5601662,-0.4269096
12.07582,-52.98058,0.1733431,0.1536102,0.5576408,-0.4302503
12.14524,-52.36169,0.183628,0.1555576,0.5555798,-0.4336064
12.21466,-51.73545,0.1943033,0.1569798,0.5540107,-0.436917
12.28408,-51.09344,0.2051903,0.157891,0.5529156,-0.4401823
12.3535,-50.44583,0.2166895,0.1582855,0.5522951,-0.4434008
12.41107,-49.91358,0.2270119,0.1582145,0.5521436,-0.4460329
12.46864,-49.36477,0.2376242,0.1578027,0.552302,-0.4486324
12.5262,-48.78965,0.2484247,0.1570579,0.5527627,-0.4511992
12.58377,-48.20025,0.2598058,0.1559672,0.5535375,-0.4537312
12.63423,-47.68086,0.2705504,0.1547161,0.554485,-0.4559205
12.6847,-47.1384,0.2816931,0.1532047,0.5556708,-0.4580821
12.73516,-46.56486,0.2931986,0.1514358,0.5570945,-0.4602151
12.78562,-45.96856,0.3053497,0.1493972,0.5587696,-0.4623177
12.83527,-45.36797,0.3182027,0.1471165,0.5606773,-0.4643547
12.88492,-44.73195,0.3316975,0.1445752,0.5628359,-0.4663599
12.93457,-44.05087,0.3458123,0.1417749,0.5652498,-0.4683324
12.98422,-43.33505,0.3608513,0.1387018,0.5679387,-0.4702693
13.0348,-42.58199,0.3774274,0.1352773,0.5709827,-0.4722034
13.08538,-41.77774,0.3949623,0.1315744,0.5743288,-0.4740971
13.13596,-40.9134,0.4133852,0.127602,0.5779828,-0.4759489
13.18654,-40.01194,0.4330014,0.1233538,0.5819691,-0.4777552
13.23805,-39.07739,0.4543605,0.1187498,0.5863866,-0.4795454
13.28956,-38.11445,0.4766308,0.1139095,0.5911484,-0.4812857
13.34107,-37.14256,0.4995018,0.1088763,0.5962388,-0.4829758
13.39258,-36.20985,0.522729,0.1036998,0.6016369,-0.4846161
13.43219,-35.54627,0.5404573,0.09966857,0.6059651,-0.4858452
13.4718,-34.95894,0.5577026,0.09563839,0.6104107,-0.4870489
13.5114,-34.48401,0.5741642,0.09165077,0.6149338,-0.4882303
13.55101,-34.13601,0.5892331,0.08776163,0.61947,-0.4893946
13.59062,-33.91905,0.6021537,0.08403283,0.6239395,-0.4905489
13.63023,-33.89566,0.6129018,0.08049697,0.6282927,-0.4916978
13.66983,-34.10256,0.6212491,0.07719328,0.6324647,-0.4928479
13.70944,-34.51101,0.6263198,0.07418269,0.6363547,-0.4940092
13.74498,-35.02455,0.6274471,0.07177503,0.6395268,-0.495069
13.78051,-35.71268,0.6255815,0.06965292,0.6423699,-0.4961497
13.81605,-36.57482,0.6206366,0.06783424,0.6448445,-0.4972567
13.85158,-37.5802,0.6122174,0.06634491,0.6469022,-0.4983963
13.88865,-38.75612,0.5995061,0.06516193,0.6485663,-0.4996255
