t,V,m,h,n,phi
4.421728,-31.74237,0.8736633,0.08289052,0.772734,0.0405483
4.469842,-33.21274,0.8608563,0.08176526,0.7724943,0.03896521
4.517957,-34.72453,0.8468933,0.08079484,0.7721237,0.03731048
4.54898,-35.75349,0.8372775,0.08024878,0.771818,0.03620641
4.580004,-36.78472,0.8270688,0.07976945,0.7714559,0.03507068
4.611027,-37.81351,0.8162149,0.07935788,0.7710367,0.03390246
4.64205,-38.86277,0.8047165,0.0790125,0.7705617,0.0327022
4.673073,-39.95152,0.7925674,0.07873217,0.7700319,0.03147012
4.704096,-41.0589,0.7796713,0.07851977,0.7694447,0.03020433
4.73512,-42.18214,0.7659644,0.07837657,0.7687989,0.02890376
4.766143,-43.33638,0.7514239,0.07830221,0.7680947,0.02756815
4.802,-44.73224,0.7335627,0.07830134,0.7672085,0.02598058
4.837857,-46.16685,0.7143912,0.07839666,0.7662407,0.02434277
4.873714,-47.62982,0.6937695,0.07859181,0.7651882,0.0226522
4.909572,-49.15089,0.6716859,0.07888666,0.7640518,0.02090847
4.946111,-50.79205,0.6476936,0.07928955,0.7628084,0.01907657
4.98265,-52.47762,0.6219376,0.07980493,0.7614728,0.01718441
5.01919,-54.1865,0.5942787,0.08043943,0.7600423,0.01522901
5.055729,-55.94563,0.5648284,0.08119406,0.7585191,0.01321059
5.091923,-57.75918,0.5340685,0.0820608,0.7569218,0.01114974
5.128117,-59.57627,0.5015938,0.08305895,0.7552326,0.009023706
5.164311,-61.35796,0.4675052,0.0841968,0.753452,0.00683129
5.200505,-63.10786,0.4322672,0.08547406,0.751586,0.004575329
5.237379,-64.85689,0.3957936,0.08691598,0.7496052,0.00221572
5.274253,-66.49247,0.3590736,0.0885091,0.7475456,-0.0002056464
5.311126,-67.96868,0.3226549,0.09025418,0.7454135,-0.00268554
5.348,-69.28675,0.2873548,0.09213848,0.7432203,-0.005216497
5.386126,-70.49397,0.2528923,0.09421439,0.7409017,-0.007878073
5.424252,-71.50183,0.2208742,0.09641329,0.7385376,-0.01058097
5.462377,-72.3038,0.1916363,0.09872117,0.7361362,-0.01331924
5.500503,-72.93741,0.1654975,0.1011135,0.7337097,-0.01608416
5.538137,-73.44032,0.1428667,0.1035334,0.7313003,-0.01883169
5.575772,-73.81994,0.1231556,0.1060027,0.7288802,-0.02159485
5.613406,-74.09157,0.1061391,0.1085101,0.7264538,-0.02437029
5.65104,-74.28692,0.09161297,0.1110409,0.7240267,-0.0271536
5.69408,-74.45299,0.07772272,0.1139479,0.7212565,-0.03034176
5.737121,-74.55963,0.06627533,0.1168646,0.7184929,-0.03353446
5.780161,-74.6171,0.05687852,0.1197858,0.7157378,-0.03673027
5.823202,-74.64626,0.04921215,0.1227027,0.7129944,-0.03992669
5.878286,-74.66743,0.04144451,0.1264191,0.7095041,-0.04401549
5.933371,-74.6641,0.03548911,0.1301188,0.7060362,-0.0481026
5.988456,-74.63893,0.03095455,0.1338004,0.7025909,-0.05218769
6.04354,-74.60572,0.02750392,0.1374584,0.6991702,-0.05626907
6.089932,-74.57875,0.02523822,0.1405176,0.6963096,-0.0597026
6.136324,-74.54821,0.02344216,0.1435591,0.6934666,-0.06313321
6.182715,-74.51476,0.02202606,0.1465827,0.6906413,-0.06656079
6.229107,-74.47953,0.02090955,0.1495879,0.6878338,-0.06998521
6.278889,-74.44068,0.01997085,0.1527918,0.684841,-0.0736562
6.32867,-74.40049,0.01925095,0.1559744,0.6818686,-0.0773234
6.378452,-74.3591,0.01870606,0.1591355,0.6789167,-0.08098677
6.428234,-74.31685,0.01829619,0.1622752,0.6759851,-0.08464624
6.48405,-74.26879,0.01795819,0.1657697,0.6727222,-0.0887446
6.539867,-74.21981,0.01772415,0.1692372,0.6694848,-0.09283798
6.595683,-74.16984,0.01757192,0.1726779,0.6662727,-0.09692633
6.6515,-74.1191,0.01748079,0.1760916,0.6630858,-0.1010096
6.717738,-74.05821,0.01743028,0.1801077,0.6593365,-0.1058486
6.783977,-73.99618,0.0174299,0.1840861,0.6556223,-0.1106803
6.850215,-73.93283,0.01746812,0.1880271,0.651943,-0.1155047
6.916453,-73.86849,0.01753418,0.1919305,0.6482986,-0.1203217
7.001112,-73.78552,0.01764794,0.1968646,0.6436913,-0.1264672
7.085771,-73.70061,0.01778663,0.2017381,0.6391402,-0.1326005
7.17043,-73.61319,0.01794325,0.2065514,0.6346447,-0.1387215
7.255089,-73.52419,0.01811477,0.2113043,0.6302048,-0.1448298
7.349481,-73.42439,0.01832357,0.216532,0.6253199,-0.1516252
7.443874,-73.32212,0.01854251,0.2216855,0.6205031,-0.1584046
7.538266,-73.21662,0.01876672,0.2267657,0.6157536,-0.1651681
7.632658,-73.10916,0.01900152,0.231772,0.6110714,-0.1719152
7.72705,-73.00095,0.01925254,0.2367042,0.6064564,-0.1786454
7.821442,-72.89037,0.01951025,0.2415635,0.6019076,-0.1853591
7.915835,-72.77696,0.01977155,0.2463506,0.5974246,-0.192056
8.010227,-72.66154,0.02004223,0.2510653,0.5930071,-0.1987358
8.118332,-72.52806,0.02037247,0.2563756,0.5880282,-0.2063646
8.226438,-72.39159,0.02071106,0.2615922,0.583134,-0.2139706
8.334543,-72.25144,0.02105252,0.2667161,0.5783237,-0.2215536
8.442649,-72.10876,0.02140779,0.271747,0.573597,-0.2291133
8.554148,-71.96021,0.0217999,0.2768379,0.5688094,-0.2368852
8.665647,-71.80868,0.02220207,0.2818314,0.5641094,-0.2446317
8.777146,-71.65371,0.02260935,0.2867282,0.5594961,-0.2523527
8.888645,-71.49618,0.0230323,0.2915285,0.5549695,-0.2600478
9.005975,-71.32868,0.02350569,0.2964751,0.5502992,-0.2681166
9.123305,-71.15821,0.02399221,0.3013163,0.5457234,-0.2761563
9.240635,-70.98441,0.02448673,0.3060531,0.5412409,-0.2841665
9.357966,-70.80804,0.02500019,0.3106854,0.5368516,-0.2921468
9.482563,-70.61889,0.02557828,0.3154905,0.5322921,-0.3005882
9.607161,-70.42684,0.0261733,0.3201796,0.5278359,-0.3089953
9.731758,-70.2316,0.02677975,0.3247541,0.5234821,-0.317368
9.856356,-70.0339,0.0274094,0.3292141,0.5192302,-0.3257059
9.989147,-69.8214,0.02811905,0.3338416,0.5148104,-0.3345532
10.12194,-69.60623,0.02885023,0.3383413,0.5105044,-0.3433604
10.25473,-69.38817,0.02959697,0.3427147,0.506311,-0.3521274
10.38752,-69.16794,0.03037199,0.3469621,0.5022296,-0.3608538
10.5299,-68.93033,0.03124847,0.3513765,0.4979775,-0.3701641
10.67227,-68.69048,0.03215197,0.3556487,0.4938517,-0.3794272
10.81465,-68.44823,0.03307595,0.3597806,0.4898509,-0.3886431
10.95702,-68.20436,0.03403424,0.3637728,0.485974,-0.3978114
11.1108,-67.94006,0.03512314,0.3679286,0.4819251,-0.4076602
11.26459,-67.67422,0.03624548,0.3719247,0.4780177,-0.4174532
11.41837,-67.40674,0.03739393,0.3757634,0.4742501,-0.4271904
11.57215,-67.13845,0.03858366,0.3794456,0.4706209,-0.4368715
11.73963,-66.84635,0.03994293,0.3832785,0.4668248,-0.4473505
11.9071,-66.55371,0.04134287,0.3869302,0.4631886,-0.457763
12.07458,-66.26047,0.04277503,0.3904034,0.4597099,-0.4681094
12.24205,-65.96749,0.04425634,0.3936993,0.4563867,-0.4783895
12.42592,-65.64722,0.04595766,0.3971151,0.4529156,-0.4895991
12.60979,-65.32767,0.0477074,0.400323,0.449626,-0.5007295
12.79365,-65.00871,0.04949567,0.4033265,0.4465144,-0.5117811
12.97752,-64.69126,0.05134207,0.4061274,0.4435783,-0.522754
13.18035,-64.34388,0.05346779,0.4089838,0.4405401,-0.5347671
13.38317,-63.9984,0.05565023,0.411601,0.437707,-0.5466858
13.586,-63.6545,0.05787755,0.4139832,0.4350741,-0.5585108
13.78883,-63.31303,0.06017478,0.4161326,0.432638,-0.5702425
14.01084,-62.94308,0.06279848,0.4182205,0.4301934,-0.5829772
14.23285,-62.57521,0.0654887,0.420038,0.4279737,-0.5956018
14.45486,-62.20848,0.06823065,0.4215898,0.425973,-0.6081176
14.67688,-61.84379,0.07106351,0.4228774,0.4241876,-0.6205245
14.91064,-61.46335,0.07419364,0.4239486,0.4225367,-0.6334703
15.14439,-61.08221,0.07740444,0.4247342,0.4211134,-0.6462971
15.37815,-60.69775,0.08067543,0.4252376,0.4199119,-0.6590054
15.61191,-60.31183,0.08408367,0.4254564,0.4189308,-0.6715943
15.83997,-59.93672,0.08763077,0.4253914,0.4181858,-0.6837595
16.06802,-59.55317,0.09128605,0.4250565,0.4176438,-0.6958107
16.29608,-59.15512,0.09502344,0.424451,0.4173023,-0.7077473
16.52413,-58.74698,0.09899059,0.4235623,0.4171669,-0.7195653
16.73101,-58.37273,0.1029311,0.4224967,0.417229,-0.7301792
16.93789,-57.97677,0.1070517,0.4211871,0.417463,-0.7406918
17.14478,-57.5481,0.1113405,0.4196249,0.4178722,-0.7511004
17.35166,-57.09194,0.1160241,0.4177814,0.4184727,-0.7613967
17.53493,-56.66892,0.1207096,0.4158836,0.4191814,-0.770416
17.7182,-56.19951,0.1257697,0.4137311,0.420058,-0.7793374
17.90146,-55.66323,0.1312587,0.4112985,0.4211166,-0.7881541
18.08473,-55.05742,0.1375227,0.4085275,0.4223911,-0.7968509
18.24939,-54.44982,0.1441879,0.4056829,0.4237587,-0.8045458
18.41404,-53.72447,0.1517981,0.4024695,0.4253553,-0.8121196
18.57869,-52.8223,0.1606419,0.398806,0.4272266,-0.8195531
18.74334,-51.69956,0.1715828,0.3945262,0.429466,-0.8268095
18.84772,-50.83861,0.1801257,0.3913892,0.4311338,-0.8312955
18.95209,-49.79382,0.1901525,0.3878525,0.4330321,-0.8356785
19.05647,-48.49161,0.2021572,0.3838027,0.4352205,-0.8399369
19.16084,-46.83786,0.2170008,0.3790533,0.4377941,-0.8440375
19.24062,-45.25284,0.2310312,0.3747832,0.4401054,-0.8470369
19.32039,-43.265,0.2480563,0.3697933,0.4427936,-0.8498932
19.40016,-40.70414,0.2691185,0.3638401,0.4459787,-0.8525692
19.47994,-37.34349,0.2959052,0.3565503,0.4498505,-0.8550082
19.53669,-34.29871,0.3196916,0.3503001,0.453168,-0.8565576
19.59345,-30.49096,0.3485673,0.3429377,0.4570953,-0.8579129
19.65021,-25.69995,0.3837827,0.3343424,0.4618079,-0.8590262
19.70696,-19.7157,0.4267871,0.3245498,0.4675398,-0.8598345
19.73347,-16.45592,0.4499378,0.3196204,0.4706435,-0.8600867
19.75998,-12.88359,0.4751159,0.314524,0.4740575,-0.8602482
19.78649,-9.0108,0.5022953,0.3093094,0.4778089,-0.8603109
19.813,-4.873083,0.5313451,0.3040258,0.4819209,-0.8602675
19.83951,-0.529987,0.5620164,0.2987197,0.4864101,-0.8601116
19.86602,3.910868,0.5939129,0.293427,0.491284,-0.8598391
19.89253,8.317165,0.6265277,0.2881754,0.4965359,-0.8594487
19.91904,12.54712,0.6592524,0.2829841,0.5021426,-0.8589436
19.9391,15.54329,0.6836795,0.2791033,0.5065975,-0.8584894
19.95916,18.29114,0.7075289,0.275267,0.5112134,-0.8579777
19.97922,20.74198,0.7305661,0.2714774,0.515967,-0.8574135
19.99928,22.87742,0.7525808,0.2677358,0.5208307,-0.8568032
20.01934,24.70674,0.7733996,0.2640429,0.5257744,-0.8561543
20.0394,26.21017,0.792939,0.2603989,0.5307764,-0.855472
20.05946,27.3889,0.8111507,0.2568036,0.5358154,-0.8547619
20.07952,28.29795,0.8279989,0.253257,0.5408657,-0.8540307
20.09679,28.91224,0.8414092,0.2502432,0.5452038,-0.8533895
20.11406,29.3667,0.8538538,0.247265,0.5495271,-0.8527391
20.13132,29.67393,0.8653731,0.2443219,0.5538282,-0.8520818
20.14859,29.86518,0.8760059,0.2414139,0.558098,-0.8514202
20.166,29.97052,0.8858745,0.2385168,0.5623637,-0.8507513
20.1834,29.98675,0.8949471,0.2356546,0.5665872,-0.8500815
20.20081,29.92144,0.9032788,0.2328269,0.5707652,-0.8494118
20.21822,29.79357,0.9109196,0.2300332,0.5748933,-0.848744
20.23736,29.60087,0.9185828,0.2270003,0.5793707,-0.8480132
20.2565,29.34945,0.9255391,0.2240076,0.5837825,-0.8472868
20.27564,29.04255,0.9318505,0.2210548,0.5881273,-0.8465657
20.29479,28.69416,0.9375725,0.2181412,0.5924025,-0.8458508
20.31655,28.26431,0.9434269,0.2148762,0.5971755,-0.8450473
20.33831,27.78909,0.9486596,0.2116607,0.6018566,-0.8442538
20.36007,27.26769,0.9533357,0.2084939,0.6064458,-0.8434709
20.38183,26.71482,0.9575116,0.2053752,0.6109415,-0.8426998
20.40536,26.09959,0.9615229,0.202056,0.6156962,-0.8418806
20.42889,25.44826,0.9650698,0.1987915,0.6203426,-0.8410764
20.45242,24.75517,0.9682053,0.1955806,0.624882,-0.8402875
20.47595,24.04003,0.9709735,0.1924228,0.6293133,-0.8395154
20.49908,23.3349,0.9733738,0.1893699,0.6335626,-0.8387738
20.5222,22.60449,0.9754936,0.1863666,0.6377102,-0.8380489
20.54533,21.84211,0.9773638,0.1834123,0.6417582,-0.8373408
20.56846,21.0665,0.979009,0.1805062,0.6457059,-0.8366506
20.59067,20.32575,0.9803973,0.1777601,0.6494025,-0.8360054
20.61289,19.56859,0.9816186,0.1750572,0.6530098,-0.8353769
20.6351,18.78971,0.9826898,0.1723969,0.6565296,-0.8347652
20.65731,18.00318,0.9836235,0.1697788,0.6599618,-0.8341709
20.67912,17.23647,0.9844175,0.1672484,0.6632471,-0.8336049
20.70094,16.45912,0.985102,0.1647575,0.666451,-0.8330558
20.72275,15.6667,0.9856871,0.1623056,0.6695753,-0.8325236
20.74456,14.87025,0.9861796,0.1598923,0.6726204,-0.8320088
20.76621,14.08644,0.9865824,0.1575349,0.6755642,-0.8315155
20.78785,13.29598,0.9869075,0.1552146,0.678433,-0.8310393
20.8095,12.49505,0.9871608,0.1529309,0.6812283,-0.8305801
20.83115,11.69263,0.9873459,0.1506834,0.6839505,-0.8301384
20.85259,10.90507,0.9874645,0.1484928,0.6865751,-0.8297184
20.87403,10.11385,0.9875239,0.1463368,0.6891308,-0.8293153
20.89547,9.315834,0.9875274,0.1442152,0.6916192,-0.8289292
20.91691,8.518119,0.9874764,0.1421274,0.6940408,-0.8285602
20.93802,7.73943,0.9873737,0.140104,0.6963613,-0.8282137
20.95914,6.959336,0.987222,0.1381128,0.6986195,-0.8278837
20.98026,6.17542,0.9870232,0.1361535,0.7008168,-0.8275702
21.00137,5.392991,0.9867772,0.1342258,0.7029539,-0.8272732
21.02195,4.637111,0.9864919,0.132378,0.7049784,-0.827
21.04252,3.881461,0.9861633,0.1305596,0.7069478,-0.8267423
21.06309,3.124319,0.9857922,0.1287704,0.7088633,-0.8265001
21.08366,2.369358,0.9853777,0.1270101,0.7107255,-0.8262735
21.10323,1.656594,0.9849424,0.1253626,0.7124477,-0.8260726
21.12279,0.9451093,0.9844678,0.1237409,0.7141234,-0.8258855
21.14236,0.2338533,0.9839539,0.1221447,0.7157535,-0.8257124
21.16192,-0.4749956,0.9833996,0.120574,0.7173385,-0.8255532
21.17931,-1.100997,0.9828723,0.1191998,0.7187091,-0.8254234
21.19669,-1.725359,0.9823124,0.1178455,0.7200454,-0.8253045
21.21407,-2.348494,0.9817193,0.1165108,0.7213477,-0.8251965
21.23145,-2.969546,0.9810923,0.1151957,0.7226165,-0.8250992
21.25066,-3.652251,0.9803585,0.113765,0.7239804,-0.8250044
21.26987,-4.332668,0.9795815,0.1123581,0.7253046,-0.8249226
21.28908,-5.011494,0.9787605,0.1109746,0.7265899,-0.8248539
21.30829,-5.687494,0.9778939,0.1096147,0.7278367,-0.8247982
21.33074,-6.471886,0.9768206,0.1080547,0.729246,-0.8247496
21.3532,-7.253193,0.9756814,0.1065265,0.7306046,-0.8247186
21.37565,-8.032925,0.9744749,0.1050299,0.7319136,-0.824705
21.39811,-8.80851,0.9731975,0.1035648,0.7331736,-0.8247088
21.42311,-9.663785,0.9716865,0.1019702,0.7345199,-0.8247336
21.44812,-10.51549,0.9700814,0.1004144,0.7358079,-0.8247798
21.47313,-11.36589,0.9683795,0.09889716,0.7370389,-0.8248471
21.49813,-12.21108,0.9665745,0.09741848,0.7382136,-0.8249355
21.52574,-13.13306,0.9644542,0.09583114,0.7394457,-0.8250577
21.55334,-14.0512,0.9621983,0.09429051,0.7406121,-0.8252053
21.58094,-14.96848,0.9598021,0.09279635,0.7417144,-0.8253779
