t,V,m,h,n,phi
1.157153,17.65273,0.669619,0.4069068,0.4286567,0.04506781
1.175264,23.71323,0.7145933,0.3971638,0.438655,0.04543439
1.193376,28.90071,0.7568077,0.3876348,0.4492438,0.04590287
1.211487,32.96762,0.7951673,0.3783249,0.4602614,0.04645707
1.229598,35.93526,0.8289588,0.3692343,0.4715172,0.04707562
1.239686,37.1768,0.8456934,0.3642646,0.4778196,0.04743968
1.249774,38.13468,0.8609896,0.3593612,0.4841211,0.04781481
1.259863,38.83702,0.8749054,0.3545234,0.4904029,0.04819857
1.269951,39.32986,0.8875074,0.3497506,0.4966451,0.04858835
1.280039,39.6598,0.8988778,0.345042,0.5028315,0.04898184
1.290127,39.84313,0.909117,0.3403967,0.508954,0.04937789
1.300216,39.90064,0.9183207,0.3358139,0.5150054,0.04977533
1.310304,39.86214,0.926578,0.3312929,0.5209773,0.05017285
1.321739,39.73555,0.9349036,0.3262419,0.5276427,0.05062214
1.333175,39.52638,0.9422492,0.321268,0.5341957,0.05106947
1.34461,39.24502,0.948726,0.3163702,0.5406339,0.05151417
1.356046,38.91133,0.9544325,0.3115472,0.5469537,0.05195533
1.369202,38.48425,0.9601608,0.3060897,0.5540746,0.05245749
1.382358,38.00602,0.9651098,0.3007282,0.5610373,0.05295365
1.395515,37.47874,0.9693846,0.295461,0.5678427,0.05344337
1.408671,36.91588,0.9730765,0.2902865,0.5744901,0.05392588
1.424017,36.233,0.9767516,0.2843658,0.5820433,0.05447861
1.439363,35.50619,0.9798482,0.2785666,0.5893866,0.05502048
1.45471,34.73003,0.9824565,0.2728864,0.5965242,0.05555119
1.470056,33.9232,0.9846518,0.2673229,0.6034564,0.05606975
1.485971,33.07592,0.9865591,0.261674,0.6104292,0.05659363
1.501886,32.19287,0.9881501,0.2561455,0.61719,0.0571037
1.517802,31.26533,0.9894748,0.250735,0.6237448,0.05759985
1.533717,30.31515,0.9905728,0.2454402,0.6300944,0.05808109
1.549291,29.38467,0.9914586,0.2403686,0.63611,0.05853663
1.564864,28.4288,0.9921872,0.2354033,0.6419385,0.05897744
1.580438,27.44051,0.9927814,0.2305421,0.6475853,0.05940352
1.596012,26.43733,0.993258,0.225783,0.653052,0.05981411
1.611511,25.44166,0.9936289,0.2211464,0.6583149,0.06020661
1.627009,24.42865,0.9939115,0.216607,0.6634083,0.06058352
1.642507,23.39257,0.994117,0.2121629,0.6683375,0.06094488
1.658006,22.3475,0.9942522,0.2078124,0.6731043,0.06129013
1.673617,21.3002,0.9943224,0.203523,0.6777435,0.06162104
1.689228,20.24185,0.9943346,0.199325,0.6822267,0.06193549
1.70484,19.1676,0.9942943,0.1952165,0.6865587,0.06223358
1.720451,18.08909,0.9942032,0.1911959,0.6907416,0.06251488
1.736185,17.0098,0.9940607,0.1872312,0.6948088,0.06278097
1.751919,15.92464,0.993872,0.1833526,0.6987328,0.06303003
1.767653,14.8296,0.9936395,0.1795584,0.7025182,0.06326217
1.783387,13.73411,0.9933621,0.1758472,0.7061672,0.06347709
1.799182,12.64349,0.9930364,0.1722037,0.7096955,0.06367523
1.814977,11.5512,0.9926662,0.168641,0.7130939,0.06385612
1.830772,10.45402,0.9922517,0.1651576,0.7163665,0.06401992
1.846567,9.359243,0.9917901,0.1617522,0.7195156,0.06416642
1.862283,8.279721,0.9912806,0.1584405,0.7225283,0.06429482
1.877998,7.201669,0.9907219,0.1552036,0.7254253,0.06440625
1.893713,6.12266,0.9901132,0.1520402,0.7282102,0.0645009
1.909428,5.047988,0.9894503,0.1489494,0.730885,0.06457864
1.924784,4.007192,0.9887459,0.1459986,0.7333944,0.06463817
1.94014,2.969919,0.9879851,0.1431151,0.7358042,0.06468174
1.955496,1.93454,0.9871661,0.1402979,0.7381173,0.06470951
1.970851,0.9044554,0.9862842,0.1375463,0.7403356,0.06472144
1.98523,-0.05226571,0.9853969,0.1350288,0.7423283,0.06471822
1.999608,-1.004655,0.9844489,0.1325674,0.7442419,0.06470128
2.013986,-1.953554,0.9834375,0.1301615,0.7460784,0.06467073
2.028364,-2.897288,0.9823585,0.1278106,0.7478391,0.0646266
2.042083,-3.79133,0.9812617,0.1256185,0.7494499,0.06457183
2.055802,-4.680829,0.9800971,0.1234756,0.7509949,0.06450484
2.06952,-5.5663,0.9788618,0.1213814,0.7524754,0.06442572
2.083239,-6.44684,0.9775515,0.1193356,0.7538928,0.0643345
2.100372,-7.537632,0.9758022,0.116848,0.7555759,0.06420362
2.117506,-8.621364,0.9739233,0.1144348,0.757165,0.06405414
2.134639,-9.699615,0.9719079,0.112095,0.7586628,0.06388626
2.151773,-10.77001,0.9697454,0.1098285,0.760071,0.06370003
2.171453,-11.98628,0.9670643,0.1073151,0.7615804,0.06346348
2.191134,-13.19379,0.9641646,0.1048969,0.7629779,0.06320314
2.210814,-14.39497,0.9610341,0.102573,0.7642669,0.06291931
2.230494,-15.58639,0.9576521,0.1003435,0.7654497,0.06261202
2.253208,-16.94492,0.9534078,0.09788734,0.7666854,0.06222826
2.275921,-18.29333,0.948782,0.09555536,0.7677875,0.06181386
2.298634,-19.63476,0.9437503,0.09334665,0.7687602,0.0613692
2.321348,-20.96553,0.9382749,0.09126126,0.7696062,0.06089434
2.348549,-22.54289,0.9310815,0.08892588,0.7704566,0.06028606
2.37575,-24.10954,0.9231492,0.08676574,0.7711355,0.0596352
2.402952,-25.66792,0.914416,0.08477998,0.7716476,0.05894207
2.430153,-27.21946,0.9048119,0.08296795,0.7719972,0.05820684
2.458274,-28.8246,0.8939068,0.08127552,0.7721924,0.05740291
2.486395,-30.42635,0.8818974,0.07976737,0.7722212,0.05655409
2.514517,-32.0218,0.8686672,0.07844374,0.7720853,0.05566001
2.542638,-33.6288,0.8541539,0.07730159,0.7717893,0.05472105
2.570759,-35.27049,0.838313,0.07633716,0.7713378,0.0537377
2.59888,-36.92654,0.8209227,0.07555433,0.7707278,0.0527082
2.627001,-38.59167,0.8017971,0.07495495,0.7699578,0.0516313
2.655123,-40.29605,0.7808859,0.0745353,0.7690313,0.05050714
2.683289,-42.07492,0.7581185,0.07429155,0.7679497,0.04933385
2.711456,-43.896,0.733179,0.07423237,0.7667069,0.04811013
2.739623,-45.75183,0.7058181,0.07436252,0.765299,0.04683377
2.76779,-47.67296,0.6760179,0.0746807,0.7637282,0.04550437
2.796071,-49.6952,0.6436743,0.0751887,0.7619892,0.04411578
2.824351,-51.7705,0.6085492,0.07589881,0.7600803,0.04266951
2.852631,-53.87638,0.5705278,0.07682087,0.7579989,0.0411633
2.880912,-56.01754,0.5299022,0.07795802,0.7557498,0.03959723
2.910601,-58.2974,0.4849699,0.07938624,0.7532153,0.03788946
2.940291,-60.53179,0.4380101,0.08107312,0.7505044,0.03611495
2.96998,-62.65818,0.3897916,0.08302864,0.7476258,0.0342749
2.99967,-64.64052,0.3416666,0.08524749,0.7445975,0.03237406
3.029859,-66.47236,0.29443,0.08776078,0.7413871,0.03038541
3.060048,-68.0611,0.2500509,0.09052401,0.7380614,0.02834567
3.090236,-69.38418,0.2095586,0.09351496,0.7346415,0.02626178
3.120425,-70.45476,0.1738133,0.09669764,0.7311513,0.02414219
3.149309,-71.27194,0.1444772,0.09988428,0.7277675,0.02208856
3.178193,-71.90562,0.1196755,0.1031833,0.7243529,0.02001458
3.207076,-72.3826,0.0990766,0.1065692,0.7209193,0.01792473
3.23596,-72.73611,0.08227379,0.1100158,0.7174783,0.01582346
3.261096,-72.96748,0.07033042,0.1130467,0.7144852,0.01398849
3.286231,-73.13976,0.0604916,0.1160978,0.7114969,0.0121489
3.311367,-73.26443,0.05244344,0.1191608,0.7085165,0.01030596
3.336502,-73.352,0.04589058,0.1222283,0.7055467,0.008460833
3.361638,-73.41101,0.0405642,0.125294,0.70259,0.006614429
3.386773,-73.44684,0.03625762,0.1283544,0.6996475,0.0047673
3.411909,-73.46416,0.03279388,0.1314062,0.6967206,0.002919939
3.437044,-73.46706,0.03001112,0.1344465,0.6938101,0.001072792
3.463538,-73.45804,0.02766524,0.1376361,0.6907611,-0.0008735221
3.490031,-73.43893,0.02581547,0.1408087,0.6877318,-0.002818947
3.516525,-73.41174,0.02436834,0.143963,0.6847228,-0.004763256
3.543018,-73.3782,0.0232383,0.1470977,0.6817344,-0.006706245
3.571099,-73.3372,0.02230965,0.1503978,0.6785897,-0.008764031
3.59918,-73.29156,0.02160776,0.1536742,0.6754687,-0.01082002
3.627261,-73.2421,0.02108788,0.1569264,0.6723715,-0.01287411
3.655342,-73.18957,0.02070874,0.1601537,0.6692982,-0.01492619
3.687135,-73.12707,0.02040819,0.1637773,0.6658476,-0.017247
3.718928,-73.06182,0.02021885,0.1673684,0.6624277,-0.01956504
3.750721,-72.99421,0.02011744,0.1709268,0.6590386,-0.02188024
3.782514,-72.92461,0.02008181,0.1744523,0.6556801,-0.02419252
3.820231,-72.83985,0.02010151,0.178592,0.6517356,-0.02693183
3.857949,-72.7529,0.0201763,0.1826851,0.6478341,-0.02966688
3.895667,-72.66396,0.02029444,0.1867317,0.6439755,-0.03239759
3.933385,-72.57324,0.02044406,0.1907319,0.6401595,-0.03512388
3.980856,-72.45681,0.0206642,0.1957004,0.6354173,-0.03854878
4.028328,-72.3379,0.02091455,0.2005956,0.6307421,-0.04196647
4.075799,-72.21655,0.02118944,0.2054178,0.6261334,-0.04537685
4.12327,-72.09296,0.02148335,0.2101673,0.6215911,-0.04877981
4.191169,-71.91284,0.02193372,0.2168341,0.6152087,-0.05363393
4.259069,-71.72832,0.02241085,0.2233536,0.6089599,-0.0584724
4.326968,-71.53917,0.02290789,0.2297274,0.6028435,-0.06329501
4.394867,-71.346,0.02343117,0.2359557,0.5968586,-0.06810139
4.472815,-71.12021,0.02407772,0.2429269,0.5901492,-0.07359859
4.550764,-70.88923,0.02475023,0.2497095,0.5836101,-0.07907374
4.628712,-70.65279,0.02543824,0.2563058,0.5772392,-0.08452657
4.70666,-70.41169,0.02616361,0.2627166,0.5710357,-0.08995658
4.780506,-70.17974,0.02690209,0.2686194,0.565312,-0.09507927
4.854352,-69.94385,0.02766779,0.2743586,0.5597358,-0.1001809
4.928197,-69.70401,0.02845653,0.2799358,0.5543055,-0.1052613
5.002043,-69.46066,0.02928022,0.2853521,0.5490202,-0.1103201
5.082753,-69.19127,0.03023306,0.2910888,0.5434082,-0.1158241
5.163463,-68.91814,0.03122455,0.2966368,0.5379663,-0.1213018
5.244173,-68.64133,0.03225051,0.3019982,0.5326925,-0.126753
5.324882,-68.3614,0.03332276,0.3071745,0.5275854,-0.1321773
5.416209,-68.04162,0.03460487,0.3128098,0.5220062,-0.1382823
5.507535,-67.71855,0.03594253,0.318213,0.5166359,-0.1443525
5.598861,-67.39242,0.03733135,0.3233873,0.5114719,-0.1503875
5.690187,-67.06395,0.03878445,0.3283347,0.5065121,-0.1563872
5.796154,-66.68085,0.04056336,0.3337931,0.5010105,-0.163304
5.902121,-66.29577,0.04242411,0.3389536,0.4957764,-0.1701728
6.008088,-65.9091,0.04436384,0.3438211,0.4908051,-0.1769937
6.114055,-65.52175,0.04639389,0.3483985,0.4860933,-0.1837663
6.251084,-65.02103,0.04915126,0.3538922,0.4803794,-0.1924524
6.388113,-64.52135,0.05205849,0.3589164,0.4750825,-0.2010581
6.525141,-64.02367,0.05512749,0.363481,0.470192,-0.2095841
6.66217,-63.52851,0.05834367,0.3675924,0.4656992,-0.2180304
6.814103,-62.98149,0.06201403,0.3716299,0.4611718,-0.2273027
6.966037,-62.44015,0.06590531,0.3751296,0.4571083,-0.2364785
7.11797,-61.90652,0.07008767,0.3781015,0.4534952,-0.2455583
7.269904,-61.37614,0.07442492,0.3805569,0.4503181,-0.2545434
7.394266,-60.94091,0.07800266,0.3821896,0.4480321,-0.2618284
7.518628,-60.50861,0.08175475,0.3834838,0.4460244,-0.2690503
7.64299,-60.07975,0.08572225,0.3844416,0.4442897,-0.2762094
7.767353,-59.65009,0.0898264,0.3850684,0.4428202,-0.2833061
7.882683,-59.24736,0.09370683,0.3853573,0.4416889,-0.289832
7.998013,-58.84252,0.09776151,0.3853618,0.4407793,-0.2963039
8.113344,-58.43464,0.1020226,0.3850802,0.4400892,-0.3027212
8.228674,-58.01973,0.1064691,0.384512,0.4396161,-0.3090836
8.35726,-57.54346,0.1116376,0.3835379,0.4393424,-0.316112
8.485846,-57.05194,0.1171444,0.3821926,0.4393404,-0.3230691
8.614432,-56.54026,0.1230744,0.3804611,0.4396158,-0.3299526
8.743018,-55.99779,0.1294692,0.3783267,0.4401752,-0.3367594
8.892497,-55.31116,0.1376255,0.3753027,0.4412006,-0.3445702
9.041975,-54.54772,0.1468552,0.3716346,0.4426621,-0.3522618
9.191454,-53.66887,0.1575943,0.3672192,0.4446178,-0.3598194
9.340932,-52.60879,0.170507,0.3618981,0.4471587,-0.3672213
9.399379,-52.1251,0.1763533,0.3595233,0.4483392,-0.3700667
9.457826,-51.58994,0.1827868,0.3569524,0.4496425,-0.3728808
9.516273,-50.99118,0.1899276,0.3541584,0.4510844,-0.3756602
9.57472,-50.31333,0.1979368,0.3511062,0.4526847,-0.3784007
9.633167,-49.53635,0.2070306,0.3477502,0.4544696,-0.3810971
9.691614,-48.63261,0.2174531,0.344036,0.4564697,-0.3837431
9.750061,-47.56235,0.229563,0.3398858,0.4587283,-0.3863303
9.808508,-46.27206,0.243885,0.3351896,0.4613062,-0.3888472
9.862091,-44.83483,0.2595971,0.3302727,0.4640223,-0.3910797
9.915673,-43.06414,0.2784451,0.3246211,0.4671554,-0.393226
9.969255,-40.82955,0.3014358,0.3180179,0.4708257,-0.3952653
10.02284,-37.95749,0.3301266,0.3101461,0.4752159,-0.3971674
10.06171,-35.34604,0.3556718,0.3034213,0.4789936,-0.3984388
10.10059,-32.12776,0.3862323,0.2956446,0.4834075,-0.399597
10.13947,-28.13909,0.4228691,0.2866912,0.488625,-0.4006162
10.17835,-23.22604,0.4667618,0.276541,0.4948666,-0.4014626
10.21723,-17.26002,0.5188584,0.2653241,0.5023748,-0.4020987
10.2561,-10.19854,0.5788847,0.2534571,0.5114336,-0.4024784
10.29498,-2.345341,0.6447237,0.2413806,0.5222244,-0.4025658
10.33386,5.567454,0.7121894,0.2294718,0.5347388,-0.4023461
10.35412,9.374506,0.7460933,0.2234273,0.5418769,-0.4021128
10.37438,12.78492,0.7781634,0.2175113,0.5493566,-0.4018063
10.39464,15.69094,0.8078181,0.2117327,0.5571016,-0.4014356
10.41489,18.03919,0.8346518,0.2060959,0.5650259,-0.4010114
10.43036,19.4526,0.8531004,0.2018889,0.57114,-0.4006593
10.44583,20.54123,0.869786,0.1977649,0.577273,-0.4002878
10.46129,21.32068,0.8847551,0.1937233,0.5833938,-0.3999017
10.47676,21.82426,0.8980814,0.1897633,0.5894722,-0.3995057
10.49222,22.09143,0.9098701,0.1858839,0.5954812,-0.3991043
10.50769,22.14286,0.9202549,0.1820838,0.6014037,-0.3987004
10.52316,22.00325,0.9293681,0.1783619,0.6072246,-0.398297
10.53862,21.70585,0.9373337,0.1747168,0.6129289,-0.3978971
10.55473,21.26195,0.9445408,0.1710011,0.6187329,-0.3974869
10.57083,20.69463,0.9507719,0.1673659,0.6243917,-0.397085
10.58694,20.02018,0.9561473,0.1638097,0.6299001,-0.396693
10.60305,19.26042,0.9607713,0.1603312,0.6352526,-0.3963125
10.62073,18.35188,0.9650914,0.156601,0.6409433,-0.39591
10.63841,17.37068,0.9687306,0.1529608,0.6464423,-0.3955244
10.65609,16.32555,0.9717837,0.1494088,0.6517504,-0.3951564
10.67376,15.23291,0.9743281,0.1459434,0.656867,-0.3948074
10.69251,14.04005,0.9765416,0.1423623,0.6620828,-0.3944592
10.71125,12.8099,0.9783271,0.1388747,0.6670891,-0.3941338
10.72999,11.54547,0.979742,0.1354788,0.6718908,-0.3938315
10.74873,10.2597,0.9808292,0.1321729,0.6764904,-0.3935532
10.76742,8.969081,0.9816201,0.128965,0.6808777,-0.3933001
10.78611,7.664796,0.9821531,0.1258433,0.6850738,-0.3930714
10.80479,6.347242,0.982454,0.1228063,0.6890841,-0.3928669
10.82348,5.025169,0.9825385,0.1198527,0.6929123,-0.3926871
10.84147,3.755891,0.9824258,0.1170868,0.6964295,-0.3925375
10.85946,2.485857,0.9821364,0.1143959,0.6997872,-0.3924109
10.87745,1.214842,0.9816787,0.111779,0.7029901,-0.3923069
10.89544,-0.05221593,0.9810547,0.1092353,0.7060419,-0.3922258
10.91194,-1.206709,0.9803363,0.1069662,0.7087108,-0.3921715
10.92844,-2.356398,0.979481,0.1047573,0.7112594,-0.3921362
10.94494,-3.501423,0.9784888,0.102608,0.7136911,-0.3921199
10.96144,-4.639699,0.9773568,0.1005179,0.7160086,-0.3921223
10.9789,-5.83464,0.9760015,0.09836991,0.7183398,-0.3921453
10.99637,-7.021282,0.9744824,0.09628723,0.7205499,-0.3921891
11.01383,-8.200104,0.9727952,0.09426937,0.7226426,-0.3922535
11.03129,-9.369392,0.970932,0.09231606,0.7246206,-0.3923384
11.05275,-10.79021,0.9683868,0.09000388,0.7268983,-0.3924706
11.07421,-12.19686,0.9655511,0.08778816,0.7290134,-0.3926331
11.09567,-13.59111,0.9624106,0.08566834,0.7309716,-0.3928255
11.11713,-14.96997,0.9589422,0.08364441,0.7327774,-0.3930475
11.14245,-16.57376,0.9543924,0.08137931,0.734718,-0.3933475
11.16778,-18.15818,0.9493244,0.07924698,0.7364609,-0.3936878
11.1931,-19.72588,0.9437035,0.07724689,0.7380137,-0.3940677
11.21843,-21.27442,0.9374809,0.07537927,0.7393821,-0.3944869
11.25038,-23.20303,0.9287022,0.07321118,0.7408557,-0.3950714
11.28234,-25.10543,0.9187964,0.07125319,0.7420575,-0.3957168
11.3143,-26.98193,0.9076512,0.06950504,0.7429972,-0.3964227
11.34625,-28.84263,0.895172,0.06796495,0.7436856,-0.3971881
11.37626,-30.59055,0.8821747,0.0667056,0.7441128,-0.39796
11.40626,-32.32888,0.8677707,0.06562859,0.7443307,-0.3987839
11.43626,-34.05435,0.8518079,0.06473458,0.7443428,-0.3996604
11.46627,-35.78999,0.8342286,0.06401996,0.7441565,-0.4005887
11.49627,-37.56287,0.8149955,0.0634807,0.7437791,-0.401568
11.52628,-39.35168,0.7938261,0.06312183,0.7432071,-0.4026006
11.55628,-41.15225,0.7704999,0.06294615,0.7424399,-0.4036878
11.58628,-42.99472,0.7449755,0.06295107,0.7414826,-0.4048295
11.61662,-44.93124,0.7169229,0.06313752,0.7403261,-0.4060392
11.64695,-46.91329,0.686229,0.06351667,0.7389729,-0.4073081
11.67729,-48.93091,0.6526657,0.06409615,0.7374203,-0.4086385
11.70762,-51.00472,0.6163139,0.06487798,0.7356727,-0.4100308
11.73906,-53.228,0.5759027,0.06590451,0.7336611,-0.4115391
11.77049,-55.47466,0.532556,0.06716984,0.7314416,-0.4131173
11.80193,-57.70398,0.4865222,0.06868812,0.7290174,-0.4147667
11.83336,-59.89466,0.4386339,0.07046383,0.7264011,-0.4164854
11.86683,-62.14828,0.3868719,0.07263884,0.7234231,-0.4183875
11.90029,-64.23204,0.3354714,0.07511824,0.7202606,-0.4203618
11.93376,-66.08455,0.2858795,0.07789742,0.716936,-0.4224024
11.96722,-67.68021,0.2397658,0.08095138,0.7134791,-0.4245003
11.99954,-68.97266,0.199903,0.08412801,0.7100438,-0.4265715
12.03186,-70.01854,0.1650729,0.08749875,0.7065345,-0.4286798
12.06419,-70.8363,0.1354202,0.09103004,0.7029711,-0.4308181
12.09651,-71.46177,0.1108419,0.09468415,0.6993741,-0.4329791
12.12995,-71.94993,0.0902699,0.09855584,0.6956348,-0.4352322
12.1634,-72.30397,0.07391673,0.1024943,0.6918884,-0.4374987
12.19684,-72.55153,0.06111821,0.1064769,0.6881442,-0.4397749
12.23029,-72.71974,0.0512266,0.1104821,0.6844115,-0.4420573
12.2598,-72.81997,0.04440792,0.1140216,0.6811326,-0.4440744
12.28932,-72.88371,0.03903122,0.1175591,0.67787,-0.4460933
12.31883,-72.91863,0.03482797,0.1210888,0.674626,-0.4481131
12.34835,-72.9314,0.0315464,0.1246054,0.6714025,-0.450133
12.37555,-72.92802,0.02915719,0.1278312,0.6684512,-0.4519941
12.40275,-72.91275,0.0272698,0.1310405,0.6655193,-0.4538545
12.42996,-72.88782,0.02579114,0.1342316,0.6626073,-0.4557139
12.45716,-72.85513,0.02463583,0.1374029,0.6597158,-0.4575719
12.48639,-72.81307,0.02367534,0.1407881,0.6566313,-0.4595672
12.51563,-72.76505,0.02295372,0.1441482,0.6535713,-0.4615607
12.54487,-72.71211,0.02242406,0.1474824,0.650536,-0.4635521
12.5741,-72.65515,0.02204297,0.1507901,0.6475255,-0.4655413
12.60719,-72.58672,0.02174768,0.1545004,0.6441488,-0.4677896
12.64027,-72.51471,0.0215701,0.1581757,0.6408042,-0.4700348
12.67336,-72.43965,0.02148584,0.1618154,0.6374918,-0.4722768
12.70644,-72.36203,0.02147165,0.1654193,0.6342115,-0.4745156
12.74581,-72.26684,0.02152151,0.1696608,0.6303502,-0.4771752
12.78518,-72.1689,0.021631,0.1738511,0.6265343,-0.47983
12.82455,-72.0685,0.02178775,0.1779903,0.6227637,-0.4824798
12.86392,-71.96595,0.02197918,0.1820783,0.6190384,-0.4851246
12.91367,-71.83362,0.022257,0.1871717,0.6143945,-0.4884598
12.96343,-71.69839,0.02256927,0.1921837,0.6098223,-0.4917868
13.01319,-71.56039,0.02290992,0.1971145,0.6053212,-0.4951053
13.06294,-71.41987,0.02327304,0.2019644,0.6008911,-0.4984153
13.13427,-71.21463,0.02382925,0.2087762,0.5946633,-0.503145
13.2056,-71.00466,0.02441875,0.2154237,0.5885792,-0.5078566
13.27693,-70.78985,0.0250345,0.2219086,0.5826373,-0.5125498
13.34826,-70.57086,0.0256828,0.2282315,0.5768369,-0.5172242
13.43166,-70.31044,0.02649635,0.2354193,0.5702338,-0.5226649
13.51505,-70.04464,0.02734521,0.2423899,0.5638205,-0.5280792
13.59845,-69.77332,0.02821819,0.2491461,0.5575949,-0.5334667
13.68184,-69.49735,0.02913918,0.2556892,0.5515556,-0.5388269
13.76145,-69.23041,0.03008133,0.2617373,0.5459633,-0.5439178
13.84106,-68.95967,0.03106029,0.2675952,0.5405376,-0.5489833
13.92066,-68.68523,0.03207186,0.2732652,0.5352768,-0.5540231
14.00027,-68.40761,0.03312883,0.2787487,0.5301795,-0.559037
14.08872,-68.09615,0.03436961,0.2846242,0.5247064,-0.5645769
14.17717,-67.78147,0.03566309,0.2902746,0.519431,-0.5700843
14.26562,-67.46377,0.03700529,0.2957029,0.5143508,-0.575559
14.35407,-67.14372,0.03840834,0.3009112,0.5094641,-0.5810006
14.45776,-66.76648,0.04014284,0.3067392,0.5039794,-0.5873373
14.56145,-66.38715,0.04195659,0.3122728,0.4987535,-0.5936282
14.66514,-66.00611,0.04384612,0.3175169,0.4937823,-0.5998733
14.76883,-65.62427,0.04582343,0.3224747,0.4890623,-0.6060725
14.89946,-65.14332,0.04844315,0.3283179,0.4834689,-0.6138167
15.03009,-64.66309,0.05119812,0.3337217,0.4782596,-0.6214881
15.16072,-64.18439,0.05409394,0.3386954,0.4734252,-0.6290871
15.29135,-63.70803,0.05712684,0.3432454,0.4689582,-0.6366139
15.41851,-63.24689,0.06019064,0.3472735,0.4649558,-0.6438714
15.54566,-62.78936,0.06339166,0.3509141,0.4612853,-0.6510612
15.67282,-62.33612,0.06674946,0.3541742,0.4579384,-0.658184
15.79998,-61.88631,0.07022882,0.3570605,0.4549069,-0.6652404
15.92714,-61.43856,0.07378928,0.3595791,0.4521828,-0.672231
16.05429,-60.99457,0.07749937,0.3617347,0.4497589,-0.679156
16.18145,-60.55472,0.08138811,0.3635321,0.4476279,-0.6860158
16.30861,-60.11637,0.08540726,0.3649772,0.4457819,-0.6928111
16.43671,-59.67316,0.08954485,0.366082,0.4442026,-0.6995923
16.56482,-59.23028,0.09386699,0.3668346,0.4429007,-0.7063081
16.69292,-58.78723,0.09841457,0.3672353,0.4418718,-0.7129583
16.82103,-58.3393,0.1031476,0.3672868,0.44111,-0.7195428
16.95411,-57.86311,0.1082326,0.3669715,0.4405968,-0.7263133
17.08719,-57.37692,0.1136246,0.366271,0.4403689,-0.7330108
17.22027,-56.87747,0.1194037,0.3651749,0.440429,-0.7396333
17.35335,-56.35478,0.1255692,0.3636741,0.4407789,-0.746179
17.49521,-55.7584,0.1326107,0.3616106,0.441478,-0.7530687
17.63707,-55.116,0.1404011,0.3590288,0.4425352,-0.7598611
17.77893,-54.40915,0.1492043,0.3558728,0.4439816,-0.7665477
17.92079,-53.6011,0.1592776,0.3520701,0.4458586,-0.7731174
18.03796,-52.82355,0.1689225,0.3483579,0.4477826,-0.7784439
18.15513,-51.90868,0.1802031,0.3440328,0.4501027,-0.7836663
18.2723,-50.78562,0.1937949,0.3389421,0.4529097,-0.7887645
18.38947,-49.34603,0.2109253,0.3328329,0.4563527,-0.7937073
18.45378,-48.36368,0.2224933,0.3289131,0.4585909,-0.796338
18.51808,-47.18313,0.2360904,0.3244829,0.4611391,-0.798898
18.58238,-45.72845,0.252365,0.3194057,0.4640752,-0.8013728
18.64668,-43.89672,0.2723575,0.3134727,0.467517,-0.8037408
