t,V,m,h,n,phi
1.469202,34.06282,0.9818922,0.2602993,0.6010498,0.04670288
1.483768,33.12031,0.9845042,0.2540375,0.6090522,0.04718513
1.498334,32.1284,0.986634,0.2479278,0.6167798,0.04765326
1.512901,31.08382,0.9883663,0.2419664,0.6242398,0.04810693
1.527467,30.00472,0.9897692,0.2361501,0.6314347,0.04854514
1.542443,28.87981,0.9909254,0.230318,0.6385581,0.04897851
1.557419,27.72053,0.9918421,0.2246322,0.6454156,0.04939474
1.572395,26.52139,0.9925597,0.219089,0.6520156,0.04979373
1.58737,25.30042,0.9931078,0.2136852,0.658362,0.05017463
1.602215,24.08683,0.9935063,0.2084633,0.664406,0.05053351
1.61706,22.85249,0.9937836,0.203372,0.6702151,0.0508742
1.631905,21.59292,0.9939567,0.1984085,0.6757975,0.05119672
1.646749,20.32219,0.9940354,0.1935699,0.6811572,0.05150047
1.661617,19.05279,0.9940261,0.1888466,0.6863059,0.05178531
1.676484,17.77281,0.9939397,0.184243,0.691245,0.05205118
1.691351,16.47865,0.993783,0.1797566,0.6959818,0.05229819
1.706218,15.18116,0.9935569,0.175385,0.7005208,0.05252595
1.721148,13.88597,0.9932594,0.1711078,0.704884,0.05273494
1.736079,12.58785,0.9928963,0.1669416,0.7090602,0.05292456
1.75101,11.28393,0.9924694,0.162884,0.713056,0.05309497
1.76594,9.982365,0.9919752,0.1589329,0.7168755,0.05324595
1.780824,8.695434,0.9914108,0.1550983,0.7205118,0.0533769
1.795709,7.411041,0.9907765,0.1513655,0.7239841,0.05348871
1.810593,6.127018,0.9900708,0.1477327,0.7272979,0.05358158
1.825477,4.849071,0.9892876,0.1441982,0.7304572,0.05365539
1.840024,3.611474,0.9884403,0.1408373,0.7333992,0.05370904
1.854571,2.379724,0.9875114,0.1375673,0.7362025,0.05374473
1.869118,1.152383,0.986497,0.1343867,0.7388718,0.05376265
1.883665,-0.06708519,0.9853898,0.1312942,0.7414103,0.05376279
1.897128,-1.185708,0.9842752,0.1285097,0.7436459,0.05374708
1.910591,-2.297583,0.9830713,0.1257989,0.7457758,0.05371636
1.924054,-3.403385,0.9817736,0.1231607,0.7478029,0.05367077
1.937517,-4.501623,0.980375,0.1205945,0.7497297,0.05361036
1.951831,-5.659159,0.9787688,0.1179442,0.7516709,0.05352993
1.966145,-6.808309,0.9770344,0.1153737,0.7535046,0.05343301
1.980459,-7.949899,0.9751644,0.1128821,0.7552341,0.05331975
1.994773,-9.082587,0.9731485,0.1104689,0.7568617,0.05319025
2.01235,-10.45869,0.9704562,0.1076121,0.7587245,0.05300909
2.029927,-11.82236,0.9675131,0.1048715,0.7604427,0.05280389
2.047504,-13.17567,0.9643027,0.1022459,0.7620211,0.05257497
2.065081,-14.51594,0.9607998,0.09973498,0.7634635,0.05232245
2.085729,-16.07021,0.956274,0.09693131,0.7649887,0.05199578
2.106377,-17.60903,0.9512797,0.09428379,0.7663381,0.05163726
2.127026,-19.13533,0.9457818,0.09179125,0.767518,0.05124733
2.147674,-20.64648,0.9397295,0.08945347,0.7685331,0.05082616
2.173072,-22.48386,0.9314529,0.08678958,0.7695623,0.0502656
2.198469,-24.30327,0.9221806,0.08435739,0.7703584,0.04965876
2.223867,-26.10707,0.9118147,0.08215562,0.7709291,0.04900604
2.249264,-27.89993,0.9002536,0.08018264,0.7712814,0.04830781
2.274297,-29.66701,0.8876061,0.07845906,0.7714223,0.0475756
2.29933,-31.42938,0.8735595,0.07695521,0.7713615,0.04679938
2.324362,-33.18557,0.8579576,0.07567092,0.7711016,0.04597878
2.349395,-34.95465,0.8407167,0.07460212,0.7706486,0.04511418
2.374427,-36.76027,0.8217729,0.07374406,0.770008,0.04420596
2.39946,-38.58661,0.8008442,0.07310058,0.7691766,0.04325246
2.424493,-40.43139,0.7776948,0.07267347,0.7681531,0.04225242
2.449525,-42.32229,0.7522495,0.0724591,0.7669409,0.04120574
2.475418,-44.35806,0.7234744,0.07245754,0.7654921,0.04007385
2.50131,-46.44904,0.6917624,0.07268973,0.7638369,0.03888873
2.527203,-48.58558,0.6568248,0.07316291,0.7619708,0.03764809
2.553095,-50.7898,0.6187246,0.07387781,0.7598973,0.03635137
2.579627,-53.13358,0.5765993,0.07486281,0.7575613,0.03496407
2.606158,-55.50923,0.5311742,0.07612278,0.7550061,0.03351434
2.632689,-57.87251,0.4827304,0.07767236,0.7522343,0.03200102
2.65922,-60.19557,0.4322184,0.07951609,0.7492583,0.03042568
2.686897,-62.53224,0.3787194,0.08175493,0.7459539,0.02871918
2.714574,-64.6907,0.3257492,0.08432552,0.742461,0.02695081
2.742251,-66.60932,0.2749192,0.08722127,0.7388029,0.02512574
2.769928,-68.25959,0.2280032,0.090416,0.7350094,0.02325153
2.796708,-69.59535,0.1877533,0.09375593,0.7312399,0.02139939
2.823487,-70.6791,0.1529852,0.09730779,0.7273951,0.01951537
2.850266,-71.53312,0.1237799,0.1010352,0.7234957,0.01760557
2.877046,-72.19351,0.09992008,0.1048987,0.7195622,0.01567598
2.898323,-72.60696,0.08440271,0.1080407,0.7164237,0.01413217
2.919601,-72.9371,0.07153001,0.111232,0.7132797,0.01258079
2.940879,-73.19798,0.06096033,0.1144604,0.7101351,0.0110234
2.962157,-73.40241,0.05234241,0.1177149,0.7069943,0.009461411
2.983435,-73.56133,0.04533553,0.1209859,0.703861,0.00789597
3.004713,-73.68283,0.03968051,0.1242666,0.7007377,0.006327885
3.025991,-73.77378,0.0351487,0.1275514,0.6976265,0.004757852
3.047269,-73.8401,0.03152157,0.1308349,0.6945292,0.003186489
3.068035,-73.88562,0.02867482,0.1340344,0.6915213,0.001652129
3.088801,-73.91543,0.02639704,0.137226,0.6885291,0.000117307
3.109567,-73.9323,0.0245858,0.1404074,0.6855533,-0.001417687
3.130333,-73.93854,0.02314541,0.1435764,0.6825947,-0.002952598
3.15195,-73.93577,0.02195511,0.1468605,0.6795336,-0.004550104
3.173567,-73.92509,0.02102539,0.1501279,0.6764922,-0.006147118
3.195184,-73.90783,0.02030695,0.1533776,0.6734707,-0.007743488
3.216801,-73.8851,0.01975369,0.1566085,0.6704695,-0.009339079
3.240775,-73.8546,0.01928836,0.1601687,0.6671652,-0.01110753
3.264748,-73.81938,0.01895097,0.163704,0.6638863,-0.01287478
3.288721,-73.7802,0.01871584,0.1672138,0.660633,-0.01464071
3.312694,-73.73769,0.0185583,0.1706975,0.6574054,-0.01640523
3.340547,-73.68479,0.01844719,0.1747117,0.6536878,-0.01845346
3.3684,-73.62864,0.01839963,0.1786896,0.6500051,-0.0204996
3.396253,-73.5697,0.0184024,0.182631,0.6463571,-0.02254357
3.424106,-73.50835,0.01844191,0.1865356,0.6427438,-0.02458529
3.457957,-73.43101,0.01852468,0.1912311,0.6383993,-0.02706354
3.491807,-73.35092,0.0186399,0.1958717,0.6341059,-0.02953828
3.525658,-73.26838,0.01878126,0.2004574,0.6298633,-0.03200944
3.559508,-73.18364,0.0189414,0.2049882,0.6256714,-0.03447693
3.603322,-73.07105,0.01916854,0.210771,0.6203206,-0.03766513
3.647136,-72.95533,0.01941627,0.2164621,0.6150538,-0.04084694
3.69095,-72.83665,0.01968166,0.2220618,0.6098704,-0.04402223
3.734764,-72.71524,0.01996155,0.2275705,0.6047698,-0.04719087
3.80139,-72.52588,0.02041662,0.2357732,0.5971714,-0.0519962
3.868016,-72.33069,0.02089668,0.243768,0.5897611,-0.05678554
3.934641,-72.12966,0.02139395,0.2515572,0.5825366,-0.06155857
4.001267,-71.9233,0.02192089,0.2591417,0.5754964,-0.06631488
4.069904,-71.70571,0.02250845,0.2667426,0.5684345,-0.07119684
4.138542,-71.48278,0.02311995,0.2741304,0.5615638,-0.07606035
4.207179,-71.25453,0.02374888,0.2813075,0.554882,-0.0809051
4.275817,-71.02134,0.02441187,0.2882756,0.5483873,-0.08573071
4.344399,-70.78382,0.02512101,0.2950308,0.542083,-0.09053289
4.41298,-70.54174,0.02585952,0.3015816,0.5359614,-0.09531534
4.481562,-70.29523,0.02662518,0.30793,0.5300206,-0.1000778
4.550144,-70.0446,0.02742729,0.314078,0.5242586,-0.10482
4.629987,-69.74813,0.0284142,0.3209853,0.5177737,-0.1103148
4.70983,-69.44675,0.02945005,0.3276269,0.5115255,-0.1157814
4.789672,-69.14076,0.03053595,0.3340065,0.505511,-0.1212195
4.869515,-68.83069,0.03167622,0.3401268,0.4997273,-0.1266286
4.957057,-68.48665,0.03298399,0.3465425,0.4936482,-0.1325256
5.044598,-68.13876,0.03436352,0.3526546,0.4878391,-0.1383873
5.13214,-67.78755,0.03582626,0.3584675,0.4822957,-0.1442132
5.219682,-67.43359,0.03735668,0.3639849,0.4770144,-0.1500032
5.307223,-67.0774,0.038932,0.3692106,0.4719914,-0.155757
5.394765,-66.71964,0.04059057,0.3741488,0.4672224,-0.1614746
5.482306,-66.36089,0.04235051,0.3788037,0.4627029,-0.1671558
5.569848,-66.00149,0.04417933,0.3831791,0.4584291,-0.1728006
5.653244,-65.65874,0.04595573,0.3870908,0.4545822,-0.1781443
5.736641,-65.31632,0.04781068,0.3907556,0.4509505,-0.1834549
5.820037,-64.97469,0.04975858,0.3941768,0.4475304,-0.1887326
5.903433,-64.63392,0.05177094,0.3973576,0.4443178,-0.1939774
5.987312,-64.29201,0.05383121,0.4003176,0.4412922,-0.1992196
6.071191,-63.9516,0.05596993,0.4030408,0.4384688,-0.2044288
6.15507,-63.61307,0.05820119,0.4055302,0.4358438,-0.2096051
6.238949,-63.27618,0.06049772,0.407789,0.433413,-0.2147488
6.326477,-62.92601,0.06293298,0.4099037,0.4310791,-0.2200816
6.414005,-62.57796,0.06545453,0.4117735,0.4289482,-0.2253792
6.501532,-62.23229,0.06807995,0.4134013,0.4270159,-0.2306418
6.58906,-61.8883,0.07077794,0.4147906,0.4252778,-0.2358696
6.680499,-61.52975,0.07363923,0.4159908,0.4236643,-0.2412941
6.771938,-61.17287,0.0766022,0.4169362,0.4222537,-0.2466809
6.863377,-60.81773,0.07969021,0.4176287,0.4210421,-0.2520302
6.954816,-60.46283,0.08286835,0.4180715,0.4200247,-0.2573421
7.050335,-60.09043,0.08624704,0.4182704,0.4191643,-0.2628514
7.145854,-59.71728,0.08976204,0.4181994,0.4185085,-0.2683197
7.241373,-59.34301,0.09344798,0.4178579,0.4180544,-0.273747
7.336892,-58.96476,0.09726907,0.4172474,0.4177983,-0.2791332
7.436457,-58.56253,0.1013598,0.4163251,0.4177388,-0.2847036
7.536023,-58.153,0.105671,0.4151043,0.4178923,-0.290228
7.635588,-57.73458,0.1102641,0.4135777,0.4182602,-0.2957055
7.735154,-57.30119,0.1151128,0.4117404,0.4188428,-0.3011351
7.837742,-56.83092,0.120357,0.409514,0.4196697,-0.3066781
7.940329,-56.33588,0.1260433,0.4069261,0.4207383,-0.3121661
8.042917,-55.80968,0.1323118,0.4039492,0.4220624,-0.3175955
8.145505,-55.23596,0.1391989,0.4005551,0.4236564,-0.3229629
8.248532,-54.58893,0.1468215,0.396686,0.4255506,-0.3282861
8.351559,-53.86051,0.155575,0.3922801,0.4277817,-0.3335334
8.454585,-53.01921,0.1659235,0.3872322,0.4304096,-0.3386937
8.557612,-51.99825,0.178324,0.3814048,0.4335118,-0.3437528
8.659045,-50.71433,0.1935707,0.3746587,0.4371658,-0.3486121
8.760479,-49.05609,0.213012,0.3666442,0.4415706,-0.353323
8.861912,-46.72105,0.2394894,0.3567029,0.4470851,-0.3578292
8.963345,-43.11325,0.2787621,0.3435472,0.4543913,-0.3620312
8.994262,-41.61943,0.2946051,0.3386027,0.4571308,-0.3632294
9.02518,-39.85154,0.3129794,0.3330553,0.460198,-0.3643771
9.056097,-37.73624,0.3344651,0.3267795,0.4636662,-0.3654648
9.087014,-35.18158,0.3598139,0.3196252,0.4676327,-0.3664802
9.117932,-32.08148,0.3899279,0.311439,0.4722225,-0.3674078
9.148849,-28.27412,0.4258357,0.3020756,0.4775911,-0.3682286
9.179766,-23.60437,0.468452,0.2915137,0.4839313,-0.3689193
9.210684,-17.96293,0.5184855,0.2799131,0.4914772,-0.3694509
9.232935,-13.27403,0.5591887,0.2711042,0.4977941,-0.3697173
9.255185,-8.105136,0.6032254,0.2621048,0.5049428,-0.3698734
9.277436,-2.595827,0.6495668,0.2530767,0.5129705,-0.3699105
9.299687,3.012995,0.6967167,0.2441503,0.5218774,-0.3698237
9.321938,8.399313,0.7428085,0.2354197,0.5316113,-0.3696133
9.344189,13.22322,0.7859603,0.2269323,0.5420342,-0.3692892
9.36644,17.22287,0.8247371,0.2187144,0.5529679,-0.368867
9.388691,20.24566,0.8582837,0.2107758,0.5642126,-0.3683663
9.402549,21.62019,0.8763949,0.205972,0.5712783,-0.3680249
9.416407,22.62575,0.8924354,0.2012753,0.5783377,-0.3676671
9.430265,23.28764,0.9065173,0.1966842,0.5853525,-0.3672975
9.444123,23.64609,0.9187799,0.1921973,0.5922864,-0.3669209
9.457981,23.74654,0.9293903,0.1878127,0.5991086,-0.3665416
9.471839,23.61802,0.9385314,0.1835287,0.6057993,-0.3661625
9.485697,23.29089,0.9463754,0.1793431,0.612342,-0.3657864
9.499555,22.80022,0.9530793,0.1752543,0.6187213,-0.3654161
9.514747,22.11277,0.9592915,0.1708808,0.625513,-0.3650194
9.52994,21.28875,0.9644878,0.1666187,0.6320881,-0.3646343
9.545132,20.34887,0.9688203,0.1624656,0.6384425,-0.3642624
9.560324,19.31874,0.9724154,0.1584192,0.6445713,-0.3639054
9.576802,18.12619,0.9756054,0.1541485,0.6509607,-0.3635371
9.59328,16.86256,0.9781756,0.1499977,0.657086,-0.363189
9.609757,15.53791,0.9802238,0.1459641,0.6629516,-0.362862
9.626235,14.17021,0.9818252,0.1420451,0.6685595,-0.3625573
9.643384,12.71929,0.9830806,0.1380859,0.6741254,-0.3622647
9.660532,11.23921,0.9839785,0.1342453,0.6794251,-0.3619973
9.677681,9.733434,0.9845663,0.1305208,0.6844667,-0.3617552
9.694829,8.214622,0.9848746,0.1269102,0.6892558,-0.3615391
9.711746,6.715312,0.9849256,0.1234579,0.6937384,-0.3613518
9.728663,5.211215,0.98475,0.1201121,0.6979903,-0.3611899
9.745581,3.703138,0.9843632,0.1168709,0.7020198,-0.3610533
9.762498,2.198548,0.9837701,0.1137327,0.7058327,-0.3609422
9.778586,0.7774103,0.983015,0.1108427,0.7092632,-0.3608603
9.794673,-0.6372465,0.9820793,0.1080431,0.7125107,-0.3608012
9.810761,-2.045346,0.9809633,0.1053328,0.7155812,-0.3607647
9.826849,-3.44335,0.979661,0.1027108,0.7184799,-0.3607507
9.841448,-4.700439,0.9783114,0.1004072,0.7209657,-0.3607576
9.856046,-5.948024,0.976799,0.0981751,0.7233186,-0.3607826
9.870645,-7.186142,0.9751184,0.09601375,0.7255427,-0.3608258
9.885244,-8.413577,0.973261,0.09392279,0.7276413,-0.360887
9.904429,-10.00783,0.9705336,0.09128148,0.7302141,-0.3609946
9.923614,-11.58335,0.9674668,0.0887602,0.7325846,-0.3611325
9.9428,-13.14159,0.9640405,0.08635814,0.7347607,-0.3613004
9.961985,-14.68003,0.9602235,0.08407509,0.7367487,-0.3614979
9.985055,-16.50079,0.9550686,0.08148731,0.7388989,-0.3617742
10.00812,-18.29496,0.9492579,0.07907042,0.7407982,-0.3620922
10.03119,-20.06514,0.942739,0.07682369,0.7424572,-0.3624511
10.05426,-21.8101,0.9354427,0.07474714,0.743885,-0.3628505
10.08478,-24.08653,0.9245016,0.07226013,0.7454342,-0.3634397
10.1153,-26.32433,0.9119105,0.07006927,0.7466122,-0.3640976
10.14582,-28.52233,0.8974637,0.06817426,0.747434,-0.3648236
10.17633,-30.70165,0.881024,0.06657026,0.7479174,-0.3656163
10.20859,-33.02919,0.8614379,0.06518135,0.748082,-0.3665246
10.24086,-35.34075,0.8390314,0.06411553,0.7478901,-0.3675075
10.27312,-37.61983,0.8133273,0.06337695,0.7473443,-0.3685669
10.30538,-39.9408,0.7843574,0.06295221,0.7464646,-0.3697006
10.33235,-41.96415,0.7576548,0.06282978,0.7454849,-0.3707045
10.35932,-44.02011,0.7281371,0.06293203,0.7442723,-0.3717633
10.38629,-46.10449,0.6955182,0.06326466,0.7428251,-0.3728787
10.41326,-48.24511,0.65983,0.0638271,0.7411488,-0.3740509
10.4407,-50.50273,0.6204889,0.06463606,0.7392141,-0.3753022
10.46814,-52.802,0.5777967,0.06570103,0.7370426,-0.3766157
10.49558,-55.1147,0.5318344,0.06703579,0.7346357,-0.3779932
10.52302,-57.42657,0.4832341,0.06864701,0.7320038,-0.3794339
10.55278,-59.90163,0.4286122,0.07071415,0.7289102,-0.3810666
10.58255,-62.2541,0.3731345,0.07313226,0.7255815,-0.3827708
10.61231,-64.41226,0.3183977,0.07590575,0.7220409,-0.3845426
10.64207,-66.33021,0.2664393,0.07901872,0.7183202,-0.3863748
10.67125,-67.94842,0.220123,0.08237201,0.7145324,-0.3882211
10.70043,-69.29229,0.1793035,0.08599394,0.7106331,-0.3901101
10.7296,-70.37244,0.1444795,0.08984605,0.7066496,-0.3920342
10.75878,-71.2204,0.1157446,0.09388341,0.7026085,-0.393986
10.78182,-71.75329,0.09709479,0.09717232,0.6993922,-0.3955421
10.80486,-72.18288,0.08159917,0.1005318,0.6961619,-0.397109
10.8279,-72.52556,0.0688884,0.1039459,0.6929245,-0.3986845
10.85094,-72.79658,0.05855814,0.1074003,0.6896864,-0.4002666
10.87397,-73.00932,0.05019625,0.1108824,0.6864525,-0.4018539
10.89701,-73.17407,0.04348875,0.1143829,0.6832265,-0.4034451
10.92005,-73.29952,0.03815609,0.1178939,0.6800113,-0.4050394
10.94309,-73.39312,0.03392382,0.1214084,0.6768097,-0.4066357
10.96446,-73.45676,0.03077417,0.124667,0.6738533,-0.4081181
10.98584,-73.50182,0.02824784,0.1279203,0.6709115,-0.4096013
11.00721,-73.53141,0.02623432,0.1311654,0.6679854,-0.411085
11.02859,-73.54814,0.02462954,0.1343996,0.6650758,-0.4125689
11.05072,-73.55421,0.02330646,0.1377356,0.6620808,-0.4141056
11.07286,-73.55063,0.02226921,0.141056,0.6591049,-0.4156419
11.095,-73.53893,0.0214644,0.1443593,0.6561486,-0.4171778
11.11713,-73.52043,0.02084194,0.1476441,0.6532123,-0.418713
11.14157,-73.49339,0.02031799,0.1512475,0.6499948,-0.4204067
11.16601,-73.46045,0.01993498,0.1548261,0.6468023,-0.4220992
11.19044,-73.42253,0.01966507,0.1583791,0.6436353,-0.4237905
11.21488,-73.38039,0.0194815,0.1619057,0.6404938,-0.4254803
11.24318,-73.32713,0.01934913,0.1659573,0.6368866,-0.4274361
11.27149,-73.26976,0.01928786,0.1699721,0.633314,-0.4293898
11.2998,-73.20888,0.01928318,0.1739494,0.6297761,-0.4313412
11.32811,-73.14499,0.01932024,0.1778889,0.6262729,-0.4332904
11.36243,-73.06406,0.01940508,0.1826133,0.6220729,-0.4356499
11.39674,-72.97977,0.01952718,0.1872814,0.6179237,-0.4380058
11.43106,-72.89252,0.01967944,0.1918929,0.6138254,-0.440358
11.46537,-72.80266,0.0198537,0.1964477,0.6097776,-0.4427063
11.50958,-72.68348,0.02010154,0.2022317,0.6046375,-0.4457258
11.55379,-72.56075,0.02037358,0.2079218,0.5995806,-0.4487385
11.598,-72.43475,0.02066648,0.2135182,0.5946066,-0.4517444
11.6422,-72.30576,0.02097636,0.219021,0.5897148,-0.4547434
11.70702,-72.11179,0.02146004,0.2269204,0.5826905,-0.4591275
11.77183,-71.91214,0.02197238,0.2346212,0.5758403,-0.463496
11.83665,-71.707,0.02250813,0.2421252,0.5691623,-0.4678485
11.90146,-71.49683,0.02307378,0.2494336,0.5626549,-0.4721849
11.97732,-71.24516,0.02378585,0.2577396,0.5552545,-0.4772383
12.05317,-70.98719,0.02453159,0.2657831,0.5480826,-0.4822686
12.12902,-70.72305,0.02530281,0.2735676,0.5411364,-0.4872754
12.20487,-70.4533,0.02611967,0.2810954,0.5344135,-0.4922582
12.27962,-70.18255,0.02698342,0.288265,0.5280045,-0.4971447
12.35437,-69.90695,0.02788543,0.2951911,0.5218073,-0.5020071
12.42912,-69.6267,0.02882397,0.3018768,0.5158193,-0.5068452
12.50387,-69.34227,0.02980915,0.3083245,0.5100382,-0.5116586
12.59239,-69.00066,0.03103917,0.3156556,0.5034569,-0.5173263
12.68091,-68.65421,0.03233686,0.3226618,0.4971582,-0.5229586
12.76943,-68.30341,0.0337094,0.3293482,0.4911379,-0.5285551
12.85796,-67.94893,0.03515123,0.3357188,0.4853922,-0.5341154
12.94164,-67.61107,0.03656578,0.3414546,0.4802096,-0.5393383
13.02532,-67.27099,0.03805172,0.3469161,0.4752652,-0.5445284
13.109,-66.9292,0.03962132,0.3521074,0.4705553,-0.5496857
13.19269,-66.58612,0.04125467,0.357032,0.4660764,-0.55481
13.27637,-66.2421,0.04292874,0.3616935,0.461825,-0.5599013
13.36005,-65.89777,0.04467974,0.3660957,0.4577973,-0.5649596
13.44373,-65.55363,0.04652194,0.3702423,0.4539893,-0.5699848
13.52742,-65.20987,0.04842878,0.3741369,0.4503974,-0.574977
13.61155,-64.86478,0.05038304,0.3778019,0.4470002,-0.5799629
13.69568,-64.52089,0.05241605,0.3812192,0.4438134,-0.5849155
13.77981,-64.17861,0.05454224,0.3843923,0.4408332,-0.5898352
13.86394,-63.83788,0.0567334,0.3873247,0.4380554,-0.594722
13.95019,-63.48998,0.05901676,0.3900849,0.4354133,-0.599698
14.03644,-63.14423,0.06138238,0.392599,0.4329754,-0.6046398
14.1227,-62.80095,0.06384621,0.3948704,0.4307375,-0.6095477
14.20895,-62.4597,0.06637795,0.3969028,0.428695,-0.6144217
14.29878,-62.10576,0.06905354,0.3987693,0.4267705,-0.6194628
14.38862,-61.75413,0.07182089,0.4003831,0.4250488,-0.6244676
14.47846,-61.40499,0.07469997,0.401747,0.4235256,-0.6294364
14.56829,-61.0573,0.07765706,0.4028647,0.422196,-0.6343694
14.66228,-60.69369,0.08079726,0.4037743,0.4210071,-0.6394922
14.75626,-60.33115,0.08405129,0.4044194,0.4200212,-0.6445761
14.85025,-59.96959,0.08744696,0.4048017,0.4192347,-0.6496211
14.94423,-59.60695,0.0909478,0.4049239,0.418643,-0.6546273
15.04254,-59.22381,0.09468393,0.4047761,0.4182277,-0.6598224
15.14085,-58.83776,0.09858678,0.4043439,0.4180196,-0.6649747
15.23916,-58.44805,0.102701,0.4036248,0.4180171,-0.6700835
15.33747,-58.0506,0.106992,0.4026186,0.4182178,-0.6751487
15.43962,-57.62417,0.1116053,0.4012669,0.4186396,-0.6803646
15.54176,-57.18453,0.1165181,0.399591,0.4192839,-0.685531
15.64391,-56.72866,0.1218188,0.3975773,0.420156,-0.6906461
15.74605,-56.24712,0.1274966,0.3952141,0.4212608,-0.695708
15.85018,-55.71708,0.1336795,0.3924278,0.4226343,-0.7008107
15.9543,-55.1444,0.1405336,0.3892206,0.4242799,-0.7058509
16.05842,-54.51611,0.1482961,0.3855427,0.4262256,-0.7108227
16.16254,-53.80217,0.1571053,0.3813368,0.4285037,-0.7157194
16.26539,-52.96866,0.1670998,0.3765797,0.4311283,-0.7204729
16.36823,-51.98076,0.1790833,0.3710873,0.4342051,-0.7251293
16.47107,-50.7595,0.1940431,0.3646384,0.4378617,-0.7296666
16.57391,-49.14154,0.2133272,0.3569012,0.4422861,-0.7340534
16.63034,-47.99895,0.2265565,0.3519221,0.4451443,-0.73638
16.68678,-46.60131,0.2424807,0.3462485,0.4484043,-0.7386345
16.74321,-44.84012,0.2620659,0.3396637,0.4521841,-0.7407995
16.79964,-42.5542,0.2868391,0.3318348,0.4566637,-0.7428496
