t,V,m,h,n,phi
2.145233,39.53837,0.9622413,0.3353567,0.5459002,0.05145869
2.165937,39.18912,0.9654267,0.3315055,0.550618,0.05226376
2.184429,38.91092,0.9680193,0.3281034,0.5547685,0.05297566
2.20292,38.60734,0.9703975,0.3247364,0.5588635,0.05368209
2.221412,38.26452,0.9725799,0.321404,0.5629044,0.05438324
2.239904,37.9177,0.9745809,0.318106,0.5668893,0.05507806
2.257322,37.61294,0.9763125,0.3150305,0.5705902,0.05572595
2.274741,37.29096,0.9779088,0.3119849,0.5742431,0.05636829
2.292159,36.94377,0.9793807,0.3089689,0.5778486,0.05700518
2.309577,36.59181,0.9807372,0.3059823,0.5814059,0.05763596
2.327615,36.24173,0.982029,0.3029201,0.5850379,0.0582821
2.345652,35.87659,0.9832161,0.2998887,0.5886197,0.05892169
2.363689,35.48779,0.9843072,0.2968879,0.5921522,0.05955485
2.381727,35.09506,0.9853093,0.2939173,0.5956347,0.06018094
2.400395,34.70467,0.9862596,0.2908743,0.5991854,0.06082085
2.419064,34.29886,0.9871295,0.287863,0.6026842,0.06145324
2.437732,33.86738,0.987926,0.2848832,0.6061322,0.06207827
2.456401,33.43312,0.9886543,0.2819344,0.6095284,0.06269522
2.475019,33.01842,0.9893174,0.2790243,0.612863,0.06330176
2.493636,32.58916,0.9899234,0.2761446,0.6161479,0.06390036
2.512254,32.13564,0.9904771,0.2732949,0.6193842,0.06449119
2.530872,31.67987,0.9909819,0.2704748,0.6225711,0.06507355
2.549368,31.24446,0.9914381,0.2677024,0.6256875,0.0656431
2.567863,30.79636,0.9918535,0.2649587,0.6287569,0.06620441
2.586359,30.32721,0.9922314,0.2622434,0.6317801,0.06675761
2.604855,29.85608,0.992574,0.2595564,0.6347566,0.06730212
2.623512,29.39644,0.9928859,0.2568741,0.6377112,0.06784199
2.64217,28.92567,0.9931673,0.2542199,0.6406199,0.06837312
2.660827,28.43602,0.9934205,0.2515935,0.6434836,0.06889564
2.679484,27.94483,0.993647,0.2489947,0.6463019,0.069409
2.698407,27.46153,0.9938508,0.2463869,0.6491133,0.06991977
2.717329,26.96821,0.994031,0.2438068,0.6518796,0.07042123
2.736251,26.45746,0.9941895,0.2412542,0.6546017,0.07091353
2.755173,25.94568,0.9943271,0.2387288,0.6572792,0.07139616
2.774297,25.4429,0.9944457,0.2362039,0.6599396,0.0718736
2.793421,24.9312,0.9945458,0.2337062,0.662556,0.07234127
2.812546,24.40364,0.9946288,0.2312355,0.6651295,0.07279933
2.83167,23.87551,0.9946951,0.2287915,0.6676596,0.0732473
2.850961,23.35657,0.9947452,0.226353,0.6701675,0.07368847
2.870251,22.82988,0.9947804,0.2239411,0.6726329,0.0741195
2.889542,22.28906,0.9948015,0.2215556,0.6750567,0.07454053
2.908833,21.74807,0.9948087,0.2191963,0.6774385,0.07495113
2.928298,21.21514,0.9948019,0.2168418,0.6797992,0.07535444
2.947764,20.6756,0.9947822,0.2145133,0.6821188,0.07574725
2.967229,20.12361,0.9947505,0.2122107,0.6843981,0.07612973
2.986694,19.57182,0.9947066,0.2099336,0.6866369,0.07650146
3.006329,19.02736,0.9946497,0.2076624,0.688854,0.07686516
3.025964,18.47735,0.9945812,0.2054166,0.6910315,0.07721806
3.045599,17.9165,0.9945018,0.2031961,0.69317,0.07756031
3.065234,17.35619,0.9944111,0.2010006,0.6952696,0.07789156
3.08501,16.80315,0.9943079,0.1988145,0.6973446,0.07821371
3.104785,16.24557,0.9941937,0.1966532,0.6993814,0.07852483
3.124561,15.67872,0.994069,0.1945165,0.7013809,0.07882507
3.144336,15.1127,0.9939333,0.1924043,0.7033429,0.07911411
3.164211,14.55419,0.9937851,0.1903058,0.705277,0.07939301
3.184086,13.9921,0.9936261,0.1882316,0.7071745,0.07966074
3.203961,13.42226,0.9934564,0.1861812,0.7090363,0.07991744
3.223836,12.85349,0.9932755,0.1841546,0.7108623,0.08016282
3.243758,12.29275,0.9930821,0.1821469,0.7126567,0.08039717
3.263679,11.72933,0.9928775,0.1801626,0.7144164,0.08062029
3.283601,11.15961,0.9926617,0.1782015,0.716142,0.08083231
3.303523,10.59114,0.9924341,0.1762634,0.7178336,0.08103299
3.323419,10.03175,0.992194,0.1743506,0.7194891,0.08122189
3.343315,9.470486,0.991942,0.1724604,0.7211119,0.08139961
3.36321,8.904309,0.991678,0.1705924,0.7227024,0.08156628
3.383106,8.339516,0.9914012,0.1687467,0.7242609,0.08172171
3.402873,7.785643,0.9911127,0.1669347,0.7257775,0.08186481
3.422639,7.230637,0.9908112,0.1651442,0.7272635,0.08199694
3.442406,6.672011,0.9904968,0.1633751,0.7287194,0.0821182
3.462172,6.114836,0.9901685,0.1616271,0.7301453,0.08222844
3.481657,5.571687,0.9898304,0.1599246,0.7315217,0.08232618
3.501142,5.02805,0.9894784,0.1582423,0.7328698,0.08241333
3.520628,4.481992,0.9891122,0.15658,0.7341902,0.08248998
3.540113,3.93739,0.9887312,0.1549378,0.735483,0.08255601
3.559079,3.412193,0.988345,0.1533583,0.736715,0.08260998
3.578045,2.887044,0.9879441,0.1517974,0.7379215,0.082654
3.597012,2.360554,0.9875282,0.150255,0.7391031,0.08268812
3.615978,1.835456,0.9870965,0.148731,0.7402598,0.08271229
3.634004,1.340034,0.9866708,0.1472994,0.7413362,0.08272596
3.652031,0.8450625,0.9862301,0.1458842,0.7423909,0.08273071
3.670057,0.3496744,0.9857743,0.1444853,0.743424,0.08272659
3.688083,-0.1444692,0.9853025,0.1431026,0.7444357,0.08271357
3.704198,-0.5838899,0.9848667,0.1418802,0.7453222,0.08269436
3.720313,-1.022665,0.9844177,0.1406705,0.746192,0.08266807
3.736428,-1.461167,0.983955,0.1394736,0.7470453,0.08263475
3.752543,-1.898698,0.9834784,0.1382893,0.7478822,0.08259438
3.769562,-2.358845,0.9829592,0.1370524,0.7487485,0.08254408
3.786581,-2.818169,0.9824236,0.1358294,0.7495969,0.08248596
3.8036,-3.277146,0.9818712,0.1346203,0.7504276,0.08242007
3.820619,-3.734967,0.9813015,0.1334252,0.7512409,0.0823464
3.840563,-4.268503,0.9806109,0.1320422,0.7521719,0.08225013
3.860507,-4.801072,0.9798953,0.130678,0.7530795,0.08214326
3.880451,-5.333773,0.9791541,0.1293326,0.7539639,0.08202585
3.900395,-5.864724,0.978386,0.1280059,0.7548255,0.08189788
3.922327,-6.443932,0.9775089,0.1265685,0.7557467,0.08174489
3.944258,-7.022246,0.9765975,0.1251535,0.7566409,0.08157925
3.966189,-7.601344,0.9756513,0.1237607,0.7575087,0.08140107
3.988121,-8.178219,0.9746681,0.1223901,0.7583502,0.08121028
4.011836,-8.795727,0.9735608,0.1209329,0.7592307,0.08098967
4.035551,-9.412528,0.9724079,0.1195014,0.7600814,0.0807545
4.059266,-10.03089,0.9712083,0.1180954,0.7609028,0.08050489
4.082981,-10.64659,0.9699591,0.1167149,0.7616951,0.08024075
4.10843,-11.29932,0.9685597,0.115262,0.762513,0.07994099
4.133878,-11.95163,0.9670996,0.1138382,0.7632985,0.07962472
4.159326,-12.6064,0.9655778,0.1124432,0.7640521,0.07929211
4.184775,-13.2581,0.9639897,0.1110773,0.764774,0.07894301
4.212004,-13.9458,0.9622117,0.1096481,0.7655113,0.07855104
4.239233,-14.6335,0.9603532,0.1082517,0.7662136,0.07814046
4.266461,-15.32465,0.9584125,0.106888,0.7668814,0.0777115
4.29369,-16.01242,0.9563832,0.1055571,0.7675149,0.07726394
4.322847,-16.73779,0.9541044,0.1041687,0.7681553,0.07676384
4.352004,-17.46374,0.9517177,0.1028177,0.7687576,0.07624274
4.381161,-18.19427,0.9492205,0.1015037,0.7693227,0.0757009
4.410318,-18.92126,0.9466038,0.1002272,0.7698506,0.07513804
4.441689,-19.69124,0.9436443,0.09889577,0.770377,0.07450866
4.473061,-20.46263,0.9405372,0.09760734,0.7708617,0.07385533
4.504432,-21.23988,0.9372789,0.09636161,0.7713058,0.07317831
4.535804,-22.01382,0.9338563,0.09515899,0.771709,0.07247725
4.569927,-22.84307,0.9299323,0.09390032,0.7721012,0.07168708
4.604049,-23.67504,0.9257999,0.09269228,0.7724468,0.07086886
4.638172,-24.51433,0.9214526,0.09153457,0.7727465,0.07002284
4.672295,-25.35137,0.9168719,0.09042775,0.7730004,0.0691486
4.710308,-26.27336,0.9114732,0.08925516,0.7732292,0.06814109
4.748321,-27.2001,0.9057599,0.08814531,0.7734027,0.06709884
4.786334,-28.13549,0.899718,0.08709799,0.7735217,0.06602197
4.824348,-29.07201,0.8933211,0.08611375,0.7735861,0.06491001
4.869943,-30.19881,0.8851543,0.08501639,0.7735921,0.06352986
4.915538,-31.33167,0.8764125,0.08400987,0.7735208,0.06209883
4.961133,-32.46607,0.8670483,0.08309482,0.7733723,0.06061622
5.006728,-33.61623,0.8570334,0.08227054,0.7731476,0.05908209
5.043014,-34.55656,0.8485837,0.08167869,0.7729152,0.05782453
5.079301,-35.50197,0.8396555,0.08114531,0.772634,0.05653319
5.115587,-36.44596,0.8302084,0.08067129,0.7723031,0.05520721
5.151873,-37.40806,0.8202387,0.08025553,0.7719237,0.05384696
5.18816,-38.408,0.8097436,0.07989696,0.7714967,0.05245279
5.224446,-39.41913,0.7986412,0.07959828,0.7710197,0.0510226
5.260732,-40.43405,0.7868756,0.07936076,0.7704913,0.04955515
5.297019,-41.4761,0.7744436,0.0791833,0.7699126,0.04805073
5.335041,-42.62328,0.7607028,0.07906064,0.7692531,0.04643491
5.373064,-43.79128,0.7461004,0.07900679,0.7685357,0.04477563
5.411086,-44.96911,0.7305473,0.07902397,0.7677582,0.0430709
5.449109,-46.18873,0.7140479,0.07911104,0.7669218,0.04132096
5.487174,-47.48261,0.6965921,0.07926728,0.7660263,0.03952389
5.525239,-48.80539,0.67802,0.07949821,0.7650683,0.03767762
5.563305,-50.14316,0.6582257,0.07980712,0.7640453,0.03577971
5.60137,-51.52788,0.6372387,0.0801935,0.7629588,0.03383038
5.639437,-52.98922,0.6151061,0.08065697,0.7618099,0.03182982
5.677504,-54.47586,0.5916418,0.08120494,0.7605944,0.02977377
5.71557,-55.96655,0.5667739,0.08184224,0.7593106,0.02765996
5.753637,-57.48513,0.5406288,0.08256894,0.7579611,0.02548932
5.792114,-59.06966,0.5130852,0.08339398,0.7565329,0.02323887
5.830592,-60.63947,0.4843388,0.08431934,0.7550378,0.02092838
5.869069,-62.15941,0.454485,0.08535044,0.7534763,0.01855719
5.907547,-63.6413,0.4238985,0.08648516,0.7518536,0.0161287
5.946632,-65.11781,0.3925416,0.08773975,0.7501489,0.01360767
5.985717,-66.49399,0.3610782,0.08910372,0.7483881,0.01103166
6.024802,-67.73303,0.3298531,0.09057728,0.746575,0.008403297
6.063888,-68.84823,0.2994327,0.09214992,0.7447182,0.00572947
6.104405,-69.89394,0.2693437,0.09387033,0.7427565,0.002917842
6.144922,-70.78015,0.2409387,0.09568043,0.7407604,6.806733e-05
6.185439,-71.49499,0.2144587,0.09757195,0.7387352,-0.002815222
6.225957,-72.07473,0.1902013,0.0995269,0.7366898,-0.00572398
6.26763,-72.57245,0.1677654,0.1015844,0.7345737,-0.008734283
6.309303,-72.95303,0.1477338,0.1036851,0.7324468,-0.01176172
6.350977,-73.2239,0.1299808,0.1058208,0.7303124,-0.01480315
6.39265,-73.4211,0.1144194,0.1079779,0.7281763,-0.01785332
6.437861,-73.58915,0.09984844,0.1103288,0.725862,-0.02116722
6.483072,-73.70002,0.08735793,0.1126897,0.7235512,-0.024486
6.528283,-73.76004,0.07668125,0.1150569,0.7212453,-0.02780831
6.573494,-73.7917,0.06760952,0.1174227,0.7189471,-0.03113136
6.629069,-73.81791,0.05835313,0.1203203,0.716136,-0.03521397
6.684644,-73.81823,0.0508108,0.1232085,0.7133391,-0.03929513
6.740218,-73.79353,0.04467398,0.1260866,0.7105567,-0.04337454
6.795793,-73.76009,0.03969941,0.1289492,0.7077907,-0.04745026
6.866049,-73.72281,0.03474236,0.1325402,0.7043196,-0.05259524
6.936304,-73.67483,0.03095249,0.1361051,0.7008751,-0.05773369
7.00656,-73.61384,0.02807396,0.1396445,0.6974569,-0.0628658
7.076815,-73.55105,0.02589102,0.1431547,0.6940662,-0.06799015
7.140463,-73.499,0.02437072,0.1463076,0.6910189,-0.07262504
7.204111,-73.44427,0.02319613,0.149437,0.687994,-0.07725359
7.267759,-73.38671,0.02229785,0.152543,0.6849912,-0.08187579
7.331408,-73.32802,0.02161585,0.1556251,0.6820108,-0.08649138
7.403551,-73.26176,0.02104418,0.1590891,0.6786597,-0.09171477
7.475695,-73.1939,0.02064298,0.1625225,0.6753371,-0.09692958
7.547838,-73.12399,0.02037523,0.1659256,0.6720428,-0.1021358
7.619982,-73.05313,0.02020884,0.1692981,0.6687768,-0.1073332
7.704519,-72.97042,0.02011048,0.1732104,0.664986,-0.1134119
7.789056,-72.8858,0.02009287,0.1770811,0.6612337,-0.1194785
7.873593,-72.79836,0.02013619,0.1809106,0.6575195,-0.1255329
7.95813,-72.7098,0.02022609,0.1846983,0.6538437,-0.1315748
8.077834,-72.5884,0.02042161,0.1899883,0.648705,-0.1401076
8.197538,-72.46125,0.02066073,0.1951965,0.6436416,-0.1486154
8.317241,-72.32283,0.02091882,0.2003259,0.6386521,-0.1570988
8.436945,-72.18389,0.02121138,0.2053721,0.6337379,-0.1655559
8.550416,-72.05997,0.02153655,0.2100757,0.6291505,-0.1735465
8.663887,-71.93061,0.02186867,0.2147073,0.6246291,-0.1815138
8.777357,-71.7928,0.02219472,0.2192687,0.6201728,-0.1894582
8.890828,-71.65351,0.02253881,0.2237571,0.6157825,-0.197378
8.992377,-71.532,0.02287749,0.2277102,0.6119102,-0.2044439
9.093926,-71.40757,0.02322221,0.2316061,0.6080899,-0.2114902
9.195474,-71.27944,0.02356944,0.2354455,0.6043212,-0.2185169
9.297023,-71.1496,0.0239276,0.2392275,0.6006044,-0.2255234
9.409486,-71.00605,0.02434688,0.2433484,0.5965487,-0.2332588
9.521949,-70.85972,0.02477573,0.2473999,0.5925558,-0.2409693
9.634412,-70.70959,0.02520927,0.251383,0.5886251,-0.2486548
9.746874,-70.55765,0.02565758,0.255297,0.5847566,-0.2563148
9.868878,-70.39308,0.02617268,0.2594639,0.5806308,-0.264595
9.990881,-70.22558,0.02670005,0.2635508,0.5765774,-0.2728449
10.11288,-70.05407,0.02723338,0.2675587,0.5725956,-0.2810645
10.23489,-69.88065,0.02778565,0.2714868,0.5686856,-0.2892532
10.36292,-69.69889,0.02839955,0.2755225,0.5646598,-0.2978127
10.49096,-69.51437,0.02902858,0.2794719,0.560712,-0.3063378
10.61899,-69.32614,0.02966618,0.283336,0.5568414,-0.3148287
10.74703,-69.13608,0.03032601,0.2871142,0.5530482,-0.3232845
10.88207,-68.93576,0.03106098,0.2910055,0.5491315,-0.3321644
11.01711,-68.73293,0.0318148,0.2948028,0.5452997,-0.341005
11.15215,-68.52677,0.03258037,0.2985075,0.5415516,-0.3498067
11.28719,-68.319,0.03337226,0.302119,0.5378876,-0.3585686
11.43027,-68.09912,0.0342562,0.3058432,0.5340974,-0.3678077
11.57334,-67.8771,0.03516326,0.3094647,0.5303999,-0.3770021
11.71642,-67.65218,0.03608556,0.3129849,0.5267942,-0.3861518
11.85949,-67.42604,0.03703896,0.3164034,0.5232801,-0.3952563
12.01136,-67.1866,0.03810282,0.3199203,0.5196505,-0.4048701
12.16323,-66.94554,0.03919442,0.3233249,0.5161224,-0.4144329
12.3151,-66.70215,0.04030487,0.3266186,0.5126945,-0.4239449
12.46696,-66.45807,0.04145167,0.3298014,0.5093667,-0.4334056
12.62846,-66.19969,0.0427308,0.3330638,0.5059375,-0.4434092
12.78996,-65.94033,0.04404245,0.3362033,0.5026192,-0.453355
12.95146,-65.67931,0.04537643,0.3392216,0.4994101,-0.4632433
13.11296,-65.41828,0.04675227,0.3421187,0.4963099,-0.4730736
13.28487,-65.14237,0.04828502,0.345069,0.4931292,-0.4834735
13.45678,-64.8662,0.04985489,0.347885,0.4900689,-0.4938081
13.62869,-64.58904,0.05145004,0.3505688,0.4871272,-0.5040781
13.8006,-64.31259,0.05309286,0.3531202,0.4843033,-0.5142829
13.98339,-64.02148,0.05491739,0.3556878,0.4814297,-0.5250616
14.16618,-63.73073,0.05678331,0.3581092,0.4786855,-0.5357675
14.34897,-63.43945,0.05867674,0.3603871,0.4760685,-0.5464014
14.53176,-63.14948,0.06062427,0.3625212,0.473578,-0.5569629
14.72514,-62.84632,0.06277403,0.3646222,0.47108,-0.5680573
14.91852,-62.54374,0.06496945,0.3665662,0.468719,-0.5790718
15.11191,-62.24049,0.06719422,0.3683558,0.466492,-0.5900073
15.30529,-61.93871,0.06948178,0.3699906,0.4643983,-0.6008633
15.50761,-61.62704,0.07198075,0.3715344,0.4623501,-0.6121358
15.70994,-61.31525,0.07453131,0.3729126,0.4604428,-0.6233226
15.91226,-61.00147,0.07711444,0.3741277,0.4586733,-0.6344246
16.11459,-60.68839,0.07977516,0.3751783,0.4570415,-0.6454409
16.32231,-60.37091,0.08263889,0.3760835,0.4555095,-0.6566609
16.53003,-60.05101,0.08556581,0.3768182,0.4541178,-0.6677917
16.73775,-59.72571,0.08853425,0.3773843,0.4528637,-0.6788337
16.94547,-59.3988,0.09160882,0.377778,0.4517483,-0.6897854
17.15331,-59.07455,0.09486316,0.3779943,0.4507731,-0.7006512
17.36115,-58.74312,0.09820608,0.3780384,0.4499337,-0.7114265
17.56899,-58.39953,0.1016148,0.3779105,0.4492284,-0.7221114
17.77684,-58.04932,0.1051859,0.3776021,0.4486615,-0.7327024
17.97895,-57.7087,0.1089175,0.3771192,0.4482482,-0.7429078
18.18106,-57.35196,0.1127937,0.3764605,0.4479664,-0.7530223
18.38317,-56.97057,0.1167968,0.375623,0.4478168,-0.7630448
18.58528,-56.57207,0.1210754,0.3745894,0.4478093,-0.7729689
18.77649,-56.18748,0.1255329,0.3734117,0.4479444,-0.78226
18.96769,-55.76911,0.1302613,0.372042,0.4482149,-0.791457
19.15889,-55.30113,0.1352671,0.3704692,0.4486266,-0.800556
19.35009,-54.79145,0.1407978,0.3686584,0.4492005,-0.8095452
19.52603,-54.29439,0.1466164,0.3667426,0.4498953,-0.8177069
19.70197,-53.72245,0.1530113,0.3645816,0.4507526,-0.8257611
19.87791,-53.04018,0.1600765,0.3621433,0.4517908,-0.8336975
20.05384,-52.24734,0.1683062,0.3593478,0.4530571,-0.8414918
20.20954,-51.45733,0.1771276,0.3564815,0.4544226,-0.8482441
20.36523,-50.47465,0.1873428,0.3532166,0.4560354,-0.8548501
20.52092,-49.19383,0.1993603,0.349453,0.4579516,-0.8612826
20.67662,-47.56508,0.2145036,0.3449539,0.4603015,-0.867482
20.76507,-46.44664,0.225146,0.3419494,0.4618952,-0.870871
20.85352,-45.0958,0.2375042,0.3385536,0.4637105,-0.8741489
20.94197,-43.4347,0.2520563,0.3346647,0.4658006,-0.8772932
21.03042,-41.37524,0.2695718,0.330126,0.4682472,-0.8802712
21.11887,-38.82171,0.2911607,0.3247352,0.4711696,-0.8830368
21.20733,-35.50435,0.3178583,0.3182265,0.4746882,-0.8855436
21.29578,-31.10343,0.3512703,0.3103269,0.4790032,-0.8877185
21.38423,-25.34873,0.3939741,0.3007905,0.4844418,-0.8894463
21.42992,-21.7419,0.4206132,0.2951866,0.4878245,-0.8901175
21.47562,-17.61212,0.4506811,0.2891958,0.4916729,-0.8906115
21.52131,-12.95194,0.4843162,0.2829027,0.4960517,-0.8909046
21.56701,-7.813474,0.5214164,0.2764141,0.5010204,-0.890974
21.59536,-4.432628,0.5460147,0.2723412,0.5044215,-0.8908954
21.62371,-0.9647624,0.5715982,0.2682596,0.5080732,-0.8907196
21.65207,2.523423,0.5979169,0.2641884,0.5119753,-0.8904448
21.68042,5.958414,0.6246584,0.2601424,0.5161201,-0.8900718
21.70877,9.268556,0.6514596,0.2561327,0.5204917,-0.8896039
21.73713,12.35455,0.6779717,0.2521669,0.5250718,-0.8890452
21.76548,15.1357,0.7038598,0.24825,0.5298357,-0.8884022
21.79383,17.58381,0.7287923,0.2443856,0.5347497,-0.8876849
21.81774,19.39281,0.748858,0.2411694,0.538982,-0.887031
21.84165,20.93311,0.7679482,0.2379924,0.5432788,-0.8863372
21.86556,22.19508,0.7859916,0.2348551,0.5476236,-0.8856087
21.88947,23.22133,0.8029214,0.2317576,0.5519949,-0.8848527
21.90946,23.93492,0.8161978,0.229198,0.5556564,-0.8842046
21.92946,24.50646,0.8286896,0.2266661,0.5593179,-0.8835437
21.94945,24.94297,0.8404126,0.2241617,0.5629728,-0.8828723
21.96944,25.26951,0.8513819,0.2216847,0.5666135,-0.8821934
21.98942,25.51079,0.8616102,0.2192373,0.5702296,-0.8815102
22.00939,25.66367,0.8711459,0.2168169,0.5738219,-0.8808232
22.02936,25.73343,0.8800241,0.2144231,0.5773868,-0.8801337
22.04934,25.73775,0.8882768,0.2120559,0.5809201,-0.8794436
22.07071,25.68843,0.8964546,0.2095513,0.5846627,-0.8787061
22.09209,25.57827,0.9040019,0.2070765,0.5883634,-0.8779704
22.11347,25.4099,0.9109622,0.2046311,0.5920204,-0.8772376
22.13485,25.19701,0.9173747,0.2022149,0.5956309,-0.8765089
22.15852,24.92475,0.9238822,0.199573,0.5995718,-0.8757084
22.18219,24.60588,0.9298179,0.1969661,0.6034525,-0.874915
22.20586,24.2404,0.9352301,0.1943938,0.6072721,-0.8741296
22.22954,23.84147,0.940161,0.1918556,0.6110288,-0.8733534
22.2553,23.38488,0.9450267,0.1891314,0.6150438,-0.8725203
22.28106,22.89101,0.9494199,0.1864467,0.6189833,-0.8716997
22.30683,22.35642,0.9533855,0.1838009,0.6228473,-0.8708921
22.33259,21.79732,0.9569616,0.1811936,0.6266345,-0.8700986
22.35866,21.22357,0.9602187,0.1785942,0.6303868,-0.8693115
22.38473,20.6222,0.9631493,0.1760332,0.6340612,-0.8685398
22.4108,19.98752,0.965785,0.1735099,0.6376588,-0.8677839
22.43687,19.33721,0.9681515,0.1710241,0.6411785,-0.8670447
22.46198,18.71179,0.970198,0.1686643,0.6444949,-0.8663496
22.48709,18.06767,0.9720387,0.1663384,0.6477407,-0.8656705
22.5122,17.39971,0.9736921,0.1640458,0.650917,-0.8650076
22.53732,16.72239,0.975173,0.1617863,0.6540235,-0.8643616
22.56166,16.06988,0.976456,0.1596275,0.6569674,-0.8637524
22.586,15.40499,0.9776032,0.1574991,0.6598474,-0.8631594
22.61034,14.72351,0.9786259,0.1554005,0.6626648,-0.8625825
22.63468,14.03655,0.9795325,0.1533317,0.6654194,-0.8620223
22.65867,13.36465,0.9803195,0.1513219,0.6680723,-0.8614872
22.68265,12.68452,0.9810102,0.1493402,0.670666,-0.8609684
22.70664,11.99254,0.9816117,0.1473864,0.6732018,-0.8604659
22.73062,11.29769,0.9821291,0.1454602,0.6756796,-0.85998
22.7543,10.61733,0.9825614,0.1435854,0.6780693,-0.8595171
22.77798,9.931755,0.9829219,0.1417369,0.6804043,-0.8590705
22.80166,9.237905,0.9832151,0.1399146,0.6826858,-0.8586401
22.82534,8.543005,0.9834437,0.1381181,0.684914,-0.8582261
22.8486,7.865844,0.9836075,0.1363777,0.6870519,-0.8578357
22.87187,7.185756,0.9837151,0.1346618,0.6891399,-0.8574611
22.89514,6.500319,0.9837693,0.1329702,0.6911792,-0.8571023
22.91841,5.815073,0.9837713,0.1313026,0.6931699,-0.8567595
22.9411,5.152296,0.9837238,0.1297,0.6950642,-0.8564408
