t,V,m,h,n,phi
1.879548,-70.54567,0.07392822,0.1068448,0.7073698,0.0371218
1.894721,-70.92616,0.06310986,0.1104943,0.7036085,0.03604289
1.909894,-71.24297,0.05435625,0.1141945,0.6998464,0.03495886
1.925067,-71.50536,0.04735712,0.1179337,0.6960888,0.0338706
1.94024,-71.72131,0.0417735,0.1217015,0.69234,0.03277889
1.953784,-71.88046,0.037736,0.1250818,0.6890042,0.031802
1.967328,-72.01223,0.03445874,0.1284723,0.6856807,0.03082327
1.980873,-72.1202,0.03181606,0.1318684,0.6823713,0.02984306
1.994417,-72.20746,0.02968311,0.1352657,0.6790777,0.02886166
2.008088,-72.27724,0.02793933,0.1386925,0.6757705,0.0278701
2.02176,-72.33094,0.02654209,0.1421137,0.6724821,0.02687784
2.035431,-72.37055,0.02543096,0.1455263,0.6692133,0.02588508
2.049103,-72.39782,0.02454695,0.1489279,0.6659652,0.024892
2.063958,-72.41518,0.02378725,0.1526089,0.6624602,0.02381276
2.078813,-72.42132,0.02320309,0.1562719,0.6589813,0.02273351
2.093668,-72.41763,0.02276256,0.1599149,0.6555292,0.0216544
2.108523,-72.40532,0.02243393,0.1635361,0.6521045,0.02057557
2.125506,-72.38197,0.0221627,0.1676472,0.6482235,0.01934273
2.142488,-72.34993,0.02198566,0.1717258,0.6443794,0.01811057
2.159471,-72.31031,0.02188571,0.1757703,0.6405729,0.01687923
2.176454,-72.26402,0.02184474,0.1797793,0.6368043,0.01564883
2.196786,-72.20091,0.02185363,0.1845308,0.6323426,0.01417713
2.217118,-72.13045,0.02191761,0.189228,0.6279361,0.01270709
2.237451,-72.05356,0.02202767,0.1938699,0.6235849,0.01123885
2.257783,-71.97101,0.02217306,0.1984552,0.6192894,0.009772529
2.283427,-71.85983,0.02239456,0.2041564,0.6139511,0.007926056
2.309071,-71.74169,0.02265562,0.2097651,0.6087013,0.006082998
2.334715,-71.61744,0.02295154,0.2152805,0.6035401,0.004243517
2.360359,-71.48777,0.02327572,0.2207019,0.5984672,0.002407765
2.394996,-71.30505,0.0237505,0.2278746,0.5917549,-6.567306e-05
2.429634,-71.11455,0.02426749,0.2348746,0.5852023,-0.002531791
2.464272,-70.91715,0.02482439,0.2417023,0.5788086,-0.004990347
2.49891,-70.71358,0.02541712,0.2483577,0.5725725,-0.007441106
2.549174,-70.40844,0.02632926,0.2577104,0.5638015,-0.01098318
2.599438,-70.09292,0.02731785,0.2667049,0.5553561,-0.01450787
2.649702,-69.76811,0.0283918,0.275345,0.5472322,-0.01801474
2.699966,-69.43507,0.02953356,0.283634,0.5394258,-0.02150332
2.750526,-69.09269,0.03072112,0.2916213,0.53189,-0.02499354
2.801085,-68.74367,0.03199897,0.299262,0.524667,-0.02846453
2.851645,-68.38876,0.03339366,0.3065606,0.5177522,-0.03191599
2.902205,-68.02862,0.03485687,0.3135216,0.5111414,-0.03534762
2.945189,-67.7188,0.03612195,0.3191773,0.5057571,-0.03824933
2.988173,-67.40612,0.03745743,0.3245949,0.5005865,-0.0411364
3.031158,-67.09099,0.03887595,0.3297772,0.495627,-0.04400875
3.074142,-66.77373,0.0403525,0.3347271,0.4908757,-0.04686628
3.116186,-66.46166,0.04183051,0.3393462,0.4864273,-0.04964686
3.15823,-66.14826,0.04337528,0.343748,0.4821727,-0.05241312
3.200274,-65.83388,0.04499715,0.3479348,0.4781094,-0.05516503
3.242318,-65.51876,0.04667782,0.3519093,0.4742346,-0.05790254
3.28684,-65.18449,0.04849926,0.3558891,0.4703339,-0.06078576
3.331363,-64.85007,0.05039761,0.3596362,0.4666383,-0.06365282
3.375886,-64.51586,0.05238655,0.3631533,0.4631446,-0.06650371
3.420409,-64.18203,0.05444243,0.3664433,0.4598492,-0.06933846
3.466654,-63.83576,0.05662126,0.3696229,0.4566329,-0.07226582
3.512899,-63.49047,0.05888509,0.3725631,0.4536233,-0.07517585
3.559145,-63.14646,0.0612495,0.3752668,0.4508167,-0.07806858
3.60539,-62.80369,0.06368696,0.377737,0.4482091,-0.0809441
3.653487,-62.44836,0.06626792,0.3800615,0.445704,-0.08391659
3.701584,-62.09472,0.06894261,0.3821393,0.4434059,-0.0868706
3.749681,-61.74297,0.07172901,0.383973,0.4413107,-0.08980621
3.797778,-61.39275,0.07459636,0.385566,0.4394139,-0.09272353
3.848157,-61.02703,0.077651,0.3869796,0.4376351,-0.09575975
3.898536,-60.66295,0.08081389,0.3881347,0.436065,-0.09877606
3.948915,-60.30053,0.08410766,0.3890335,0.4346994,-0.1017725
3.999294,-59.93894,0.08749808,0.3896793,0.4335335,-0.1047492
4.052228,-59.55869,0.09112552,0.3900884,0.4325185,-0.1078558
4.105163,-59.17861,0.09489019,0.3902222,0.4317154,-0.1109406
4.158097,-58.79847,0.0988236,0.3900818,0.4311204,-0.1140035
4.211032,-58.41649,0.1028893,0.3896695,0.4307291,-0.1170447
4.266616,-58.01112,0.1072602,0.3889458,0.4305331,-0.1202146
4.322199,-57.60174,0.1118323,0.3879215,0.430556,-0.1233601
4.377783,-57.1874,0.1166557,0.386594,0.4307963,-0.1264808
4.433366,-56.76456,0.1216971,0.3849619,0.4312518,-0.1295765
4.491374,-56.30955,0.1271569,0.3829314,0.4319552,-0.1327802
4.549382,-55.84018,0.1329694,0.3805544,0.4328963,-0.1359552
4.607389,-55.35337,0.139231,0.3778176,0.4340805,-0.1391005
4.665397,-54.84098,0.1459341,0.3747084,0.4355128,-0.142215
4.725002,-54.27677,0.153288,0.3711082,0.4372513,-0.1453816
4.784606,-53.67042,0.1613952,0.3670585,0.4392813,-0.1485116
4.844211,-53.01052,0.1704969,0.3625122,0.4416297,-0.1516016
4.903815,-52.27275,0.1807238,0.3574162,0.4443266,-0.1546482
4.963478,-51.42087,0.1923126,0.3516898,0.4474185,-0.1576493
5.02314,-50.43237,0.2059535,0.3452115,0.4509777,-0.1605942
5.082802,-49.25044,0.2225169,0.3377958,0.4551137,-0.1634722
5.142465,-47.76355,0.2430216,0.3291887,0.4599756,-0.1662689
5.187064,-46.35799,0.2619845,0.3217404,0.4642233,-0.1682939
5.231663,-44.59864,0.2853645,0.3131502,0.469153,-0.1702485
5.276262,-42.31114,0.3149799,0.3030279,0.4749981,-0.172113
5.320861,-39.22799,0.3537607,0.2907751,0.4821286,-0.1738574
5.344493,-37.14606,0.3793817,0.283153,0.4866047,-0.1747192
5.368125,-34.63933,0.4094844,0.2745571,0.4917049,-0.1755269
5.391757,-31.60289,0.4449074,0.26486,0.4975752,-0.1762693
5.415389,-27.93007,0.48656,0.2539837,0.5044028,-0.1769326
5.439021,-23.54115,0.5352602,0.2419415,0.5124066,-0.1775
5.462653,-18.33097,0.5908155,0.2289958,0.5218232,-0.1779533
5.486285,-12.36275,0.6517076,0.2155347,0.5328397,-0.1782753
5.509917,-5.978691,0.7151336,0.2020197,0.5455666,-0.1784515
5.523137,-2.426555,0.7501804,0.1946093,0.5534281,-0.1784833
5.536356,0.9792486,0.7837433,0.1873646,0.5617592,-0.178469
5.549576,4.123295,0.8150536,0.1803184,0.5704909,-0.1784114
5.562796,6.898684,0.843528,0.1734908,0.5795384,-0.1783145
5.576015,9.216661,0.8687824,0.1668914,0.5888029,-0.1781838
5.589235,11.03642,0.8906712,0.160524,0.5981754,-0.1780258
5.602454,12.34445,0.9092397,0.1543885,0.6075522,-0.1778472
5.615674,13.14737,0.9247095,0.1484818,0.6168404,-0.1776548
5.629217,13.47759,0.9376963,0.1426631,0.6261761,-0.17745
5.642761,13.3646,0.9481579,0.1370738,0.6352557,-0.1772437
5.656304,12.86477,0.9564686,0.1317073,0.6440207,-0.1770417
5.669847,12.03192,0.9629708,0.1265578,0.6524255,-0.1768487
5.683934,10.87192,0.9681449,0.1214254,0.660749,-0.1766624
5.698021,9.467689,0.971998,0.1165136,0.6686261,-0.1764941
5.712107,7.866884,0.9747683,0.1118156,0.6760459,-0.1763468
5.726194,6.114909,0.9766189,0.1073258,0.6830015,-0.1762232
5.74028,4.252342,0.9776676,0.1030396,0.6894922,-0.1761254
5.754367,2.305614,0.9780353,0.0989508,0.6955286,-0.1760544
5.768454,0.2981467,0.9777968,0.0950547,0.7011227,-0.1760111
5.78254,-1.745402,0.9769782,0.09134804,0.7062854,-0.1759964
5.795324,-3.613847,0.9757369,0.08814577,0.7106081,-0.1760082
5.808109,-5.487629,0.9740379,0.08509466,0.7145995,-0.1760439
5.820893,-7.358981,0.9718769,0.0821928,0.7182722,-0.1761034
5.833677,-9.219808,0.9692321,0.07943911,0.7216377,-0.1761869
5.84922,-11.45831,0.9653204,0.07628986,0.7253321,-0.1763203
5.864762,-13.66631,0.9606065,0.07335648,0.7286121,-0.1764882
5.880305,-15.83953,0.9550319,0.07063755,0.731499,-0.17669
5.895847,-17.97303,0.9485108,0.06813274,0.7340119,-0.1769253
5.916907,-20.79757,0.9380152,0.06507915,0.7368535,-0.1772963
5.937967,-23.54398,0.9253986,0.06241509,0.7390867,-0.1777259
5.959026,-26.21224,0.9104086,0.06013748,0.740751,-0.1782125
5.980086,-28.8109,0.8928163,0.05824035,0.741884,-0.1787546
6.001301,-31.37651,0.8723045,0.05670411,0.7425251,-0.1793547
6.022516,-33.88607,0.848586,0.0555405,0.7426877,-0.1800085
6.043731,-36.34199,0.8212971,0.05474445,0.7423933,-0.1807156
6.064946,-38.7732,0.790372,0.05430293,0.7416698,-0.1814745
6.086162,-41.21169,0.7558492,0.05420273,0.7405425,-0.1822839
6.107377,-43.64485,0.7172167,0.05444868,0.7390168,-0.1831448
6.128592,-46.06978,0.6742276,0.05504376,0.737102,-0.1840579
6.149807,-48.50391,0.6271962,0.0559842,0.7348168,-0.1850224
6.172109,-51.08127,0.5739832,0.05734393,0.7320352,-0.1860912
6.19441,-53.63337,0.5171403,0.0591037,0.7288728,-0.187217
6.216712,-56.11771,0.45759,0.06127697,0.7253489,-0.1883994
6.239013,-58.49479,0.3971207,0.06386592,0.7214946,-0.1896358
6.261144,-60.7003,0.3383666,0.06684385,0.717379,-0.190913
6.283275,-62.69741,0.2826856,0.0702242,0.713009,-0.1922364
6.305406,-64.45295,0.23179,0.07398653,0.7084251,-0.1936011
6.327537,-65.95502,0.1871358,0.07809684,0.7036694,-0.1950017
6.349592,-67.20626,0.1495844,0.08249562,0.6987999,-0.1964274
6.371648,-68.23387,0.1188953,0.08715121,0.6938348,-0.1978779
6.393703,-69.06543,0.09468212,0.09201856,0.6888038,-0.1993485
6.415759,-69.72939,0.07600447,0.09705368,0.6837332,-0.2008354
6.429838,-70.07899,0.06643125,0.1003363,0.6804859,-0.2017912
6.443916,-70.37907,0.05846249,0.1036618,0.6772356,-0.2027515
6.457994,-70.63566,0.05188317,0.1070219,0.6739862,-0.2037156
6.472073,-70.85405,0.04646597,0.1104092,0.6707411,-0.2046828
6.486151,-71.03896,0.04200151,0.113817,0.6675033,-0.2056528
6.50023,-71.1945,0.038352,0.1172395,0.6642752,-0.206625
6.514308,-71.32426,0.03538775,0.1206716,0.6610592,-0.2075991
6.528387,-71.43137,0.03297845,0.1241086,0.657857,-0.2085747
6.5428,-71.52039,0.03096998,0.1276282,0.6545949,-0.2095748
6.557213,-71.59103,0.02935383,0.1311448,0.6513505,-0.2105759
6.571627,-71.64547,0.0280629,0.1346552,0.6481253,-0.2115778
6.58604,-71.6856,0.02703085,0.1381562,0.6449203,-0.2125802
6.601553,-71.7147,0.02614637,0.1419109,0.6414946,-0.2136594
6.617066,-71.73089,0.02545987,0.1456491,0.6380946,-0.2147389
6.632579,-71.73569,0.02493626,0.1493681,0.6347211,-0.2158183
6.648092,-71.73042,0.0245403,0.1530659,0.631375,-0.2168975
6.665758,-71.7136,0.02420871,0.1572484,0.6275987,-0.2181261
6.683424,-71.68661,0.02398516,0.1613987,0.6238594,-0.2193541
6.701089,-71.65068,0.02385064,0.1655145,0.620158,-0.2205814
6.718755,-71.60684,0.02378492,0.1695943,0.6164948,-0.2218077
6.73983,-71.54544,0.02377459,0.1744121,0.6121754,-0.2232693
6.760905,-71.47533,0.02382923,0.1791744,0.6079117,-0.2247291
6.78198,-71.39757,0.02393859,0.1838795,0.6037042,-0.2261871
6.803054,-71.31307,0.02409055,0.188526,0.5995533,-0.2276431
6.829545,-71.19846,0.02432805,0.1942818,0.5944161,-0.2294702
6.856036,-71.07561,0.02461368,0.1999414,0.5893689,-0.2312937
6.882527,-70.94555,0.02494189,0.2055037,0.5844118,-0.2331133
6.909018,-70.80914,0.02530499,0.2109677,0.5795447,-0.2349289
6.94458,-70.61726,0.02583765,0.218147,0.5731523,-0.2373597
6.980142,-70.41652,0.02642196,0.2251471,0.5669215,-0.2397826
7.015704,-70.20803,0.02705527,0.2319677,0.5608514,-0.2421974
7.051266,-69.9927,0.02773195,0.2386091,0.5549412,-0.2446038
7.100206,-69.6866,0.02871956,0.2474561,0.5470674,-0.2479012
7.149145,-69.37053,0.02978993,0.2559666,0.5394912,-0.2511818
7.198084,-69.04576,0.03095306,0.2641438,0.5322094,-0.2544451
7.247024,-68.71343,0.03218732,0.2719906,0.5252187,-0.2576908
7.295286,-68.37924,0.03344652,0.2794085,0.5186065,-0.2608739
7.343549,-68.03948,0.03479269,0.2865124,0.5122703,-0.2640392
7.391812,-67.69491,0.03624654,0.2933062,0.5062065,-0.2671865
7.440074,-67.34618,0.03776979,0.2997937,0.5004115,-0.2703155
7.483427,-67.02988,0.03916786,0.3053632,0.4954322,-0.2731105
7.52678,-66.71122,0.04063883,0.3106918,0.490664,-0.2758905
7.570133,-66.39066,0.04219504,0.3157822,0.4861041,-0.2786555
7.613486,-66.06854,0.04381287,0.3206374,0.4817496,-0.2814053
7.656958,-65.74428,0.04547352,0.3252727,0.4775864,-0.2841475
7.700431,-65.41924,0.04720745,0.3296771,0.473624,-0.2868744
7.743904,-65.0938,0.04902656,0.3338536,0.4698593,-0.289586
7.787376,-64.7682,0.05090951,0.3378049,0.4662892,-0.2922823
7.832894,-64.42732,0.05292412,0.3417038,0.4627565,-0.2950889
7.878411,-64.08694,0.05502025,0.345362,0.4594302,-0.2978788
7.923928,-63.74743,0.05721234,0.3487826,0.4563069,-0.3006519
7.969446,-63.40888,0.05947451,0.3519685,0.4533828,-0.3034083
8.016783,-63.05783,0.06187157,0.3550364,0.4505491,-0.3062573
8.06412,-62.70832,0.0643576,0.3578571,0.4479228,-0.3090884
8.111458,-62.36064,0.06694913,0.3604336,0.4454998,-0.3119016
8.158795,-62.01464,0.06961656,0.3627693,0.4432759,-0.3146971
8.208234,-61.65476,0.07244929,0.3649551,0.4411612,-0.3175978
8.257672,-61.2969,0.07538088,0.3668848,0.4392546,-0.3204793
8.307111,-60.94122,0.0784311,0.3685614,0.4375518,-0.3233418
8.356549,-60.58717,0.08156679,0.3699884,0.4360478,-0.3261853
8.408458,-60.21639,0.08491303,0.3712217,0.4346777,-0.3291506
8.460367,-59.84711,0.08837658,0.3721857,0.4335175,-0.3320952
8.512276,-59.47927,0.09198331,0.372883,0.4325627,-0.3350191
8.564185,-59.11169,0.09569676,0.3733167,0.4318086,-0.3379224
8.618783,-58.72374,0.09967649,0.3734917,0.4312268,-0.3409539
8.673381,-58.33493,0.1038131,0.3733788,0.4308585,-0.3439626
8.727979,-57.94481,0.1081445,0.3729782,0.4307006,-0.3469483
8.782577,-57.55103,0.1126331,0.3722918,0.4307491,-0.3499109
8.839854,-57.13089,0.1174702,0.3712657,0.4310178,-0.352994
8.89713,-56.70384,0.1225549,0.369921,0.43151,-0.3560511
8.954407,-56.26836,0.1279517,0.3682527,0.4322262,-0.3590816
9.011683,-55.81956,0.1336314,0.3662569,0.433166,-0.3620851
9.071178,-55.33274,0.1398045,0.3638312,0.4343798,-0.3651755
9.130673,-54.82387,0.1464483,0.361027,0.4358453,-0.3682345
9.190168,-54.28789,0.1536994,0.3578227,0.4375739,-0.3712603
9.249663,-53.71254,0.1615788,0.3541964,0.4395768,-0.3742513
9.310158,-53.07013,0.1702856,0.3500461,0.4419115,-0.3772545
9.370652,-52.36213,0.1800912,0.345369,0.4445826,-0.3802151
9.431146,-51.56802,0.1913838,0.3400874,0.4476367,-0.3831282
9.491641,-50.64554,0.2044633,0.3341084,0.4511299,-0.3859875
9.551474,-49.54391,0.219681,0.3273722,0.4550995,-0.3887544
9.611307,-48.20466,0.2382919,0.3196071,0.4597092,-0.3914478
9.67114,-46.50432,0.2619625,0.3104678,0.4651685,-0.3940484
9.730973,-44.20419,0.2930751,0.2994335,0.4717935,-0.396528
9.759843,-42.77891,0.3118162,0.2932081,0.4755443,-0.3976694
9.788714,-41.07045,0.3339159,0.286211,0.4797692,-0.3987656
9.817584,-38.99018,0.3602432,0.2782691,0.4845848,-0.3998072
9.846454,-36.4239,0.3919637,0.2691662,0.4901516,-0.4007816
9.875325,-33.25231,0.4305373,0.258676,0.4966832,-0.4016724
9.904195,-29.23923,0.4774574,0.246569,0.5044485,-0.4024596
9.933066,-24.19569,0.5336359,0.2328411,0.5137749,-0.4031177
9.961936,-18.0924,0.5992842,0.2178204,0.5250568,-0.4036156
9.979567,-13.89289,0.6434801,0.2082783,0.533074,-0.4038268
9.997199,-9.439811,0.689242,0.1986813,0.5419904,-0.4039613
10.01483,-4.90305,0.7349804,0.1891936,0.5517953,-0.4040165
10.03246,-0.5181243,0.7789601,0.1799406,0.5624231,-0.4039929
10.04543,2.451504,0.8091345,0.1733379,0.5706909,-0.4039276
10.05839,5.105304,0.8368199,0.1669282,0.5792569,-0.4038258
10.07135,7.371112,0.8616343,0.160723,0.5880349,-0.4036922
10.08432,9.196516,0.8834056,0.154728,0.5969359,-0.4035321
10.09728,10.55359,0.9021442,0.1489435,0.6058683,-0.4033512
10.11025,11.45015,0.9179917,0.1433681,0.6147437,-0.4031558
10.12321,11.90845,0.931178,0.1379984,0.6234844,-0.4029517
10.13617,11.95919,0.9419968,0.1328303,0.6320243,-0.4027444
10.15085,11.57759,0.9517886,0.1272182,0.6413772,-0.4025122
10.16552,10.79719,0.9593932,0.1218504,0.6503409,-0.4022887
10.18019,9.682991,0.9651941,0.1167192,0.6588726,-0.4020789
10.19487,8.294999,0.9694931,0.1118181,0.6669403,-0.4018877
10.20827,6.835609,0.9723193,0.1075353,0.6738903,-0.4017323
10.22168,5.230911,0.9742749,0.1034338,0.6804331,-0.4015974
10.23509,3.511494,0.9754858,0.09950921,0.6865695,-0.4014848
10.2485,1.707272,0.9760301,0.09575781,0.6923016,-0.4013958
10.26191,-0.1555219,0.9759576,0.09217661,0.697635,-0.4013316
10.27532,-2.060411,0.9753245,0.08876186,0.7025814,-0.4012927
10.28873,-3.992334,0.9741586,0.08551067,0.707153,-0.4012794
10.30213,-5.935841,0.9724579,0.08242127,0.711361,-0.401292
10.31565,-7.893841,0.9701854,0.07946911,0.7152475,-0.4013313
10.32917,-9.84382,0.9673473,0.07667813,0.7187917,-0.401397
10.34269,-11.77937,0.9639205,0.07404705,0.7220081,-0.4014889
10.35621,-13.69393,0.9598641,0.07157541,0.7249097,-0.4016067
10.37453,-16.24687,0.953272,0.06847927,0.7283633,-0.4018076
10.39285,-18.74727,0.9453272,0.06567393,0.731296,-0.4020547
10.41118,-21.19196,0.9359019,0.0631579,0.7337387,-0.4023469
10.4295,-23.57853,0.9248346,0.06093026,0.7357196,-0.4026834
10.45759,-27.15322,0.9046024,0.05806196,0.7379306,-0.4032814
10.48568,-30.59157,0.8793812,0.05585884,0.739199,-0.4039778
10.51377,-33.87946,0.8482057,0.05431617,0.7395854,-0.4047712
10.54186,-37.10319,0.8111493,0.05339595,0.7391762,-0.4056563
10.56459,-39.72741,0.7770352,0.05307976,0.7383149,-0.4064363
10.58731,-42.32867,0.738287,0.05315809,0.7369812,-0.4072755
10.61004,-44.90405,0.6945084,0.05363348,0.735188,-0.4081747
10.63276,-47.48648,0.6461038,0.05449687,0.7329625,-0.4091325
10.65477,-50.01354,0.5953905,0.05569841,0.7304185,-0.4101149
10.67678,-52.52326,0.5409042,0.0572797,0.7274968,-0.4111527
10.69879,-54.9814,0.4833533,0.05925352,0.7242143,-0.4122455
10.7208,-57.35637,0.4242571,0.06162325,0.7205991,-0.4133914
10.74296,-59.62071,0.3651426,0.06440968,0.7166562,-0.4145958
10.76511,-61.69956,0.3081698,0.06759906,0.7124415,-0.4158482
10.78727,-63.55353,0.2551343,0.07117705,0.7079941,-0.417144
10.80943,-65.16241,0.2077129,0.07511526,0.7033557,-0.4184779
10.83181,-66.53592,0.1666219,0.07941875,0.6985198,-0.4198582
10.85419,-67.67263,0.1325652,0.08400527,0.6935692,-0.4212662
