t,V,m,h,n,phi
1.179007,25.46756,0.9589188,0.2058366,0.5994574,0.04200337
1.188205,25.66977,0.9678302,0.1975266,0.6116231,0.04223502
1.197402,25.43129,0.9745797,0.1895532,0.6233659,0.04246645
1.206599,24.81142,0.9796413,0.1819043,0.6346325,0.04269385
1.218482,23.54012,0.9843345,0.1724831,0.6484233,0.04297625
1.230365,21.85496,0.9874704,0.163558,0.6613198,0.04324103
1.242249,19.85184,0.9894651,0.155105,0.6733139,0.04348417
1.254132,17.60354,0.9905946,0.1471033,0.6844058,0.04370197
1.26792,14.77755,0.9910452,0.1383595,0.6961605,0.04391883
1.281709,11.78705,0.9908401,0.1301649,0.7067805,0.04409562
1.295497,8.684115,0.9901153,0.1224909,0.7163338,0.04423118
1.309286,5.533751,0.9888024,0.1153177,0.7248696,0.04432369
1.320629,2.944202,0.9872113,0.10978,0.7311647,0.04436665
1.331972,0.3630577,0.9852031,0.1045567,0.7368512,0.04438028
1.343315,-2.19872,0.9827454,0.09963846,0.7419647,0.04436488
1.354658,-4.727995,0.9797637,0.09501889,0.7465359,0.04432063
1.364961,-6.988565,0.9765314,0.09107717,0.7502427,0.04425566
1.375264,-9.212244,0.9727594,0.08737277,0.75355,0.04416759
1.385568,-11.39648,0.9683888,0.08390225,0.7564792,0.04405686
1.395871,-13.53869,0.9633458,0.08066319,0.7590495,0.04392385
1.411162,-16.63798,0.9544543,0.07627819,0.7622412,0.04368631
1.426454,-19.64128,0.9436618,0.07239131,0.7647383,0.04340215
1.441745,-22.54994,0.9306953,0.06899537,0.766591,0.04307283
1.457037,-25.36884,0.9152568,0.06608271,0.7678448,0.04269978
1.473101,-28.24665,0.89612,0.06353099,0.7685634,0.04226244
1.489166,-31.04007,0.8735401,0.06148945,0.7687055,0.04177961
1.50523,-33.75414,0.8470829,0.05994558,0.7683039,0.04125222
1.521295,-36.41337,0.8165892,0.05887818,0.767395,0.04068169
1.537359,-39.04665,0.7820354,0.05826425,0.766012,0.04006939
1.553424,-41.64993,0.7428609,0.05809817,0.764168,0.03941508
1.569488,-44.22506,0.6987693,0.05837341,0.761878,0.03871876
1.585553,-46.79016,0.6500785,0.05907706,0.7591655,0.03798118
1.602211,-49.45026,0.595344,0.06024951,0.7559294,0.03717349
1.61887,-52.0778,0.5365299,0.06188489,0.7522733,0.0363218
1.635529,-54.6388,0.4745928,0.06399103,0.748218,0.03542665
1.652188,-57.09824,0.4114166,0.0665673,0.7437954,0.03448975
1.668525,-59.36951,0.3505026,0.06954776,0.7391369,0.03353258
1.684862,-61.4531,0.2925373,0.07297352,0.7341962,0.03253998
1.7012,-63.31802,0.2393439,0.07682681,0.7290142,0.03151523
1.717537,-64.95034,0.1925105,0.08107823,0.7236334,0.03046202
1.729733,-66.01795,0.1622873,0.08448868,0.7195122,0.02965955
1.74193,-66.96308,0.1361407,0.08808188,0.7153193,0.02884493
1.754126,-67.79448,0.1139754,0.09183932,0.7110693,0.02801957
1.766322,-68.52213,0.09547252,0.09574222,0.7067752,0.02718481
1.778519,-69.15695,0.08015832,0.09977204,0.7024486,0.02634187
1.790715,-69.70984,0.06771034,0.1039116,0.6980995,0.0254918
1.802912,-70.19073,0.05777069,0.1081451,0.6937365,0.02463553
1.815108,-70.6084,0.04985025,0.1124576,0.6893673,0.0237739
1.825042,-70.90736,0.04456739,0.1160191,0.6858085,0.02306865
1.834976,-71.17357,0.04020927,0.1196176,0.6822529,0.02236066
1.844909,-71.41045,0.03663771,0.1232471,0.6787032,0.02165025
1.854843,-71.62104,0.03370255,0.126902,0.6751618,0.02093769
1.864439,-71.80202,0.03134804,0.1304519,0.6717507,0.02024758
1.874034,-71.96317,0.02940108,0.1340169,0.668351,0.0195559
1.88363,-72.10641,0.02779704,0.1375931,0.6649641,0.01886282
1.893226,-72.23348,0.0264683,0.1411771,0.6615913,0.01816852
1.903308,-72.35124,0.02530589,0.1449481,0.6580639,0.01743781
1.913391,-72.45442,0.02434935,0.1487211,0.6545547,0.01670607
1.923474,-72.54441,0.02356497,0.1524932,0.6510646,0.01597342
1.933556,-72.62248,0.02291679,0.1562617,0.6475946,0.01524001
1.944687,-72.69616,0.02232358,0.1604149,0.6437882,0.01442957
1.955818,-72.75797,0.02184185,0.1645578,0.6400084,0.01361847
1.966949,-72.80909,0.02145364,0.168688,0.6362559,0.01280684
1.97808,-72.85056,0.02113834,0.1728029,0.6325315,0.01199478
1.990887,-72.88751,0.0208441,0.1775159,0.628282,0.01106007
2.003694,-72.9141,0.02061544,0.1822033,0.6240714,0.01012507
2.016501,-72.9314,0.02044277,0.1868625,0.6199003,0.009189914
2.029308,-72.94033,0.02031342,0.1914915,0.6157695,0.008254708
2.044603,-72.94118,0.02020166,0.1969773,0.6108894,0.007137904
2.059897,-72.93245,0.02013371,0.2024144,0.6060679,0.006021331
2.075192,-72.91518,0.02010436,0.2078004,0.6013056,0.004905129
2.090487,-72.89026,0.02010506,0.2131332,0.5966029,0.003789421
2.109442,-72.84991,0.02013767,0.2196658,0.5908577,0.002407549
2.128398,-72.80022,0.02020536,0.2261112,0.5852046,0.001026793
2.147353,-72.74224,0.02030509,0.2324673,0.5796439,-0.0003526807
2.166308,-72.67686,0.0204303,0.2387323,0.5741754,-0.001730722
2.19074,-72.58288,0.02062109,0.2466705,0.5672629,-0.003504601
2.215172,-72.47918,0.02084708,0.2544527,0.560503,-0.00527563
2.239604,-72.36687,0.02110671,0.2620772,0.5538949,-0.007043588
2.264036,-72.24688,0.02139356,0.2695429,0.5474376,-0.008808275
2.295141,-72.08421,0.02178627,0.278817,0.5394336,-0.01104988
2.326245,-71.91163,0.0222228,0.2878329,0.5316698,-0.01328556
2.357349,-71.73022,0.0227085,0.296591,0.5241435,-0.01551505
2.388454,-71.54089,0.02322621,0.3050925,0.5168519,-0.01773808
2.419707,-71.34343,0.02375654,0.3133779,0.5097588,-0.01996502
2.450961,-71.1394,0.02433237,0.3214078,0.5028965,-0.02218498
2.482214,-70.92938,0.02496888,0.3291847,0.4962618,-0.02439778
2.513467,-70.71387,0.02563223,0.3367109,0.4898516,-0.02660324
2.540863,-70.52081,0.02621194,0.3431042,0.4844147,-0.02853032
2.568259,-70.32417,0.02682719,0.3493088,0.4791456,-0.03045152
2.595655,-70.12422,0.02748711,0.3553269,0.4740421,-0.03236678
2.623051,-69.92121,0.02817053,0.3611603,0.4691021,-0.03427598
2.649395,-69.72329,0.02883298,0.3665975,0.4645038,-0.03610616
2.67574,-69.52294,0.02952605,0.3718677,0.4600527,-0.03793061
2.702085,-69.32037,0.0302563,0.3769725,0.455747,-0.03974928
2.728429,-69.11572,0.03101006,0.3819139,0.4515846,-0.0415621
2.756247,-68.89757,0.03181605,0.3869561,0.4473431,-0.04346986
2.784064,-68.6775,0.03265654,0.3918201,0.4432571,-0.045371
2.811882,-68.45572,0.03354051,0.396508,0.4393244,-0.04726547
2.839699,-68.23237,0.03445114,0.401022,0.4355428,-0.04915322
2.868405,-68.00041,0.03540025,0.4054999,0.4317964,-0.0510942
2.897111,-67.76717,0.03638791,0.409797,0.4282062,-0.05302794
2.925818,-67.53283,0.03742477,0.4139154,0.4247696,-0.05495442
2.954524,-67.29753,0.03849086,0.4178572,0.4214843,-0.0568736
2.983747,-67.05714,0.03958523,0.4216909,0.4182928,-0.05881985
3.012971,-66.81611,0.0407208,0.425346,0.4152532,-0.06075849
3.042194,-66.57459,0.04190877,0.4288248,0.4123628,-0.06268951
3.071417,-66.33271,0.04312801,0.4321293,0.4096192,-0.06461291
3.101434,-66.08396,0.04439024,0.4353443,0.4069514,-0.06658056
3.13145,-65.83514,0.04569671,0.4383798,0.4044332,-0.06854016
3.161467,-65.58639,0.04705951,0.4412381,0.4020619,-0.0704917
3.191483,-65.33778,0.04845592,0.4439213,0.3998349,-0.07243519
3.222529,-65.08083,0.04991066,0.4465146,0.3976804,-0.07443686
3.253575,-64.8243,0.0514134,0.4489251,0.3956744,-0.07642994
3.28462,-64.56833,0.05297755,0.451155,0.3938141,-0.07841444
3.315666,-64.31293,0.05457805,0.4532066,0.3920966,-0.08039039
3.347868,-64.04857,0.05624885,0.4551486,0.3904628,-0.08243095
3.380071,-63.78502,0.05797206,0.4569033,0.3889764,-0.08446235
3.412273,-63.52241,0.05976273,0.4584731,0.3876343,-0.08648461
3.444475,-63.26065,0.06159301,0.4598604,0.3864332,-0.08849779
3.477954,-62.98927,0.06350694,0.4611115,0.3853308,-0.09058114
3.511432,-62.71893,0.06547888,0.4621701,0.3843742,-0.09265473
3.544911,-62.44973,0.06752598,0.4630384,0.3835601,-0.09471859
3.578389,-62.18145,0.06961724,0.4637189,0.3828853,-0.09677276
3.613254,-61.90275,0.0718076,0.4642307,0.3823267,-0.09890174
3.648119,-61.62504,0.07406403,0.4645436,0.3819121,-0.1010203
3.682984,-61.34839,0.07640649,0.4646597,0.3816382,-0.1031284
3.717849,-61.0724,0.07880043,0.4645818,0.3815014,-0.1052262
3.754174,-60.78502,0.08131098,0.4642969,0.3815008,-0.1074008
3.790499,-60.49817,0.08390036,0.4638058,0.3816421,-0.1095642
3.826825,-60.21186,0.08659264,0.4631101,0.3819223,-0.1117165
3.86315,-59.9254,0.08934925,0.4622126,0.3823377,-0.1138575
3.900948,-59.62629,0.09224327,0.4610668,0.3829098,-0.1160735
3.938746,-59.32656,0.09523788,0.4597057,0.3836223,-0.1182773
3.976545,-59.02611,0.09836353,0.45813,0.3844726,-0.1204689
4.014343,-58.72378,0.1015774,0.4563418,0.3854576,-0.1226483
4.053528,-58.40695,0.1049557,0.4542654,0.3866179,-0.1248948
4.092713,-58.08714,0.1084738,0.4519607,0.3879191,-0.1271279
4.131898,-57.76401,0.1121731,0.4494266,0.3893601,-0.1293474
4.171084,-57.43558,0.1160072,0.4466632,0.3909391,-0.1315534
4.21142,-57.08951,0.1200458,0.4435788,0.392707,-0.1338097
4.251756,-56.73578,0.1242994,0.4402448,0.3946219,-0.1360509
4.292092,-56.37341,0.1288296,0.4366551,0.3966861,-0.1382768
4.332428,-55.99872,0.1335919,0.4328053,0.3989006,-0.1404869
4.37347,-55.60024,0.1386311,0.4286153,0.4013103,-0.142719
4.414512,-55.18418,0.1440411,0.4241335,0.4038869,-0.1449335
4.455554,-54.7477,0.1499289,0.4193421,0.4066398,-0.1471295
4.496595,-54.28302,0.1562718,0.4142249,0.4095778,-0.1493061
4.537651,-53.77999,0.163059,0.4087594,0.4127133,-0.1514629
4.578706,-53.23566,0.170582,0.4029058,0.4160694,-0.1535974
4.619762,-52.64076,0.1790714,0.3966154,0.4196744,-0.1557074
4.660817,-51.975,0.1886119,0.3898364,0.4235584,-0.1577907
4.701003,-51.22733,0.1991064,0.3826616,0.4276688,-0.1598011
4.741188,-50.36858,0.211368,0.3748399,0.4321508,-0.1617785
4.781373,-49.36147,0.2260686,0.3662204,0.437092,-0.1637174
4.821559,-48.1331,0.2438399,0.3566134,0.442602,-0.1656107
4.860392,-46.63128,0.2649583,0.3461248,0.448623,-0.1673872
4.899225,-44.71732,0.2918521,0.3340462,0.4555537,-0.1690982
4.938058,-42.16333,0.3274085,0.3197318,0.4637766,-0.1707218
4.976891,-38.55884,0.3758833,0.3022242,0.4738882,-0.1722256
4.993012,-36.61924,0.4011949,0.2937194,0.4788409,-0.1728042
5.009134,-34.33339,0.4304608,0.2843141,0.484376,-0.1733487
5.025256,-31.62968,0.4642766,0.2739186,0.4906124,-0.1738531
5.041377,-28.43599,0.5032209,0.2624893,0.4976954,-0.1743099
5.057499,-24.69546,0.5477565,0.2500546,0.5057905,-0.1747107
5.073621,-20.35009,0.5976657,0.2368147,0.5150732,-0.1750461
5.089742,-15.4308,0.6518644,0.2230753,0.5256882,-0.175307
5.105864,-10.10857,0.7084293,0.2092174,0.5377346,-0.1754854
5.116671,-6.456402,0.746269,0.200063,0.5466236,-0.1755559
5.127478,-2.86602,0.7827277,0.1911155,0.556115,-0.1755871
5.138285,0.5359,0.8168011,0.1824371,0.5661358,-0.1755806
5.149092,3.621638,0.8477043,0.1740671,0.5765884,-0.1755389
5.1599,6.273151,0.8749045,0.1660256,0.5873529,-0.1754658
5.170707,8.422899,0.8981517,0.1583208,0.5982863,-0.1753669
5.181514,10.03442,0.9174686,0.1509533,0.6092492,-0.1752479
5.192321,11.09294,0.9331703,0.1439181,0.6201166,-0.1751144
5.201959,11.58116,0.9445099,0.1379168,0.6296347,-0.1749879
5.211598,11.67446,0.9536399,0.1321661,0.6389121,-0.1748586
5.221236,11.40898,0.960873,0.1266586,0.6478902,-0.1747303
5.230874,10.82025,0.9665157,0.1213867,0.6565231,-0.1746061
5.241739,9.817208,0.9713097,0.1157173,0.6657962,-0.1744748
5.252604,8.511217,0.9747407,0.1103273,0.6745508,-0.174356
5.263469,6.954958,0.977058,0.1052065,0.6827658,-0.1742528
5.274334,5.195783,0.9784344,0.1003464,0.6904293,-0.1741677
5.286245,3.086033,0.9789981,0.0953085,0.6981934,-0.1740976
5.298157,0.833201,0.9787159,0.09056381,0.7053009,-0.1740535
5.310069,-1.522208,0.9776669,0.08610314,0.7117686,-0.1740367
5.321981,-3.942136,0.9758408,0.0819207,0.7176138,-0.1740483
5.333893,-6.394603,0.9731913,0.07801209,0.7228576,-0.1740892
5.345804,-8.859115,0.9697153,0.07437121,0.7275289,-0.1741594
5.357716,-11.31774,0.9653595,0.07099411,0.7316556,-0.1742587
5.369628,-13.75394,0.9600175,0.06787933,0.7352634,-0.1743873
5.384312,-16.70807,0.9518951,0.06439948,0.7390352,-0.1745854
5.398995,-19.59681,0.9419084,0.06131305,0.7421091,-0.1748264
5.413679,-22.41126,0.9298337,0.05861675,0.7445323,-0.1751092
5.428363,-25.14627,0.9154,0.05630767,0.7463481,-0.1754327
5.446371,-28.39844,0.8942047,0.05399451,0.7478089,-0.175883
5.464379,-31.53411,0.8685585,0.05224336,0.7484838,-0.1763908
5.482387,-34.55599,0.8378891,0.05104135,0.7484283,-0.1769545
5.500395,-37.49367,0.8020776,0.05036386,0.7477025,-0.1775718
5.518403,-40.38395,0.7612646,0.05018354,0.7463611,-0.1782405
5.536411,-43.22008,0.7147601,0.05049886,0.7444285,-0.1789608
5.55442,-46.0011,0.6623379,0.05130776,0.7419319,-0.1797323
5.572428,-48.74545,0.6048369,0.05259848,0.7389113,-0.1805536
5.589224,-51.27677,0.5476893,0.05423151,0.7356546,-0.1813631
5.606021,-53.74337,0.4877774,0.05629421,0.7319922,-0.1822146
5.622818,-56.11229,0.4264178,0.05879383,0.7279526,-0.1831068
5.639614,-58.34973,0.3655892,0.06172951,0.7235722,-0.1840376
5.656812,-60.46665,0.3061647,0.06518132,0.7187758,-0.1850278
5.674011,-62.37411,0.2514551,0.06907136,0.713708,-0.1860525
5.691209,-64.0549,0.2029448,0.07337429,0.7084146,-0.1871079
5.708407,-65.50794,0.1616327,0.07805479,0.7029401,-0.1881901
5.719647,-66.34028,0.1386812,0.08129743,0.6992847,-0.18891
5.730887,-67.08631,0.118796,0.08467066,0.6955804,-0.1896387
5.742127,-67.75258,0.1018157,0.08816189,0.6918365,-0.1903752
5.753368,-68.34587,0.08746361,0.09175866,0.6880618,-0.1911187
5.764608,-68.87314,0.07540088,0.09544881,0.6842638,-0.1918684
5.775848,-69.34122,0.06539096,0.09922098,0.6804493,-0.1926237
5.787088,-69.75635,0.05718083,0.1030645,0.6766242,-0.1933838
5.798328,-70.12416,0.05045945,0.1069696,0.6727937,-0.1941482
5.808626,-70.42396,0.04535668,0.1105933,0.6692836,-0.1948518
5.818924,-70.69194,0.04113622,0.1142545,0.6657759,-0.1955584
5.829222,-70.93129,0.03766745,0.1179472,0.6622735,-0.1962675
5.839521,-71.14485,0.03480705,0.1216658,0.6587788,-0.1969788
5.849528,-71.3301,0.03249098,0.1252997,0.6553922,-0.1976719
5.859535,-71.49549,0.03057044,0.1289491,0.6520167,-0.1983668
5.869543,-71.6429,0.02898341,0.1326105,0.648654,-0.1990631
5.87955,-71.774,0.02766417,0.1362801,0.6453053,-0.1997608
5.890103,-71.89623,0.02650146,0.1401554,0.6417905,-0.2004978
5.900657,-72.00355,0.02554134,0.1440331,0.6382941,-0.201236
5.91121,-72.09736,0.02475126,0.1479099,0.6348173,-0.2019751
5.921764,-72.17889,0.0240958,0.151783,0.631361,-0.202715
5.933441,-72.25614,0.02349196,0.1560612,0.6275618,-0.2035346
5.945118,-72.32105,0.02299971,0.1603287,0.62379,-0.204355
5.956795,-72.37481,0.02260166,0.1645827,0.6200465,-0.2051759
5.968473,-72.41847,0.02227726,0.1688206,0.6163321,-0.2059973
5.981927,-72.45746,0.02197307,0.1736809,0.6120894,-0.2069441
5.995382,-72.48551,0.02173625,0.1785138,0.6078872,-0.2078913
6.008837,-72.50373,0.02155745,0.1833167,0.6037265,-0.2088387
6.022292,-72.51306,0.02142382,0.1880872,0.5996078,-0.2097861
6.038373,-72.51374,0.02130904,0.1937434,0.594741,-0.2109184
6.054454,-72.50419,0.02124086,0.1993472,0.5899359,-0.2120504
6.070535,-72.48548,0.0212141,0.2048959,0.585193,-0.213182
6.086616,-72.45855,0.02121987,0.2103872,0.5805129,-0.2143131
6.106546,-72.41497,0.02126178,0.2171103,0.5748001,-0.2157139
6.126475,-72.3613,0.02134236,0.2237392,0.5691847,-0.2171135
6.146405,-72.29866,0.02145846,0.2302714,0.5636666,-0.2185116
6.166335,-72.22801,0.0216031,0.2367049,0.5582462,-0.2199081
6.191961,-72.12667,0.02182207,0.2448297,0.5514195,-0.2217012
6.217588,-72.01483,0.02208088,0.2527861,0.5447534,-0.2234911
6.243214,-71.89369,0.02237816,0.2605724,0.5382472,-0.2252776
6.268841,-71.76426,0.02270645,0.2681873,0.5318999,-0.2270604
6.300708,-71.59301,0.02314399,0.2774166,0.5242271,-0.2292718
6.332575,-71.41157,0.02363045,0.2863798,0.516796,-0.231477
6.364442,-71.22109,0.02417299,0.2950774,0.5096038,-0.2336756
6.396309,-71.02252,0.02475052,0.3035106,0.5026478,-0.2358672
6.427326,-70.82223,0.02532245,0.3114666,0.4961013,-0.2379936
6.458344,-70.6157,0.02594163,0.3191756,0.4897729,-0.240113
6.489362,-70.4035,0.02662305,0.3266396,0.4836598,-0.2422252
6.520379,-70.18613,0.02733306,0.3338611,0.4777591,-0.2443302
6.547851,-69.98966,0.02796208,0.3400566,0.4727078,-0.2461883
6.575323,-69.7898,0.0286276,0.3460656,0.4678188,-0.2480404
6.602796,-69.58683,0.02933825,0.3518901,0.46309,-0.2498865
6.630268,-69.381,0.03007409,0.357532,0.4585191,-0.2517264
6.657283,-69.17601,0.03080509,0.3629038,0.4541765,-0.2535298
6.684298,-68.96871,0.0315692,0.3681028,0.4499826,-0.2553271
6.711313,-68.75931,0.03237366,0.3731309,0.4459356,-0.2571182
6.738329,-68.54798,0.03320368,0.3779899,0.4420335,-0.2589032
6.766772,-68.32359,0.03408838,0.3829253,0.4380794,-0.2607759
6.795216,-68.09749,0.03501032,0.3876776,0.4342815,-0.2626416
6.82366,-67.86989,0.03597925,0.392249,0.4306373,-0.2645003
6.852103,-67.64095,0.03697677,0.3966416,0.4271446,-0.2663521
6.881333,-67.40445,0.03801163,0.4009717,0.4237108,-0.2682476
6.910563,-67.16693,0.03908729,0.4051175,0.4204321,-0.2701357
6.939793,-66.92859,0.04021494,0.4090814,0.4173059,-0.2720163
6.969023,-66.68956,0.04137344,0.4128655,0.4143299,-0.2738893
6.998862,-66.44496,0.04256561,0.4165454,0.4114441,-0.2757936
7.028701,-66.19998,0.04380119,0.4200425,0.4087095,-0.27769
7.058539,-65.95481,0.04509198,0.4233591,0.4061236,-0.2795785
7.088378,-65.70953,0.04641559,0.4264975,0.4036837,-0.2814591
7.119114,-65.45684,0.04778913,0.4295463,0.4013202,-0.2833881
7.14985,-65.20434,0.04920923,0.4324106,0.3991061,-0.2853087
7.180586,-64.95219,0.05068876,0.4350928,0.3970385,-0.287221
7.211322,-64.70043,0.05220344,0.4375951,0.3951146,-0.2891249
7.24316,-64.44005,0.05378279,0.4399999,0.3932701,-0.2910883
7.274999,-64.18033,0.05541258,0.4422166,0.3915738,-0.2930429
7.306837,-63.92142,0.05710717,0.4442474,0.3900224,-0.2949885
7.338675,-63.66327,0.05883968,0.4460947,0.3886131,-0.2969254
7.371741,-63.3959,0.06064934,0.4478217,0.3872964,-0.2989275
7.404806,-63.12952,0.0625142,0.4493559,0.3861262,-0.3009201
7.437872,-62.86426,0.06445046,0.4506995,0.3850994,-0.3029033
7.470937,-62.59996,0.06642825,0.4518552,0.3842125,-0.3048771
7.505346,-62.32573,0.06849728,0.4528611,0.3834346,-0.3069211
7.539755,-62.05261,0.07062798,0.4536686,0.3828013,-0.308955
7.574164,-61.78069,0.07283898,0.4542801,0.3823092,-0.3109788
7.608572,-61.50966,0.07509698,0.4546982,0.3819548,-0.3129926
7.64442,-61.22784,0.07746234,0.4549311,0.3817281,-0.3150799
7.680267,-60.94691,0.07989921,0.4549592,0.3816438,-0.3171564
7.716114,-60.66692,0.08242965,0.4547845,0.3816985,-0.3192221
7.751961,-60.38732,0.08501645,0.45441,0.3818885,-0.321277
7.789292,-60.09588,0.08772904,0.4538104,0.3822263,-0.3234056
7.826624,-59.80457,0.09052948,0.4529982,0.3827043,-0.3255225
7.863955,-59.51338,0.0934449,0.4519753,0.3833193,-0.3276277
7.901286,-59.22139,0.09643381,0.4507439,0.384068,-0.3297213
7.940066,-58.9161,0.09957095,0.4492467,0.3849836,-0.3318837
7.978846,-58.60931,0.1028247,0.447527,0.3860382,-0.3340334
8.017625,-58.30084,0.1062303,0.4455852,0.3872296,-0.3361703
8.056405,-57.98919,0.1097421,0.4434228,0.3885552,-0.3382944
8.096473,-57.66197,0.1134326,0.4409581,0.3900632,-0.3404754
8.13654,-57.33,0.1172929,0.4382558,0.3917123,-0.3426423
8.176608,-56.99273,0.1213728,0.4353131,0.3935027,-0.3447949
8.216675,-56.64751,0.1256243,0.4321287,0.3954337,-0.3469329
8.257688,-56.28261,0.1301041,0.428617,0.3975554,-0.3491061
8.2987,-55.9064,0.1348586,0.4248399,0.3998291,-0.3512631
8.339713,-55.51729,0.1399671,0.4207873,0.4022597,-0.3534035
8.380725,-55.11011,0.145389,0.4164511,0.4048511,-0.3555267
8.422108,-54.67442,0.1511401,0.4117778,0.4076341,-0.3576509
8.46349,-54.21286,0.1573944,0.4067797,0.4106007,-0.3597557
8.504873,-53.7206,0.164302,0.4014289,0.4137671,-0.3618397
8.546255,-53.18578,0.1718687,0.3956982,0.4171489,-0.3639016
8.587196,-52.59929,0.1800311,0.38962,0.420727,-0.365918
8.628137,-51.94913,0.1892728,0.3830711,0.4245744,-0.3679084
8.669079,-51.21832,0.199959,0.3759725,0.428738,-0.3698695
8.71002,-50.37182,0.2123181,0.3682337,0.4332711,-0.3717975
8.749662,-49.39318,0.2262314,0.3600126,0.4380824,-0.373628
8.789304,-48.22353,0.2430549,0.3508841,0.443421,-0.3754157
8.828946,-46.78377,0.2640383,0.3405718,0.4494488,-0.3771506
8.868588,-44.92209,0.2906602,0.3287003,0.4563865,-0.3788195
8.897713,-43.16303,0.3152189,0.3186642,0.4622573,-0.3799924
8.926838,-40.93551,0.3458004,0.3071218,0.4690061,-0.3811077
8.955963,-38.03608,0.3845325,0.2936178,0.4769403,-0.3821487
8.985088,-34.18387,0.4344301,0.2775775,0.4865197,-0.3830917
9.000773,-31.59261,0.4671868,0.2676766,0.4925733,-0.3835479
9.016458,-28.54599,0.5047051,0.2568289,0.499412,-0.3839598
9.032143,-24.98659,0.54722,0.2450783,0.5071766,-0.3843201
9.047828,-20.89408,0.5946257,0.2325806,0.5160191,-0.3846205
9.063513,-16.29922,0.6463376,0.2195965,0.5260861,-0.3848523
