t,V,m,h,n,phi
0.8682035,9.219883,0.9701284,0.1223324,0.6609102,0.05734106
0.8746697,8.726486,0.9742489,0.115797,0.6711061,0.05739555
0.8811358,7.928874,0.9771672,0.1096234,0.6807833,0.05744584
0.887602,6.863322,0.9790956,0.1037956,0.6899114,0.05749008
0.8940682,5.563696,0.9802078,0.09829843,0.6984712,0.05752665
0.9022745,3.629742,0.9806195,0.09177663,0.7085008,0.05755981
0.9104808,1.438153,0.9800731,0.0857375,0.717599,0.057576
0.9186872,-0.9525644,0.978661,0.08015656,0.7257803,0.05757342
0.9268935,-3.489057,0.9763429,0.07501482,0.7330665,0.05755059
0.9367364,-6.657055,0.9722011,0.06940581,0.7406674,0.05749499
0.9465793,-9.902191,0.9665562,0.0643769,0.7470943,0.05740781
0.9564222,-13.17116,0.9592382,0.05990537,0.752421,0.05728869
0.9662651,-16.41739,0.9498077,0.05598058,0.7567165,0.05713749
0.977664,-20.10356,0.9356661,0.05210663,0.7604953,0.05692273
0.9890629,-23.67868,0.9176723,0.04892925,0.7630997,0.05666661
1.000462,-27.11821,0.8952773,0.04642651,0.7646344,0.05637053
1.011861,-30.41078,0.8679089,0.04457518,0.765196,0.0560361
1.022472,-33.3447,0.8376568,0.04341154,0.7649247,0.05569189
1.033083,-36.15247,0.8024817,0.04276259,0.7639515,0.05531725
1.043694,-38.83765,0.7622129,0.04260606,0.7623327,0.05491337
1.054305,-41.41205,0.7171886,0.04291684,0.7601243,0.0544816
1.064916,-43.88809,0.6680328,0.04367225,0.7573776,0.05402327
1.075527,-46.26532,0.6150644,0.04486343,0.7541303,0.05353922
1.086138,-48.5417,0.5590121,0.04648236,0.7504204,0.05303041
1.096749,-50.7141,0.5012264,0.04851897,0.746289,0.05249804
1.107724,-52.84355,0.4413398,0.05105593,0.7416152,0.05192396
1.118698,-54.8374,0.3827224,0.05402573,0.7365735,0.0513273
1.129673,-56.68181,0.3268884,0.05741745,0.7312071,0.05070962
1.140647,-58.36687,0.2754266,0.06121413,0.7255604,0.05007261
1.151985,-59.93409,0.2280637,0.06553866,0.7194787,0.04939615
1.163324,-61.32717,0.1872765,0.07024255,0.7131902,0.04870299
1.174662,-62.55408,0.153361,0.0752922,0.7067377,0.04799508
1.186,-63.626,0.1257713,0.08065168,0.7001596,0.04727422
1.192903,-64.20894,0.1116654,0.08405076,0.6961075,0.04682968
1.199807,-64.74365,0.0994855,0.08754241,0.6920286,0.04638132
1.206711,-65.23366,0.08905933,0.09111853,0.6879292,0.04592945
1.213614,-65.68227,0.08015886,0.09477126,0.6838151,0.04547437
1.220518,-66.09267,0.07255092,0.09849302,0.6796914,0.04501636
1.227422,-66.46797,0.06610314,0.1022766,0.6755629,0.04455567
1.234325,-66.81098,0.06067268,0.1061151,0.6714338,0.04409254
1.241229,-67.12429,0.05608456,0.1100021,0.6673081,0.04362717
1.248085,-67.40838,0.05220253,0.1139043,0.6632176,0.043163
1.254941,-67.6677,0.04891853,0.1178425,0.659137,0.04269699
1.261797,-67.90422,0.0461508,0.1218115,0.655069,0.04222931
1.268653,-68.11971,0.0438011,0.1258064,0.6510162,0.04176013
1.27565,-68.31964,0.04174482,0.1299048,0.6468985,0.0412799
1.282647,-68.50097,0.03999683,0.1340207,0.6428012,0.04079838
1.289643,-68.66515,0.03851466,0.1381498,0.6387263,0.04031569
1.29664,-68.81349,0.03724602,0.1422879,0.6346756,0.03983193
1.304198,-68.95731,0.03606374,0.1467641,0.630329,0.03930829
1.311756,-69.08541,0.03505891,0.1512423,0.6260143,0.03878367
1.319314,-69.19902,0.03420854,0.1557184,0.6217333,0.03825817
1.326872,-69.29927,0.03348135,0.1601887,0.6174873,0.0377319
1.335336,-69.39693,0.03278049,0.1651836,0.6127759,0.03714178
1.343799,-69.4804,0.03219231,0.1701626,0.6081116,0.03655096
1.352263,-69.55084,0.03170431,0.1751217,0.603496,0.03595953
1.360726,-69.60929,0.03129601,0.1800572,0.5989303,0.0353676
1.370495,-69.66308,0.03090137,0.1857201,0.5937241,0.03468394
1.380263,-69.70345,0.03058757,0.1913425,0.5885872,0.03399988
1.390031,-69.73155,0.03034756,0.1969204,0.5835209,0.03331556
1.3998,-69.74842,0.03016641,0.20245,0.578526,0.03263108
1.411368,-69.75512,0.03001102,0.2089316,0.5727044,0.03182043
1.422936,-69.74872,0.0299218,0.2153362,0.5669854,0.03100988
1.434504,-69.7304,0.02989447,0.2216594,0.5613697,0.03019957
1.446073,-69.70123,0.02991683,0.2278976,0.5558579,0.02938962
1.460085,-69.65271,0.02999619,0.2353355,0.5493215,0.02840922
1.474097,-69.59111,0.0301374,0.2426393,0.5429386,0.02742973
1.48811,-69.51771,0.03033795,0.249805,0.5367093,0.02645132
1.502122,-69.43364,0.03058636,0.2568293,0.5306333,0.02547416
1.519181,-69.3183,0.03093764,0.2651863,0.5234426,0.02428641
1.53624,-69.19016,0.03135499,0.2733263,0.5164773,0.02310093
1.553299,-69.05057,0.03184084,0.2812463,0.509736,0.02191795
1.570358,-68.9007,0.03237717,0.2889445,0.5032167,0.02073763
1.588802,-68.72829,0.03298816,0.2970167,0.4964156,0.01946469
1.607246,-68.54623,0.03366732,0.3048275,0.4898688,0.01819526
1.62569,-68.35553,0.03442954,0.3123768,0.4835732,0.0169295
1.644134,-68.15709,0.03523656,0.3196652,0.4775255,0.01566756
1.66109,-67.96849,0.03598597,0.326136,0.4721815,0.01451092
1.678046,-67.77458,0.0367912,0.3323881,0.4670413,0.01335773
1.695002,-67.57589,0.03766669,0.3384227,0.4621021,0.01220805
1.711958,-67.37286,0.0385779,0.3442412,0.457361,0.01106198
1.727845,-67.17906,0.03943727,0.349498,0.453096,0.009991534
1.743731,-66.98216,0.04034158,0.354568,0.4489999,0.00892436
1.759617,-66.78245,0.04130054,0.3594527,0.4450703,0.007860506
1.775504,-66.5802,0.04229184,0.3641535,0.4413045,0.006800014
1.791822,-66.37007,0.04332112,0.3687925,0.4376043,0.005714238
1.80814,-66.15779,0.04439545,0.3732411,0.4340717,0.004632085
1.824458,-65.94363,0.04552603,0.3775011,0.4307038,0.003553588
1.840776,-65.72779,0.04669007,0.3815743,0.4274981,0.002478776
1.8577,-65.50235,0.04790755,0.3856034,0.4243417,0.001368012
1.874623,-65.27556,0.04917371,0.3894358,0.4213535,0.0002612629
1.891547,-65.04763,0.05050227,0.3930736,0.4185307,-0.0008414508
1.90847,-64.81872,0.05186627,0.3965189,0.4158699,-0.001940112
1.925764,-64.58393,0.0532683,0.3998429,0.4133154,-0.003058583
1.943057,-64.34848,0.0547216,0.4029703,0.4109238,-0.004172795
1.96035,-64.11256,0.05624102,0.4059034,0.408692,-0.005282738
1.977644,-63.87625,0.05779752,0.4086445,0.4066166,-0.006388405
1.995388,-63.63347,0.05940241,0.4112599,0.4046463,-0.007518459
2.013132,-63.39057,0.06106142,0.4136778,0.402834,-0.008644004
2.030877,-63.14773,0.06279058,0.4159006,0.4011763,-0.009765039
2.048621,-62.90496,0.06455895,0.4179306,0.3996697,-0.01088157
2.066959,-62.65416,0.06639418,0.4198287,0.398268,-0.01203069
2.085296,-62.40366,0.06828765,0.4215259,0.3970205,-0.01317502
2.103634,-62.1536,0.07025715,0.4230249,0.3959236,-0.01431454
2.121972,-61.90392,0.07226885,0.4243282,0.3949737,-0.01544927
2.140981,-61.64542,0.0743619,0.4254756,0.3941404,-0.01662054
2.159991,-61.38748,0.07651869,0.4264181,0.3934573,-0.01778668
2.179001,-61.13021,0.07875928,0.4271583,0.3929209,-0.0189477
2.198011,-60.87346,0.08104628,0.4276993,0.3925271,-0.02010362
2.217747,-60.60725,0.08342888,0.428053,0.3922653,-0.02129836
2.237484,-60.34166,0.08588279,0.4281977,0.3921494,-0.02248761
2.257221,-60.07677,0.0884309,0.4281359,0.3921756,-0.02367139
2.276958,-59.81231,0.0910317,0.427871,0.3923399,-0.02484971
2.297466,-59.53761,0.09374441,0.4273838,0.3926527,-0.02606831
2.317974,-59.26333,0.09653948,0.4266831,0.3931067,-0.02728103
2.338482,-58.98951,0.09944357,0.4257718,0.3936982,-0.02848787
2.35899,-58.71569,0.1024104,0.4246532,0.394423,-0.02968884
2.380289,-58.43075,0.1055073,0.4232758,0.3953127,-0.03092995
2.401588,-58.14563,0.1087035,0.4216806,0.3963388,-0.03216472
2.422887,-57.86034,0.1120309,0.4198704,0.3974979,-0.03339314
2.444186,-57.57416,0.1154376,0.4178486,0.398786,-0.0346152
2.466257,-57.27577,0.1189949,0.4155339,0.4002531,-0.03587487
2.488328,-56.97605,0.1226786,0.4129971,0.4018524,-0.03712765
2.510399,-56.67493,0.1265281,0.41024,0.4035814,-0.03837351
2.53247,-56.37128,0.1304851,0.4072659,0.4054368,-0.03961241
2.555239,-56.05399,0.1346171,0.4039736,0.4074799,-0.0408832
2.578008,-55.73328,0.1389201,0.4004532,0.4096535,-0.04214643
2.600778,-55.40896,0.143445,0.3967049,0.4119566,-0.043402
2.623547,-55.07921,0.1481271,0.3927311,0.4143868,-0.04464984
2.646869,-54.73367,0.1530167,0.388429,0.4170061,-0.04591984
2.670191,-54.38102,0.1581535,0.3838883,0.4197593,-0.04718141
2.693513,-54.02075,0.1636079,0.3791058,0.4226482,-0.04843432
2.716835,-53.64983,0.1693103,0.3740812,0.4256729,-0.04967841
2.740477,-53.25931,0.1752723,0.3687395,0.4288788,-0.05093038
2.764119,-52.85493,0.1816191,0.363137,0.4322327,-0.05217266
2.787762,-52.43525,0.1884567,0.3572636,0.4357419,-0.05340483
2.811404,-51.99486,0.1957201,0.351113,0.4394115,-0.05462653
2.835045,-51.52719,0.2033451,0.3446777,0.4432476,-0.05583729
2.858686,-51.03218,0.2116229,0.3379325,0.4472681,-0.05703639
2.882327,-50.50596,0.220734,0.3308528,0.4514911,-0.05822303
2.905969,-49.93769,0.2306478,0.3234185,0.4559321,-0.05939643
2.929216,-49.32454,0.2411621,0.315738,0.460531,-0.06053651
2.952464,-48.65419,0.2529043,0.3076373,0.4653981,-0.06166143
2.975712,-47.91568,0.2662299,0.2990593,0.4705757,-0.06276955
2.998959,-47.08422,0.2812425,0.2899504,0.4761062,-0.06385915
3.021413,-46.16205,0.2974936,0.2805859,0.4818332,-0.06489197
3.043867,-45.10771,0.3163428,0.2705471,0.4880265,-0.06590245
3.06632,-43.88859,0.3385847,0.259705,0.4947901,-0.06688692
3.088774,-42.44153,0.3647329,0.247931,0.5022386,-0.06784125
3.110264,-40.76964,0.3940393,0.2356503,0.5101436,-0.06872152
3.131754,-38.75949,0.4292961,0.2221434,0.5190287,-0.06956216
3.153244,-36.33487,0.4718995,0.2072323,0.5291474,-0.07035463
3.174734,-33.39285,0.5224652,0.1908525,0.5407689,-0.07108931
3.196716,-29.79785,0.583,0.1726378,0.5545103,-0.07176972
3.218699,-25.65873,0.6508275,0.1534084,0.5704961,-0.07236368
3.240682,-21.25169,0.7211753,0.133964,0.5887905,-0.07286283
3.262664,-17.19336,0.7872319,0.1153403,0.609009,-0.07326853
3.274355,-15.45288,0.8178701,0.106133,0.6202668,-0.07345031
3.286045,-14.11148,0.8442423,0.09749951,0.6316251,-0.07361405
3.297736,-13.2374,0.8659111,0.08948722,0.6428774,-0.07376491
3.309426,-12.87362,0.8829003,0.08211533,0.6538256,-0.07390847
3.321117,-13.03026,0.895467,0.0753826,0.6642806,-0.0740507
3.332807,-13.67765,0.903906,0.06927788,0.6740751,-0.07419768
3.344498,-14.77056,0.9085626,0.06378369,0.6830792,-0.07435491
3.356188,-16.25103,0.9096729,0.05888216,0.6911999,-0.07452721
3.371398,-18.63807,0.905695,0.05337029,0.7003397,-0.07478094
3.386609,-21.42127,0.8962956,0.04878058,0.707827,-0.07507404
3.401819,-24.47387,0.8817186,0.04506486,0.7136739,-0.07541112
3.417029,-27.66008,0.8606452,0.04221701,0.7179226,-0.07579568
3.430748,-30.56169,0.8351386,0.04038142,0.7204536,-0.07618461
3.444468,-33.45152,0.803653,0.03919882,0.7218358,-0.07661324
3.458188,-36.2929,0.7659241,0.03864611,0.7221488,-0.07708123
3.471908,-39.06463,0.7220166,0.03870018,0.7214763,-0.07758771
3.482461,-41.14292,0.684293,0.03914067,0.7203414,-0.07800271
3.493013,-43.16888,0.6433488,0.03992124,0.7187058,-0.07843934
3.503566,-45.13798,0.5995466,0.04103722,0.7166021,-0.07889705
3.514119,-47.04695,0.5535512,0.04248353,0.7140639,-0.07937519
3.524671,-48.89161,0.5061848,0.04425618,0.7111239,-0.07987304
3.535224,-50.6634,0.4581752,0.04635406,0.7078121,-0.08038992
3.545777,-52.35365,0.410389,0.04877432,0.7041597,-0.08092505
3.556329,-53.95394,0.3638479,0.05151175,0.7001988,-0.0814775
3.569198,-55.77176,0.3101919,0.05526897,0.6949977,-0.08217316
3.582067,-57.43184,0.2612018,0.05946926,0.6894436,-0.0828911
3.594936,-58.92875,0.2178752,0.06408784,0.6835928,-0.08362926
3.607805,-60.26332,0.1807216,0.06909452,0.6774987,-0.08438555
3.615158,-60.95546,0.1622771,0.07211645,0.6739263,-0.08482507
3.622512,-61.59869,0.1458003,0.07524669,0.6702994,-0.08526947
3.629866,-62.19527,0.1312101,0.07847812,0.6666259,-0.08571839
3.63722,-62.74757,0.1183651,0.08180358,0.6629133,-0.0861715
3.644574,-63.25813,0.107094,0.08521591,0.6591685,-0.08662848
3.651927,-63.72961,0.09728191,0.08870801,0.6553977,-0.08708904
3.659281,-64.16459,0.08879656,0.09227301,0.6516069,-0.0875529
3.666635,-64.5655,0.08146587,0.09590421,0.6478012,-0.08801979
3.674718,-64.96966,0.07453075,0.09996405,0.6436072,-0.08853618
3.682801,-65.33853,0.06865653,0.1040879,0.639407,-0.08905566
3.690884,-65.67491,0.06371503,0.1082678,0.6352062,-0.08957794
3.698966,-65.98133,0.05953201,0.1124965,0.6310094,-0.09010277
3.70668,-66.24796,0.05610206,0.1165711,0.6270121,-0.09060579
3.714393,-66.49136,0.05317132,0.1206781,0.6230258,-0.09111075
3.722107,-66.71327,0.05067579,0.124812,0.6190538,-0.09161745
3.729821,-66.91529,0.04853344,0.1289678,0.6150987,-0.09212575
3.737887,-67.10684,0.04659233,0.133332,0.6109835,-0.09265886
3.745954,-67.27977,0.04493024,0.1377099,0.6068923,-0.09319339
3.75402,-67.43548,0.04351225,0.1420967,0.6028274,-0.0937292
3.762087,-67.57524,0.04229056,0.1464881,0.598791,-0.09426616
3.770877,-67.71075,0.04113431,0.151274,0.5944269,-0.09485249
3.779668,-67.83007,0.04014883,0.1560555,0.5901011,-0.09543988
3.788458,-67.93447,0.03931497,0.1608281,0.5858156,-0.0960282
3.797249,-68.02506,0.03860248,0.1655875,0.5815722,-0.09661733
3.807156,-68.11191,0.03791269,0.1709308,0.5768423,-0.0972821
3.817063,-68.18386,0.03733952,0.1762475,0.5721698,-0.09794758
3.82697,-68.24212,0.0368722,0.181533,0.5675565,-0.09861365
3.836877,-68.28778,0.03648958,0.1867831,0.5630038,-0.09928016
3.848351,-68.32619,0.03612879,0.192814,0.5578088,-0.1000525
3.859824,-68.35037,0.03585776,0.1987871,0.5526987,-0.100825
3.871298,-68.36153,0.03567011,0.2046977,0.5476748,-0.1015977
3.882771,-68.36078,0.03554938,0.2105414,0.5427384,-0.1023704
3.896393,-68.34574,0.03547425,0.2173873,0.5369928,-0.1032874
3.910014,-68.31672,0.03547731,0.2241283,0.531373,-0.1042041
3.923635,-68.27503,0.03555447,0.2307599,0.52588,-0.1051201
3.937256,-68.22179,0.03569158,0.2372778,0.5205143,-0.1060354
3.953767,-68.14324,0.03592108,0.2450212,0.5141815,-0.1071435
3.970277,-68.05082,0.03622807,0.2525876,0.5080365,-0.1082501
3.986788,-67.94594,0.0366111,0.2599727,0.502079,-0.1093548
4.003299,-67.82985,0.03705469,0.2671734,0.4963084,-0.1104576
4.022717,-67.6804,0.03763035,0.2754027,0.4897593,-0.1117517
4.042136,-67.5185,0.03829021,0.2833702,0.4834655,-0.1130426
4.061555,-67.34553,0.03904359,0.2910737,0.4774248,-0.11433
4.080973,-67.16269,0.03985779,0.298512,0.4716345,-0.1156137
4.100117,-66.97381,0.04068415,0.3055848,0.4661686,-0.1168753
4.11926,-66.77729,0.04158686,0.3123995,0.4609401,-0.1181331
4.138403,-66.574,0.04258547,0.3189565,0.4559459,-0.1193867
4.157547,-66.36461,0.04363205,0.325257,0.4511825,-0.1206362
4.174952,-66.1695,0.04458899,0.3307639,0.447049,-0.1217685
4.192357,-65.97038,0.04560472,0.3360609,0.4431008,-0.1228972
4.209762,-65.76768,0.04669264,0.3411493,0.439335,-0.1240222
4.227168,-65.56177,0.04782011,0.3460308,0.4357488,-0.1251434
4.24428,-65.3565,0.04893869,0.3506301,0.4323952,-0.1262421
4.261393,-65.14878,0.05010878,0.3550323,0.4292096,-0.127337
4.278506,-64.93891,0.05134195,0.3592394,0.4261893,-0.1284282
4.295619,-64.72714,0.05261268,0.3632529,0.4233314,-0.1295156
4.313457,-64.50458,0.05394941,0.3672325,0.4205221,-0.1306451
4.331295,-64.28048,0.05534025,0.3710059,0.417883,-0.1317703
4.349133,-64.0551,0.05679982,0.3745753,0.4154109,-0.1328913
4.366971,-63.82861,0.05829842,0.3779427,0.4131024,-0.1340081
4.385322,-63.59459,0.0598489,0.3811986,0.4108949,-0.1351526
4.403673,-63.35984,0.06145643,0.3842455,0.4088536,-0.1362925
4.422023,-63.12456,0.06313778,0.3870859,0.406975,-0.137428
4.440374,-62.88884,0.06485941,0.3897222,0.4052556,-0.1385589
4.459157,-62.64717,0.0666281,0.3922118,0.4036568,-0.1397117
4.477939,-62.40538,0.06845621,0.3944928,0.4022173,-0.1408597
4.496722,-62.16364,0.07036176,0.3965678,0.4009334,-0.142003
4.515504,-61.92195,0.07230911,0.3984394,0.3998014,-0.1431416
4.534867,-61.67282,0.07432232,0.400159,0.3987896,-0.1443103
4.554229,-61.42398,0.07639861,0.4016681,0.3979313,-0.145474
4.573592,-61.17558,0.07855792,0.4029695,0.3972228,-0.1466326
4.592954,-60.92753,0.08076165,0.4040663,0.3966601,-0.1477862
4.613006,-60.67086,0.08304899,0.4049898,0.3962268,-0.1489756
4.633058,-60.41471,0.08540513,0.4056999,0.3959418,-0.1501596
4.65311,-60.15921,0.08785259,0.4061996,0.395801,-0.1513383
4.673163,-59.90413,0.09034877,0.4064924,0.3958003,-0.1525116
4.693955,-59.63979,0.09294237,0.406581,0.3959432,-0.1537225
4.714747,-59.37596,0.09561315,0.4064536,0.3962283,-0.1549278
4.735539,-59.11274,0.09838702,0.4061133,0.3966518,-0.1561272
4.756332,-58.84976,0.1012166,0.4055639,0.3972094,-0.157321
4.777891,-58.57683,0.104158,0.4047773,0.3979247,-0.1585528
4.79945,-58.3041,0.1071893,0.4037727,0.3987761,-0.1597784
4.821009,-58.03164,0.1103408,0.4025531,0.3997598,-0.1609978
4.842568,-57.75885,0.1135595,0.4011226,0.4008716,-0.1622111
4.86489,-57.47531,0.1169058,0.3994235,0.4021535,-0.1634609
4.887212,-57.19124,0.1203618,0.3975048,0.4035653,-0.1647041
4.909534,-56.90667,0.123964,0.3953693,0.405104,-0.1659407
4.931856,-56.62069,0.1276527,0.3930213,0.4067656,-0.1671706
4.954888,-56.32301,0.1314853,0.39038,0.408605,-0.1684326
4.97792,-56.02345,0.1354593,0.3875179,0.4105695,-0.1696875
5.000952,-55.722,0.1396198,0.3844369,0.412657,-0.1709351
5.023984,-55.41725,0.1438996,0.3811409,0.4148644,-0.1721755
5.047608,-55.09956,0.1483415,0.3775408,0.4172497,-0.17344
5.071231,-54.77767,0.1529761,0.3737173,0.4197584,-0.1746968
5.094854,-54.45145,0.157862,0.3696704,0.4223901,-0.1759455
5.118477,-54.11869,0.162924,0.3654031,0.425143,-0.1771862
5.142496,-53.77102,0.1681724,0.3608408,0.4280647,-0.1784392
5.166516,-53.41516,0.1736998,0.3560479,0.4311141,-0.1796836
5.190535,-53.05063,0.1795873,0.3510206,0.4342942,-0.1809189
5.214554,-52.67381,0.1857534,0.3457594,0.4376057,-0.1821449
5.238696,-52.27839,0.1921489,0.3402349,0.4410679,-0.1833678
5.262838,-51.86752,0.1989767,0.3344606,0.4446742,-0.1845806
5.286979,-51.4398,0.2063581,0.3284255,0.4484335,-0.1857829
5.311121,-50.98888,0.2142153,0.322124,0.4523516,-0.1869743
5.335046,-50.51157,0.2223967,0.3156088,0.4563988,-0.1881437
5.35897,-50.00458,0.2313032,0.3087978,0.46063,-0.1893011
5.382895,-49.464,0.2411367,0.3016655,0.4650656,-0.1904456
5.40682,-48.87761,0.2518546,0.2941929,0.4697228,-0.1915763
5.430151,-48.24698,0.2631299,0.2865558,0.4744979,-0.1926647
5.453482,-47.55598,0.2757387,0.2785189,0.4795458,-0.1937375
5.476813,-46.79386,0.2900617,0.2700274,0.4849113,-0.1947929
5.500144,-45.93448,0.3061817,0.2610336,0.4906377,-0.1958291
5.522527,-44.98724,0.3234555,0.2518797,0.4965204,-0.1968032
5.54491,-43.90759,0.3434154,0.2421033,0.5028737,-0.1977544
5.567293,-42.66729,0.3668253,0.2315962,0.5097988,-0.1986791
5.589676,-41.20895,0.3940622,0.220265,0.5174003,-0.1995734
5.610958,-39.55743,0.4239121,0.2086361,0.5253708,-0.2003911
5.63224,-37.61413,0.4591377,0.1960143,0.5342602,-0.2011704
5.653521,-35.34033,0.5006774,0.1823208,0.544267,-0.2019042
5.674803,-32.68458,0.5483945,0.1676068,0.555566,-0.2025853
5.695657,-29.69897,0.6004647,0.1523557,0.5680431,-0.2031948
5.716512,-26.48118,0.6566833,0.1366433,0.582073,-0.2037386
5.737366,-23.27678,0.7140275,0.1209927,0.5975972,-0.2042141
5.758221,-20.41873,0.7675173,0.1060239,0.6142536,-0.2046257
5.777491,-18.45213,0.8092362,0.09329568,0.6301462,-0.2049588
5.796761,-17.40981,0.8415339,0.08186412,0.6458589,-0.205263
5.816032,-17.41457,0.8632516,0.07186375,0.6607248,-0.2055578
5.835302,-18.47064,0.8747644,0.06331573,0.6741852,-0.2058626
5.852854,-20.2266,0.876553,0.0567693,0.6848292,-0.2061655
5.870406,-22.59064,0.8709669,0.05135041,0.6937204,-0.2065047
5.887958,-25.41819,0.8587076,0.04700069,0.7007703,-0.2068889
5.905509,-28.51991,0.8381097,0.04371788,0.7059544,-0.207325
5.919979,-31.16995,0.813812,0.04180458,0.7088632,-0.2077268
5.934449,-33.8659,0.7834195,0.04056068,0.7106068,-0.2081672
5.948919,-36.56285,0.7467509,0.03996458,0.7112503,-0.2086466
5.963388,-39.22918,0.7038366,0.03999634,0.7108663,-0.2091648
5.974369,-41.22006,0.6673241,0.04042773,0.7099371,-0.2095835
5.985349,-43.17458,0.6276554,0.04120444,0.7084917,-0.2100238
5.99633,-45.08547,0.5851865,0.04232269,0.7065613,-0.2104853
6.00731,-46.94696,0.5405633,0.0437781,0.7041785,-0.2109675
6.018291,-48.75274,0.4945856,0.04556715,0.701376,-0.2114698
