t,V,m,h,n,phi
0.7207449,13.69089,0.9932434,0.1622036,0.7077936,0.08908175
0.7329326,11.85996,0.9926799,0.1564709,0.7137418,0.08922677
0.7451523,10.03463,0.9919745,0.1509421,0.7193317,0.08934951
0.7573719,8.214108,0.9911338,0.1456258,0.7245673,0.08944997
0.7695916,6.398512,0.9901546,0.1405159,0.7294658,0.0895284
0.7818113,4.595874,0.9890207,0.135607,0.7340405,0.08958474
0.7938421,2.841316,0.9877346,0.1309658,0.7382403,0.08961861
0.8058729,1.102911,0.9862755,0.1265098,0.7421537,0.08963148
0.8179037,-0.6195546,0.9846314,0.1222347,0.7457938,0.08962364
0.8299345,-2.321858,0.9827802,0.1181368,0.7491717,0.08959522
0.840883,-3.850173,0.9808953,0.1145587,0.7520262,0.08955158
0.8518315,-5.36052,0.9788091,0.1111218,0.754681,0.08949132
0.86278,-6.853013,0.9765066,0.1078237,0.757144,0.08941467
0.8737285,-8.32634,0.9739682,0.1046624,0.7594221,0.0893218
0.8876165,-10.16538,0.9703739,0.1008465,0.762056,0.08918091
0.9015046,-11.97332,0.9663316,0.09724366,0.7644171,0.08901472
0.9153927,-13.75136,0.9618028,0.09385033,0.7665186,0.08882374
0.9292807,-15.49775,0.9567353,0.09066377,0.7683714,0.08860833
0.9469097,-17.66736,0.949442,0.08691259,0.7703816,0.0883003
0.9645387,-19.78806,0.941104,0.08348376,0.7720301,0.08795452
0.9821677,-21.86196,0.9316189,0.08037104,0.7733364,0.08757188
0.9997967,-23.89012,0.9208694,0.07756865,0.7743179,0.08715316
1.020335,-26.20469,0.9066421,0.07468475,0.7750751,0.08662111
1.040874,-28.46222,0.8903406,0.07220302,0.7754356,0.08604219
1.061412,-30.66011,0.8717257,0.07011409,0.7754177,0.08541711
1.081951,-32.81904,0.8507184,0.06840122,0.7750441,0.08474733
1.102489,-34.96639,0.8273207,0.06704545,0.7743375,0.08403441
1.123028,-37.08155,0.801124,0.06604316,0.7733027,0.08327781
1.143566,-39.15798,0.77185,0.06538719,0.7719475,0.08247739
1.164105,-41.22553,0.7396162,0.06505988,0.7702899,0.08163443
1.184155,-43.26194,0.7054835,0.06504152,0.7683959,0.08077157
1.204205,-45.28661,0.6683823,0.06532431,0.7662276,0.0798681
1.224256,-47.28586,0.6282832,0.06590663,0.76379,0.07892376
1.244306,-49.26627,0.5856336,0.06677862,0.7610976,0.07793958
1.26588,-51.37511,0.5376038,0.06802958,0.7579336,0.07683755
1.287453,-53.41031,0.4877483,0.06960957,0.754501,0.07569095
1.309027,-55.33152,0.4369167,0.07151448,0.7508176,0.07450127
1.3306,-57.11302,0.3865133,0.07372724,0.7469121,0.07327175
1.352476,-58.75015,0.3374218,0.07626279,0.7427581,0.07198835
1.374351,-60.18088,0.291425,0.07907225,0.7384376,0.07067165
1.396227,-61.3902,0.2494893,0.08212552,0.7339831,0.06932612
1.418103,-62.38193,0.2124222,0.0853838,0.7294296,0.06795674
1.440351,-63.18405,0.1801466,0.08886418,0.7247314,0.06654469
1.4626,-63.79742,0.1531065,0.09247512,0.7199922,0.06511724
1.484848,-64.24668,0.1309257,0.09618044,0.7152359,0.06367815
1.507097,-64.559,0.1131106,0.09994541,0.7104849,0.06223093
1.526264,-64.73856,0.1007801,0.1032133,0.7064102,0.06097987
1.545432,-64.84894,0.09081068,0.1064888,0.702361,0.05972628
1.564599,-64.90186,0.0828464,0.1097591,0.6983442,0.05847134
1.583767,-64.90748,0.07655024,0.1130134,0.6943661,0.0572161
1.602934,-64.87435,0.07161902,0.1162424,0.6904317,0.05596141
1.622102,-64.80916,0.06782363,0.1194394,0.6865447,0.05470791
1.64127,-64.71752,0.06496729,0.1225988,0.682708,0.05345614
1.660437,-64.60411,0.06287317,0.1257156,0.6789243,0.05220658
1.682811,-64.4493,0.06119764,0.1292948,0.6745775,0.05075133
1.705185,-64.27473,0.06020099,0.1328064,0.6703081,0.04930009
1.727559,-64.08416,0.05975213,0.1362467,0.6661178,0.04785324
1.749932,-63.88072,0.05973521,0.1396129,0.6620082,0.04641114
1.775622,-63.63446,0.06013289,0.1433835,0.6573907,0.04476149
1.801312,-63.37729,0.06089826,0.1470514,0.652882,0.04311873
1.827002,-63.11141,0.0619629,0.1506151,0.6484827,0.0414831
1.852692,-62.83872,0.06326794,0.1540733,0.6441935,0.03985481
1.885993,-62.47758,0.06524832,0.1583977,0.6387976,0.03775531
1.919294,-62.10979,0.06750398,0.1625433,0.6335863,0.03566864
1.952595,-61.7371,0.06999097,0.1665105,0.6285589,0.03359497
1.985896,-61.36116,0.07267695,0.1702994,0.6237145,0.03153444
2.038232,-60.76736,0.07727269,0.1758937,0.6164694,0.02832305
2.090569,-60.17153,0.08223283,0.1810549,0.6096667,0.02514443
2.142905,-59.57533,0.08749016,0.1857906,0.6032976,0.02199841
2.195242,-58.98169,0.09308062,0.1901036,0.5973568,0.01888513
2.249021,-58.37686,0.0992112,0.1940982,0.5916924,0.01572021
2.302801,-57.77654,0.1056309,0.1976604,0.5864616,0.01258936
2.35658,-57.18059,0.1123065,0.2007983,0.5816538,0.009492197
2.41036,-56.5898,0.1192858,0.2035166,0.5772609,0.006428576
2.467883,-55.96422,0.1271453,0.2059639,0.5730128,0.003188727
2.525405,-55.34254,0.13532,0.2079463,0.5692164,-1.341987e-05
2.582928,-54.72257,0.1437839,0.2094721,0.5658596,-0.003178195
2.640451,-54.10367,0.1526191,0.2105447,0.5629343,-0.006305565
2.701176,-53.45188,0.1624821,0.2111859,0.5603077,-0.009566185
2.761902,-52.79289,0.1727575,0.2113332,0.5581412,-0.01278509
2.822628,-52.11939,0.1834151,0.2109915,0.5564258,-0.01596205
2.883353,-51.43204,0.1946896,0.2101533,0.5551624,-0.01909589
2.940486,-50.77569,0.2061364,0.2088986,0.5543921,-0.02200342
2.997619,-50.0894,0.2181763,0.2071999,0.5540187,-0.02487103
3.054752,-49.35829,0.2307996,0.2050529,0.5540438,-0.0276975
3.111885,-48.58667,0.2444506,0.202427,0.5544893,-0.03047967
3.163067,-47.86609,0.2579788,0.1996358,0.5552701,-0.03293119
3.214248,-47.08266,0.2724887,0.1964316,0.5564115,-0.0353431
3.265429,-46.21251,0.2880553,0.1927958,0.5579306,-0.03771281
3.31661,-45.2585,0.305309,0.1886724,0.5598747,-0.04003495
3.363068,-44.32282,0.3230412,0.1844509,0.5620569,-0.04209619
3.409527,-43.2651,0.342573,0.1797625,0.5646533,-0.04411038
3.455985,-42.04588,0.3641307,0.1745688,0.5677066,-0.04607248
3.502443,-40.66273,0.3885954,0.1687861,0.5713021,-0.04797366
3.545441,-39.23698,0.4146715,0.1628312,0.5752024,-0.04966983
3.588439,-37.58672,0.4439392,0.1562791,0.5796998,-0.0512993
3.631436,-35.66544,0.4766061,0.1491045,0.58487,-0.0528536
3.674434,-33.50319,0.5134337,0.1412668,0.5908355,-0.05432003
3.713903,-31.34335,0.5512184,0.1334966,0.5971079,-0.05557819
3.753372,-29.01431,0.5918474,0.1252926,0.6041699,-0.05674675
3.792841,-26.60566,0.6342329,0.1168008,0.6120219,-0.0578221
3.83231,-24.3,0.676987,0.1082064,0.6206171,-0.05880397
3.859581,-22.87786,0.7056873,0.1023265,0.6269233,-0.059431
3.886853,-21.6744,0.7327766,0.09658006,0.6334398,-0.06002192
3.914124,-20.76255,0.7576205,0.09102906,0.6400764,-0.06058323
3.941395,-20.18418,0.7795748,0.08572886,0.6467208,-0.06112382
3.968667,-19.95573,0.798066,0.08072644,0.6532475,-0.06165425
3.995938,-20.11315,0.8130502,0.07604501,0.6595581,-0.06218357
4.023209,-20.66001,0.8245154,0.07170311,0.6655577,-0.06272116
4.050481,-21.54083,0.8322412,0.0677241,0.6711443,-0.06327785
4.073794,-22.50737,0.8357638,0.06462366,0.6755276,-0.0637764
4.097107,-23.66304,0.8366691,0.06179798,0.6795263,-0.06429959
4.12042,-24.98249,0.8350375,0.05924768,0.6831195,-0.06485106
4.143733,-26.42528,0.8307855,0.05697775,0.6862864,-0.06543457
4.168208,-28.03333,0.823417,0.0548993,0.6891402,-0.06608485
4.192684,-29.72041,0.8131665,0.05312745,0.6915164,-0.06677532
4.21716,-31.46436,0.8000301,0.05165872,0.6934207,-0.06750749
4.241636,-33.24233,0.7839342,0.05049039,0.6948608,-0.06828259
4.275104,-35.72188,0.7574094,0.04936216,0.6961127,-0.06941189
4.308572,-38.19997,0.7250691,0.04877701,0.6965539,-0.070624
4.34204,-40.62851,0.6865459,0.04873279,0.6962115,-0.07192057
4.375508,-43.04124,0.6428744,0.04919793,0.6951534,-0.07329831
4.404497,-45.14152,0.6018746,0.04998915,0.693711,-0.07455438
4.433487,-47.18808,0.5576368,0.05115548,0.6917879,-0.07587036
4.462476,-49.14985,0.5106369,0.0526965,0.6894115,-0.07724535
4.491465,-51.02107,0.4622804,0.05459385,0.6866293,-0.07867578
4.518161,-52.65207,0.4178936,0.05663907,0.6837505,-0.0800385
4.544856,-54.15395,0.3743191,0.05896471,0.6805955,-0.08144273
4.571552,-55.50438,0.3324838,0.06155354,0.6772005,-0.08288495
4.598247,-56.69154,0.2934158,0.06437936,0.6736063,-0.08436074
4.626896,-57.77776,0.255551,0.06764037,0.6695745,-0.08597645
4.655545,-58.66823,0.2222609,0.07110131,0.6654051,-0.08761997
4.684193,-59.37217,0.1937129,0.07472174,0.66114,-0.08928597
4.712842,-59.9073,0.1698769,0.07845949,0.6568189,-0.09096923
4.744637,-60.33024,0.1485403,0.08269549,0.6520005,-0.09285178
4.776431,-60.60088,0.1318898,0.08698103,0.6471919,-0.09474472
4.808226,-60.74644,0.1192374,0.09127727,0.6424227,-0.09664377
4.84002,-60.79009,0.1098786,0.09554967,0.6377193,-0.09854518
4.871652,-60.75256,0.1031553,0.09974819,0.6331261,-0.1004362
4.903284,-60.65165,0.09852061,0.1038751,0.6286319,-0.1023243
4.934916,-60.50079,0.09556954,0.1079145,0.6242477,-0.104208
4.966548,-60.3103,0.09392792,0.111853,0.6199829,-0.1060856
4.997254,-60.09528,0.09330285,0.1155698,0.6159637,-0.1079014
5.027961,-59.85722,0.09346487,0.1191753,0.6120677,-0.1097097
5.058667,-59.60112,0.09426904,0.1226647,0.6082978,-0.1115099
5.089374,-59.33091,0.09558921,0.1260338,0.6046565,-0.1133014
5.127915,-58.97655,0.09782962,0.1300878,0.6002708,-0.1155372
5.166457,-58.6099,0.1006079,0.1339447,0.5960915,-0.1177582
5.204998,-58.23473,0.103826,0.1376026,0.5921185,-0.1199641
5.243539,-57.85394,0.1074048,0.1410603,0.5883516,-0.1221546
5.299234,-57.29813,0.1131144,0.1457018,0.5832705,-0.1252923
5.354928,-56.73984,0.1193358,0.1499281,0.5786102,-0.1283972
5.410622,-56.1821,0.1259678,0.1537445,0.5743614,-0.1314694
5.466317,-55.62686,0.1329847,0.1571548,0.5705168,-0.134509
5.535247,-54.94609,0.1422505,0.160818,0.5663075,-0.1382256
5.604177,-54.26979,0.1519341,0.1638821,0.5626822,-0.1418929
5.673107,-53.5951,0.1619095,0.1663628,0.5596192,-0.1455116
5.742037,-52.92391,0.1723683,0.1682662,0.5571057,-0.1490816
5.803409,-52.33224,0.1822902,0.169477,0.5553229,-0.1522186
5.864781,-51.73481,0.1925082,0.1702489,0.5539494,-0.1553173
5.926153,-51.12434,0.202941,0.1705914,0.5529733,-0.1583777
5.987524,-50.50627,0.2138756,0.1704997,0.5523952,-0.1613987
6.042361,-49.95299,0.2243236,0.1700444,0.5522186,-0.1640635
6.097197,-49.3819,0.2351398,0.1692503,0.5523499,-0.166696
6.152033,-48.7841,0.2462813,0.1681211,0.5527854,-0.1692959
6.206869,-48.16608,0.2580546,0.1666442,0.5535359,-0.1718611
6.25831,-47.57451,0.2699622,0.1649294,0.5545386,-0.1742342
6.309751,-46.94958,0.2824551,0.1629061,0.555823,-0.1765749
6.361192,-46.27947,0.295523,0.1605731,0.557393,-0.1788819
6.412634,-45.57148,0.3095277,0.1579098,0.55927,-0.1811525
6.462407,-44.85846,0.3243355,0.1549965,0.5614023,-0.1833118
6.51218,-44.08677,0.3401242,0.151761,0.5638443,-0.1854332
6.561953,-43.23935,0.356914,0.148198,0.5666091,-0.1875144
6.611726,-42.32734,0.3751785,0.1442782,0.569734,-0.1895511
6.660062,-41.39191,0.3947743,0.1401027,0.5731525,-0.1914818
6.708397,-40.36656,0.4158911,0.1355776,0.5769536,-0.1933642
6.756732,-39.23546,0.4385106,0.1307055,0.5811584,-0.1951951
6.805068,-38.02615,0.4630648,0.1254704,0.5858129,-0.1969689
6.852916,-36.77676,0.4894736,0.1199339,0.5908979,-0.1986638
6.900763,-35.4662,0.5174299,0.1140984,0.5964531,-0.2002964
6.948611,-34.12985,0.5465091,0.1080235,0.6024696,-0.2018654
6.996458,-32.83893,0.5761874,0.1017883,0.6089203,-0.2033707
7.029549,-32.01255,0.5965735,0.09744018,0.6136002,-0.2043764
7.06264,-31.27837,0.6164067,0.09311277,0.6184184,-0.2053558
7.095731,-30.67643,0.6353266,0.08884926,0.6233315,-0.2063121
7.128822,-30.22806,0.6527654,0.08470133,0.6282747,-0.2072505
7.161913,-29.9458,0.6680838,0.08072231,0.6331709,-0.2081776
7.195004,-29.87995,0.6811299,0.07694461,0.6379626,-0.2090985
7.228095,-30.05858,0.6916583,0.0734019,0.6425826,-0.2100197
7.261185,-30.46197,0.6990875,0.07013726,0.646943,-0.2109499
7.292203,-31.02023,0.7027756,0.06736271,0.6507205,-0.2118378
7.323222,-31.77204,0.7034284,0.06487272,0.6541633,-0.2127458
7.35424,-32.71069,0.7009955,0.06267974,0.6572328,-0.2136789
7.385258,-33.80209,0.6951792,0.06080205,0.6598848,-0.2146431
7.417422,-35.06335,0.6853655,0.05920136,0.6621599,-0.2156811
7.449586,-36.44879,0.6717971,0.05795496,0.6639393,-0.2167613
7.48175,-37.93679,0.6544445,0.05706781,0.6652104,-0.2178874
7.513915,-39.50531,0.6333024,0.05654329,0.6659676,-0.2190624
7.543453,-41.00319,0.6106693,0.05638042,0.6662139,-0.2201861
7.572991,-42.53656,0.5849806,0.05652547,0.6660327,-0.2213544
7.602529,-44.0854,0.5563424,0.05698013,0.6654306,-0.2225683
7.632067,-45.64106,0.5251882,0.05773915,0.664425,-0.2238279
7.661605,-47.19346,0.4920801,0.05879563,0.6630374,-0.2251325
7.691143,-48.71158,0.4573274,0.06015044,0.6612826,-0.2264821
7.720681,-50.16999,0.4214805,0.06179817,0.6591835,-0.2278757
7.750219,-51.55144,0.3854223,0.06372457,0.6567727,-0.229311
7.782585,-52.95615,0.346803,0.0661341,0.6538162,-0.230928
7.81495,-54.21563,0.3098949,0.06883508,0.6505721,-0.2325876
7.847316,-55.31067,0.2755037,0.07179702,0.6470886,-0.234285
7.879681,-56.23575,0.2444584,0.0749804,0.6434178,-0.2360147
7.91257,-57.00454,0.2169196,0.07839755,0.6395483,-0.2377994
7.945458,-57.60751,0.1934013,0.0819575,0.6355826,-0.2396059
7.978346,-58.05855,0.1737873,0.0856188,0.6315621,-0.2414293
8.011235,-58.37559,0.1578491,0.08934125,0.6275243,-0.2432647
8.05138,-58.60869,0.142788,0.09391429,0.6226197,-0.2455151
8.091525,-58.70356,0.1318051,0.09847138,0.6177811,-0.2477712
8.13167,-58.68922,0.1241932,0.1029695,0.6130431,-0.2500281
8.171815,-58.58715,0.1192576,0.107372,0.6084355,-0.2522816
8.209059,-58.42991,0.1165326,0.1113452,0.6042977,-0.2543665
8.246303,-58.22739,0.1152602,0.115195,0.6003032,-0.2564439
8.283547,-57.98985,0.1151666,0.1189088,0.5964609,-0.2585123
8.32079,-57.72477,0.116004,0.1224765,0.5927781,-0.2605706
8.362062,-57.40598,0.1177877,0.1262502,0.5888894,-0.2628384
8.403334,-57.06805,0.1203171,0.1298285,0.5852065,-0.2650918
8.444606,-56.71634,0.123455,0.1332071,0.5817312,-0.2673301
8.485878,-56.3546,0.1270864,0.1363826,0.5784647,-0.2695526
8.543565,-55.83745,0.1328432,0.140477,0.5742488,-0.2726322
8.601251,-55.31267,0.1392406,0.1441708,0.5704355,-0.27568
8.658938,-54.78435,0.1461486,0.1474665,0.5670177,-0.2786957
8.716625,-54.25453,0.1535114,0.1503666,0.5639888,-0.2816792
8.776826,-53.70199,0.1616793,0.1529738,0.5612351,-0.2847581
8.837027,-53.14893,0.1702156,0.1551614,0.5588847,-0.2878019
8.897228,-52.59381,0.1790476,0.1569373,0.5569261,-0.2908108
8.957429,-52.03785,0.188257,0.1583048,0.5553518,-0.2937844
9.01763,-51.48393,0.1979842,0.1592653,0.554157,-0.2967224
9.077831,-50.9227,0.2080263,0.1598315,0.5533269,-0.2996251
9.138032,-50.34774,0.2183067,0.160012,0.5528514,-0.3024924
9.198233,-49.7643,0.2290691,0.1598027,0.5527319,-0.3053234
9.254387,-49.21897,0.2397954,0.1592503,0.5529454,-0.3079299
9.310541,-48.65467,0.2508932,0.158368,0.5534589,-0.3105038
9.366695,-48.0618,0.2622929,0.1571616,0.5542676,-0.3130448
9.422849,-47.44985,0.2743378,0.1556183,0.555384,-0.3155507
9.474618,-46.87795,0.2863199,0.1538846,0.5566987,-0.3178279
9.526387,-46.27493,0.2988297,0.1518675,0.5582765,-0.3200736
9.578156,-45.62974,0.3118244,0.1495695,0.5601188,-0.3222868
9.629925,-44.95364,0.3256688,0.1469732,0.5622455,-0.3244649
9.679459,-44.28868,0.340043,0.1441939,0.564567,-0.3265134
9.728993,-43.57787,0.3552084,0.1411409,0.5671617,-0.328527
9.778527,-42.80929,0.3711327,0.1378167,0.570036,-0.330504
9.828061,-41.99826,0.388187,0.1342045,0.5732163,-0.3324411
9.877154,-41.16774,0.4065191,0.1303277,0.5766955,-0.3343184
9.926246,-40.28232,0.4259113,0.1261793,0.5804938,-0.3361527
9.975339,-39.33769,0.4462532,0.1217743,0.5846161,-0.3379423
10.02443,-38.36389,0.4677557,0.1171173,0.5890817,-0.3396841
10.07572,-37.33882,0.49137,0.1120098,0.5941154,-0.341451
10.127,-36.32427,0.5156591,0.1067133,0.5995015,-0.3431645
10.17829,-35.36983,0.5401806,0.1012936,0.6052047,-0.3448259
10.22957,-34.52235,0.5641029,0.09584338,0.6111521,-0.3464399
10.26317,-34.04825,0.5789175,0.09231063,0.6151302,-0.3474754
10.29677,-33.67345,0.5928458,0.08883989,0.6191392,-0.3484961
10.33036,-33.42313,0.6056475,0.08546158,0.6231417,-0.3495054
10.36396,-33.30257,0.6168724,0.08221434,0.6270843,-0.3505079
10.39756,-33.31279,0.6260506,0.07913657,0.630909,-0.3515091
10.43115,-33.48451,0.6331237,0.07624953,0.6345762,-0.3525129
10.46475,-33.83131,0.6379167,0.07357764,0.6380398,-0.3535243
10.49835,-34.33843,0.64001,0.07115239,0.6412413,-0.3545495
10.53379,-35.02793,0.6388817,0.0688917,0.644275,-0.3556527
10.56923,-35.88913,0.6344083,0.06694815,0.646923,-0.356783
10.60467,-36.91506,0.6265157,0.06533727,0.6491487,-0.3579457
10.64011,-38.0768,0.6149192,0.06407921,0.6509128,-0.3591466
10.67977,-39.51415,0.5974812,0.06310375,0.6523104,-0.3605416
10.71943,-41.07298,0.5753143,0.06259666,0.6530794,-0.3619956
10.7591,-42.71609,0.548411,0.06257048,0.6532056,-0.3635136
10.79876,-44.42617,0.5173242,0.06302293,0.6527002,-0.3650976
10.83185,-45.89019,0.4887687,0.06376112,0.6518122,-0.3664704
10.86493,-47.34934,0.4580019,0.06483264,0.6505071,-0.3678911
10.89802,-48.77448,0.4254799,0.06623421,0.648803,-0.3693598
10.93111,-50.14798,0.3920989,0.06795085,0.6467326,-0.3708745
10.96419,-51.45051,0.3588463,0.06996361,0.6443335,-0.3724324
10.99728,-52.64892,0.3263127,0.07225772,0.6416384,-0.3740313
11.03037,-53.72188,0.2952015,0.07480923,0.6386874,-0.3756675
11.06346,-54.65908,0.2663136,0.07758557,0.6355264,-0.3773365
11.09838,-55.49633,0.238947,0.08071964,0.6320134,-0.3791282
11.1333,-56.17573,0.2149665,0.08402376,0.6283653,-0.3809458
11.16822,-56.70419,0.1944532,0.08745611,0.6246276,-0.3827839
11.20314,-57.09534,0.1773904,0.09097456,0.6208428,-0.3846373
11.24196,-57.389,0.1622127,0.09493784,0.616627,-0.3867098
11.28077,-57.55551,0.1505239,0.098914,0.6124395,-0.3887903
11.31958,-57.61657,0.1418461,0.1028643,0.6083142,-0.3908745
11.3584,-57.59041,0.1356969,0.106755,0.6042798,-0.3929584
11.40521,-57.46526,0.1309683,0.1113293,0.5995671,-0.3954674
11.45203,-57.26316,0.1286267,0.1157414,0.5950474,-0.3979675
11.49884,-57.00444,0.1281913,0.1199647,0.5907408,-0.4004557
11.54566,-56.70131,0.1292025,0.1239783,0.586663,-0.4029294
11.58944,-56.38609,0.1311457,0.1275287,0.5830662,-0.4052282
11.63323,-56.04996,0.1339006,0.1308742,0.5796838,-0.4075118
11.67701,-55.69868,0.1373215,0.1340095,0.5765182,-0.4097793
11.7208,-55.33604,0.1412837,0.1369308,0.5735708,-0.4120302
11.78275,-54.80896,0.1476588,0.1406939,0.5697733,-0.415186
11.84471,-54.27195,0.1547563,0.1440226,0.5664077,-0.4183068
11.90666,-53.72924,0.1624251,0.1469191,0.5634662,-0.4213924
11.96862,-53.18275,0.1706152,0.1493857,0.5609418,-0.4244423
12.02722,-52.66405,0.1788589,0.1513251,0.5589312,-0.4272943
12.08583,-52.14195,0.1874588,0.1528889,0.5572769,-0.4301141
12.14444,-51.6143,0.196348,0.1540837,0.5559696,-0.4329018
12.20305,-51.08296,0.2056219,0.1549108,0.5550046,-0.4356569
12.26165,-50.55167,0.2154317,0.1553698,0.55438,-0.4383787
12.32026,-50.00988,0.2255686,0.1554727,0.5540827,-0.4410676
12.37887,-49.45085,0.2359568,0.155227,0.5541047,-0.4437232
12.43748,-48.88103,0.2468484,0.154627,0.55445,-0.4463444
12.49275,-48.3415,0.2578438,0.1537293,0.5550785,-0.4487835
12.54803,-47.78053,0.2692334,0.1525251,0.5559875,-0.4511909
12.6033,-47.18826,0.280942,0.1510203,0.5571732,-0.4535661
12.65858,-46.57597,0.2933216,0.1492017,0.5586499,-0.455907
12.7099,-46.00038,0.3057273,0.1472199,0.5602954,-0.4580474
12.76122,-45.39287,0.3186704,0.1449727,0.5621935,-0.4601564
12.81253,-44.7428,0.3320926,0.1424646,0.5643449,-0.4622331
12.86385,-44.06411,0.3463549,0.13968,0.5667696,-0.4642749
12.91322,-43.39749,0.3611808,0.1367278,0.5693792,-0.4662036
12.96259,-42.68996,0.3767404,0.133527,0.5722502,-0.4680975
13.01195,-41.93271,0.3929627,0.1300855,0.5753853,-0.4699553
13.06132,-41.14544,0.4101579,0.1263944,0.5788053,-0.4717743
13.11101,-40.3413,0.4286599,0.1224258,0.5825515,-0.4735636
13.1607,-39.50633,0.447938,0.1182364,0.5865874,-0.4753113
13.21039,-38.64688,0.4677919,0.1138539,0.5909048,-0.4770167
13.26008,-37.79784,0.4882214,0.1093022,0.5955013,-0.478679
13.31556,-36.87693,0.5111211,0.1040832,0.6009224,-0.4804865
13.37105,-36.06129,0.5337926,0.09879046,0.6066065,-0.4822443
13.42654,-35.44089,0.5557752,0.09350903,0.6124826,-0.4839576
13.48202,-35.01678,0.5752877,0.08838657,0.6183864,-0.4856399
13.5153,-34.85763,0.5850105,0.08545585,0.6218603,-0.4866409
13.54858,-34.82128,0.5933875,0.08264543,0.6252615,-0.4876382
13.58185,-34.92364,0.6002479,0.07997873,0.6285541,-0.4886355
13.61513,-35.15406,0.605148,0.07748862,0.6316867,-0.4896377
13.64841,-35.50238,0.6076975,0.07520457,0.6346102,-0.4906501
13.68168,-35.98817,0.6079385,0.07313869,0.6372975,-0.4916761
13.71496,-36.61293,0.6057567,0.07130788,0.6397149,-0.4927196
13.74823,-37.36151,0.6008858,0.06973285,0.6418245,-0.4937856
13.78756,-38.38825,0.5914301,0.06822312,0.6438788,-0.4950801
13.82688,-39.56238,0.5779676,0.06710849,0.6454276,-0.4964174
13.86621,-40.86368,0.5604477,0.06640486,0.6464428,-0.4978029
13.90553,-42.26952,0.5389248,0.06612382,0.6469065,-0.4992411
