t,V,m,h,n,phi
0.9416011,-48.38145,0.5627449,0.04746149,0.753931,0.06194736
0.9516826,-50.4403,0.5080713,0.04933503,0.7499792,0.06144286
0.9626686,-52.56699,0.4482744,0.05179746,0.7452849,0.06087022
0.9736546,-54.55573,0.3896315,0.05469199,0.7402255,0.06027502
0.9846406,-56.39244,0.3336508,0.05800614,0.7348442,0.05965884
0.9956266,-58.06701,0.2819379,0.0617213,0.7291854,0.05902342
1.0069,-59.61044,0.2345562,0.06592597,0.7231366,0.05835333
1.018173,-60.97873,0.1935912,0.07049797,0.7168874,0.05766691
1.029446,-62.17965,0.1593412,0.07540299,0.71048,0.0569661
1.04072,-63.2244,0.1313478,0.08060458,0.7039526,0.05625272
1.047776,-63.80533,0.1166284,0.08399431,0.6998214,0.05580057
1.054832,-64.33494,0.1039342,0.08747622,0.6956641,0.05534453
1.061888,-64.81705,0.09308445,0.09104149,0.6914876,0.05488496
1.068944,-65.25529,0.08384035,0.09468157,0.6872981,0.05442217
1.076,-65.65313,0.07595715,0.09838827,0.6831011,0.05395647
1.083057,-66.01395,0.06929329,0.1021538,0.6789018,0.05348813
1.090113,-66.34081,0.06369714,0.1059708,0.6747046,0.0530174
1.097169,-66.63652,0.05898498,0.1098323,0.6705138,0.0525445
1.104206,-66.90297,0.05499775,0.1137215,0.666344,0.05207092
1.111244,-67.14335,0.0516416,0.1176424,0.6621875,0.05159558
1.118281,-67.35981,0.04882897,0.1215894,0.6580473,0.05111867
1.125319,-67.55428,0.04645621,0.1255573,0.6539262,0.05064035
1.132533,-67.73267,0.04438567,0.1296414,0.6497235,0.05014868
1.139748,-67.89154,0.04264131,0.1337374,0.6455458,0.04965583
1.146963,-68.03246,0.04117739,0.1378405,0.641395,0.04916193
1.154177,-68.15685,0.0399388,0.1419467,0.6372732,0.04866711
1.162031,-68.27497,0.03879176,0.1464153,0.6328213,0.04812758
1.169884,-68.37653,0.03783418,0.1508781,0.6284077,0.04758722
1.177737,-68.46289,0.03704101,0.1553311,0.6240341,0.04704617
1.185591,-68.53527,0.03637922,0.1597702,0.619702,0.04650454
1.19448,-68.60173,0.03575382,0.1647737,0.6148504,0.0458909
1.203369,-68.65312,0.03525099,0.1697501,0.6100556,0.0452768
1.212258,-68.69074,0.03485675,0.1746954,0.6053191,0.04466235
1.221147,-68.71574,0.03454953,0.1796056,0.6006421,0.04404769
1.231572,-68.73037,0.0342762,0.1853148,0.5952346,0.04332669
1.241997,-68.73053,0.03409418,0.190966,0.5899122,0.04260569
1.252422,-68.71756,0.03399521,0.196555,0.5846762,0.04188483
1.262847,-68.69262,0.03396365,0.2020777,0.5795275,0.04116425
1.275499,-68.64775,0.03399783,0.2086863,0.5733977,0.04029028
1.288151,-68.5884,0.03411228,0.2151871,0.5673989,0.03941709
1.300802,-68.51601,0.03430159,0.2215756,0.5615321,0.03854484
1.313454,-68.43184,0.03455301,0.227848,0.5557977,0.03767369
1.329315,-68.31135,0.03493945,0.2355425,0.5487964,0.03658335
1.345176,-68.17597,0.03541075,0.2430443,0.5420036,0.03549521
1.361037,-68.02735,0.0359649,0.2503494,0.5354191,0.0344095
1.376897,-67.86694,0.03658719,0.2574547,0.5290422,0.03332642
1.395703,-67.66317,0.03738785,0.2656169,0.5217487,0.0320459
1.414508,-67.44638,0.03828564,0.2734923,0.5147432,0.03076958
1.433314,-67.21817,0.03929309,0.2810793,0.5080228,0.02949769
1.452119,-66.9799,0.04037327,0.2883771,0.5015847,0.02823043
1.470041,-66.74456,0.04143397,0.2950631,0.4957085,0.02702715
1.487963,-66.50214,0.04257842,0.3014872,0.4900824,0.02582837
1.505885,-66.25348,0.04382543,0.3076502,0.4847032,0.0246342
1.523807,-65.99932,0.04513168,0.3135535,0.4795675,0.02344476
1.54033,-65.76068,0.0463545,0.3187671,0.4750454,0.02235245
1.556853,-65.51844,0.0476441,0.3237628,0.4707244,0.02126429
1.573376,-65.27306,0.0490132,0.3285419,0.4666016,0.02018034
1.589899,-65.02492,0.05043341,0.3331063,0.4626739,0.01910064
1.606577,-64.772,0.05189074,0.3374975,0.4589042,0.01801519
1.623254,-64.51702,0.05341258,0.3416734,0.4553271,0.01693415
1.639932,-64.26032,0.05501218,0.3456362,0.4519395,0.01585756
1.65661,-64.00218,0.05666302,0.3493876,0.448738,0.01478545
1.673929,-63.7328,0.0584019,0.3530621,0.445607,0.01367684
1.691248,-63.46247,0.06020961,0.3565132,0.4426696,0.01257309
1.708568,-63.19145,0.06210218,0.3597434,0.4399221,0.01147423
1.725887,-62.91992,0.06404893,0.3627549,0.4373609,0.01038026
1.743735,-62.63971,0.06607802,0.3656323,0.4349125,0.009258024
1.761582,-62.35941,0.06818005,0.3682826,0.4326539,0.008140996
1.77943,-62.07926,0.07037286,0.3707086,0.4305811,0.00702917
1.797278,-61.79931,0.07262267,0.3729128,0.42869,0.005922542
1.81574,-61.50994,0.07497266,0.3749626,0.4269206,0.004783281
1.834202,-61.2211,0.07740073,0.3767809,0.425337,0.003649568
1.852664,-60.93296,0.07992674,0.3783706,0.4239347,0.002521394
1.871126,-60.64545,0.08251386,0.3797346,0.4227094,0.001398742
1.890335,-60.34682,0.08522922,0.3809177,0.4216176,0.0002365345
1.909543,-60.04903,0.08803048,0.3818628,0.420708,-0.000919722
1.928752,-59.75218,0.09094052,0.382573,0.419976,-0.002070039
1.94796,-59.45603,0.09391845,0.3830519,0.4194167,-0.00321444
1.968002,-59.14744,0.09705186,0.3833086,0.4190123,-0.004402157
1.988043,-58.83957,0.1002835,0.3833203,0.4187863,-0.005583459
2.008084,-58.53249,0.1036405,0.38309,0.4187339,-0.006758353
2.028125,-58.2257,0.1070773,0.3826217,0.4188502,-0.007926859
2.049048,-57.90508,0.110699,0.3818829,0.4191463,-0.009140004
2.069972,-57.5845,0.1144394,0.3808915,0.4196167,-0.01034619
2.090895,-57.26394,0.1183319,0.3796506,0.4202569,-0.0115454
2.111818,-56.94256,0.1223254,0.3781642,0.4210622,-0.01273764
2.133629,-56.6056,0.1265385,0.3763576,0.4220722,-0.01397304
2.15544,-56.26713,0.1309056,0.3742902,0.4232531,-0.01520081
2.177251,-55.927,0.1354699,0.3719643,0.4246016,-0.01642089
2.199062,-55.5838,0.1401741,0.3693835,0.4261132,-0.01763324
2.221695,-55.22269,0.1451403,0.3664399,0.4278502,-0.01888307
2.244328,-54.85709,0.150323,0.363225,0.4297577,-0.02012438
2.26696,-54.48658,0.1557814,0.3597388,0.4318343,-0.02135705
2.289593,-54.1088,0.1614531,0.3559836,0.4340775,-0.02258097
2.312877,-53.70965,0.1674426,0.3518418,0.4365568,-0.02383081
2.33616,-53.30046,0.1737627,0.3474115,0.4392134,-0.02507095
2.359443,-52.88019,0.180502,0.3426877,0.4420502,-0.02630109
2.382726,-52.44461,0.1875972,0.3376688,0.4450684,-0.02752097
2.406357,-51.98168,0.1950963,0.3322705,0.4483192,-0.02874822
2.429987,-51.49797,0.2031448,0.3265493,0.4517703,-0.02996401
2.453617,-50.99077,0.2118898,0.3204894,0.4554334,-0.03116772
2.477247,-50.45184,0.2212858,0.3140798,0.4593175,-0.03235876
2.50079,-49.87309,0.2312548,0.3073316,0.463419,-0.03353216
2.524334,-49.25103,0.2422228,0.3001847,0.4677795,-0.03469117
2.547877,-48.57826,0.2544674,0.2926001,0.4724288,-0.03583452
2.57142,-47.83674,0.2680232,0.2845441,0.4773953,-0.03696094
2.594377,-47.02503,0.2825653,0.2761945,0.4825776,-0.03804151
2.617333,-46.11741,0.2991128,0.2672746,0.4881588,-0.03910216
2.64029,-45.09297,0.3182531,0.2576959,0.4942119,-0.04014016
2.663247,-43.90822,0.3402761,0.2473746,0.5008133,-0.04115256
2.685234,-42.5713,0.3644274,0.236701,0.5077394,-0.04209477
2.707221,-41.00564,0.3929214,0.2250884,0.515407,-0.04300498
2.729208,-39.16008,0.426897,0.2123857,0.5239898,-0.04387713
2.751195,-36.94812,0.4669521,0.1984898,0.5336716,-0.04470448
2.772498,-34.3798,0.5120831,0.1838257,0.5442962,-0.04545596
2.793801,-31.36691,0.5645322,0.1679778,0.5564508,-0.04614739
2.815104,-27.9639,0.6235037,0.1512064,0.5703468,-0.04676955
2.836408,-24.34235,0.6857632,0.1340842,0.5860158,-0.04731666
2.857612,-20.84376,0.7462535,0.1174457,0.6032375,-0.0477845
2.878817,-17.98325,0.7996746,0.1018962,0.6215104,-0.04818449
2.900022,-16.20496,0.8416274,0.08793859,0.6400025,-0.04853496
2.921227,-15.78502,0.8702313,0.07581453,0.6577761,-0.04886123
2.935813,-16.32611,0.8821522,0.06856178,0.6690785,-0.04908752
2.9504,-17.48227,0.8883265,0.06217854,0.6793479,-0.04932629
2.964987,-19.17139,0.889228,0.0566369,0.6884125,-0.0495858
2.979573,-21.28499,0.8847911,0.05191748,0.696164,-0.04987308
2.99416,-23.70479,0.8746779,0.04800092,0.7025499,-0.05019376
3.008746,-26.3416,0.8591772,0.04484813,0.7075759,-0.05055134
3.023333,-29.11253,0.8382293,0.042428,0.7112794,-0.05094813
3.03792,-31.93704,0.8110697,0.04072458,0.7137125,-0.05138573
3.052583,-34.7729,0.7771022,0.0397122,0.714955,-0.05186716
3.067246,-37.57267,0.7364603,0.03937011,0.7150754,-0.05238986
3.081909,-40.30676,0.6891276,0.03967755,0.7141554,-0.05295331
3.096573,-42.96207,0.6359759,0.04061065,0.7122853,-0.05355625
3.108907,-45.1296,0.5877406,0.04186499,0.7100416,-0.05409292
3.121242,-47.22386,0.5368411,0.04354562,0.7072309,-0.05465582
3.133576,-49.23363,0.4841851,0.04564857,0.7038987,-0.05524406
3.145911,-51.14829,0.4311851,0.04816641,0.7000939,-0.05585645
3.158246,-52.95585,0.3793671,0.05109089,0.6958654,-0.05649168
3.17058,-54.64203,0.3298514,0.05441321,0.6912599,-0.05714838
3.182915,-56.19644,0.2837375,0.0581188,0.6863253,-0.057825
3.195249,-57.61298,0.2420129,0.06218804,0.6811093,-0.05851987
3.205342,-58.66795,0.2115808,0.06577161,0.6766641,-0.05910083
3.215435,-59.63074,0.184623,0.06956751,0.672085,-0.0596919
3.225528,-60.5046,0.1611683,0.07355941,0.6673944,-0.06029218
3.235621,-61.2937,0.1410039,0.07773042,0.6626127,-0.06090079
3.245714,-62.00324,0.1237607,0.08206309,0.6577589,-0.06151689
3.255807,-62.63949,0.109285,0.08653995,0.6528499,-0.06213972
3.2659,-63.20854,0.09733884,0.09114407,0.647901,-0.06276856
3.275993,-63.71589,0.08746205,0.09585917,0.6429259,-0.06340276
3.284484,-64.09888,0.0804198,0.09990025,0.6387292,-0.06394001
3.292975,-64.44533,0.07445768,0.1039999,0.6345289,-0.0644803
3.301465,-64.75816,0.06944569,0.1081499,0.630331,-0.06502334
3.309956,-65.04001,0.06520867,0.1123423,0.6261406,-0.06556886
3.318192,-65.28612,0.06168888,0.1164423,0.6220878,-0.06610013
3.326428,-65.50749,0.058697,0.1205688,0.6180505,-0.06663328
3.334664,-65.70603,0.05616542,0.124716,0.6140322,-0.06716812
3.3429,-65.88349,0.05400745,0.1288782,0.610036,-0.06770445
3.351574,-66.04933,0.05205498,0.1332724,0.6058544,-0.06827077
3.360248,-66.19524,0.05040232,0.1376719,0.6017037,-0.06883838
3.368922,-66.32279,0.04901203,0.1420714,0.5975864,-0.06940713
3.377596,-66.43338,0.04783323,0.1464662,0.5935051,-0.06997687
3.387153,-66.53711,0.04672709,0.1512976,0.5890525,-0.07060558
3.39671,-66.62337,0.04580971,0.1561121,0.5846488,-0.07123514
3.406268,-66.69357,0.04505994,0.1609049,0.5802963,-0.07186539
3.415825,-66.74898,0.04444519,0.1656713,0.575997,-0.07249618
3.426758,-66.79571,0.04387227,0.171086,0.5711465,-0.07321826
3.437691,-66.82615,0.04343386,0.1764548,0.5663702,-0.07394068
3.448624,-66.84169,0.04311746,0.1817728,0.5616703,-0.07466327
3.459558,-66.8436,0.04290006,0.1870352,0.5570485,-0.07538588
3.472505,-66.82976,0.04274471,0.1931896,0.5516782,-0.07624142
3.485452,-66.80005,0.04270015,0.1992542,0.5464215,-0.07709657
3.498399,-66.75594,0.04275821,0.2052237,0.54128,-0.07795114
3.511346,-66.69876,0.04290096,0.2110936,0.5362549,-0.07880493
3.527222,-66.61253,0.04317021,0.2181497,0.5302534,-0.0798506
3.543099,-66.51032,0.04354677,0.2250436,0.5244297,-0.08089461
3.558975,-66.39384,0.04402533,0.23177,0.5187846,-0.08193672
3.574851,-66.26457,0.04458926,0.2383248,0.5133185,-0.08297671
3.594519,-66.08864,0.04538027,0.2462016,0.5067949,-0.08426186
3.614187,-65.89728,0.04629305,0.2538044,0.500545,-0.08554313
3.633855,-65.69243,0.04733276,0.2611293,0.4945673,-0.08682026
3.653524,-65.47574,0.04846755,0.2681737,0.4888598,-0.08809299
3.67396,-65.23956,0.04970533,0.2751944,0.4832128,-0.08941057
3.694397,-64.99366,0.05105991,0.2819095,0.4778516,-0.09072296
3.714834,-64.73936,0.05255494,0.2883188,0.4727727,-0.09202997
3.735271,-64.47773,0.05413155,0.2944229,0.467972,-0.09333143
3.753866,-64.2341,0.05559018,0.2997126,0.4638421,-0.0945107
3.772462,-63.98598,0.05713866,0.3047516,0.4599358,-0.09568517
3.791057,-63.734,0.05879502,0.3095412,0.4562494,-0.09685477
3.809652,-63.47868,0.06051601,0.3140833,0.4527794,-0.09801944
3.827709,-63.22796,0.06221123,0.3182586,0.4496135,-0.0991456
3.845766,-62.97501,0.06398326,0.3222039,0.4466445,-0.100267
3.863823,-62.72024,0.06584694,0.3259212,0.443869,-0.1013836
3.881879,-62.46395,0.06776958,0.3294125,0.4412833,-0.1024954
3.900635,-62.19634,0.06979319,0.3328022,0.4387945,-0.1036451
3.919391,-61.92777,0.07189561,0.335953,0.4365023,-0.1047896
3.938146,-61.65856,0.07409505,0.3388674,0.4344027,-0.1059288
3.956902,-61.38884,0.0763548,0.3415481,0.4324913,-0.1070627
3.976313,-61.10926,0.07871649,0.3440795,0.4307066,-0.1082308
3.995724,-60.82963,0.08116098,0.3463665,0.4291145,-0.1093931
4.015135,-60.55021,0.08370949,0.3484122,0.4277102,-0.1105498
4.034545,-60.27097,0.08632057,0.35022,0.4264889,-0.1117009
4.054592,-59.98269,0.08903766,0.3518406,0.4254148,-0.1128837
4.074638,-59.6949,0.09184269,0.3532142,0.424526,-0.1140605
4.094684,-59.4078,0.09475958,0.3543441,0.4238178,-0.1152313
4.11473,-59.12115,0.09774317,0.3552341,0.4232849,-0.1163961
4.13554,-58.82377,0.1008614,0.3559085,0.4229119,-0.1175989
4.156349,-58.527,0.1040769,0.356332,0.4227177,-0.1187953
4.177159,-58.23094,0.1074176,0.3565083,0.4226972,-0.1199853
4.197969,-57.93516,0.1108336,0.3564416,0.4228451,-0.1211689
4.219625,-57.62705,0.1144135,0.356119,0.4231723,-0.1223939
4.241281,-57.31913,0.1181074,0.3555414,0.4236718,-0.1236119
4.262937,-57.01145,0.1219489,0.3547125,0.4243387,-0.124823
4.284593,-56.70323,0.1258822,0.3536369,0.4251678,-0.1260271
4.307105,-56.38129,0.1300067,0.3522627,0.4261961,-0.1272715
4.329616,-56.0584,0.1342739,0.3506298,0.4273904,-0.1285083
4.352128,-55.73454,0.1387262,0.3487415,0.4287467,-0.1297375
4.374639,-55.40846,0.1433005,0.3466027,0.4302603,-0.1309592
4.397939,-55.06704,0.1480947,0.3441303,0.4319875,-0.1322156
4.421239,-54.72249,0.1530811,0.3413957,0.4338764,-0.1334637
4.444539,-54.37465,0.1583156,0.3384006,0.4359246,-0.1347034
4.467839,-54.02147,0.163727,0.3351494,0.4381285,-0.1359347
4.491758,-53.65087,0.1693897,0.3315496,0.4405495,-0.1371898
4.515677,-53.27322,0.1753306,0.3276816,0.4431326,-0.1384356
4.539597,-52.88807,0.181628,0.3235441,0.4458787,-0.139672
4.563516,-52.492,0.188203,0.3191394,0.4487865,-0.1408988
4.587764,-52.07527,0.1950691,0.3144035,0.4518987,-0.1421323
4.612011,-51.64447,0.2023664,0.3093854,0.4551839,-0.1433552
4.636259,-51.19834,0.2102127,0.3040774,0.458649,-0.1445672
4.660506,-50.73091,0.2185285,0.2984772,0.4622975,-0.1457677
4.684678,-50.23654,0.2272061,0.2926,0.4661221,-0.1469527
4.708849,-49.7148,0.236599,0.2864065,0.4701519,-0.1481252
4.73302,-49.16241,0.2469018,0.2798766,0.4744047,-0.1492842
4.757192,-48.56801,0.2580577,0.2729977,0.4788941,-0.1504292
4.780825,-47.93266,0.2697424,0.2659189,0.4835286,-0.151534
4.804458,-47.24295,0.2827019,0.2584461,0.4884434,-0.152623
4.828092,-46.49038,0.2972868,0.250536,0.4936777,-0.1536945
4.851725,-45.652,0.3135263,0.2421553,0.4992666,-0.1547469
4.874393,-44.74029,0.3307078,0.2336381,0.5050008,-0.1557366
4.897062,-43.71681,0.3502984,0.2245686,0.5111778,-0.1567042
4.91973,-42.56208,0.3729352,0.2148689,0.5178802,-0.1576466
4.942399,-41.23165,0.3988054,0.2044839,0.5251863,-0.1585606
4.963846,-39.76391,0.4264294,0.1939781,0.5327376,-0.1593958
4.985294,-38.08202,0.4583476,0.1827088,0.5410566,-0.1601971
5.006741,-36.17033,0.4952357,0.1706369,0.550281,-0.1609591
5.028189,-33.99696,0.5367428,0.1578228,0.5605139,-0.161677
5.048507,-31.68841,0.5795746,0.1451193,0.571213,-0.1623124
5.068825,-29.24654,0.6256025,0.1320602,0.5829898,-0.1628989
5.089143,-26.82205,0.6732603,0.1189513,0.5958114,-0.1634347
5.109461,-24.58631,0.7192059,0.1061957,0.609457,-0.1639227
5.128066,-22.8957,0.7566048,0.0951792,0.6223759,-0.1643332
5.146671,-21.77458,0.7882054,0.085014,0.6353448,-0.1647175
5.165276,-21.3622,0.8127622,0.07585992,0.6479512,-0.1650869
5.183881,-21.6972,0.8291149,0.0678134,0.6597617,-0.1654551
5.202196,-22.71511,0.83631,0.06101608,0.6702158,-0.1658309
5.22051,-24.36536,0.8357732,0.05530767,0.6792622,-0.1662313
5.238825,-26.54961,0.8280585,0.05065668,0.6867319,-0.166666
5.25714,-29.10313,0.8119057,0.04706132,0.6925139,-0.167144
5.272495,-31.41495,0.7910479,0.04484937,0.6960423,-0.1675828
5.28785,-33.83961,0.7640385,0.04333031,0.6984067,-0.1680579
5.303205,-36.32485,0.7308059,0.04248326,0.6996498,-0.1685707
5.31856,-38.82723,0.6913073,0.04229044,0.6998266,-0.1691218
5.331735,-40.96481,0.6526759,0.04263246,0.6991795,-0.169625
5.34491,-43.07739,0.6099939,0.04343449,0.6978385,-0.1701562
5.358085,-45.14927,0.5637281,0.04469114,0.6958461,-0.1707151
5.37126,-47.16843,0.5148805,0.04639467,0.6932502,-0.1713008
5.384435,-49.12248,0.4646972,0.04853818,0.6901001,-0.1719126
5.397609,-50.99271,0.4141509,0.05111885,0.6864414,-0.1725495
5.410784,-52.76229,0.3644254,0.05412927,0.6823234,-0.1732103
5.423959,-54.41687,0.3169583,0.05755669,0.6777984,-0.1738936
5.437797,-56.01732,0.2708891,0.06158728,0.6726649,-0.1746338
5.451635,-57.46856,0.229617,0.06603418,0.6672,-0.1753949
5.465472,-58.76836,0.1937956,0.07086624,0.6614612,-0.176175
5.47931,-59.91952,0.163478,0.0760486,0.6555021,-0.1769719
5.487999,-60.56974,0.1470953,0.07946476,0.6516697,-0.17748
5.496688,-61.16719,0.1326937,0.08299403,0.6477812,-0.1779935
5.505378,-61.7148,0.1201553,0.08662665,0.6438468,-0.1785119
5.514067,-62.2155,0.1092832,0.09035298,0.639876,-0.1790349
5.522756,-62.67229,0.09985694,0.09416354,0.6358774,-0.1795619
5.531445,-63.08834,0.0917624,0.09804912,0.6318589,-0.1800927
5.540134,-63.46661,0.08486297,0.1020009,0.6278277,-0.1806269
5.548824,-63.80982,0.07896939,0.1060104,0.6237904,-0.1811641
5.557611,-64.12391,0.07384642,0.1101156,0.6197073,-0.1817103
5.566398,-64.40739,0.06948944,0.1142638,0.6156294,-0.182259
5.575185,-64.66266,0.06580586,0.1184475,0.6115618,-0.1828101
5.583972,-64.89186,0.06266997,0.1226598,0.6075089,-0.1833632
5.592818,-65.09825,0.05995261,0.1269223,0.6034481,-0.1839219
5.601664,-65.28213,0.05763954,0.131201,0.59941,-0.1844823
5.610509,-65.44521,0.05568111,0.1354898,0.5953982,-0.1850442
5.619355,-65.58907,0.05401003,0.1397834,0.5914156,-0.1856074
5.628899,-65.72435,0.0524619,0.1444154,0.5871547,-0.1862162
5.638443,-65.84056,0.05115947,0.1490412,0.5829342,-0.1868263
5.647986,-65.93922,0.05007461,0.1536555,0.5787567,-0.1874373
5.65753,-66.02166,0.04916527,0.1582532,0.5746248,-0.1880491
5.668236,-66.09638,0.04830969,0.1633853,0.5700466,-0.1887361
5.678942,-66.15384,0.04762059,0.168485,0.5655311,-0.1894238
5.689648,-66.19547,0.04708158,0.1735468,0.5610809,-0.190112
5.700354,-66.22256,0.04666406,0.1785658,0.5566979,-0.1908004
5.712804,-66.2373,0.0462997,0.1843428,0.5516879,-0.1916012
5.725254,-66.23559,0.0460643,0.1900499,0.5467737,-0.192402
5.737704,-66.2189,0.04594757,0.1956814,0.5419573,-0.1932025
5.750153,-66.18854,0.04592805,0.2012326,0.5372405,-0.1940026
5.765155,-66.13548,0.04600896,0.2078084,0.5316914,-0.194966
5.780156,-66.06612,0.04620613,0.2142547,0.5262907,-0.1959283
5.795157,-65.98211,0.04651239,0.2205659,0.5210398,-0.1968893
5.810158,-65.88488,0.04690972,0.2267372,0.5159399,-0.1978488
5.828832,-65.74731,0.04750755,0.2342175,0.5098032,-0.1990407
5.847505,-65.59341,0.04822967,0.2414685,0.5039017,-0.2002298
5.866178,-65.42513,0.04907427,0.2484851,0.4982352,-0.2014156
5.884851,-65.24412,0.05001811,0.2552633,0.492803,-0.2025979
5.906272,-65.02267,0.05118427,0.2627414,0.4868586,-0.2039495
