t,V,m,h,n,phi
1.133328,8.050894,0.990965,0.1402727,0.7231496,0.06628337
1.145981,6.087219,0.9899418,0.1351842,0.7282274,0.06636451
1.158634,4.137267,0.9887324,0.1303047,0.7329477,0.06642092
1.171061,2.243774,0.9873413,0.1257113,0.7372493,0.06645222
1.183487,0.3681576,0.9857424,0.1213098,0.7412373,0.06646011
1.195913,-1.48946,0.9839199,0.1170958,0.7449265,0.06644492
1.208339,-3.3248,0.9818461,0.113066,0.7483292,0.0664068
1.219458,-4.945031,0.9797527,0.1096137,0.7511405,0.06635341
1.230577,-6.546117,0.9774203,0.1063041,0.7537412,0.06628211
1.241697,-8.128146,0.9748296,0.103135,0.7561396,0.06619316
1.252816,-9.690076,0.9719561,0.1001051,0.7583432,0.06608675
1.267866,-11.77019,0.9675665,0.09622313,0.7610278,0.06591522
1.282917,-13.81381,0.9625536,0.09258983,0.7633859,0.06571269
1.297967,-15.82275,0.9568549,0.08920194,0.7654339,0.06547979
1.313018,-17.79578,0.9503868,0.08605751,0.7671859,0.06521699
1.33247,-20.29379,0.9407545,0.08235067,0.769033,0.06483383
1.351922,-22.73688,0.9295231,0.07904168,0.7704349,0.0644027
1.371374,-25.12806,0.9164942,0.07612539,0.7714154,0.06392457
1.390826,-27.47494,0.901473,0.07359524,0.7719967,0.06340045
1.410622,-29.83335,0.8839874,0.07140717,0.7722012,0.06282102
1.430418,-32.15754,0.8639489,0.06960501,0.7720285,0.06219534
1.450214,-34.44837,0.841037,0.06818314,0.7714909,0.06152352
1.47001,-36.73157,0.81513,0.06712834,0.7706058,0.06080648
1.489806,-39.03748,0.7861782,0.06642641,0.7693895,0.06004506
1.509602,-41.35203,0.7536635,0.06607911,0.7678416,0.059238
1.529397,-43.67319,0.7172326,0.06608558,0.7659648,0.05838444
1.549193,-46.02594,0.6769599,0.06643723,0.7637704,0.05748467
1.569638,-48.50942,0.6315672,0.06715561,0.7611819,0.05650714
1.590082,-51.01182,0.5820451,0.06824903,0.7582633,0.05547871
1.610527,-53.50254,0.5286598,0.06972751,0.7550206,0.05439874
1.630971,-55.95928,0.4724809,0.07159203,0.7514715,0.05326828
1.651614,-58.36787,0.414426,0.07386721,0.7475995,0.0520773
1.672257,-60.63196,0.3565138,0.07654524,0.7434585,0.05083826
1.6929,-62.69662,0.3005641,0.07961996,0.7390788,0.04955449
1.713543,-64.5248,0.2486073,0.0830698,0.7344973,0.04823067
1.734346,-66.10701,0.2020792,0.08689219,0.7297164,0.04686167
1.755148,-67.42898,0.1621579,0.09102231,0.7248068,0.04546279
1.77595,-68.50789,0.1290974,0.09541504,0.7198021,0.04403916
1.796752,-69.37227,0.1026033,0.1000223,0.7147332,0.04259563
1.808599,-69.78227,0.090158,0.1027238,0.711828,0.04176624
1.820447,-70.13972,0.07942355,0.1054721,0.7089142,0.04093241
1.832295,-70.45026,0.07023142,0.1082602,0.7059956,0.04009472
1.844143,-70.7191,0.06239949,0.1110816,0.7030751,0.03925371
1.855991,-70.95103,0.05574684,0.1139301,0.7001555,0.03840984
1.867838,-71.15032,0.05012853,0.1168006,0.6972393,0.03756351
1.879686,-71.32076,0.04540755,0.1196882,0.6943284,0.0367151
1.891534,-71.46573,0.04144845,0.1225886,0.6914248,0.03586492
1.905501,-71.60797,0.03759166,0.1260188,0.6880134,0.03486082
1.919467,-71.72314,0.0344788,0.1294561,0.6846165,0.03385507
1.933434,-71.81487,0.03198441,0.1328954,0.681236,0.03284801
1.9474,-71.88628,0.02998408,0.1363327,0.6778735,0.03183996
1.961414,-71.94016,0.02836826,0.1397756,0.6745195,0.03082783
1.975427,-71.97852,0.0270823,0.1432095,0.6711862,0.0298152
1.98944,-72.0033,0.02606821,0.1466317,0.6678747,0.02880226
2.003453,-72.01621,0.02526963,0.1500398,0.6645859,0.02778921
2.01885,-72.01841,0.02458563,0.1537659,0.6609992,0.0266761
2.034248,-72.00961,0.02407146,0.1574701,0.6574415,0.02556322
2.049646,-71.99121,0.02369606,0.1611504,0.6539136,0.02445071
2.065043,-71.96438,0.02342856,0.164805,0.6504161,0.02333873
2.082793,-71.9243,0.02322204,0.1689839,0.6464226,0.02205772
2.100542,-71.87564,0.02310785,0.1731249,0.6424707,0.02077772
2.118292,-71.81949,0.0230693,0.1772263,0.6385608,0.01949888
2.136041,-71.75677,0.02308872,0.1812869,0.6346933,0.01822132
2.157505,-71.67324,0.02317028,0.186141,0.6300733,0.01667825
2.17897,-71.58233,0.02330766,0.1909321,0.6255161,0.01513739
2.200434,-71.48498,0.02349206,0.1956591,0.6210219,0.01359887
2.221898,-71.38195,0.02371301,0.2003209,0.6165907,0.01206284
2.249401,-71.24269,0.02403738,0.2061975,0.6110053,0.01009852
2.276903,-71.09622,0.02440529,0.2119649,0.6055235,0.008138661
2.304406,-70.94343,0.02481212,0.2176222,0.600145,0.006183456
2.331908,-70.78503,0.02525152,0.2231691,0.5948697,0.004233068
2.369864,-70.55832,0.02590342,0.2306422,0.5877578,0.001549533
2.40782,-70.32323,0.02660849,0.2379047,0.5808403,-0.001124221
2.445776,-70.08069,0.02736505,0.2449572,0.5741156,-0.003787911
2.483732,-69.83154,0.02816902,0.2518006,0.5675823,-0.006441258
2.537563,-69.4682,0.02937169,0.2611493,0.558642,-0.01018609
2.591394,-69.09439,0.0306779,0.2700843,0.5500784,-0.01390907
2.645224,-68.71134,0.03210731,0.2786109,0.5418863,-0.01760973
2.699055,-68.32028,0.03362531,0.2867337,0.5340608,-0.02128757
2.747559,-67.96195,0.03503436,0.2937108,0.5273196,-0.02458163
2.796064,-67.59872,0.03654048,0.3003684,0.520868,-0.02785659
2.844569,-67.23128,0.03816725,0.3067106,0.5147019,-0.03111225
2.893074,-66.86021,0.03987138,0.3127414,0.5088173,-0.03434843
2.935887,-66.53011,0.04140893,0.3178089,0.5038541,-0.03718856
2.9787,-66.19812,0.0430242,0.3226395,0.4991043,-0.04001331
3.021513,-65.86465,0.04472871,0.3272362,0.4945651,-0.0428226
3.064327,-65.53004,0.04650078,0.3316014,0.4902335,-0.04561639
3.108284,-65.18556,0.04836728,0.3358455,0.4859991,-0.04846869
3.152242,-64.84066,0.05031613,0.3398512,0.4819774,-0.05130459
3.1962,-64.49572,0.05236,0.3436215,0.478165,-0.05412408
3.240157,-64.15095,0.05447694,0.3471592,0.4745587,-0.05692717
3.286392,-63.78867,0.05675575,0.3506321,0.4709842,-0.05985781
3.332627,-63.42726,0.05912774,0.3538537,0.46763,-0.06277036
3.378862,-63.06709,0.06160866,0.3568269,0.4644923,-0.06566488
3.425097,-62.70817,0.06417104,0.3595549,0.4615669,-0.06854144
3.473223,-62.33578,0.06689293,0.3621374,0.4587431,-0.07151673
3.52135,-61.96518,0.06971777,0.3644605,0.4561406,-0.07447271
3.569477,-61.5966,0.07266382,0.3665272,0.4537551,-0.07740946
3.617604,-61.22973,0.07569986,0.3683407,0.4515819,-0.08032711
3.667988,-60.84692,0.07893858,0.3699715,0.4495292,-0.08336124
3.718372,-60.46596,0.08229541,0.371331,0.4476998,-0.08637461
3.768756,-60.08689,0.08579331,0.3724217,0.4460889,-0.08936727
3.81914,-59.70882,0.08939772,0.3732469,0.4446915,-0.09233936
3.872149,-59.31088,0.09326526,0.3738318,0.4434465,-0.09544417
3.925157,-58.91327,0.09728207,0.3741274,0.4424285,-0.09852625
3.978166,-58.5157,0.1014807,0.3741349,0.4416336,-0.1015856
4.031175,-58.11628,0.1058247,0.3738566,0.4410571,-0.1046221
4.086973,-57.69132,0.1105141,0.373257,0.4406814,-0.1077939
4.142771,-57.26207,0.1154239,0.37234,0.4405413,-0.11094
4.198569,-56.82742,0.1206074,0.3711027,0.4406354,-0.1140602
4.254367,-56.38346,0.1260333,0.3695437,0.4409614,-0.1171542
4.31279,-55.90343,0.1319437,0.3675635,0.4415499,-0.1203651
4.371213,-55.40729,0.138249,0.3652141,0.4423964,-0.1235456
4.429636,-54.89135,0.1450566,0.3624802,0.4435077,-0.1266945
4.48806,-54.34633,0.1523693,0.3593474,0.4448897,-0.1298106
4.548299,-53.74101,0.1604609,0.3556786,0.4466083,-0.1329874
4.608539,-53.0865,0.1694285,0.3515203,0.44865,-0.1361246
4.668779,-52.36852,0.1795594,0.3468168,0.4510472,-0.1392182
4.729019,-51.55737,0.1910406,0.3415035,0.4538371,-0.1422638
4.789537,-50.60449,0.2042628,0.3354575,0.4570913,-0.1452692
4.850056,-49.48149,0.2200198,0.3285482,0.4608901,-0.1482108
4.910574,-48.11024,0.2394488,0.3205391,0.4653753,-0.1510747
4.971093,-46.33933,0.2640213,0.3110914,0.47075,-0.1538419
5.009971,-44.89134,0.2836432,0.304025,0.4748159,-0.1555558
5.04885,-43.10027,0.3074909,0.2959287,0.4795082,-0.1572068
5.087728,-40.81985,0.3370426,0.2864976,0.4850192,-0.1587789
5.126607,-37.84412,0.3745551,0.275296,0.4916403,-0.1602488
5.150989,-35.50351,0.4034486,0.2671312,0.4965365,-0.1611044
5.175372,-32.67184,0.4374698,0.2579118,0.5021625,-0.1618971
5.199754,-29.23814,0.4774295,0.2475466,0.5086869,-0.1626137
5.224137,-25.10985,0.5240737,0.2360396,0.5163202,-0.1632384
5.248519,-20.24505,0.5778621,0.2235261,0.525296,-0.1637526
5.272902,-14.63434,0.637494,0.2104031,0.5358272,-0.1641379
5.297284,-8.481832,0.7002404,0.1971147,0.5480253,-0.1643806
5.321667,-2.303729,0.7623251,0.1840728,0.5618705,-0.1644728
5.334471,0.7163199,0.7930779,0.1774395,0.5697385,-0.1644616
5.347275,3.47635,0.8216781,0.1709857,0.57793,-0.1644133
5.360079,5.897533,0.8476725,0.1647266,0.586369,-0.164332
5.372883,7.917326,0.870798,0.1586705,0.5949735,-0.1642221
5.385687,9.494829,0.8909672,0.1528201,0.6036567,-0.1640891
5.398491,10.62469,0.9082416,0.1471752,0.6123315,-0.1639388
5.411295,11.3182,0.9227895,0.1417336,0.6209191,-0.1637769
5.424099,11.59769,0.9348654,0.1364918,0.6293511,-0.1636088
5.438362,11.46508,0.945775,0.1308827,0.6384881,-0.1634206
5.452625,10.92502,0.9543961,0.1255092,0.6472937,-0.1632372
5.466889,10.03771,0.9611016,0.1203644,0.6557202,-0.163064
5.481152,8.859657,0.9662032,0.115442,0.6637311,-0.1629056
5.494612,7.531001,0.9697858,0.1109954,0.6708876,-0.1627733
5.508072,6.032128,0.9723788,0.1067359,0.6776437,-0.16266
5.521533,4.396943,0.9741344,0.1026584,0.6839966,-0.1625677
5.534993,2.658416,0.9751523,0.0987591,0.6899453,-0.1624981
5.548453,0.8457298,0.9755012,0.09503454,0.6954928,-0.1624527
5.561914,-1.022267,0.9752537,0.09148062,0.7006495,-0.162432
5.575374,-2.928461,0.9744515,0.08809406,0.7054262,-0.1624367
5.588834,-4.855279,0.9731025,0.08487277,0.7098333,-0.1624671
5.601601,-6.688528,0.9713112,0.08196859,0.713682,-0.1625201
5.614368,-8.520529,0.9690243,0.0792097,0.7172208,-0.1625964
5.627136,-10.34479,0.9662289,0.07659481,0.7204615,-0.1626961
5.639903,-12.15479,0.9628967,0.07412326,0.7234148,-0.1628189
5.657327,-14.59252,0.957416,0.07098087,0.7270015,-0.1630237
5.674752,-16.98796,0.9507916,0.06810289,0.7301025,-0.1632705
5.692176,-19.33695,0.9429271,0.06548778,0.7327455,-0.1635585
5.7096,-21.63505,0.9336901,0.06313506,0.734955,-0.163887
5.733961,-24.7688,0.9182976,0.0602807,0.7373656,-0.1644119
5.758321,-27.80137,0.8995629,0.05793136,0.7390341,-0.1650118
5.782682,-30.73055,0.8770077,0.05608164,0.7400096,-0.165685
5.807042,-33.58784,0.8504221,0.05471434,0.7403466,-0.1664287
5.831107,-36.38635,0.8202059,0.05381477,0.7401037,-0.1672295
5.855173,-39.1379,0.7852002,0.05336618,0.739304,-0.168097
5.879238,-41.83749,0.7448011,0.05336764,0.7379661,-0.1690317
5.903303,-44.53799,0.6993409,0.05380087,0.7361276,-0.1700314
5.92493,-47.00112,0.6545701,0.0545474,0.7340749,-0.1709839
5.946556,-49.46153,0.6056873,0.0556495,0.7316429,-0.1719896
5.968183,-51.89948,0.5529372,0.05711714,0.7288437,-0.1730487
5.98981,-54.30242,0.4973033,0.05895282,0.7256997,-0.1741601
6.011814,-56.68472,0.439115,0.06120168,0.7221726,-0.1753428
6.033819,-58.9436,0.3806652,0.06384648,0.7183378,-0.1765764
6.055824,-61.03004,0.3236747,0.06688607,0.7142278,-0.1778578
6.077829,-62.90681,0.270139,0.07030546,0.7098817,-0.1791827
6.100592,-64.6002,0.2203282,0.07421517,0.7051814,-0.1805935
6.123356,-66.03415,0.1771909,0.07846679,0.7003156,-0.1820395
6.14612,-67.21921,0.1411955,0.08301551,0.6953246,-0.1835151
6.168884,-68.17925,0.112191,0.08781175,0.6902454,-0.1850147
6.182401,-68.65629,0.0979925,0.09075586,0.6872009,-0.1859145
6.195918,-69.07195,0.08581612,0.09376012,0.6841419,-0.1868202
6.209435,-69.43265,0.07546522,0.09681562,0.6810733,-0.187731
6.222951,-69.7444,0.06671763,0.09991401,0.6779995,-0.1886463
6.236468,-70.01276,0.05934867,0.1030476,0.6749242,-0.1895653
6.249985,-70.24274,0.05318577,0.1062097,0.6718509,-0.1904875
6.263502,-70.43884,0.0480638,0.1093939,0.6687822,-0.1914126
6.277019,-70.605,0.04381514,0.1125949,0.6657209,-0.1923399
6.29183,-70.75684,0.03998235,0.1161153,0.6623776,-0.1933582
6.30664,-70.88096,0.03688091,0.119644,0.6590481,-0.1943784
6.321451,-70.98083,0.03438956,0.1231759,0.6557347,-0.1954001
6.336261,-71.05947,0.0323866,0.1267063,0.6524391,-0.1964229
6.351251,-71.12009,0.03075164,0.1302742,0.6491235,-0.1974591
6.366241,-71.16394,0.02945033,0.133833,0.6458293,-0.1984958
6.381231,-71.193,0.02842489,0.1373798,0.6425577,-0.199533
6.396221,-71.20903,0.02761841,0.1409117,0.6393098,-0.2005703
6.412745,-71.21338,0.02692716,0.144785,0.6357579,-0.2017138
6.429269,-71.20542,0.02641087,0.1486346,0.632237,-0.202857
6.445793,-71.18663,0.02603836,0.1524581,0.6287478,-0.2039999
6.462317,-71.15828,0.02577813,0.1562535,0.6252911,-0.2051421
6.481447,-71.11495,0.02558412,0.16061,0.6213305,-0.2064636
6.500578,-71.0617,0.02548861,0.1649242,0.6174151,-0.207784
6.519708,-70.99973,0.02547464,0.169194,0.6135454,-0.209103
6.538838,-70.93009,0.02552392,0.1734178,0.6097221,-0.2104204
6.562103,-70.83633,0.02564883,0.1784903,0.6051355,-0.2120203
6.585367,-70.73381,0.02583726,0.1834908,0.6006185,-0.2136176
6.608631,-70.62364,0.02608002,0.1884177,0.5961716,-0.215212
6.631896,-70.50674,0.02636602,0.1932697,0.5917949,-0.2168035
6.661977,-70.34684,0.02678678,0.1994308,0.5862402,-0.2188565
6.692058,-70.17831,0.02726205,0.2054636,0.5808033,-0.2209039
6.72214,-70.00224,0.02778681,0.2113671,0.5754841,-0.2229456
6.752221,-69.81956,0.02835391,0.2171406,0.5702824,-0.2249813
6.793747,-69.55791,0.02919586,0.2248966,0.5632942,-0.2277812
6.835273,-69.28666,0.03010936,0.2324046,0.5565278,-0.2305689
6.876799,-69.00708,0.03109421,0.2396657,0.5499816,-0.233344
6.918325,-68.72027,0.03214251,0.2466808,0.5436541,-0.2361061
6.969709,-68.35676,0.03350483,0.2550232,0.5361242,-0.2395058
7.021094,-67.985,0.03497431,0.2629955,0.5289222,-0.2428848
7.072479,-67.60626,0.03657207,0.2706022,0.5220437,-0.2462428
7.123863,-67.22163,0.03825937,0.2778475,0.5154848,-0.2495795
7.170186,-66.87063,0.03982387,0.284073,0.5098422,-0.252569
7.216509,-66.51637,0.04148151,0.2900121,0.5044524,-0.2555408
7.262832,-66.15951,0.0432497,0.2956685,0.4993119,-0.2584947
7.309155,-65.80055,0.04509557,0.3010457,0.494417,-0.2614307
7.353087,-65.45859,0.04688965,0.3058907,0.4899987,-0.2641984
7.397019,-65.11573,0.04876742,0.3104908,0.4857952,-0.26695
7.440951,-64.77241,0.0507412,0.3148491,0.4818031,-0.2696852
7.484883,-64.42892,0.05278817,0.3189686,0.4780194,-0.2724042
7.530638,-64.07123,0.05497159,0.3230085,0.4742966,-0.2752187
7.576394,-63.71415,0.05724593,0.3267957,0.4707924,-0.2780156
7.622149,-63.35808,0.05962573,0.3303337,0.4675031,-0.2807948
7.667905,-63.00313,0.06208481,0.3336257,0.4644248,-0.2835566
7.715739,-62.63326,0.06470951,0.3368079,0.4614278,-0.2864251
7.763574,-62.26518,0.06743412,0.339728,0.4586528,-0.2892747
7.811409,-61.8992,0.07027592,0.3423896,0.4560952,-0.2921053
7.859244,-61.53512,0.07320409,0.3447962,0.4537505,-0.2949171
7.909271,-61.15602,0.07632318,0.3470442,0.451521,-0.2978378
7.959299,-60.77917,0.07955372,0.3490203,0.4495145,-0.3007382
8.009326,-60.40472,0.08291675,0.3507277,0.4477263,-0.3036182
8.059354,-60.032,0.08637773,0.3521701,0.4461512,-0.3064782
8.111962,-59.64093,0.09008316,0.3534052,0.4447191,-0.3094641
8.16457,-59.2513,0.09392277,0.3543535,0.4435125,-0.3124279
8.217178,-58.863,0.09792503,0.3550175,0.4425268,-0.3153696
8.269786,-58.47453,0.1020526,0.3554006,0.4417568,-0.3182893
8.325239,-58.06287,0.1064971,0.3555034,0.4411732,-0.3213432
8.380693,-57.64946,0.1111274,0.3552971,0.4408207,-0.3243726
8.436147,-57.23362,0.1159876,0.3547811,0.4406965,-0.3273772
8.4916,-56.81234,0.1210415,0.3539568,0.4407966,-0.3303569
8.549891,-56.35967,0.1265248,0.3527581,0.4411401,-0.333462
8.608181,-55.89697,0.1323183,0.3512113,0.4417299,-0.3365387
8.666472,-55.42194,0.1385035,0.3493081,0.4425681,-0.339586
8.724763,-54.92799,0.1450616,0.3470418,0.4436563,-0.3426033
8.78533,-54.38577,0.1522611,0.3442918,0.4450555,-0.3457057
8.845897,-53.81164,0.1600963,0.3411115,0.4467436,-0.3487724
8.906465,-53.19741,0.1687602,0.337468,0.4487392,-0.3518009
8.967032,-52.52469,0.1783291,0.3333261,0.4510624,-0.3547887
9.028426,-51.75669,0.1890919,0.3285685,0.4537817,-0.3577719
9.08982,-50.88693,0.2014946,0.3231567,0.4569241,-0.3607033
9.151214,-49.87752,0.2161788,0.3169634,0.4605685,-0.3635748
9.212608,-48.65294,0.233796,0.3098242,0.464817,-0.366376
9.273759,-47.10891,0.2555545,0.3015025,0.4698199,-0.3690803
9.33491,-45.1091,0.2833467,0.2916015,0.4758135,-0.3716775
9.396061,-42.34578,0.3205794,0.2794347,0.4832378,-0.3741293
9.457212,-38.28168,0.3732607,0.2638563,0.4928605,-0.3763721
9.47963,-36.31338,0.398105,0.2569849,0.4971582,-0.3771243
9.502049,-33.98823,0.4267974,0.2493371,0.5020036,-0.3778283
9.524467,-31.23314,0.4599306,0.2408361,0.5075083,-0.3784756
9.546886,-27.97836,0.4980977,0.2314442,0.5138095,-0.3790555
9.569304,-24.17278,0.541769,0.2211863,0.5210624,-0.3795559
9.591722,-19.76618,0.5907492,0.2102358,0.5294282,-0.3799639
9.614141,-14.80911,0.6440052,0.1988502,0.5390355,-0.3802672
9.636559,-9.50752,0.6996662,0.1873436,0.5499653,-0.3804555
9.650755,-6.119717,0.7349115,0.1801446,0.5575735,-0.3805123
9.664952,-2.829321,0.769062,0.1730827,0.5656676,-0.3805216
9.679148,0.2505404,0.8012946,0.1662012,0.5741865,-0.3804856
9.693344,3.008953,0.8309352,0.1595287,0.5830506,-0.3804081
9.707541,5.346858,0.8574849,0.1530815,0.5921637,-0.3802941
9.721737,7.208913,0.8806877,0.1468676,0.6014143,-0.3801503
9.735933,8.567733,0.9005,0.1408899,0.6106937,-0.3799839
9.75013,9.417671,0.9170836,0.1351474,0.6199026,-0.3798018
9.763503,9.770958,0.9300226,0.1299494,0.6284303,-0.3796223
9.776876,9.729482,0.9406413,0.1249524,0.6367476,-0.3794407
9.790249,9.334838,0.9492347,0.1201518,0.6448008,-0.3792621
9.803622,8.629521,0.9560839,0.1155429,0.6525472,-0.379091
9.818009,7.576034,0.9618012,0.1107935,0.6604999,-0.3789197
9.832395,6.268401,0.9660921,0.1062539,0.6680336,-0.3787654
9.846782,4.753358,0.9691928,0.1019183,0.675133,-0.3786313
9.861168,3.075842,0.9712661,0.09778188,0.6817873,-0.3785202
9.875555,1.276709,0.9724311,0.09384078,0.6879926,-0.3784345
9.889941,-0.6157787,0.972812,0.09008977,0.6937562,-0.3783753
9.904327,-2.576517,0.9724858,0.08652479,0.6990872,-0.3783436
9.918714,-4.579873,0.9714771,0.08314347,0.7039947,-0.3783405
9.931375,-6.361026,0.9700267,0.08031815,0.7079721,-0.3783619
9.944036,-8.150623,0.9680636,0.07763171,0.7116415,-0.3784059
9.956697,-9.940629,0.9655816,0.07508292,0.7150135,-0.3784725
9.969358,-11.72318,0.9625583,0.0726712,0.7180982,-0.3785617
9.986592,-14.12594,0.9575151,0.06960823,0.7218533,-0.3787193
10.00383,-16.49453,0.951347,0.06679701,0.7251226,-0.378918
10.02106,-18.82276,0.9439692,0.06423627,0.7279327,-0.379157
10.0383,-21.10426,0.9352573,0.06192589,0.7303077,-0.3794357
10.06172,-24.13043,0.921099,0.05918429,0.7328815,-0.3798764
10.08514,-27.06409,0.9039144,0.05689941,0.7347494,-0.3803868
10.10856,-29.90341,0.8833135,0.05506665,0.7359582,-0.3809652
10.13199,-32.66968,0.8590715,0.0536732,0.7365573,-0.3816092
10.15702,-35.59008,0.8291525,0.05264764,0.7365791,-0.3823667
10.18205,-38.44988,0.7941608,0.05210307,0.7359832,-0.3831965
10.20708,-41.24188,0.7534001,0.05203843,0.7347927,-0.3840989
10.23211,-44.02819,0.7072693,0.05243172,0.7330534,-0.3850713
10.2539,-46.48921,0.6631746,0.05313381,0.7311234,-0.3859729
10.27569,-48.94497,0.614934,0.05418877,0.7288055,-0.386928
10.29747,-51.37816,0.5627521,0.05560623,0.7261122,-0.3879369
10.31926,-53.77946,0.5075637,0.05738844,0.7230664,-0.3889984
10.34141,-56.16407,0.449702,0.05957705,0.7196353,-0.3901294
10.36355,-58.43406,0.3913076,0.06215859,0.7158887,-0.3913119
10.38569,-60.54119,0.3340515,0.06513355,0.7118586,-0.3925429
10.40784,-62.44744,0.279922,0.06848901,0.7075834,-0.3938181
10.43086,-64.18569,0.2289746,0.07235534,0.7029244,-0.3951852
10.45388,-65.66493,0.1845672,0.07657254,0.6980894,-0.396589
10.47689,-66.89258,0.1472801,0.08109673,0.69312,-0.3980237
10.49991,-67.89063,0.1170745,0.08587849,0.6880545,-0.3994836
10.51418,-68.40812,0.1016343,0.08894986,0.6848805,-0.4003992
10.52846,-68.85688,0.08845735,0.09208975,0.6816888,-0.4013216
10.54273,-69.24428,0.07732339,0.09528781,0.6784853,-0.4022498
10.557,-69.57717,0.06797697,0.09853432,0.6752752,-0.403183
10.57127,-69.86195,0.060157,0.1018203,0.6720629,-0.4041204
10.58554,-70.1044,0.05366804,0.105138,0.6688523,-0.4050615
10.59981,-70.30963,0.0483224,0.1084802,0.6656468,-0.4060056
10.61409,-70.48216,0.04392671,0.1118405,0.6624494,-0.4069523
10.62899,-70.63168,0.04016202,0.1153621,0.6591222,-0.407943
10.64389,-70.7538,0.03711411,0.1188915,0.6558089,-0.4089356
