t,V,m,h,n,phi
1.403172,-59.27141,0.3538827,0.07614733,0.7443245,0.06831429
1.424654,-61.01194,0.3027883,0.07904039,0.7399672,0.06700748
1.446136,-62.52154,0.2557067,0.08223797,0.7354403,0.06566605
1.467618,-63.78875,0.2136535,0.08570604,0.7307789,0.0642949
1.4891,-64.82196,0.1773468,0.08940201,0.7260188,0.06289929
1.510622,-65.6446,0.1469222,0.09328681,0.7211847,0.06148169
1.532144,-66.27998,0.1220316,0.0973137,0.7163111,0.06004873
1.553666,-66.75607,0.1021371,0.1014453,0.7114204,0.05860402
1.575188,-67.10034,0.08653905,0.1056466,0.7065328,0.05715082
1.596724,-67.33858,0.07441007,0.1098899,0.7016617,0.05569089
1.618261,-67.49083,0.06514567,0.11415,0.6968213,0.05422708
1.639797,-67.57391,0.05821616,0.1184083,0.6920208,0.052761
1.661334,-67.60156,0.0530717,0.1226485,0.6872683,0.05129407
1.678611,-67.59117,0.04991667,0.126028,0.6834949,0.0501174
1.695888,-67.55676,0.0474854,0.1293826,0.6797587,0.04894131
1.713166,-67.50208,0.04564913,0.132708,0.6760618,0.0477662
1.730443,-67.4303,0.0442884,0.1360004,0.6724057,0.04659238
1.74956,-67.33409,0.04321937,0.1396014,0.6684099,0.04529546
1.768676,-67.22295,0.04253023,0.1431553,0.6644674,0.04400076
1.787793,-67.09923,0.04214999,0.1466595,0.6605792,0.04270856
1.806909,-66.96489,0.04201314,0.1501119,0.6567464,0.04141907
1.829172,-66.79721,0.0420926,0.1540647,0.6523537,0.03992103
1.851435,-66.61931,0.04238657,0.1579429,0.6480379,0.03842718
1.873698,-66.43282,0.04285614,0.1617448,0.6437996,0.03693771
1.895961,-66.23912,0.04346516,0.1654693,0.6396395,0.0354528
1.923955,-65.98706,0.04438771,0.170041,0.6345198,0.03359239
1.951948,-65.72706,0.04546124,0.1744878,0.6295242,0.03173966
1.979942,-65.46048,0.04666343,0.1788092,0.6246528,0.02989481
2.007935,-65.18852,0.04797383,0.1830047,0.6199053,0.02805801
2.046631,-64.80558,0.04993916,0.1885964,0.6135468,0.02553255
2.085327,-64.416,0.05206717,0.1939485,0.6074234,0.023023
2.124022,-64.02124,0.05434337,0.1990624,0.6015331,0.02052956
2.162718,-63.62273,0.05676043,0.2039394,0.5958745,0.01805243
2.226272,-62.96359,0.06104136,0.2114371,0.5870802,0.01401988
2.289826,-62.30084,0.06565327,0.2183112,0.5788939,0.01003186
2.35338,-61.63678,0.07056547,0.224575,0.5713013,0.006088199
2.416935,-60.97454,0.07583058,0.2302349,0.5642934,0.002189137
2.480489,-60.31625,0.081461,0.2352974,0.5578603,-0.001665217
2.544043,-59.66308,0.08741031,0.2397772,0.5519848,-0.005475477
2.607597,-59.01611,0.09369014,0.243686,0.5466517,-0.009242091
2.671151,-58.37483,0.1002918,0.2470326,0.5418477,-0.01296539
2.75182,-57.56384,0.1090277,0.2504862,0.5364896,-0.0176297
2.832489,-56.76325,0.1183635,0.2530643,0.5319348,-0.02222531
2.913157,-55.97494,0.1284452,0.2547801,0.5281587,-0.02675246
2.993826,-55.18292,0.1390617,0.2556538,0.5251316,-0.03121209
3.06137,-54.50409,0.1482461,0.2557485,0.5231548,-0.0348945
3.128914,-53.81781,0.1580543,0.2552516,0.5216861,-0.03852835
3.196457,-53.12087,0.1686344,0.2541555,0.5207237,-0.04211248
3.264001,-52.39697,0.1799046,0.2524598,0.5202611,-0.04564612
3.327328,-51.68015,0.1911411,0.2503153,0.5202833,-0.04891187
3.390655,-50.92185,0.2033469,0.247605,0.5207634,-0.05212897
3.453982,-50.10677,0.2167415,0.2442961,0.5217215,-0.05529419
3.517309,-49.21285,0.2316026,0.2403441,0.5231872,-0.05840336
3.564416,-48.4817,0.243865,0.236949,0.5246334,-0.06067647
3.611524,-47.67574,0.257376,0.2331283,0.52641,-0.06291243
3.658631,-46.77219,0.272402,0.2288364,0.528551,-0.06510741
3.705738,-45.74689,0.2893984,0.224007,0.5311062,-0.06725605
3.752845,-44.57344,0.309029,0.2185483,0.5341465,-0.06935117
3.799952,-43.18528,0.3317243,0.2123726,0.5377411,-0.07138543
3.847059,-41.50228,0.3582661,0.2053507,0.5419998,-0.07334791
3.894166,-39.45132,0.3901484,0.1972832,0.5470987,-0.07522203
3.927617,-37.72186,0.4170071,0.1907935,0.5513531,-0.07648774
3.961068,-35.68363,0.4478537,0.1835914,0.5562314,-0.07769017
3.994518,-33.2769,0.4832075,0.1756171,0.5618469,-0.07881876
4.027969,-30.47419,0.5236765,0.1668347,0.5683441,-0.07986017
4.061419,-27.27943,0.5696071,0.1572678,0.5758741,-0.08079997
4.09487,-23.70468,0.6200847,0.147096,0.5845535,-0.08162543
4.128321,-19.88802,0.6733458,0.1365779,0.5944321,-0.08232763
4.161771,-16.13972,0.7269,0.1260274,0.6054712,-0.08290302
4.193096,-13.04674,0.7743582,0.1164131,0.616712,-0.08333173
4.22442,-10.65282,0.8163213,0.1072546,0.6284886,-0.08367432
4.255745,-9.181026,0.8510417,0.09867999,0.6404244,-0.08395688
4.287069,-8.745386,0.8779048,0.0907551,0.6521398,-0.08420897
4.30625,-8.984236,0.8905737,0.08623305,0.659041,-0.08436242
4.325431,-9.570229,0.9005795,0.08196487,0.6656469,-0.08452379
4.344612,-10.46885,0.9081443,0.07794958,0.6719027,-0.08469916
4.363792,-11.63243,0.913423,0.07418796,0.6777612,-0.08489429
4.382973,-13.0089,0.916542,0.07068081,0.6831865,-0.08511421
4.402154,-14.56409,0.9177144,0.0674236,0.6881635,-0.08536223
4.421335,-16.26249,0.917075,0.06441365,0.6926838,-0.0856411
4.440516,-18.06205,0.9146256,0.06165251,0.6967405,-0.08595347
4.460313,-19.98647,0.9101639,0.05906507,0.7004417,-0.08631307
4.48011,-21.9594,0.9038011,0.05674005,0.7036632,-0.08671118
4.499907,-23.96007,0.8955205,0.05467515,0.7064194,-0.08714839
4.519705,-25.96694,0.885221,0.05286984,0.7087243,-0.08762518
4.544598,-28.48009,0.8692944,0.05096399,0.7110101,-0.08828076
4.569491,-30.96365,0.849856,0.04945751,0.7126475,-0.08899841
4.594384,-33.40276,0.8266771,0.04834338,0.7136705,-0.08977758
4.619278,-35.80226,0.7996971,0.04760901,0.7141186,-0.09061687
4.648275,-38.58248,0.7638419,0.04720663,0.7139748,-0.09166724
4.677273,-41.30327,0.7223057,0.04729849,0.7131355,-0.09279729
4.70627,-43.93555,0.6745897,0.04788798,0.7116291,-0.09400757
4.735268,-46.53258,0.6219391,0.04894804,0.7095203,-0.09529385
4.759735,-48.72255,0.5747547,0.050193,0.7073164,-0.0964354
4.784201,-50.85278,0.5249642,0.05177707,0.7047302,-0.09762964
4.808667,-52.89569,0.4733132,0.05370274,0.7017865,-0.09887526
4.833134,-54.83139,0.4211648,0.05596177,0.6985208,-0.1001694
4.857849,-56.65214,0.369559,0.0585705,0.6949335,-0.1015224
4.882564,-58.29897,0.3202212,0.06149744,0.691091,-0.1029179
4.907279,-59.7485,0.2743556,0.0647209,0.6870336,-0.1043515
4.931994,-60.9913,0.2330702,0.06820927,0.6828035,-0.1058181
4.958095,-62.08133,0.1952423,0.07213891,0.6781948,-0.1073969
4.984196,-62.95623,0.1634078,0.07627689,0.6734816,-0.1090009
5.010298,-63.63739,0.1373525,0.08057803,0.6687012,-0.1106248
5.036399,-64.1502,0.1165512,0.08499786,0.6638872,-0.1122639
5.056351,-64.44579,0.1037139,0.08843059,0.6602024,-0.1135243
5.076303,-64.67,0.09317297,0.09189356,0.656524,-0.1147897
5.096255,-64.8328,0.08461891,0.09537321,0.6528605,-0.1160587
5.116208,-64.94292,0.07773227,0.09885742,0.6492191,-0.1173302
5.13616,-65.00807,0.07221652,0.1023357,0.6456063,-0.1186031
5.156112,-65.0349,0.06786227,0.1057994,0.6420268,-0.1198767
5.176064,-65.02907,0.06447951,0.1092411,0.638485,-0.1211502
5.196016,-64.99537,0.06188686,0.1126543,0.6349844,-0.1224231
5.218031,-64.93071,0.05975906,0.116381,0.6311734,-0.1238262
5.240047,-64.84165,0.05827362,0.1200606,0.6274197,-0.1252273
5.262062,-64.732,0.05731546,0.1236881,0.6237258,-0.1266259
5.284077,-64.60497,0.05677681,0.1272595,0.620094,-0.1280216
5.308959,-64.44381,0.05656547,0.131224,0.6160665,-0.1295951
5.333841,-64.26699,0.05670798,0.1351088,0.6121227,-0.131164
5.358723,-64.07713,0.05714195,0.1389107,0.6082642,-0.1327279
5.383605,-63.87642,0.05780966,0.1426274,0.6044922,-0.1342866
5.414432,-63.61539,0.05889568,0.1471111,0.5999406,-0.13621
5.445258,-63.34321,0.06022742,0.1514587,0.5955242,-0.1381246
5.476085,-63.06213,0.06176681,0.1556687,0.5912438,-0.14003
5.506911,-62.77402,0.0634792,0.1597399,0.5870996,-0.1419261
5.548943,-62.37261,0.06604913,0.165066,0.5816688,-0.144496
5.590976,-61.96394,0.06886123,0.170133,0.57649,-0.1470478
5.633008,-61.55034,0.07188822,0.1749421,0.5715613,-0.1495813
5.67504,-61.1338,0.07510923,0.1794941,0.5668809,-0.1520963
5.743134,-60.45643,0.0807,0.1863263,0.5598198,-0.156131
5.811228,-59.78027,0.08671415,0.1925007,0.5533883,-0.160117
5.879323,-59.10884,0.09312395,0.1980317,0.5475689,-0.1640545
5.947417,-58.44343,0.09991442,0.2029298,0.5423467,-0.1679438
6.018875,-57.75106,0.1074009,0.2074012,0.5374917,-0.1719739
6.090334,-57.06787,0.115287,0.2112039,0.5332551,-0.1759521
6.161792,-56.39475,0.1236074,0.2143526,0.5296161,-0.1798788
6.233251,-55.72685,0.1322937,0.2168623,0.526554,-0.1837547
6.304709,-55.05851,0.1412984,0.2187459,0.5240495,-0.1875805
6.376168,-54.39154,0.1507577,0.2200104,0.5220886,-0.1913558
6.447626,-53.72334,0.1607392,0.2206619,0.5206581,-0.1950805
6.519085,-53.04515,0.1712286,0.2207083,0.5197446,-0.1987544
6.601316,-52.24638,0.1841155,0.2200105,0.519326,-0.2029181
6.683547,-51.41155,0.1979138,0.2185064,0.5195782,-0.2070114
6.765778,-50.51799,0.2127318,0.2161804,0.5205067,-0.2110312
6.848009,-49.55517,0.2292112,0.2129821,0.5221458,-0.2149717
6.896215,-48.95283,0.2399585,0.2106734,0.523458,-0.2172417
6.94442,-48.30408,0.2514786,0.2080328,0.5250392,-0.2194806
6.992625,-47.59578,0.2638925,0.2050406,0.5269057,-0.2216861
7.04083,-46.82055,0.2775233,0.2016616,0.5290864,-0.2238549
7.089035,-45.96915,0.2927612,0.197852,0.5316187,-0.2259829
7.13724,-45.00786,0.3097307,0.1935783,0.5345332,-0.2280664
7.185445,-43.90243,0.3287844,0.1887861,0.53788,-0.2300999
7.23365,-42.62591,0.350644,0.1833896,0.5417387,-0.2320753
7.28505,-41.05517,0.3781967,0.1768441,0.5465426,-0.2341051
7.336449,-39.13419,0.4105324,0.1693814,0.5521655,-0.2360448
7.387849,-36.74335,0.4485014,0.1608797,0.5587808,-0.2378766
7.439249,-33.86106,0.4940963,0.1511675,0.5666781,-0.2395732
7.471845,-31.77476,0.5277223,0.1443312,0.5724959,-0.240565
7.504441,-29.44921,0.5645626,0.1370267,0.5790034,-0.2414843
7.537038,-26.91722,0.6041724,0.1293307,0.5862512,-0.2423248
7.569634,-24.27954,0.6458467,0.1213614,0.5942723,-0.2430809
7.602231,-21.66839,0.688304,0.1132824,0.6030487,-0.2437504
7.634827,-19.27306,0.7296148,0.1052834,0.6124739,-0.2443377
7.667423,-17.29966,0.7679755,0.09753001,0.6223772,-0.2448524
7.70002,-15.91263,0.8016742,0.09015832,0.6325116,-0.2453116
7.722661,-15.36062,0.8215986,0.08531753,0.6395293,-0.2456095
7.745303,-15.17937,0.8385174,0.08072887,0.6464221,-0.2458991
7.767945,-15.37273,0.8523862,0.07640656,0.6530992,-0.2461885
7.790586,-15.91586,0.8631797,0.07236259,0.659473,-0.246486
7.813228,-16.76668,0.8709141,0.06860617,0.6654656,-0.2467999
7.835869,-17.89876,0.8758181,0.06513713,0.6710288,-0.2471363
7.858511,-19.27528,0.8780593,0.06195592,0.6761243,-0.2475005
7.881153,-20.84084,0.8776193,0.05906866,0.6807177,-0.2478978
7.903317,-22.50524,0.8745453,0.05653179,0.6847072,-0.2483232
7.925482,-24.27702,0.8689916,0.05427704,0.6881967,-0.2487865
7.947647,-26.12849,0.8609782,0.05230279,0.6911901,-0.2492897
7.969811,-28.02797,0.8503946,0.05061017,0.6936923,-0.2498343
7.995911,-30.29678,0.8345319,0.04897598,0.6960257,-0.2505299
8.022012,-32.57908,0.8148837,0.04772421,0.6977211,-0.2512848
8.048112,-34.85466,0.7912881,0.04684978,0.6988044,-0.2520992
8.074212,-37.11903,0.7637196,0.04634355,0.6993075,-0.2529728
8.099542,-39.31243,0.7332834,0.04619322,0.6992743,-0.2538762
8.124872,-41.48544,0.6989803,0.04637931,0.6987449,-0.2548347
8.150202,-43.6267,0.6607452,0.04690183,0.6977392,-0.2558484
8.175532,-45.74609,0.6190468,0.04775284,0.6962879,-0.2569159
8.200862,-47.84927,0.5745227,0.04892556,0.6944215,-0.2580358
8.226192,-49.90425,0.5273944,0.05042875,0.6921557,-0.2592082
8.251522,-51.88545,0.478321,0.05226485,0.6895153,-0.260432
8.276851,-53.774,0.4285129,0.05442699,0.686535,-0.2617046
8.303238,-55.61722,0.3773486,0.05701545,0.6831087,-0.2630789
8.329625,-57.29401,0.3281187,0.05993732,0.6793924,-0.2644992
8.356012,-58.77818,0.2820686,0.06317136,0.6754299,-0.2659611
8.382399,-60.05729,0.2403992,0.06668559,0.6712683,-0.2674592
8.409862,-61.16925,0.20258,0.07059875,0.6667756,-0.2690506
8.437325,-62.06769,0.1705603,0.07472853,0.6621625,-0.2706691
8.464788,-62.77148,0.1442048,0.07902904,0.65747,-0.2723093
8.492251,-63.30428,0.1230602,0.08345474,0.6527346,-0.2739659
8.512844,-63.6076,0.1101945,0.08682972,0.6491745,-0.2752163
8.533438,-63.83986,0.09956363,0.09023616,0.645618,-0.2764719
8.554032,-64.01052,0.09088202,0.09366048,0.6420739,-0.2777314
8.574626,-64.12792,0.0838517,0.0970905,0.6385504,-0.2789936
8.59522,-64.19953,0.07819273,0.1005155,0.6350539,-0.2802574
8.615814,-64.23191,0.07370297,0.1039268,0.6315899,-0.2815221
8.636408,-64.23068,0.0701979,0.1073165,0.6281631,-0.2827868
8.657001,-64.20063,0.06750089,0.1106781,0.6247774,-0.284051
8.680458,-64.13648,0.06522124,0.1144654,0.6209754,-0.2854894
8.703915,-64.04535,0.06364793,0.1182019,0.617235,-0.2869257
8.727372,-63.93153,0.06265538,0.1218821,0.6135595,-0.2883592
8.750828,-63.7986,0.06212537,0.1255012,0.6099516,-0.2897895
8.777194,-63.63003,0.06196495,0.1294913,0.6059798,-0.2913928
8.80356,-63.44456,0.06219226,0.1333949,0.6020986,-0.292991
8.829927,-63.24509,0.06273986,0.1372088,0.5983099,-0.2945838
8.856293,-63.03403,0.06354548,0.1409301,0.5946152,-0.2961706
8.889194,-62.75741,0.06484119,0.1454408,0.5901382,-0.2981422
8.922095,-62.46897,0.06641383,0.1498014,0.5858105,-0.3001039
8.954996,-62.17125,0.06822086,0.1540102,0.5816327,-0.3020553
8.987897,-61.86636,0.07022395,0.1580657,0.5776051,-0.3039961
9.033287,-61.4371,0.07325973,0.1634078,0.5722956,-0.3066558
9.078676,-61.00088,0.07657605,0.1684573,0.56727,-0.3092947
9.124065,-60.56039,0.08014016,0.1732159,0.5625256,-0.3119126
9.169454,-60.11782,0.08392778,0.177685,0.5580596,-0.3145092
9.24561,-59.37404,0.09072606,0.1845378,0.5511837,-0.3188179
9.321765,-58.63511,0.09804178,0.1905988,0.5450594,-0.3230669
9.397921,-57.90543,0.1058467,0.1958878,0.5396611,-0.3272569
9.474076,-57.18379,0.1141033,0.2004203,0.5349665,-0.3313884
9.561602,-56.35759,0.1240216,0.2047172,0.5304093,-0.3360657
9.649128,-55.54484,0.1345781,0.2080586,0.526716,-0.3406672
9.736655,-54.74777,0.1459049,0.2104649,0.5238543,-0.3451934
9.824181,-53.94728,0.1577796,0.2119655,0.5217854,-0.3496455
9.900314,-53.23169,0.1684238,0.2125529,0.5206051,-0.3534584
9.976447,-52.5082,0.179811,0.2124611,0.5200011,-0.3572137
10.05258,-51.7734,0.1921444,0.2116842,0.5199709,-0.3609097
10.12871,-51.00463,0.2052843,0.210228,0.5205041,-0.3645455
10.1976,-50.26221,0.2178989,0.2083191,0.5214732,-0.3677815
10.26648,-49.47371,0.2316605,0.2058155,0.5229285,-0.3709626
10.33536,-48.62278,0.2468454,0.2026843,0.5248957,-0.3740848
10.40424,-47.68215,0.2637287,0.1988851,0.5274089,-0.3771433
10.45839,-46.86173,0.2785243,0.195388,0.5298034,-0.379498
10.51253,-45.94619,0.2949639,0.1913987,0.5326048,-0.3818047
10.56668,-44.9045,0.313394,0.1868658,0.535861,-0.3840578
10.62082,-43.70843,0.3344763,0.1817099,0.5396461,-0.3862493
10.67497,-42.33742,0.3592177,0.1758215,0.5440678,-0.3883683
10.72911,-40.68531,0.3879657,0.1691165,0.5492156,-0.3904048
10.78326,-38.65069,0.4214923,0.1614822,0.5552333,-0.3923438
10.8374,-36.20278,0.4617198,0.1527376,0.5623686,-0.3941615
10.87233,-34.38959,0.4920879,0.1464335,0.5676977,-0.3952568
10.90726,-32.3388,0.5257541,0.1396237,0.5736621,-0.3962841
10.94219,-30.05378,0.5625989,0.1323411,0.5803269,-0.3972361
10.97712,-27.59586,0.6023691,0.1246552,0.5877558,-0.3981051
11.01206,-25.05072,0.6442594,0.1166886,0.5959744,-0.398886
11.04699,-22.56744,0.6866451,0.1086271,0.604939,-0.3995781
11.08192,-20.34063,0.7277469,0.1006563,0.6145371,-0.4001864
11.11685,-18.55775,0.7655229,0.09295377,0.6245612,-0.4007239
11.14064,-17.68882,0.7883277,0.08794092,0.631491,-0.4010593
11.16444,-17.15934,0.8083827,0.08315508,0.6383964,-0.4013779
11.18823,-16.99565,0.8254613,0.07862132,0.6451807,-0.4016879
11.21203,-17.19253,0.839383,0.07436019,0.6517441,-0.4019981
11.23582,-17.72362,0.8500446,0.07038748,0.6579922,-0.4023175
11.25962,-18.57449,0.8576232,0.06670751,0.6638599,-0.4026534
11.28342,-19.71495,0.8622615,0.06332404,0.669292,-0.4030123
11.30721,-21.08943,0.8639254,0.06024594,0.6742373,-0.4034009
11.33012,-22.58008,0.8626698,0.05757805,0.6785034,-0.4038086
11.35302,-24.21195,0.8587775,0.05519615,0.6822773,-0.4042519
11.37593,-25.95512,0.8522935,0.05309935,0.6855548,-0.4047335
11.39884,-27.77257,0.8431076,0.05129031,0.6883335,-0.4052557
11.42464,-29.87362,0.8294124,0.04959736,0.6908737,-0.4058946
11.45044,-32.01107,0.812134,0.04826427,0.6928085,-0.406588
11.47624,-34.16331,0.7911592,0.04728696,0.6941581,-0.4073368
11.50205,-36.31877,0.7664274,0.04665911,0.6949473,-0.408141
11.52696,-38.40259,0.7390379,0.0463761,0.6952049,-0.4089697
11.55188,-40.47534,0.7080267,0.04640981,0.6949836,-0.4098499
11.57679,-42.52645,0.6733291,0.04675956,0.6943016,-0.410782
11.6017,-44.5628,0.6352812,0.04741857,0.6931856,-0.4117649
11.62662,-46.58943,0.5943609,0.04838078,0.6916624,-0.4127974
11.65153,-48.58123,0.5507039,0.04965304,0.6897464,-0.4138798
11.67645,-50.51759,0.5047958,0.05123782,0.6874589,-0.4150114
11.70136,-52.38418,0.4576056,0.05313017,0.6848299,-0.4161902
11.72823,-54.29706,0.406592,0.05550839,0.6816481,-0.4175118
11.75511,-56.06381,0.3566042,0.05823116,0.6781433,-0.4188827
11.78199,-57.65334,0.3089339,0.06128205,0.6743586,-0.4202985
11.80886,-59.04698,0.2649597,0.06463287,0.6703421,-0.4217541
11.83664,-60.27213,0.2245674,0.0683736,0.6659988,-0.4232945
11.86442,-61.28036,0.1897119,0.07235478,0.6615072,-0.4248654
11.8922,-62.08487,0.1604891,0.07653119,0.6569115,-0.4264611
11.91998,-62.70655,0.1366596,0.08085644,0.6522519,-0.4280762
11.94202,-63.08685,0.1212094,0.08436542,0.6485313,-0.4293686
11.96407,-63.38022,0.10846,0.08792095,0.6448059,-0.4306681
11.98612,-63.59825,0.09808247,0.09150568,0.6410878,-0.431973
12.00817,-63.75133,0.08971892,0.09510399,0.6373875,-0.4332816
12.03022,-63.8488,0.08302273,0.09870216,0.633714,-0.4345927
12.05227,-63.89902,0.07774538,0.1022889,0.6300742,-0.4359052
12.07431,-63.90902,0.0736589,0.1058544,0.6264742,-0.437218
12.09636,-63.8848,0.07054137,0.1093903,0.6229192,-0.4385303
12.12012,-63.82622,0.06804953,0.1131583,0.6191445,-0.4399429
12.14387,-63.73923,0.06631126,0.1168764,0.6154313,-0.4413534
12.16763,-63.62834,0.06519364,0.1205386,0.6117831,-0.4427612
12.19138,-63.49732,0.06457158,0.1241397,0.608203,-0.4441658
12.21812,-63.32961,0.06433976,0.1281156,0.604257,-0.4457427
12.24487,-63.1441,0.06452528,0.1320043,0.6004028,-0.4473145
12.27161,-62.94384,0.06505547,0.1358022,0.5966426,-0.4488807
12.29835,-62.73142,0.06586332,0.1395063,0.592978,-0.450441
12.33158,-62.45373,0.06717718,0.1439737,0.5885606,-0.4523705
12.3648,-62.16379,0.06878576,0.14829,0.5842939,-0.45429
12.39802,-61.86427,0.07064327,0.1524532,0.5801788,-0.4561991
12.43125,-61.55737,0.07270863,0.1564619,0.5762155,-0.4580974
12.47708,-61.12511,0.07584616,0.1617369,0.5709972,-0.4606984
